-139.672,756.416,-12.1208
0.971278,-0.236007,-0.0303298
0.23707,0.97074,0.0382254
0.0204209,-0.0443178,0.998809
30752,-2.55,-3.54,-2.03
30753,-80.55,-138.19,-2.79
30755,-3.98,-6.13,-2.04
30756,-6.23,-8.64,-2.12
30757,-79.1,-121.63,0
30758,-78.35,-98.01,-1.46
30759,-6.88,-10.58,-1.96
30760,-8.07,-11.17,-1.75
30762,-78.42,-108.58,-0.77
30764,-78.73,-98.49,-11.76
30766,-75.83,-94.86,1.4
30767,-91.78,-141.12,-11.76
30771,-82.32,-141.24,-10.46
30772,-78.37,-98.04,-7.3
30775,-91.92,-141.33,-7.84
30779,-82.46,-141.46,-6.67
30780,-78.28,-97.92,-4.37
30784,-2.55,-3.51,-2.02
30785,-80.53,-137.05,-2.77
30787,-4.01,-6.12,-2.04
30788,-6.26,-8.62,-2.12
30789,-79.05,-120.63,0
30790,-78.7,-97.74,-1.46
30791,-6.95,-10.62,-1.97
30792,-8.12,-11.16,-1.75
30794,-78.34,-107.67,-0.77
30795,-85.53,-130.51,-16.79
30796,-78.57,-97.59,-11.68
30798,-75.74,-94.07,1.39
30802,-79.87,-109.78,2.36
30803,-82.95,-141.16,-10.48
30804,-78.55,-97.56,-7.28
30811,-83.07,-141.39,-6.67
30812,-78.65,-97.69,-4.38
30816,-2.58,-3.53,-2.03
30817,-80.51,-136.04,-2.75
30819,-4.02,-6.11,-2.04
30820,-6.28,-8.59,-2.12
30821,-78.97,-119.68,0
30822,-79.15,-97.67,-1.46
30824,-8.19,-11.18,-1.76
30826,-78.25,-106.85,-0.76
30827,-86.55,-131.17,-16.91
30828,-78.83,-97.28,-11.67
30830,-75.6,-93.31,1.38
30834,-79.65,-108.75,2.34
30835,-83.52,-141.12,-10.5
30836,-79,-97.49,-7.29
30843,-83.77,-141.54,-6.69
30844,-79.13,-97.65,-4.38
30848,-2.58,-3.51,-2.03
30849,-80.57,-135,-2.74
30851,-4.04,-6.1,-2.04
30852,-6.32,-8.56,-2.12
30853,-78.94,-118.69,0
30854,-79.67,-97.58,-1.46
30855,-6.99,-10.52,-1.96
30856,-8.22,-11.14,-1.76
30858,-78.18,-105.93,-0.76
30859,-83.64,-125.75,-16.26
30860,-79.34,-97.19,-11.7
30862,-75.54,-92.54,1.38
30866,-74.95,-101.57,2.19
30868,-79.52,-97.42,-7.31
30876,-79.65,-97.56,-4.39
30880,-2.6,-3.5,-2.03
30881,-80.6,-133.99,-2.72
30883,-4.07,-6.08,-2.04
30884,-6.35,-8.54,-2.12
30885,-78.9,-117.74,0
30886,-80.15,-97.48,-1.46
30887,-7.03,-10.51,-1.96
30888,-8.27,-11.13,-1.76
30890,-78.1,-105.05,-0.76
30892,-79.85,-97.12,-11.72
30894,-75.41,-91.71,1.37
30898,-74.84,-100.68,2.18
30900,-80.03,-97.33,-7.32
30908,-80.14,-97.46,-4.4
30912,-2.61,-3.49,-2.03
30913,-80.56,-132.93,-2.71
30915,-4.09,-6.07,-2.05
30916,-6.38,-8.52,-2.12
30917,-78.81,-116.78,0
30919,-7.15,-10.61,-1.99
30920,-8.3,-11.09,-1.76
30922,-77.99,-104.18,-0.75
30924,-80.31,-97.01,-11.74
30926,-75.31,-90.97,1.36
30930,-74.69,-99.77,2.16
30932,-80.52,-97.27,-7.34
30944,-2.62,-3.48,-2.02
30945,-80.59,-131.89,-2.69
30947,-4.12,-6.06,-2.04
30948,-6.41,-8.5,-2.12
30949,-78.81,-115.84,0
30951,-7.15,-10.52,-1.98
30952,-8.35,-11.08,-1.76
30954,-77.9,-103.27,-0.75
30956,-80.92,-97.02,-11.78
30958,-75.21,-90.18,1.35
30962,-74.57,-98.85,2.15
30976,-2.63,-3.47,-2.03
30977,-80.63,-130.93,-2.68
30979,-4.13,-6.03,-2.04
30980,-6.44,-8.48,-2.12
30981,-78.73,-114.86,0
30983,-7.21,-10.52,-1.98
30984,-8.32,-10.96,-1.75
30985,-77.57,-125.96,0.84
30986,-77.85,-102.46,-0.74
30990,-75.09,-89.4,1.34
30994,-74.44,-97.98,2.13
31008,-2.65,-3.48,-2.03
31009,-80.49,-129.72,-2.66
31011,-4.14,-6.02,-2.04
31012,-6.46,-8.45,-2.12
31013,-78.63,-113.92,0
31015,-7.44,-10.78,-2.04
31016,-8.41,-11,-1.76
31017,-77.5,-124.9,0.84
31018,-77.68,-101.55,-0.74
31019,-79.23,-114.78,-15.01
31022,-74.97,-88.67,1.34
31026,-74.35,-97.16,2.12
31040,-2.65,-3.44,-2.02
31041,-89.55,-143.18,-2.94
31043,-4.18,-6.01,-2.04
31044,-6.49,-8.42,-2.11
31045,-78.59,-112.96,0
31047,-7.6,-10.93,-2.07
31048,-8.37,-10.88,-1.75
31049,-77.43,-123.78,0.83
31050,-77.64,-100.72,-0.73
31051,-8.87,-12.76,-1.67
31054,-74.86,-87.87,1.33
31056,-113.41,-147.12,-15.15
31058,-74.28,-96.36,2.11
31059,-89.56,-143.17,-10.81
31067,-89.49,-143.07,-6.86
31072,-2.67,-3.45,-2.03
31073,-89.74,-142.34,-2.93
31075,-4.19,-5.99,-2.04
31076,-6.5,-8.39,-2.11
31077,-78.55,-112.07,0
31080,-8.52,-10.97,-1.77
31081,-77.35,-122.7,0.83
31082,-77.52,-99.85,-0.73
31086,-74.76,-87.13,1.32
31090,-74.11,-95.45,2.09
31091,-89.73,-142.33,-10.77
31099,-89.54,-142.04,-6.83
31104,-2.67148,-3.42975,-2.02982
31105,-89.929,-141.571,-2.91559
31107,-4.21143,-5.98978,-2.03974
31108,-6.52139,-8.35982,-2.10965
31109,-78.4495,-111.121,0.00366628
31111,-7.49135,-10.6298,-2.01959
31113,-77.2693,-121.641,0.823795
31114,-77.3997,-98.9911,-0.726541
31116,-89.94,-104.101,-12.8262
31118,-74.6099,-86.361,1.3132
31122,-73.9698,-94.591,2.08331
31123,-89.8492,-141.441,-10.7256
31131,-89.8891,-141.521,-6.8156
31136,-2.69148,-3.42975,-2.02982
31137,-90.549,-141.511,-2.92558
31139,-4.23143,-5.97978,-2.03974
31140,-6.54139,-8.31982,-2.10965
31141,-78.3795,-110.231,0.00365121
31143,-7.64135,-10.7698,-2.04958
31145,-77.2993,-120.801,0.823783
31146,-77.2998,-98.1811,-0.716556
31150,-74.5099,-85.671,1.31319
31154,-73.8098,-93.751,2.07329
31155,-90.3992,-141.291,-10.7356
31163,-90.5491,-141.511,-6.82558
31168,-2.70148,-3.41975,-2.02982
31169,-91.239,-141.501,-2.92556
31170,-78.6498,-99.1911,-3.67651
31171,-4.25143,-5.94978,-2.03974
31172,-6.55139,-8.27982,-2.09965
31173,-78.3295,-109.351,0.00363679
31175,-7.59135,-10.6098,-2.02959
31176,-8.80134,-11.1199,-1.79955
31177,-77.1693,-119.671,0.813763
31178,-77.2198,-97.3811,-0.71657
31180,-91.04,-103.951,-12.8861
31182,-74.3899,-84.931,1.30317
31184,-78.71,-99.2612,-10.3265
31186,-73.6698,-92.911,2.06328
31187,-91.0992,-141.291,-10.7556
31192,-78.6699,-99.2112,-6.61651
31195,-91.2691,-141.541,-6.84556
31196,-86.3898,-98.6213,-4.56633
31200,-2.71148,-3.40975,-2.02982
31201,-91.889,-141.471,-2.93555
31202,-78.5598,-98.3911,-3.65652
31203,-4.27143,-5.93978,-2.03974
31204,-6.57139,-8.23982,-2.09965
31205,-78.2296,-108.441,0.00362068
31206,-86.3898,-97.9812,-1.51633
31207,-7.70135,-10.7098,-2.04958
31208,-8.70134,-10.9199,-1.77956
31209,-77.0894,-118.691,0.813746
31210,-77.1098,-96.5911,-0.706585
31211,-8.11133,-11.2698,-1.48956
31214,-74.25,-84.201,1.29316
31216,-78.67,-98.5312,-10.2865
31218,-73.5098,-92.081,2.04326
31219,-91.8092,-141.341,-10.7856
31220,-86.4199,-98.0113,-7.59633
31224,-78.5999,-98.4512,-6.58652
31228,-86.3299,-97.9013,-4.54634
31232,-2.72148,-3.40975,-2.02982
31234,-78.5598,-97.6511,-3.63653
31235,-4.29143,-5.91978,-2.03974
31236,-6.60139,-8.21982,-2.09965
31237,-78.1996,-107.571,0.0036069
31238,-86.2498,-97.0912,-1.50635
31239,-7.55135,-10.3998,-1.99959
31240,-8.79134,-10.9399,-1.77955
31241,-76.9994,-117.611,0.803728
31242,-77.0698,-95.8011,-0.706597
31243,-8.15133,-11.2298,-1.48956
31244,-86.6601,-97.5614,-12.1663
31246,-74.17,-83.491,1.29315
31248,-78.53,-97.6212,-10.2165
31250,-73.3798,-91.221,2.03324
31252,-86.3799,-97.2513,-7.55635
31256,-78.5299,-97.6112,-6.54653
31260,-86.1499,-96.9813,-4.52636
31264,-2.72148,-3.38975,-2.02982
31266,-79.0098,-97.5111,-3.64652
31267,-4.31143,-5.89978,-2.03974
31268,-6.6214,-8.18982,-2.09965
31269,-78.1096,-106.661,0.00359104
31270,-86.3398,-96.5112,-1.49636
31271,-7.69135,-10.5098,-2.02959
31272,-8.77134,-10.8399,-1.76955
31273,-76.9094,-116.571,0.80371
31274,-76.9798,-95.0111,-0.706611
31275,-8.16133,-11.1698,-1.48956
31276,-86.5301,-96.7314,-12.0964
31278,-74.04,-82.771,1.28313
31280,-78.81,-97.2712,-10.2065
31282,-73.2898,-90.4609,2.02323
31284,-86.29,-96.4713,-7.51636
31288,-78.9599,-97.4512,-6.55653
31292,-86.3299,-96.5013,-4.51636
31296,-2.74148,-3.36975,-2.02982
31298,-79.4998,-97.4311,-3.65651
31299,-4.33143,-5.88978,-2.03974
31300,-6.6614,-8.16982,-2.09965
31301,-78.0296,-105.771,0.00357573
31302,-86.8498,-96.4112,-1.50635
31303,-7.75135,-10.5298,-2.02958
31304,-8.78134,-10.7699,-1.76956
31305,-76.8394,-115.591,0.793694
31306,-79.7098,-97.6811,-0.726504
31308,-86.5701,-96.0914,-12.0564
31309,-79.6795,-108.011,3.11365
31310,-73.92,-82.061,1.27312
31312,-79.32,-97.2012,-10.2265
31314,-73.0498,-89.5209,2.00321
31316,-86.72,-96.2613,-7.52635
31320,-79.4599,-97.3812,-6.56651
31324,-86.8399,-96.4013,-4.52635
31328,-2.76148,-3.36975,-2.02981
31330,-79.9698,-97.3412,-3.6565
31331,-4.35144,-5.87978,-2.03974
31332,-6.6814,-8.14983,-2.09965
31333,-77.9296,-104.921,0.00356052
31334,-87.3498,-96.3213,-1.50634
31335,-7.78135,-10.4998,-2.02958
31336,-8.89134,-10.8499,-1.77955
31337,-76.7194,-114.591,0.793676
31338,-80.1698,-97.5911,-0.726494
31339,-8.35133,-11.2698,-1.50956
31340,-87.0401,-95.9714,-12.0763
31342,-73.79,-81.361,1.26311
31344,-79.81,-97.1412,-10.2465
31346,-72.8699,-88.7109,1.99319
31348,-87.26,-96.2113,-7.54634
31352,-79.9199,-97.2812,-6.5765
31356,-87.3599,-96.3313,-4.52634
31360,-2.77148,-3.36975,-2.02981
31362,-80.5098,-97.2712,-3.66649
31363,-4.36144,-5.85978,-2.03974
31364,-6.6914,-8.10983,-2.09965
31365,-77.8396,-103.991,0.00354436
31366,-87.9398,-96.2613,-1.50632
31367,-7.76135,-10.3898,-2.01959
31368,-8.89134,-10.7499,-1.76955
31369,-76.6794,-113.621,0.78366
31370,-80.6698,-97.4611,-0.726484
31371,-8.33133,-11.1398,-1.49956
31372,-87.5801,-95.8614,-12.1063
31374,-73.65,-80.621,1.26309
31376,-80.33,-97.0613,-10.2665
31378,-72.7499,-87.8909,1.98318
31380,-87.78,-96.0914,-7.56633
31384,-80.4399,-97.1812,-6.59649
31388,-87.9099,-96.2213,-4.53632
31392,-2.79148,-3.35975,-2.02981
31395,-4.40144,-5.84978,-2.03974
31396,-6.7314,-8.08983,-2.09965
31397,-77.7597,-103.131,0.0035295
31398,-88.3698,-96.0613,-1.50631
31399,-7.80135,-10.3598,-2.01959
31400,-8.93134,-10.7299,-1.77955
31401,-76.4895,-112.501,0.783639
31403,-8.49133,-11.2698,-1.51955
31404,-88.1001,-95.7714,-12.1363
31406,-73.56,-79.951,1.25308
31408,-80.81,-96.9413,-10.2865
31410,-72.5999,-87.1009,1.96316
31412,-88.31,-95.9814,-7.57632
31420,-88.4099,-96.0913,-4.54631
31424,-2.80148,-3.34976,-2.02981
31427,-4.41144,-5.82978,-2.03974
31428,-6.7614,-8.06983,-2.09965
31429,-77.6197,-102.251,0.00351286
31431,-7.84136,-10.3398,-2.01958
31432,-8.86134,-10.5699,-1.74956
31433,-76.3595,-111.511,0.773621
31435,-8.50133,-11.2098,-1.50956
31436,-88.6101,-95.6614,-12.1563
31437,-79.7995,-105.111,3.06361
31438,-73.37,-79.231,1.24306
31442,-72.5599,-86.4609,1.96315
31456,-2.80148,-3.32976,-2.02981
31459,-4.43144,-5.81978,-2.03974
31460,-6.7814,-8.03983,-2.08965
31461,-77.5597,-101.421,0.00349894
31463,-7.90136,-10.3498,-2.02958
31464,-9.05134,-10.7299,-1.77955
31465,-76.2795,-110.551,0.773604
31467,-8.43133,-11.0398,-1.48956
31469,-80.3295,-105.051,3.06362
31470,-73.2901,-78.581,1.24305
31474,-73.5399,-87.001,1.97318
31488,-2.80295,-3.31951,-2.02963
31491,-4.44286,-5.78957,-2.03947
31492,-6.80278,-8.01965,-2.08929
31493,-77.4794,-100.602,0.00697612
31495,-7.8927,-10.2697,-2.00917
31496,-8.82268,-10.3797,-1.72912
31497,-76.179,-109.602,0.767182
31499,-8.50264,-11.0697,-1.49911
31501,-80.8791,-105.022,3.07728
31502,-73.1601,-77.9019,1.23608
31506,-74.2998,-87.3019,1.99642
31520,-2.82295,-3.31951,-2.02963
31523,-4.47286,-5.78957,-2.03947
31524,-6.83278,-7.98966,-2.08929
31525,-77.3594,-99.7221,0.00694379
31527,-7.9227,-10.2397,-2.00917
31528,-8.84268,-10.3297,-1.72912
31531,-8.43265,-10.8997,-1.47912
31532,-109.91,-116.214,-14.911
31534,-73.0401,-77.2319,1.22606
31538,-74.1798,-86.5519,1.98639
31552,-2.83295,-3.30951,-2.02963
31555,-4.49286,-5.77957,-2.03947
31556,-6.86278,-7.96966,-2.08929
31557,-77.2694,-98.8921,0.00691444
31559,-7.9027,-10.1497,-1.99917
31560,-8.84268,-10.2597,-1.71912
31561,-77.939,-110.472,0.777295
31563,-8.42265,-10.8097,-1.46913
31565,-73.8995,-94.5919,2.78662
31566,-72.8702,-76.5119,1.22603
31570,-74.0898,-85.8319,1.96637
31584,-2.83295,-3.28951,-2.02963
31587,-4.51286,-5.75957,-2.03947
31588,-6.89278,-7.94966,-2.09929
31589,-77.1595,-98.0521,0.00688381
31591,-7.9427,-10.1197,-1.99917
31593,-77.899,-109.622,0.777268
31595,-8.56265,-10.8997,-1.48912
31597,-73.8695,-93.8619,2.7766
31598,-72.7402,-75.8519,1.216
31602,-73.9598,-85.0819,1.95634
31616,-2.85295,-3.27951,-2.02963
31619,-4.53286,-5.74957,-2.03947
31620,-6.92278,-7.92966,-2.09929
31621,-77.0695,-97.2321,0.00685476
31623,-7.9827,-10.0997,-1.99917
31624,-80.5205,-91.9727,-15.5431
31625,-77.8291,-108.702,0.767236
31627,-8.53265,-10.7797,-1.47912
31628,-112.36,-116.344,-15.0808
31629,-73.6995,-92.9819,2.75656
31630,-72.6202,-75.1919,1.20597
31631,-78.7199,-99.3224,-8.843
31634,-73.8399,-84.3419,1.94631
31639,-78.6597,-99.2423,-5.88301
31647,-78.5796,-99.1422,-2.93301
31648,-2.88295,-3.28951,-2.03962
31650,-86.5496,-98.2325,-3.80265
31651,-4.54286,-5.71957,-2.03947
31652,-6.94279,-7.89966,-2.09929
31653,-76.9495,-96.4521,0.00682544
31655,-7.9927,-10.0397,-1.99917
31656,-80.7305,-91.6327,-15.5231
31657,-77.6891,-107.792,0.767202
31658,-86.4495,-98.1125,-0.752656
31661,-73.5395,-92.1919,2.73653
31662,-72.4702,-74.5719,1.20595
31663,-78.6699,-98.6124,-8.80302
31666,-73.7199,-83.6919,1.93628
31671,-78.5697,-98.4923,-5.85303
31672,-86.5998,-98.2926,-6.84264
31679,-78.4096,-98.2922,-2.91305
31680,-2.89295,-3.27951,-2.03962
31682,-86.5197,-97.5125,-3.78267
31683,-4.57286,-5.72957,-2.03947
31684,-6.97279,-7.87966,-2.08929
31685,-76.8296,-95.6221,0.00679461
31687,-8.03271,-10.0197,-1.99917
31688,-80.9505,-91.2327,-15.5031
31689,-77.6391,-106.932,0.757174
31690,-86.3095,-97.2724,-0.742688
31691,-8.99264,-11.2097,-1.54909
31693,-73.3896,-91.3519,2.7165
31694,-72.3503,-73.9319,1.19592
31695,-78.5099,-97.7124,-8.74306
31696,-86.62,-97.6228,-10.6327
31698,-73.5899,-82.9419,1.92625
31703,-78.4898,-97.6823,-5.81306
31704,-86.5298,-97.5226,-6.81267
31711,-78.5296,-97.7422,-2.90306
31712,-2.90295,-3.26951,-2.03962
31714,-86.3397,-96.6425,-3.76271
31715,-4.59286,-5.69957,-2.03947
31716,-7.00279,-7.84966,-2.09928
31717,-76.7296,-94.8321,0.00676597
31719,-8.06271,-9.9897,-1.99917
31720,-81.1305,-90.7927,-15.4831
31721,-77.5691,-106.062,0.757144
31722,-86.3696,-96.6625,-0.742703
31725,-73.2696,-90.5419,2.70647
31726,-72.2003,-73.2719,1.1859
31727,-78.7999,-97.3824,-8.74306
31728,-86.48,-96.7828,-10.5827
31730,-73.4999,-82.2519,1.91623
31735,-78.9098,-97.5123,-5.82305
31736,-86.3599,-96.6526,-6.7727
31743,-78.9996,-97.6423,-2.91304
31744,-2.91295,-3.24951,-2.03962
31746,-86.6597,-96.3126,-3.7627
31747,-4.61286,-5.68957,-2.03947
31748,-7.02279,-7.82966,-2.09928
31749,-76.6296,-94.0321,0.00673703
31751,-8.12271,-9.9797,-1.99917
31752,-81.3105,-90.3627,-15.4531
31753,-77.4892,-105.182,0.747114
31754,-86.8496,-96.5225,-0.742684
31755,-8.82265,-10.8397,-1.49911
31756,-111.6,-112.444,-14.771
31757,-73.1696,-89.7719,2.68644
31758,-72.0603,-72.6119,1.18587
31759,-79.3099,-97.3024,-8.76303
31760,-86.5101,-96.1528,-10.5427
31762,-73.38,-81.5519,1.9062
31767,-79.3998,-97.4224,-5.83302
31768,-86.5999,-96.2326,-6.7627
31775,-79.5096,-97.5523,-2.91302
31776,-2.92295,-3.24951,-2.03962
31778,-87.1797,-96.2026,-3.76268
31779,-4.63286,-5.65958,-2.03947
31780,-7.06279,-7.80966,-2.09928
31781,-76.5196,-93.2121,0.006707
31783,-8.14271,-9.9397,-1.99917
31784,-81.5005,-89.9427,-15.4331
31785,-77.3492,-104.232,0.747079
31786,-87.3896,-96.4525,-0.742659
31787,-8.88265,-10.8397,-1.5091
31788,-111.62,-111.684,-14.721
31789,-73.0797,-89.0319,2.67641
31790,-71.9303,-71.9719,1.17584
31791,-79.8099,-97.2225,-8.77301
31792,-86.9801,-95.9928,-10.5527
31794,-73.26,-80.8519,1.89618
31796,-126.319,-126.384,-10.3798
31799,-79.8998,-97.3424,-5.843
31800,-87.1399,-96.1727,-6.78268
31807,-80.0096,-97.4723,-2.92299
31808,-2.94295,-3.24952,-2.03962
31810,-87.7197,-96.1226,-3.77265
31811,-4.65286,-5.64958,-2.03947
31812,-7.07279,-7.76966,-2.08928
31813,-76.4297,-92.4421,0.00667945
31815,-8.18271,-9.9197,-1.99916
31816,-81.7305,-89.5727,-15.4131
31817,-77.3092,-103.422,0.747052
31818,-87.9296,-96.3625,-0.742635
31819,-8.95265,-10.8497,-1.5091
31820,-126.269,-125.484,-16.5999
31821,-72.8897,-88.1719,2.65638
31822,-71.7904,-71.3419,1.16582
31823,-80.2799,-97.1125,-8.79299
31824,-87.5301,-95.9228,-10.5827
31826,-73.16,-80.1819,1.88615
31831,-80.3898,-97.2424,-5.85298
31832,-87.6299,-96.0327,-6.79266
31839,-80.5096,-97.3923,-2.93297
31840,-2.96295,-3.24952,-2.04962
31842,-88.2497,-96.0426,-3.78263
31843,-4.68286,-5.63958,-2.04947
31844,-7.11279,-7.74967,-2.09928
31845,-76.3197,-91.6821,0.00665122
31847,-8.23271,-9.9097,-1.99916
31848,-81.9505,-89.1727,-15.3931
31849,-77.1893,-102.522,0.737019
31850,-88.5296,-96.3325,-0.752607
31853,-72.7297,-87.3519,2.63634
31854,-71.6704,-70.7219,1.16579
31855,-80.8699,-97.1225,-8.81296
31856,-88.0701,-95.8428,-10.6026
31858,-73.01,-79.4619,1.87612
31864,-88.1899,-95.9627,-6.81263
31872,-2.95443,-3.21927,-2.03943
31875,-4.6843,-5.62937,-2.0392
31876,-7.13419,-7.7295,-2.09892
31877,-76.1996,-90.8831,0.00993064
31879,-8.26407,-9.88956,-2.00874
31880,-82.1108,-88.7341,-15.3697
31881,-77.109,-101.673,0.740484
31883,-9.02399,-10.7896,-1.50864
31884,-104.77,-102.665,-13.6674
31885,-72.5896,-86.5828,2.61947
31886,-71.5406,-70.1128,1.15865
31887,-113.918,-135.856,-12.3753
31888,-88.5501,-95.6942,-10.6189
31890,-72.8701,-78.7728,1.86914
31892,-108.109,-105.935,-8.78703
31900,-108.649,-106.475,-5.28697
31904,-2.95443,-3.19927,-2.02944
31907,-4.7143,-5.60937,-2.0492
31908,-7.15419,-7.7195,-2.09892
31909,-76.0896,-90.1131,0.00988785
31911,-8.30407,-9.86956,-2.00874
31912,-82.3209,-88.3441,-15.3497
31913,-77.059,-100.873,0.730444
31915,-9.19398,-10.9196,-1.53863
31916,-104.58,-101.775,-13.5975
31917,-72.4097,-85.7528,2.60942
31918,-71.3906,-69.4828,1.15861
31922,-72.7401,-78.0728,1.8591
31924,-108.559,-105.645,-8.79701
31932,-107.919,-105.025,-5.23709
31936,-2.98443,-3.19928,-2.03943
31939,-4.7243,-5.58937,-2.0492
31940,-7.1842,-7.6795,-2.09892
31941,-75.9597,-89.3231,0.00984268
31942,-109.659,-105.975,-1.75691
31943,-8.35407,-9.84956,-2.00874
31944,-82.5409,-87.9641,-15.3297
31945,-76.8991,-99.9431,0.73039
31947,-89.4399,-105.174,-14.8484
31948,-103.86,-100.365,-13.4576
31949,-72.2797,-85.0028,2.58938
31950,-71.2707,-68.8828,1.14858
31954,-72.6202,-77.3928,1.84906
31956,-108.929,-105.265,-8.797
31964,-108.129,-104.495,-5.22709
31968,-3.00443,-3.19928,-2.04943
31971,-4.7543,-5.57937,-2.0492
31972,-7.2042,-7.6595,-2.09892
31973,-75.8797,-88.6031,0.00980436
31974,-109.669,-105.235,-1.74695
31975,-8.39407,-9.82956,-2.00873
31976,-10.154,-10.7697,-1.87856
31977,-76.8491,-99.1631,0.720351
31979,-89.45,-104.444,-14.7885
31980,-104.88,-100.645,-13.5475
31981,-72.1098,-84.2028,2.57933
31982,-71.1407,-68.2728,1.13854
31986,-72.4702,-76.6928,1.83902
31988,-108.83,-104.435,-8.75704
31996,-108.449,-104.065,-5.22709
32000,-2.99443,-3.17928,-2.03943
32003,-4.77431,-5.55937,-2.04919
32004,-7.2442,-7.62951,-2.09892
32005,-75.7498,-87.8331,0.00976009
32007,-8.43407,-9.80957,-2.00873
32008,-10.424,-10.9797,-1.92853
32009,-76.7591,-98.3331,0.720307
32011,-89.83,-104.144,-14.7885
32012,-105.11,-100.165,-13.5275
32013,-71.9698,-83.4428,2.55928
32014,-71.0207,-67.6928,1.1385
32018,-72.3902,-76.0828,1.82898
32020,-106.65,-101.625,-8.54733
32028,-108.809,-103.705,-5.22708
32032,-3.02443,-3.17928,-2.04943
32035,-4.79431,-5.53937,-2.04919
32036,-7.2742,-7.61951,-2.09892
32037,-75.6498,-87.0931,0.00971939
32038,-109.509,-103.635,-1.73703
32039,-8.48408,-9.78957,-2.01873
32040,-83.1309,-86.7542,-15.2697
32041,-76.6092,-97.4431,0.720256
32044,-105.08,-99.4453,-13.4775
32045,-71.8698,-82.7428,2.54924
32046,-70.9408,-67.1428,1.12847
32050,-72.2203,-75.3828,1.81894
32052,-106.91,-101.165,-8.54733
32059,-78.3295,-99.6134,-5.13952
32060,-105.319,-99.6649,-5.03752
32064,-3.02443,-3.15928,-2.03943
32065,-78.5693,-99.2533,-2.19952
32067,-4.81431,-5.52937,-2.04919
32068,-7.2942,-7.58951,-2.09892
32069,-75.6298,-86.4831,0.00969046
32070,-110.519,-103.895,-1.74694
32071,-8.53408,-9.77957,-2.01873
32072,-10.304,-10.6997,-1.88855
32073,-76.4992,-96.6331,0.710212
32075,-90.12,-103.065,-14.7285
32076,-100.45,-94.425,-12.8481
32077,-71.5799,-81.8627,2.52918
32078,-70.8508,-66.6128,1.12844
32082,-72.0903,-74.7328,1.8089
32083,-78.5597,-99.2436,-8.08952
32084,-107.01,-100.595,-8.52735
32091,-78.4495,-99.0935,-5.12953
32092,-105.61,-99.2749,-5.03752
32096,-3.02443,-3.13928,-2.03943
32097,-78.4094,-98.3433,-2.17957
32099,-4.83431,-5.50938,-2.04919
32100,-7.3142,-7.55951,-2.09892
32101,-86.5492,-98.2937,0.01103
32102,-111.399,-103.985,-1.75687
32103,-8.57408,-9.77957,-2.01872
32104,-83.541,-86.0042,-15.2397
32105,-76.3893,-95.8131,0.710167
32108,-100.99,-94.275,-12.8781
32109,-71.4499,-81.1327,2.50914
32114,-71.9604,-74.0828,1.79886
32115,-78.4998,-98.4536,-8.04956
32116,-107.22,-100.085,-8.51736
32119,-86.4996,-98.2239,-6.06898
32123,-78.2396,-98.1234,-5.08959
32124,-110.909,-103.535,-5.26693
32127,-86.4794,-98.2038,-3.02898
32128,-3.04443,-3.12928,-2.03943
32129,-78.5394,-97.7333,-2.16959
32131,-4.85431,-5.49938,-2.04919
32132,-7.3442,-7.53951,-2.09892
32133,-86.5292,-97.5037,0.010993
32134,-109.279,-101.235,-1.71716
32135,-8.62408,-9.74958,-2.02872
32136,-83.771,-85.5742,-15.2197
32137,-76.3493,-95.0131,0.700128
32139,-92.69,-104.445,-15.0182
32140,-100.41,-93.015,-12.7582
32141,-71.31,-80.3527,2.49909
32143,-86.6399,-97.6241,-9.09899
32146,-71.8404,-73.4028,1.78882
32147,-78.4498,-97.6336,-7.9996
32148,-110.53,-102.385,-8.74701
32151,-86.5597,-97.5439,-6.049
32155,-78.5096,-97.6935,-5.07959
32156,-10.694,-9.93962,-0.50856
32159,-86.4495,-97.4138,-3.01902
32161,-78.9594,-97.6133,-2.17956
32163,-4.87431,-5.47938,-2.04919
32164,-7.3642,-7.50951,-2.09892
32165,-86.3893,-96.7336,0.010948
32167,-8.66408,-9.72958,-2.02872
32168,-11.714,-11.9097,-2.1184
32169,-76.2294,-94.2531,0.700085
32171,-86.8803,-97.2743,-14.029
32172,-100.69,-92.685,-12.7482
32173,-71.18,-79.7127,2.47906
32175,-86.4799,-96.8241,-9.05904
32176,-111.199,-112.886,-12.9065
32178,-71.7104,-72.8028,1.77878
32179,-78.8398,-97.4736,-8.00958
32183,-86.3397,-96.6739,-6.00906
32187,-78.9596,-97.6235,-5.08956
32191,-86.2995,-96.6238,-2.99906
32193,-79.4594,-97.5434,-2.17953
32195,-4.88431,-5.45938,-2.04919
32196,-7.40421,-7.47951,-2.09891
32197,-86.7993,-96.5037,0.010968
32199,-8.70408,-9.69958,-2.02872
32201,-76.1294,-93.4631,0.700042
32203,-86.7903,-96.4943,-13.959
32205,-71.8,-79.8428,2.48911
32207,-86.53,-96.2241,-9.02906
32210,-71.5905,-72.1728,1.76875
32211,-79.3398,-97.3836,-8.02954
32214,-68.5305,-69.0925,3.95838
32215,-86.5897,-96.2839,-6.00906
32219,-79.4596,-97.5435,-5.09953
32223,-86.6895,-96.3938,-2.99905
32225,-79.9894,-97.4334,-2.18949
32227,-4.91431,-5.45938,-2.04919
32228,-7.42421,-7.44952,-2.09891
32229,-87.3593,-96.3837,0.011004
32230,-10.7939,-9.80961,-0.168558
