-197.081,741.688,-13.7768
0.975997,-0.211227,-0.0530313
0.211237,0.977419,-0.00547773
0.0529909,-0.00585594,0.998578
27522,-3.35244,-35.1333,-1.01429
27523,-0.400789,-6.95362,-1.93818
27524,-0.870896,-8.49356,-1.69799
27526,-1.33104,-8.6533,-0.0980068
27527,-0.460927,-8.46353,-1.30796
27528,-0.91096,-8.75347,-1.11796
27529,-0.0710569,-8.71335,0.0421099
27530,-3.35251,-35.1732,-0.194284
27531,-0.470968,-8.61347,-0.927939
27532,-1.33098,-8.69341,-0.818001
27533,-0.471065,-8.63331,0.192064
27534,-1.33106,-8.64327,0.0919918
27535,-0.470997,-8.61342,-0.597939
27536,-3.33228,-35.0536,-2.8543
27537,-0.0710679,-8.60332,0.242094
27538,-0.901063,-8.67329,0.142033
27539,-0.0710003,-8.60344,-0.547906
27540,-1.33101,-8.65336,-0.498007
27541,-0.471092,-8.65326,0.492067
27542,-3.36265,-35.233,1.43572
27544,-3.35237,-35.0934,-1.8343
27545,-1.64292,-35.4826,4.35591
27546,-0.901109,-8.64321,0.692029
27547,-0.0710179,-8.61341,-0.347905
27548,-1.33103,-8.67333,-0.298004
27549,-0.912047,-18.8026,5.03352
27550,-2.54246,-26.4625,4.83451
27551,-0.471032,-8.64336,-0.197935
27552,-0.510636,-4.32363,-2.01857
27553,-0.101035,-8.60338,-0.147909
27554,-3.48244,-35.1833,-1.01429
27555,-0.420789,-6.95362,-1.93818
27556,-0.920895,-8.50356,-1.70799
27557,-0.491051,-8.66333,0.00206662
27558,-1.36104,-8.6733,-0.0980064
27559,-0.490927,-8.46353,-1.30796
27560,-0.94096,-8.73347,-1.10796
27561,-0.101051,-8.60335,0.0420912
27562,-3.49251,-35.2232,-0.194289
27563,-0.500969,-8.60347,-0.917943
27564,-16.4659,-112.134,-10.5441
27565,-0.501066,-8.6433,0.192063
27566,-1.36106,-8.65327,0.0919907
27567,-0.500997,-8.62342,-0.59794
27568,-0.93099,-8.64341,-0.697974
27569,-0.101068,-8.61332,0.242093
27570,-3.49258,-35.2331,0.605713
27571,-0.101001,-8.62344,-0.547906
27572,-1.36101,-8.67336,-0.508006
27573,-1.84281,-36.9229,2.1461
27574,-0.921079,-8.65326,0.342028
27576,-3.48237,-35.1534,-1.8443
27577,-1.77293,-35.5826,4.36591
27578,-0.921109,-8.64321,0.692027
27579,-0.101018,-8.62341,-0.347906
27580,-1.36103,-8.67333,-0.298006
27581,-0.982049,-18.8326,5.04352
27582,-2.65246,-26.5125,4.8445
27583,-0.501032,-8.64336,-0.197937
27584,-0.530636,-4.31363,-2.00858
27586,-3.61244,-35.2433,-1.0243
27587,-0.450789,-6.94362,-1.93818
27588,-0.950895,-8.50356,-1.708
27589,-1.97263,-36.9332,0.00609244
27590,-1.39104,-8.6733,-0.098009
27591,-0.520927,-8.46352,-1.31797
27592,-0.97096,-8.73347,-1.10796
27593,-0.101052,-8.62335,0.0420941
27594,-3.62252,-35.3232,-0.194285
27595,-0.530968,-8.59347,-0.917947
27596,-1.40098,-8.7134,-0.818004
27597,-0.531067,-8.6633,0.192063
27598,-1.39106,-8.64327,0.0919866
27599,-0.530997,-8.61342,-0.597944
27600,-3.61228,-35.1736,-2.86431
27601,-0.101069,-8.62332,0.242094
27602,-3.63259,-35.4031,0.615726
27603,-0.111001,-8.62343,-0.547907
27604,-1.40101,-8.70336,-0.508005
27605,-1.94279,-36.6729,2.12606
27606,-3.63267,-35.4229,1.44573
27607,-0.531015,-8.64339,-0.39794
27608,-3.61237,-35.2134,-1.8443
27609,-1.90293,-35.7026,4.38592
27610,-0.96111,-8.6432,0.702023
27611,-0.11102,-8.65341,-0.347902
27612,-1.39103,-8.68333,-0.298007
27613,-1.05205,-18.8526,5.05352
27614,-2.75246,-26.5625,4.8545
27615,-0.531031,-8.62336,-0.197943
27616,-0.540636,-4.31363,-2.00858
27617,-0.141036,-8.62337,-0.147909
27618,-3.74245,-35.3633,-1.02429
27619,-0.470789,-6.94362,-1.93818
27620,-0.970895,-8.50356,-1.708
27622,-1.42104,-8.6633,-0.098013
27623,-0.550927,-8.47352,-1.31797
27624,-1.00096,-8.75347,-1.11796
27625,-0.141058,-8.73335,0.0421069
27626,-3.76253,-35.4232,-0.194283
27627,-0.560968,-8.60347,-0.927948
27628,-1.42098,-8.6634,-0.808013
27629,-2.08268,-36.5931,0.846033
27630,-1.42106,-8.66327,0.091987
27631,-2.0924,-36.8636,-2.56393
27632,-3.73229,-35.2436,-2.87431
27633,-0.141069,-8.62332,0.242091
27634,-3.7626,-35.4431,0.61572
27635,-0.141,-8.60343,-0.547912
27636,-1.43101,-8.68336,-0.508011
27637,-2.07278,-36.4329,2.11601
27638,-3.76267,-35.4729,1.45572
27639,-2.09247,-36.8235,-1.70393
27640,-3.75238,-35.3234,-1.8543
27641,-2.03294,-35.8026,4.39592
27642,-0.991109,-8.6332,0.702019
27643,-0.131018,-8.6134,-0.34791
27644,-1.42103,-8.68332,-0.29801
27645,-1.12205,-18.8926,5.06352
27646,-2.85247,-26.6025,4.8745
27647,-2.09254,-36.7534,-0.843944
27648,-0.549446,-4.30322,-2.00874
27649,-0.149801,-8.613,-0.148145
27650,-3.87106,-35.4329,-1.02493
27651,-0.489583,-6.94321,-1.92839
27652,-0.989677,-8.49316,-1.70822
27653,-2.19119,-36.4829,0.00533881
27654,-1.43981,-8.65293,-0.0982375
27655,-0.569705,-8.46313,-1.3182
27656,-1.01973,-8.72308,-1.1082
27657,-0.159822,-8.74297,0.0418716
27658,-3.88113,-35.4828,-0.19492
27659,-0.579743,-8.62308,-0.928176
27660,-1.44975,-8.67302,-0.818236
27661,-2.18125,-36.3628,0.835324
27663,-2.20101,-36.6432,-2.54464
27664,-3.87092,-35.3632,-2.88494
27665,-0.159831,-8.61295,0.241855
27666,-3.88119,-35.5027,0.615082
27667,-0.15977,-8.59305,-0.548148
27668,-1.44978,-8.70298,-0.508232
27670,-3.88126,-35.5426,1.44509
27671,-0.579783,-8.63301,-0.398175
27672,-3.871,-35.393,-1.85493
27673,-2.1615,-35.9323,4.41527
27674,-1.00987,-8.64284,0.701794
27676,-1.43979,-8.67295,-0.298235
27677,-1.18071,-18.9123,5.06312
27678,-2.93108,-26.6722,4.884
27679,-2.19113,-36.483,-0.834661
27680,-0.559447,-4.31322,-2.00874
27681,-0.189801,-8.613,-0.148148
27682,-4.00107,-35.4929,-1.02493
27683,-0.509582,-6.94321,-1.93839
27684,-1.01968,-8.50316,-1.70823
27685,-2.30118,-36.2329,0.00529779
27686,-1.47981,-8.69293,-0.0982353
27687,-0.599705,-8.46313,-1.3182
27688,-1.04973,-8.71308,-1.1082
27690,-4.01113,-35.5328,-0.194924
27691,-2.3209,-36.6234,-3.93465
27692,-1.47975,-8.70302,-0.818234
27693,-0.609829,-8.65293,0.191826
27694,-1.46982,-8.6529,0.0917602
27695,-2.311,-36.4232,-2.53468
27696,-3.98092,-35.4132,-2.88494
27697,-0.179831,-8.61295,0.241853
27698,-1.03983,-8.67292,0.141796
27699,-0.189771,-8.61305,-0.548148
27700,-1.46978,-8.64298,-0.508241
27701,-0.609852,-8.64289,0.491824
27702,-4.01126,-35.6026,1.44509
27703,-2.30106,-36.3331,-1.68469
27704,-3.981,-35.463,-1.86493
27705,-2.27149,-35.8023,4.39524
27706,-1.03987,-8.64284,0.701792
27707,-0.189787,-8.62302,-0.348146
27708,-1.45979,-8.66295,-0.298238
27709,-1.23071,-18.9423,5.07312
27710,-3.03108,-26.7222,4.894
27711,-2.29112,-36.223,-0.834703
27712,-0.579446,-4.30322,-2.00874
27713,-0.219801,-8.60299,-0.148151
27714,-4.14107,-35.5429,-1.03493
27715,-0.539584,-6.95321,-1.92839
27716,-1.05968,-8.50316,-1.70823
27717,-2.41117,-35.9929,0.00525809
27718,-1.50981,-8.70292,-0.0982363
27719,-0.629704,-8.45313,-1.3182
27720,-1.07973,-8.70308,-1.1082
27721,-0.219815,-8.60297,0.0418488
27722,-4.14113,-35.5928,-0.194926
27723,-2.44089,-36.3934,-3.91469
27724,-1.50975,-8.66302,-0.818242
27725,-0.64983,-8.66293,0.191824
27726,-1.50982,-8.6529,0.0917572
27727,-2.42099,-36.1632,-2.51472
27728,-4.12092,-35.4832,-2.89494
27730,-4.1412,-35.5927,0.615074
27731,-0.219771,-8.61305,-0.54815
27732,-1.49978,-8.63298,-0.508245
27733,-2.39131,-35.7126,2.07522
27734,-1.06984,-8.67289,0.341793
27735,-2.42105,-36.0831,-1.67473
27736,-4.131,-35.513,-1.86494
27737,-2.38148,-35.5423,4.3652
27738,-1.06987,-8.65284,0.701791
27739,-0.219786,-8.61302,-0.34815
27740,-1.49979,-8.66295,-0.298241
27741,-1.31071,-18.9623,5.08312
27742,-3.14109,-26.7822,4.904
27743,-2.41111,-35.983,-0.824743
27744,-0.589446,-4.30322,-2.00874
27745,-0.249801,-8.61299,-0.148152
27746,-4.26107,-35.6129,-1.03493
27747,-0.559583,-6.95321,-1.93839
27748,-1.07968,-8.50316,-1.70823
27749,-2.51116,-35.7529,0.00521914
27750,-1.53981,-8.67292,-0.0982425
27751,-0.659705,-8.47313,-1.3182
27752,-1.10973,-8.69308,-1.10821
27753,-0.239815,-8.60297,0.0418473
27754,-4.26113,-35.5928,-0.194935
27755,-0.659742,-8.60307,-0.928185
27756,-19.3543,-115.263,-10.8857
27757,-2.51122,-35.6428,0.825205
27759,-2.53098,-35.9132,-2.49476
27760,-4.25093,-35.5232,-2.90494
27761,-0.249833,-8.64294,0.241852
27762,-4.2612,-35.6227,0.615069
27763,-0.249771,-8.61305,-0.548152
27764,-1.52978,-8.66298,-0.508243
27765,-2.5013,-35.4626,2.06518
27766,-1.10984,-8.69289,0.341793
27767,-2.52104,-35.8631,-1.66477
27768,-4.26101,-35.583,-1.86494
27769,-2.49147,-35.3123,4.33516
27770,-1.09987,-8.65284,0.701788
27771,-0.249788,-8.65302,-0.348147
27773,-1.38072,-19.0123,5.09312
27774,-3.23109,-26.8422,4.914
27775,-2.52109,-35.753,-0.824782
27776,-0.609446,-4.30322,-2.00874
27777,-0.279802,-8.62299,-0.148153
27778,-4.39107,-35.5829,-1.03495
27779,-0.579582,-6.94321,-1.9384
27780,-1.10968,-8.49315,-1.70823
27781,-2.63115,-35.5229,0.00517998
27783,-0.689705,-8.47312,-1.3182
27784,-1.13973,-8.69307,-1.10821
27785,-0.279824,-8.77297,0.0418664
27786,-4.40114,-35.6428,-0.194939
27787,-2.66087,-35.9134,-3.85477
27788,-19.7943,-115.293,-10.8857
27789,-2.6212,-35.4128,0.815166
27790,-1.55982,-8.6329,0.0917507
27791,-2.64097,-35.6932,-2.4848
27792,-4.39093,-35.5231,-2.90495
27793,-0.279832,-8.62294,0.241847
27794,-4.4012,-35.6827,0.625066
27795,-0.279771,-8.61304,-0.548154
27796,-1.55978,-8.70298,-0.50824
27797,-0.709852,-8.65289,0.491818
27798,-1.13984,-8.67289,0.341788
27799,-2.64103,-35.6131,-1.64481
27800,-4.39101,-35.553,-1.86495
27801,-2.61146,-35.1523,4.31513
27802,-1.12987,-8.65284,0.701786
27804,-1.56979,-8.68295,-0.298243
27805,-1.45072,-19.0422,5.10312
27806,-3.34109,-26.8822,4.924
27807,-2.63108,-35.523,-0.81482
27808,-0.619446,-4.30322,-2.00874
27809,-0.309802,-8.62299,-0.148155
27810,-4.53107,-35.6529,-1.03495
27811,-0.609583,-6.95321,-1.9384
27812,-1.13968,-8.47315,-1.69824
27813,-2.74114,-35.2928,0.00514158
27814,-1.59981,-8.68292,-0.0982458
27815,-0.719705,-8.47312,-1.31821
27816,-1.16973,-8.68307,-1.10821
27818,-4.53114,-35.7128,-0.19494
27819,-2.77086,-35.6733,-3.83481
27821,-2.73119,-35.1927,0.815129
27822,-1.59982,-8.66289,0.0917516
27823,-2.75096,-35.4632,-2.46484
27824,-4.52093,-35.5731,-2.90496
27825,-0.309831,-8.61294,0.241843
27826,-4.5412,-35.7327,0.615062
27827,-0.309771,-8.62304,-0.548155
27828,-1.59978,-8.69297,-0.508244
27829,-2.73128,-35.1026,2.04512
27830,-4.54127,-35.7626,1.45507
27831,-0.739784,-8.643,-0.398186
27832,-4.52101,-35.633,-1.87495
27833,-2.72145,-35.0823,4.31512
27834,-1.15987,-8.66284,0.701785
27835,-0.309786,-8.61302,-0.348157
27836,-1.59979,-8.67295,-0.298247
27837,-1.52072,-19.0422,5.11311
27838,-3.4411,-26.9522,4.944
27839,-2.73107,-35.283,-0.814859
27840,-0.639446,-4.30322,-2.00874
27841,-0.339801,-8.61299,-0.148159
27842,-4.66108,-35.7029,-1.03495
27843,-0.629583,-6.95321,-1.9384
27844,-1.16968,-8.49315,-1.70824
27845,-2.85113,-35.1028,0.00510841
27846,-1.62981,-8.67292,-0.0982494
27847,-0.749705,-8.46312,-1.31821
27848,-1.18973,-8.69307,-1.10821
27849,-0.339816,-8.61296,0.041841
27850,-4.67114,-35.7628,-0.194944
27851,-2.87085,-35.4333,-3.81485
27852,-1.62975,-8.65301,-0.818252
27853,-2.85119,-35.0927,0.805107
27854,-1.62982,-8.66289,0.0917493
27855,-2.86094,-35.2232,-2.45488
27856,-4.65093,-35.6331,-2.91496
27857,-0.339832,-8.62294,0.241842
27858,-4.67121,-35.8127,0.625063
27859,-0.339771,-8.62304,-0.548158
27860,-1.62978,-8.68297,-0.508248
27861,-2.84128,-35.0526,2.0451
27862,-1.19984,-8.67288,0.341783
27863,-2.86101,-35.1831,-1.63488
27864,-4.66101,-35.683,-1.87495
27865,-2.85145,-35.0923,4.31511
27866,-1.19987,-8.65283,0.711781
27867,-0.339787,-8.63301,-0.348156
27869,-1.59072,-19.0822,5.12311
27870,-3.5511,-27.0122,4.954
27871,-2.85106,-35.113,-0.80489
27872,-0.649446,-4.31322,-2.01874
27873,-0.369802,-8.63299,-0.148159
27874,-4.80108,-35.7929,-1.04495
27875,-0.659583,-6.95321,-1.9384
27876,-1.19968,-8.47315,-1.70824
27877,-2.97112,-35.0628,0.00509405
27878,-1.66981,-8.70292,-0.0982485
27879,-0.779705,-8.47312,-1.31821
27880,-1.22973,-8.67307,-1.10822
27881,-0.369816,-8.62296,0.04184
27882,-4.81115,-35.8728,-0.20494
27883,-2.98084,-35.2433,-3.79488
27884,-1.66975,-8.69301,-0.81825
27885,-2.97118,-35.0527,0.805093
27886,-1.65982,-8.65289,0.0917457
27887,-2.97094,-35.0832,-2.4449
27888,-4.79093,-35.7131,-2.92496
27889,-0.369832,-8.62294,0.24184
27890,-1.22983,-8.66291,0.14178
27891,-0.369771,-8.62304,-0.54816
27892,-1.65978,-8.66297,-0.508253
27893,-2.97128,-35.0526,2.03509
27894,-1.22984,-8.67288,0.341781
27895,-2.971,-35.0631,-1.62491
27896,-4.79101,-35.753,-1.88495
27897,-2.98146,-35.1523,4.3251
27898,-1.22987,-8.66283,0.70178
27899,-0.369787,-8.63301,-0.348159
27900,-1.65979,-8.66294,-0.298253
27901,-1.65072,-19.1022,5.12311
27902,-3.65111,-27.0722,4.974
27903,-2.97106,-35.0529,-0.804907
27904,-0.669446,-4.30322,-2.00875
27905,-0.389802,-8.63299,-0.14816
27906,-1.2598,-8.68296,-0.24822
27907,-0.669583,-6.95321,-1.9384
27908,-1.22968,-8.47315,-1.70825
27909,-3.09112,-35.0528,0.00508361
27910,-1.69981,-8.70291,-0.0982508
27911,-0.809706,-8.48312,-1.31821
27912,-1.25973,-8.68307,-1.10822
27913,-0.409823,-8.75296,0.0418539
27914,-1.25981,-8.67293,-0.0482212
27916,-1.68975,-8.64301,-0.818258
27917,-3.09119,-35.0827,0.805088
27918,-1.68982,-8.66289,0.0917448
27919,-3.09094,-35.0232,-2.43492
27920,-4.93094,-35.7931,-2.92496
27921,-0.389832,-8.63294,0.24184
27922,-1.25983,-8.66291,0.141777
27923,-0.389772,-8.63304,-0.54816
27924,-18.1338,-97.3228,-5.73793
27925,-3.10128,-35.1126,2.04509
27926,-1.25984,-8.67288,0.341779
27927,-3.091,-35.033,-1.62492
27928,-1.25978,-8.67298,-0.448221
27929,-3.10146,-35.1923,4.3251
27930,-1.24987,-8.65283,0.701777
27931,-0.399788,-8.64301,-0.34816
27932,-1.68979,-8.69294,-0.298251
27933,-1.73072,-19.1322,5.13311
27934,-3.75111,-27.1022,4.974
27935,-3.09106,-35.0329,-0.804919
27936,-0.679445,-4.29322,-2.01875
27937,-0.429802,-8.63298,-0.148163
27938,-1.2898,-8.67295,-0.248223
27939,-0.709582,-6.9432,-1.93841
27940,-1.25968,-8.47315,-1.70825
27941,-3.22113,-35.1028,0.00508025
27942,-1.72981,-8.67291,-0.098257
27943,-0.839705,-8.47312,-1.31822
27944,-1.28973,-8.68307,-1.10822
27945,-0.439823,-8.75296,0.0418516
27946,-1.28981,-8.68293,-0.0482222
27947,-3.21083,-35.0033,-3.76493
27948,-18.4635,-97.2333,-9.20797
27949,-3.22119,-35.1127,0.815082
27950,-1.72982,-8.68289,0.0917443
27951,-3.21094,-35.0431,-2.44493
27952,-1.29976,-8.73302,-0.718216
27953,-0.429832,-8.63293,0.241837
27954,-1.28983,-8.6829,0.141778
27955,-0.429771,-8.62304,-0.548165
27956,-1.72978,-8.69297,-0.508254
27957,-3.23128,-35.1726,2.04509
27958,-1.28984,-8.67288,0.341777
27959,-3.211,-35.043,-1.62493
27960,-1.28978,-8.67298,-0.448223
27961,-3.23146,-35.2523,4.3351
27962,-1.28987,-8.66283,0.701775
27963,-0.429787,-8.63301,-0.348163
27964,-1.72979,-8.68294,-0.298256
27965,-1.80073,-19.1622,5.14311
27966,-3.85111,-27.1521,5.00399
27967,-3.22106,-35.0629,-0.804925
27968,-0.699446,-4.29321,-2.00875
27969,-0.459802,-8.63298,-0.148166
27970,-1.3198,-8.68295,-0.248224
27971,-0.729583,-6.9532,-1.93841
27972,-1.28968,-8.48315,-1.70825
27973,-3.34113,-35.1628,0.00507895
27974,-1.75981,-8.68291,-0.098258
27975,-0.869705,-8.46312,-1.31822
27976,-1.31973,-8.67307,-1.10823
27978,-1.31981,-8.67293,-0.0482258
27979,-3.32083,-34.9933,-3.76494
27980,-1.75976,-8.72301,-0.828253
27981,-3.34119,-35.1827,0.815082
27982,-1.74982,-8.66289,0.0917402
27983,-3.32094,-35.0631,-2.44493
27984,-1.30976,-8.68301,-0.708224
27985,-0.459832,-8.63293,0.241834
27986,-1.31983,-8.6829,0.141776
27987,-0.459771,-8.62303,-0.548167
27988,-1.75978,-8.69297,-0.508257
27989,-3.34129,-35.2326,2.05509
27990,-1.31984,-8.66288,0.341773
27991,-3.331,-35.083,-1.63493
27992,-1.31978,-8.66298,-0.448227
27993,-3.34147,-35.3223,4.3451
27994,-1.31987,-8.66283,0.701773
27995,-0.459788,-8.64301,-0.348164
27996,-1.75979,-8.67294,-0.298259
27997,-1.86073,-19.1922,5.15311
27998,-3.95112,-27.2321,5.004
27999,-3.32106,-35.1229,-0.814925
28000,-0.699445,-4.28321,-2.00875
28002,-1.3498,-8.68295,-0.248227
28003,-0.759583,-6.9532,-1.93841
28004,-1.31968,-8.47314,-1.70825
28005,-3.48113,-35.1928,0.00507221
28006,-1.78981,-8.67291,-0.0982615
28007,-0.899705,-8.47311,-1.31822
28008,-1.34973,-8.67306,-1.10823
28009,-0.489817,-8.63296,0.0418322
28010,-1.36982,-8.78292,-0.0482152
28011,-3.46083,-35.0333,-3.77495
28012,-1.78975,-8.703,-0.818258
28013,-3.48119,-35.2327,0.815077
28014,-1.78982,-8.69289,0.0917411
28015,-3.47094,-35.1131,-2.44494
28016,-1.34976,-8.66301,-0.708229
28017,-0.479832,-8.62293,0.241832
28018,-1.34983,-8.6829,0.141773
28019,-0.479771,-8.62303,-0.548168
28020,-1.77978,-8.68296,-0.508259
28021,-3.49129,-35.3325,2.05509
28022,-1.34984,-8.67287,0.341772
28023,-3.471,-35.153,-1.63493
28024,-1.34978,-8.66298,-0.448229
28025,-3.50147,-35.4322,4.3651
28027,-0.489786,-8.60301,-0.348172
28028,-1.78979,-8.69294,-0.298259
28029,-1.94073,-19.2122,5.1631
28030,-4.07112,-27.2821,5.03399
28031,-3.47107,-35.1829,-0.814928
28032,-0.718273,-4.28281,-2.00891
28033,-0.508586,-8.64261,-0.148398
28034,-1.36858,-8.68258,-0.24845
28035,-0.768393,-6.9528,-1.93861
28036,-1.32848,-8.48275,-1.70847
28037,-3.57975,-35.2725,0.00444048
28038,-1.80859,-8.69255,-0.0984784
28039,-0.918501,-8.47272,-1.31844
28040,-1.36852,-8.65268,-1.10845
28041,-1.92984,-36.9225,0.204739
28042,-1.3886,-8.77256,-0.0484413
28043,-3.56949,-35.0729,-3.77558
28044,-1.80854,-8.70263,-0.818477
28045,-3.58981,-35.3524,0.814449
28046,-1.8086,-8.68252,0.10152
28047,-3.55958,-35.1727,-2.45557
28049,-0.508612,-8.63256,0.241601
28050,-1.36861,-8.68254,0.14155
28051,-0.508558,-8.62265,-0.5484
28052,-1.80856,-8.67259,-0.508481
28053,-3.59989,-35.4222,2.06446
28054,-1.35862,-8.69251,0.341552
28055,-3.57964,-35.2226,-1.63557
28056,-1.36857,-8.70261,-0.458448
28057,-3.61005,-35.502,4.37446
28058,-1.35864,-8.64247,0.701546
28059,-0.508573,-8.64263,-0.348398
28060,-1.80858,-8.67257,-0.298481
28061,-1.9894,-19.2319,5.17271
28062,-4.15974,-27.3519,5.0335
28063,-3.5797,-35.2426,-0.815563
28064,-0.728273,-4.27281,-2.00891
28065,-2.05977,-36.7426,-0.63529
28066,-1.39858,-8.66258,-0.248455
28067,-0.788393,-6.9528,-1.94861
28068,-1.36848,-8.48275,-1.70847
28069,-3.72976,-35.3825,0.00444306
28070,-1.84859,-8.71254,-0.0984788
28071,-0.948501,-8.48272,-1.31845
28072,-1.39852,-8.65268,-1.10846
28073,-2.05983,-36.6925,0.204704
28074,-1.4186,-8.75256,-0.0484456
28075,-3.69949,-35.1329,-3.78558
28076,-1.83854,-8.67263,-0.818483
28077,-3.72981,-35.4224,0.814448
28078,-1.8386,-8.65252,0.091515
28079,-3.70959,-35.2627,-2.45557
28080,-1.39855,-8.64263,-0.708457
28081,-0.538612,-8.64256,0.2416
28082,-1.39861,-8.68253,0.151548
28083,-2.05966,-36.8228,-2.34528
28084,-1.83856,-8.65259,-0.508485
28085,-3.7399,-35.4822,2.06445
28086,-1.40862,-8.69251,0.341548
28087,-3.71964,-35.3326,-1.64556
28088,-1.40857,-8.6926,-0.458452
28089,-3.74005,-35.552,4.37446
28090,-1.39864,-8.66247,0.701545
28092,-1.83858,-8.68257,-0.298482
28093,-2.0494,-19.2619,5.18271
28094,-4.25974,-27.3919,5.04349
28095,-3.7297,-35.3725,-0.815558
28096,-0.748273,-4.28281,-2.00891
28097,-2.17976,-36.4926,-0.625327
28098,-1.42858,-8.66258,-0.248457
28099,-0.818393,-6.9528,-1.94861
28100,-1.40848,-8.48275,-1.70848
28101,-3.86976,-35.4624,0.00444288
28102,-1.87859,-8.70254,-0.0984819
28103,-0.978501,-8.48272,-1.31845
28104,-1.42852,-8.64268,-1.09846
28106,-1.42859,-8.67256,-0.0484554
28107,-3.8395,-35.2129,-3.79558
28108,-1.87854,-8.68262,-0.818484
28109,-3.86981,-35.4824,0.824445
28111,-3.85959,-35.3627,-2.46557
28112,-1.42855,-8.63263,-0.70846
28113,-0.568612,-8.63256,0.241597
28114,-1.43861,-8.68253,0.141545
28115,-2.18965,-36.5928,-2.33532
28116,-1.86856,-8.67259,-0.508485
28117,-3.8699,-35.5422,2.07445
28118,-1.43862,-8.68251,0.341545
28119,-3.85965,-35.3826,-1.64557
28121,-3.88006,-35.6119,4.38446
28122,-1.42864,-8.66247,0.701543
28123,-2.17971,-36.4727,-1.46533
28124,-1.87858,-8.69257,-0.308483
28125,-2.1394,-19.2919,5.19271
28126,-4.36975,-27.4418,5.05349
28127,-3.8597,-35.4325,-0.81556
28128,-0.748273,-4.27281,-2.00891
28129,-2.27975,-36.2426,-0.625362
28130,-1.46858,-8.68258,-0.248457
28131,-0.838393,-6.9528,-1.94861
28132,-1.41847,-8.47275,-1.70848
28133,-3.99976,-35.5224,0.00444108
28134,-1.90859,-8.69254,-0.0984851
28135,-1.0085,-8.47272,-1.31845
28136,-1.45852,-8.63268,-1.10846
28137,-0.598599,-8.63258,0.0515953
28138,-1.4686,-8.70255,-0.0484546
28139,-3.9795,-35.3329,-3.81558
28140,-1.89854,-8.67262,-0.818487
28141,-3.98982,-35.5423,0.824444
28142,-1.8986,-8.66252,0.0915122
28143,-3.98959,-35.4127,-2.47557
28144,-1.46855,-8.68263,-0.708457
28145,-0.598612,-8.63256,0.241595
28146,-1.46861,-8.68253,0.141543
28147,-2.29964,-36.3528,-2.31535
28148,-1.90856,-8.67259,-0.508487
28149,-4.0099,-35.6022,2.07445
28150,-1.46862,-8.68251,0.341543
28151,-3.98965,-35.4626,-1.64557
28152,-1.46857,-8.6726,-0.458458
28153,-4.01006,-35.6219,4.39445
28154,-1.46864,-8.67247,0.701542
28155,-2.28969,-36.2127,-1.46537
28156,-1.89858,-8.67256,-0.298487
28157,-2.20941,-19.3119,5.20271
28158,-4.47975,-27.5018,5.07349
28159,-3.98971,-35.4925,-0.825562
28160,-0.768273,-4.27281,-2.00891
28161,-0.628586,-8.6326,-0.148407
28163,-0.868393,-6.9528,-1.94861
28164,-1.46847,-8.48275,-1.71848
28165,-4.11976,-35.5724,0.0044388
28166,-1.93859,-8.67254,-0.0984893
28167,-1.0385,-8.48272,-1.32845
28168,-1.48852,-8.62267,-1.10847
28169,-2.39979,-35.9625,0.194598
28170,-1.5086,-8.74255,-0.0484527
28171,-4.0995,-35.4029,-3.81558
28172,-1.93854,-8.70262,-0.828486
28173,-4.12982,-35.5923,0.82444
28174,-1.9286,-8.66252,0.0915102
28175,-4.11959,-35.4727,-2.47557
28176,-1.47855,-8.66263,-0.70846
28177,-0.628611,-8.62256,0.241592
28178,-1.48861,-8.68253,0.141542
28179,-2.40963,-36.0928,-2.29539
28180,-1.93856,-8.68259,-0.508488
28181,-4.1299,-35.6122,2.08444
28182,-1.49862,-8.69251,0.341542
28183,-4.11965,-35.5126,-1.65557
28184,-1.49857,-8.6626,-0.458461
28185,-4.14006,-35.6619,4.39445
28186,-1.49864,-8.65247,0.701538
28187,-2.39968,-35.9527,-1.4554
28188,-1.93858,-8.68256,-0.308488
28189,-2.27941,-19.3519,5.21271
28190,-4.58975,-27.5618,5.08349
28191,-4.12971,-35.5425,-0.825565
28192,-0.778273,-4.27281,-2.00891
28193,-2.51973,-35.7726,-0.615432
28194,-1.52858,-8.69257,-0.24846
28195,-0.888392,-6.9428,-1.94862
28196,-1.49847,-8.48274,-1.71848
28197,-4.25977,-35.6124,0.00443404
28198,-1.95859,-8.66254,-0.0984918
28199,-1.0685,-8.48272,-1.32845
28200,-1.51852,-8.61267,-1.10847
28201,-2.50978,-35.6925,0.19456
28202,-1.5486,-8.79255,-0.0484497
28203,-4.2395,-35.4429,-3.82558
28204,-1.96854,-8.68262,-0.82849
28205,-4.25982,-35.5923,0.824432
28206,-1.9786,-8.70252,0.0915114
28207,-4.2496,-35.5327,-2.48557
28209,-0.668612,-8.64256,0.241592
28210,-1.52861,-8.67253,0.141538
28211,-2.51962,-35.8528,-2.28542
28212,-1.96856,-8.67259,-0.508491
28213,-4.26991,-35.6522,2.08444
28215,-4.25965,-35.5826,-1.65557
28216,-1.52857,-8.6626,-0.458463
28217,-4.27006,-35.7019,4.40444
28218,-1.52864,-8.66247,0.701537
28219,-0.658572,-8.63262,-0.348409
28220,-1.96858,-8.68256,-0.30849
28221,-2.34941,-19.3719,5.22271
28222,-4.68976,-27.6318,5.09349
28223,-4.25971,-35.5925,-0.825568
28224,-0.808272,-4.25281,-1.99892
