-267.244,723.485,-17.4254
0.970196,-0.235698,-0.0562734
0.234145,0.971646,-0.0328528
0.0624212,0.0186975,0.997875
19681,8.65194,-8.41868,-0.207516
19683,4.7614,-5.25924,-2.02732
19684,5.7419,-6.90899,-1.82773
19685,7.85189,-8.45905,0.00223126
19686,6.39193,-8.4695,-0.118204
19687,7.63234,-8.23837,-1.77774
19688,6.98227,-8.34875,-1.40798
19689,8.74189,-8.49877,0.0624769
19691,7.72222,-8.32857,-1.23775
19692,6.40219,-8.46912,-0.998201
19693,7.82181,-8.43917,0.262231
19694,6.39187,-8.46959,0.111796
19696,7.08216,-8.44893,-0.907992
19697,8.65178,-8.42892,0.34248
19699,8.65211,-8.42844,-0.77752
19700,6.41209,-8.48927,-0.628206
19701,7.83169,-8.44934,0.67223
19703,7.83205,-8.44883,-0.53777
19704,7.08206,-8.43907,-0.577987
19705,51.1646,-53.3181,9.08597
19706,53.278,-61.2163,6.62324
19707,8.63202,-8.39857,-0.497513
19708,6.392,-8.45939,-0.3682
19711,7.83197,-8.43894,-0.267766
19712,2.58074,-3.32999,-2.03715
19713,8.58194,-8.41871,-0.207536
19715,4.7514,-5.27925,-2.02733
19716,5.70191,-6.92901,-1.82775
19717,7.7919,-8.46907,0.00220931
19718,6.33193,-8.45952,-0.118217
19719,7.60235,-8.24838,-1.77775
19720,6.93227,-8.34877,-1.39799
19721,8.66189,-8.4988,0.0624533
19722,7.06193,-8.49929,-0.0580188
19723,7.67222,-8.33858,-1.23777
19724,6.3522,-8.47914,-0.99822
19725,7.77181,-8.43919,0.262216
19726,6.34186,-8.45961,0.111786
19727,7.77213,-8.44873,-0.807788
19729,8.59179,-8.43894,0.342458
19730,7.06186,-8.49939,0.181981
19731,8.58211,-8.41847,-0.777536
19732,6.33208,-8.4593,-0.618217
19733,7.76169,-8.42936,0.672217
19735,7.77205,-8.44885,-0.537788
19737,51.0647,-53.6181,9.09581
19738,53.1481,-61.5464,6.63306
19739,8.58203,-8.42859,-0.487541
19740,6.332,-8.45941,-0.368217
19744,2.56074,-3.32999,-2.03715
19745,8.53195,-8.42873,-0.207555
19746,7.04201,-8.51919,-0.318033
19747,4.71141,-5.28926,-2.02735
19748,5.69192,-6.94901,-1.82777
19749,7.74189,-8.45909,0.0021988
19750,6.28192,-8.43953,-0.118224
19751,7.56236,-8.27839,-1.77778
19752,6.89227,-8.34878,-1.39801
19753,8.61189,-8.49881,0.0624386
19755,7.61222,-8.3386,-1.23779
19756,6.29219,-8.45916,-0.998229
19757,7.72181,-8.4492,0.262197
19758,6.28186,-8.44963,0.111772
19759,7.72213,-8.44875,-0.807803
19760,7.01218,-8.49895,-0.908033
19761,8.52178,-8.41896,0.342446
19763,8.52211,-8.41849,-0.777554
19764,6.27207,-8.43933,-0.618226
19765,7.71169,-8.42938,0.662203
19767,7.73205,-8.43886,-0.537796
19768,7.02208,-8.50909,-0.578035
19769,50.9848,-53.8882,9.11567
19770,53.0382,-61.8364,6.6429
19771,8.53203,-8.41861,-0.487551
19772,6.30201,-8.47942,-0.368235
19776,2.55074,-3.33,-2.03716
19777,8.48195,-8.43874,-0.207574
19779,4.70142,-5.30926,-2.02736
19780,5.66193,-6.97902,-1.82779
19781,7.68189,-8.45911,0.00218109
19782,6.24193,-8.45955,-0.118244
19783,7.52236,-8.29841,-1.7678
19784,6.85227,-8.3488,-1.39802
19785,8.54189,-8.49884,0.0624179
19786,6.93191,-8.45934,-0.0580402
19787,7.56221,-8.32862,-1.2278
19788,6.26219,-8.46917,-0.998242
19789,7.66181,-8.43922,0.262184
19790,6.26187,-8.48964,0.111749
19791,7.66213,-8.44877,-0.80782
19793,8.47178,-8.42898,0.342427
19794,6.93184,-8.45944,0.18196
19795,8.47211,-8.4285,-0.777573
19796,6.22207,-8.43934,-0.618241
19797,7.65169,-8.4294,0.662185
19798,6.91176,-8.43956,0.441962
19799,7.66205,-8.44888,-0.53782
19801,50.9049,-54.1782,9.13552
19802,52.9083,-62.1065,6.65275
19803,8.45203,-8.41863,-0.487575
19804,6.25201,-8.47944,-0.368249
19807,7.65197,-8.439,-0.267819
19808,2.53075,-3.35,-2.03717
19809,8.41195,-8.43877,-0.207595
19810,6.89199,-8.46924,-0.318056
19811,4.69143,-5.33926,-2.03738
19812,5.63193,-6.98903,-1.8278
19814,6.22194,-8.49955,-0.118267
19815,7.49237,-8.31842,-1.75782
19816,6.79227,-8.34882,-1.38803
19817,8.48189,-8.49886,0.0624002
19818,6.93193,-8.51934,-0.0580657
19819,7.50221,-8.31865,-1.22781
19820,6.19219,-8.4692,-0.988263
19821,7.60181,-8.43924,0.252166
19822,6.19186,-8.45966,0.111741
19823,7.62213,-8.44878,-0.807832
19824,6.89216,-8.46899,-0.898056
19825,8.40178,-8.419,0.34241
19826,6.88184,-8.45946,0.181945
19827,8.40211,-8.42853,-0.767594
19828,6.21209,-8.48935,-0.618265
19829,7.59169,-8.42942,0.662167
19830,6.90178,-8.48956,0.441938
19831,7.61205,-8.4489,-0.537835
19832,6.87206,-8.44914,-0.578054
19833,50.8049,-54.4582,9.15538
19834,52.7984,-62.4165,6.67259
19835,8.39203,-8.41866,-0.487592
19836,6.20201,-8.47946,-0.368264
19839,7.60196,-8.43902,-0.257834
19840,2.52075,-3.36001,-2.03718
19841,8.36195,-8.43878,-0.20761
19842,6.83199,-8.44926,-0.318065
19844,5.60194,-7.00904,-1.82782
19845,7.5819,-8.46914,0.00214733
19846,6.15193,-8.45958,-0.11827
19847,7.44237,-8.31844,-1.76783
19848,6.73227,-8.34884,-1.38805
19849,8.4419,-8.51887,0.0623799
19850,6.89194,-8.53935,-0.058086
19851,7.45221,-8.33867,-1.21784
19852,6.1822,-8.4892,-0.988274
19853,7.55181,-8.43926,0.252151
19854,6.16187,-8.46967,0.111728
19855,7.55213,-8.44881,-0.797853
19856,6.82216,-8.44902,-0.898068
19857,8.32177,-8.39903,0.342395
19858,6.82184,-8.45948,0.181927
19859,8.35211,-8.43855,-0.767613
19861,7.55169,-8.43943,0.662151
19862,6.9018,-8.54956,0.441913
19863,7.56205,-8.45892,-0.527854
19864,6.82206,-8.44915,-0.578068
19865,50.715,-54.7183,9.16524
19866,52.6785,-62.6965,6.68243
19867,8.33202,-8.40868,-0.487606
19868,6.142,-8.45948,-0.368273
19871,7.55197,-8.44904,-0.257853
19872,2.51075,-3.37001,-2.03718
19873,8.31195,-8.4488,-0.207629
19874,6.792,-8.47927,-0.31809
19875,4.64143,-5.34929,-2.0274
19876,5.58194,-7.02905,-1.82783
19877,7.51189,-8.44916,0.00213517
19878,6.10193,-8.4696,-0.118289
19879,7.40237,-8.33845,-1.75785
19880,6.68226,-8.34886,-1.37807
19881,8.37189,-8.5089,0.0623635
19882,6.84194,-8.53937,-0.0581007
19883,7.40221,-8.33868,-1.21785
19884,6.12219,-8.47922,-0.988288
19885,7.50182,-8.44927,0.252132
19886,6.10187,-8.46969,0.111711
19887,7.50212,-8.43883,-0.797863
19888,6.78216,-8.46903,-0.898089
19889,8.27178,-8.41905,0.352372
19890,6.77184,-8.44949,0.181917
19891,8.29211,-8.43857,-0.76763
19893,7.5017,-8.44945,0.662132
19894,6.8618,-8.55957,0.441897
19895,7.49204,-8.43895,-0.527866
19896,6.77206,-8.45918,-0.568087
19897,50.6451,-55.0383,9.19508
19898,52.5486,-63.0066,6.69226
19899,8.27203,-8.4187,-0.487628
19900,6.11201,-8.47949,-0.368291
19903,7.50197,-8.44906,-0.257868
19904,2.49076,-3.38002,-2.03719
19905,8.26195,-8.44882,-0.207643
19906,6.73199,-8.4693,-0.318103
19907,4.61144,-5.3693,-2.02741
19908,5.55195,-7.04906,-1.82785
19909,7.4719,-8.47918,0.00211063
19910,6.05193,-8.46961,-0.118304
19911,7.34237,-8.33848,-1.75787
19912,6.63226,-8.34888,-1.37808
19913,8.30189,-8.50892,0.0623428
19914,6.79194,-8.53939,-0.0581155
19915,7.35221,-8.3387,-1.21787
19916,6.0722,-8.48924,-0.988307
19917,7.44181,-8.43929,0.252119
19918,6.04186,-8.44971,0.111701
19919,7.45213,-8.44885,-0.797882
19920,6.73216,-8.46905,-0.898103
19921,8.22178,-8.41906,0.332357
19922,6.72184,-8.45951,0.181898
19923,8.22211,-8.4286,-0.757647
19925,7.4317,-8.43947,0.652116
19926,6.7918,-8.5496,0.44188
19927,7.44204,-8.43896,-0.527881
19928,6.72206,-8.45919,-0.568102
19929,50.5552,-55.3383,9.21493
19930,52.4187,-63.3066,6.7021
19931,8.22203,-8.42872,-0.477647
19932,6.06201,-8.4695,-0.368301
19935,7.44196,-8.43908,-0.257881
19936,2.48076,-3.38002,-2.0372
19937,8.17195,-8.43885,-0.197666
19938,6.68199,-8.46931,-0.318118
19939,4.61144,-5.3893,-2.02742
19940,5.52196,-7.05907,-1.82786
19941,7.4219,-8.47919,0.00209587
19942,6.01193,-8.46963,-0.118316
19943,7.30237,-8.33849,-1.74788
19944,6.59227,-8.35889,-1.3781
19945,8.25189,-8.50894,0.0623281
19946,6.74194,-8.5294,-0.058126
19947,7.29221,-8.33873,-1.20788
19948,6.0322,-8.48925,-0.988318
19949,7.39181,-8.43931,0.252104
19950,6.02187,-8.46972,0.111687
19951,7.40213,-8.44886,-0.797897
19952,6.68216,-8.45907,-0.888114
19953,8.16178,-8.41908,0.33234
19954,6.67184,-8.45953,0.181883
19955,8.17211,-8.42862,-0.757661
19957,7.4017,-8.45948,0.652098
19958,6.7518,-8.54961,0.441868
19959,7.39204,-8.43898,-0.527896
19960,6.67206,-8.44921,-0.568113
19961,50.4653,-55.6084,9.22479
19962,52.3188,-63.6067,6.72194
19963,8.16203,-8.42874,-0.477664
19964,6.012,-8.46952,-0.358316
19967,7.38196,-8.4391,-0.257899
19968,2.48141,-3.3997,-2.0273
19969,8.13257,-8.43856,-0.197737
19970,6.65261,-8.479,-0.308162
19971,4.58207,-5.399,-2.02751
19972,5.50257,-7.07878,-1.82792
19973,7.38253,-8.47888,0.00203978
19974,6.00257,-8.49929,-0.118349
19975,7.25297,-8.33823,-1.74794
19976,6.55286,-8.34861,-1.36814
19977,8.21253,-8.51863,0.062253
19978,6.72257,-8.54908,-0.0581702
19979,7.24281,-8.32845,-1.20794
19980,6.00281,-8.49895,-0.978349
19981,7.34245,-8.44899,0.252041
19982,5.9825,-8.46939,0.111657
19983,7.37275,-8.46857,-0.797959
19984,6.66278,-8.48877,-0.888163
19985,8.12242,-8.42876,0.322264
19986,6.64247,-8.4592,0.181843
19987,8.11272,-8.42834,-0.757739
19988,5.9827,-8.4791,-0.608347
19989,7.34234,-8.43915,0.652045
19990,6.71243,-8.54928,0.441827
19991,7.35266,-8.43868,-0.527953
19992,6.63268,-8.4489,-0.568155
19993,50.3857,-55.8983,9.24508
19994,52.199,-63.9167,6.73239
19995,8.11264,-8.42845,-0.477739
19996,5.99263,-8.4792,-0.358344
19999,7.33258,-8.4188,-0.25795
20000,2.47142,-3.4097,-2.0373
20001,8.06257,-8.42858,-0.197753
20002,6.61262,-8.48901,-0.308177
20003,4.56207,-5.40901,-2.02752
20004,5.48258,-7.09878,-1.82794
20005,7.31253,-8.46891,0.00202443
20006,5.93256,-8.46931,-0.118356
20007,7.19296,-8.33825,-1.73796
20008,6.50287,-8.35863,-1.36816
20009,8.14253,-8.51865,0.0522337
20010,6.67257,-8.54909,-0.058184
20011,7.20281,-8.33847,-1.19795
20012,5.9528,-8.48897,-0.978359
20013,7.30245,-8.45901,0.252026
20014,5.96251,-8.5094,0.111636
20015,7.30273,-8.4386,-0.787966
20016,6.61277,-8.47878,-0.888173
20017,8.05242,-8.41879,0.332248
20018,6.59247,-8.45921,0.18183
20019,8.06272,-8.42836,-0.757753
20020,5.93269,-8.46912,-0.608356
20021,7.29233,-8.42917,0.652035
20022,6.66243,-8.52929,0.431821
20023,7.30267,-8.4587,-0.527974
20024,6.59268,-8.44892,-0.568166
20025,50.3057,-56.1884,9.26494
20026,52.0991,-64.2468,6.74224
20027,8.05264,-8.41847,-0.477751
20028,5.94263,-8.48922,-0.358362
20031,7.30259,-8.44881,-0.25797
20032,2.46142,-3.4197,-2.03731
20033,8.03257,-8.44859,-0.197769
20034,6.56262,-8.48903,-0.30819
20035,4.55208,-5.43901,-2.02753
20036,5.45258,-7.10879,-1.82795
20037,7.30254,-8.51891,0.00200182
20038,5.90256,-8.47932,-0.118369
20039,7.14296,-8.33827,-1.73797
20040,6.45286,-8.33865,-1.35816
20041,8.08252,-8.50867,0.0522211
20042,6.60257,-8.53912,-0.0581993
20043,7.15281,-8.33848,-1.19797
20044,5.8928,-8.47899,-0.978371
20045,7.26246,-8.46902,0.252011
20046,5.9025,-8.48941,0.111627
20047,7.26274,-8.44861,-0.787981
20048,6.56277,-8.4688,-0.888182
20049,8.00242,-8.42881,0.332231
20050,6.55247,-8.45923,0.181819
20051,8.01272,-8.42838,-0.747766
20052,5.89269,-8.45913,-0.608363
20053,7.23234,-8.43919,0.642014
20054,6.60243,-8.53931,0.431801
20055,7.25266,-8.44872,-0.517984
20056,6.54268,-8.45893,-0.568184
20057,50.2258,-56.5084,9.28479
20058,51.9592,-64.5268,6.75209
20059,8.00264,-8.42849,-0.477769
20060,5.90263,-8.47923,-0.358369
20063,7.23259,-8.43883,-0.257986
20064,2.44142,-3.41971,-2.03731
20065,7.96257,-8.44861,-0.197788
20066,6.51261,-8.47905,-0.3082
20067,4.54209,-5.44902,-2.02754
20068,5.43259,-7.1288,-1.82796
20069,7.21253,-8.46894,0.00199683
20070,5.83256,-8.45935,-0.11838
20071,7.09296,-8.32829,-1.72798
20072,6.40286,-8.34867,-1.35818
20073,8.01252,-8.49869,0.0522057
20074,6.56256,-8.52913,-0.0582064
20075,7.10282,-8.3485,-1.19799
20076,5.84279,-8.46901,-0.968381
20077,7.22246,-8.46903,0.252
20078,5.83249,-8.45944,0.11162
20079,7.18273,-8.43864,-0.777999
20080,6.51277,-8.47882,-0.8782
20081,7.94242,-8.41883,0.332218
20082,6.48248,-8.45925,0.171799
20083,7.95272,-8.4384,-0.747787
20084,5.85269,-8.46915,-0.608378
20085,7.18234,-8.4392,0.642
20086,6.56243,-8.54932,0.431786
20087,7.21267,-8.46873,-0.518003
20088,6.50268,-8.46895,-0.558199
20089,50.1359,-56.8084,9.30465
20090,51.8593,-64.8669,6.77192
20091,7.93264,-8.41851,-0.477785
20092,5.85263,-8.48924,-0.358386
20095,7.18259,-8.43885,-0.258
20096,2.43142,-3.42971,-2.03732
20097,7.90257,-8.43863,-0.197801
20098,6.46261,-8.47906,-0.308214
20099,4.52209,-5.47903,-2.01756
20100,5.40259,-7.13881,-1.82797
20101,7.16253,-8.47895,0.00197906
20102,5.79255,-8.44936,-0.118387
20103,7.05296,-8.3483,-1.728
20104,6.35286,-8.34868,-1.35819
20105,7.98253,-8.5187,0.0521895
20106,6.51257,-8.54915,-0.0582281
20107,7.05281,-8.33852,-1.188
20108,5.80279,-8.46902,-0.968392
20109,7.15246,-8.46906,0.25198
20110,5.79249,-8.45945,0.111609
20111,7.14273,-8.44865,-0.778014
20112,6.46277,-8.47884,-0.878214
20113,7.88242,-8.42885,0.332198
20114,6.43247,-8.44926,0.171789
20115,7.90272,-8.43841,-0.747801
20116,5.80269,-8.47917,-0.598396
20118,6.51243,-8.53934,0.431776
20119,7.14266,-8.44876,-0.518014
20120,6.45268,-8.47897,-0.558217
20121,50.046,-57.1085,9.3245
20122,51.7094,-65.1569,6.78177
20123,7.88264,-8.41853,-0.467798
20124,5.81263,-8.48926,-0.358397
20127,7.14259,-8.44886,-0.258015
20128,2.42143,-3.44971,-2.03733
20129,7.84257,-8.44865,-0.197821
20130,6.40261,-8.47908,-0.308231
20131,4.5021,-5.49903,-2.02757
20132,5.3726,-7.16882,-1.82799
20134,5.76257,-8.48937,-0.118411
20135,6.99296,-8.34833,-1.71802
20136,6.31286,-8.3587,-1.34821
20137,7.91252,-8.50873,0.0521742
20138,6.46257,-8.53916,-0.058238
20139,6.99281,-8.33854,-1.18801
20140,5.78281,-8.51903,-0.968418
20142,5.75249,-8.46947,0.121594
20143,7.07273,-8.43868,-0.77803
20144,6.41277,-8.47885,-0.878228
20145,7.84242,-8.43886,0.332183
20146,6.40248,-8.46927,0.171773
20147,7.83272,-8.42844,-0.747816
20148,5.76269,-8.46918,-0.598403
20150,6.45243,-8.52936,0.431763
20151,7.09266,-8.44877,-0.518028
20152,6.41268,-8.47898,-0.548228
20153,49.9461,-57.3985,9.34436
20154,51.6095,-65.497,6.8016
20155,7.82264,-8.40855,-0.467811
20156,5.76263,-8.48927,-0.358411
20160,2.41143,-3.44972,-2.03734
20161,7.79257,-8.44867,-0.197835
20162,6.36261,-8.4791,-0.308242
20163,4.49211,-5.51903,-2.02758
20164,5.3426,-7.17883,-1.81801
20166,5.72257,-8.48938,-0.118422
20167,6.94295,-8.33835,-1.70803
20168,6.27286,-8.35871,-1.34822
20169,7.86253,-8.52874,0.0521524
20170,6.42257,-8.55918,-0.0582569
20171,6.94281,-8.33856,-1.18803
20172,5.7328,-8.49904,-0.968423
20173,7.06246,-8.47909,0.251951
20174,5.7125,-8.47948,0.111579
20177,7.79243,-8.44888,0.332165
20178,6.35248,-8.45929,0.171763
20179,7.79273,-8.44845,-0.747835
20180,5.7327,-8.49919,-0.598423
20181,7.09236,-8.49923,0.641952
20184,6.36268,-8.479,-0.558242
20185,49.8762,-57.7186,9.37421
20186,51.4896,-65.797,6.81145
20187,7.76264,-8.41857,-0.467831
20188,5.71262,-8.46929,-0.358417
20191,7.05259,-8.45889,-0.258043
20192,2.40144,-3.46972,-2.03735
20193,7.73257,-8.43869,-0.197848
20194,6.31261,-8.46911,-0.308252
20195,4.46211,-5.52904,-2.02759
20196,5.3126,-7.18884,-1.81802
20197,7.06255,-8.53899,0.00192764
20198,5.68257,-8.4994,-0.118437
20199,6.89295,-8.33837,-1.70804
20200,6.22286,-8.35873,-1.34823
20201,7.80253,-8.51876,0.0521398
20202,6.37257,-8.54919,-0.0582668
20203,6.90281,-8.35857,-1.17804
20204,5.6828,-8.49906,-0.968437
20206,5.6725,-8.48949,0.111564
20207,7.00274,-8.4787,-0.778065
20208,6.31277,-8.46889,-0.868251
20209,7.72243,-8.4389,0.322149
20210,6.30248,-8.45931,0.17175
20211,7.73272,-8.44847,-0.737852
20212,5.67269,-8.46921,-0.598428
20214,6.3024,-8.44941,0.421754
20215,7.03268,-8.50879,-0.518069
20216,6.31268,-8.47901,-0.558255
20217,49.7763,-58.0186,9.39407
20218,51.3597,-66.1171,6.83129
20219,7.70264,-8.41859,-0.467848
20220,5.67263,-8.4893,-0.358436
20223,7.04261,-8.50889,-0.258066
20224,2.40144,-3.47972,-2.03735
20225,7.67257,-8.43871,-0.197864
20226,6.27262,-8.48913,-0.308271
20227,4.45212,-5.55904,-2.02761
20228,5.29261,-7.21885,-1.81804
20230,5.64257,-8.48941,-0.118444
20231,6.84295,-8.33838,-1.70805
20232,6.17285,-8.34875,-1.32824
20233,7.74252,-8.50878,0.0521272
20234,6.31256,-8.52921,-0.0582754
20235,6.84281,-8.34859,-1.17806
20236,5.6428,-8.49908,-0.958448
20237,6.94246,-8.46913,0.251922
20238,5.6225,-8.47951,0.111554
20239,6.98275,-8.5087,-0.778082
20240,6.26277,-8.46891,-0.868265
20241,7.68243,-8.44891,0.322134
20242,6.26248,-8.46932,0.171735
20243,7.67272,-8.42849,-0.73786
20244,5.61269,-8.45923,-0.598441
20245,6.92234,-8.43928,0.631929
20246,6.27241,-8.47942,0.421733
20248,6.27268,-8.47903,-0.558267
20249,49.6864,-58.3186,9.41392
20250,51.2198,-66.4171,6.84113
20251,7.66265,-8.4386,-0.467867
20252,5.62263,-8.47932,-0.358446
20256,2.37144,-3.48973,-2.03736
20257,7.61257,-8.43873,-0.197881
20258,6.23262,-8.48914,-0.308282
20259,4.42213,-5.56905,-2.02762
20260,5.27262,-7.23886,-1.81805
20262,5.57255,-8.45944,-0.0984518
20263,6.78295,-8.33841,-1.69807
20264,6.13286,-8.35876,-1.33826
20265,7.69253,-8.5188,0.0521095
20266,6.28257,-8.53922,-0.0682876
20267,6.81281,-8.3486,-1.17807
20268,5.6028,-8.49909,-0.958459
20269,6.90246,-8.46914,0.241911
20270,5.5925,-8.48952,0.121542
20272,6.21276,-8.45892,-0.868275
20273,7.62243,-8.44893,0.322118
20274,6.21248,-8.46934,0.171721
20275,7.61272,-8.43851,-0.737881
20276,5.57269,-8.46924,-0.598456
20277,6.87234,-8.4393,0.631915
20278,6.22242,-8.48943,0.421716
20279,6.88266,-8.44885,-0.508086
20280,6.22269,-8.48904,-0.558284
20281,49.5965,-58.6287,9.43378
20282,51.0999,-66.7472,6.85097
20283,7.60264,-8.41862,-0.467876
20284,5.59263,-8.48933,-0.358458
20287,6.88259,-8.44895,-0.248086
20288,2.36144,-3.48973,-2.03736
20289,7.55257,-8.42875,-0.197893
20290,6.18262,-8.48916,-0.308295
20291,4.42213,-5.57905,-2.02763
20292,5.23262,-7.24887,-1.81807
20293,6.85253,-8.47906,0.0018935
20294,5.53255,-8.45945,-0.108463
20295,6.74295,-8.33842,-1.69808
20296,6.08286,-8.35878,-1.32827
20297,7.64253,-8.51882,0.0520957
20298,6.22257,-8.54924,-0.0583082
20299,6.75281,-8.35863,-1.16809
20300,5.57281,-8.5291,-0.95848
20301,6.85246,-8.47915,0.241893
20302,5.5425,-8.47953,0.101532
20303,6.84273,-8.44876,-0.768097
20304,6.17277,-8.47894,-0.868294
20305,7.57243,-8.44895,0.322104
20306,6.17248,-8.47935,0.171706
20307,7.55271,-8.42854,-0.727893
20308,5.5427,-8.48925,-0.598472
20309,6.83235,-8.44931,0.6319
20310,6.17242,-8.48945,0.421702
20311,6.83266,-8.44886,-0.5081
20313,49.5066,-58.9387,9.45363
20314,50.95,-67.0372,6.86081
20315,7.55265,-8.43864,-0.467897
20316,5.55263,-8.49934,-0.358473
20319,6.83259,-8.44896,-0.2481
20320,2.35145,-3.49974,-2.03737
20321,7.51257,-8.42876,-0.197904
20322,6.14262,-8.49917,-0.30831
20323,4.39214,-5.59906,-2.02764
20324,5.20263,-7.26888,-1.81808
20325,6.84254,-8.51906,0.00187486
20326,5.49255,-8.45946,-0.108474
20327,6.70295,-8.34844,-1.6881
20328,6.03286,-8.3588,-1.32829
20329,7.58253,-8.51884,0.0520791
20330,6.19258,-8.56925,-0.0583244
20331,6.69281,-8.33865,-1.16809
20332,5.53281,-8.52911,-0.958491
20333,6.79246,-8.45917,0.241885
20334,5.48249,-8.45955,0.101523
20335,6.78273,-8.45877,-0.768118
20336,6.13277,-8.48895,-0.868309
20337,7.51243,-8.44897,0.322088
20338,6.12248,-8.47937,0.171692
20339,7.51272,-8.43855,-0.727908
20340,5.50269,-8.48927,-0.588483
20341,6.77234,-8.43933,0.631887
20342,6.13242,-8.48946,0.421691
20343,6.79267,-8.46887,-0.508119
20345,49.4167,-59.2488,9.47348
20346,50.8001,-67.3273,6.88065
20347,7.49264,-8.41866,-0.457906
20348,5.52264,-8.51935,-0.358489
20351,6.80259,-8.46897,-0.248116
20352,2.36211,-3.5094,-2.03746
20353,7.47321,-8.44845,-0.19797
20354,6.10325,-8.48885,-0.298337
20355,4.37278,-5.60876,-2.02772
20356,5.18326,-7.27858,-1.81813
20358,5.4632,-8.48913,-0.108501
20359,6.65356,-8.34816,-1.68814
20360,5.99348,-8.35851,-1.32832
20361,7.53317,-8.51853,0.0520196
20362,6.14321,-8.54893,-0.0583486
20363,6.65343,-8.33836,-1.16814
20364,5.47342,-8.49881,-0.948502
20365,6.7531,-8.45884,0.241841
20366,5.44314,-8.44921,0.101509
20367,6.74336,-8.44848,-0.758157
20368,6.0934,-8.48865,-0.858339
20369,7.46308,-8.43865,0.322031
20370,6.08313,-8.46903,0.171666
20371,7.46335,-8.43826,-0.727969
20372,5.48333,-8.48894,-0.588496
20373,6.743,-8.45899,0.631839
20374,6.10307,-8.48912,0.421663
20375,6.7533,-8.45857,-0.508159
20377,49.337,-59.5687,9.50389
20378,50.7103,-67.6673,6.89125
20379,7.45327,-8.42836,-0.457968
20380,5.47327,-8.48903,-0.348498
20383,6.75323,-8.45866,-0.248159
20384,2.34212,-3.5394,-2.04747
20385,7.40321,-8.43848,-0.187984
20386,6.05325,-8.48887,-0.298349
20387,4.36279,-5.62877,-2.02773
20388,5.16326,-7.29859,-1.81814
20389,6.71317,-8.46877,0.00182741
20390,5.43321,-8.49914,-0.108512
20391,6.60356,-8.34818,-1.67816
20392,5.95348,-8.36852,-1.32833
20393,7.47317,-8.51854,0.0520042
20394,6.09321,-8.54894,-0.0583614
20395,6.60343,-8.33838,-1.15815
20396,5.43342,-8.48883,-0.948509
20397,6.71311,-8.46886,0.241827
20398,5.42314,-8.46922,0.101496
20399,6.70336,-8.45849,-0.758171
20400,6.0534,-8.48866,-0.858349
20402,6.03313,-8.46905,0.171653
20403,7.40334,-8.42828,-0.72798
20404,5.43333,-8.49896,-0.588512
20405,6.70301,-8.459,0.621828
20406,6.05307,-8.49913,0.421647
20407,6.6933,-8.45859,-0.508174
20409,49.2571,-59.8887,9.52375
20410,50.5504,-67.9574,6.9011
20411,7.41328,-8.44838,-0.457985
20412,5.45328,-8.52904,-0.348518
20415,6.71324,-8.47868,-0.248176
20416,2.33212,-3.53941,-2.03748
20417,7.38322,-8.46848,-0.188
20418,6.02326,-8.49888,-0.298361
20419,4.34279,-5.64877,-2.02774
20420,5.14327,-7.3186,-1.81815
20421,6.67317,-8.47878,0.00181344
20422,5.3732,-8.46915,-0.108517
20423,6.56356,-8.3382,-1.67816
20424,5.93348,-8.37853,-1.31834
20425,7.42317,-8.49856,0.0519987
20426,6.05321,-8.54896,-0.0583717
20427,6.56343,-8.33839,-1.15816
20428,5.38342,-8.48884,-0.948522
20429,6.66311,-8.46887,0.241815
20430,5.38315,-8.48923,0.101478
20431,6.65336,-8.44851,-0.758181
20432,6.0134,-8.49867,-0.858363
20433,7.36308,-8.43868,0.322005
20435,7.35335,-8.43829,-0.727997
20436,5.38332,-8.47897,-0.588518
20437,6.643,-8.43902,0.62182
20438,6.01307,-8.49915,0.421636
20439,6.64329,-8.44861,-0.498183
20440,6.01331,-8.47879,-0.548356
20441,49.1772,-60.1888,9.54362
20442,50.4605,-68.2874,6.92096
20443,7.35327,-8.42839,-0.457993
20444,5.38326,-8.47906,-0.348518
20447,6.66324,-8.47869,-0.248189
20448,2.31212,-3.52942,-2.03748
20449,7.31321,-8.44851,-0.188011
20450,5.97326,-8.49889,-0.298374
20451,4.32279,-5.65878,-2.02775
20452,5.11328,-7.33861,-1.81817
20453,6.66319,-8.52878,0.0017924
20454,5.35321,-8.49916,-0.108533
20455,6.50356,-8.33822,-1.66818
20456,5.87348,-8.37855,-1.31835
20457,7.37317,-8.51858,0.0519785
20458,6.00321,-8.54897,-0.0583845
20459,6.52343,-8.3584,-1.15818
20460,5.34342,-8.48885,-0.948532
20461,6.63311,-8.47888,0.241803
20462,5.34315,-8.48924,0.101468
20463,6.61336,-8.46852,-0.758198
20464,5.9634,-8.49869,-0.858376
20465,7.30308,-8.4387,0.32199
20466,5.95313,-8.47907,0.171628
20467,7.32335,-8.45831,-0.718012
20468,5.34333,-8.48899,-0.588532
20469,6.583,-8.43904,0.621805
20470,5.97307,-8.50916,0.421623
20471,6.60329,-8.45862,-0.498197
20472,5.95331,-8.46881,-0.548368
20473,49.0673,-60.4988,9.56348
20474,50.3106,-68.6174,6.9408
20475,7.30328,-8.43841,-0.45801
20476,5.35327,-8.48907,-0.348529
20479,6.60323,-8.45871,-0.248197
20480,2.30213,-3.55942,-2.03749
20481,7.25321,-8.43853,-0.188023
20482,5.93326,-8.50891,-0.298388
20483,4.3028,-5.67879,-2.02776
