-185.653,744.578,-13.371
0.977286,-0.207016,-0.0453419
0.207363,0.978259,0.00302816
0.0437293,-0.0123616,0.998967
33393,-3.85222,-8.6977,0.259331
33394,-4.95221,-8.73775,0.15925
33395,-16.2109,-36.0983,-2.52107
33396,-5.52215,-8.73779,-0.600792
33397,-4.38224,-8.71772,0.559292
33398,-4.95222,-8.73774,0.39925
33399,-4.38216,-8.70774,-0.450708
33400,-4.94216,-8.72776,-0.520749
33401,-18.0515,-35.4582,4.87879
33403,-3.84217,-8.68771,-0.380668
33404,-5.54217,-8.74778,-0.370793
33405,-7.54228,-14.8878,4.46918
33406,-13.002,-22.738,4.76892
33407,-4.36218,-8.69773,-0.220707
33408,-2.08095,-3.72728,-2.00074
33409,-3.87087,-8.68733,-0.160783
33410,-4.97086,-8.71738,-0.290878
33411,-3.20082,-6.37734,-2.00078
33412,-4.40078,-7.73739,-1.78085
33413,-4.40089,-8.69735,-0.000828835
33414,-5.57087,-8.74741,-0.120929
33415,-4.31077,-8.52738,-1.49082
33416,-4.87078,-8.5674,-1.26087
33417,-3.87089,-8.67732,0.0392165
33418,-4.98088,-8.73738,-0.0508781
33419,-4.3908,-8.67737,-1.05083
33420,-5.5708,-8.73743,-0.970929
33421,-4.4109,-8.70735,0.209171
33422,-5.57089,-8.7474,0.109071
33423,-4.40083,-8.70737,-0.680829
33424,-4.97081,-8.7174,-0.820878
33425,-3.87091,-8.69732,0.259217
33426,-4.9809,-8.74737,0.159122
33427,-16.3994,-36.188,-2.53126
33428,-5.57083,-8.74742,-0.600929
33429,-4.41093,-8.71734,0.559171
33430,-4.98092,-8.74737,0.399122
33431,-4.40085,-8.69736,-0.450829
33432,-4.97084,-8.72739,-0.520877
33433,-18.26,-35.5679,4.89857
33435,-3.87085,-8.68733,-0.380783
33436,-5.58085,-8.75741,-0.36093
33437,-7.59098,-14.8874,4.47903
33438,-13.1106,-22.7677,4.78873
33439,-4.41087,-8.70736,-0.220829
33440,-2.09095,-3.71728,-2.00074
33441,-3.90087,-8.67733,-0.160786
33442,-5.02086,-8.73739,-0.290882
33443,-3.23082,-6.36734,-2.00078
33444,-4.42078,-7.71739,-1.78085
33445,-4.45089,-8.72735,-0.000832494
33446,-5.61087,-8.73741,-0.120933
33447,-4.35077,-8.52738,-1.49083
33448,-4.92078,-8.5674,-1.26088
33449,-3.90089,-8.67733,0.0392139
33450,-5.02088,-8.74738,-0.0508813
33451,-4.4208,-8.66737,-1.05083
33452,-5.6108,-8.73743,-0.970933
33453,-4.4509,-8.71735,0.209167
33454,-5.61089,-8.74741,0.109068
33455,-4.42083,-8.68737,-0.680831
33456,-5.00082,-8.7074,-0.82088
33457,-3.91091,-8.68732,0.259213
33458,-5.0209,-8.73738,0.159118
33459,-3.90083,-8.67734,-0.610786
33460,-5.61083,-8.73742,-0.600933
33461,-4.45093,-8.71734,0.559167
33462,-5.02092,-8.73737,0.399118
33463,-4.45085,-8.71736,-0.450833
33464,-5.02084,-8.73739,-0.530882
33465,-18.48,-35.6779,4.92855
33467,-3.91085,-8.68734,-0.390787
33468,-5.62085,-8.74742,-0.360933
33469,-7.66098,-14.8874,4.48903
33470,-13.2306,-22.8077,4.79872
33471,-4.45087,-8.71736,-0.220833
33472,-2.10095,-3.70729,-2.00074
33473,-3.94087,-8.68733,-0.160789
33474,-5.06086,-8.73739,-0.290885
33475,-3.26082,-6.36734,-2.00078
33476,-4.45078,-7.69739,-1.78086
33477,-4.50088,-8.73736,-0.000836595
33478,-5.65087,-8.74741,-0.120936
33479,-4.39077,-8.51738,-1.50083
33480,-4.96078,-8.5674,-1.26088
33481,-3.94089,-8.67733,0.0392105
33482,-5.06088,-8.74738,-0.0508848
33483,-4.4608,-8.66738,-1.05083
33484,-5.6508,-8.73743,-0.970936
33485,-4.4809,-8.69735,0.209164
33486,-5.64089,-8.72741,0.109065
33487,-4.47083,-8.68737,-0.680835
33488,-5.04082,-8.6974,-0.820884
33489,-3.94091,-8.68732,0.259211
33490,-5.0509,-8.74738,0.159116
33491,-3.94083,-8.68734,-0.610789
33492,-5.67083,-8.75742,-0.610937
33493,-4.49093,-8.73734,0.559164
33494,-5.06092,-8.74737,0.399115
33495,-4.49085,-8.70736,-0.450836
33496,-5.06084,-8.73739,-0.530885
33497,-18.71,-35.8179,4.94853
33499,-3.94085,-8.68734,-0.390789
33500,-5.66085,-8.74742,-0.360937
33501,-7.72098,-14.8774,4.48902
33502,-13.3506,-22.8177,4.81871
33503,-4.49087,-8.71736,-0.220836
33504,-2.11095,-3.70729,-2.00074
33505,-3.97087,-8.68733,-0.160792
33507,-3.27082,-6.35734,-2.00078
33508,-4.47078,-7.68739,-1.78086
33509,-4.54088,-8.73736,-0.000840053
33510,-5.70087,-8.74741,-0.12094
33511,-4.42076,-8.52738,-1.50083
33512,-5.01078,-8.58741,-1.27088
33513,-3.97089,-8.67733,0.0392079
33514,-5.10088,-8.73738,-0.0508885
33515,-4.5008,-8.66738,-1.05084
33517,-4.5109,-8.71735,0.209162
33518,-5.71089,-8.75741,0.109059
33519,-4.52083,-8.70737,-0.690839
33520,-5.08081,-8.7274,-0.820887
33521,-3.98091,-8.69732,0.259207
33522,-5.1009,-8.73738,0.159112
33523,-3.97083,-8.67734,-0.610792
33524,-5.70083,-8.74743,-0.61094
33525,-4.53093,-8.72734,0.559161
33526,-5.11092,-8.74738,0.399111
33527,-4.53084,-8.72737,-0.470839
33528,-5.10084,-8.7374,-0.530888
33529,-18.92,-35.9479,4.97852
33531,-3.98085,-8.68734,-0.390793
33533,-7.79098,-14.8974,4.50902
33534,-13.4606,-22.8477,4.8287
33535,-4.52087,-8.71736,-0.220839
33536,-2.12095,-3.70729,-2.00074
33537,-4.01087,-8.68734,-0.160795
33538,-5.14086,-8.73739,-0.290892
33539,-3.29083,-6.33734,-2.00079
33540,-4.50078,-7.67739,-1.78086
33541,-4.57088,-8.74736,-0.000842425
33542,-5.76087,-8.77742,-0.120945
33543,-4.47076,-8.53739,-1.50084
33544,-5.05078,-8.59741,-1.27089
33545,-4.01089,-8.68733,0.0392047
33546,-5.14088,-8.74739,-0.0508917
33547,-4.5408,-8.67738,-1.06084
33548,-5.7508,-8.74744,-0.980944
33549,-4.56091,-8.70735,0.219158
33550,-5.75089,-8.75741,0.109056
33551,-4.56083,-8.70737,-0.690842
33552,-5.13081,-8.7174,-0.830891
33553,-4.02091,-8.69733,0.269204
33554,-5.1509,-8.74738,0.159107
33555,-4.02083,-8.68735,-0.610796
33556,-5.74083,-8.74743,-0.610944
33557,-4.57093,-8.72735,0.559157
33558,-5.14092,-8.74738,0.399108
33559,-4.56085,-8.71737,-0.460842
33560,-5.14084,-8.7374,-0.530892
33561,-19.14,-36.0279,4.9985
33563,-4.01085,-8.68734,-0.390795
33564,-5.76085,-8.76742,-0.360945
33565,-7.86098,-14.9074,4.51901
33566,-13.5906,-22.8677,4.83869
33567,-4.56087,-8.70736,-0.230842
33568,-2.14095,-3.69729,-2.01074
33569,-4.06087,-8.69734,-0.160799
33570,-5.17086,-8.73739,-0.290895
33571,-3.32083,-6.32734,-2.00079
33572,-4.52078,-7.6574,-1.78086
33573,-4.60089,-8.71736,-0.000845682
33574,-5.78087,-8.75742,-0.120947
33575,-4.50076,-8.54739,-1.51084
33576,-5.09078,-8.59741,-1.27089
33577,-4.05089,-8.68733,0.0392012
33578,-5.19088,-8.74739,-0.050896
33579,-4.5808,-8.67738,-1.06084
33580,-5.7808,-8.73744,-0.980947
33581,-4.6009,-8.71735,0.219154
33582,-5.79089,-8.74741,0.109052
33583,-4.60083,-8.70738,-0.690846
33584,-5.18081,-8.73741,-0.830895
33585,-4.05091,-8.68733,0.269201
33586,-5.1909,-8.74738,0.159104
33587,-4.05083,-8.68735,-0.610799
33588,-5.80083,-8.75743,-0.610949
33589,-4.61093,-8.72735,0.559154
33590,-5.18092,-8.74738,0.399105
33591,-4.59085,-8.71737,-0.460845
33592,-5.17084,-8.7274,-0.530895
33593,-19.35,-36.1479,5.02849
33595,-4.06085,-8.69734,-0.390799
33596,-5.80085,-8.76742,-0.360948
33597,-7.93098,-14.9174,4.529
33598,-13.7006,-22.8777,4.85868
33599,-4.59087,-8.71736,-0.230845
33600,-2.16095,-3.68729,-2.01075
33601,-4.09087,-8.69734,-0.160802
33602,-5.22086,-8.7374,-0.290899
33603,-3.33083,-6.31734,-2.00079
33604,-4.55078,-7.6374,-1.78087
33605,-4.65088,-8.73736,-0.000849562
33606,-5.84087,-8.75742,-0.120952
33607,-4.54076,-8.53739,-1.51084
33608,-5.14078,-8.59741,-1.2809
33609,-4.09089,-8.69733,0.039198
33610,-5.23088,-8.74739,-0.0508995
33611,-4.6108,-8.68738,-1.06085
33613,-4.6509,-8.72736,0.21915
33615,-4.63083,-8.71738,-0.690848
33616,-5.21081,-8.71741,-0.830898
33617,-4.09091,-8.70733,0.269198
33618,-5.2309,-8.74739,0.159101
33619,-4.09083,-8.69735,-0.610802
33620,-5.85083,-8.77743,-0.610952
33621,-4.65093,-8.72735,0.55915
33622,-5.23092,-8.74738,0.399101
33623,-4.64085,-8.71737,-0.460849
33624,-5.21084,-8.7274,-0.530898
33625,-19.59,-36.288,5.05847
33627,-4.08085,-8.68734,-0.390801
33628,-18.3799,-27.308,-1.15163
33629,-8.00098,-14.9074,4.539
33630,-13.8306,-22.9077,4.87867
33631,-4.65087,-8.72737,-0.23085
33632,-2.17095,-3.67729,-2.01075
33633,-4.13087,-8.69734,-0.160805
33634,-5.25086,-8.7274,-0.290902
33635,-3.37083,-6.30735,-2.00079
33636,-4.58078,-7.6174,-1.78087
33637,-4.68089,-8.71736,-0.000852598
33639,-4.58076,-8.52739,-1.51085
33640,-5.18078,-8.58742,-1.2809
33641,-4.13089,-8.69734,0.0391945
33642,-5.31088,-8.81739,-0.0609048
33643,-4.6608,-8.67739,-1.06085
33644,-5.8808,-8.74744,-0.990956
33645,-4.6909,-8.72736,0.219147
33646,-18.38,-27.098,0.36837
33647,-4.68083,-8.71738,-0.690853
33648,-5.26081,-8.72741,-0.830903
33649,-4.13091,-8.68733,0.269194
33650,-5.2709,-8.73739,0.149097
33651,-4.13083,-8.68735,-0.620806
33653,-4.69093,-8.73735,0.569147
33654,-5.28092,-8.75738,0.399096
33655,-4.68085,-8.71737,-0.460853
33656,-5.25084,-8.7274,-0.530902
33657,-19.84,-36.418,5.07845
33659,-4.14085,-8.70735,-0.390806
33661,-8.07098,-14.9074,4.53899
33662,-13.9606,-22.9377,4.88866
33664,-2.18095,-3.66729,-2.00075
33665,-4.17087,-8.70734,-0.160809
33666,-5.31086,-8.7374,-0.290907
33667,-3.39083,-6.29735,-2.00079
33668,-4.61078,-7.6074,-1.78087
33669,-4.72089,-8.72737,-0.000855835
33670,-18.48,-27.028,-0.38164
33671,-4.62076,-8.53739,-1.51085
33672,-5.21078,-8.58742,-1.2809
33673,-4.17089,-8.68734,0.0391908
33674,-5.35088,-8.8174,-0.0609083
33675,-4.7008,-8.66739,-1.06086
33677,-4.7309,-8.72736,0.219143
33678,-18.4501,-26.988,0.368361
33679,-4.72083,-8.70738,-0.690856
33680,-5.30081,-8.71741,-0.830906
33681,-4.17091,-8.69733,0.269191
33683,-4.17083,-8.69735,-0.620809
33684,-18.4799,-27.0381,-1.90164
33685,-4.72093,-8.72735,0.569144
33687,-4.72085,-8.71738,-0.460856
33688,-5.30084,-8.7174,-0.530906
33689,-20.08,-36.568,5.11843
33691,-4.17085,-8.70735,-0.390809
33692,-18.4699,-27.008,-1.14164
33693,-8.14098,-14.9174,4.54899
33694,-14.0806,-22.9477,4.90865
33695,-4.72087,-8.71737,-0.230856
33696,-2.19095,-3.65729,-2.01075
33697,-4.21087,-8.69734,-0.160812
33699,-3.41083,-6.27735,-2.0008
33700,-4.63079,-7.5774,-1.77087
33701,-4.77088,-8.73737,-0.000859936
33702,-18.53,-26.908,-0.381647
33703,-4.66076,-8.5374,-1.52085
33704,-5.25078,-8.59742,-1.2809
33705,-4.21089,-8.69734,0.0391876
33707,-4.75079,-8.71739,-1.07086
33708,-18.5698,-26.9681,-3.05165
33709,-4.7709,-8.72736,0.21914
33710,-18.5001,-26.868,0.368354
33711,-4.75083,-8.69738,-0.690859
33712,-5.35081,-8.73741,-0.84091
33713,-4.21091,-8.69734,0.269188
33714,-5.3509,-8.74739,0.16909
33715,-4.20083,-8.68735,-0.620812
33716,-18.5399,-26.9281,-1.90165
33717,-4.77093,-8.72736,0.56914
33718,-5.35092,-8.74739,0.40909
33719,-4.76085,-8.71738,-0.46086
33721,-20.3,-36.678,5.13842
33723,-4.21085,-8.70735,-0.390812
33724,-18.5199,-26.898,-1.14165
33725,-8.21099,-14.9174,4.55898
33726,-14.2006,-22.9877,4.91864
33727,-4.76087,-8.72737,-0.230859
33728,-2.21095,-3.65729,-2.01075
33729,-4.24087,-8.68735,-0.160815
33731,-3.43083,-6.27735,-2.0008
33732,-4.65079,-7.5574,-1.77088
33733,-4.81089,-8.72737,-0.000863615
33734,-18.58,-26.778,-0.381655
33735,-4.70076,-8.5474,-1.52086
33736,-5.30078,-8.59742,-1.29091
33737,-4.25089,-8.69734,0.0391841
33739,-4.84079,-8.7874,-1.08086
33740,-18.6298,-26.8381,-3.04166
33741,-4.8109,-8.72736,0.219136
33742,-18.5501,-26.728,0.358347
33743,-4.80083,-8.70738,-0.690863
33745,-4.25091,-8.70734,0.269184
33746,-5.4109,-8.75739,0.169085
33747,-4.24083,-8.69736,-0.620815
33748,-18.5999,-26.7981,-1.89166
33749,-4.81093,-8.72736,0.569136
33750,-5.41092,-8.76739,0.409085
33751,-4.80085,-8.72738,-0.460863
33753,-20.52,-36.778,5.1584
33755,-4.25085,-8.70735,-0.390816
33756,-18.5799,-26.778,-1.14165
33757,-8.28099,-14.9174,4.56897
33758,-14.3206,-22.9977,4.93863
33759,-4.80087,-8.71737,-0.230863
33760,-2.22095,-3.64729,-2.01075
33761,-4.28087,-8.68735,-0.170819
33762,-5.45086,-8.76741,-0.300918
33763,-3.44083,-6.25735,-2.0008
33764,-4.67079,-7.5474,-1.77088
33765,-4.84088,-8.73737,-0.000865987
33767,-4.74076,-8.5374,-1.52086
33768,-5.35078,-8.59742,-1.29091
33769,-4.28089,-8.69734,0.0391815
33772,-18.6798,-26.7381,-3.04166
33773,-4.8509,-8.72737,0.219133
33774,-18.6101,-26.628,0.358339
33775,-4.83083,-8.70739,-0.700866
33776,-5.43081,-8.73742,-0.840917
33777,-4.29091,-8.71734,0.269181
33779,-4.29083,-8.70736,-0.620819
33780,-18.6499,-26.6781,-1.88166
33781,-4.85093,-8.72736,0.569133
33783,-4.84085,-8.71738,-0.460866
33784,-5.44084,-8.74741,-0.540918
33785,-20.75,-36.878,5.18838
33787,-4.28085,-8.69735,-0.390818
33788,-18.6299,-26.6581,-1.13166
33789,-8.35099,-14.9274,4.57897
33790,-14.4506,-23.0277,4.94862
33791,-4.84087,-8.71738,-0.230866
33792,-2.21967,-3.63691,-2.01086
33793,-4.30958,-8.69697,-0.170939
33795,-3.46953,-6.24697,-2.00092
33796,-4.69948,-7.52703,-1.77101
33797,-4.87959,-8.727,-0.000994783
33798,-18.6886,-26.5678,-0.371908
33799,-4.76945,-8.54703,-1.53099
33800,-5.36947,-8.59706,-1.29105
33801,-4.3096,-8.68697,0.0390605
33803,-4.92948,-8.82703,-1.091
33804,-18.7283,-26.6178,-3.03191
33805,-4.87961,-8.72699,0.219005
33806,-18.6487,-26.4977,0.358094
33807,-4.85953,-8.69702,-0.700994
33809,-4.30962,-8.70696,0.269061
33810,-5.46961,-8.74703,0.168947
33811,-4.30953,-8.68698,-0.620939
33812,-18.6884,-26.5678,-1.88191
33813,-4.86965,-8.72698,0.569006
33814,-5.47963,-8.76702,0.408947
33815,-4.86955,-8.71701,-0.460994
33817,-20.9686,-36.9777,5.20813
33819,-4.30956,-8.69698,-0.390939
33820,-18.6785,-26.5478,-1.13191
33821,-8.39971,-14.9071,4.58881
33822,-14.5693,-23.0474,4.96841
33823,-4.86957,-8.717,-0.230994
33824,-2.22967,-3.62691,-2.01086
33825,-4.34958,-8.69697,-0.170943
33826,-5.51956,-8.75704,-0.301057
33827,-3.48953,-6.23697,-2.00092
33828,-4.71948,-7.51703,-1.77101
33829,-4.90959,-8.707,-0.000998252
33830,-18.7486,-26.4378,-0.371917
33831,-4.80945,-8.54703,-1.53099
33832,-5.41947,-8.60706,-1.30105
33833,-4.3496,-8.69697,0.0390568
33834,-5.51958,-8.75704,-0.0710572
33835,-4.95948,-8.79703,-1.091
33836,-18.7783,-26.4878,-3.02192
33837,-4.91961,-8.727,0.219001
33838,-18.7087,-26.3877,0.358085
33839,-4.90952,-8.71702,-0.700998
33840,-5.49951,-8.73705,-0.841056
33841,-4.35962,-8.71696,0.269056
33842,-5.51961,-8.75703,0.168943
33843,-4.34953,-8.69699,-0.620943
33844,-18.7484,-26.4378,-1.88192
33845,-4.90965,-8.71699,0.569002
33846,-5.52963,-8.76702,0.408942
33847,-4.91955,-8.73701,-0.470998
33848,-5.49954,-8.74705,-0.541056
33849,-21.2286,-37.1278,5.23811
33851,-4.34956,-8.69698,-0.390943
33852,-18.7385,-26.4278,-1.13192
33853,-8.45971,-14.9071,4.59881
33854,-14.6893,-23.0574,4.9784
33855,-4.90957,-8.71701,-0.230998
33856,-2.24967,-3.61691,-2.01086
33857,-4.37958,-8.69698,-0.170946
33858,-5.55956,-8.74704,-0.301061
33859,-3.50953,-6.22697,-2.00092
33860,-4.74948,-7.49704,-1.77101
33861,-4.96959,-8.757,-0.00100292
33862,-18.7786,-26.3178,-0.371923
33863,-4.84945,-8.54704,-1.531
33864,-5.45947,-8.60706,-1.30106
33865,-4.3796,-8.69697,0.0390539
33866,-5.55959,-8.74704,-0.0610615
33867,-4.98948,-8.78703,-1.091
33868,-18.8283,-26.3778,-3.02193
33869,-4.95961,-8.737,0.218998
33870,-18.7587,-26.2777,0.358078
33871,-4.94952,-8.72702,-0.701002
33872,-5.54951,-8.74706,-0.85106
33873,-4.38962,-8.71697,0.269053
33874,-5.55961,-8.75703,0.168939
33875,-4.38953,-8.71699,-0.620947
33876,-18.7985,-26.3278,-1.87192
33877,-4.95965,-8.73699,0.568998
33878,-5.56963,-8.76703,0.408938
33879,-4.96955,-8.74702,-0.471003
33880,-5.54954,-8.74705,-0.54106
33881,-21.4686,-37.2578,5.26809
33883,-4.38955,-8.70698,-0.400947
33884,-18.7885,-26.3178,-1.13192
33885,-8.53971,-14.9171,4.6088
33886,-14.8193,-23.0774,4.99839
33887,-4.94957,-8.73701,-0.231001
33888,-2.25967,-3.61691,-2.01087
33889,-4.42958,-8.69698,-0.170951
33890,-5.60956,-8.75705,-0.301066
33891,-3.52953,-6.20698,-2.00093
33892,-4.76949,-7.46704,-1.77102
33894,-18.8486,-26.2078,-0.371933
33895,-4.88945,-8.54704,-1.541
33896,-5.50947,-8.60707,-1.30106
33897,-4.4296,-8.69697,0.0390489
33898,-5.61958,-8.77704,-0.0610666
33899,-5.01948,-8.75703,-1.09101
33900,-18.8983,-26.2678,-3.01194
33901,-5.00961,-8.747,0.218993
33902,-18.8187,-26.1677,0.358069
33903,-4.98952,-8.70702,-0.701006
33904,-5.59951,-8.74706,-0.851065
33905,-4.43962,-8.71697,0.269048
33906,-5.60961,-8.76703,0.168934
33907,-4.41953,-8.69699,-0.62095
33908,-18.8685,-26.2178,-1.87193
33909,-5.00965,-8.74699,0.578993
33910,-5.60963,-8.76703,0.408934
33911,-4.99955,-8.72702,-0.471007
33912,-5.59954,-8.74705,-0.541065
33913,-21.7286,-37.4078,5.30807
33915,-4.42955,-8.70698,-0.400951
33916,-18.8485,-26.1978,-1.12193
33917,-8.60971,-14.9171,4.61879
33918,-14.9593,-23.1174,5.01837
33919,-4.99957,-8.72701,-0.231007
33920,-2.26967,-3.59691,-2.00087
33921,-4.46958,-8.70698,-0.170955
33922,-5.64956,-8.75705,-0.30107
33923,-3.54953,-6.20698,-2.00093
33924,-4.78949,-7.44704,-1.77102
33925,-5.04959,-8.74701,-0.00101107
33926,-18.8986,-26.0778,-0.371941
33927,-4.92945,-8.54704,-1.541
33928,-5.54947,-8.59707,-1.31106
33929,-4.4696,-8.70698,0.0390452
33930,-5.65958,-8.76704,-0.0610708
33931,-5.04948,-8.73704,-1.09101
33932,-18.9484,-26.1578,-3.01194
33933,-5.04961,-8.737,0.218989
33934,-18.8687,-26.0377,0.358061
33935,-5.02952,-8.70702,-0.70101
33936,-5.63951,-8.73706,-0.85107
33937,-4.46962,-8.71697,0.269045
33938,-5.65961,-8.76704,0.168929
33939,-4.46953,-8.70699,-0.630955
33940,-18.9185,-26.0978,-1.87194
33941,-5.05965,-8.75699,0.578988
33942,-5.66963,-8.77703,0.408928
33943,-5.03955,-8.73702,-0.47101
33944,-5.63954,-8.74705,-0.541069
33945,-21.9986,-37.5478,5.33804
33947,-4.46955,-8.70699,-0.400955
33948,-18.9085,-26.0978,-1.12194
33949,-8.68971,-14.9371,4.62879
33950,-15.0893,-23.1474,5.02836
33951,-5.03957,-8.72701,-0.231011
33952,-2.28967,-3.59691,-2.01087
33953,-4.50958,-8.70698,-0.170959
33954,-5.69956,-8.76705,-0.301075
33955,-3.57953,-6.18698,-2.00093
33956,-4.81949,-7.42704,-1.77102
33957,-5.08959,-8.73701,-0.00101528
33958,-18.9486,-25.9578,-0.371949
33959,-4.95945,-8.54704,-1.54101
33960,-5.58947,-8.59707,-1.31107
33961,-4.5096,-8.71698,0.0390415
33962,-5.70958,-8.76705,-0.0610758
33963,-5.07949,-8.71704,-1.09101
33964,-19.0084,-26.0278,-3.00195
33965,-5.07961,-8.727,0.218985
33966,-18.9387,-25.9278,0.358051
33968,-5.68951,-8.73706,-0.851075
33969,-4.50962,-8.70697,0.269041
33970,-5.69961,-8.76704,0.168925
33971,-4.49953,-8.69699,-0.630958
33972,-18.9685,-25.9878,-1.86195
33973,-5.09965,-8.757,0.578984
33974,-5.70963,-8.78703,0.408925
33975,-5.07955,-8.72702,-0.471015
33976,-5.68954,-8.74706,-0.551074
33977,-22.2386,-37.6578,5.35802
33979,-4.50955,-8.71699,-0.400958
33980,-18.9485,-25.9678,-1.12195
33981,-8.74972,-14.9171,4.63878
33982,-15.2193,-23.1574,5.04835
33983,-5.07957,-8.73702,-0.231014
33984,-2.27967,-3.57691,-2.00087
33985,-4.54958,-8.70699,-0.170963
33987,-3.58953,-6.17698,-2.00093
33988,-4.84949,-7.41704,-1.77102
33989,-5.12959,-8.73701,-0.00101923
33990,-19.0086,-25.8678,-0.371957
33991,-5.01945,-8.55705,-1.55101
33992,-5.63947,-8.60707,-1.31107
33993,-4.5496,-8.71698,0.0390376
33994,-5.73959,-8.75705,-0.061079
33995,-5.10949,-8.70704,-1.09102
33996,-19.0584,-25.9278,-3.00196
33998,-18.9787,-25.8178,0.358044
33999,-5.11952,-8.72703,-0.711018
34000,-5.72951,-8.74707,-0.851078
34001,-4.54962,-8.71697,0.269038
34002,-5.74961,-8.78704,0.168921
34003,-4.53953,-8.707,-0.630962
34004,-19.0285,-25.8778,-1.86196
34005,-5.12965,-8.747,0.578981
34006,-5.75963,-8.79704,0.41892
34007,-5.11955,-8.72702,-0.471018
34008,-5.72954,-8.76706,-0.551078
34009,-22.4685,-37.7878,5.388
34010,-18.1888,-27.4677,2.67816
34011,-4.54955,-8.71699,-0.400962
34012,-18.9986,-25.8478,-1.12196
34013,-8.81972,-14.9171,4.64877
34014,-15.3293,-23.1674,5.05834
34015,-5.11957,-8.71702,-0.231019
34016,-2.28967,-3.58691,-2.00087
34017,-4.57958,-8.70699,-0.170966
34018,-5.78956,-8.77706,-0.301083
34019,-3.60953,-6.15698,-2.00093
34020,-4.86949,-7.39704,-1.77103
34021,-5.15959,-8.74701,-0.00102194
34022,-19.0686,-25.7378,-0.371967
34023,-5.05945,-8.55705,-1.55102
34024,-5.68947,-8.60708,-1.32108
34025,-4.5896,-8.72698,0.0390339
34026,-5.79958,-8.77705,-0.0610844
34027,-5.13949,-8.68704,-1.09102
34028,-6.44949,-8.78711,-1.02115
34029,-5.16961,-8.73701,0.218977
34030,-19.0387,-25.6978,0.358035
34031,-5.15952,-8.71703,-0.711023
34032,-5.76951,-8.74707,-0.861082
34033,-4.58962,-8.71698,0.269034
34034,-5.79961,-8.78704,0.168916
34035,-4.58953,-8.717,-0.630966
34036,-19.0785,-25.7678,-1.86197
34037,-5.16965,-8.757,0.578977
34038,-5.79963,-8.78704,0.418916
34039,-5.15955,-8.72703,-0.471022
34040,-5.78954,-8.76706,-0.551084
34041,-22.7485,-37.9278,5.41798
34044,-19.0686,-25.7578,-1.12197
34045,-8.88972,-14.9171,4.65877
34046,-15.4593,-23.1874,5.07833
34047,-5.15957,-8.72702,-0.231022
34048,-2.31968,-3.55691,-2.00087
34049,-4.62958,-8.70699,-0.170971
34050,-5.82956,-8.75706,-0.301088
34051,-3.63953,-6.15698,-2.00094
34052,-4.89949,-7.38704,-1.77103
34053,-5.20959,-8.73702,-0.00102713
34054,-19.1186,-25.6178,-0.371974
34055,-5.09945,-8.55705,-1.56102
34056,-5.72947,-8.62708,-1.32108
34057,-4.6396,-8.72698,0.0390289
34058,-5.83958,-8.78705,-0.0610881
34059,-5.15949,-8.66704,-1.09102
34060,-6.50949,-8.79711,-1.02115
34061,-5.20961,-8.73701,0.218973
34062,-19.0987,-25.5878,0.358027
34063,-5.19952,-8.71703,-0.711027
34064,-5.82951,-8.75707,-0.861088
34065,-4.63962,-8.72698,0.269029
34066,-5.84961,-8.78705,0.168911
34067,-4.62953,-8.707,-0.630971
34068,-19.1285,-25.6378,-1.85197
34069,-5.21965,-8.757,0.578972
34070,-18.3287,-27.2577,1.32814
34071,-5.19955,-8.72703,-0.471026
34072,-5.83954,-8.76706,-0.551089
34073,-22.9985,-38.0378,5.44796
34074,-18.2889,-27.1877,2.66815
34075,-4.62955,-8.727,-0.40097
34076,-19.1186,-25.6178,-1.11197
34077,-8.96972,-14.9271,4.66876
34078,-15.6093,-23.2175,5.09831
34079,-5.20957,-8.73702,-0.231027
34080,-2.32968,-3.55691,-2.00087
34081,-4.65958,-8.71699,-0.170973
34083,-3.65954,-6.13698,-2.00094
34084,-4.91949,-7.35705,-1.77103
34085,-5.25959,-8.73702,-0.0110321
34086,-19.1786,-25.5078,-0.371983
34087,-5.13945,-8.54705,-1.56103
34088,-5.77947,-8.62708,-1.32109
34089,-4.6796,-8.72699,0.039025
34091,-5.19949,-8.65704,-1.09103
34092,-6.55949,-8.79712,-1.03116
34093,-5.25961,-8.75701,0.208968
34094,-19.1487,-25.4678,0.358019
34095,-5.23952,-8.70704,-0.711031
34096,-5.86951,-8.75707,-0.861092
34097,-4.67962,-8.72698,0.279025
34098,-5.88961,-8.77705,0.168907
34099,-4.65953,-8.707,-0.630974
34100,-19.1885,-25.5278,-1.85198
34101,-5.27965,-8.77701,0.588967
34102,-18.3687,-27.0977,1.31814
34103,-5.24955,-8.72703,-0.471031
34104,-5.86954,-8.76707,-0.551092
34105,-23.2585,-38.1579,5.47793
34106,-18.3389,-27.0577,2.65814
34107,-4.65955,-8.717,-0.400973
34108,-19.1786,-25.5078,-1.11198
34109,-9.04972,-14.9371,4.67875
34110,-15.7393,-23.2475,5.1183
34111,-5.24957,-8.73702,-0.231031
34112,-2.34967,-3.55691,-2.01088
34113,-4.70958,-8.71699,-0.170978
34114,-18.4985,-27.0878,-0.951876
34115,-3.67954,-6.11698,-2.00094
34116,-4.93949,-7.33705,-1.77104
34117,-5.29959,-8.76702,-0.00103526
34118,-19.2287,-25.3978,-0.371991
34119,-5.18945,-8.55705,-1.56103
34120,-5.81947,-8.61708,-1.33109
34121,-4.7096,-8.72699,0.039022
