-165.886,749.448,-12.711
0.978187,-0.204323,-0.0374579
0.204829,0.978745,0.0101665
0.0345845,-0.0176172,0.999246
25449,7.7921,-7.97612,0.0484935
25450,6.39211,-8.01602,-0.0615895
25451,6.87217,-7.77573,-1.1215
25452,5.71215,-7.94574,-0.921604
25453,7.0221,-7.94613,0.228463
25454,5.7221,-7.94603,0.0983966
25455,6.99215,-7.92585,-0.741533
25456,6.33215,-7.92579,-0.831566
25457,7.71209,-7.90619,0.30851
25458,6.3421,-7.95608,0.158425
25459,7.69215,-7.88589,-0.711486
25460,5.71214,-7.93584,-0.571601
25461,7.00208,-7.92624,0.608468
25462,6.42208,-8.04615,0.408403
25463,6.98213,-7.90592,-0.491528
25464,6.33213,-7.93588,-0.531569
25467,7.68213,-7.87597,-0.451483
25468,5.73212,-7.9659,-0.341609
25471,6.99212,-7.91599,-0.24153
25472,2.57243,-3.36527,-2.00044
25473,7.66212,-7.90604,-0.191493
25474,6.28212,-7.93595,-0.291572
25475,4.64233,-5.34537,-2.01091
25476,5.48225,-6.93547,-1.79132
25477,6.94211,-7.91606,-0.0015325
25478,5.67211,-7.95597,-0.111609
25479,6.7822,-7.74559,-1.61149
25480,6.16218,-7.78566,-1.27153
25481,7.7321,-7.98611,0.0484876
25482,6.35211,-8.02601,-0.0615944
25483,6.80217,-7.77573,-1.1215
25484,5.68215,-7.95573,-0.921608
25485,6.9521,-7.92613,0.228465
25486,5.6921,-7.97603,0.0983864
25487,6.92215,-7.90585,-0.741531
25488,6.26215,-7.91579,-0.831567
25489,7.65209,-7.88618,0.308512
25490,6.3021,-7.96608,0.15842
25491,7.63215,-7.87589,-0.711486
25492,5.68214,-7.94584,-0.571605
25493,6.93208,-7.91623,0.598467
25494,6.37208,-8.05615,0.408398
25495,6.93213,-7.90592,-0.49153
25496,6.29213,-7.94588,-0.531574
25499,7.62213,-7.86596,-0.451483
25500,5.68212,-7.9659,-0.341611
25503,6.95212,-7.93599,-0.241538
25504,2.55243,-3.36527,-2.01044
25505,7.61212,-7.91604,-0.191498
25506,6.25212,-7.94595,-0.281576
25507,4.61233,-5.35537,-2.01091
25508,5.45225,-6.96547,-1.79133
25509,6.88211,-7.91606,-0.00153556
25510,5.63211,-7.94597,-0.101608
25511,6.7322,-7.74559,-1.61149
25512,6.12218,-7.78565,-1.27154
25513,7.6821,-7.97611,0.0484879
25514,6.31211,-8.02601,-0.0615964
25515,6.76217,-7.76573,-1.1215
25516,5.63215,-7.94573,-0.911608
25517,6.9021,-7.92613,0.228463
25518,5.6521,-7.97603,0.0983844
25519,6.88215,-7.90584,-0.741533
25520,6.23215,-7.93579,-0.831574
25521,7.60209,-7.88618,0.30851
25522,6.2521,-7.94608,0.168424
25523,7.59215,-7.89589,-0.711494
25524,5.63214,-7.94584,-0.561608
25526,6.34208,-8.06615,0.408394
25527,6.89213,-7.91592,-0.491535
25528,6.25213,-7.94587,-0.531576
25531,7.58213,-7.87596,-0.451488
25532,5.64212,-7.9559,-0.34161
25535,6.90212,-7.92599,-0.241537
25536,2.54243,-3.37527,-2.01044
25537,7.55212,-7.91604,-0.191501
25538,6.21212,-7.96594,-0.291584
25539,4.59233,-5.37537,-2.01092
25540,5.43224,-6.98547,-1.79134
25541,6.84211,-7.91606,-0.0015376
25542,5.59211,-7.94596,-0.11161
25543,6.6822,-7.74558,-1.6115
25544,6.07218,-7.78565,-1.27154
25545,7.6321,-7.98611,0.0484825
25546,6.24211,-7.99601,-0.0515913
25547,6.72217,-7.77573,-1.1215
25548,5.57216,-7.91573,-0.911602
25549,6.8521,-7.92612,0.22846
25550,5.6021,-7.96603,0.0983847
25551,6.84215,-7.92584,-0.74154
25552,6.19215,-7.93578,-0.831577
25553,7.54209,-7.89618,0.308504
25554,6.2121,-7.94607,0.158422
25555,7.53215,-7.88589,-0.701494
25556,5.59214,-7.95583,-0.571613
25557,6.85208,-7.93623,0.598457
25558,6.27208,-8.03614,0.398399
25559,6.84213,-7.91591,-0.491538
25560,6.21213,-7.96587,-0.531584
25563,7.52213,-7.87596,-0.441491
25564,5.61212,-7.9859,-0.341621
25567,6.84212,-7.91599,-0.241538
25568,2.54243,-3.38527,-2.01045
25569,7.50212,-7.90603,-0.191501
25570,6.17212,-7.97594,-0.291589
25571,4.57233,-5.39537,-2.01093
25572,5.41224,-7.00547,-1.79135
25573,6.80211,-7.92605,-0.00154253
25574,5.54211,-7.94596,-0.111613
25575,6.6422,-7.74558,-1.6015
25576,6.03218,-7.78565,-1.26154
25577,7.5721,-7.97611,0.0484823
25578,6.21211,-8.02601,-0.0516015
25579,6.67217,-7.78573,-1.11151
25580,5.54215,-7.93573,-0.91161
25581,6.82209,-7.95612,0.22845
25582,5.5621,-7.97602,0.0983798
25583,6.79215,-7.91584,-0.73154
25584,6.15215,-7.94579,-0.821581
25585,7.49209,-7.89618,0.308501
25586,6.1521,-7.94607,0.158419
25587,7.48215,-7.88588,-0.701496
25588,5.55214,-7.95583,-0.571615
25589,6.80208,-7.93623,0.598455
25590,6.22208,-8.03614,0.398396
25591,6.78213,-7.90591,-0.491538
25592,6.17213,-7.95587,-0.531583
25595,7.48213,-7.89596,-0.441499
25596,5.57212,-7.9859,-0.341623
25599,6.81212,-7.92599,-0.241542
25600,2.52243,-3.40527,-2.01045
25601,7.45212,-7.91603,-0.191506
25602,6.16212,-7.99594,-0.291595
25603,4.56233,-5.41537,-2.01093
25604,5.38224,-7.02547,-1.79135
25605,6.74211,-7.92605,-0.00154559
25606,5.50211,-7.94596,-0.111615
25607,6.6022,-7.75558,-1.6015
25608,5.98218,-7.78565,-1.26154
25609,7.5121,-7.9761,0.0484792
25610,6.15211,-8.00601,-0.0515988
25611,6.62217,-7.78573,-1.10151
25612,5.51215,-7.96573,-0.91162
25613,6.7321,-7.90612,0.22846
25614,5.5321,-7.98602,0.0983753
25615,6.73215,-7.90584,-0.73154
25616,6.09215,-7.92578,-0.821579
25617,7.44209,-7.90617,0.298496
25618,6.1121,-7.94607,0.158416
25619,7.44214,-7.90588,-0.701504
25620,5.50214,-7.94583,-0.561615
25621,6.75208,-7.92622,0.598455
25622,6.19208,-8.03614,0.398395
25623,6.73213,-7.90591,-0.48154
25624,6.10214,-7.92587,-0.531578
25627,7.42213,-7.87596,-0.441496
25628,5.56212,-8.0259,-0.341635
25631,6.75212,-7.93598,-0.241548
25632,2.51243,-3.41527,-2.01046
25633,7.39212,-7.89603,-0.191504
25634,6.08212,-7.97594,-0.291594
25635,4.53233,-5.42536,-2.01094
25636,5.36224,-7.04547,-1.79136
25638,5.47211,-7.96596,-0.111622
25639,6.5522,-7.75558,-1.59151
25640,5.94218,-7.78565,-1.26155
25641,7.4621,-7.9861,0.0584738
25642,6.13211,-8.02601,-0.0516056
25643,6.57217,-7.77573,-1.10151
25644,5.47215,-7.95573,-0.911619
25646,5.4821,-7.97602,0.0983757
25647,6.68215,-7.90584,-0.731543
25648,6.06215,-7.93578,-0.821583
25649,7.39209,-7.90617,0.298493
25650,6.0721,-7.94607,0.158414
25651,7.39214,-7.90588,-0.701507
25652,5.46214,-7.94583,-0.561617
25654,6.14208,-8.03614,0.398392
25655,6.68213,-7.90591,-0.481543
25656,6.06213,-7.93587,-0.521583
25659,7.38213,-7.89595,-0.441504
25660,5.51212,-8.01589,-0.341634
25663,6.68212,-7.90598,-0.241543
25664,2.49243,-3.41527,-2.01046
25665,7.34212,-7.90603,-0.191509
25666,6.04212,-7.96593,-0.291593
25667,4.51233,-5.44536,-2.01094
25668,5.33224,-7.06547,-1.79137
25670,5.44211,-7.97596,-0.111626
25671,6.5122,-7.75558,-1.59151
25672,5.90218,-7.79565,-1.25155
25673,7.4221,-7.9861,0.0484718
25674,6.09211,-8.03601,-0.0516105
25675,6.52217,-7.77572,-1.10151
25676,5.44215,-7.97573,-0.911626
25678,5.4521,-7.99602,0.0983684
25680,6.03215,-7.95578,-0.82159
25681,7.36209,-7.92617,0.298486
25682,6.0521,-7.96606,0.158408
25683,7.33214,-7.89588,-0.691507
25684,5.42214,-7.95583,-0.561622
25685,6.67208,-7.94622,0.598445
25686,6.10208,-8.04614,0.398387
25688,6.03213,-7.94587,-0.521588
25691,7.33213,-7.89595,-0.441507
25692,5.46212,-8.00589,-0.341634
25696,2.49243,-3.42527,-2.01046
25697,7.29212,-7.91602,-0.191515
25698,5.99212,-7.95593,-0.291593
25699,4.50233,-5.44537,-2.00094
25700,5.31224,-7.08546,-1.79138
25701,6.64211,-7.97605,-0.00156514
25702,5.40211,-7.98595,-0.111631
25703,6.4522,-7.75558,-1.58151
25704,5.87218,-7.79565,-1.25155
25705,7.3721,-8.0061,0.0484634
25706,6.04211,-8.036,-0.0516131
25707,6.48217,-7.78572,-1.10152
25708,5.38215,-7.94573,-0.901621
25709,6.65209,-7.97611,0.228435
25710,5.4021,-7.98602,0.0983687
25711,6.61215,-7.92583,-0.731552
25712,5.98215,-7.93578,-0.811587
25713,7.31209,-7.93617,0.298481
25714,5.9821,-7.95606,0.158407
25715,7.28214,-7.89588,-0.691509
25716,5.37214,-7.94582,-0.561621
25717,6.65207,-7.98622,0.598432
25718,6.06208,-8.05613,0.398382
25719,6.62213,-7.94591,-0.481557
25720,5.98213,-7.95586,-0.521593
25723,7.29213,-7.89595,-0.441509
25724,5.40212,-7.98589,-0.341631
25727,6.64212,-7.95598,-0.241559
25728,2.49369,-3.45489,-2.02044
25729,7.2434,-7.89559,-0.181404
25730,5.9734,-7.97551,-0.291485
25731,4.4936,-5.47498,-2.01088
25732,5.29351,-7.10507,-1.79128
25734,5.3734,-7.97553,-0.111514
25735,6.43348,-7.74518,-1.5814
25736,5.83346,-7.80524,-1.25145
25737,7.33339,-7.99566,0.0485736
25738,6.00339,-8.02557,-0.0514975
25739,6.45345,-7.78531,-1.10141
25740,5.36343,-7.96531,-0.901512
25742,5.37339,-7.98558,0.0984834
25744,5.94343,-7.94537,-0.811479
25745,7.27338,-7.92572,0.29859
25746,5.95338,-7.96563,0.158516
25747,7.24343,-7.90546,-0.691407
25748,5.35342,-7.94541,-0.561507
25750,6.03337,-8.05569,0.398496
25752,5.96342,-7.96544,-0.521483
25755,7.22342,-7.87552,-0.441399
25756,5.37341,-7.98547,-0.331517
25760,2.47369,-3.44489,-2.01044
25761,7.1934,-7.89559,-0.181406
25762,5.90341,-7.9455,-0.291481
25763,4.4736,-5.49498,-2.01089
25764,5.27351,-7.11507,-1.79129
25765,6.54339,-7.95561,-0.00145311
25766,5.3334,-7.98553,-0.111518
25767,6.37348,-7.75518,-1.57141
25768,5.79346,-7.80524,-1.25145
25769,7.28339,-8.00566,0.0485685
25770,5.98339,-8.05557,-0.0515065
25771,6.41345,-7.79531,-1.09142
25772,5.32343,-7.97531,-0.901516
25773,6.53338,-7.94567,0.228549
25774,5.34339,-7.98558,0.098482
25776,5.90343,-7.95536,-0.811483
25778,5.91338,-7.96562,0.158514
25779,7.18343,-7.89545,-0.691407
25780,5.31342,-7.95541,-0.551511
25781,6.54336,-7.94577,0.58855
25782,5.98337,-8.05569,0.398494
25783,6.51342,-7.91548,-0.481444
25784,5.93342,-7.98544,-0.52149
25787,7.17342,-7.88552,-0.431404
25788,5.33341,-7.98547,-0.331518
25791,6.5234,-7.93554,-0.241449
25792,2.45369,-3.45489,-2.01044
25793,7.1534,-7.91559,-0.181413
25794,5.8834,-7.9855,-0.291492
25795,4.4536,-5.51498,-2.0109
25796,5.24351,-7.14507,-1.7913
25797,6.49339,-7.95561,-0.00145548
25798,5.2934,-7.96552,-0.111515
25799,6.33348,-7.75518,-1.57141
25800,5.74346,-7.80524,-1.24145
25801,7.24339,-8.01565,0.0485639
25802,5.95339,-8.06557,-0.0515106
25803,6.37345,-7.80531,-1.09142
25804,5.27343,-7.95531,-0.891513
25805,6.49338,-7.94567,0.228547
25806,5.29339,-7.97558,0.0984823
25807,6.47343,-7.91541,-0.721446
25808,5.85343,-7.94536,-0.811483
25809,7.15338,-7.91572,0.298587
25810,5.86338,-7.95562,0.158515
25811,7.13343,-7.89545,-0.681409
25812,5.28342,-7.9554,-0.561513
25813,6.49336,-7.94577,0.588547
25814,5.92337,-8.03569,0.398496
25815,6.47342,-7.92548,-0.481448
25816,5.88342,-7.97544,-0.52149
25819,7.14341,-7.91552,-0.431414
25820,5.28341,-7.96546,-0.331515
25823,6.5034,-7.93554,-0.24145
25824,2.44369,-3.46489,-2.01044
25825,7.1134,-7.91559,-0.181415
25826,5.8334,-7.9755,-0.291492
25827,4.4336,-5.52498,-2.0109
25828,5.22351,-7.15507,-1.7913
25829,6.45339,-7.95561,-0.00145737
25830,5.2434,-7.96552,-0.111517
25831,6.29348,-7.75518,-1.57141
25832,5.70346,-7.79524,-1.24145
25833,7.16339,-7.98565,0.0585682
25834,5.88339,-8.03557,-0.0515058
25835,6.32345,-7.79531,-1.09142
25836,5.23343,-7.95531,-0.891515
25837,6.45338,-7.95567,0.228543
25838,5.23339,-7.95558,0.0984848
25839,6.41343,-7.91541,-0.721449
25840,5.81343,-7.94536,-0.811485
25841,7.10338,-7.91571,0.298584
25842,5.81338,-7.95562,0.158512
25843,7.08343,-7.89545,-0.681411
25844,5.24342,-7.9554,-0.551515
25846,5.89337,-8.05569,0.398489
25847,6.43342,-7.92548,-0.48145
25848,5.84342,-7.98544,-0.521494
25851,7.10341,-7.90552,-0.431413
25852,5.22341,-7.94546,-0.331513
25855,6.4234,-7.92554,-0.231451
25856,2.44369,-3.47489,-2.01045
25857,7.0534,-7.91558,-0.181418
25858,5.8034,-7.9955,-0.291499
25859,4.41359,-5.54497,-2.01091
25860,5.19351,-7.17507,-1.79131
25861,6.40339,-7.9556,-0.00145974
25862,5.2134,-7.99552,-0.111527
25863,6.25347,-7.77518,-1.56142
25864,5.66346,-7.80524,-1.23145
25865,7.13339,-8.01565,0.0485587
25866,5.82339,-8.02556,-0.051506
25867,6.28345,-7.80531,-1.09143
25868,5.19343,-7.95531,-0.891517
25869,6.40338,-7.95566,0.22854
25870,5.21339,-7.96558,0.0984812
25871,6.36343,-7.90541,-0.711448
25872,5.76343,-7.93536,-0.801485
25873,7.04338,-7.90571,0.298584
25874,5.78338,-7.96562,0.158508
25875,7.04343,-7.90545,-0.681416
25876,5.19342,-7.9654,-0.55152
25877,6.39336,-7.94576,0.588542
25878,5.82337,-8.02568,0.388494
25879,6.38342,-7.92548,-0.471453
25880,5.79342,-7.98544,-0.521497
25883,7.03341,-7.90552,-0.431416
25884,5.19341,-7.95546,-0.331517
25887,6.3934,-7.93554,-0.231455
25888,2.42369,-3.48489,-2.01045
25889,7.0034,-7.92558,-0.181423
25890,5.7534,-7.9855,-0.281499
25891,4.39359,-5.55497,-2.01091
25892,5.16351,-7.19507,-1.79131
25893,6.36339,-7.9656,-0.00146432
25894,5.1734,-7.98552,-0.111526
25895,6.20347,-7.76518,-1.56142
25896,5.61346,-7.79524,-1.23145
25897,7.07339,-7.98565,0.0485639
25898,5.77339,-7.99556,-0.0515003
25899,6.23345,-7.80531,-1.08143
25900,5.15343,-7.95531,-0.891519
25901,6.35338,-7.95566,0.218538
25902,5.15339,-7.95557,0.098481
25903,6.33343,-7.92541,-0.711455
25904,5.72343,-7.94536,-0.801489
25905,6.99338,-7.90571,0.298582
25906,5.74338,-7.96562,0.158506
25908,5.16342,-7.9754,-0.551524
25909,6.34337,-7.93576,0.578543
25910,5.75337,-7.97568,0.388504
25911,6.34342,-7.93547,-0.471457
25912,5.74342,-7.97543,-0.521496
25915,6.99341,-7.90551,-0.431418
25916,5.16341,-7.97546,-0.331524
25919,6.3534,-7.94554,-0.231459
25920,2.41369,-3.49489,-2.01045
25921,6.9434,-7.91558,-0.181423
25922,5.7134,-7.9855,-0.2815
25923,4.38359,-5.56497,-2.01091
25924,5.14351,-7.21507,-1.79132
25925,6.31339,-7.9656,-0.00146669
25926,5.1234,-7.98552,-0.111528
25927,6.15347,-7.75518,-1.55142
25928,5.58346,-7.80524,-1.23146
25929,7.02339,-7.98564,0.0485616
25930,5.74339,-8.03556,-0.0515125
25931,6.19345,-7.8153,-1.08143
25932,5.11343,-7.96531,-0.891523
25933,6.30338,-7.94566,0.218538
25934,5.12339,-7.97557,0.0984743
25935,6.28343,-7.92541,-0.711457
25936,5.68343,-7.93536,-0.801488
25937,6.94338,-7.9057,0.288579
25938,5.70338,-7.98561,0.158499
25939,6.93343,-7.89544,-0.681419
25940,5.12342,-7.9754,-0.551526
25941,6.30337,-7.93575,0.578541
25942,5.70337,-7.97568,0.388502
25943,6.30341,-7.94547,-0.471462
25944,5.69342,-7.96543,-0.511496
25947,6.93341,-7.90551,-0.431421
25948,5.11341,-7.96546,-0.331524
25951,6.3134,-7.95554,-0.231464
25952,2.40369,-3.50489,-2.01045
25953,6.9034,-7.91558,-0.181425
25954,5.6734,-7.9855,-0.281502
25955,4.35359,-5.58497,-2.01092
25956,5.12351,-7.22507,-1.79132
25957,6.26339,-7.9456,-0.00146369
25958,5.1034,-8.00552,-0.111535
25959,6.11347,-7.76517,-1.55142
25960,5.54346,-7.80523,-1.23146
25961,6.96339,-7.98564,0.0485587
25962,5.71339,-8.04556,-0.0515166
25963,6.15345,-7.8153,-1.08143
25964,5.07343,-7.9653,-0.891525
25966,5.08339,-7.95557,0.0984777
25967,6.26343,-7.94541,-0.711464
25968,5.66343,-7.95536,-0.801495
25969,6.90338,-7.91571,0.298575
25970,5.65338,-7.96561,0.158502
25971,6.88343,-7.89544,-0.671421
25972,5.09342,-7.9854,-0.55153
25973,6.26337,-7.94575,0.578536
25974,5.66337,-7.97567,0.3885
25975,6.26341,-7.94547,-0.471464
25976,5.66342,-7.96543,-0.511497
25979,6.88342,-7.89551,-0.431421
25980,5.10341,-7.98546,-0.331529
25983,6.2834,-7.96554,-0.231468
25984,2.38369,-3.49488,-2.01045
25985,6.8534,-7.91557,-0.181428
25986,5.6234,-7.9755,-0.271502
25987,4.33359,-5.60497,-2.01093
25988,5.09351,-7.24506,-1.79133
25989,6.21339,-7.95559,-0.00146874
25990,5.0534,-7.98551,-0.111532
25991,6.07347,-7.76517,-1.54142
25992,5.50346,-7.81524,-1.22146
25993,6.92339,-8.00564,0.0485515
25994,5.67339,-8.03556,-0.0515158
25995,6.11345,-7.8253,-1.08144
25996,5.05343,-7.97531,-0.881529
25997,6.22338,-7.96565,0.218529
25998,5.04339,-7.96557,0.0984732
25999,6.21343,-7.9454,-0.711466
26000,5.61343,-7.96536,-0.7915
26001,6.85338,-7.9257,0.28857
26002,5.62338,-7.97561,0.158498
26003,6.83343,-7.90544,-0.671426
26004,5.04342,-7.97539,-0.55153
26005,6.21337,-7.94575,0.578534
26006,5.62337,-7.98567,0.388495
26007,6.22341,-7.95547,-0.471468
26008,5.61342,-7.96543,-0.5015
26011,6.83342,-7.89551,-0.431423
26012,5.05341,-7.98545,-0.331532
26015,6.2234,-7.95553,-0.231468
26016,2.37369,-3.51488,-2.01046
26017,6.7934,-7.90557,-0.181428
26018,5.5934,-7.98549,-0.281506
26019,4.31359,-5.61497,-2.01093
26020,5.06351,-7.25507,-1.78134
26021,6.17339,-7.95559,-0.00147063
26022,5.0134,-7.99551,-0.111536
26023,6.02347,-7.76517,-1.54143
26024,5.46346,-7.81523,-1.22147
26025,6.88339,-8.00564,0.0485496
26026,5.63339,-8.05556,-0.051523
26027,6.08345,-7.8353,-1.07144
26028,61.31,-95.0152,-10.5722
26029,6.18338,-7.96565,0.218527
26030,4.99339,-7.96557,0.0984708
26031,6.17343,-7.9454,-0.711468
26032,5.56343,-7.96535,-0.801502
26033,6.80338,-7.9157,0.28857
26034,5.59338,-7.99561,0.158491
26035,6.79343,-7.90544,-0.671428
26036,5.01342,-7.98539,-0.551534
26037,6.17336,-7.95575,0.578529
26038,5.58337,-7.99567,0.388491
26039,6.17341,-7.94547,-0.471468
26040,5.57342,-7.96543,-0.511502
26043,6.79341,-7.90551,-0.421428
26044,5.01341,-7.98545,-0.331534
26047,6.1834,-7.96553,-0.231473
26048,2.36369,-3.52488,-2.01046
26049,6.7534,-7.91557,-0.181432
26050,5.5534,-7.99549,-0.281511
26051,4.29359,-5.63497,-2.01094
26052,5.03351,-7.28506,-1.79134
26053,6.13339,-7.95559,-0.00147253
26054,4.9634,-7.97551,-0.111533
26055,5.98347,-7.77517,-1.54143
26056,5.41346,-7.81523,-1.22147
26057,6.82339,-7.99564,0.0485494
26058,5.60339,-8.06555,-0.0515272
26059,6.05345,-7.8453,-1.07145
26060,4.95343,-7.9553,-0.881528
26061,6.14338,-7.97565,0.218523
26062,4.95339,-7.95557,0.0984716
26063,6.12343,-7.9354,-0.701468
26064,5.53343,-7.96535,-0.791504
26065,6.75338,-7.9157,0.288568
26066,5.55338,-8.00561,0.158487
26067,6.73343,-7.89544,-0.671428
26068,4.97342,-7.99539,-0.551538
26069,6.13336,-7.96575,0.578525
26070,5.54337,-7.99567,0.388489
26071,6.11342,-7.92546,-0.471465
26072,5.52342,-7.96543,-0.511504
26075,6.75341,-7.91551,-0.421432
26076,4.97341,-7.99545,-0.331538
26079,6.1334,-7.95553,-0.231473
26080,2.35368,-3.53488,-2.01047
26081,6.7034,-7.90557,-0.181432
26082,5.4934,-7.97549,-0.281508
26083,4.27359,-5.64497,-2.01094
26084,5.01351,-7.29506,-1.79135
26085,6.09339,-7.96559,-0.00147711
26086,4.9434,-7.98551,-0.111537
26087,5.94347,-7.76517,-1.53143
26088,5.38346,-7.81523,-1.22147
26089,6.76339,-7.98563,0.0485493
26090,5.56339,-8.06555,-0.051529
26091,6.01345,-7.8653,-1.07145
26092,4.94343,-7.9953,-0.88154
26093,6.10338,-7.96565,0.218523
26094,4.91339,-7.94556,0.0884724
26095,6.06343,-7.9254,-0.701468
26096,5.48343,-7.94535,-0.791501
26098,5.51338,-8.00561,0.158485
26099,6.69343,-7.89544,-0.67143
26100,4.93342,-7.97539,-0.551535
26101,6.09336,-7.96574,0.578523
26102,5.52337,-8.00567,0.388485
26103,6.07342,-7.93546,-0.47147
26104,5.49342,-7.96543,-0.511506
26108,4.94341,-8.00545,-0.331542
26111,6.0834,-7.94553,-0.231472
26112,2.35493,-3.54451,-2.01043
26114,5.46467,-7.98506,-0.281396
26115,4.27484,-5.65459,-2.01087
26116,5.00476,-7.32467,-1.79125
26117,6.05466,-7.96516,-0.00136575
26118,4.91466,-8.00508,-0.111426
26119,5.91473,-7.77477,-1.53132
26120,5.35472,-7.81483,-1.21136
26122,5.52466,-8.06512,-0.0514137
26123,5.99471,-7.88489,-1.07135
26124,4.9047,-7.98489,-0.881421
26125,6.04465,-7.94521,0.218639
26126,4.89466,-7.95513,0.088586
26127,6.03469,-7.92498,-0.701357
26128,5.4447,-7.94494,-0.791387
26130,5.47465,-7.99517,0.158601
26132,4.90468,-7.98497,-0.551421
26133,6.06464,-7.9553,0.568637
26134,5.53464,-8.07523,0.388584
26135,6.04468,-7.94504,-0.461361
26136,5.44468,-7.94501,-0.501387
26140,4.91467,-7.99503,-0.331423
26143,6.05467,-7.9551,-0.231363
26144,2.34493,-3.55451,-2.01044
26145,6.64467,-7.94514,-0.181335
26146,5.43467,-8.00506,-0.281403
26147,4.24484,-5.67459,-2.00088
26148,4.97476,-7.33467,-1.79126
26149,6.00466,-7.95516,-0.00136546
26150,4.87466,-8.00508,-0.111427
26151,5.86473,-7.77477,-1.53133
26152,5.31472,-7.82483,-1.21136
26153,6.64466,-7.94519,0.048665
26154,5.47466,-8.06512,-0.0514159
26155,5.96471,-7.90489,-1.07135
26156,4.8647,-7.98489,-0.881423
26157,6.01465,-7.96521,0.218632
26158,4.85466,-7.96513,0.0885818
26159,5.98469,-7.92498,-0.701359
26161,6.66465,-7.96525,0.288661
26162,5.43465,-7.98517,0.158602
26163,6.64469,-7.94502,-0.671335
26164,4.86468,-7.98497,-0.541423
26165,6.00464,-7.9553,0.568635
26166,5.49464,-8.07523,0.388582
26167,5.99468,-7.94504,-0.461363
26168,5.41468,-7.975,-0.511396
26171,6.65468,-7.95508,-0.421337
26172,4.85467,-7.97503,-0.321421
26175,6.00467,-7.9451,-0.231363
26176,2.33493,-3.55451,-2.01044
26178,5.38467,-7.97506,-0.281398
26179,4.21484,-5.67459,-2.00088
26180,4.95476,-7.35467,-1.79126
26181,5.96466,-7.95515,-0.00136721
26182,4.82466,-7.98508,-0.101424
26183,5.82473,-7.77477,-1.52133
26184,5.27472,-7.81483,-1.21136
26186,5.45466,-8.06512,-0.0514168
26187,5.94471,-7.92489,-1.06136
26188,4.8347,-7.99489,-0.881427
26189,5.98465,-7.97521,0.218629
26190,4.82466,-7.97513,0.088578
26191,5.95469,-7.93498,-0.691363
26192,5.37469,-7.96493,-0.791395
26194,5.38465,-7.98517,0.1486
26196,4.82468,-7.96497,-0.54142
26197,5.97464,-7.9653,0.568631
26198,5.45464,-8.07523,0.388581
26199,5.95468,-7.93504,-0.451363
26200,5.37468,-7.95501,-0.501393
26204,4.82467,-7.97503,-0.321422
26207,5.96467,-7.9451,-0.231365
26208,2.31493,-3.57451,-2.01044
26210,5.33467,-7.96506,-0.281397
26211,4.19484,-5.68459,-2.00088
26212,4.92476,-7.37467,-1.79127
26213,5.91466,-7.95515,-0.0013694
26214,4.80466,-7.98508,-0.101425
26215,5.78473,-7.76477,-1.52133
26216,5.23472,-7.81482,-1.21136
26217,6.53466,-7.91519,0.0486676
26218,5.41466,-8.07512,-0.051421
26219,5.91471,-7.94489,-1.07137
26220,4.7847,-7.98489,-0.871426
26221,5.93465,-7.97521,0.218627
26222,4.76466,-7.93513,0.0885853
26223,5.90469,-7.92498,-0.691362
26224,5.33469,-7.95493,-0.781395
26226,5.35465,-7.99517,0.148596
26227,6.52469,-7.91501,-0.661333
26228,4.79468,-7.98497,-0.541426
26229,5.93464,-7.96529,0.568629
26230,5.40464,-8.06522,0.378581
26231,5.92468,-7.95504,-0.461369
26232,5.33468,-7.965,-0.501397
26235,6.53468,-7.91507,-0.421332
26236,4.80467,-7.99503,-0.321428
26239,5.91467,-7.94509,-0.231367
26240,2.29493,-3.5745,-2.01044
26241,6.49467,-7.92513,-0.181337
26242,5.29467,-7.97506,-0.281401
26243,4.17484,-5.70458,-2.00089
26244,4.89476,-7.38467,-1.79127
26245,5.87466,-7.95515,-0.00137115
26246,4.76466,-8.00508,-0.101432
26247,5.73473,-7.77477,-1.51133
26248,5.19472,-7.82482,-1.20137
26249,6.51466,-7.94519,0.0486593
26250,5.36466,-8.07512,-0.0514232
26251,5.88471,-7.96489,-1.07137
26252,4.7547,-7.97489,-0.871425
26253,5.88465,-7.9652,0.218627
26254,4.73466,-7.96513,0.0885765
26255,5.86469,-7.94498,-0.691369
26256,5.30469,-7.96493,-0.781399
26257,6.50465,-7.93525,0.288661
26258,5.31465,-7.99517,0.158594
26259,6.49469,-7.91501,-0.661334
26260,4.74468,-7.98497,-0.541428
26261,5.89463,-7.97529,0.568625
26262,5.36464,-8.06522,0.378579
26263,5.87468,-7.95504,-0.461371
26264,5.29468,-7.975,-0.501401
26267,6.46468,-7.89507,-0.41133
26268,4.75467,-7.99502,-0.32143
26271,5.86467,-7.94509,-0.231369
26272,2.28493,-3.5745,-2.01044
26273,6.46467,-7.94513,-0.181343
26274,5.25467,-7.96506,-0.281401
26275,4.15484,-5.72458,-2.00089
26276,4.87476,-7.40467,-1.79128
26277,5.85466,-7.98515,-0.00137945
26278,4.72466,-8.00508,-0.101434
26279,5.69473,-7.78477,-1.51134
26280,5.15472,-7.82482,-1.20137
26281,6.46466,-7.95519,0.0486547
26282,5.32466,-8.07511,-0.0514249
26283,5.85471,-7.98488,-1.07138
26284,4.7047,-7.97489,-0.871427
26285,5.84465,-7.9752,0.218623
26286,4.69466,-7.96512,0.0885748
26287,5.82469,-7.95498,-0.691373
