-153.53,752.634,-12.4825
0.97607,-0.216567,-0.0196729
0.217179,0.975405,0.037658
0.0110336,-0.0410294,0.999097
58014,-14.2279,25.0204,5.40613
58015,-9.69138,15.6838,-0.365844
58016,-1.23726,3.35547,-1.78152
58017,-10.7117,15.6216,-0.270201
58018,-8.58109,15.7461,-0.461136
58019,-2.72034,5.25288,-1.7252
58020,-4.23443,8.42175,-1.90092
58021,-9.6832,15.7811,0.0648191
58022,-7.57238,15.7455,-0.127212
58023,-5.97736,10.1887,-1.83644
58024,-6.76125,12.6874,-1.80358
58025,-10.7935,15.7388,0.160239
58026,-8.61284,15.7933,-0.030947
58027,-8.42341,13.9043,-1.72228
58028,-7.47658,15.5948,-1.55784
58029,-9.60465,15.6585,0.484356
58030,-7.56387,15.7231,0.262689
58031,-9.51783,15.5495,-1.22605
58032,-8.47722,15.5822,-1.3918
58033,-10.7051,15.6061,0.60975
58034,-8.55426,15.7009,0.368703
58035,-10.608,15.5075,-1.16055
58036,-7.52901,15.6509,-0.957669
58037,-9.57709,15.5944,1.13407
58038,-8.61605,15.778,0.798966
58039,-9.55955,15.6068,-0.805834
58040,-8.51932,15.6589,-0.881463
58043,-10.7099,15.6245,-0.720188
58044,-7.58078,15.7682,-0.547112
58046,-14.1781,25.1204,5.41696
58047,-9.6214,15.6939,-0.365508
58048,-1.22729,3.37548,-1.78136
58049,-10.6317,15.6518,-0.269699
58050,-8.49105,15.7162,-0.460977
58051,-2.69038,5.25286,-1.71509
58052,-4.19445,8.43181,-1.9007
58053,-9.5932,15.7812,0.0651697
58054,-7.51241,15.7656,-0.126851
58055,-5.9474,10.2188,-1.83613
58056,-6.71128,12.7074,-1.80325
58057,-10.7035,15.7389,0.160589
58058,-8.52281,15.7735,-0.0307237
58059,-8.36344,13.9244,-1.72192
58060,-7.41658,15.5949,-1.55761
58061,-9.50462,15.6387,0.484618
58062,-7.5039,15.7432,0.26305
58063,-9.42785,15.5396,-1.21576
58064,-8.40722,15.5823,-1.39153
58065,-10.6151,15.6162,0.610164
58066,-8.49429,15.721,0.369064
58067,-10.5281,15.5075,-1.15024
58068,-7.44906,15.6609,-0.947294
58070,-8.53606,15.7882,0.799341
58071,-9.46957,15.5969,-0.795547
58072,-8.44932,15.659,-0.881191
58075,-10.63,15.6446,-0.71975
58076,-7.5108,15.7783,-0.546776
58078,-14.1083,25.2104,5.4278
58079,-9.5414,15.694,-0.365196
58080,-1.19732,3.3454,-1.76143
58081,-10.5617,15.6519,-0.269426
58082,-8.41107,15.7063,-0.450729
58083,-2.6604,5.24285,-1.70503
58084,-4.18448,8.45183,-1.90053
58085,-9.52317,15.7613,0.0653151
58086,-7.44238,15.7457,-0.126705
58087,-5.90743,10.2388,-1.83585
58088,-6.6513,12.7175,-1.80296
58089,-10.6135,15.719,0.160813
58090,-8.47286,15.8035,-0.0303382
58091,-8.33349,13.9545,-1.72162
58092,-7.34662,15.5949,-1.54733
58093,-9.4446,15.6488,0.474916
58094,-7.44391,15.7532,0.263347
58095,-9.35785,15.5397,-1.21549
58096,-8.33724,15.5924,-1.39119
58097,-10.5351,15.6063,0.610412
58098,-8.42429,15.7211,0.369337
58099,-10.4481,15.4976,-1.14999
58100,-7.38908,15.671,-0.946997
58101,-9.44716,15.6446,1.1349
58102,-8.46605,15.7783,0.79955
58103,-9.39957,15.597,-0.795275
58104,-8.37936,15.659,-0.870918
58107,-10.5399,15.6348,-0.719463
58108,-7.4408,15.7784,-0.546503
58110,-14.0385,25.2905,5.43859
58111,-9.4614,15.6942,-0.364884
58112,-1.18733,3.35542,-1.76133
58113,-10.4717,15.642,-0.269139
58114,-8.37116,15.7664,-0.450191
58115,-2.64042,5.25288,-1.70489
58116,-4.14451,8.47189,-1.90025
58117,-9.44317,15.7614,0.0656267
58118,-7.37238,15.7458,-0.126433
58119,-5.87746,10.2589,-1.8356
58120,-6.60135,12.7275,-1.7927
58121,-10.5235,15.7092,0.1611
58122,-8.40286,15.8036,-0.0300655
58123,-8.28356,14.0045,-1.7211
58124,-7.28662,15.595,-1.5471
58125,-9.34459,15.6189,0.485114
58126,-7.3639,15.7434,0.263595
58127,-9.28787,15.5498,-1.21515
58128,-8.26728,15.5924,-1.38092
58129,-10.455,15.6065,0.600724
58130,-8.34427,15.7112,0.369585
58131,-10.3781,15.5177,-1.14959
58132,-7.31904,15.6712,-0.956724
58133,-9.34712,15.6148,1.1351
58134,-8.4061,15.8084,0.799975
58135,-9.32959,15.6071,-0.794939
58136,-8.30938,15.6691,-0.870582
58139,-10.47,15.6449,-0.719126
58140,-7.39083,15.7985,-0.546181
58142,-13.9787,25.3905,5.44946
58143,-9.40141,15.7042,-0.364587
58144,-1.17733,3.35543,-1.76129
58145,-10.3817,15.6321,-0.268852
58146,-8.28113,15.7465,-0.449968
58147,-2.62043,5.26291,-1.70475
58148,-4.12454,8.49192,-1.90004
58149,-9.35318,15.7616,0.0659772
58150,-7.31243,15.7759,-0.126008
58151,-5.85752,10.319,-1.84514
58152,-6.56138,12.7476,-1.79242
58153,-10.4435,15.7193,0.161475
58154,-8.33283,15.8138,-0.039729
58155,-8.22358,14.0146,-1.72081
58156,-7.21666,15.6151,-1.5467
58157,-9.28462,15.639,0.485475
58158,-7.28387,15.7235,0.26378
58159,-9.21788,15.5599,-1.21482
58160,-8.19728,15.5925,-1.38065
58161,-10.3851,15.6266,0.601124
58162,-8.27427,15.7113,0.369857
58163,-10.2881,15.5178,-1.13924
58164,-7.24908,15.6712,-0.946451
58166,-8.30602,15.7585,0.800046
58167,-9.25961,15.6172,-0.794602
58168,-8.23938,15.6692,-0.870309
58171,-10.38,15.645,-0.718776
58172,-7.31085,15.7885,-0.535933
58174,-13.9189,25.4905,5.46032
58175,-9.31141,15.7044,-0.364237
58176,-1.16733,3.37551,-1.77112
58177,-10.3117,15.6522,-0.268452
58178,-8.21113,15.7466,-0.449695
58179,-2.61047,5.28292,-1.70458
58180,-4.08456,8.50198,-1.89982
58181,-9.29321,15.7817,0.0663381
58182,-7.23243,15.776,-0.125697
58183,-5.80753,10.329,-1.84488
58184,-6.50141,12.7677,-1.79205
58185,-10.3635,15.7194,0.161786
58186,-8.25287,15.8139,-0.0294177
58187,-8.17365,14.0346,-1.71048
58188,-7.14664,15.6052,-1.54649
58189,-9.20464,15.6491,0.48585
58190,-7.23395,15.7736,0.264293
58191,-9.12791,15.55,-1.20453
58192,-8.11728,15.5927,-1.38034
58193,-10.275,15.5868,0.601298
58194,-8.20429,15.7214,0.370193
58195,-10.2081,15.5179,-1.13893
58196,-7.17908,15.6713,-0.946179
58197,-9.1971,15.6251,1.12574
58198,-8.23601,15.7787,0.790447
58199,-9.16961,15.6173,-0.794252
58200,-8.16938,15.6693,-0.870037
58203,-10.31,15.6551,-0.71844
58204,-7.24085,15.7886,-0.535661
58206,-13.849,25.5805,5.47117
58207,-9.24144,15.7245,-0.363837
58208,-1.14735,3.36548,-1.76111
58209,-10.2417,15.6623,-0.268116
58210,-8.15117,15.7667,-0.449335
58211,-2.61046,5.33305,-1.72427
58212,-4.05456,8.50202,-1.89971
58213,-9.21322,15.7918,0.0667133
58214,-7.17245,15.7861,-0.125399
58215,-5.77755,10.3391,-1.8447
58216,-6.46144,12.7877,-1.79177
58217,-10.3035,15.7495,0.162211
58218,-8.18286,15.804,-0.0292087
58219,-8.10365,14.0347,-1.71021
58220,-7.07668,15.6052,-1.53622
58221,-9.15469,15.6792,0.486236
58222,-7.15386,15.7137,0.264222
58223,-9.05791,15.5501,-1.20426
58224,-8.04729,15.6028,-1.38
58225,-10.2451,15.6668,0.601923
58226,-8.13429,15.7215,0.370466
58227,-10.1381,15.528,-1.13859
58228,-7.10908,15.6714,-0.945906
58229,-9.09704,15.5852,1.12588
58230,-8.18606,15.8088,0.790832
58231,-9.09963,15.6074,-0.784043
58232,-8.09938,15.6694,-0.869764
58235,-10.22,15.6452,-0.708153
58236,-7.18087,15.7987,-0.535363
58238,-13.7892,25.6806,5.48204
58239,-9.19148,15.7446,-0.363515
58240,-1.11738,3.33539,-1.74118
58241,-10.1517,15.6525,-0.267829
58242,-8.08117,15.7668,-0.449062
58243,-2.59048,5.34308,-1.72412
58244,-4.0246,8.53207,-1.8994
58245,-9.14324,15.8019,0.0670495
58246,-7.11246,15.7962,-0.125102
58247,-5.71759,10.3391,-1.83447
58248,-6.41146,12.7978,-1.79151
58249,-10.2135,15.7396,0.162498
58250,-8.11287,15.8141,-0.0288724
58251,-8.0537,14.0648,-1.70983
58252,-7.00668,15.6053,-1.53595
58253,-9.09472,15.6993,0.486597
58254,-7.08383,15.7238,0.254559
58255,-8.98792,15.5602,-1.20392
58256,-7.97732,15.5928,-1.36979
58257,-10.125,15.597,0.601946
58258,-8.07432,15.7416,0.370827
58259,-10.0581,15.5282,-1.13828
58260,-7.04912,15.6715,-0.935673
58261,-9.03708,15.6153,1.1263
58262,-8.09601,15.7789,0.790992
58263,-9.02965,15.6175,-0.783707
58264,-8.0294,15.6795,-0.869428
58267,-10.14,15.6353,-0.707905
58268,-7.12092,15.8288,-0.534939
58270,-13.7294,25.7706,5.49284
58271,-9.11148,15.7447,-0.363203
58272,-1.09742,3.33536,-1.7311
58273,-10.0817,15.6726,-0.267429
58274,-8.01118,15.7769,-0.448726
58275,-2.55051,5.31301,-1.70416
58276,-3.99463,8.55211,-1.89916
58277,-9.07322,15.792,0.0672586
58278,-7.03243,15.7763,-0.124918
58279,-5.6876,10.3692,-1.84416
58280,-6.37149,12.8179,-1.79123
58281,-10.1135,15.7098,0.162696
58282,-8.04289,15.8242,-0.0285362
58283,-7.99373,14.0849,-1.70946
58284,-6.95668,15.6054,-1.53575
58285,-8.99462,15.6595,0.476732
58286,-7.03395,15.7739,0.265071
58287,-8.91792,15.5603,-1.20365
58288,-7.90733,15.6029,-1.36946
58289,-10.0451,15.6171,0.602384
58290,-7.99431,15.7317,0.371075
58291,-9.97818,15.5282,-1.12797
58292,-6.97912,15.6716,-0.9354
58293,-8.9671,15.6254,1.12664
58294,-8.03606,15.809,0.791416
58295,-8.94965,15.6176,-0.783395
58296,-7.95944,15.6796,-0.859156
58299,-10.06,15.6454,-0.70753
58300,-7.04089,15.8089,-0.534754
58302,-13.6495,25.8607,5.49373
58303,-9.04149,15.7548,-0.362867
58304,-1.0874,3.34544,-1.741
58305,-10.0018,15.6727,-0.267118
58306,-7.9512,15.787,-0.448428
58307,-2.52051,5.31306,-1.70404
58308,-3.96467,8.57216,-1.89891
58309,-8.99322,15.7921,0.0675702
58310,-6.9925,15.8164,-0.124507
58311,-5.64767,10.3892,-1.83388
58312,-6.32152,12.838,-1.79091
58313,-10.0736,15.7699,0.163234
58314,-7.96286,15.8043,-0.0283518
58315,-7.93374,14.095,-1.70917
58316,-6.8767,15.6155,-1.53538
58317,-8.91463,15.6696,0.477107
58318,-6.9539,15.744,0.265192
58319,-8.83798,15.5704,-1.19327
58320,-7.84735,15.613,-1.36916
58321,-9.97507,15.6272,0.602721
58322,-7.92431,15.7318,0.371348
58323,-9.89818,15.5283,-1.12766
58324,-6.91915,15.6917,-0.935039
58325,-8.89708,15.6356,1.11698
58326,-7.946,15.7691,0.791512
58327,-8.87966,15.6277,-0.783059
58328,-7.89947,15.6997,-0.858795
58331,-9.98999,15.6455,-0.707257
58332,-6.98087,15.799,-0.534584
58334,-13.5897,25.9407,5.50447
58335,-8.94149,15.7249,-0.352669
58336,-1.06742,3.3354,-1.73099
58337,-9.91172,15.6528,-0.266894
58338,-7.88121,15.7971,-0.448092
58339,-2.53056,5.3731,-1.7137
58340,-3.93468,8.5822,-1.89873
58341,-8.91324,15.8022,0.0679453
58342,-6.91247,15.7965,-0.124323
58343,-5.6077,10.4093,-1.8336
58344,-6.27157,12.868,-1.79052
58345,-9.96351,15.73,0.163408
58346,-7.90291,15.8344,-0.0279273
58347,-7.89382,14.1451,-1.70869
58348,-6.80672,15.6056,-1.52517
58349,-8.86467,15.6897,0.477429
58350,-6.89389,15.7341,0.265362
58351,-8.77799,15.5805,-1.19298
58352,-7.77735,15.6131,-1.36889
58354,-7.86431,15.7319,0.371581
58355,-9.8182,15.5385,-1.12728
58356,-6.84915,15.6918,-0.934767
58357,-8.82708,15.6357,1.11725
58358,-7.89603,15.7892,0.791834
58359,-8.80966,15.6278,-0.782786
58360,-7.81945,15.6898,-0.858547
58364,-6.90086,15.7891,-0.534336
58366,-13.5199,26.0408,5.51538
58367,-8.88153,15.755,-0.352244
58368,-1.05728,3.34574,-1.73073
58370,-7.80144,15.7973,-0.447174
58371,-2.53048,5.41345,-1.72323
58372,-3.89466,8.59252,-1.89816
58373,-8.8335,15.8024,0.0688024
58374,-6.82269,15.7867,-0.123372
58375,-5.5677,10.4296,-1.84294
58376,-6.21167,12.8883,-1.78966
58378,-7.81313,15.8146,-0.0270969
58379,-7.85401,14.1953,-1.70773
58380,-6.73689,15.6159,-1.52417
58381,-8.76494,15.6898,0.47836
58382,-6.81419,15.7542,0.266464
58383,-8.68815,15.5707,-1.19215
58384,-7.68754,15.6033,-1.358
58385,-9.82536,15.6574,0.593972
58386,-7.77457,15.7221,0.372471
58387,-9.73838,15.5386,-1.1265
58388,-6.76934,15.692,-0.933794
58389,-8.73738,15.6258,1.11808
58390,-7.81636,15.8093,0.79288
58391,-8.72988,15.638,-0.781871
58392,-7.73964,15.68,-0.857696
58395,-9.86033,15.7257,-0.705763
58396,-6.84112,15.8193,-0.533247
58398,-13.4409,26.1403,5.5273
58399,-8.79172,15.7251,-0.351542
58400,-1.0373,3.35577,-1.73058
58402,-7.72139,15.7674,-0.44705
58403,-2.51049,5.44354,-1.73296
58404,-3.86471,8.62257,-1.89785
58405,-8.77353,15.8225,0.0691683
58406,-6.77274,15.8168,-0.122981
58407,-5.52777,10.4496,-1.83265
58408,-6.16169,12.8984,-1.7894
58410,-7.75313,15.8147,-0.0268597
58411,-7.80407,14.2353,-1.70727
58412,-6.67691,15.6259,-1.52387
58413,-8.69494,15.6899,0.478637
58414,-6.7642,15.7643,0.266726
58415,-8.6082,15.5707,-1.18183
58416,-7.61754,15.6034,-1.35772
58417,-9.76538,15.6675,0.594274
58418,-7.70458,15.7322,0.372812
58419,-9.65842,15.5387,-1.11618
58420,-6.70935,15.6921,-0.933557
58421,-8.66738,15.6259,1.11835
58422,-7.75639,15.8294,0.793246
58424,-7.66965,15.6901,-0.857355
58427,-9.78031,15.7159,-0.705511
58428,-6.77112,15.8194,-0.53297
58430,-13.3911,26.2404,5.53814
58431,-8.73176,15.7552,-0.351112
58432,-1.03727,3.36583,-1.74052
58433,-9.70207,15.7031,-0.255272
58434,-7.67144,15.7975,-0.44666
58435,-2.4805,5.42352,-1.72297
58436,-3.83472,8.63261,-1.89767
58437,-8.70353,15.8226,0.0694451
58439,-5.4878,10.4697,-1.83237
58440,-6.11173,12.8984,-1.7792
58441,-9.6636,15.6405,0.154489
58442,-7.70321,15.8647,-0.0263405
58443,-7.72402,14.2055,-1.70715
58444,-6.61693,15.636,-1.52357
58445,-8.63492,15.7001,0.468939
58447,-8.54823,15.5908,-1.18147
58448,-7.55754,15.6035,-1.35748
58449,-9.68538,15.6677,0.59459
58450,-7.65463,15.7622,0.373203
58451,-9.58842,15.5388,-1.1159
58452,-6.65939,15.6921,-0.923359
58453,-8.59739,15.636,1.11869
58454,-7.69639,15.8295,0.793483
58455,-8.59995,15.6581,-0.771228
58456,-7.60967,15.7002,-0.857054
58459,-9.6903,15.6859,-0.695348
58462,-13.3213,26.3304,5.549
58463,-8.64172,15.7254,-0.350949
58464,-1.02729,3.37585,-1.74042
58465,-9.60201,15.6633,-0.255133
58466,-7.60147,15.8176,-0.446255
58467,-2.44052,5.41352,-1.71288
58468,-3.80475,8.65266,-1.89742
58469,-8.6235,15.8027,0.0696329
58470,-6.65277,15.837,-0.122378
58471,-5.44783,10.4897,-1.83208
58472,-6.06176,12.9185,-1.77887
58473,-9.65377,15.7505,0.155236
58474,-7.61316,15.8349,-0.0261775
58475,-7.65405,14.1955,-1.69693
58476,-6.54697,15.6361,-1.51329
58477,-8.56495,15.7202,0.469344
58478,-6.63427,15.8045,0.267497
58479,-8.48824,15.6009,-1.18117
58480,-7.48753,15.6237,-1.36708
58481,-9.59536,15.6578,0.594882
58482,-7.58464,15.7723,0.373544
58483,-9.50842,15.5389,-1.11559
58484,-6.57939,15.6922,-0.923043
58485,-8.52737,15.6461,1.10903
58486,-7.61635,15.8297,0.783799
58487,-8.50994,15.6483,-0.770937
58488,-7.53967,15.7003,-0.856777
58491,-9.60029,15.6761,-0.695057
58494,-13.2615,26.4404,5.55994
58495,-8.58175,15.7455,-0.350583
58496,-1.03729,3.42596,-1.76013
58497,-9.52204,15.6834,-0.254688
58498,-7.52147,15.7876,-0.436131
58499,-2.43054,5.42353,-1.71277
58500,-3.77479,8.6727,-1.89717
58501,-8.5435,15.8028,0.0699492
58503,-5.41788,10.5198,-1.83177
58504,-6.01179,12.9386,-1.77855
58505,-9.55372,15.7207,0.155438
58506,-7.53314,15.825,-0.0259254
58507,-7.60411,14.2356,-1.69648
58508,-6.47695,15.6262,-1.51308
58509,-8.48498,15.7103,0.479596
58510,-6.55422,15.7746,0.26762
58511,-8.41826,15.611,-1.18083
58512,-7.4276,15.6136,-1.34691
58513,-9.51535,15.6479,0.595134
58514,-7.51465,15.7725,0.373821
58515,-9.43843,15.549,-1.11525
58516,-6.50939,15.6923,-0.922766
58517,-8.45737,15.6463,1.10931
58518,-7.54634,15.8198,0.784012
58519,-8.45998,15.6783,-0.770546
58520,-7.46972,15.7104,-0.846436
58523,-9.54034,15.7062,-0.694626
58524,-6.57115,15.8097,-0.522243
58526,-13.1917,26.5205,5.57073
58527,-8.4917,15.7156,-0.35042
58528,-1.01731,3.41593,-1.75012
58529,-9.46207,15.7035,-0.254323
58530,-7.45148,15.7978,-0.43579
58531,-2.44055,5.48365,-1.73243
58532,-3.7548,8.68273,-1.89703
58533,-8.49355,15.8329,0.0703398
58534,-6.50273,15.8072,-0.121978
58535,-5.37791,10.5398,-1.83148
58536,-5.96181,12.9486,-1.77828
58537,-9.51377,15.7507,0.155789
58538,-7.47316,15.8351,-0.0256238
58539,-7.54413,14.2457,-1.69618
58540,-6.40695,15.6263,-1.5128
58541,-8.42499,15.7204,0.479898
58542,-6.4942,15.7647,0.267793
58543,-8.33824,15.6012,-1.18057
58544,-7.35763,15.6338,-1.3465
58545,-9.41532,15.6281,0.595401
58546,-7.43456,15.7426,0.363945
58547,-9.35847,15.5491,-1.10493
58548,-6.44939,15.6924,-0.922529
58549,-8.37737,15.6464,1.10963
58550,-7.47636,15.8299,0.784353
58551,-8.37995,15.6585,-0.770358
58552,-7.39969,15.6905,-0.846288
58555,-9.46034,15.7063,-0.69431
58556,-6.50117,15.8198,-0.521902
58558,-13.1119,26.6205,5.58169
58559,-8.44177,15.7557,-0.349965
58560,-1.00727,3.416,-1.76008
58561,-9.38204,15.6836,-0.254135
58562,-7.37148,15.7979,-0.435474
58563,-2.42058,5.50368,-1.73222
58564,-3.71483,8.70279,-1.89674
58565,-8.41353,15.823,0.0705919
58566,-6.43273,15.8073,-0.121701
58567,-5.33793,10.5499,-1.83126
58568,-5.91184,12.9687,-1.77796
58569,-9.42378,15.7609,0.15621
58570,-7.41318,15.8452,-0.0253223
58571,-7.49419,14.2858,-1.69572
58572,-6.34695,15.6264,-1.51257
58573,-8.36501,15.7304,0.480199
58574,-6.43425,15.7948,0.268223
58575,-8.26826,15.6113,-1.18023
58576,-7.28763,15.6339,-1.34622
58577,-9.36536,15.6581,0.595792
58578,-7.38461,15.7727,0.364335
58579,-9.28849,15.5592,-1.10459
58580,-6.3794,15.7025,-0.922188
58581,-8.31739,15.6565,1.10993
58582,-7.40637,15.84,0.784694
58583,-8.30997,15.6686,-0.770017
58584,-7.33973,15.7106,-0.845922
58587,-9.37032,15.6964,-0.694018
58588,-6.46123,15.8598,-0.521487
58590,-13.0421,26.7206,5.59261
58591,-8.3618,15.7758,-0.34952
58592,-0.977336,3.40592,-1.74002
58593,-9.32209,15.7137,-0.253705
58594,-7.33153,15.8279,-0.435123
58595,-2.38059,5.48367,-1.72219
58596,-3.68485,8.71284,-1.89656
58597,-8.34355,15.8331,0.070933
58598,-6.37275,15.8174,-0.1214
58599,-5.29793,10.55,-1.8311
58600,-5.87187,12.9888,-1.77767
58601,-9.37382,15.781,0.156536
58602,-7.33316,15.8353,-0.0250702
58603,-7.44422,14.3058,-1.6954
58604,-6.29699,15.6264,-1.50237
58605,-8.27498,15.7106,0.480427
58606,-6.35419,15.7549,0.268283
58607,-8.19827,15.5913,-1.17009
58608,-7.21761,15.624,-1.34601
58609,-9.3154,15.6782,0.596118
58610,-7.29456,15.7429,0.364498
58611,-9.20847,15.5493,-1.10434
58612,-6.31942,15.7126,-0.921886
58613,-8.24739,15.6566,1.11021
58614,-7.34636,15.8301,0.784867
58615,-8.23996,15.6587,-0.769805
58616,-7.25966,15.6907,-0.855734
58617,-15.328,27.9668,4.07157
58619,-9.30036,15.6965,-0.683742
58620,-6.38115,15.81,-0.521492
58622,-12.9822,26.8006,5.60336
58623,-8.29177,15.7559,-0.349372
58624,-0.967321,3.39594,-1.74005
58625,-9.22206,15.6938,-0.253438
58626,-7.25148,15.7981,-0.434999
58627,-2.3506,5.46366,-1.7122
58628,-3.6649,8.74287,-1.89629
58629,-8.25353,15.8233,0.0712246
58630,-6.31273,15.8075,-0.121227
58632,-5.82192,13.0188,-1.77728
58633,-9.27379,15.7611,0.156803
58634,-7.28319,15.8554,-0.0247439
58635,-7.39424,14.3159,-1.69514
58636,-6.21702,15.6465,-1.50192
58637,-8.20501,15.7307,0.480832
58638,-6.28421,15.765,0.268624
58639,-8.1283,15.6114,-1.16968
58640,-7.14765,15.624,-1.33574
58641,-9.22538,15.6684,0.596409
58642,-7.24462,15.7829,0.364953
58643,-9.12847,15.5494,-1.10402
58644,-6.25942,15.7127,-0.921649
58645,-8.17733,15.6467,1.10042
58646,-7.27639,15.8502,0.785273
58647,-8.16001,15.6687,-0.759424
58648,-7.19973,15.7108,-0.845368
58649,-14.4954,26.7393,3.88695
58651,-9.23039,15.7166,-0.683337
58652,-6.31118,15.8301,-0.521087
58654,-12.9024,26.9006,5.61432
58655,-8.22177,15.756,-0.349095
58656,-0.957352,3.41595,-1.73988
58657,-9.15206,15.6939,-0.253161
58658,-7.16145,15.7782,-0.434772
58659,-2.32059,5.4537,-1.71215
58660,-3.62491,8.75293,-1.89607
58661,-8.19355,15.8333,0.0715261
58662,-6.24275,15.8176,-0.120886
58663,-5.21801,10.58,-1.82059
58664,-5.78196,13.0489,-1.77693
58665,-9.23386,15.8112,0.157282
58666,-7.19315,15.8255,-0.0245809
58667,-7.33428,14.346,-1.69471
58668,-6.15702,15.6466,-1.50169
58669,-8.13501,15.7308,0.481109
58670,-6.24428,15.8151,0.269103
58671,-8.0583,15.6115,-1.1694
58672,-7.08767,15.6341,-1.33543
58673,-9.14536,15.6785,0.58679
58674,-7.17462,15.783,0.36523
58675,-9.05853,15.5595,-1.09368
58676,-6.18946,15.7128,-0.911373
58677,-8.09736,15.6669,1.10086
58678,-7.19636,15.8303,0.78546
58679,-8.09001,15.6688,-0.759148
58680,-7.12974,15.7209,-0.845027
58683,-9.1604,15.7167,-0.68306
58684,-6.25122,15.8502,-0.520721
58686,-12.8426,27.0107,5.62527
58687,-8.1518,15.7761,-0.348689
58688,-0.947367,3.42597,-1.73978
58689,-9.09211,15.724,-0.252731
58690,-7.10145,15.7783,-0.434535
58691,-2.31063,5.48372,-1.71191
58692,-3.59491,8.75298,-1.89595
58693,-8.12353,15.8234,0.0717386
58694,-6.18276,15.8277,-0.120584
58696,-5.73198,13.059,-1.77667
58697,-9.15388,15.8213,0.157663
58698,-7.13318,15.8456,-0.0242151
58699,-7.28432,14.3661,-1.69438
58700,-6.09704,15.6567,-1.50139
58701,-8.05494,15.711,0.471297
58702,-6.16421,15.7652,0.269098
58703,-7.98832,15.6216,-1.16906
58704,-7.02769,15.6442,-1.33513
58705,-9.05531,15.6487,0.586953
58706,-7.09459,15.7632,0.365418
58707,-8.98853,15.5596,-1.0934
58708,-6.12946,15.7129,-0.911135
58709,-8.03736,15.667,1.1011
58710,-7.14639,15.8504,0.785787
58711,-8.02001,15.6689,-0.758871
58712,-7.06978,15.7209,-0.83479
58713,-14.3055,26.8296,3.87828
58715,-9.0804,15.7168,-0.682743
58716,-6.19122,15.8503,-0.520484
58718,-12.7728,27.0907,5.63606
58719,-8.07177,15.7562,-0.348502
58720,-0.937304,3.43611,-1.75967
58721,-9.02211,15.7241,-0.252454
58722,-7.04152,15.8184,-0.43404
58723,-2.32067,5.53376,-1.72163
58724,-3.56496,8.78302,-1.89564
58725,-8.05355,15.8336,0.0720797
58726,-6.12276,15.8278,-0.120347
58727,-5.14808,10.6502,-1.82987
58728,-5.69201,13.079,-1.77638
58729,-9.07386,15.8114,0.157915
58730,-7.07321,15.8657,-0.0238492
58731,-7.23438,14.4061,-1.69392
58732,-6.02704,15.6568,-1.50111
58733,-7.98496,15.7211,0.471638
58734,-6.10427,15.8053,0.269593
58735,-7.91837,15.6317,-1.15872
58736,-6.95767,15.6343,-1.33492
58737,-8.97533,15.6588,0.587334
58738,-7.04463,15.7832,0.365744
58739,-8.90853,15.5597,-1.09309
58740,-6.06948,15.723,-0.910834
58741,-7.96737,15.6671,1.10138
58742,-7.06639,15.8505,0.786103
58743,-7.96004,15.689,-0.758505
58744,-6.9998,15.731,-0.834449
58745,-14.2256,26.8997,3.88905
58747,-9.0104,15.7169,-0.682467
58748,-6.1212,15.8404,-0.520271
58750,-12.703,27.2107,5.6471
58751,-8.02184,15.7762,-0.338176
58752,-0.917207,3.4564,-1.74929
58753,-8.93231,15.7143,-0.251629
58754,-6.9717,15.7986,-0.433236
58755,-2.29055,5.55416,-1.73115
58756,-3.52493,8.79335,-1.89503
58757,-7.97379,15.8337,0.0729946
58758,-6.04301,15.838,-0.119252
58759,-5.12815,10.6904,-1.82911
58760,-5.63208,13.0793,-1.77559
58761,-8.9941,15.8015,0.158703
58762,-7.00346,15.8759,-0.0228489
58763,-7.18451,14.4264,-1.69305
58764,-5.96723,15.657,-1.49017
58765,-7.91525,15.7412,0.472639
58766,-6.03451,15.7955,0.270517
58767,-7.84852,15.6219,-1.15792
58768,-6.88784,15.6446,-1.33393
58769,-8.92565,15.6889,0.588257
58770,-6.94484,15.7534,0.366601
58771,-8.8287,15.5599,-1.09224
58772,-5.99964,15.7132,-0.909913
58773,-7.88767,15.6671,1.10229
58774,-6.99664,15.8507,0.777038
58775,-7.88023,15.6892,-0.757594
58776,-6.91997,15.7213,-0.833544
58777,-14.1264,26.9594,3.89082
58779,-8.93061,15.7271,-0.681552
58780,-6.03135,15.8006,-0.51946
58782,-12.624,27.2903,5.65904
58783,-7.93206,15.7764,-0.337223
58784,-0.917174,3.48653,-1.7691
58785,-8.85233,15.7244,-0.251243
58786,-6.90174,15.8287,-0.43276
58787,-2.26057,5.54414,-1.72109
58788,-3.49494,8.8034,-1.89485
58789,-7.91384,15.8638,0.0734304
58790,-5.97298,15.8181,-0.119101
58791,-5.0782,10.7205,-1.82872
58792,-5.58212,13.1094,-1.7752
58793,-8.9041,15.8017,0.159064
58794,-6.92345,15.866,-0.0225927
58795,-7.11454,14.4465,-1.69264
58796,-5.89724,15.6671,-1.48982
58797,-7.84527,15.7513,0.472985
58798,-5.97457,15.8356,0.271017
58799,-7.76852,15.622,-1.1576
58800,-6.80788,15.6446,-1.32361
58801,-8.84568,15.709,0.588708
58802,-6.88487,15.7735,0.366972
58803,-8.76875,15.5699,-1.08194
58804,-5.91966,15.7233,-0.909527
58805,-7.80763,15.6673,1.09261
