-146.112,754.638,-12.2877
0.973796,-0.226528,-0.0201573
0.227047,0.973455,0.0289109
0.0130731,-0.03273,0.999379
33887,-14.3943,-8.58728,-0.381606
33889,-13.0142,-8.59721,-0.26207
33890,-16.3343,-8.60736,-0.520946
33892,-9.56496,-5.05758,-2.16409
33893,-14.5441,-8.60719,0.00844908
33894,-18.6242,-8.67736,-0.230156
33895,-11.5749,-6.85761,-2.08297
33896,-13.5148,-7.12763,-1.93225
33897,-13.1241,-8.66713,0.0879838
33898,-16.4842,-8.69727,-0.0908739
33899,-14.1647,-8.37761,-1.77173
33900,-18.1948,-8.47774,-1.86035
33901,-14.564,-8.6171,0.388458
33902,-18.6741,-8.69724,0.239866
33904,-16.0146,-8.44758,-1.47109
33905,-13.084,-8.63704,0.447963
33906,-16.434,-8.66717,0.319102
33907,-13.0145,-8.59739,-0.99207
33908,-18.5745,-8.64758,-1.18018
33909,-51.0224,-30.1073,3.46594
33911,-14.4844,-8.56738,-0.771581
33912,-16.3045,-8.59747,-0.960959
33914,-48.5422,-25.527,4.494
33915,-13.0443,-8.6173,-0.632055
33916,-18.6444,-8.67747,-0.710149
33919,-14.5143,-8.58728,-0.381566
33921,-13.1142,-8.58722,-0.262039
33922,-16.4543,-8.59737,-0.530908
33924,-9.57496,-5.01758,-2.16409
33925,-14.6741,-8.60719,0.008493
33926,-18.7942,-8.66736,-0.230101
33927,-11.6549,-6.84762,-2.09295
33928,-13.5448,-7.08763,-1.94225
33929,-13.2141,-8.66713,0.0880142
33930,-16.6242,-8.67727,-0.0908314
33931,-14.2647,-8.36761,-1.7817
33932,-18.3848,-8.47774,-1.87028
33933,-14.674,-8.6171,0.388495
33934,-18.854,-8.70725,0.239929
33935,-14.6045,-8.56747,-1.17154
33936,-16.1546,-8.43759,-1.48105
33937,-13.144,-8.60705,0.447976
33938,-16.594,-8.66717,0.319156
33939,-13.1345,-8.59739,-1.00203
33940,-18.7745,-8.65759,-1.19011
33941,-50.9424,-29.8073,3.45584
33943,-14.6044,-8.56738,-0.78154
33944,-16.4645,-8.59747,-0.960905
33946,-48.4722,-25.257,4.47391
33947,-13.1443,-8.60731,-0.632024
33948,-18.8144,-8.67748,-0.710091
33951,-14.6443,-8.58729,-0.381522
33953,-13.2142,-8.58722,-0.262005
33954,-16.6043,-8.59737,-0.530857
33956,-9.60496,-4.98758,-2.16409
33957,-14.7741,-8.5972,0.00852438
33959,-11.7449,-6.85762,-2.10292
33960,-13.5748,-7.03763,-1.93226
33961,-13.3041,-8.65714,0.0880422
33962,-16.7542,-8.67727,-0.100787
33963,-14.3747,-8.38762,-1.79166
33964,-18.5748,-8.48775,-1.89022
33965,-14.774,-8.6071,0.398527
33967,-14.7145,-8.56748,-1.1815
33968,-16.3046,-8.4476,-1.49099
33969,-13.274,-8.62705,0.458025
33970,-16.724,-8.65717,0.329198
33971,-13.1845,-8.5674,-1.00202
33972,-19.0345,-8.6976,-1.21001
33973,-50.8424,-29.5073,3.43573
33975,-14.7544,-8.58738,-0.781485
33976,-16.5945,-8.59748,-0.970861
33978,-48.3622,-24.997,4.46381
33979,-13.2643,-8.61731,-0.631981
33983,-14.7743,-8.59729,-0.381476
33985,-13.2942,-8.58722,-0.261978
33986,-16.7543,-8.60738,-0.540804
33988,-9.60496,-4.94758,-2.1541
33989,-14.8941,-8.6072,0.00856732
33990,-19.1842,-8.68737,-0.229964
33991,-11.8249,-6.83763,-2.11289
33992,-13.6148,-6.99763,-1.93225
33993,-13.4341,-8.66714,0.0880885
33994,-16.9042,-8.68728,-0.100734
33995,-14.4847,-8.36762,-1.80163
33996,-18.7448,-8.49776,-1.90016
33997,-14.924,-8.62711,0.398582
33999,-14.8145,-8.55748,-1.19147
34000,-16.4446,-8.4576,-1.50094
34001,-13.394,-8.63705,0.458068
34002,-16.884,-8.67717,0.329256
34003,-13.3145,-8.5874,-1.01197
34005,-50.7224,-29.2173,3.42562
34007,-14.8544,-8.57739,-0.791453
34008,-16.7445,-8.60749,-0.980808
34010,-48.2722,-24.737,4.44372
34011,-56.0943,-36.0689,-2.68092
34012,-19.1844,-8.68749,-0.719964
34015,-14.8843,-8.59729,-0.391438
34017,-13.4142,-8.58722,-0.261937
34018,-16.9243,-8.61738,-0.540744
34020,-9.63496,-4.92758,-2.16409
34021,-15.0341,-8.6072,0.00861462
34022,-19.3342,-8.66737,-0.229918
34023,-11.8549,-6.79763,-2.11289
34024,-13.6348,-6.94763,-1.93226
34025,-13.5141,-8.65714,0.0881131
34026,-17.0542,-8.67728,-0.100686
34027,-14.6248,-8.37763,-1.81158
34028,-18.9448,-8.49777,-1.92009
34029,-15.034,-8.60711,0.398615
34030,-19.424,-8.70726,0.240122
34031,-14.9545,-8.56749,-1.20142
34032,-16.5946,-8.44761,-1.5109
34033,-13.474,-8.63705,0.458095
34034,-17.054,-8.67718,0.329314
34035,-13.4145,-8.5874,-1.01194
34036,-19.3245,-8.66761,-1.21992
34037,-50.6324,-28.9173,3.41552
34039,-14.9644,-8.57739,-0.791416
34040,-16.8945,-8.59749,-0.980759
34042,-48.1822,-24.467,4.42362
34043,-13.4344,-8.59732,-0.641928
34044,-19.3844,-8.6975,-0.729894
34047,-15.0243,-8.5973,-0.391391
34049,-13.5142,-8.57723,-0.271906
34050,-17.0843,-8.61739,-0.54069
34052,-9.63496,-4.88758,-2.1541
34053,-15.2141,-8.64721,0.00868504
34054,-19.5542,-8.68738,-0.239839
34055,-11.8949,-6.76763,-2.12289
34056,-13.6848,-6.90763,-1.94225
34057,-13.6441,-8.65715,0.088157
34058,-17.2042,-8.68729,-0.100633
34059,-14.7348,-8.36763,-1.82154
34060,-19.1148,-8.49778,-1.94003
34061,-15.174,-8.61711,0.398664
34062,-19.594,-8.70727,0.250179
34063,-15.0645,-8.56749,-1.20138
34064,-16.7647,-8.45762,-1.52084
34065,-13.574,-8.62705,0.468126
34066,-17.214,-8.69718,0.329373
34067,-13.5145,-8.58741,-1.0219
34068,-19.5245,-8.67762,-1.22985
34069,-50.5125,-28.6173,3.39541
34071,-15.0944,-8.5774,-0.801372
34072,-17.0645,-8.6175,-0.990697
34074,-48.0922,-24.217,4.41353
34075,-13.5344,-8.60732,-0.641892
34076,-19.5844,-8.6975,-0.739827
34079,-15.1343,-8.6073,-0.391352
34081,-13.6342,-8.60723,-0.281858
34082,-17.2343,-8.6274,-0.550637
34084,-9.67496,-4.86758,-2.16409
34085,-15.3541,-8.65721,0.00873473
34086,-19.7542,-8.70739,-0.239767
34087,-11.9149,-6.72763,-2.12289
34088,-13.7848,-6.90764,-1.95222
34089,-13.7341,-8.66715,0.0881898
34090,-17.3842,-8.70729,-0.100567
34091,-14.8648,-8.38764,-1.8315
34092,-19.3248,-8.51779,-1.94996
34093,-15.294,-8.63711,0.40871
34094,-19.814,-8.72727,0.250258
34095,-15.1745,-8.5575,-1.21135
34096,-16.9047,-8.46762,-1.54079
34097,-13.674,-8.61706,0.468158
34098,-17.354,-8.68718,0.339418
34099,-13.6245,-8.58741,-1.02187
34100,-19.7246,-8.68763,-1.24978
34101,-50.3925,-28.3473,3.3853
34103,-15.2244,-8.5874,-0.801326
34104,-17.2345,-8.6275,-1.00064
34106,-47.9822,-23.967,4.39344
34107,-13.6344,-8.59732,-0.651861
34108,-19.8044,-8.72751,-0.739745
34111,-15.2543,-8.5973,-0.391313
34113,-13.7242,-8.59723,-0.27183
34114,-17.3943,-8.6274,-0.550583
34116,-9.67496,-4.81758,-2.15411
34117,-15.4841,-8.64721,0.00877625
34118,-19.9542,-8.70739,-0.239699
34119,-11.9349,-6.67763,-2.1229
34120,-13.8848,-6.88765,-1.96219
34121,-13.8441,-8.65715,0.0882246
34122,-17.5642,-8.7073,-0.100507
34123,-14.9848,-8.36765,-1.84146
34124,-19.5248,-8.5078,-1.96989
34125,-15.434,-8.63712,0.408757
34126,-19.984,-8.71728,0.250313
34127,-15.3245,-8.55751,-1.2213
34128,-17.0447,-8.45763,-1.55074
34129,-13.784,-8.61706,0.468195
34130,-17.514,-8.67719,0.339469
34131,-13.7145,-8.57742,-1.03184
34132,-19.9146,-8.68764,-1.25972
34133,-50.3225,-28.0473,3.37521
34135,-15.3644,-8.58741,-0.811279
34136,-17.3645,-8.60751,-1.0106
34138,-47.9123,-23.707,4.38335
34139,-13.7644,-8.60733,-0.651814
34140,-20.0044,-8.72752,-0.749677
34143,-15.3843,-8.59731,-0.40127
34145,-13.8242,-8.57724,-0.271801
34146,-17.5143,-8.61741,-0.560545
34148,-9.69496,-4.77758,-2.15411
34149,-15.6041,-8.64722,0.00881679
34150,-20.1742,-8.7174,-0.239622
34151,-11.9549,-6.63763,-2.1229
34152,-13.9848,-6.87765,-1.97216
34153,-13.9741,-8.66715,0.0882709
34154,-17.6742,-8.6873,-0.100474
34155,-15.1048,-8.36765,-1.85142
34156,-19.7148,-8.51781,-1.98983
34157,-15.594,-8.64712,0.408813
34158,-20.224,-8.73728,0.250399
34159,-15.4446,-8.55751,-1.23126
34160,-17.2247,-8.46764,-1.56068
34161,-13.974,-8.66706,0.478271
34162,-17.684,-8.68719,0.339529
34163,-13.8345,-8.58742,-1.0318
34164,-20.1346,-8.69765,-1.26964
34165,-50.2025,-27.7473,3.35509
34167,-15.4844,-8.57741,-0.81124
34168,-17.5345,-8.61751,-1.01054
34170,-47.8223,-23.467,4.36326
34171,-13.8444,-8.59733,-0.65179
34172,-20.2044,-8.72753,-0.75961
34175,-15.5043,-8.58731,-0.401231
34178,-17.7049,-8.63709,-0.559283
34180,-9.68559,-4.73728,-2.15338
34181,-15.7247,-8.66687,0.00997264
34182,-20.3847,-8.72708,-0.23824
34183,-11.9655,-6.59734,-2.12202
34184,-14.1055,-6.88737,-1.99112
34186,-17.8447,-8.69697,-0.0992136
34187,-15.2154,-8.37736,-1.8603
34188,-19.9054,-8.52754,-2.00848
34189,-15.6945,-8.64676,0.409956
34190,-20.4146,-8.73695,0.251774
34191,-15.5451,-8.5572,-1.23013
34192,-17.3853,-8.47735,-1.56945
34194,-17.8345,-8.69685,0.340783
34196,-20.3151,-8.69736,-1.27827
34197,-50.0828,-27.477,3.34811
34199,-15.615,-8.59709,-0.820088
34200,-17.685,-8.62721,-1.01929
34202,-47.7026,-23.2167,4.34606
34204,-20.4049,-8.73722,-0.75823
34207,-15.6248,-8.59698,-0.400084
34209,-14.0648,-8.5969,-0.270677
34210,-17.8749,-8.6371,-0.569218
34212,-9.71559,-4.70728,-2.15338
34213,-15.8547,-8.64688,0.0100166
34214,-20.5748,-8.71709,-0.248171
34215,-11.9955,-6.54734,-2.12202
34216,-14.2155,-6.87737,-2.00108
34217,-14.0646,-8.5968,0.0893229
34218,-18.0347,-8.70697,-0.0991387
34219,-15.3654,-8.37737,-1.87024
34220,-20.0954,-8.51755,-2.01841
34221,-15.8345,-8.63677,0.420006
34222,-20.6446,-8.75695,0.261867
34223,-15.6851,-8.54721,-1.24007
34224,-17.5353,-8.46736,-1.57939
34226,-17.9945,-8.69685,0.350843
34227,-14.0351,-8.57711,-1.05069
34228,-20.5351,-8.70737,-1.28819
34229,-49.9928,-27.177,3.328
34231,-15.735,-8.5871,-0.820045
34232,-17.8351,-8.61722,-1.02924
34234,-47.6226,-22.9467,4.33595
34235,-14.0649,-8.60701,-0.660674
34236,-20.6349,-8.74723,-0.76814
34239,-15.7948,-8.61699,-0.410014
34242,-18.0449,-8.6371,-0.569154
34244,-9.7156,-4.66728,-2.15339
34246,-20.7748,-8.7171,-0.248095
34247,-12.0155,-6.50734,-2.12202
34248,-14.3755,-6.88738,-2.02102
34250,-18.2047,-8.71698,-0.0990714
34251,-15.4854,-8.37738,-1.8802
34252,-20.3254,-8.52757,-2.03832
34254,-20.8246,-8.73696,0.26193
34255,-15.8151,-8.54722,-1.25003
34256,-17.7053,-8.47737,-1.59933
34257,-14.2245,-8.6267,0.479392
34258,-18.1645,-8.69686,0.350908
34260,-20.7552,-8.70738,-1.2981
34261,-49.8729,-26.897,3.31788
34263,-15.915,-8.61711,-0.829969
34264,-18.0151,-8.61723,-1.03917
34266,-47.5326,-22.7067,4.31585
34268,-20.865,-8.74724,-0.778052
34273,-14.2648,-8.57691,-0.280606
34274,-18.2049,-8.6371,-0.569093
34276,-9.7456,-4.63728,-2.15339
34277,-16.0847,-8.62688,0.0100986
34278,-21.0148,-8.7371,-0.247998
34279,-12.0255,-6.46734,-2.12203
34280,-14.4755,-6.88739,-2.03098
34281,-14.3246,-8.61681,0.0894271
34282,-18.3547,-8.71698,-0.0990144
34283,-15.6154,-8.37738,-1.89015
34284,-20.5454,-8.53758,-2.05823
34286,-21.0746,-8.75697,0.26203
34288,-17.8653,-8.47737,-1.59927
34289,-14.3545,-8.6367,0.489444
34290,-18.3345,-8.69686,0.350973
34291,-14.2551,-8.57712,-1.06061
34292,-20.9752,-8.71739,-1.30802
34293,-49.7829,-26.627,3.30777
34296,-18.1951,-8.63723,-1.0491
34298,-47.4426,-22.4667,4.30575
34299,-14.2849,-8.59701,-0.670593
34300,-21.055,-8.74725,-0.77798
34303,-16.0648,-8.627,-0.409909
34305,-14.3948,-8.58691,-0.280554
34306,-18.3649,-8.63711,-0.579032
34308,-9.7556,-4.59728,-2.1534
34310,-21.2348,-8.73711,-0.247914
34311,-12.0855,-6.43734,-2.12201
34312,-14.6155,-6.87739,-2.04093
34313,-14.5246,-8.66682,0.0895166
34314,-18.5347,-8.72699,-0.0989433
34315,-15.7654,-8.38739,-1.91009
34316,-20.7555,-8.53759,-2.07815
34317,-16.2745,-8.65678,0.430179
34318,-21.2946,-8.75697,0.262114
34319,-16.0951,-8.55723,-1.26992
34320,-18.0553,-8.48738,-1.61919
34321,-14.4945,-8.65671,0.489502
34322,-18.5245,-8.70687,0.351047
34323,-14.3551,-8.56712,-1.06057
34324,-21.1852,-8.7174,-1.32794
34325,-49.6929,-26.367,3.29766
34326,-59.983,-28.1375,2.72205
34327,-16.115,-8.57712,-0.839903
34328,-18.3551,-8.62724,-1.04904
34330,-47.3526,-22.2167,4.28565
34331,-14.4249,-8.60702,-0.670538
34332,-21.275,-8.74726,-0.787897
34337,-14.4848,-8.57692,-0.280523
34338,-18.5249,-8.63712,-0.578971
34340,-9.7756,-4.56728,-2.1534
34341,-16.3447,-8.62689,0.0101974
34342,-21.4648,-8.75712,-0.257822
34343,-12.1055,-6.38734,-2.12202
34344,-14.7655,-6.8874,-2.06087
34345,-14.6346,-8.66682,0.0895584
34346,-18.7047,-8.717,-0.108881
34347,-15.8954,-8.3874,-1.92004
34348,-20.9755,-8.5476,-2.09806
34349,-16.3745,-8.63678,0.430212
34350,-21.5046,-8.75698,0.272193
34352,-18.2253,-8.48739,-1.62913
34353,-14.5845,-8.64671,0.489534
34354,-18.7145,-8.71687,0.361122
34355,-14.4951,-8.59713,-1.07051
34356,-21.4052,-8.71741,-1.33786
34357,-49.6029,-26.087,3.27755
34358,-59.8631,-27.8275,2.71192
34359,-16.295,-8.58712,-0.849832
34360,-18.5551,-8.64725,-1.05896
34362,-47.2526,-21.9767,4.27555
34363,-14.5349,-8.60702,-0.680496
34364,-21.495,-8.75727,-0.79781
34367,-16.3048,-8.59701,-0.419826
34369,-14.6348,-8.59692,-0.28046
34370,-18.7149,-8.63713,-0.588899
34372,-9.7956,-4.53728,-2.1534
34373,-16.5647,-8.6669,0.0102919
34374,-21.6948,-8.75713,-0.257734
34375,-12.1255,-6.35734,-2.12202
34376,-14.8855,-6.87741,-2.07083
34377,-14.7646,-8.67682,0.0996105
34378,-18.8847,-8.717,-0.108813
34379,-16.0354,-8.38741,-1.92998
34380,-21.1055,-8.50761,-2.10803
34381,-16.5345,-8.64678,0.430275
34382,-21.7346,-8.76698,0.272284
34384,-18.3953,-8.4874,-1.64906
34385,-14.7245,-8.64671,0.489587
34386,-18.8545,-8.70687,0.361173
34387,-14.6251,-8.59713,-1.07046
34388,-21.6352,-8.72742,-1.34777
34389,-49.4829,-25.807,3.26743
34390,-59.8831,-27.5875,2.71187
34391,-16.415,-8.58713,-0.849787
34392,-18.6851,-8.62725,-1.06891
34394,-47.1627,-21.7367,4.25545
34395,-14.6549,-8.60703,-0.68045
34396,-21.725,-8.75728,-0.807723
34399,-16.4748,-8.61701,-0.419756
34401,-14.7648,-8.60693,-0.290408
34402,-18.8949,-8.64713,-0.588828
34404,-9.8056,-4.50728,-2.1534
34405,-16.6947,-8.6669,0.0103413
34406,-22.0248,-8.79714,-0.257598
34407,-12.1455,-6.30734,-2.11203
34408,-15.0355,-6.88742,-2.09077
34409,-14.8746,-8.66682,0.0996496
34410,-19.1347,-8.75701,-0.108707
34411,-16.1854,-8.40742,-1.94992
34412,-21.1055,-8.43761,-2.10804
34413,-16.6845,-8.65679,0.430335
34415,-16.7352,-8.68726,-1.30964
34416,-18.5653,-8.50741,-1.65899
34417,-14.8345,-8.64671,0.499629
34419,-14.7251,-8.57714,-1.08043
34420,-21.8852,-8.73743,-1.35767
34421,-49.3829,-25.547,3.25732
34422,-59.9831,-27.3875,2.71185
34423,-16.575,-8.59713,-0.859723
34424,-18.8851,-8.65726,-1.07883
34426,-47.0627,-21.4967,4.24535
34427,-14.7549,-8.60703,-0.690412
34428,-22.095,-8.82729,-0.817563
34431,-16.6348,-8.62702,-0.419692
34433,-14.8948,-8.60693,-0.290359
34436,-9.8156,-4.45728,-2.15341
34437,-16.8547,-8.66691,0.0104021
34439,-12.1755,-6.26734,-2.12202
34440,-15.1555,-6.87743,-2.11073
34441,-14.9846,-8.65683,0.0996887
34443,-16.3254,-8.38742,-1.95987
34444,-21.1255,-8.35761,-2.09806
34445,-16.8045,-8.63679,0.440375
34447,-16.8052,-8.63726,-1.30962
34448,-18.7453,-8.49742,-1.66893
34449,-14.9445,-8.63672,0.499668
34450,-19.2145,-8.70688,0.36131
34451,-14.8451,-8.57714,-1.09039
34453,-49.2829,-25.267,3.24721
34454,-60.0931,-27.1775,2.71183
34455,-16.735,-8.59714,-0.869662
34458,-47.0027,-21.2567,4.22526
34459,-14.9149,-8.61704,-0.690349
34460,-22.195,-8.76729,-0.817541
34463,-16.7948,-8.63702,-0.429629
34465,-15.0048,-8.60693,-0.290317
34468,-9.8156,-4.42728,-2.15342
34469,-17.0347,-8.68691,0.0104759
34470,-22.4448,-8.78715,-0.267441
34471,-12.1855,-6.22734,-2.12203
34472,-15.3055,-6.88744,-2.12067
34473,-15.1046,-8.66683,0.099737
34475,-16.4654,-8.39743,-1.97982
34476,-21.1355,-8.27761,-2.09808
34477,-16.9945,-8.6668,0.440455
34478,-22.4845,-8.807,0.282579
34479,-16.8352,-8.59726,-1.30962
34480,-18.9353,-8.50743,-1.68885
34481,-15.0745,-8.64672,0.49972
34482,-19.4145,-8.72689,0.371391
34483,-14.9851,-8.60715,-1.10032
34484,-22.3652,-8.75745,-1.38748
34485,-49.1729,-25.027,3.2271
34486,-60.1731,-26.9875,2.71181
34487,-16.885,-8.60715,-0.869603
34490,-46.8827,-21.0367,4.21516
34491,-15.0149,-8.60704,-0.690313
34492,-22.455,-8.7873,-0.827437
34495,-16.9248,-8.62703,-0.429582
34497,-15.1248,-8.60694,-0.290272
34498,-19.4649,-8.65715,-0.608609
34500,-9.8456,-4.39728,-2.15342
34501,-17.1747,-8.67692,0.0105264
34502,-22.6348,-8.76716,-0.267374
34503,-12.2255,-6.18734,-2.12203
34504,-15.4655,-6.88745,-2.14061
34505,-15.2646,-8.67684,0.0998005
34506,-19.5447,-8.69702,-0.108568
34507,-16.5754,-8.38744,-1.98978
34508,-21.1355,-8.18761,-2.0981
34509,-17.1245,-8.6668,0.440505
34510,-22.7045,-8.78701,0.282658
34511,-16.8552,-8.51726,-1.30964
34512,-19.1253,-8.51744,-1.69878
34513,-15.2145,-8.66672,0.509779
34514,-19.6145,-8.72689,0.371467
34515,-15.1051,-8.58716,-1.10028
34516,-22.6252,-8.75746,-1.39738
34517,-49.063,-24.737,3.21698
34518,-60.2731,-26.7575,2.71179
34519,-17.025,-8.59715,-0.879552
34520,-19.4551,-8.65729,-1.10861
34522,-46.8127,-20.7967,4.19506
34523,-15.1549,-8.61705,-0.700257
34524,-22.685,-8.79731,-0.837347
34527,-17.0748,-8.63703,-0.429522
34529,-15.2448,-8.59694,-0.290229
34530,-19.6649,-8.66716,-0.60853
34532,-9.8456,-4.35728,-2.15343
34533,-17.3147,-8.67692,0.0105796
34534,-22.9048,-8.77716,-0.267269
34535,-12.2355,-6.14734,-2.12203
34536,-15.6055,-6.88746,-2.16055
34537,-15.3846,-8.67684,0.0998461
34538,-19.8347,-8.75703,-0.108441
34539,-16.6254,-8.32744,-1.98978
34540,-21.1655,-8.10761,-2.09811
34541,-17.2645,-8.6568,0.450555
34542,-22.9645,-8.79702,0.282759
34543,-16.9652,-8.49727,-1.3196
34544,-19.3253,-8.51745,-1.7187
34547,-15.2351,-8.59716,-1.11023
34548,-22.9152,-8.77748,-1.41727
34549,-48.983,-24.477,3.20688
34550,-60.3631,-26.5575,2.71177
34551,-17.205,-8.61716,-0.889478
34552,-19.6751,-8.6673,-1.11853
34554,-46.7327,-20.5567,4.18497
34555,-15.2949,-8.62705,-0.700202
34556,-22.985,-8.80732,-0.84723
34559,-17.2648,-8.64704,-0.439447
34561,-15.3653,-8.5966,-0.289087
34562,-19.8554,-8.66685,-0.61717
34564,-9.84622,-4.31698,-2.1527
34565,-17.4752,-8.67658,0.0118276
34566,-23.1653,-8.78686,-0.265737
34567,-12.2561,-6.09705,-2.12115
34568,-15.7461,-6.87718,-2.17944
34569,-15.5051,-8.68649,0.100999
34570,-20.0152,-8.74671,-0.107079
34571,-16.636,-8.26716,-1.98865
34572,-21.1361,-8.02734,-2.09682
34574,-23.265,-8.82669,0.294318
34575,-17.1057,-8.49697,-1.32838
34576,-19.4959,-8.51717,-1.72737
34577,-15.405,-8.62637,0.510938
34578,-19.955,-8.71656,0.382887
34579,-15.3656,-8.60685,-1.11908
34580,-23.1258,-8.76721,-1.42576
34581,-48.8833,-24.2167,3.19976
34582,-60.4334,-26.3372,2.71527
34583,-17.3655,-8.62685,-0.888234
34584,-19.8556,-8.67701,-1.12717
34585,-45.3521,-22.4656,6.23774
34586,-46.623,-20.3263,4.17763
34587,-15.4255,-8.63673,-0.70905
34588,-23.2455,-8.81704,-0.855694
34591,-17.4154,-8.64672,-0.438207
34593,-15.4953,-8.60661,-0.299029
34594,-20.0554,-8.67686,-0.617083
34596,-9.85622,-4.27698,-2.15271
34597,-17.6452,-8.68659,0.0119024
34598,-23.4253,-8.80687,-0.275621
34599,-12.2862,-6.06705,-2.12115
34601,-15.6051,-8.6665,0.101035
34602,-20.2252,-8.76671,-0.106984
34603,-16.666,-8.20716,-1.98866
34604,-21.1561,-7.95734,-2.08683
34605,-17.585,-8.65646,0.451868
34606,-23.495,-8.8167,0.294412
34607,-17.2457,-8.49698,-1.33832
34608,-19.7559,-8.54719,-1.74725
34609,-15.545,-8.63637,0.521001
34610,-20.145,-8.71656,0.382967
34611,-15.4856,-8.59686,-1.12904
34612,-23.4058,-8.78722,-1.44564
34613,-48.7833,-23.9667,3.18964
34614,-60.5434,-26.1372,2.71526
34615,-17.5055,-8.62686,-0.898175
34616,-20.0456,-8.67702,-1.13709
34617,-45.0621,-22.1457,6.18752
34618,-46.533,-20.1063,4.15753
34619,-15.5255,-8.62674,-0.709011
34620,-23.4555,-8.80705,-0.855608
34623,-17.5654,-8.65672,-0.43814
34625,-15.6353,-8.60662,-0.29897
34626,-20.2654,-8.67687,-0.626994
34628,-9.87622,-4.24698,-2.15271
34629,-17.8052,-8.6866,0.01197
34630,-23.6653,-8.78688,-0.275525
34631,-12.3162,-6.01705,-2.12115
34632,-16.0062,-6.8672,-2.19934
34633,-15.7751,-8.6965,0.101116
34634,-20.4352,-8.75672,-0.106898
34635,-16.676,-8.13716,-1.97867
34636,-21.1661,-7.85734,-2.08686
34637,-17.735,-8.65646,0.461931
34638,-23.775,-8.83671,0.294536
34639,-17.3857,-8.49699,-1.34826
34640,-19.9459,-8.5472,-1.75717
34641,-15.675,-8.63637,0.521055
34642,-20.355,-8.71657,0.393056
34643,-15.6156,-8.59687,-1.12898
34644,-23.6458,-8.78723,-1.45553
34645,-48.6833,-23.6967,3.16952
34646,-60.6735,-25.9372,2.71525
34647,-17.6856,-8.63687,-0.908096
34648,-20.2757,-8.68703,-1.14699
34649,-44.9121,-21.8657,6.15737
34650,-46.443,-19.8563,4.14742
34651,-15.6455,-8.61674,-0.718963
34652,-23.7855,-8.82706,-0.865463
34655,-17.7154,-8.64673,-0.44808
34657,-15.7753,-8.61662,-0.298908
34658,-20.4754,-8.68688,-0.636902
34660,-9.87622,-4.20698,-2.14272
34661,-17.9852,-8.7066,0.012052
34662,-23.9453,-8.80689,-0.275401
34663,-12.3362,-5.97705,-2.12115
34664,-16.0762,-6.8272,-2.20932
34665,-15.9051,-8.68651,0.101168
34666,-20.6752,-8.77673,-0.116791
34667,-16.686,-8.07716,-1.97869
34668,-21.1661,-7.77734,-2.08688
34669,-17.885,-8.65646,0.461995
34670,-24.025,-8.82672,0.294639
34671,-17.5357,-8.487,-1.3482
34673,-15.815,-8.63638,0.521115
34674,-20.575,-8.73657,0.393155
34675,-15.7457,-8.59687,-1.13893
34676,-23.9358,-8.80725,-1.47541
34677,-48.5833,-23.4467,3.1594
34678,-60.8235,-25.7572,2.71526
34679,-17.8156,-8.62687,-0.908044
34680,-20.4857,-8.69704,-1.1569
34681,-44.8021,-21.6257,6.13726
34682,-46.3531,-19.6363,4.12731
34683,-15.7855,-8.61675,-0.718904
34684,-24.0355,-8.83707,-0.875354
34687,-17.8854,-8.65674,-0.448005
34690,-20.6754,-8.68689,-0.636818
34692,-9.89622,-4.17698,-2.14272
34693,-18.1552,-8.69661,0.0121208
34694,-24.2553,-8.8169,-0.285267
34695,-12.3462,-5.93705,-2.12116
34696,-16.1062,-6.77721,-2.20932
34698,-20.8652,-8.76674,-0.116714
34699,-16.726,-8.01716,-1.97869
34700,-21.1761,-7.69734,-2.0869
34701,-18.065,-8.65647,0.462071
34703,-17.6957,-8.497,-1.35813
34704,-20.3259,-8.53722,-1.78701
34705,-15.9549,-8.63638,0.531174
34706,-20.795,-8.73658,0.393248
34707,-15.9257,-8.61688,-1.14884
34708,-24.2458,-8.81726,-1.48527
34709,-48.4734,-23.1867,3.14927
34711,-18.0056,-8.63688,-0.91796
34712,-20.6757,-8.68705,-1.16682
34713,-44.6822,-21.3657,6.10713
34714,-46.2731,-19.4063,4.11721
34716,-24.2955,-8.82708,-0.885247
34719,-18.0754,-8.65674,-0.447925
34721,-16.0553,-8.62663,-0.308787
34722,-20.9154,-8.6969,-0.646714
34724,-9.90622,-4.13698,-2.14273
34725,-18.3252,-8.70661,0.0121956
34726,-24.5353,-8.81691,-0.285149
34727,-12.3662,-5.89705,-2.12116
34728,-16.1062,-6.7072,-2.19934
34729,-16.0651,-8.62651,0.101217
34730,-21.0852,-8.76674,-0.116621
34731,-16.746,-7.96716,-1.97869
34732,-21.1861,-7.61734,-2.08692
34733,-18.225,-8.66647,0.472141
34734,-24.565,-8.82673,0.304867
34735,-17.8758,-8.48702,-1.37806
34736,-20.5259,-8.53723,-1.79693
34737,-16.0949,-8.63638,0.531233
34738,-21.025,-8.74659,0.393348
34741,-48.4034,-22.9367,3.13917
34743,-18.1556,-8.62689,-0.9279
34744,-20.9157,-8.69706,-1.17671
34745,-44.5822,-21.1257,6.08701
34746,-46.1831,-19.1763,4.1071
34747,-16.0755,-8.62676,-0.728778
34748,-24.6255,-8.8471,-0.895102
34751,-18.2254,-8.65675,-0.457862
34754,-21.1254,-8.7069,-0.646622
34756,-9.91623,-4.10698,-2.14274
34757,-18.4852,-8.69662,0.0122602
34758,-24.8653,-8.83692,-0.285004
