-203.546,740.032,-14.0897
0.975845,-0.213716,-0.0452886
0.213627,0.976891,-0.00684813
0.0457056,-0.00299218,0.99895
44336,-20.2492,10.2464,-1.87835
44338,-28.599,14.3883,0.539306
44339,-26.4992,10.2173,-1.83917
44340,-25.2187,14.3071,-1.70022
44343,-31.8387,14.0781,-1.63103
44344,-28.2887,14.2276,-1.67061
44347,-36.0787,13.8487,-1.58153
44348,-25.3587,14.3874,-1.03026
44351,-32.3388,14.2884,-0.831161
44353,-36.3888,14.109,-0.681645
44354,-28.3888,14.3978,-0.930669
44356,-7.30011,3.85465,-1.71473
44357,-32.1589,14.3486,-0.011155
44358,-25.4688,14.5576,-0.350329
44359,-9.43005,4.33496,-1.66516
44360,-13.2297,6.81541,-1.9264
44361,-36.5489,14.1693,0.208315
44362,-28.5388,14.478,-0.190713
44363,-15.6296,7.06576,-1.87679
44364,-17.0593,9.83596,-1.86781
44365,-32.089,14.3188,0.798863
44366,-25.4389,14.5478,0.319678
44367,-23.5192,10.5369,-1.81887
44368,-20.2192,10.3164,-1.87837
44370,-28.409,14.4082,0.539325
44371,-26.4292,10.2873,-1.83919
44372,-25.0187,14.3171,-1.7002
44375,-31.5787,14.088,-1.621
44376,-28.0687,14.2475,-1.66058
44379,-35.7387,13.8586,-1.57148
44380,-25.1687,14.3973,-1.02024
44383,-32.0288,14.2883,-0.82112
44385,-36.0288,14.1189,-0.681601
44386,-28.2287,14.4478,-0.940663
44388,-7.25011,3.86465,-1.70473
44389,-31.9189,14.3786,-0.0111321
44390,-25.2888,14.5775,-0.350311
44391,-9.42005,4.36496,-1.66517
44392,-13.1897,6.8554,-1.92641
44393,-36.1689,14.1692,0.198366
44394,-28.3288,14.498,-0.190691
44395,-15.6096,7.11575,-1.87681
44396,-17.0393,9.89595,-1.86782
44397,-31.799,14.3188,0.788902
44398,-25.2389,14.5577,0.319702
44399,-23.4592,10.6169,-1.81889
44400,-20.1692,10.3764,-1.87838
44402,-28.1789,14.4182,0.529353
44403,-26.3792,10.3773,-1.83921
44404,-24.8187,14.3171,-1.68017
44407,-31.3187,14.108,-1.61097
44408,-27.8387,14.2475,-1.65055
44411,-35.4187,13.8786,-1.56145
44412,-24.9687,14.3973,-1.01021
44415,-31.7588,14.2983,-0.811087
44417,-35.8388,14.1889,-0.671596
44418,-28.0487,14.4878,-0.920651
44420,-7.24011,3.89465,-1.70474
44421,-31.5989,14.3685,-0.0110866
44422,-25.0488,14.5675,-0.350276
44423,-9.41004,4.40496,-1.66518
44425,-35.9589,14.2392,0.198373
44426,-28.0988,14.518,-0.190666
44427,-15.5696,7.17575,-1.87682
44428,-16.9692,9.94595,-1.85783
44429,-31.529,14.3387,0.788932
44430,-25.0489,14.5677,0.319724
44431,-23.4291,10.7069,-1.81891
44432,-20.1392,10.4564,-1.8784
44434,-27.9989,14.4482,0.529368
44435,-26.3292,10.4672,-1.83923
44436,-24.6287,14.3271,-1.67015
44439,-31.0387,14.118,-1.60094
44440,-27.6287,14.2775,-1.64053
44443,-35.0787,13.8985,-1.55141
44444,-24.7787,14.4073,-1.01019
44447,-31.4488,14.3083,-0.811049
44449,-35.4088,14.1589,-0.67153
44450,-27.9087,14.5377,-0.920647
44452,-7.2501,3.92464,-1.71475
44453,-31.3289,14.3785,-0.0110537
44454,-24.9088,14.5975,-0.350266
44455,-9.38004,4.43495,-1.66518
44456,-13.0997,6.93539,-1.92642
44457,-35.5789,14.2291,0.198426
44458,-27.8788,14.518,-0.190637
44459,-15.5396,7.21574,-1.87683
44460,-16.9392,10.0059,-1.85784
44461,-31.229,14.3387,0.768971
44462,-24.8489,14.5677,0.30975
44463,-23.3791,10.7768,-1.81893
44464,-20.0892,10.5164,-1.87841
44466,-27.7489,14.4581,0.529398
44467,-26.2692,10.5472,-1.82924
44468,-24.4487,14.337,-1.67013
44471,-30.7887,14.1279,-1.59091
44472,-27.4087,14.2775,-1.6305
44475,-34.7587,13.8985,-1.54137
44476,-24.6087,14.4273,-1.00018
44479,-31.1888,14.3182,-0.801017
44481,-35.1288,14.1988,-0.661505
44482,-27.6187,14.5077,-0.9106
44484,-7.1701,3.92464,-1.69474
44485,-31.0589,14.3884,-0.0110208
44486,-24.6888,14.5875,-0.340234
44487,-9.35003,4.46495,-1.65519
44488,-13.0897,6.97539,-1.92643
44489,-35.1589,14.2091,0.198488
44490,-27.6288,14.5179,-0.190604
44491,-15.5096,7.27574,-1.87684
44492,-16.9092,10.0559,-1.85785
44493,-30.949,14.3387,0.779009
44494,-24.6589,14.5777,0.309773
44495,-23.3391,10.8568,-1.81895
44496,-20.0292,10.5864,-1.86843
44498,-27.5589,14.4781,0.519417
44499,-26.2092,10.6272,-1.82926
44500,-24.2687,14.337,-1.6601
44503,-30.5187,14.1379,-1.58087
44504,-27.1787,14.2874,-1.62048
44507,-34.4487,13.9285,-1.52133
44508,-24.4187,14.4272,-1.00015
44511,-30.9388,14.3382,-0.80099
44513,-34.7588,14.1888,-0.661453
44514,-27.3887,14.5077,-0.910569
44516,-7.1401,3.93463,-1.69474
44517,-30.8189,14.4084,-0.0109949
44518,-24.4888,14.5874,-0.340208
44519,-9.31003,4.48495,-1.65519
44520,-13.0496,7.02538,-1.92644
44521,-34.8289,14.219,0.198529
44522,-27.3788,14.5079,-0.190568
44523,-15.4696,7.32573,-1.87685
44524,-16.8692,10.1159,-1.85787
44525,-30.689,14.3486,0.76904
44526,-24.4689,14.5776,0.299798
44527,-23.2791,10.9268,-1.81896
44528,-19.9892,10.6464,-1.86844
44530,-27.3189,14.4781,0.519449
44531,-26.1591,10.7172,-1.82928
44532,-24.0987,14.357,-1.65009
44535,-30.2587,14.1479,-1.57084
44536,-26.9787,14.2974,-1.61045
44539,-34.1387,13.9284,-1.51129
44540,-24.2287,14.4372,-0.990128
44543,-30.6688,14.3482,-0.790957
44545,-34.4176,14.1993,-0.651525
44546,-27.1975,14.5482,-0.900648
44548,-7.19894,4.00508,-1.70484
44549,-30.5277,14.4089,-0.0110586
44550,-24.2976,14.6079,-0.340272
44551,-9.33887,4.5454,-1.66529
44552,-13.0185,7.06584,-1.92653
44553,-34.5877,14.2695,0.188432
44554,-27.2176,14.5584,-0.190654
44555,-15.4384,7.3862,-1.87695
44556,-16.808,10.1764,-1.85795
44557,-30.4178,14.3591,0.768971
44558,-24.2777,14.5881,0.309737
44559,-23.2279,11.0173,-1.81907
44560,-19.928,10.7168,-1.86854
44562,-27.0478,14.4686,0.519396
44563,-26.118,10.8177,-1.82941
44564,-23.8775,14.3475,-1.64014
44567,-29.9775,14.1684,-1.56091
44568,-26.7375,14.3079,-1.60051
44571,-33.8176,13.9589,-1.50137
44572,-24.0375,14.4477,-0.99019
44575,-30.4076,14.3487,-0.791025
44577,-34.1476,14.2292,-0.651497
44578,-26.9476,14.5281,-0.900608
44580,-7.20893,4.05508,-1.71485
44581,-30.2977,14.4389,-0.0110362
44582,-24.0876,14.5979,-0.340241
44583,-9.31887,4.56539,-1.66529
44584,-12.9985,7.12584,-1.92654
44587,-15.3984,7.4362,-1.87696
44588,-16.748,10.2264,-1.85796
44589,-30.1478,14.3691,0.759005
44590,-24.0377,14.5681,0.309775
44591,-23.1679,11.0873,-1.82908
44592,-19.888,10.7868,-1.86855
44595,-26.0479,10.8977,-1.82942
44596,-23.7075,14.3675,-1.63012
44599,-29.7275,14.1683,-1.55088
44600,-26.5475,14.3279,-1.60049
44603,-33.5176,13.9689,-1.49133
44604,-23.8576,14.4477,-0.980165
44607,-30.1476,14.3686,-0.780995
44609,-33.8176,14.2292,-0.641452
44610,-26.7276,14.5381,-0.890581
44612,-7.12893,4.04507,-1.70484
44615,-9.27886,4.59539,-1.65529
44616,-12.9485,7.15583,-1.92654
44618,-26.6777,14.5083,-0.180566
44619,-15.3684,7.48619,-1.87697
44620,-16.708,10.2864,-1.85797
44621,-29.8978,14.369,0.759039
44623,-23.1079,11.1573,-1.8191
44624,-19.8479,10.8568,-1.86857
44626,-26.6577,14.4985,0.50944
44627,-25.9979,10.9777,-1.82944
44628,-23.5375,14.3774,-1.6201
44631,-29.4875,14.1883,-1.54085
44632,-26.3375,14.3278,-1.59047
44635,-33.2176,13.9789,-1.4813
44636,-23.6875,14.4676,-0.980148
44641,-33.4576,14.2191,-0.6414
44642,-26.5176,14.5381,-0.890553
44644,-7.12893,4.07507,-1.70485
44645,-29.7977,14.4588,-0.0109742
44647,-9.29885,4.65539,-1.66531
44648,-12.9385,7.20583,-1.92656
44650,-26.5276,14.5483,-0.180557
44651,-15.3384,7.53619,-1.88698
44652,-16.668,10.3364,-1.85798
44653,-29.7178,14.429,0.749045
44655,-23.0579,11.2373,-1.80911
44656,-19.7979,10.9168,-1.86858
44658,-26.4877,14.5385,0.509451
44659,-25.9279,11.0577,-1.82945
44660,-23.3675,14.3874,-1.62008
44663,-29.2475,14.1983,-1.53082
44664,-26.1275,14.3378,-1.58044
44667,-32.9276,13.9888,-1.47126
44668,-23.5175,14.4776,-0.970128
44671,-29.6576,14.3886,-0.770935
44673,-33.2276,14.2591,-0.631381
44674,-26.2976,14.538,-0.880523
44676,-7.14892,4.11507,-1.71486
44677,-29.5077,14.4488,-0.0109319
44678,-23.5576,14.6178,-0.330175
44679,-9.28885,4.68539,-1.66532
44680,-12.8984,7.24583,-1.91656
44681,-33.3077,14.2894,0.188599
44682,-26.3476,14.5683,-0.180538
44683,-15.3084,7.58619,-1.87699
44684,-16.638,10.3964,-1.858
44685,-29.4178,14.399,0.749095
44686,-23.5577,14.608,0.299828
44687,-23.0079,11.3073,-1.80913
44688,-19.7479,10.9768,-1.86859
44690,-26.2277,14.5084,0.499495
44691,-25.8679,11.1377,-1.81947
44692,-23.1975,14.3874,-1.61006
44695,-29.0275,14.2082,-1.5208
44696,-25.9275,14.3278,-1.58041
44699,-32.6375,13.9988,-1.46122
44700,-23.3375,14.4776,-0.970104
44703,-29.4176,14.3985,-0.770905
44705,-32.9476,14.2691,-0.631346
44706,-26.1175,14.568,-0.880507
44708,-7.14892,4.15507,-1.71488
44709,-29.2877,14.4687,-0.010908
44710,-23.3776,14.6178,-0.33015
44711,-9.12886,4.64537,-1.64529
44712,-12.8784,7.29583,-1.91658
44713,-33.0377,14.3193,0.188627
44714,-26.1476,14.5782,-0.180514
44715,-15.2584,7.63618,-1.867
44716,-16.608,10.4564,-1.85801
44717,-29.1778,14.4089,0.739125
44718,-23.3677,14.608,0.299854
44719,-22.9479,11.3773,-1.80914
44720,-19.7079,11.0468,-1.8686
44722,-26.0777,14.5484,0.499504
44723,-25.8179,11.2277,-1.81949
44724,-23.0175,14.3974,-1.60004
44727,-28.7775,14.2182,-1.51077
44728,-25.7275,14.3578,-1.56039
44731,-32.3575,14.0187,-1.45119
44732,-23.1675,14.4876,-0.960083
44735,-29.1776,14.4085,-0.760875
44737,-32.6476,14.289,-0.621311
44738,-25.8876,14.558,-0.870473
44740,-7.07892,4.14506,-1.70486
44741,-29.0677,14.4887,-0.010884
44742,-23.2076,14.6278,-0.33013
44743,-9.06886,4.65537,-1.63528
44744,-12.8484,7.33582,-1.92658
44745,-32.8177,14.3493,0.188648
44746,-25.9576,14.5982,-0.180494
44747,-15.2384,7.67618,-1.86701
44748,-16.558,10.5064,-1.85802
44749,-28.9378,14.4189,0.739154
44750,-23.1977,14.6279,0.299871
44751,-22.8979,11.4473,-1.80915
44752,-19.6779,11.1168,-1.86862
44754,-25.8377,14.5284,0.499542
44755,-25.7479,11.3077,-1.8195
44756,-22.8575,14.4173,-1.59002
44759,-28.5475,14.2282,-1.50074
44760,-25.5375,14.3677,-1.55037
44763,-32.0775,14.0387,-1.44116
44764,-23.0075,14.4976,-0.960065
44767,-28.9276,14.4185,-0.760844
44769,-32.3376,14.289,-0.621269
44770,-25.7275,14.588,-0.87046
44772,-7.05892,4.17506,-1.70487
44773,-28.8177,14.4887,-0.0108501
44774,-23.0276,14.6277,-0.330106
44775,-9.14884,4.73537,-1.65532
44776,-12.8284,7.39582,-1.9266
44777,-32.3677,14.2992,0.178724
44778,-25.7376,14.5882,-0.180462
44779,-15.2084,7.74617,-1.86702
44780,-16.518,10.5664,-1.85803
44781,-28.6478,14.4089,0.729196
44782,-23.0277,14.6279,0.299894
44783,-22.8479,11.5173,-1.80917
44784,-19.6279,11.1868,-1.86863
44785,-32.2778,14.2595,1.00875
44786,-25.6577,14.5484,0.499561
44787,-25.7179,11.3877,-1.81952
44788,-22.6875,14.4173,-1.58
44791,-28.3175,14.2382,-1.49071
44792,-25.3275,14.3677,-1.54034
44795,-31.7975,14.0487,-1.43113
44796,-22.8375,14.5075,-0.950045
44799,-28.7476,14.4484,-0.750829
44801,-32.0576,14.2989,-0.611234
44802,-25.4975,14.5779,-0.860426
44804,-7.04891,4.20506,-1.70488
44805,-28.5877,14.4986,-0.0108218
44806,-22.8676,14.6477,-0.33009
44807,-9.21883,4.81538,-1.66535
44808,-12.7884,7.41581,-1.9166
44809,-32.0777,14.3092,0.17876
44810,-25.4976,14.5781,-0.180426
44811,-15.1784,7.79617,-1.86703
44812,-16.478,10.6264,-1.85804
44813,-28.4978,14.4588,0.729202
44814,-22.8577,14.6279,0.289917
44815,-22.7978,11.6073,-1.80919
44816,-19.5879,11.2568,-1.86865
44817,-31.9378,14.2494,0.998797
44818,-25.4577,14.5583,0.489585
44819,-25.6579,11.4777,-1.81954
44820,-22.5275,14.4273,-1.56998
44823,-28.0875,14.2581,-1.48068
44824,-25.1475,14.3877,-1.53032
44827,-31.5175,14.0586,-1.42109
44828,-22.6675,14.5175,-0.950024
44831,-28.5176,14.4684,-0.750803
44833,-31.7676,14.3089,-0.611197
44834,-25.3375,14.6079,-0.860413
44836,-7.1089,4.26506,-1.7149
44837,-28.3777,14.5186,-0.0107992
44838,-22.7376,14.6677,-0.320078
44839,-9.09884,4.79537,-1.64533
44840,-12.7684,7.47581,-1.91661
44841,-31.8377,14.3391,0.178784
44842,-25.3676,14.6281,-0.180423
44843,-15.1584,7.85617,-1.86705
44844,-16.438,10.6864,-1.85805
44845,-28.1878,14.4288,0.719253
44846,-22.6777,14.6279,0.289942
44847,-22.7478,11.6873,-1.8092
44848,-19.5479,11.3268,-1.86866
44849,-31.6678,14.2594,0.998831
44850,-25.2277,14.5483,0.489619
44851,-25.5978,11.5677,-1.81956
44852,-22.3675,14.4373,-1.56996
44855,-27.8675,14.2681,-1.47066
44856,-24.9475,14.3877,-1.5203
44859,-31.2475,14.0686,-1.41106
44860,-22.5075,14.5275,-0.940006
44863,-28.2376,14.4584,-0.740763
44865,-31.4376,14.2989,-0.60115
44866,-25.1275,14.5979,-0.850382
44868,-7.0789,4.28506,-1.7149
44869,-28.1377,14.5286,-0.0107695
44870,-22.5476,14.6677,-0.320052
44871,-9.06883,4.82536,-1.64533
44872,-12.7284,7.51581,-1.91662
44873,-31.6577,14.3891,0.178794
44874,-25.1476,14.6181,-0.18039
44875,-15.1084,7.89616,-1.86705
44876,-16.408,10.7463,-1.85807
44877,-28.0078,14.4688,0.719266
44878,-22.5177,14.6478,0.289958
44879,-22.7078,11.7573,-1.80922
44880,-19.5079,11.3968,-1.86868
44881,-31.3978,14.2793,0.988862
44882,-25.0677,14.5683,0.489635
44883,-25.5678,11.6577,-1.81958
44884,-22.1975,14.4273,-1.56993
44887,-27.6475,14.2781,-1.46063
44888,-24.7475,14.3876,-1.51027
44891,-30.9875,14.0886,-1.40103
44892,-22.3375,14.5275,-0.939983
44895,-28.0176,14.4583,-0.740733
44897,-31.2276,14.3288,-0.60113
44898,-24.9275,14.6179,-0.85036
44900,-7.0389,4.29505,-1.7149
44901,-27.8977,14.5285,-0.010737
44902,-22.3876,14.6777,-0.320033
44903,-8.99883,4.82536,-1.63532
44904,-12.6984,7.5658,-1.91663
44905,-31.3877,14.3991,0.178828
44906,-24.9676,14.6381,-0.180372
44907,-15.0784,7.95616,-1.86707
44908,-16.358,10.7963,-1.85808
44909,-27.8178,14.4887,0.709286
44910,-22.3377,14.6478,0.289982
44911,-22.6378,11.8373,-1.80923
44912,-19.4779,11.4568,-1.86869
44913,-31.1178,14.2793,0.9789
44914,-24.8677,14.5782,0.479659
44915,-25.5178,11.7377,-1.81959
44916,-22.0375,14.4472,-1.54992
44919,-27.4175,14.288,-1.4506
44920,-24.5775,14.4076,-1.51025
44923,-30.7275,14.1085,-1.391
44924,-22.1875,14.5474,-0.929968
44927,-27.7876,14.4783,-0.730707
44929,-30.9364,14.3293,-0.601194
44930,-24.7464,14.6283,-0.840424
44932,-6.99776,4.31549,-1.70498
44933,-27.6765,14.549,-0.0108065
44934,-22.2364,14.6981,-0.320096
44935,-9.04768,4.90581,-1.64543
44936,-12.6572,7.60626,-1.91671
44937,-31.0165,14.3796,0.17878
44938,-24.7265,14.6085,-0.170415
44939,-15.0472,8.00662,-1.86716
44940,-16.3068,10.8568,-1.85816
44941,-27.5066,14.4592,0.709243
44942,-22.1865,14.6583,0.289922
44943,-22.5866,11.9077,-1.80934
44944,-19.4067,11.5273,-1.86879
44945,-30.8667,14.3098,0.978821
44946,-24.7066,14.6087,0.479588
44947,-25.4366,11.8182,-1.8197
44948,-21.8763,14.4677,-1.53998
44951,-27.1863,14.2985,-1.44067
44952,-24.3763,14.4181,-1.50031
44955,-30.4564,14.119,-1.38107
44956,-22.0064,14.5579,-0.930024
44959,-27.5764,14.4988,-0.730778
44961,-30.6864,14.3493,-0.591165
44962,-24.5564,14.6383,-0.8404
44963,-5.06797,2.8652,-1.72429
44964,-7.03775,4.37549,-1.725
44965,-27.4565,14.559,-0.0107789
44966,-22.0364,14.6781,-0.320063
44967,-9.12767,4.98581,-1.66546
44968,-12.6372,7.65626,-1.91673
44969,-30.8165,14.4095,0.168799
44970,-24.5865,14.6585,-0.17041
44971,-15.0172,8.06662,-1.86717
44972,-16.2968,10.9168,-1.85818
44973,-27.3466,14.4992,0.699254
44974,-22.0165,14.6683,0.289943
44975,-22.5366,11.9877,-1.80935
44976,-19.3567,11.5973,-1.8688
44977,-30.5867,14.3097,0.96886
44978,-24.4666,14.5887,0.479627
44979,-25.3766,11.9082,-1.81972
44980,-21.7063,14.4577,-1.52995
44983,-26.9863,14.3085,-1.44064
44984,-24.1963,14.4181,-1.49029
44987,-30.1964,14.129,-1.37103
44988,-21.8564,14.5679,-0.920006
44991,-27.3764,14.5088,-0.720753
44993,-30.3964,14.3492,-0.591125
44994,-24.3564,14.6383,-0.830373
44995,-5.06797,2.8952,-1.7243
44996,-6.98775,4.37549,-1.71499
44997,-27.2365,14.569,-0.0107513
44998,-21.9064,14.6981,-0.320051
44999,-9.12766,5.02581,-1.66548
45000,-12.5972,7.69625,-1.91673
45001,-30.4965,14.3995,0.168846
45002,-24.3665,14.6485,-0.170377
45003,-14.9872,8.11662,-1.86718
45004,-16.2468,10.9768,-1.85819
45005,-27.1366,14.5091,0.69928
45006,-21.8365,14.6682,0.289968
45007,-22.4866,12.0677,-1.80937
45008,-19.3267,11.6673,-1.86881
45009,-30.3467,14.3297,0.958887
45010,-24.3266,14.6087,0.47964
45011,-25.2966,11.9781,-1.80973
45012,-21.5463,14.4677,-1.52993
45015,-26.7663,14.3185,-1.43061
45016,-23.9963,14.428,-1.48026
45019,-29.9564,14.139,-1.361
45020,-21.7064,14.5679,-0.919985
45023,-27.1164,14.5087,-0.720717
45025,-30.1164,14.3492,-0.581086
45026,-24.1664,14.6383,-0.830346
45027,-5.03796,2.9052,-1.72429
45028,-6.94775,4.37548,-1.70499
45030,-21.7764,14.7281,-0.320041
45031,-9.10766,5.06581,-1.66549
45032,-12.5772,7.74625,-1.91674
45033,-30.2565,14.4194,0.168874
45034,-24.1565,14.6285,-0.170342
45035,-14.9572,8.16661,-1.86719
45036,-16.2068,11.0368,-1.8582
45037,-26.9266,14.5291,0.699303
45038,-21.7265,14.6982,0.279974
45039,-22.4466,12.1477,-1.80939
45040,-19.2766,11.7372,-1.86883
45041,-30.0667,14.3296,0.958926
45042,-24.1266,14.6186,0.469665
45043,-25.2366,12.0581,-1.80975
45044,-21.3963,14.4877,-1.51992
45047,-26.5563,14.3284,-1.42059
45048,-23.8363,14.438,-1.47024
45051,-29.6964,14.1489,-1.35097
45052,-21.5364,14.5679,-0.919962
45059,-5.06796,2.9352,-1.73431
45060,-6.92775,4.41548,-1.70499
45062,-21.5964,14.708,-0.310011
45063,-9.10765,5.10581,-1.6755
45064,-12.5572,7.78624,-1.91675
45065,-30.0365,14.4194,0.168904
45067,-14.9272,8.21661,-1.8672
45068,-16.1667,11.0868,-1.85821
45069,-26.6766,14.4991,0.689347
45070,-21.5565,14.6782,0.280004
45071,-22.4066,12.2177,-1.8094
45072,-19.2266,11.7872,-1.86884
45073,-29.8167,14.3296,0.948961
45075,-25.1966,12.1381,-1.80976
45076,-21.2463,14.4776,-1.5099
45079,-26.3563,14.3284,-1.41056
45080,-23.6563,14.438,-1.47022
45083,-29.4464,14.1489,-1.34094
45084,-21.3864,14.5678,-0.909941
45087,-26.6364,14.4787,-0.710642
45089,-29.6464,14.3791,-0.58103
45090,-23.9464,14.7282,-0.820342
45092,-6.91774,4.43548,-1.705
45093,-26.5265,14.5388,-0.0106443
45094,-21.4364,14.718,-0.309991
45095,-9.07765,5.1258,-1.6755
45096,-12.5272,7.82624,-1.91676
45097,-29.7765,14.4394,0.168934
45098,-23.6565,14.5484,-0.17025
45099,-14.8972,8.2666,-1.86722
45100,-16.1067,11.1168,-1.84821
45101,-26.4566,14.499,0.689377
45102,-21.3765,14.6782,0.280029
45103,-22.3566,12.2877,-1.79941
45104,-19.1966,11.8572,-1.86885
45105,-29.5767,14.3396,0.938991
45107,-25.1366,12.2181,-1.80978
45108,-21.0963,14.4876,-1.50988
45111,-26.1463,14.3384,-1.41053
45112,-23.4863,14.448,-1.4602
45115,-29.2064,14.1689,-1.33091
45116,-21.2364,14.5878,-0.909926
45119,-26.5164,14.5286,-0.71064
45121,-29.4364,14.4091,-0.57101
45122,-23.6164,14.6482,-0.810273
45123,-4.98796,2.94519,-1.7143
45124,-6.98773,4.51548,-1.72503
45125,-26.4065,14.5988,-0.0106451
45126,-21.2664,14.718,-0.309968
45127,-9.03764,5.1458,-1.6655
45128,-12.5072,7.87624,-1.91677
45129,-29.5965,14.4793,0.168948
45130,-23.6565,14.6684,-0.170284
45131,-14.8672,8.3166,-1.86723
45132,-16.0667,11.1868,-1.85822
45133,-26.2666,14.519,0.679398
45134,-21.2765,14.7182,0.280031
45135,-22.2966,12.3577,-1.79943
45136,-19.1366,11.9172,-1.85886
45137,-29.3167,14.3295,0.93903
45138,-23.5766,14.6086,0.469744
45139,-25.0566,12.2881,-1.80979
45140,-20.9563,14.4976,-1.49986
45143,-25.9463,14.3484,-1.39051
45144,-23.3063,14.458,-1.45017
45147,-28.9764,14.1788,-1.32088
45148,-21.0864,14.5878,-0.899905
45151,-26.2964,14.5386,-0.700612
45153,-29.2164,14.4191,-0.570982
45154,-23.4564,14.6682,-0.810257
45155,-4.97796,2.95519,-1.7143
45156,-6.93773,4.52548,-1.71503
45157,-26.1765,14.5988,-0.0106132
45158,-21.1164,14.718,-0.309947
45159,-8.95765,5.14579,-1.65549
45160,-12.4672,7.91623,-1.91678
45161,-29.2965,14.4593,0.168995
45162,-23.5065,14.6884,-0.170269
45163,-14.8371,8.37659,-1.86724
45164,-16.0167,11.2368,-1.84823
45165,-26.0466,14.519,0.679428
45166,-21.0765,14.6981,0.280064
45167,-22.2466,12.4377,-1.79944
45168,-19.0866,11.9772,-1.85887
45169,-29.1066,14.3695,0.919048
45170,-23.3765,14.6185,0.459769
45171,-24.9866,12.3581,-1.8098
45172,-20.7863,14.4976,-1.48984
45175,-25.7463,14.3583,-1.39048
45176,-23.1363,14.4579,-1.44015
45179,-28.7364,14.1888,-1.32085
45180,-20.9264,14.5978,-0.899886
45183,-26.0564,14.5286,-0.700576
45185,-28.9464,14.419,-0.570945
45186,-23.2564,14.6481,-0.810223
45187,-4.94796,2.96519,-1.7143
45188,-6.86773,4.51547,-1.70502
45189,-26.0065,14.6188,-0.0105954
45191,-9.01763,5.2258,-1.66552
45192,-12.4472,7.96623,-1.91679
45193,-29.0365,14.4693,0.169028
45194,-23.3664,14.7183,-0.170259
45195,-14.7971,8.41659,-1.86724
45196,-15.9767,11.2968,-1.84824
45197,-25.8866,14.5489,0.669441
45199,-22.1965,12.5077,-1.79946
45200,-19.0366,12.0472,-1.85888
45201,-28.9066,14.3995,0.929067
45202,-23.2465,14.6385,0.459781
45203,-24.9166,12.4381,-1.79981
45204,-20.6463,14.5076,-1.47982
45207,-25.5563,14.3683,-1.38046
45208,-22.9863,14.4779,-1.44014
45211,-28.4964,14.1988,-1.31082
45212,-20.7864,14.5977,-0.889866
45215,-25.8664,14.5385,-0.700553
45217,-28.7164,14.439,-0.560919
45218,-23.0764,14.6581,-0.800201
45219,-4.94795,2.98519,-1.71431
45220,-6.84773,4.53547,-1.70502
45221,-25.7765,14.6087,-0.0105607
45223,-8.91764,5.21579,-1.6555
45224,-12.4072,8.00622,-1.91679
45225,-28.8665,14.5092,0.15904
45226,-23.1365,14.6983,-0.170221
45227,-14.7671,8.47658,-1.86726
45228,-15.9467,11.3568,-1.84826
45229,-25.6666,14.5589,0.669469
45231,-22.1465,12.5877,-1.79947
45232,-18.9866,12.1072,-1.8589
45233,-28.6566,14.4094,0.919098
45234,-23.0565,14.6485,0.459804
45235,-24.8565,12.5281,-1.79983
45236,-20.5063,14.5175,-1.4798
45239,-25.3563,14.3783,-1.37044
45240,-22.7963,14.4879,-1.43011
45243,-28.2764,14.2187,-1.30079
45244,-20.6264,14.6077,-0.889847
45247,-25.7064,14.5785,-0.690542
45249,-28.4464,14.429,-0.560878
45250,-22.9164,14.6581,-0.800179
45251,-4.93795,3.01519,-1.71431
45252,-6.89772,4.59547,-1.71504
45253,-25.5865,14.6287,-0.0105402
45254,-20.6964,14.7579,-0.2999
45255,-8.97762,5.28579,-1.66553
45256,-12.3872,8.04622,-1.9168
45257,-28.5765,14.4892,0.159086
45258,-22.9465,14.6883,-0.170192
45259,-14.7371,8.52658,-1.86727
45260,-15.8967,11.4068,-1.84826
45261,-25.5066,14.5889,0.669482
45262,-20.6365,14.7281,0.270117
45263,-22.0965,12.6577,-1.79949
45264,-18.9466,12.1672,-1.85891
45265,-28.3566,14.3794,0.909149
45266,-22.8765,14.6484,0.459829
45267,-24.8265,12.6181,-1.79985
45268,-20.3663,14.5375,-1.46979
45271,-25.1563,14.3883,-1.36041
45272,-22.6263,14.4879,-1.42009
45275,-28.0464,14.2287,-1.29076
45276,-20.4864,14.6077,-0.889828
45279,-25.4764,14.5685,-0.690507
45281,-28.2464,14.4489,-0.560856
45282,-22.7764,14.6881,-0.790168
45283,-4.95795,3.04519,-1.71432
45284,-6.85771,4.61547,-1.71504
45285,-25.4065,14.6487,-0.010521
45286,-20.5364,14.7579,-0.299878
45287,-8.94762,5.31579,-1.66554
45288,-12.3572,8.09621,-1.91681
45289,-28.4165,14.5392,0.159094
45290,-22.8264,14.7183,-0.160184
45291,-14.7071,8.56657,-1.87728
45292,-15.8567,11.4667,-1.84828
45293,-25.2866,14.5789,0.659516
45294,-20.4965,14.738,0.270133
45295,-22.0565,12.7477,-1.79951
45296,-18.8966,12.2272,-1.85892
45297,-28.1866,14.4194,0.909161
45298,-22.7065,14.6484,0.449853
45299,-24.8065,12.7181,-1.80988
45300,-20.2263,14.5375,-1.46977
45303,-24.9563,14.3782,-1.35038
45304,-22.4663,14.4878,-1.42007
45307,-27.8164,14.2287,-1.28073
45308,-20.3364,14.6177,-0.87981
45311,-25.2964,14.5785,-0.680485
45313,-28.0152,14.4694,-0.550925
45314,-22.6052,14.7085,-0.790229
45315,-4.96679,3.08561,-1.73441
