-384.131,678.286,-24.5644
0.917443,-0.397554,-0.0157704
0.396558,0.91692,-0.0447099
0.0322348,0.0347649,0.998876
11932,44.4966,12.5924,-1.60481
11936,3.49518,1.32858,-2.01713
11938,52.0374,17.3113,-1.58301
11939,6.09536,2.55818,-2.00617
11940,8.89544,3.09774,-1.99444
11942,71.0372,19.7389,-0.82024
11943,11.0956,4.47744,-1.94392
11944,14.2057,4.85692,-1.97181
11945,126.702,56.1815,0.841677
11947,16.3559,6.4966,-1.95155
11948,19.2858,5.46617,-1.90836
11950,146.518,40.5592,1.84078
11952,22.2261,7.49567,-1.94783
11954,138.079,45.6412,2.59975
11955,27.1768,12.2549,-1.92809
11956,30.2562,8.48449,-1.8424
11959,35.1769,13.7338,-1.76311
11960,33.7466,11.2839,-1.8721
11963,39.1575,17.5332,-1.75329
11964,44.5366,12.4224,-1.60463
11968,3.51518,1.32858,-2.01712
11970,52.0073,17.1013,-1.58285
11971,6.09536,2.52818,-2.00614
11972,8.90544,3.06774,-1.99441
11973,133.961,51.1497,0.0617363
11974,71.8072,19.6788,-0.829585
11975,11.1156,4.43743,-1.94387
11976,14.2257,4.80692,-1.97175
11977,127.142,55.8615,0.852299
11979,16.3659,6.43659,-1.95149
11980,19.3057,5.39617,-1.90829
11982,147.048,40.1492,1.85155
11984,22.2361,7.40567,-1.94774
11986,138.589,45.2612,2.61048
11987,27.2068,12.1449,-1.92797
11988,30.2162,8.35449,-1.84231
11991,35.1869,13.5938,-1.76298
11992,33.7666,11.1539,-1.87197
11995,39.1275,17.3632,-1.74317
11996,44.5266,12.2524,-1.6045
11999,54.8878,21.081,-1.35405
12000,3.51517,1.29858,-2.01709
12001,47.6874,20.9026,-0.889539
12002,51.9673,16.8813,-1.57269
12003,6.10536,2.50817,-2.00612
12004,8.91543,3.03774,-1.99438
12005,134.541,50.8296,0.0624687
12006,72.4472,19.5887,-0.839005
12007,11.1356,4.39743,-1.94382
12008,14.2257,4.74692,-1.9717
12009,127.542,55.4914,0.852934
12011,16.3659,6.3666,-1.94143
12012,19.3157,5.31616,-1.90821
12014,147.598,39.7491,1.85233
12015,25.1964,9.68522,-1.9174
12016,22.2461,7.32567,-1.94766
12018,139.108,44.8911,2.62121
12019,27.2068,12.0249,-1.92786
12020,30.1761,8.24451,-1.83225
12023,35.2069,13.4538,-1.76284
12024,33.8066,11.0339,-1.87183
12027,39.1675,17.2032,-1.743
12028,44.5366,12.0824,-1.60434
12031,54.4777,20.7111,-1.34405
12032,3.51517,1.27858,-2.01708
12034,51.9573,16.6713,-1.57252
12035,6.11535,2.47817,-2.00608
12036,8.92543,2.99774,-1.99433
12037,135.041,50.4795,0.0631646
12038,72.8571,19.4086,-0.838527
12039,11.1356,4.35743,-1.94378
12040,14.2557,4.70691,-1.97164
12041,127.961,55.1413,0.853568
12043,16.3859,6.3066,-1.94137
12044,19.3457,5.25615,-1.91813
12046,148.168,39.339,1.87313
12047,25.2164,9.59523,-1.90731
12048,22.2661,7.24566,-1.94758
12050,139.548,44.511,2.62188
12051,27.1868,11.9049,-1.92777
12052,30.1261,8.10451,-1.83217
12055,35.2269,13.3238,-1.76271
12056,33.8266,10.9139,-1.87171
12059,39.1675,17.0432,-1.74286
12060,44.4965,11.9224,-1.60423
12063,54.2677,20.4111,-1.33396
12064,3.51517,1.26858,-2.01707
12066,51.9572,16.4813,-1.57235
12067,6.11535,2.45817,-2.00606
12068,8.93541,2.96774,-1.9843
12069,135.541,50.1394,0.0638518
12070,73.6371,19.3385,-0.847855
12071,11.1656,4.32743,-1.94373
12072,14.2657,4.64691,-1.97158
12073,128.371,54.7913,0.854193
12075,16.3959,6.2466,-1.94131
12076,19.3857,5.18614,-1.91804
12078,148.728,38.9489,1.86391
12079,25.2464,9.50523,-1.89721
12080,22.266,7.15567,-1.9375
12082,140.068,44.121,2.63263
12083,27.2068,11.7949,-1.91766
12087,35.2569,13.1838,-1.76256
12088,33.8666,10.8039,-1.87158
12091,39.2074,16.9032,-1.7427
12092,44.4665,11.7424,-1.5941
12095,54.4076,20.2411,-1.3337
12096,3.51516,1.24858,-2.00705
12098,51.9872,16.2713,-1.57215
12099,6.12534,2.42817,-2.00603
12100,8.94542,2.93773,-1.99426
12101,136.071,49.7794,0.0645799
12102,74.4871,19.2883,-0.857146
12103,11.1756,4.26742,-1.94367
12104,14.2857,4.59691,-1.97152
12105,128.861,54.4612,0.854864
12107,16.3959,6.1766,-1.94125
12108,19.4157,5.12614,-1.91797
12110,149.378,38.5488,1.88477
12111,25.2764,9.40522,-1.9071
12112,22.266,7.06567,-1.93742
12114,68.9058,21.5311,1.29653
12115,27.2367,11.6949,-1.91755
12116,30.0861,7.86453,-1.82199
12119,35.2668,13.0538,-1.76244
12120,33.8865,10.6639,-1.87145
12123,39.2074,16.7332,-1.74256
12124,44.4565,11.5624,-1.59395
12127,54.5276,20.0711,-1.33346
12128,3.51516,1.23858,-2.00704
12130,51.9372,16.0713,-1.57201
12131,6.12534,2.40817,-2.00601
12132,8.95541,2.91773,-1.99424
12133,136.571,49.4493,0.0652584
12134,75.1571,19.1882,-0.866534
12135,11.2056,4.23742,-1.94362
12136,14.2957,4.53691,-1.97146
12137,129.191,54.0911,0.855444
12138,68.7271,21.2097,-0.383327
12139,16.3959,6.1066,-1.94118
12140,19.4657,5.06613,-1.91788
12142,149.818,38.1287,1.87548
12143,25.3164,9.32521,-1.907
12144,22.266,6.98567,-1.93735
12146,68.7258,21.2111,1.28667
12147,27.2467,11.5849,-1.91745
12151,35.2868,12.9238,-1.75232
12152,33.8865,10.5539,-1.87135
12155,39.2274,16.5832,-1.73241
12156,44.4465,11.4024,-1.59382
12159,54.9776,20.021,-1.34306
12160,3.53515,1.22858,-2.00702
12162,51.9271,15.8713,-1.56184
12163,6.15534,2.38817,-2.00597
12164,8.9554,2.86773,-1.9942
12165,137.001,49.0592,0.0659342
12166,73.527,18.5085,-0.84722
12167,11.2156,4.19742,-1.94358
12168,14.3056,4.4869,-1.97141
12169,129.591,53.7311,0.85607
12171,16.4059,6.04661,-1.93112
12172,19.5157,4.99612,-1.91778
12174,150.498,37.7486,1.88634
12175,25.4064,9.25519,-1.91686
12176,22.236,6.88568,-1.93729
12178,68.7557,20.9611,1.28691
12179,27.2767,11.4849,-1.91734
12180,30.106,7.64453,-1.82178
12183,35.3168,12.7938,-1.75218
12184,33.8465,10.4039,-1.86125
12187,39.2374,16.4232,-1.73226
12188,44.4764,11.2424,-1.59366
12191,55.5476,20.0209,-1.35262
12192,3.54516,1.22857,-2.01701
12194,51.8271,15.6313,-1.56171
12195,6.15533,2.35817,-2.00595
12196,8.9754,2.83773,-1.99415
12197,137.501,48.6691,0.0666649
12198,73.5969,18.2385,-0.836931
12199,11.2256,4.14742,-1.94353
12200,14.3156,4.4269,-1.97135
12201,130.121,53.381,0.866789
12203,16.3958,5.97661,-1.93107
12204,19.5757,4.93611,-1.92768
12206,150.998,37.2686,1.88715
12208,22.196,6.78569,-1.92723
12210,68.7057,20.6711,1.28713
12211,27.3067,11.3849,-1.91723
12212,30.116,7.53453,-1.82168
12215,35.3768,12.6638,-1.75202
12216,33.8465,10.2539,-1.86112
12219,39.2773,16.2732,-1.7321
12220,44.5164,11.0724,-1.59348
12223,56.1676,20.0008,-1.37211
12224,3.54516,1.19857,-2.01698
12227,6.17533,2.33816,-2.00591
12228,8.9854,2.80773,-1.99412
12229,138.071,48.329,0.0674069
12230,73.2469,17.8685,-0.836883
12231,11.2356,4.10742,-1.94349
12232,14.3256,4.3769,-1.9713
12233,130.541,53.0309,0.867423
12234,150.161,44.4063,-0.829715
12235,16.4158,5.9066,-1.93099
12236,19.5857,4.86611,-1.91761
12238,151.648,36.8785,1.898
12239,25.4163,9.0452,-1.90667
12240,22.186,6.69569,-1.92716
12242,68.6156,20.3811,1.28731
12243,27.3467,11.2949,-1.91712
12247,35.3967,12.5237,-1.75188
12248,33.8264,10.1239,-1.85103
12251,39.2673,16.1032,-1.73196
12252,44.5164,10.9124,-1.59334
12255,56.7376,19.9807,-1.38165
12256,3.56516,1.18856,-2.02696
12259,6.17533,2.32816,-2.0059
12260,8.99539,2.76773,-1.99408
12261,138.571,47.999,0.0680854
12262,73.9669,17.7784,-0.846241
12263,11.2556,4.06741,-1.94344
12264,14.3356,4.3269,-1.97125
12265,131.071,52.7309,0.868099
12266,68.5669,20.1097,-0.372497
12267,16.4158,5.8466,-1.93094
12268,19.6157,4.8061,-1.92753
12270,152.198,36.4684,1.89878
12271,25.4363,8.96519,-1.90659
12272,22.1659,6.6157,-1.91711
12274,68.5856,20.1311,1.2775
12275,27.3767,11.1949,-1.91701
12279,35.4167,12.4137,-1.75177
12280,33.8364,10.0039,-1.86091
12283,39.2673,15.9532,-1.73183
12284,44.5463,10.7524,-1.59318
12287,55.5475,19.3409,-1.35203
12288,3.56792,1.16898,-2.01701
12290,51.8698,15.0518,-1.55165
12291,6.19808,2.28858,-1.99594
12292,9.00815,2.74814,-1.99417
12293,139.014,47.5994,0.0676418
12294,73.5196,17.409,-0.836966
12295,11.2783,4.03784,-1.93352
12296,14.3684,4.26732,-1.97133
12297,131.354,52.3113,0.867678
12298,75.52,21.849,-0.419238
12299,16.4586,5.79702,-1.93103
12300,19.6584,4.73652,-1.92765
12302,152.77,36.0488,1.90819
12303,25.4691,8.86562,-1.90672
12304,22.1587,6.50614,-1.91724
12305,53.8283,21.5643,1.71426
12306,143.781,41.4609,2.6866
12307,27.4394,11.0953,-1.91711
12308,30.0787,7.18498,-1.81171
12311,35.4595,12.2742,-1.75193
12312,33.8192,9.86435,-1.85113
12316,44.5291,10.5829,-1.58348
12319,55.7003,19.1813,-1.35225
12320,3.56792,1.15898,-2.017
12322,51.9497,14.8717,-1.56144
12323,6.20809,2.27857,-2.00592
12324,9.02814,2.69814,-1.99411
12325,139.634,47.2693,0.0684042
12326,73.4895,17.119,-0.83674
12327,11.2983,3.98783,-1.94346
12328,14.3784,4.21732,-1.97128
12329,131.804,51.9512,0.868335
12331,16.4786,5.73702,-1.93097
12332,19.6984,4.66651,-1.92756
12334,87.8486,20.4484,1.09148
12335,25.449,8.76564,-1.89665
12336,22.1187,6.41614,-1.9172
12337,53.7282,21.3043,1.70441
12338,144.311,41.0708,2.68735
12339,27.4794,10.9953,-1.917
12343,35.4794,12.1342,-1.7518
12344,33.7991,9.72436,-1.85102
12348,44.479,10.4029,-1.58336
12351,55.7002,18.9713,-1.35207
12352,3.56792,1.14898,-2.01699
12353,53.6103,21.032,-0.98545
12354,51.9997,14.6917,-1.56124
12355,6.21808,2.24857,-2.00589
12356,9.03814,2.66814,-1.99407
12357,140.064,46.8493,0.0690972
12358,73.4595,16.839,-0.836522
12359,11.3083,3.93782,-1.94341
12360,14.3684,4.15732,-1.97124
12361,53.7792,21.1031,0.34462
12362,78.87,22.2085,-0.426961
12363,16.4986,5.66702,-1.93089
12364,19.7384,4.60651,-1.92748
12366,154.01,35.1886,1.91989
12367,25.439,8.66563,-1.90657
12368,22.1187,6.32615,-1.90712
12369,53.7882,21.1143,1.70462
12370,144.911,40.6908,2.69814
12371,27.5194,10.9053,-1.91689
12372,30.0287,6.94499,-1.81155
12375,35.4394,11.9942,-1.75171
12376,33.8091,9.60436,-1.85091
12379,39.28,15.4736,-1.72174
12380,44.419,10.2329,-1.58326
12383,55.6802,18.7413,-1.35188
12384,3.57791,1.12898,-2.01697
12386,51.9997,14.4917,-1.55107
12387,6.21808,2.22857,-2.00587
12388,9.03814,2.63814,-1.99405
12389,140.643,46.4992,0.0698459
12390,73.5395,16.589,-0.836246
12391,11.3183,3.89782,-1.94337
12392,14.3983,4.10732,-1.96117
12393,132.714,51.2411,0.879648
12394,79,21.9584,-0.436646
12395,16.5186,5.61701,-1.93083
12396,19.7684,4.53649,-1.9374
12398,154.48,34.7286,1.93065
12399,25.379,8.53565,-1.8965
12400,22.1186,6.24615,-1.90705
12401,53.8182,20.9143,1.70481
12402,145.41,40.2907,2.70887
12403,27.5494,10.8053,-1.91678
12404,29.9987,6.835,-1.80147
12407,35.4294,11.8442,-1.73159
12408,33.7991,9.47436,-1.85081
12411,39.3199,15.3236,-1.72158
12412,44.409,10.0629,-1.58312
12416,3.57791,1.10898,-2.01695
12418,51.9896,14.2917,-1.55091
12419,6.21807,2.19857,-2.00585
12420,9.05813,2.60814,-1.99401
12421,141.173,46.1291,0.0705732
12422,73.5394,16.319,-0.836014
12423,11.3383,3.85782,-1.94332
12424,14.3983,4.05731,-1.97113
12425,133.224,50.901,0.880334
12426,78.6999,21.5685,-0.426542
12427,16.5485,5.55701,-1.93076
12428,19.7384,4.45651,-1.92735
12430,155.21,34.3185,1.93156
12431,25.349,8.42565,-1.89643
12432,22.1186,6.15615,-1.90697
12434,146,39.9006,2.71966
12435,27.5793,10.6953,-1.91666
12436,29.9686,6.705,-1.80139
12439,35.4194,11.7042,-1.74148
12440,33.8091,9.35436,-1.8507
12443,39.3499,15.1736,-1.72142
12444,44.399,9.90292,-1.58299
12448,3.56791,1.09898,-2.01695
12450,52.0496,14.1117,-1.55071
12451,6.23807,2.16857,-2.00581
12452,9.05812,2.56814,-1.99397
12453,141.763,45.769,0.0713382
12454,73.3694,16.009,-0.835878
12455,11.3483,3.81782,-1.94328
12456,14.3983,3.99731,-1.97108
12457,133.703,50.541,0.881014
12458,78.5799,21.2385,-0.426351
12459,16.5785,5.497,-1.93068
12460,19.6684,4.37653,-1.91734
12462,87.3084,19.0284,1.08229
12463,25.3089,8.30567,-1.88636
12464,22.1386,6.07615,-1.90689
12466,146.59,39.5005,2.73046
12467,27.6193,10.5953,-1.91654
12468,29.9286,6.58501,-1.80131
12471,35.4293,11.5642,-1.73135
12472,33.7891,9.20437,-1.84059
12475,39.3799,15.0336,-1.72128
12476,44.3589,9.71293,-1.57286
12479,55.7601,18.1113,-1.34128
12480,3.58791,1.07898,-2.01692
12482,52.0096,13.9017,-1.55056
12483,6.24807,2.14857,-2.00578
12484,9.06812,2.53813,-1.99394
12485,142.373,45.4189,0.07211
12486,73.4893,15.759,-0.835571
12487,11.3583,3.77782,-1.94324
12488,14.4283,3.94731,-1.97101
12489,134.153,50.1909,0.881663
12490,78.7298,20.9785,-0.426012
12491,16.5985,5.447,-1.93063
12492,18.2782,3.99686,-1.78808
12494,156.34,33.4283,1.9432
12495,25.2989,8.20567,-1.88628
12496,22.1086,5.98615,-1.90684
12498,147.14,39.1104,2.73122
12499,27.6293,10.4953,-1.91645
12500,29.9186,6.47502,-1.79123
12503,35.4293,11.4242,-1.74123
12504,33.809,9.08436,-1.84047
12507,39.4099,14.8836,-1.72113
12508,44.3489,9.55293,-1.57273
12511,55.81,17.9013,-1.33106
12512,3.5779,1.06898,-2.01691
12514,51.9595,13.7018,-1.55042
12515,6.23806,2.12857,-2.00577
12516,9.08811,2.50813,-1.9939
12517,142.843,45.0088,0.0728253
12518,73.3793,15.469,-0.835406
12519,11.3683,3.73781,-1.94319
12520,14.4283,3.89731,-1.97097
12521,134.593,49.8008,0.882337
12522,79.3698,20.8484,-0.435406
12523,16.6185,5.377,-1.93055
12524,17.7681,3.82698,-1.73833
12526,156.97,32.9782,1.95407
12527,25.2889,8.10568,-1.8762
12528,22.1086,5.90616,-1.89677
12530,147.77,38.7203,2.74204
12531,27.6293,10.3753,-1.90635
12532,29.8786,6.36503,-1.79116
12535,35.4593,11.3042,-1.7411
12536,33.849,8.96436,-1.84033
12539,39.4498,14.7336,-1.72097
12540,44.2889,9.38294,-1.57263
12543,55.83,17.6913,-1.34087
12544,3.58789,1.04899,-2.00689
12546,51.9195,13.5118,-1.54029
12547,6.25806,2.10857,-2.00574
12548,9.09811,2.46813,-1.99386
12549,143.363,44.6787,0.0735105
12550,73.3192,15.219,-0.825238
12551,11.3883,3.70781,-1.94315
12552,14.4383,3.84731,-1.97092
12553,135.103,49.5107,0.882981
12554,83.99,21.7876,-0.452647
12555,16.6485,5.32699,-1.93048
12556,17.9481,3.79694,-1.74817
12557,68.8183,21.5419,1.71585
12558,157.58,32.5881,1.96488
12559,25.2889,8.01568,-1.87613
12560,22.1186,5.83616,-1.8967
12562,148.32,38.3503,2.75278
12563,27.6293,10.2753,-1.90626
12564,29.8586,6.26503,-1.79109
12567,35.4793,11.1842,-1.74098
12568,33.859,8.85436,-1.84023
12571,39.4498,14.5936,-1.71085
12572,44.3089,9.23294,-1.57249
12575,55.84,17.5013,-1.34069
12576,3.5979,1.03898,-2.01687
12578,51.9595,13.3218,-1.5401
12579,6.26806,2.08856,-2.00571
12580,9.0881,2.43813,-1.99384
12581,68.7195,21.2305,0.0360438
12582,73.0292,14.8891,-0.825178
12583,11.4083,3.65781,-1.94309
12584,14.4483,3.7973,-1.97087
12585,135.493,49.1107,0.893625
12586,84.0299,21.4676,-0.452341
12587,16.6685,5.27699,-1.93043
12588,17.8181,3.70697,-1.73819
12589,68.6882,21.2319,1.70602
12590,158.31,32.158,1.96581
12592,22.1385,5.74616,-1.88661
12594,148.95,37.9702,2.76359
12595,27.6293,10.1653,-1.90617
12596,29.8185,6.13504,-1.78101
12599,35.4893,11.0442,-1.73085
12600,33.889,8.74435,-1.84011
12603,39.4898,14.4436,-1.71069
12604,44.2888,9.06294,-1.57236
12607,55.7999,17.2713,-1.34053
12608,3.6079,1.01897,-2.01685
12610,51.8994,13.1118,-1.53996
12611,6.27805,2.05856,-2.00568
12612,9.0981,2.39813,-1.9938
12613,68.8695,21.0105,0.0363487
12614,73.6192,14.739,-0.834594
12615,11.4182,3.62782,-1.93306
12616,14.4783,3.74731,-1.9608
12617,136.013,48.7606,0.894328
12618,83.8899,21.1177,-0.442148
12619,16.6985,5.21698,-1.94035
12620,17.8381,3.63697,-1.73811
12621,68.7982,21.0019,1.7063
12622,158.88,31.6979,1.97665
12624,22.1685,5.67615,-1.89652
12626,149.54,37.5501,2.77441
12627,27.6192,10.0653,-1.90609
12628,29.8185,6.02504,-1.78092
12631,35.5192,10.9142,-1.72072
12632,33.809,8.59436,-1.84005
12635,39.4798,14.2836,-1.71056
12636,44.2988,8.91295,-1.56222
12639,55.7899,17.0613,-1.34035
12640,3.5979,1.00898,-2.01685
12642,51.9394,12.9218,-1.53977
12643,6.27805,2.02856,-2.00565
12644,9.11809,2.36813,-1.99375
12645,145.243,43.5884,0.075899
12646,73.2191,14.389,-0.824602
12647,11.4182,3.56781,-1.94301
12648,14.4783,3.68731,-1.96075
12649,136.393,48.3606,0.904965
12650,84.0698,20.8476,-0.451777
12651,16.7185,5.16697,-1.94029
12652,17.5781,3.52703,-1.71822
12653,68.7481,20.7219,1.7065
12654,159.56,31.2578,1.98755
12655,25.2988,7.71568,-1.87586
12656,22.1985,5.59615,-1.89643
12658,150.12,37.14,2.78521
12659,27.5792,9.9353,-1.89601
12660,29.7885,5.90505,-1.78084
12663,35.5492,10.7842,-1.73058
12664,33.7689,8.44438,-1.82995
12667,39.4897,14.1436,-1.71043
12668,44.2788,8.73295,-1.56208
12671,55.7699,16.8313,-1.33017
12672,3.61064,0.989387,-2.01689
12674,51.9521,12.7422,-1.5401
12675,6.30079,2.00898,-2.00571
12676,9.15084,2.33854,-1.99382
12677,145.716,43.1789,0.0753628
12678,73.1118,14.0995,-0.825157
12679,11.451,3.52822,-1.94308
12680,14.491,3.63773,-1.96086
12681,136.946,48.011,0.894584
12682,84.5925,20.658,-0.451997
12683,16.7412,5.0974,-1.93039
12684,17.7408,3.48742,-1.72826
12685,68.6809,20.4324,1.70609
12686,160.222,30.7982,1.98692
12688,22.2313,5.51657,-1.89657
12690,150.783,36.7404,2.78469
12692,29.7812,5.79549,-1.78107
12695,35.5719,10.6546,-1.73079
12696,33.7317,8.30483,-1.83019
12699,39.5124,13.974,-1.71061
12700,44.2715,8.5834,-1.56241
12703,55.7626,16.6118,-1.33049
12704,3.62064,0.979385,-2.01688
12705,60.1431,20.9513,-1.09085
12706,51.9621,12.5522,-1.53993
12707,6.31079,1.98897,-2.00569
12708,9.15083,2.29854,-1.99379
12710,73.1818,13.8495,-0.824892
12711,11.461,3.48822,-1.94304
12712,14.501,3.57773,-1.96081
12713,137.446,47.6409,0.895279
12715,16.7612,5.02739,-1.94032
12717,68.5408,20.1324,1.69624
12718,160.922,30.3481,1.99784
12719,25.3216,7.52611,-1.86593
12720,22.2613,5.43656,-1.90648
12722,151.363,36.3203,2.79549
12724,29.7612,5.67549,-1.78098
12727,35.5819,10.5146,-1.73066
12728,33.7116,8.18484,-1.82011
12731,39.5124,13.824,-1.70049
12732,44.1415,8.38342,-1.56234
12735,55.7825,16.4118,-1.33031
12736,3.63064,0.959384,-2.01685
12738,51.9521,12.3422,-1.53976
12739,6.31078,1.95897,-2.00566
12740,9.16082,2.26854,-1.99376
12742,73.0517,13.5595,-0.824744
12743,11.471,3.45822,-1.94301
12744,14.521,3.52773,-1.96075
12745,137.856,47.2408,0.905931
12747,16.7712,4.9774,-1.93027
12748,17.7308,3.34742,-1.72815
12749,68.6108,19.8824,1.6965
12750,161.712,29.918,2.00881
12751,25.3315,7.42611,-1.86584
12752,22.2812,5.35656,-1.8964
12754,151.992,35.9102,2.80632
12755,27.6019,9.59573,-1.89595
12756,29.7412,5.5655,-1.7709
12759,35.5519,10.3746,-1.73057
12763,39.5424,13.684,-1.70034
12764,44.0914,8.21344,-1.55223
12767,55.8025,16.2018,-1.33011
12768,3.63063,0.949384,-2.01684
12769,60.483,20.5913,-1.08028
12770,51.952,12.1522,-1.5396
12771,6.31078,1.93897,-2.00564
12772,9.17082,2.23854,-1.99372
12773,147.295,41.9687,0.0775935
12774,73.0717,13.2895,-0.824499
12775,11.481,3.39822,-1.94295
12776,14.531,3.47772,-1.9607
12777,138.536,46.9307,0.906712
12778,160.846,37.4057,-0.868219
12779,16.7912,4.9074,-1.93019
12780,17.6908,3.27743,-1.71812
12782,162.232,29.418,2.00963
12783,25.3215,7.32611,-1.86576
12784,22.3012,5.27655,-1.90632
12786,87.9309,20.4993,1.62068
12788,29.7412,5.4555,-1.77081
12791,35.5319,10.2246,-1.73046
12795,39.5324,13.514,-1.70021
12799,55.7925,15.9918,-1.32994
12800,3.63063,0.929384,-2.01683
12801,60.893,20.4912,-1.09989
12802,51.972,11.9722,-1.51943
12803,6.33078,1.90897,-2.0056
12804,9.18081,2.19853,-1.99368
12805,148.125,41.6385,0.0785055
12806,73.0116,13.0295,-0.824324
12807,11.491,3.35822,-1.94291
12808,14.531,3.42772,-1.96066
12809,138.916,46.5207,0.907349
12810,160.915,36.8157,-0.867665
12811,16.8012,4.84739,-1.93014
12812,17.7908,3.22741,-1.72801
12814,163.082,28.9978,2.02063
12815,25.3115,7.23612,-1.86569
12816,22.3112,5.20656,-1.89625
12818,87.9709,20.1793,1.62098
12820,29.7211,5.3455,-1.77073
12823,35.5218,10.0946,-1.72035
12824,33.6716,7.78484,-1.8198
12827,39.5223,13.364,-1.70009
12828,44.0214,7.88345,-1.55201
12831,55.7524,15.7618,-1.32978
12832,3.64063,0.929382,-2.01682
12833,61.173,20.3311,-1.09954
12834,51.912,11.7422,-1.52928
12835,6.34078,1.89897,-2.00559
12836,9.19081,2.15853,-1.99364
12837,148.435,41.1385,0.0791664
12838,72.7416,12.6896,-0.814241
12839,11.5009,3.30821,-1.94286
12840,14.531,3.36772,-1.9606
12841,139.446,46.1306,0.908084
12842,84.8423,19.128,-0.450507
12843,16.8312,4.78739,-1.93006
12844,17.6708,3.13744,-1.71802
12846,163.852,28.5077,2.03163
12847,25.3115,7.12612,-1.8656
12848,22.2912,5.10656,-1.89618
12850,87.8708,19.8193,1.62121
12851,27.6718,9.28573,-1.88564
12852,29.6811,5.21551,-1.77065
12855,35.4818,9.93465,-1.72025
12859,39.6023,13.234,-1.69992
12864,3.63061,0.899401,-1.9968
12865,61.3029,20.1311,-1.09927
12866,51.9119,11.5622,-1.52913
12867,6.34078,1.85896,-2.01555
12868,9.1908,2.12853,-1.99361
12869,149.005,40.7284,0.0799486
12870,72.7515,12.4296,-0.814012
12871,11.5209,3.26821,-1.94281
12872,14.541,3.30772,-1.96055
12873,139.905,45.7405,0.908765
12874,87.4424,19.3976,-0.468758
12875,16.8512,4.73739,-1.93
12878,97.9507,16.7074,1.22152
12879,25.3015,7.02613,-1.85552
12880,22.3012,5.01656,-1.89609
12882,87.6908,19.4593,1.61138
12883,27.7118,9.20572,-1.88554
12884,29.6411,5.11553,-1.76059
12887,35.4618,9.80465,-1.72015
12888,33.6915,7.53484,-1.81957
12891,39.6223,13.074,-1.69977
12892,44.0813,7.55344,-1.55168
12895,55.8624,15.3518,-1.32935
12896,3.64063,0.889382,-2.01678
12897,61.893,20.111,-1.1088
12898,51.8919,11.3722,-1.52898
12899,6.35077,1.83897,-2.00553
12900,9.2008,2.09853,-1.99358
12901,149.615,40.3983,0.0806932
12902,72.8215,12.1996,-0.813763
12903,11.5309,3.22821,-1.94277
12904,14.551,3.26772,-1.9605
12905,140.495,45.4404,0.919469
12906,87.3923,19.0876,-0.468532
12907,16.8612,4.67738,-1.92995
12908,17.6207,3.00745,-1.70795
12910,165.362,27.6275,2.04353
12911,25.2914,6.93614,-1.84545
12912,22.3012,4.94656,-1.89604
12914,87.3607,19.0993,1.61143
12915,27.7218,9.09572,-1.88544
12916,29.5911,4.99553,-1.76053
12919,35.4518,9.67466,-1.71005
12920,33.7015,7.42484,-1.81947
12923,39.6323,12.934,-1.69964
12924,44.0813,7.42344,-1.55157
12927,55.7223,15.1218,-1.31926
12928,3.64061,0.869391,-2.00677
12929,62.2029,19.971,-1.11845
12930,51.8819,11.1822,-1.52883
12931,6.36076,1.81897,-2.0055
12932,9.21079,2.06853,-1.99355
12933,150.135,39.9682,0.0814544
12934,72.6315,11.9096,-0.813661
12935,11.5309,3.18821,-1.94273
12936,14.5609,3.21772,-1.96045
12937,140.775,44.9904,0.920065
12938,87.6723,18.8275,-0.468098
12939,16.8811,4.60738,-1.92987
12940,17.9107,2.98738,-1.73771
12942,166.132,27.1674,2.05451
12944,22.2912,4.86656,-1.89597
12946,87.5707,18.8093,1.61184
12947,27.7518,8.99572,-1.88533
12948,29.6711,4.91552,-1.7604
12951,35.4518,9.53466,-1.70993
12952,33.6915,7.29485,-1.80937
12955,39.6723,12.794,-1.69949
12956,44.0713,7.25344,-1.55143
12959,55.7123,14.9118,-1.31909
12960,3.65062,0.869381,-2.01676
12961,62.5929,19.8509,-1.10805
12962,51.9118,11.0022,-1.52865
12963,6.36076,1.78897,-2.00548
12964,9.22079,2.02853,-1.99351
12965,150.675,39.5481,0.0822223
12966,72.6714,11.6496,-0.81341
12967,11.5409,3.14821,-1.94269
12968,14.5609,3.14772,-1.9604
12969,141.435,44.6503,0.920856
12970,88.2122,18.6174,-0.467509
12971,16.8911,4.54738,-1.92981
12972,18.2208,2.96731,-1.76746
12974,166.912,26.6873,2.06551
12976,22.3111,4.77656,-1.89588
12979,27.7818,8.89571,-1.88522
12980,29.8211,4.81549,-1.7702
12983,35.4417,9.39466,-1.70982
12984,33.7115,7.18485,-1.80926
12987,39.6922,12.644,-1.69935
12988,44.0312,7.08346,-1.54132
12991,55.7223,14.7018,-1.3189
12992,3.66062,0.849379,-2.01673
12993,63.2529,19.8108,-1.12751
12994,51.9318,10.8122,-1.52848
12995,6.37075,1.76896,-2.00545
12996,9.21078,1.99853,-1.99349
12997,151.475,39.188,0.083137
12998,72.5014,11.3696,-0.813301
12999,11.5609,3.1182,-1.94265
13000,14.5609,3.09772,-1.96035
13001,141.915,44.2602,0.921553
13002,88.9022,18.4473,-0.476839
13003,16.8911,4.47738,-1.92975
13004,18.2508,2.9173,-1.76739
13006,167.792,26.2271,2.07657
13007,25.1114,6.60617,-1.83531
13008,22.3511,4.70655,-1.89579
13011,27.7718,8.78571,-1.88514
