-193.825,742.512,-13.6289
0.976263,-0.210772,-0.0498587
0.210771,0.977521,-0.00532374
0.04986,-0.00531141,0.998742
48916,-13.09,14.9216,-1.14598
48918,-14.6379,15.0713,0.875643
48919,-15.9499,14.8421,-1.00308
48920,-14.4799,14.9118,-1.07456
48923,-17.5398,14.7524,-0.921478
48924,-29.9165,33.3452,-1.52366
48928,-2.1632,2.70945,-1.77055
48929,-17.6092,14.9123,-0.391362
48930,-14.4994,15.0417,-0.594508
48931,-4.04285,4.15983,-1.71822
48932,-5.55244,6.10015,-1.71614
48934,-28.3558,31.8746,-0.455666
48935,-8.54216,8.24082,-1.88249
48936,-10.0917,10.6312,-1.89024
48937,-44.4039,36.9277,0.382152
48938,-32.5753,33.1254,-0.221003
48939,-12.1914,11.5516,-1.82784
48940,-12.6908,14.6017,-1.80648
48942,-13.1086,15.0612,0.234075
48943,-15.7504,14.7822,-1.5033
48944,-14.2806,14.822,-1.68479
48945,-17.5781,14.892,0.688601
48946,-14.4884,15.0314,0.375479
48947,-17.3404,14.6926,-1.4517
48948,-13,14.9416,-1.14607
48950,-14.5479,15.0913,0.855557
48951,-15.8299,14.8521,-0.993199
48952,-14.3699,14.9118,-1.07468
48955,-17.4198,14.7524,-0.911601
48960,-2.1532,2.70945,-1.77056
48961,-17.4692,14.8923,-0.381511
48962,-33.7461,34.506,-1.35942
48963,-4.01284,4.15982,-1.70825
48964,-5.49243,6.07013,-1.69621
48967,-8.51216,8.26082,-1.88251
48968,-10.0617,10.6711,-1.89026
48969,-43.8939,36.7376,0.381578
48970,-32.2753,33.0253,-0.221337
48971,-12.1514,11.5916,-1.82787
48972,-12.6307,14.6217,-1.80654
48975,-15.6504,14.7822,-1.5034
48976,-14.1806,14.812,-1.6749
48977,-17.4482,14.872,0.678462
48978,-14.3884,15.0314,0.365377
48979,-17.2404,14.6925,-1.4418
48980,-12.91,14.9315,-1.14616
48982,-14.4679,15.1113,0.86548
48983,-15.7299,14.8421,-1.0033
48984,-14.2699,14.9118,-1.07478
48987,-17.2998,14.7524,-0.911723
48988,-13.0695,15.1114,-0.695951
48991,-15.8693,14.962,-0.493128
48993,-17.3792,14.9323,-0.381592
48994,-33.3762,34.3759,-1.34984
48995,-3.98283,4.15982,-1.69828
48996,-5.46241,6.09012,-1.68623
48997,-36.9247,34.4363,0.0438104
48999,-8.48215,8.30081,-1.88253
49000,-10.0217,10.7011,-1.89029
49001,-43.3539,36.5575,0.380976
49002,-31.9553,32.9453,-0.211687
49003,-12.1114,11.6216,-1.8279
49004,-12.5807,14.6717,-1.80657
49005,-15.7583,14.9817,0.516764
49007,-15.5504,14.7922,-1.4935
49008,-14.0806,14.8219,-1.665
49009,-17.3182,14.872,0.67833
49010,-14.2984,15.0314,0.365284
49011,-17.1004,14.6825,-1.44195
49012,-12.82,14.9315,-1.13626
49014,-14.3579,15.1013,0.865365
49015,-15.6199,14.8621,-0.993411
49016,-14.1799,14.9218,-1.07487
49019,-17.1998,14.7624,-0.901823
49020,-29.0366,33.065,-1.49464
49023,-15.7693,14.992,-0.493222
49024,-2.12319,2.71944,-1.76059
49025,-17.2292,14.9122,-0.381751
49026,-33.0262,34.2458,-1.34023
49027,-3.97283,4.17982,-1.70829
49028,-5.51242,6.19014,-1.71616
49029,-36.5247,34.3062,0.0433652
49030,-27.5558,31.6344,-0.446551
49031,-8.45214,8.33081,-1.88256
49032,-9.98165,10.7311,-1.89033
49033,-42.854,36.3874,0.370417
49034,-31.6453,32.8452,-0.212032
49035,-12.0714,11.6716,-1.82793
49036,-12.5307,14.7216,-1.80661
49037,-15.6183,14.9616,0.516615
49038,-12.8686,15.1011,0.233841
49039,-15.4404,14.7922,-1.49361
49040,-13.9906,14.8319,-1.66509
49041,-17.2681,14.9419,0.678298
49042,-14.1784,15.0314,0.365162
49043,-16.9904,14.7025,-1.43205
49044,-12.73,14.9415,-1.13635
49046,-14.2579,15.1113,0.865265
49047,-15.5099,14.862,-0.993524
49048,-14.0799,14.9218,-1.06497
49051,-17.0598,14.7723,-0.911963
49052,-28.7366,32.955,-1.48498
49055,-15.6593,14.9919,-0.493335
49056,-2.11319,2.72944,-1.76059
49057,-17.1292,14.9222,-0.38185
49058,-32.6762,34.1457,-1.33062
49059,-3.98284,4.21982,-1.71827
49060,-5.45241,6.15012,-1.69623
49061,-36.1348,34.1861,0.042933
49062,-27.3158,31.5844,-0.44681
49063,-8.42214,8.3608,-1.88258
49064,-9.95164,10.7911,-1.89034
49065,-42.334,36.2173,0.369838
49066,-31.3453,32.7752,-0.212358
49067,-12.0314,11.7215,-1.82795
49068,-12.4907,14.7716,-1.80664
49069,-15.5383,14.9916,0.516542
49070,-12.7686,15.0811,0.233733
49071,-15.3304,14.8021,-1.48372
49072,-13.8906,14.8319,-1.65519
49073,-17.0782,14.8919,0.67809
49074,-14.0884,15.0414,0.365072
49075,-16.8703,14.7124,-1.43217
49076,-12.65,14.9415,-1.13643
49078,-14.1779,15.1312,0.865189
49079,-15.3999,14.862,-0.983637
49080,-13.9899,14.9317,-1.06506
49083,-16.9498,14.7723,-0.902076
49084,-28.4366,32.8449,-1.47531
49087,-15.5493,15.0019,-0.493445
49088,-2.10319,2.73944,-1.7606
49089,-16.9992,14.9222,-0.381983
49090,-13.9994,15.0516,-0.585016
49091,-3.99283,4.25982,-1.71825
49092,-5.4024,6.14011,-1.68628
49093,-35.7548,34.066,0.042511
49094,-27.0558,31.5043,-0.447098
49095,-8.41213,8.4008,-1.88258
49096,-9.91163,10.8211,-1.89037
49097,-41.854,36.0572,0.369303
49098,-31.0353,32.6851,-0.2127
49099,-11.9914,11.7615,-1.82798
49100,-12.4407,14.8216,-1.80668
49101,-15.4183,14.9816,0.506416
49102,-12.6786,15.1011,0.233647
49103,-15.2304,14.8021,-1.48383
49104,-13.7905,14.8419,-1.65529
49105,-16.9882,14.9119,0.668003
49106,-13.9984,15.0613,0.364986
49107,-16.7603,14.7024,-1.42229
49108,-12.55,14.9515,-1.12653
49110,-14.0379,15.1012,0.855038
49111,-15.2999,14.872,-0.983736
49112,-13.8899,14.9317,-1.05516
49115,-16.8398,14.7823,-0.892186
49116,-28.1666,32.7748,-1.47561
49119,-15.4493,15.0119,-0.493544
49120,-2.10319,2.75944,-1.77059
49121,-16.9092,14.9522,-0.382067
49122,-13.8994,15.0616,-0.585116
49123,-3.96283,4.25982,-1.71828
49124,-5.3624,6.1601,-1.68632
49125,-35.3548,33.9359,0.0420658
49126,-26.7858,31.4343,-0.437394
49127,-8.36213,8.42079,-1.88262
49128,-9.87162,10.8511,-1.8904
49129,-41.3341,35.8871,0.368724
49130,-30.7354,32.615,-0.213026
49131,-11.9614,11.8215,-1.828
49132,-12.3707,14.8616,-1.80674
49133,-15.2883,14.9716,0.506281
49134,-12.5986,15.1111,0.233568
49135,-15.1104,14.7921,-1.47395
49136,-13.7005,14.8518,-1.64538
49137,-16.8582,14.9019,0.667867
49138,-13.8784,15.0313,0.364855
49139,-16.6503,14.7324,-1.42239
49140,-12.46,14.9614,-1.12662
49142,-13.9679,15.1312,0.854974
49143,-15.1998,14.882,-0.973836
49144,-13.7899,14.9417,-1.05526
49147,-16.7198,14.7923,-0.892306
49148,-27.8866,32.6948,-1.46592
49151,-15.3193,15.0019,-0.48368
49152,-2.08198,2.76992,-1.77046
49153,-16.7579,14.9426,-0.371136
49154,-13.7981,15.072,-0.584173
49155,-3.8816,4.22028,-1.69811
49156,-5.33117,6.18059,-1.68595
49157,-34.9735,33.8264,0.0441115
49158,-26.5345,31.3647,-0.435489
49159,-8.32089,8.44129,-1.88208
49160,-9.82037,10.8916,-1.88971
49161,-40.8427,35.7075,0.360845
49162,-30.424,32.5155,-0.211059
49163,-11.9101,11.862,-1.82721
49164,-12.2994,14.8621,-1.8058
49165,-15.217,15.012,0.507284
49166,-12.4773,15.0915,0.23446
49167,-15.0191,14.8226,-1.47299
49168,-13.5893,14.8423,-1.64447
49169,-16.7368,14.9223,0.668835
49170,-13.7871,15.0617,0.365813
49171,-16.5191,14.7329,-1.41146
49172,-12.3687,14.9619,-1.1257
49174,-13.8766,15.1516,0.855936
49175,-15.0786,14.8824,-0.982904
49176,-13.6886,14.9422,-1.05433
49179,-16.5885,14.7927,-0.891363
49180,-27.6153,32.6253,-1.45394
49183,-15.208,15.0023,-0.482729
49184,-2.06197,2.76991,-1.76049
49185,-16.6579,14.9526,-0.371237
49186,-31.3449,33.716,-1.2997
49187,-3.83159,4.21026,-1.68816
49188,-5.30117,6.18058,-1.68598
49189,-34.6335,33.7263,0.0437244
49190,-26.2845,31.2847,-0.425776
49191,-8.29088,8.48129,-1.8821
49192,-9.78036,10.9316,-1.88973
49193,-40.4028,35.5874,0.360347
49194,-30.144,32.4454,-0.201373
49195,-11.8701,11.912,-1.82723
49196,-12.2094,14.8821,-1.79589
49197,-15.087,14.992,0.507142
49198,-12.3973,15.0915,0.234377
49199,-14.9091,14.8226,-1.4631
49200,-13.4993,14.8423,-1.63456
49201,-16.6368,14.9422,0.668738
49202,-13.6971,15.0617,0.36572
49203,-16.419,14.7429,-1.41156
49204,-12.2687,14.9519,-1.1158
49206,-13.7566,15.1316,0.845805
49207,-14.9786,14.8924,-0.973005
49208,-13.5886,14.9521,-1.04443
49211,-16.4785,14.8027,-0.881474
49212,-27.3253,32.5152,-1.44428
49215,-15.098,15.0023,-0.482843
49216,-2.05197,2.77991,-1.76049
49217,-16.5279,14.9326,-0.371379
49218,-31.0249,33.606,-1.29007
49219,-3.81158,4.22026,-1.67818
49220,-5.25115,6.18057,-1.67603
49221,-34.2935,33.6362,0.0433407
49222,-26.0345,31.2246,-0.426056
49223,-8.26087,8.51128,-1.88212
49224,-9.76035,10.9716,-1.88974
49225,-39.9728,35.4573,0.359856
49226,-29.854,32.3654,-0.201702
49227,-11.8401,11.962,-1.82725
49228,-12.1094,14.8821,-1.79599
49229,-14.987,15.0019,0.507042
49230,-12.3173,15.1214,0.234304
49231,-14.7991,14.8225,-1.46321
49232,-13.4093,14.8623,-1.63465
49233,-16.5268,14.9422,0.668624
49234,-13.5871,15.0517,0.365602
49235,-16.299,14.7428,-1.40168
49236,-12.1887,14.9719,-1.11588
49238,-13.6366,15.1015,0.84567
49239,-14.8686,14.8924,-0.963119
49240,-13.4986,14.9621,-1.04452
49243,-16.3785,14.8127,-0.881575
49244,-27.0653,32.4252,-1.43458
49247,-15.008,15.0223,-0.48293
49248,-2.05197,2.78991,-1.76049
49249,-16.4179,14.9625,-0.371484
49250,-30.7049,33.5059,-1.28044
49251,-3.82158,4.25026,-1.68816
49252,-5.23115,6.20056,-1.67604
49253,-33.9335,33.5162,0.0429262
49254,-25.7945,31.1546,-0.426329
49255,-8.23086,8.54127,-1.88214
49256,-9.71035,11.0016,-1.88978
49257,-39.5428,35.3273,0.359366
49258,-29.564,32.2853,-0.20203
49259,-11.7901,12.002,-1.82729
49260,-12.0294,14.8921,-1.78607
49261,-14.907,15.0319,0.506968
49262,-12.2273,15.1114,0.234207
49263,-14.6991,14.8325,-1.45332
49264,-13.3092,14.8623,-1.62475
49265,-16.4168,14.9622,0.658516
49266,-13.4871,15.0517,0.355498
49267,-16.179,14.7528,-1.3918
49268,-12.1087,14.9819,-1.11596
49270,-13.5866,15.1515,0.845635
49271,-14.7686,14.8924,-0.963223
49272,-13.3986,14.9521,-1.04463
49275,-16.2585,14.8127,-0.8817
49276,-26.8153,32.3651,-1.43486
49279,-14.908,15.0222,-0.483034
49280,-2.03197,2.7999,-1.76051
49281,-16.2879,14.9525,-0.371622
49282,-30.3849,33.4058,-1.2708
49283,-3.87159,4.33028,-1.71808
49284,-5.21114,6.23056,-1.67606
49285,-33.6035,33.4461,0.0425595
49286,-25.5545,31.1145,-0.426592
49287,-8.20086,8.57127,-1.88216
49288,-9.67035,11.0416,-1.89981
49289,-39.0828,35.1772,0.348837
49290,-29.2841,32.2152,-0.202345
49291,-11.7401,12.042,-1.82732
49292,-11.9494,14.892,-1.78616
49293,-14.777,15.0119,0.496826
49294,-12.1373,15.1114,0.224113
49295,-14.5991,14.8325,-1.45342
49296,-13.2192,14.8723,-1.62484
49297,-16.2869,14.9522,0.658377
49298,-13.4071,15.0816,0.355424
49299,-16.079,14.7728,-1.3919
49300,-12.0087,14.9718,-1.10607
49302,-13.4766,15.1515,0.84552
49303,-14.6685,14.9024,-0.963324
49304,-13.3086,14.9621,-1.03472
49307,-16.1385,14.8226,-0.881821
49308,-26.5353,32.2851,-1.42518
49311,-35.0644,34.8768,-1.09544
49312,-2.02197,2.7999,-1.76052
49313,-16.1779,14.9525,-0.371737
49314,-30.1149,33.3258,-1.26111
49315,-3.88159,4.38029,-1.72806
49316,-6.0812,7.21083,-1.93482
49317,-33.2736,33.346,0.0421828
49318,-25.3345,31.0545,-0.426841
49319,-8.17085,8.60126,-1.88219
49320,-9.62033,11.0616,-1.88986
49321,-38.6729,35.0471,0.338367
49322,-29.0041,32.1152,-0.202669
49323,-11.7001,12.082,-1.82735
49324,-11.8594,14.892,-1.77625
49325,-14.697,15.0319,0.49675
49326,-12.0373,15.1114,0.224009
49327,-14.4891,14.8325,-1.44353
49328,-13.1292,14.8722,-1.61494
49329,-16.1868,14.9621,0.658277
49330,-13.3071,15.0616,0.355314
49331,-15.959,14.7628,-1.38203
49332,-11.9287,14.9818,-1.10615
49334,-13.3866,15.1515,0.835427
49335,-14.5685,14.9123,-0.963425
49336,-13.2186,14.9721,-1.03481
49339,-16.0485,14.8226,-0.881915
49340,-26.2853,32.195,-1.41547
49343,-14.698,15.0322,-0.47325
49344,-1.99195,2.78989,-1.74055
49346,-29.8149,33.2457,-1.26145
49347,-3.83158,4.35027,-1.70812
49348,-6.0412,7.22082,-1.93486
49349,-32.9636,33.2659,0.0418337
49350,-25.0945,30.9944,-0.41711
49351,-8.14085,8.63125,-1.88221
49352,-9.59032,11.1016,-1.88987
49354,-28.7041,32.0151,-0.203015
49355,-11.66,12.112,-1.82738
49356,-11.7794,14.902,-1.77633
49357,-14.577,15.0218,0.486622
49358,-11.9673,15.1214,0.22394
49359,-14.3991,14.8425,-1.44362
49360,-13.0292,14.8722,-1.61504
49362,-13.2371,15.0916,0.355251
49363,-15.869,14.7727,-1.38212
49364,-11.8487,14.9918,-1.10623
49366,-13.2966,15.1615,0.835336
49367,-14.4785,14.9123,-0.963518
49368,-13.1286,14.972,-1.0349
49371,-15.9185,14.8226,-0.88205
49372,-26.0453,32.1449,-1.40574
49375,-14.588,15.0322,-0.473364
49378,-29.4949,33.1256,-1.25182
49379,-3.79158,4.35026,-1.70816
49380,-6.02119,7.25082,-1.93487
49381,-32.7036,33.2359,0.0415532
49382,-24.8845,30.9344,-0.417349
49383,-8.12084,8.67125,-1.88221
49384,-9.56031,11.1516,-1.88989
49385,-15.9974,15.0023,0.128093
49386,-28.3941,31.915,-0.203371
49387,-11.62,12.172,-1.82741
49388,-11.6994,14.902,-1.77641
49389,-14.477,15.0318,0.496521
49390,-11.8773,15.1214,0.223846
49391,-14.309,14.8524,-1.43371
49392,-12.9392,14.8722,-1.60513
49393,-15.9669,14.9821,0.648054
49394,-13.1371,15.1016,0.35515
49395,-15.749,14.7827,-1.38224
49396,-11.7687,14.9918,-1.09631
49398,-13.1966,15.1614,0.835232
49399,-14.3685,14.9123,-0.963633
49400,-13.0286,14.972,-1.03501
49403,-15.8185,14.8226,-0.872154
49404,-25.7953,32.0649,-1.39602
49407,-14.478,15.0221,-0.473482
49408,-1.97195,2.80989,-1.75057
49409,-15.8579,14.9724,-0.362063
49411,-3.78158,4.37026,-1.70816
49412,-5.9912,7.27081,-1.9449
49413,-32.3636,33.1258,0.0411628
49414,-24.6546,30.8743,-0.417608
49415,-8.08083,8.69124,-1.88225
49416,-9.52031,11.1816,-1.88992
49417,-37.193,34.4268,0.326621
49419,-11.58,12.212,-1.82743
49420,-11.6194,14.912,-1.76649
49421,-14.377,15.0218,0.496414
49422,-11.7973,15.1313,0.223766
49423,-14.2091,14.8424,-1.43382
49424,-12.8592,14.8822,-1.60521
49425,-15.8269,14.9521,0.647899
49427,-15.639,14.7727,-1.37236
49428,-11.6787,14.9918,-1.0964
49431,-14.2685,14.9123,-0.953737
49432,-12.9486,14.972,-1.03509
49435,-15.7185,14.8325,-0.872255
49436,-25.5453,31.9648,-1.39632
49439,-33.5545,34.3164,-1.0672
49440,-1.96194,2.81988,-1.74057
49441,-15.7379,14.9724,-0.362188
49443,-3.77157,4.38026,-1.70817
49444,-5.97119,7.29081,-1.93491
49445,-32.0136,32.9957,0.0407553
49446,-24.4146,30.8143,-0.417878
49447,-8.05083,8.72124,-1.88227
49448,-9.4903,11.2215,-1.88994
49449,-36.873,34.3867,0.326275
49451,-11.54,12.252,-1.82746
49452,-11.5294,14.9119,-1.76659
49453,-14.287,15.0218,0.49632
49454,-11.7073,15.1313,0.223673
49455,-14.109,14.8524,-1.42392
49456,-12.7592,14.8822,-1.59532
49457,-15.7269,14.962,0.647798
49459,-15.539,14.7927,-1.37246
49460,-11.5987,14.9817,-1.09649
49462,-12.9666,15.1214,0.82498
49463,-14.1685,14.9122,-0.953841
49464,-12.8686,14.992,-1.03517
49467,-15.5985,14.8425,-0.872376
49468,-25.2954,31.8948,-1.3866
49471,-33.2145,34.1964,-1.0576
49472,-1.95194,2.81988,-1.74058
49473,-15.6479,14.9924,-0.362275
49474,-28.635,32.8354,-1.22281
49475,-3.77157,4.40026,-1.70816
49476,-5.94118,7.3108,-1.93494
49477,-31.6437,32.8557,0.0403237
49478,-24.2046,30.7742,-0.40811
49479,-8.03082,8.75123,-1.88228
49480,-9.44029,11.2515,-1.88998
49481,-36.4631,34.2466,0.325801
49482,-27.5042,31.5749,-0.20441
49483,-11.5,12.292,-1.82749
49484,-11.4494,14.9119,-1.75667
49485,-14.187,15.0418,0.496223
49486,-11.6173,15.1313,0.223579
49487,-14.009,14.8624,-1.42402
49488,-12.6692,14.8821,-1.59541
49489,-15.6069,14.952,0.64767
49490,-12.8571,15.0915,0.354856
49491,-15.429,14.7926,-1.36257
49492,-11.5187,15.0017,-1.10657
49494,-12.8466,15.0814,0.824842
49495,-14.0785,14.9322,-0.953928
49496,-12.7686,14.992,-1.03527
49499,-15.4985,14.8525,-0.872477
49500,-25.0454,31.8147,-1.37689
49503,-32.8645,34.0863,-1.058
49504,-1.94194,2.82988,-1.74059
49505,-15.5279,14.9823,-0.362403
49506,-28.355,32.7554,-1.22313
49507,-3.79158,4.46027,-1.72812
49508,-5.92118,7.3408,-1.93495
49509,-31.2537,32.6756,0.029858
49510,-24.0046,30.7242,-0.408334
49511,-7.99081,8.78122,-1.88231
49512,-9.40029,11.2815,-1.89001
49513,-36.0631,34.1065,0.325339
49514,-27.3042,31.5648,-0.204621
49515,-11.45,12.3319,-1.82753
49516,-11.3694,14.9219,-1.75675
49517,-14.087,15.0417,0.486119
49518,-11.5473,15.1513,0.223513
49519,-13.909,14.8623,-1.41413
49520,-12.5892,14.8921,-1.59549
49521,-15.5069,14.972,0.637572
49522,-12.7771,15.1015,0.354776
49523,-15.319,14.7926,-1.36268
49524,-11.4387,15.0017,-1.09665
49526,-12.8066,15.1514,0.824823
49527,-13.9785,14.9322,-0.954032
49528,-12.6686,14.9919,-1.02537
49531,-15.3885,14.8525,-0.862592
49532,-24.8054,31.7447,-1.36716
49535,-32.5146,33.9662,-1.0484
49536,-1.92071,2.84035,-1.74046
49537,-15.4166,14.9928,-0.361445
49538,-28.0336,32.6459,-1.22122
49540,-5.87993,7.36129,-1.93451
49541,-30.9223,32.576,0.0418096
49542,-23.7532,30.6646,-0.406518
49543,-7.94955,8.81173,-1.88175
49544,-9.34901,11.322,-1.88929
49545,-35.6917,34.017,0.317416
49546,-27.0428,31.5053,-0.202711
49547,-11.3987,12.3825,-1.82671
49548,-11.2881,14.9324,-1.74584
49549,-13.9757,15.0521,0.487054
49550,-11.4459,15.1417,0.224413
49551,-13.8077,14.8728,-1.41319
49552,-12.4879,14.9026,-1.58458
49553,-15.3855,14.9724,0.638514
49554,-12.6658,15.0919,0.355684
49555,-15.2077,14.8031,-1.35174
49556,-11.3474,15.0222,-1.09574
49558,-12.7253,15.1717,0.825779
49559,-13.8772,14.9427,-0.943094
49560,-12.5773,15.0024,-1.02445
49563,-15.2772,14.8629,-0.861644
49564,-24.564,31.6752,-1.36527
49567,-32.1832,33.8767,-1.03635
49568,-1.91071,2.85035,-1.74046
49569,-15.2866,14.9827,-0.361587
49570,-27.7236,32.5158,-1.2016
49571,-3.73033,4.47074,-1.71791
49572,-5.85992,7.38129,-1.93452
49573,-30.6023,32.476,0.0414321
49574,-23.5432,30.6046,-0.406764
49575,-7.91954,8.85172,-1.88177
49576,-9.329,11.362,-1.8893
49577,-35.2917,33.8769,0.316938
49578,-26.7728,31.4152,-0.203032
49579,-11.3587,12.4225,-1.82674
49580,-11.1981,14.9324,-1.74593
49581,-13.8957,15.0521,0.48697
49582,-11.3559,15.1417,0.224318
49583,-13.7177,14.8828,-1.41329
49584,-12.4079,14.9026,-1.58466
49585,-15.3055,15.0024,0.638441
49586,-12.5858,15.1219,0.345611
49587,-15.0977,14.8031,-1.35186
49588,-11.2574,15.0121,-1.09584
49590,-12.6453,15.1917,0.825702
49591,-13.7772,14.9526,-0.943195
49592,-12.4873,15.0024,-1.02454
49595,-15.1672,14.8629,-0.86176
49596,-24.334,31.6051,-1.35554
49599,-31.8632,33.7766,-1.02673
49600,-1.9007,2.86034,-1.74047
49601,-15.1766,14.9827,-0.351703
49602,-27.2437,32.1857,-1.19223
49603,-3.71032,4.49073,-1.71792
49604,-5.82992,7.40128,-1.93455
49605,-30.3224,32.3959,0.0411048
49606,-23.3332,30.5545,-0.417006
49607,-7.88955,8.87172,-1.89179
49608,-9.279,11.392,-1.88934
49609,-34.9318,33.7768,0.316519
49610,-26.5228,31.3552,-0.20332
49611,-11.3187,12.4724,-1.82676
49612,-11.1181,14.9424,-1.74601
49613,-13.7957,15.0721,0.486872
49614,-11.2859,15.1616,0.224252
49615,-13.6077,14.8728,-1.40341
49616,-12.3079,14.9026,-1.57477
49617,-15.2155,15.0123,0.63835
49618,-12.5158,15.1419,0.345545
49619,-14.9977,14.8131,-1.34196
49620,-11.1774,15.0221,-1.09592
49622,-12.5453,15.1817,0.815592
49623,-13.6872,14.9526,-0.943291
49624,-12.3873,15.0024,-1.01465
49627,-15.0571,14.8729,-0.851873
49628,-24.104,31.5551,-1.3458
49631,-13.8067,15.0825,-0.463113
49632,-1.91071,2.87035,-1.75046
49633,-15.0966,15.0127,-0.351776
49634,-26.7638,31.8556,-1.17287
49635,-3.69032,4.50073,-1.71794
49636,-5.80991,7.42128,-1.93456
49637,-30.0324,32.3158,0.0407669
49638,-23.1232,30.4945,-0.407251
49639,-7.84953,8.90171,-1.88182
49640,-9.22899,11.422,-1.88938
49641,-34.5918,33.6867,0.316124
49642,-26.2629,31.2751,-0.193626
49643,-11.2987,12.5324,-1.82676
49644,-11.0381,14.9424,-1.7361
49645,-13.7157,15.0821,0.486791
49646,-11.2159,15.1716,0.224182
49647,-13.5177,14.8828,-1.4035
49648,-12.2279,14.9125,-1.57485
49649,-15.0456,14.9623,0.628151
49650,-12.3958,15.1118,0.345406
49651,-14.8977,14.813,-1.34207
49652,-11.1074,15.0321,-1.09599
49654,-12.4553,15.1817,0.815497
49655,-13.5972,14.9526,-0.933386
49656,-12.3073,15.0023,-1.01473
49659,-14.9671,14.8829,-0.851964
49660,-23.854,31.445,-1.34611
49663,-13.7067,15.0824,-0.463219
49664,-1.89071,2.88035,-1.75047
49665,-14.9766,14.9927,-0.351911
49666,-12.3668,15.1722,-0.554601
49667,-3.68032,4.52073,-1.71794
49668,-5.78991,7.45127,-1.93457
49669,-29.7424,32.2358,0.0404289
49670,-22.8733,30.4044,-0.407551
49671,-7.82953,8.9317,-1.88183
49672,-9.18898,11.462,-1.88941
49673,-34.2218,33.5666,0.315686
49674,-26.0029,31.195,-0.193932
49675,-11.2487,12.5624,-1.8268
49676,-10.9681,14.9623,-1.73616
49677,-13.6157,15.0921,0.486689
49678,-11.1359,15.1816,0.224101
49679,-13.4277,14.8827,-1.39359
49680,-12.1379,14.9125,-1.56495
49681,-14.9755,14.9923,0.628088
49682,-12.3158,15.1218,0.345326
49683,-14.7877,14.813,-1.33218
49684,-11.0173,15.0321,-1.08608
49686,-12.3953,15.2117,0.815445
49687,-13.4972,14.9626,-0.933488
49688,-12.2273,15.0223,-1.01481
49691,-14.8671,14.8928,-0.852066
49692,-23.614,31.365,-1.33639
49695,-30.8932,33.4664,-1.00787
49696,-1.88071,2.90034,-1.75048
49697,-35.1928,34.7473,-0.812828
49698,-25.8839,31.2654,-1.14403
49699,-3.69032,4.56073,-1.72792
49700,-5.7499,7.47127,-1.9346
49701,-29.4324,32.1457,0.040066
49702,-22.6533,30.3444,-0.407807
49703,-7.79952,8.9617,-1.88185
49704,-9.14897,11.492,-1.88944
49705,-33.9018,33.4866,0.305316
49706,-25.7829,31.145,-0.194184
49707,-11.1887,12.6024,-1.82685
49708,-10.878,14.9523,-1.72626
49709,-13.4957,15.072,0.476554
49710,-11.0359,15.1616,0.223987
49711,-13.3277,14.8827,-1.3937
49712,-12.0479,14.9125,-1.56504
49713,-14.8755,15.0023,0.627987
49714,-12.2558,15.1518,0.345274
49715,-14.7077,14.833,-1.33226
49716,-10.9373,15.0321,-1.08617
49718,-12.2953,15.2116,0.815339
49719,-13.3972,14.9626,-0.933593
49720,-12.1373,15.0223,-1.0149
49723,-14.7671,14.8928,-0.852172
49724,-23.2841,31.1649,-1.32682
49727,-30.5833,33.3664,-1.00824
49728,-1.8707,2.91034,-1.75048
49729,-34.8128,34.6172,-0.80328
49730,-25.4939,31.0353,-1.12453
49731,-3.67031,4.56072,-1.71794
49732,-5.72991,7.49127,-1.94462
49733,-29.1324,32.0456,0.0397097
49735,-7.76951,8.99169,-1.88187
49736,-9.11897,11.532,-1.88946
49737,-33.5419,33.3665,0.304888
49738,-25.5429,31.0849,-0.194462
49739,-11.1487,12.6424,-1.82688
49740,-10.798,14.9623,-1.72634
49741,-13.4057,15.072,0.476459
49743,-13.2377,14.8927,-1.38379
49744,-11.9879,14.9525,-1.56509
49745,-14.7655,15.0022,0.62787
49746,-12.1358,15.1218,0.345135
49747,-14.5976,14.823,-1.32238
49748,-10.8573,15.0321,-1.07625
49750,-12.1753,15.1716,0.805197
49751,-13.3072,14.9625,-0.933689
49752,-12.0473,15.0123,-1.005
49755,-14.6671,14.9128,-0.84227
49759,-30.2733,33.2763,-0.998605
49760,-1.84069,2.87033,-1.73053
49761,-34.4228,34.4771,-0.793748
49762,-25.2439,30.9452,-1.12483
49763,-3.63031,4.56072,-1.71798
49764,-5.69989,7.51126,-1.93464
49765,-28.8725,31.9856,0.0394113
49766,-10.9264,15.2217,-0.206105
49767,-7.71951,9.01168,-1.88192
49768,-9.06896,11.562,-1.8895
49769,-33.2219,33.2864,0.304519
49770,-25.3229,31.0349,-0.194714
49771,-11.1086,12.6824,-1.8269
49772,-10.718,14.9723,-1.71642
49773,-13.3157,15.082,0.476368
49775,-13.1477,14.8927,-1.38388
49776,-11.9079,14.9625,-1.55517
49777,-14.6755,15.0222,0.627783
49778,-12.0658,15.1318,0.345065
49779,-14.4876,14.8329,-1.32249
49780,-10.7773,15.042,-1.07633
49782,-12.1453,15.2316,0.805188
49783,-13.2072,14.9725,-0.923791
49784,-11.9673,15.0123,-1.00509
49787,-14.5871,14.9228,-0.84235
49791,-29.9133,33.1162,-0.989048
49792,-1.8307,2.90033,-1.74053
49793,-14.5666,15.0126,-0.352337
49794,-25.0039,30.8752,-1.11511
49795,-3.61031,4.57071,-1.718
49796,-5.66989,7.53125,-1.93466
