-296.699,714.689,-19.3837
0.9567,-0.283039,-0.0679196
0.280687,0.958872,-0.0421845
0.077066,0.0212938,0.996799
3116,-1.18855,18.0632,-1.69437
3118,-2.61909,79.4024,0.864731
3120,-6.49476,79.0803,-6.50177
3122,-6.77547,83.1152,1.3957
3123,-16.1636,89.6229,-5.86082
3124,-2.61337,79.1887,-4.64513
3127,-11.3573,87.003,-4.11309
3128,-6.77019,83.0112,-4.39423
3131,-16.5158,91.7337,-3.82197
3132,-2.61206,79.3199,-2.81522
3135,-11.386,87.2543,-2.08324
3136,-1.04322,4.16326,-1.94495
3137,-16.2042,91.8658,-1.66232
3138,-6.47859,83.0331,-2.46449
3139,-1.55794,6.75234,-1.90629
3140,-1.40275,9.38265,-1.87823
3141,-11.0946,87.3962,-0.0435791
3142,-2.34055,79.3517,-0.965472
3143,-2.12674,11.5814,-1.81912
3144,-1.7416,14.2221,-1.82126
3145,-16.2729,92.1971,0.487511
3146,-6.50748,83.3243,-0.524669
3147,-2.66505,16.1304,-1.75179
3148,-1.10857,18.0733,-1.69444
3150,-2.32865,79.163,0.864649
3151,-3.09148,19.7899,-1.40394
3152,-6.20447,78.9308,-6.49191
3154,-6.47493,82.8157,1.38565
3155,-15.7628,89.1837,-5.82086
3156,-2.33292,78.9492,-4.6352
3159,-11.0067,86.6936,-4.09317
3160,-6.45966,82.7318,-4.37431
3163,-16.125,91.3544,-3.80204
3164,-2.33163,79.0904,-2.8053
3167,-11.0355,86.945,-2.07332
3168,-1.02322,4.16329,-1.94496
3169,-15.8134,91.4665,-1.65238
3170,-6.17813,82.7836,-2.45458
3171,-1.52792,6.7424,-1.90631
3172,-1.36273,9.37272,-1.87825
3173,-10.744,87.0869,-0.0436637
3174,-2.06016,79.1422,-0.965565
3175,-2.08678,11.6014,-1.81917
3176,-1.68162,14.2322,-1.82132
3177,-15.8723,91.8178,0.487432
3178,-6.18699,83.0549,-0.524756
3179,-2.61508,16.1505,-1.75185
3180,-1.04862,18.1034,-1.69451
3182,-2.05816,78.8935,0.854605
3183,-3.02138,19.74,-1.39397
3184,-5.88342,78.3814,-6.44181
3186,-6.15447,82.5663,1.38555
3187,-15.372,88.7644,-5.7909
3188,-2.05243,78.6897,-4.61526
3191,-10.6661,86.3743,-4.09324
3192,-6.14912,82.4424,-4.36437
3195,-15.7343,90.9852,-3.78212
3196,-2.05116,78.841,-2.79537
3199,-10.7049,86.6456,-2.0734
3200,-1.0132,4.15331,-1.94497
3201,-15.4228,91.1072,-1.65246
3202,-5.87757,82.4842,-2.44463
3203,-1.50793,6.74243,-1.90632
3204,-1.33275,9.38278,-1.87829
3205,-10.3933,86.7175,-0.0437071
3206,-1.7797,78.8927,-0.955632
3207,-2.04678,11.6015,-1.8192
3208,-1.63162,14.2323,-1.82136
3209,-15.4816,91.4685,0.477341
3210,-5.87649,82.7855,-0.524834
3211,-2.5551,16.1606,-1.7519
3212,-0.988465,18.0236,-1.68451
3214,-1.76774,78.664,0.854516
3215,-2.97172,19.9201,-1.40413
3216,-5.61296,78.1419,-6.42187
3218,-5.85399,82.3068,1.38548
3219,-3.76935,18.7188,-1.21263
3220,-1.77202,78.4702,-4.60535
3223,-10.3355,86.0749,-4.06332
3224,-5.84863,82.1829,-4.34445
3227,-15.3437,90.6259,-3.7722
3228,-1.77068,78.5815,-2.78543
3231,-10.3544,86.3462,-2.06349
3232,-0.993199,4.15335,-1.94498
3233,-15.0421,90.7479,-1.64254
3234,-5.55708,82.2248,-2.43472
3235,-1.47794,6.75249,-1.90636
3236,-1.30275,9.38283,-1.87831
3237,-10.0728,86.4481,-0.0437936
3238,-1.49926,78.6532,-0.955705
3239,-2.0068,11.6116,-1.81924
3240,-1.58163,14.2424,-1.82141
3241,-15.0909,91.0893,0.477271
3242,-5.57594,82.486,-0.524883
3243,-2.49514,16.1807,-1.75197
3244,-0.918584,18.0837,-1.69461
3246,-1.49739,78.4745,0.854418
3247,-2.88134,19.7203,-1.39407
3248,-5.31241,77.8525,-6.40193
3250,-5.55351,82.0374,1.37541
3251,-14.9445,90.0952,-5.87217
3252,-1.50166,78.2807,-4.59545
3255,-9.99501,85.7855,-4.05341
3256,-5.54814,81.9235,-4.33452
3259,-14.973,90.2766,-3.75227
3260,-1.5003,78.382,-2.77552
3263,-10.0238,86.0368,-2.05355
3264,-0.983199,4.15337,-1.94499
3265,-14.6614,90.3886,-1.63261
3266,-5.25656,81.9453,-2.42478
3267,-1.45795,6.75252,-1.91637
3268,-1.27275,9.38289,-1.87834
3269,-9.72225,86.1388,-0.0438782
3270,-1.21885,78.4338,-0.955791
3271,-1.97682,11.6216,-1.81928
3272,-1.53162,14.2325,-1.82145
3273,-14.7102,90.7,0.487216
3274,-5.26544,82.2166,-0.514961
3275,-2.45518,16.2008,-1.75202
3276,-0.858639,18.1138,-1.69468
3278,-1.2171,78.315,0.85429
3279,-2.82152,19.8204,-1.39419
3280,-5.22907,81.3425,-6.6844
3282,-5.24308,81.808,1.3753
3283,-14.5638,89.7459,-5.85226
3284,-1.22162,78.2613,-4.59567
3287,-9.66451,85.5261,-4.03351
3288,-5.25766,81.674,-4.3146
3291,-14.5923,89.9173,-3.73235
3295,-9.68323,85.7475,-2.04364
3296,-0.963218,4.1634,-1.94501
3297,-14.2807,90.0093,-1.62268
3298,-4.95608,81.6859,-2.42486
3299,-1.44796,6.76254,-1.90639
3300,-1.24277,9.39294,-1.87837
3301,-9.39176,85.8694,-0.0439732
3302,-0.948632,78.3142,-0.955938
3303,-1.92684,11.6317,-1.81933
3304,-1.48165,14.2526,-1.8215
3305,-14.3295,90.3107,0.47716
3306,-4.96492,81.9372,-0.515023
3307,-2.38518,16.2009,-1.75208
3308,-0.798584,18.0839,-1.69471
3310,-0.946768,78.1355,0.854184
3312,-4.92863,81.113,-6.66449
3314,-4.9426,81.5385,1.36523
3315,-14.2032,89.3966,-5.82232
3316,-0.952147,78.5417,-4.60609
3319,-9.33397,85.2367,-4.02359
3320,-4.94718,81.4146,-4.30468
3323,-14.2217,89.578,-3.72243
3324,-0.950458,78.463,-2.78604
3327,-9.35267,85.4481,-2.03372
3328,-0.963236,4.1734,-1.94502
3329,-13.9101,89.65,-1.62274
3330,-4.65554,81.3964,-2.41492
3331,-1.40796,6.76262,-1.90642
3332,-1.21277,9.393,-1.87839
3333,-9.06121,85.57,-0.0440476
3334,-0.698982,78.5047,-0.956281
3335,-1.88684,11.6318,-1.81936
3336,-1.44165,14.2526,-1.82154
3337,-13.9387,89.8814,0.467124
3338,-4.6645,81.7077,-0.51512
3339,-2.32519,16.2111,-1.75213
3340,-0.749006,18.304,-1.71491
3342,-0.696336,77.8959,0.844136
3344,-4.64821,80.8936,-6.64458
3346,-4.64208,81.2591,1.36517
3347,-13.8225,89.0673,-5.80242
3348,-0.692771,78.8722,-4.62654
3351,-9.00346,84.9674,-4.00369
3352,-4.65669,81.1552,-4.29475
3355,-13.8511,89.2387,-3.70251
3356,-0.691074,78.7935,-2.79649
3359,-9.02218,85.1787,-2.03381
3360,-0.933218,4.16346,-1.94504
3361,-13.5395,89.3307,-1.61284
3362,-4.36507,81.147,-2.40499
3363,-1.38798,6.77265,-1.90645
3364,-1.17277,9.39307,-1.87843
3365,-8.74069,85.2906,-0.0441273
3366,-0.419553,78.8152,-0.95673
3367,-1.85685,11.6419,-1.80939
3368,-1.38167,14.2627,-1.82159
3369,-13.5478,89.3721,0.467143
3370,-4.37397,81.4183,-0.515168
3371,-2.27522,16.2211,-1.76218
3372,-0.688273,17.9241,-1.6747
3374,-0.425932,77.6764,0.844058
3376,-4.33767,80.6141,-6.62465
3378,-4.35161,80.9996,1.3551
3379,-13.4619,88.758,-5.77251
3380,-0.423487,79.2527,-4.64703
3383,-8.6829,84.668,-3.99375
3384,-4.34616,80.8757,-4.27482
3387,-13.4804,88.9094,-3.6926
3388,-0.431745,79.1539,-2.80695
3391,-8.70165,84.8993,-2.02389
3392,-0.923199,4.15348,-1.94504
3393,-13.1788,88.9813,-1.6029
3394,-4.06461,80.8975,-2.39507
3395,-1.36798,6.77269,-1.90646
3396,-1.1328,9.40314,-1.88847
3397,-8.4102,85.0212,-0.0442223
3398,-0.140187,79.1557,-0.967201
3399,-1.80685,11.642,-1.81943
3400,-1.33167,14.2628,-1.82164
3401,-13.1771,89.0228,0.467068
3402,-4.08353,81.1788,-0.515249
3403,-2.22526,16.2412,-1.76224
3404,-0.628274,17.9242,-1.67475
3406,-0.155584,77.4869,0.843959
3407,-8.33365,84.1773,-5.94371
3408,-4.04717,80.3547,-6.59472
3410,-4.0511,80.7201,1.35504
3411,-13.0912,88.3887,-5.75257
3412,-0.14413,79.5932,-4.6675
3415,-8.36241,84.4086,-3.97384
3416,-4.05571,80.6363,-4.2649
3419,-13.1198,88.56,-3.68266
3420,-0.152342,79.4744,-2.81741
3423,-8.38111,84.6099,-2.01397
3424,-0.913218,4.16349,-1.94506
3425,-12.8082,88.642,-1.60298
3426,-3.7741,80.6281,-2.38513
3427,-1.348,6.78273,-1.90649
3428,-1.10279,9.4032,-1.87849
3429,-8.08968,84.7418,-0.0443019
3430,0.130107,78.9962,-0.96732
3431,-1.76687,11.652,-1.81948
3432,-1.28169,14.2729,-1.82169
3433,-12.8064,88.6134,0.467035
3434,-3.79292,80.8493,-0.515269
3435,-2.15528,16.2514,-1.7623
3436,-0.559235,18.4243,-1.72515
3438,0.114848,77.2474,0.833894
3439,-7.77777,81.0784,-5.72205
3440,-3.75673,80.1252,-6.57481
3442,-3.76072,80.5107,1.34494
3443,-12.7306,88.0293,-5.72263
3444,0.145228,79.9337,-4.68798
3447,-8.03185,84.1092,-3.96392
3448,-3.76524,80.3868,-4.24498
3451,-12.7491,88.1807,-3.65272
3452,0.136987,79.835,-2.8279
3455,-8.0506,84.3305,-2.01405
3456,-0.892502,4.1639,-1.94515
3457,-12.4349,88.3033,-1.59272
3458,-3.4712,80.3791,-2.3848
3459,-1.30721,6.77317,-1.90658
3460,-1.06197,9.40364,-1.88857
3461,-7.7567,84.4829,-0.0440179
3462,0.422924,78.7671,-0.956945
3463,-1.70601,11.6625,-1.81957
3464,-1.22075,14.2734,-1.82175
3465,-12.4432,88.2647,0.457315
3466,-3.49009,80.6303,-0.504953
3467,-2.09433,16.2719,-1.76238
3470,0.397537,77.0483,0.834245
3472,-3.45383,79.9063,-6.56449
3474,-3.45788,80.2616,1.34527
3475,-12.3573,87.6907,-5.70237
3476,0.437042,80.2846,-4.70799
3479,-7.6988,83.8403,-3.95363
3480,-3.46227,80.1178,-4.23463
3483,-12.3858,87.862,-3.64246
3484,0.438809,80.1658,-2.84791
3487,-7.71756,84.0516,-2.00376
3488,-0.882502,4.16391,-1.94516
3489,-12.0843,87.974,-1.58279
3490,-3.18074,80.1296,-2.37487
3491,-1.27721,6.77323,-1.90661
3492,-1.03196,9.4037,-1.8786
3493,-7.44616,84.1834,-0.044073
3494,0.693378,78.5176,-0.957001
3495,-1.66603,11.6726,-1.81961
3496,-1.19077,14.2835,-1.82178
3497,-12.0926,87.9653,0.457226
3498,-3.18967,80.4008,-0.505047
3499,-2.03435,16.282,-1.76244
3502,0.657954,76.8187,0.834184
3503,-7.36953,83.3596,-5.88358
3504,-3.17339,79.6768,-6.54457
3506,-3.17743,80.0121,1.33521
3507,-12.0167,87.3913,-5.68245
3508,0.72639,80.6351,-4.72847
3511,-7.38829,83.5709,-3.93371
3512,-3.17182,79.8784,-4.22471
3515,-12.0353,87.5727,-3.62256
3516,0.728183,80.5064,-2.85838
3519,-7.40711,83.8122,-1.99385
3520,-0.86252,4.17395,-1.94519
3521,-11.7738,87.6645,-1.58284
3522,-2.92025,79.8601,-2.3749
3523,-1.25722,6.78326,-1.90663
3524,-1.00196,9.40375,-1.87862
3525,-7.15569,83.924,-0.0441385
3526,0.933795,78.288,-0.957045
3527,-1.63601,11.6626,-1.81963
3528,-1.13078,14.2936,-1.82184
3529,-11.762,87.6459,0.457168
3530,-2.92909,80.0813,-0.505047
3531,-1.98436,16.2921,-1.76249
3532,-0.358047,18.345,-1.71524
3534,0.898281,76.6392,0.834106
3535,-7.07892,83.0302,-5.8636
3536,-2.91284,79.3873,-6.51459
3538,-2.917,79.7726,1.33515
3539,-11.7061,87.0719,-5.65249
3540,0.985773,80.9655,-4.74891
3543,-7.09781,83.3114,-3.92377
3544,-2.92134,79.6188,-4.21474
3547,-11.7046,87.2133,-3.61259
3548,0.977538,80.8568,-2.86883
3551,-7.11656,83.5127,-1.98389
3552,-0.85252,4.17397,-1.94519
3553,-11.4132,87.3452,-1.57292
3554,-2.63969,79.5606,-2.35493
3555,-1.23722,6.7833,-1.90665
3556,-0.961984,9.41382,-1.88866
3557,-6.83518,83.6445,-0.0442155
3558,1.19424,78.0485,-0.947099
3559,-1.59603,11.6727,-1.81967
3560,-1.0908,14.3036,-1.82188
3561,-11.4114,87.3166,0.4571
3562,-2.63849,79.7518,-0.505065
3563,-1.93436,16.2922,-1.76253
3564,-0.297785,18.2052,-1.70519
3566,1.15872,76.3996,0.834052
3567,-6.76842,82.7707,-5.83368
3568,-2.63237,79.1378,-6.49466
3570,-2.62653,79.5131,1.32509
3571,-11.3455,86.7526,-5.63258
3572,1.27516,81.2961,-4.76938
3575,-6.7973,83.032,-3.91383
3576,-2.63087,79.3694,-4.19481
3579,-11.354,86.8839,-3.59266
3580,1.27691,81.1973,-2.87931
3583,-6.81614,83.2833,-1.98399
3584,-0.832502,4.164,-1.9452
3585,-11.0726,87.0258,-1.57299
3586,-2.34927,79.3311,-2.35502
3587,-1.21722,6.78334,-1.90666
3588,-0.931965,9.40387,-1.88868
3589,-6.52467,83.3651,-0.0442841
3590,1.46466,77.819,-0.947168
3591,-1.55605,11.6828,-1.81971
3592,-1.0308,14.3037,-1.82193
3593,-11.0508,86.9472,0.447051
3594,-2.35809,79.5324,-0.505149
3595,-1.8744,16.3123,-1.76259
3596,-0.257044,17.8153,-1.66496
3598,1.41905,76.2101,0.823964
3599,-6.45792,82.5013,-5.81376
3600,-2.35196,78.9183,-6.47474
3602,-2.35615,79.3036,1.32501
3603,-11.0049,86.4532,-5.61266
3604,1.57449,81.6566,-4.78987
3607,-6.47679,82.7626,-3.89392
3608,-2.3604,79.1199,-4.17487
3611,-11.0135,86.5846,-3.58274
3612,1.56622,81.5679,-2.8998
3615,-6.49566,83.0239,-1.97408
3616,-0.822521,4.17402,-1.94522
3617,-10.722,86.7065,-1.56306
3618,-2.06885,79.1016,-2.3451
3619,-1.18722,6.78339,-1.90669
3620,-0.901965,9.40393,-1.88871
3621,-6.20417,83.0857,-0.0443611
3622,1.72509,77.5795,-0.947222
3623,-1.50605,11.6829,-1.81975
3624,-0.980803,14.3038,-1.82197
3625,-10.7103,86.6678,0.446957
3626,-2.08764,79.2828,-0.505205
3628,1.67287,75.9652,-7.12609
3630,1.67941,76.0106,0.823883
3631,-6.15739,82.2219,-5.79382
3632,-2.07149,78.6688,-6.4548
3634,-2.0657,79.0541,1.32493
3635,-10.6644,86.1438,-5.59273
3636,1.87373,82.0571,-4.82039
3639,-6.16624,82.4632,-3.88397
3640,-2.06998,78.8904,-4.16495
3643,-10.6729,86.2852,-3.57282
3644,1.86562,81.8984,-2.91028
3647,-6.18516,82.7444,-1.97415
3648,-0.80253,4.18407,-1.93524
3649,-10.3615,86.4071,-1.55316
3650,-1.77839,78.8522,-2.34517
3651,-1.16722,6.78343,-1.90671
3652,-0.871984,9.41398,-1.88874
3653,-5.88369,82.8263,-0.0444517
3654,1.99551,77.35,-0.947291
3655,-1.46605,11.683,-1.81979
3656,-0.930821,14.3139,-1.82202
3657,-10.3597,86.3585,0.446875
3658,-1.77725,79.0734,-0.495321
3659,-1.75446,16.3425,-1.76271
3660,-0.107767,18.1955,-1.70534
3662,1.94981,75.7911,0.823807
3663,-5.83698,82.0025,-5.77393
3664,-1.79105,78.4394,-6.43488
3666,-1.77529,78.8246,1.31485
3667,-10.3038,85.8345,-5.56282
3668,2.18319,82.3477,-4.84085
3671,-5.85575,82.2037,-3.86405
3672,-1.7795,78.6309,-4.15502
3675,-10.3223,85.9758,-3.5529
3676,2.17493,82.2689,-2.92078
3679,-5.8646,82.445,-1.96421
3680,-0.792521,4.17408,-1.94524
3681,-10.0509,86.1177,-1.55322
3682,-1.5179,78.5926,-2.32521
3683,-1.13721,6.77348,-1.90672
3684,-0.841984,9.41404,-1.88876
3685,-5.59319,82.5468,-0.0445037
3686,2.25588,77.1504,-0.937373
3687,-1.42603,11.673,-1.81981
3688,-0.88084,14.324,-1.82207
3689,-10.0492,86.059,0.44682
3690,-1.52683,78.8439,-0.495373
3691,-1.70444,16.3326,-1.76275
3692,2.00245,70.8961,-6.66291
3694,2.19019,75.5815,0.823749
3695,-5.55647,81.733,-5.75398
3696,-1.5107,78.2499,-6.42499
3698,-1.51485,78.5851,1.31479
3699,-9.99328,85.5751,-5.5429
3700,2.47247,82.7382,-4.86135
3703,-5.55526,81.9343,-3.86412
3704,-1.50909,78.4114,-4.1451
3707,-10.0018,85.6964,-3.54298
3708,2.46424,82.6495,-2.93128
3711,-5.57418,82.2155,-1.9543
3712,-0.772521,4.17411,-1.94526
3713,-9.71036,85.8083,-1.54329
3714,-1.24754,78.3931,-2.3253
3715,-1.11724,6.79352,-1.90675
3716,-0.802002,9.42411,-1.8888
3717,-5.29268,82.2673,-0.044564
3718,2.51624,76.9509,-0.937454
3719,-1.38606,11.6931,-1.81986
3720,-0.830821,14.3141,-1.8221
3721,-9.70854,85.7197,0.446767
3722,-1.23647,78.6444,-0.49548
3723,-1.65444,16.3327,-1.76279
3724,2.2524,70.9265,-6.66314
3726,2.45056,75.372,0.803675
3727,-5.24598,81.4736,-5.73407
3728,-1.24038,78.0804,-6.4051
3730,-1.23445,78.3556,1.30472
3731,-9.6527,85.2657,-5.52297
3732,2.77176,83.1187,-4.88186
3735,-5.25475,81.6648,-3.84419
3736,-1.23879,78.2519,-4.13521
3739,-9.67139,85.457,-3.53309
3740,2.7636,82.99,-2.95176
3743,-5.27363,81.9161,-1.95434
3744,-0.762502,4.16413,-1.94526
3745,-9.36989,85.5489,-1.5434
3746,-0.947334,78.2837,-2.31548
3747,-1.09724,6.79355,-1.90677
3748,-0.772002,9.42416,-1.88883
3749,-4.97221,82.0079,-0.0446545
3750,2.78666,76.7214,-0.937523
3751,-1.34606,11.6932,-1.81989
3752,-0.78084,14.3242,-1.82215
3753,-9.34797,85.4003,0.436684
3754,-0.946073,78.4249,-0.495572
3755,-1.59442,16.3228,-1.76283
3756,2.44528,69.407,-6.51227
3758,2.71093,75.1724,0.813594
3759,-4.93549,81.2141,-5.71415
3760,-0.949851,77.8009,-6.38515
3762,-0.954047,78.1361,1.30463
3763,-9.31216,84.9763,-5.50306
3764,3.10109,83.4793,-4.90238
3767,-4.9543,81.4254,-3.82428
3768,-0.948958,78.3424,-4.13552
3771,-9.33079,85.1377,-3.51315
3772,3.09294,83.3506,-2.96228
3775,-4.96312,81.6367,-1.94441
3776,-0.762502,4.16413,-1.94526
3777,-9.04934,85.2495,-1.53346
3778,-0.71767,78.4641,-2.32579
3779,-1.07723,6.78359,-1.90678
3780,-0.75202,9.4342,-1.88885
3781,-4.6817,81.7285,-0.0447065
3782,3.03702,76.5218,-0.937596
3783,-1.31608,11.7032,-1.81992
3784,-0.76084,14.3242,-1.82217
3785,-9.02743,85.1009,0.436621
3786,-0.716218,78.5053,-0.495818
3787,-1.5444,16.3129,-1.76287
3788,2.78117,71.5775,-6.72403
3790,2.96133,74.9529,0.813534
3791,-4.65501,80.9547,-5.70421
3792,-0.710286,78.0313,-6.4055
3794,-0.713667,77.9266,1.30457
3795,-9.00163,84.6969,-5.48313
3796,3.38041,83.8398,-4.93286
3799,-4.66377,81.1359,-3.81432
3800,-0.709629,78.7029,-4.15596
3803,-9.01029,84.8683,-3.50324
3804,3.39222,83.7411,-2.9728
3807,-4.68266,81.3872,-1.93447
3808,-0.752502,4.16415,-1.94527
3809,-8.71881,84.9601,-1.53354
3810,-0.438314,78.8146,-2.33626
3811,-1.04724,6.79365,-1.90681
3812,-0.732002,9.42424,-1.88886
3813,-4.39125,81.479,-0.0447788
3814,3.28738,76.3223,-0.937669
3815,-1.26611,11.7133,-1.82997
3816,-0.700858,14.3343,-1.82222
3817,-8.70692,84.8215,0.436544
3818,-0.436818,78.8358,-0.496276
3819,-1.47449,16.363,-1.76296
3822,3.21167,74.7633,0.813455
3823,-4.35453,80.6952,-5.68428
3824,-0.440585,78.1918,-6.41584
3826,-0.433258,77.6971,1.2945
3827,-8.67112,84.4275,-5.46322
3828,3.70972,84.2104,-4.95338
3831,-4.36332,80.8965,-3.80441
3832,-0.440245,79.0333,-4.17641
3835,-8.68976,84.5788,-3.49331
3836,3.69153,84.1117,-2.9933
3839,-4.37215,81.1077,-1.93454
3840,-0.73181,4.18455,-1.94538
3841,-8.38574,84.6713,-1.52324
3842,-0.14651,79.1555,-2.34627
3843,-1.00646,6.79409,-1.90691
3844,-0.691156,9.42467,-1.88894
3845,-4.07826,81.18,-0.0444179
3846,3.56015,76.0931,-0.927247
3847,-1.21518,11.7038,-1.82004
3848,-0.639945,14.3548,-1.83229
3849,-8.36386,84.5226,0.436841
3850,-0.144745,79.0167,-0.496182
3851,-1.40355,16.3935,-1.77304
3852,0.254302,17.6465,-1.65524
3854,3.46429,74.574,0.803854
3855,-4.05155,80.4462,-5.66395
3856,-0.158065,78.1627,-6.4156
3858,-0.150519,77.4779,1.29486
3859,-8.33798,84.1287,-5.44292
3860,4.03157,84.6112,-4.97336
3863,-4.0604,80.6575,-3.79408
3864,-0.148418,79.3742,-4.19642
3867,-8.34666,84.29,-3.48302
3868,4.03338,84.5025,-3.00329
3871,-4.06926,80.8787,-1.92422
3872,-0.711792,4.17458,-1.94539
3873,-8.06526,84.4118,-1.51333
3874,0.132908,79.476,-2.35672
3875,-0.996474,6.8041,-1.90692
3876,-0.641156,9.42476,-1.88898
3877,-3.78781,80.9305,-0.0444878
3878,3.80054,75.8735,-0.927296
3879,-1.17521,11.7138,-1.83008
3880,-0.599928,14.3449,-1.83232
3881,-8.04327,84.1932,0.4368
3882,0.115667,78.7872,-0.496241
3883,-1.35362,16.4336,-1.77311
3884,3.55336,71.6491,-6.73426
3886,3.72465,74.3745,0.803775
3887,-3.7611,80.2068,-5.64403
3888,0.11223,78.0032,-6.40571
3890,0.109867,77.2584,1.28479
3891,-8.01749,83.8693,-5.42301
3892,4.36083,85.0118,-5.0039
3895,-3.76991,80.398,-3.77415
3896,0.140964,79.7147,-4.20689
3899,-8.02618,84.0306,-3.46311
3900,4.35271,84.8631,-3.03379
3903,-3.78877,80.6092,-1.91427
3904,-0.711792,4.17458,-1.94539
3905,-7.73476,84.1324,-1.51341
3906,0.422128,79.9065,-2.36725
3907,-0.966474,6.80416,-1.90695
3908,-0.611156,9.42481,-1.889
3909,-3.47733,80.661,-0.0445607
3910,4.08092,75.664,-0.927385
3911,-1.13523,11.7239,-1.83012
3912,-0.539946,14.355,-1.83238
3913,-7.72283,83.9438,0.426706
3914,0.416133,78.5277,-0.496312
3915,-1.2937,16.4737,-1.77318
3916,3.82311,71.7796,-6.74457
3918,3.97501,74.175,0.803704
3919,-3.46066,79.9673,-5.62411
3920,0.402024,78.1137,-6.41603
3922,0.380225,77.0588,1.28471
3923,-7.68704,83.6199,-5.41311
3924,4.69016,85.3724,-5.02441
3927,-3.46949,80.1686,-3.76424
3928,0.430338,80.0552,-4.22735
3931,-7.69563,83.7312,-3.45318
3932,4.69199,85.2637,-3.03434
3935,-3.4783,80.3498,-1.91435
3936,-0.681774,4.16464,-1.94541
3937,-7.42427,83.863,-1.50349
3938,0.691492,80.2569,-2.3777
3939,-0.936474,6.80421,-1.90697
3940,-0.581174,9.43487,-1.88903
3941,-3.20686,80.4015,-0.0446074
3942,4.32128,75.4644,-0.927447
3943,-1.09523,11.724,-1.83015
3944,-0.499964,14.3651,-1.83241
3945,-7.40226,83.6243,0.426658
3946,0.666562,78.2882,-0.496356
3947,-1.23372,16.4838,-1.78324
3948,3.97552,70.49,-6.62382
3950,4.21533,73.9954,0.803628
3951,-3.19016,79.6978,-5.60415
3952,0.661595,78.3442,-6.43639
3954,0.630672,76.8093,1.28467
3955,-7.38648,83.3205,-5.38315
3956,5.00943,85.7729,-5.04495
3959,-3.189,79.8991,-3.75429
3960,0.709711,80.3957,-4.24781
3963,-7.39516,83.4717,-3.44325
3964,4.99124,85.6742,-3.04486
3967,-3.19781,80.0803,-1.9044
3968,-0.671774,4.16466,-1.94541
3969,-7.10375,83.5736,-1.50355
3970,1.01086,80.6075,-2.3882
3971,-0.916474,6.80425,-1.90699
3972,-0.541156,9.42494,-1.88906
3973,-2.89638,80.1321,-0.0446803
3974,4.58163,75.2749,-0.917533
3975,-1.04523,11.7241,-1.83019
3976,-0.449946,14.3551,-1.83245
3977,-7.0718,83.3649,0.426562
3978,0.956974,78.0587,-0.496439
3979,-1.17374,16.4939,-1.78329
3980,4.24519,70.6704,-6.64416
3982,4.4657,73.7858,0.803564
3983,-2.88972,79.4584,-5.59424
3984,0.942844,77.6747,-6.37617
3986,0.920986,76.6298,1.27455
3987,-7.05597,83.0411,-5.37324
3988,5.34869,86.1735,-5.07549
3991,-2.88851,79.6296,-3.74435
3992,1.00903,80.7663,-4.2683
3995,-7.06468,83.2123,-3.43334
3996,5.34053,86.0648,-3.06541
3999,-2.89732,79.8108,-1.89446
4000,-0.651792,4.17469,-1.94544
4001,-6.81338,83.3741,-1.49366
4002,1.26022,80.958,-2.39864
4003,-0.896474,6.80428,-1.90701
4004,-0.511156,9.42499,-1.88908
4005,-2.63577,79.7925,-0.0446652
4006,4.80195,75.0953,-0.917592
4007,-1.01521,11.7141,-1.83021
4008,-0.389964,14.3653,-1.8325
4009,-6.79128,83.0754,0.426527
4010,1.18737,77.8391,-0.49648
4011,-1.13378,16.514,-1.78334
4012,4.4655,70.5008,-6.63423
4014,4.69604,73.5962,0.793503
4015,-2.62926,79.2088,-5.57428
4016,1.20161,78.3351,-6.43683
4018,1.16134,76.4302,1.27449
4019,-6.77547,82.7716,-5.35328
4020,5.63795,86.574,-5.096
4023,-2.63804,79.3701,-3.73438
4024,1.26842,81.0967,-4.28874
4027,-6.78415,82.9229,-3.41338
4028,5.62978,86.4753,-3.07592
4031,-2.64678,79.5113,-1.89447
4032,-0.641792,4.17471,-1.94545
4033,-6.51283,83.0646,-1.49369
4034,1.55955,81.3285,-2.40913
4035,-0.866474,6.80434,-1.90703
4036,-0.481174,9.43504,-1.88911
4038,5.05231,74.8957,-0.917663
4039,-0.965247,11.7342,-1.83026
4040,-0.349982,14.3753,-1.83254
4041,-6.48077,82.796,0.426461
4042,1.45776,77.6196,-0.496553
4043,-1.06379,16.5241,-1.78341
4044,4.84225,72.2414,-6.79571
4046,4.93638,73.4067,0.793434
4047,-2.34883,78.9794,-5.55436
4048,1.44286,77.6656,-6.37658
4050,1.41176,76.2007,1.27444
4051,-6.46497,82.5021,-5.33336
4052,5.98719,86.9846,-5.12656
4055,-2.35759,79.1306,-3.71445
4056,1.5678,81.4372,-4.30921
4059,-6.47362,82.6334,-3.40344
4060,5.97905,86.876,-3.09648
4063,-2.35636,79.2818,-1.88455
4064,-0.62181,4.18474,-1.94547
4065,-6.16236,82.8053,-1.48381
4066,1.88898,81.6391,-2.41961
4067,-0.846474,6.80437,-1.90705
4068,-0.441174,9.43512,-1.88915
4069,-2.04493,79.3236,-0.0448332
4070,5.32266,74.6962,-0.91775
4071,-0.925265,11.7443,-1.8303
4072,-0.279982,14.3755,-1.8326
4073,-6.14033,82.5466,0.42635
4074,1.74816,77.4001,-0.496643
4075,-1.01381,16.5342,-1.78345
4078,5.20672,73.2172,0.79334
