-136.105,757.444,-12.0403
0.969552,-0.243495,-0.026067
0.244381,0.968889,0.0391416
0.0157252,-0.0443201,0.998894
32107,-83.5201,-114.083,-15.2193
32110,-79.241,-88.5936,1.37102
32123,-94.2082,-142.844,-6.95958
32128,-2.7459,-3.39918,-2.03976
32129,-84.9689,-127.904,-2.67958
32131,-4.33575,-5.90927,-2.03976
32132,-6.61563,-8.1494,-2.07973
32133,-82.9597,-112.534,0.000662771
32135,-7.81549,-10.6395,-2.04974
32138,-81.9004,-100.434,-0.749131
32142,-79.111,-87.8636,1.36103
32146,-78.7205,-96.5336,2.16084
32147,-94.4083,-142.094,-10.9196
32155,-94.3182,-141.964,-6.92956
32160,-2.7659,-3.40918,-2.04976
32161,-85.0189,-126.964,-2.65956
32163,-4.35575,-5.89927,-2.04976
32164,-6.65563,-8.1294,-2.08973
32165,-82.8997,-111.584,0.000679735
32167,-7.85549,-10.6095,-2.04974
32170,-81.8704,-99.6537,-0.739116
32171,-86.04,-115.824,-15.5293
32172,-118.219,-130.325,-16.4086
32174,-78.9811,-87.0836,1.35104
32178,-78.6005,-95.6636,2.15086
32179,-94.4584,-141.054,-10.8695
32187,-94.4483,-141.044,-6.89953
32192,-2.7759,-3.37918,-2.03976
32193,-84.919,-125.924,-2.64954
32195,-4.38575,-5.88928,-2.04976
32196,-6.67563,-8.0994,-2.08973
32197,-82.7998,-110.694,0.000694212
32199,-7.89549,-10.5895,-2.05974
32200,-10.0754,-12.1996,-2.0097
32202,-81.7005,-98.7737,-0.739104
32203,-86.21,-115.244,-15.4893
32206,-78.8511,-86.3636,1.35105
32210,-78.4706,-94.8636,2.13087
32211,-94.9284,-140.744,-10.8695
32219,-95.0983,-140.994,-6.91951
32224,-2.7759,-3.36918,-2.03976
32225,-84.929,-124.974,-2.62952
32227,-4.38576,-5.86928,-2.04976
32228,-6.69563,-8.07941,-2.08973
32229,-82.7898,-109.874,0.000710207
32231,-7.93549,-10.5595,-2.05973
32232,-82.091,-98.5434,-16.3191
32233,-81.8692,-120.474,0.83047
32234,-81.6305,-97.9837,-0.739091
32235,-86.37,-114.634,-15.4393
32238,-78.7311,-85.6236,1.34106
32242,-78.3206,-94.0135,2.12088
32243,-95.6184,-140.704,-10.8895
32251,-95.8283,-141.004,-6.92949
32256,-2.76787,-3.35891,-2.03968
32257,-84.8688,-123.975,-2.61934
32258,-83.0807,-99.0349,-3.75875
32259,-4.40768,-5.84904,-2.04967
32260,-6.72752,-8.05921,-2.08963
32261,-82.6698,-108.945,0.000966567
32263,-7.97733,-10.5493,-2.05964
32264,-82.2413,-98.0345,-16.2788
32265,-81.769,-119.445,0.830649
32266,-81.5007,-97.1749,-0.728772
32267,-86.5901,-114.105,-15.419
32270,-78.5916,-84.9047,1.33143
32274,-78.1809,-93.1847,2.11119
32275,-96.3279,-140.716,-10.9193
32280,-83.0709,-99.0348,-6.75875
32283,-96.4877,-140.936,-6.94929
32284,-90.8008,-98.0655,-4.65839
32288,-2.79787,-3.34892,-2.03968
32289,-84.8289,-122.985,-2.59931
32290,-83.1208,-98.3749,-3.73873
32291,-4.43769,-5.83904,-2.04967
32292,-6.75752,-8.03921,-2.08963
32293,-82.6199,-108.085,0.000987224
32294,-90.8408,-97.4356,-1.54838
32295,-8.01733,-10.5293,-2.05964
32296,-82.4914,-97.6246,-16.2587
32297,-81.6791,-118.425,0.820672
32298,-81.4308,-96.3749,-0.728753
32299,-88.42,-115.665,-15.669
32302,-78.4916,-84.1947,1.33144
32304,-83.0811,-98.3347,-10.4987
32306,-78.041,-92.3647,2.10121
32308,-90.841,-97.4354,-7.74838
32312,-83.0909,-98.3548,-6.72873
32316,-90.7809,-97.3655,-4.64838
32320,-2.79787,-3.32892,-2.02968
32322,-82.9308,-97.4549,-3.71872
32323,-4.44769,-5.81904,-2.04967
32324,-6.78752,-8.00922,-2.08963
32325,-82.5499,-107.215,0.00100728
32326,-90.7008,-96.6056,-1.53836
32327,-8.04733,-10.4893,-2.05964
32328,-82.6614,-97.1446,-16.2287
32329,-81.5591,-117.375,0.820695
32330,-81.3109,-95.5549,-0.718737
32331,-88.65,-115.135,-15.6389
32332,-91.0513,-96.9753,-12.4084
32334,-78.3717,-83.4647,1.32146
32336,-83.0411,-97.6047,-10.4487
32338,-77.881,-91.5347,2.08122
32340,-90.7611,-96.6654,-7.70836
32344,-82.921,-97.4448,-6.68872
32348,-90.581,-96.4755,-4.61836
32352,-2.81787,-3.32892,-2.03967
32354,-83.2009,-97.0949,-3.7187
32355,-4.46769,-5.80904,-2.04967
32356,-6.81753,-7.98922,-2.09963
32357,-82.45,-106.325,0.00102658
32358,-90.7709,-96.0156,-1.52834
32359,-8.08734,-10.4693,-2.05964
32361,-81.4692,-116.375,0.810718
32362,-81.2009,-94.7649,-0.718721
32363,-88.4001,-113.975,-15.5289
32364,-90.8813,-96.1253,-12.3383
32366,-78.2317,-82.7447,1.31147
32368,-83.0312,-96.8947,-10.4087
32370,-77.8311,-90.8247,2.07124
32372,-90.7011,-95.9354,-7.67834
32376,-83.131,-97.0149,-6.6787
32380,-90.761,-95.9855,-4.60834
32384,-2.82787,-3.31892,-2.03967
32386,-83.7209,-97.005,-3.72867
32387,-4.49769,-5.79904,-2.04967
32388,-6.84753,-7.96922,-2.08962
32389,-82.3701,-105.455,0.00104621
32390,-91.2809,-95.8656,-1.53832
32391,-8.12734,-10.4593,-2.05964
32392,-9.41729,-10.9394,-1.83959
32393,-81.3893,-115.405,0.81074
32394,-81.091,-93.9649,-0.718704
32395,-90.05,-115.285,-15.7489
32396,-90.9614,-95.5353,-12.2983
32398,-78.1218,-82.0647,1.30148
32400,-83.5312,-96.7848,-10.4287
32402,-77.6912,-90.0247,2.06125
32404,-91.1211,-95.7054,-7.67832
32408,-83.641,-96.9249,-6.69867
32412,-91.291,-95.8755,-4.61832
32416,-2.84788,-3.30892,-2.03967
32418,-84.1909,-96.945,-3.72865
32419,-4.51769,-5.78905,-2.04967
32420,-6.87753,-7.94922,-2.09962
32421,-82.2201,-104.585,0.00106282
32422,-91.8209,-95.8256,-1.53829
32423,-8.16734,-10.4193,-2.05963
32424,-9.51729,-11.0094,-1.84959
32425,-81.3394,-114.565,0.80076
32426,-80.941,-93.1948,-0.70869
32427,-90.4,-114.975,-15.7389
32428,-91.4414,-95.4353,-12.3283
32430,-77.9718,-81.3747,1.3015
32432,-83.9912,-96.7048,-10.4487
32434,-77.4712,-89.2047,2.05127
32436,-91.6512,-95.6455,-7.69829
32440,-84.131,-96.8749,-6.70865
32444,-91.811,-95.8256,-4.62829
32448,-2.84788,-3.29892,-2.03967
32450,-84.7409,-96.8451,-3.73862
32451,-4.53769,-5.76905,-2.04967
32452,-6.89753,-7.91922,-2.08962
32453,-82.2102,-103.785,0.00108361
32454,-92.3909,-95.7257,-1.53826
32455,-8.19734,-10.3893,-2.05963
32456,-83.3715,-95.2946,-16.1086
32457,-81.2394,-113.545,0.800783
32458,-80.8611,-92.4248,-0.708673
32460,-91.9914,-95.3054,-12.3483
32462,-77.8719,-80.6847,1.29151
32464,-84.5512,-96.6449,-10.4686
32466,-77.3413,-88.4046,2.03128
32468,-92.2112,-95.5355,-7.71827
32472,-84.671,-96.765,-6.72862
32476,-92.361,-95.6856,-4.63826
32480,-2.88788,-3.30892,-2.04967
32483,-4.55769,-5.74905,-2.04966
32484,-6.92753,-7.90923,-2.09962
32485,-82.0403,-102.875,0.00110042
32487,-8.22734,-10.3593,-2.05963
32489,-81.1295,-112.595,0.790803
32490,-80.7112,-91.6348,-0.698659
32492,-92.5714,-95.2654,-12.3882
32494,-77.7319,-80.0047,1.28152
32496,-85.0312,-96.5449,-10.4886
32498,-77.1813,-87.6346,2.0213
32500,-92.7912,-95.5056,-7.73824
32512,-2.88788,-3.29892,-2.04967
32515,-4.57769,-5.73905,-2.04966
32516,-6.94753,-7.87923,-2.09962
32517,-81.9803,-101.985,0.00112145
32519,-8.27735,-10.3293,-2.05963
32521,-81.0696,-111.605,0.790827
32522,-80.6712,-90.8848,-0.698641
32524,-93.2414,-95.2355,-12.4282
32526,-77.612,-79.2746,1.28154
32530,-77.0614,-86.8146,2.01131
32544,-2.89788,-3.27892,-2.04967
32547,-4.59769,-5.71905,-2.04966
32548,-6.99753,-7.85923,-2.09961
32549,-81.8404,-101.125,0.00113822
32551,-8.29735,-10.2993,-2.05962
32552,-9.6673,-10.8694,-1.84958
32553,-80.9497,-110.665,0.780847
32554,-80.5113,-90.0948,-0.698627
32555,-93.11,-115.045,-15.9287
32558,-77.4721,-78.6046,1.27155
32562,-76.8915,-86.0546,2.00132
32576,-2.90788,-3.27892,-2.04967
32579,-4.60769,-5.70905,-2.04966
32580,-7.01754,-7.83923,-2.09961
32581,-81.7505,-100.325,0.00115557
32583,-8.33735,-10.2693,-2.05962
32584,-11.0172,-12.2795,-2.09956
32585,-80.8097,-109.705,0.780866
32586,-80.3713,-89.3448,-0.688613
32587,-93.3301,-114.535,-15.8987
32590,-77.3521,-77.9646,1.26156
32594,-76.7115,-85.2846,1.99134
32608,-2.92788,-3.26893,-2.03967
32611,-4.6377,-5.68905,-2.04966
32612,-7.03754,-7.80923,-2.09961
32613,-81.6805,-99.4949,0.00117456
32615,-8.37735,-10.2493,-2.05962
32616,-84.2317,-92.9447,-15.9585
32617,-80.7198,-108.755,0.770888
32618,-80.2914,-88.6048,-0.688596
32619,-93.5501,-113.955,-15.8687
32622,-77.2322,-77.2746,1.26157
32626,-76.6016,-84.5246,1.98135
32640,-2.92984,-3.25866,-2.04958
32643,-4.64962,-5.67882,-2.04957
32644,-7.06942,-7.79905,-2.09951
32645,-81.5707,-98.6761,0.00149016
32647,-8.39919,-10.2092,-2.05952
32648,-12.1789,-13.3895,-2.28942
32649,-80.6198,-107.846,0.771135
32650,-80.1618,-87.846,-0.688227
32651,-91.6604,-110.867,-15.4884
32652,-116.77,-116.019,-15.3572
32654,-77.0827,-76.6058,1.25198
32658,-76.392,-83.7257,1.96171
32672,-2.92985,-3.22866,-2.03958
32675,-4.66962,-5.65882,-2.04957
32676,-7.09942,-7.76905,-2.09951
32677,-81.4408,-97.8561,0.00151034
32679,-8.43919,-10.1792,-2.05952
32681,-80.4999,-106.946,0.761158
32682,-80.1019,-87.216,-0.678209
32686,-76.9428,-75.9557,1.24199
32690,-76.1721,-82.9357,1.95172
32704,-2.94985,-3.23866,-2.04958
32707,-4.69962,-5.64882,-2.05957
32708,-7.12942,-7.73905,-2.09951
32709,-81.3409,-97.0361,0.00153215
32711,-8.47919,-10.1592,-2.05951
32713,-80.26,-105.856,0.761181
32714,-79.9919,-86.476,-0.67819
32715,-92.0005,-109.747,-15.4183
32716,-11.689,-11.4995,-1.52939
32718,-76.7929,-75.2757,1.24201
32722,-76.0122,-82.1757,1.94174
32727,-83.141,-99.1861,-6.01844
32735,-83.0409,-99.0662,-2.99844
32736,-2.97985,-3.23866,-2.05958
32738,-90.991,-97.6669,-3.87797
32739,-4.71962,-5.62883,-2.05957
32740,-7.15942,-7.72905,-2.0995
32741,-81.261,-96.2661,0.00155337
32743,-8.5192,-10.1392,-2.05951
32745,-80.1301,-104.916,0.751206
32746,-90.9309,-97.607,-0.76797
32748,-11.809,-11.5195,-1.53938
32750,-76.6729,-74.6357,1.23202
32751,-83.1412,-98.496,-8.99842
32754,-75.8723,-81.4457,1.93175
32759,-83.0711,-98.4061,-5.98842
32760,-91.0312,-97.7268,-6.98797
32767,-83.0009,-98.3162,-2.98842
32768,-2.98985,-3.21866,-2.05958
32770,-90.9911,-96.9669,-3.86795
32771,-4.73962,-5.61883,-2.05957
32772,-7.17943,-7.69906,-2.0995
32773,-81.141,-95.4161,0.00157509
32775,-8.5592,-10.1092,-2.05951
32776,-10.0391,-10.7293,-1.86945
32777,-80.0802,-104.056,0.751231
32778,-90.821,-96.777,-0.767948
32779,-9.44907,-11.1693,-1.5795
32782,-76.553,-73.9757,1.22204
32783,-83.0013,-97.606,-8.9484
32784,-91.0315,-96.9967,-10.8479
32786,-75.7423,-80.7257,1.92177
32791,-82.9212,-97.4961,-5.9484
32792,-91.0013,-96.9768,-6.95795
32799,-82.871,-97.4462,-2.9684
32800,-2.99985,-3.21866,-2.05958
32802,-90.7812,-96.1269,-3.83793
32803,-4.75962,-5.59883,-2.04956
32804,-7.20943,-7.66906,-2.0895
32805,-81.0411,-94.6761,0.00159425
32807,-8.5792,-10.0692,-2.05951
32808,-10.1091,-10.7493,-1.87945
32809,-80.0303,-103.326,0.741253
32810,-90.801,-96.147,-0.757928
32811,-83.2316,-97.2558,-13.7784
32812,-12.179,-11.7295,-1.57937
32814,-76.3631,-73.3257,1.22205
32815,-83.0314,-97.006,-8.91838
32816,-90.8815,-96.2267,-10.7879
32818,-76.2823,-80.7757,1.9318
32823,-83.1112,-97.1061,-5.93837
32824,-90.8113,-96.1568,-6.91793
32831,-83.211,-97.2162,-2.96837
32832,-3.00985,-3.20866,-2.05958
32834,-91.0712,-95.7669,-3.8379
32835,-4.76962,-5.57883,-2.04956
32836,-7.23943,-7.64906,-2.0995
32837,-80.9212,-93.8761,0.00161431
32839,-8.6192,-10.0392,-2.0595
32840,-12.119,-12.7795,-2.22941
32841,-81.8501,-104.926,0.761298
32842,-91.311,-96.007,-0.767896
32843,-83.2617,-96.5858,-13.7283
32844,-11.979,-11.4595,-1.54937
32846,-76.2731,-72.7357,1.21206
32847,-83.5014,-96.866,-8.92835
32848,-90.9416,-95.6367,-10.7579
32850,-77.5922,-81.5958,1.95184
32855,-83.6112,-96.9961,-5.94834
32856,-91.0314,-95.7168,-6.9079
32863,-83.701,-97.1062,-2.97834
32864,-3.01985,-3.20867,-2.05958
32866,-91.5912,-95.637,-3.84787
32867,-4.79963,-5.56883,-2.05956
32868,-7.26943,-7.62907,-2.0995
32869,-80.8413,-93.1361,0.00163454
32871,-8.65921,-10.0192,-2.0595
32872,-12.209,-12.7795,-2.2394
32873,-81.7202,-103.996,0.751322
32874,-91.861,-95.9171,-0.767864
32875,-83.7717,-96.4959,-13.7583
32878,-76.1332,-72.0957,1.21208
32879,-84.0114,-96.7761,-8.94832
32880,-91.4016,-95.4367,-10.7679
32882,-77.5123,-80.9458,1.94186
32887,-84.1012,-96.8862,-5.95831
32888,-91.5514,-95.5869,-6.91787
32895,-84.2311,-97.0363,-2.98831
32896,-3.02985,-3.17867,-2.04958
32898,-92.1712,-95.567,-3.85784
32899,-4.80963,-5.54883,-2.04956
32900,-7.29944,-7.59907,-2.09949
32901,-80.7113,-92.3261,0.0016544
32903,-8.68921,-9.9792,-2.0595
32905,-81.6303,-103.136,0.751345
32906,-92.411,-95.8171,-0.767831
32908,-12.0191,-11.3295,-1.53936
32909,-77.3615,-88.4858,2.7216
32910,-75.9832,-71.4557,1.20209
32911,-84.5414,-96.7061,-8.96828
32912,-91.9816,-95.3768,-10.8078
32914,-77.3424,-80.2058,1.93187
32916,-112.361,-105.649,-8.96708
32919,-84.6412,-96.8162,-5.97828
32920,-92.1114,-95.5069,-6.93784
32924,-112.46,-105.749,-5.37708
32927,-84.7411,-96.9363,-2.98828
32928,-3.03985,-3.16867,-2.05958
32930,-92.7312,-95.4871,-3.8678
32931,-4.82963,-5.52884,-2.04956
32932,-7.31944,-7.57907,-2.09949
32933,-80.5914,-91.5361,0.00167413
32935,-8.71921,-9.9492,-2.05949
32936,-12.179,-12.5795,-2.2194
32937,-81.5703,-102.326,0.751369
32938,-92.9311,-95.6872,-0.767798
32939,-9.62909,-10.9793,-1.56948
32940,-12.1291,-11.3595,-1.54936
32941,-77.2216,-87.7158,2.71162
32942,-75.8433,-70.8256,1.1921
32943,-85.0214,-96.5662,-8.98825
32944,-92.5316,-95.2768,-10.8278
32946,-77.2324,-79.5258,1.92189
32951,-85.1612,-96.7363,-5.98825
32952,-92.6514,-95.407,-6.9578
32956,-112.99,-105.489,-5.37704
32960,-3.04985,-3.14867,-2.04957
32963,-4.84963,-5.50884,-2.04956
32964,-7.34944,-7.54907,-2.09949
32965,-80.5015,-90.736,0.00169581
32967,-8.75922,-9.91921,-2.05949
32968,-12.329,-12.6295,-2.23939
32969,-81.4604,-101.386,0.741394
32971,-9.6091,-10.8693,-1.55948
32972,-12.1991,-11.3295,-1.54935
32973,-77.1017,-86.9058,2.69164
32974,-75.7334,-70.1756,1.19212
32976,-93.0417,-95.0669,-10.8478
32978,-77.1325,-78.8158,1.91191
32980,-113.021,-104.719,-8.95702
32988,-113.18,-104.869,-5.37701
32992,-3.07985,-3.16867,-2.06957
32995,-4.86963,-5.49884,-2.05955
32996,-7.36944,-7.52907,-2.09949
32997,-80.3516,-89.996,0.00171227
32998,-113.94,-104.899,-1.79697
32999,-8.78922,-9.88921,-2.05949
33000,-12.209,-12.4295,-2.20939
33001,-81.3605,-100.606,0.741415
33003,-93.641,-104.867,-15.1281
33004,-12.2391,-11.2996,-1.54935
33005,-76.9118,-86.1358,2.67165
33006,-75.5634,-69.5956,1.18213
33010,-76.9826,-78.1758,1.90192
33012,-113.251,-104.269,-8.94699
33020,-112.261,-103.349,-5.31701
33024,-3.06183,-3.1284,-2.04949
33027,-4.88157,-5.48861,-2.05946
33028,-7.40134,-7.49889,-2.09938
33029,-80.222,-89.2372,0.0020768
33030,-114.65,-104.821,-1.79632
33031,-8.82107,-9.84906,-2.05938
33032,-12.7207,-12.8695,-2.29925
33033,-81.2507,-99.7874,0.731724
33035,-94.0212,-104.568,-15.1376
33036,-12.2609,-11.2395,-1.54922
33037,-76.7422,-85.3669,2.66201
33038,-75.4542,-69.0067,1.18257
33042,-76.8332,-77.4869,1.89233
33044,-111.471,-101.92,-8.77641
33052,-112.691,-103.051,-5.31637
33059,-4.90157,-5.45861,-2.04946
33060,-7.42135,-7.4789,-2.10938
33061,-80.092,-88.4672,0.00209904
33062,-113.77,-103.301,-1.77631
33063,-8.85108,-9.82906,-2.05938
33064,-11.8508,-11.9094,-2.12927
33065,-81.1308,-98.9274,0.73175
33067,-93.9913,-103.808,-15.0776
33068,-12.2809,-11.1895,-1.54921
33069,-76.5723,-84.5769,2.64203
33070,-75.2842,-68.3767,1.17259
33074,-76.6932,-76.8069,1.88234
33076,-111.601,-101.34,-8.76638
33091,-4.92157,-5.44861,-2.05946
33092,-7.46135,-7.4589,-2.10938
33093,-79.9421,-87.6872,0.00212037
33094,-114.47,-103.211,-1.78626
33095,-8.89108,-9.78906,-2.05938
33096,-11.7909,-11.7594,-2.11927
33097,-81.0309,-98.0973,0.721777
33101,-76.4524,-83.8569,2.63205
33102,-75.1243,-67.7467,1.1626
33106,-76.5633,-76.1469,1.87236
33108,-111.731,-100.74,-8.74634
33116,-115.051,-103.721,-5.39625
33123,-4.94157,-5.43862,-2.05946
33124,-7.48135,-7.4289,-2.09937
33125,-79.8722,-86.9872,0.0021437
33126,-115.5,-103.401,-1.79621
33127,-8.91108,-9.75907,-2.05937
33128,-12.0208,-11.9094,-2.14926
33129,-80.941,-97.2973,0.721803
33131,-94.2614,-102.658,-14.9975
33132,-12.2909,-11.0395,-1.53921
33133,-76.3525,-83.1669,2.61207
33134,-75.0344,-67.1867,1.16262
33138,-76.4434,-75.4969,1.86238
33148,-114.371,-102.391,-5.34624
33153,-83.071,-99.1575,-2.24813
33155,-4.96158,-5.41862,-2.05946
33156,-7.51135,-7.40891,-2.10937
33157,-79.7323,-86.2272,0.00216489
33158,-117.17,-104.161,-1.81613
33159,-8.95109,-9.72907,-2.05937
33161,-80.8611,-96.5173,0.721829
33163,-94.7114,-102.428,-15.0175
33164,-12.3609,-11.0295,-1.5492
33165,-76.2126,-82.4269,2.60209
33166,-74.8844,-66.5867,1.15263
33170,-76.3035,-74.8368,1.8524
33171,-83.0314,-99.1172,-8.27813
33179,-82.8912,-98.9473,-5.24814
33180,-112.511,-100.021,-5.23626
33185,-83.0111,-98.4174,-2.23811
33187,-4.98158,-5.40862,-2.05945
33188,-7.54136,-7.38891,-2.10937
33189,-79.6124,-85.5471,0.00218419
33190,-116.581,-102.951,-1.80612
33191,-8.98109,-9.69907,-2.05937
33192,-11.6309,-11.3694,-2.06926
33193,-80.7312,-95.7173,0.711852
33195,-11.9707,-12.9194,-1.8993
33196,-12.4009,-10.9795,-1.5492
33197,-76.0326,-81.7068,2.58211
33198,-74.7245,-66.0166,1.15265
33202,-76.1435,-74.1868,1.84241
33203,-83.0015,-98.4172,-8.23811
33204,-117.481,-103.741,-9.11609
33207,-90.9614,-97.7182,-6.20757
33211,-82.8413,-98.2173,-5.21811
33212,-112.861,-99.6807,-5.24623
33215,-90.9312,-97.6883,-3.09757
33217,-82.8212,-97.4874,-2.22808
33219,-5.00158,-5.37862,-2.05945
33220,-7.57136,-7.36891,-2.10936
33221,-79.4725,-84.7971,0.00220498
33222,-115.151,-100.981,-1.77613
33223,-9.02109,-9.66908,-2.05936
33224,-10.801,-10.4893,-1.91928
33225,-80.6113,-94.9173,0.711876
33228,-12.9009,-11.3495,-1.59918
33229,-75.8827,-80.9568,2.57213
33230,-74.5846,-65.4166,1.14266
33231,-91.0317,-97.1081,-9.29754
33234,-76.0136,-73.5468,1.83243
33235,-82.8016,-97.4672,-8.17808
33236,-116.281,-101.971,-8.9961
33239,-90.9715,-97.0582,-6.17754
33243,-82.7614,-97.4273,-5.19808
33244,-113.911,-99.8908,-5.27617
33247,-90.8813,-96.9483,-3.08754
33249,-83.1812,-97.1975,-2.22805
33251,-5.01158,-5.35863,-2.05945
33252,-7.59136,-7.32892,-2.10936
33253,-79.3725,-84.0571,0.00222796
33255,-9.0711,-9.64908,-2.05936
33256,-11.6509,-11.2394,-2.06925
33257,-80.5214,-94.0973,0.711903
33259,-12.1107,-12.8694,-1.89929
33260,-12.5409,-10.9495,-1.54919
33261,-75.7328,-80.2168,2.55215
33262,-74.4646,-64.8366,1.14268
33263,-90.8918,-96.2481,-9.24751
33266,-75.9237,-72.9268,1.82245
33267,-83.0616,-97.0572,-8.17805
33271,-90.8016,-96.1582,-6.14751
33275,-83.1914,-97.2073,-5.19805
33276,-114.331,-99.5209,-5.27613
33279,-90.7714,-96.1283,-3.06752
33281,-83.6712,-97.1175,-2.22801
33283,-5.04158,-5.34863,-2.05945
33284,-7.62136,-7.31892,-2.10936
33285,-79.2726,-83.3971,0.00224775
33286,-114.871,-99.3211,-1.75608
33287,-9.1011,-9.61909,-2.05936
33288,-11.7509,-11.2494,-2.06925
33289,-80.4015,-93.3173,0.701926
33292,-12.8009,-11.0995,-1.57917
33293,-75.5629,-79.5168,2.54216
33294,-74.3247,-64.2766,1.13269
33295,-90.9418,-95.6681,-9.21749
33298,-75.7538,-72.2768,1.81246
33299,-83.5416,-96.9673,-8.18802
33300,-108.072,-93.44,-8.30629
33303,-91.0116,-95.7482,-6.13748
33307,-83.6714,-97.1074,-5.20801
33308,-113.551,-98.1808,-5.22612
33311,-91.1114,-95.8583,-3.06748
33313,-84.1912,-97.0376,-2.23798
33315,-5.05159,-5.32863,-2.05945
33316,-7.65137,-7.27892,-2.10936
33317,-79.1027,-82.6371,0.002267
33318,-113.301,-97.2709,-1.7261
33319,-9.1411,-9.58909,-2.05935
33320,-11.8409,-11.2694,-2.07924
33321,-80.3115,-92.5573,0.701951
33324,-12.6709,-10.9095,-1.55918
33325,-75.413,-78.7868,2.52218
33326,-74.1748,-63.6966,1.1327
33327,-91.4118,-95.5081,-9.22745
33330,-75.6138,-71.6368,1.80248
33331,-84.0516,-96.8673,-8.20798
33332,-107.762,-92.53,-8.25627
33335,-91.5416,-95.6283,-6.14745
33339,-84.1914,-97.0475,-5.21798
33340,-107.622,-92.4001,-4.93628
33343,-91.6514,-95.7584,-3.07744
33345,-84.7412,-96.9376,-2.23794
33347,-5.07159,-5.31863,-2.05944
33348,-7.68137,-7.25893,-2.10935
33349,-79.0228,-81.9471,0.00228928
33350,-113.491,-96.7109,-1.72607
33351,-9.16111,-9.5591,-2.04935
33352,-11.8309,-11.1594,-2.06924
33353,-80.2216,-91.7872,0.691975
33356,-12.7009,-10.8595,-1.55917
33357,-75.2831,-78.0768,2.5122
33358,-74.0648,-63.1366,1.12272
33359,-91.9919,-95.3982,-9.25741
33362,-75.4839,-70.9968,1.7925
33363,-84.5916,-96.7774,-8.22794
33364,-108.082,-92.11,-8.25624
33367,-92.1216,-95.5383,-6.1674
33371,-84.7514,-96.9575,-5.22794
33372,-108.472,-92.4402,-4.95622
33375,-92.2214,-95.6285,-3.0874
33379,-5.10159,-5.29864,-2.05944
33380,-7.70137,-7.24893,-2.10935
33381,-78.8729,-81.2671,0.00230664
33382,-116.001,-98.1912,-1.75597
33383,-9.21111,-9.5291,-2.04934
33384,-11.9709,-11.2194,-2.08923
33385,-80.1217,-91.0672,0.691998
33389,-75.1131,-77.3967,2.50222
33390,-73.9049,-62.5765,1.11273
33391,-92.5519,-95.3382,-9.27737
33394,-75.364,-70.4067,1.79251
33395,-85.0417,-96.6474,-8.23791
33396,-108.202,-91.5901,-8.23621
33399,-92.6417,-95.4384,-6.17737
33404,-108.902,-92.1803,-4.96619
33407,-92.7614,-95.5585,-3.09736
33411,-5.11352,-5.28841,-2.05935
33412,-7.71327,-7.19875,-2.10924
33413,-78.7434,-80.5782,0.00271426
33414,-115.751,-97.293,-1.75527
33415,-9.23296,-9.48895,-2.04923
33416,-11.1928,-10.4292,-1.94913
33417,-79.9421,-90.2184,0.692357
33419,-12.4325,-12.7594,-1.91914
33420,-12.8427,-10.8295,-1.56902
33421,-74.9537,-76.6878,2.48261
33422,-73.7458,-61.9976,1.1132
33423,-93.1222,-95.2697,-9.30688
33426,-75.1847,-69.7778,1.79295
33428,-100.683,-84.6408,-7.64582
33436,-108.632,-91.3219,-4.93553
33442,-114.261,-105.223,-4.51575
33443,-5.13352,-5.25841,-2.05934
33444,-7.75327,-7.17876,-2.10924
33445,-78.6935,-79.9282,0.00274067
33446,-102.863,-85.8213,-1.55571
33447,-9.26296,-9.45896,-2.04923
33448,-11.1828,-10.3392,-1.93912
33449,-79.8722,-89.4784,0.682386
33451,-12.4825,-12.7194,-1.91914
33452,-100.934,-84.2206,-12.2558
33453,-74.7039,-75.8878,2.46263
33454,-73.6559,-61.4676,1.10322
33456,-107.662,-99.1415,-11.936
33458,-75.0848,-69.1778,1.77297
33460,-115.652,-96.5027,-8.75524
33468,-116.022,-96.8029,-5.25523
33475,-5.15352,-5.24842,-2.05934
33476,-7.77327,-7.15876,-2.10923
33477,-78.6636,-79.3782,0.00276394
33478,-101.263,-83.9211,-1.52574
33479,-9.29297,-9.42896,-2.04922
33481,-79.7323,-88.7284,0.682411
33483,-12.5725,-12.7394,-1.92913
33484,-100.394,-83.2005,-12.1558
33485,-74.5039,-75.1878,2.45264
33486,-73.5259,-60.9476,1.10323
33488,-108.232,-99.0016,-11.9559
33490,-74.9449,-68.5778,1.76298
33492,-115.582,-95.7827,-8.72521
33496,-114.181,-104.443,-8.09572
33500,-103.583,-85.8413,-4.68566
33506,-115.041,-104.493,-4.51566
33507,-5.17352,-5.22842,-2.05934
33508,-7.80328,-7.12876,-2.10923
33510,-103.833,-85.4515,-1.56562
33511,-9.33297,-9.40897,-2.05922
33512,-12.0828,-11.0293,-2.07909
33513,-79.5524,-87.9084,0.672435
33514,-115.51,-104.923,-0.895641
33516,-100.964,-83.0806,-12.1957
33517,-74.364,-74.5178,2.44267
33518,-73.406,-60.4176,1.09325
33522,-74.805,-67.9678,1.753
33524,-103.533,-85.2011,-7.78563
33528,-112.481,-102.182,-7.94574
33532,-103.463,-85.1413,-4.66563
33538,-112.831,-101.773,-4.4157
33539,-5.18353,-5.21842,-2.05934
33540,-7.83328,-7.10877,-2.10923
33542,-101.043,-82.5611,-1.5057
33543,-9.37298,-9.37897,-2.05922
33544,-12.3527,-11.1994,-2.11908
