-162.661,750.257,-12.6268
0.978159,-0.205639,-0.0302995
0.206216,0.978353,0.0173381
0.0260782,-0.0232077,0.99939
31007,1.59,-8.16,-0.19
31008,0.6,-4.27,-2.01
31009,1.97,-8.12,-0.14
31010,1.15,-8.13,-0.23
31011,1.23,-6.46,-1.84
31012,1.12,-7.92,-1.6
31014,0.75,-8.18,-0.09
31015,1.52,-7.95,-1.26
31016,1.16,-8.14,-1.04
31017,1.99,-8.22,0.03
31018,1.16,-8.22,-0.04
31019,1.56,-8.1,-0.89
31020,0.75,-8.15,-0.76
31022,0.74,-8.14,0.08
31023,1.55,-8.1,-0.57
31024,1.14,-8.1,-0.66
31025,1.97,-8.11,0.23
31026,1.16,-8.24,0.13
31027,1.96,-8.07,-0.53
31028,0.75,-8.16,-0.47
31029,1.56,-8.13,0.47
31030,1.15,-8.17,0.32
31031,1.55,-8.12,-0.38
31032,1.14,-8.11,-0.43
31034,1.16,-8.18,0.66
31035,1.96,-8.09,-0.33
31036,0.75,-8.16,-0.28
31039,1.56,-8.15,-0.19
31040,0.58,-4.29,-2.01
31041,1.94,-8.13,-0.14
31042,1.12,-8.15,-0.24
31043,1.21,-6.46,-1.83
31044,1.09,-7.94,-1.6
31045,1.53,-8.14,0
31046,0.72,-8.16,-0.09
31047,1.49,-7.94,-1.25
31048,1.12,-8.15,-1.04
31049,1.97,-8.23,0.03
31050,1.13,-8.25,-0.04
31051,1.52,-8.11,-0.89
31052,0.72,-8.14,-0.76
31053,1.53,-8.14,0.18
31054,0.71,-8.13,0.08
31055,1.52,-8.1,-0.57
31056,1.13,-8.14,-0.67
31057,1.94,-8.11,0.23
31058,1.13,-8.15,0.13
31059,1.94,-8.1,-0.53
31060,0.72,-8.17,-0.47
31061,1.53,-8.13,0.47
31062,1.12,-8.15,0.32
31063,1.53,-8.12,-0.38
31064,1.12,-8.15,-0.43
31066,1.13,-8.19,0.66
31067,1.94,-8.11,-0.34
31068,0.72,-8.18,-0.28
31071,1.53,-8.14,-0.19
31072,0.57,-4.3,-2.01
31073,1.92,-8.1,-0.14
31074,1.09,-8.14,-0.23
31075,1.19,-6.47,-1.84
31076,1.06,-7.93,-1.6
31077,1.5,-8.14,0
31078,0.69,-8.17,-0.09
31079,1.46,-7.94,-1.25
31080,1.09,-8.12,-1.04
31082,1.1,-8.25,-0.04
31083,1.5,-8.1,-0.88
31084,0.69,-8.14,-0.76
31085,1.51,-8.15,0.18
31086,0.69,-8.14,0.08
31087,1.49,-8.1,-0.57
31089,1.91,-8.12,0.23
31091,1.91,-8.1,-0.53
31092,0.69,-8.13,-0.47
31093,1.5,-8.15,0.47
31094,1.09,-8.15,0.32
31095,1.51,-8.12,-0.38
31096,1.09,-8.13,-0.43
31098,1.1,-8.18,0.66
31099,1.91,-8.11,-0.34
31100,0.69,-8.17,-0.28
31103,1.5,-8.12,-0.19
31104,0.560942,-4.2896,-2.00991
31105,1.89112,-8.10955,-0.139919
31106,1.07111,-8.12956,-0.229859
31107,1.18098,-6.46959,-1.8399
31108,1.04101,-7.92959,-1.58986
31109,1.50113,-8.24955,0.000112179
31110,0.671119,-8.15956,-0.0898297
31111,1.45103,-7.94958,-1.24989
31112,1.07105,-8.11958,-1.03986
31113,1.89113,-8.12954,0.0300812
31114,1.08112,-8.22955,-0.0398578
31115,1.47106,-8.08957,-0.879889
31116,0.671071,-8.15957,-0.75983
31117,1.48114,-8.12954,0.180111
31118,0.671132,-8.13955,0.0801699
31119,1.48108,-8.11956,-0.569889
31120,1.07108,-8.11957,-0.65986
31121,1.89114,-8.11954,0.230081
31122,1.07114,-8.13955,0.130141
31123,1.88109,-8.08956,-0.529919
31124,0.681092,-8.11957,-0.469831
31126,1.08115,-8.15954,0.320141
31127,1.4711,-8.10956,-0.379889
31128,1.0711,-8.11956,-0.41986
31130,1.07117,-8.15954,0.660141
31132,0.671106,-8.17956,-0.279829
31135,1.50111,-8.23955,-0.189888
31136,0.550942,-4.2896,-2.00991
31137,1.87112,-8.11955,-0.139918
31138,1.04111,-8.14956,-0.229857
31139,1.15098,-6.46959,-1.8399
31140,1.02101,-7.93959,-1.59986
31142,0.64112,-8.17956,-0.0898271
31143,1.42103,-7.94958,-1.24989
31144,1.04105,-8.13958,-1.03986
31145,1.91113,-8.26954,0.0300829
31146,1.06112,-8.24955,-0.0398559
31147,1.44106,-8.08957,-0.879887
31148,0.641071,-8.14957,-0.759828
31150,0.641132,-8.14955,0.0801723
31151,1.45108,-8.11956,-0.569887
31152,1.04108,-8.10957,-0.659858
31153,1.86114,-8.11954,0.230083
31154,1.05114,-8.15955,0.130143
31155,1.86109,-8.08956,-0.529918
31156,0.651092,-8.18957,-0.469828
31157,1.45116,-8.13954,0.470113
31158,1.05115,-8.15955,0.320143
31159,1.4511,-8.11956,-0.379887
31160,1.0511,-8.17956,-0.429857
31162,1.05117,-8.13954,0.660142
31163,1.8711,-8.10955,-0.329918
31164,0.641106,-8.15956,-0.279828
31167,1.46111,-8.16955,-0.189887
31168,0.530942,-4.2996,-2.00991
31169,1.83112,-8.11955,-0.139915
31170,1.02111,-8.14956,-0.229855
31171,1.13098,-6.46959,-1.8399
31172,0.991008,-7.92959,-1.59986
31173,1.42113,-8.13955,0.000115505
31174,0.611119,-8.12956,-0.089826
31175,1.39103,-7.93958,-1.24989
31176,1.01105,-8.13958,-1.03985
31177,1.86113,-8.23954,0.0300859
31178,1.03112,-8.26955,-0.0398533
31179,1.42106,-8.09957,-0.879885
31180,0.611071,-8.12957,-0.759826
31181,1.42114,-8.12954,0.180115
31182,0.611132,-8.13955,0.0801742
31183,1.42108,-8.09956,-0.569885
31184,1.02108,-8.14957,-0.669855
31185,1.83114,-8.11954,0.230085
31186,1.02114,-8.17955,0.130145
31187,1.83109,-8.10956,-0.529915
31188,0.611092,-8.13957,-0.469826
31189,1.43116,-8.12954,0.470115
31191,1.4211,-8.11956,-0.379885
31192,1.02109,-8.16956,-0.429855
31194,1.02117,-8.18954,0.660146
31195,1.8311,-8.11955,-0.329915
31196,0.621106,-8.18956,-0.279825
31199,1.42111,-8.13955,-0.189884
31200,0.520942,-4.2996,-2.00991
31202,0.991109,-8.15956,-0.229853
31203,1.11098,-6.46959,-1.8399
31204,0.961008,-7.92959,-1.59986
31205,1.39113,-8.12955,0.000117455
31206,0.591119,-8.15956,-0.0898239
31207,1.36103,-7.93958,-1.24988
31208,0.98105,-8.12958,-1.03985
31211,1.39106,-8.08957,-0.879883
31212,0.591071,-8.18957,-0.759823
31213,1.40114,-8.14954,0.180117
31214,0.581132,-8.14956,0.0801766
31215,1.39108,-8.08956,-0.569883
31217,1.80114,-8.10954,0.230087
31219,1.80109,-8.09956,-0.529913
31220,0.581092,-8.11957,-0.469824
31221,1.39116,-8.14954,0.470118
31222,0.991149,-8.14955,0.320147
31223,1.3911,-8.12956,-0.379883
31224,0.991095,-8.13956,-0.429853
31226,0.991174,-8.18954,0.660148
31227,1.8011,-8.09955,-0.329913
31228,0.591106,-8.15956,-0.279824
31231,1.40111,-8.12955,-0.189883
31232,0.510942,-4.3096,-2.0099
31233,1.78112,-8.11955,-0.139911
31234,0.961109,-8.15956,-0.229851
31235,1.08098,-6.46959,-1.8399
31236,0.941008,-7.93959,-1.59985
31237,1.39113,-8.25955,0.000120378
31238,0.56112,-8.19956,-0.0898208
31239,1.33103,-7.93958,-1.24988
31240,0.96105,-8.09958,-1.03985
31241,1.77113,-8.09954,0.0300892
31242,0.961123,-8.16955,-0.0398505
31243,1.36106,-8.09957,-0.879881
31244,0.561071,-8.17957,-0.759821
31245,1.36114,-8.12955,0.18012
31246,0.561132,-8.16956,0.0801785
31247,1.36108,-8.10956,-0.569881
31248,0.971078,-8.11957,-0.659852
31249,1.78114,-8.12954,0.230089
31250,0.961135,-8.15955,0.130149
31251,1.77109,-8.07956,-0.529911
31252,0.571092,-8.15957,-0.469822
31253,1.37116,-8.13954,0.470119
31254,0.961149,-8.16955,0.32015
31255,1.3611,-8.11956,-0.379881
31256,0.961095,-8.14956,-0.429851
31258,0.971174,-8.15954,0.660149
31260,0.561106,-8.13956,-0.279822
31263,1.38111,-8.17955,-0.189881
31264,0.490942,-4.2996,-2.0099
31265,1.75112,-8.12955,-0.139909
31266,0.931109,-8.15956,-0.229849
31267,1.07098,-6.47959,-1.8399
31268,0.911008,-7.92959,-1.59985
31270,0.531119,-8.13956,-0.08982
31271,1.30103,-7.94958,-1.24988
31272,0.93105,-8.12958,-1.03985
31273,1.75113,-8.13954,0.0300916
31274,0.931123,-8.15955,-0.0398485
31275,1.33106,-8.09957,-0.879879
31276,0.531071,-8.16957,-0.759819
31278,0.531132,-8.18956,0.0801811
31279,1.33108,-8.09956,-0.569879
31280,0.931077,-8.13957,-0.669849
31281,1.76114,-8.12954,0.230091
31282,0.941136,-8.17955,0.130151
31283,1.74109,-8.10956,-0.529908
31284,0.531092,-8.16957,-0.469819
31287,1.3311,-8.09956,-0.379879
31288,0.941095,-8.21956,-0.429848
31290,0.931174,-8.17954,0.660152
31291,1.7411,-8.10955,-0.329908
31292,0.531106,-8.17956,-0.279819
31295,1.34111,-8.14955,-0.189878
31296,0.470942,-4.3096,-2.0099
31297,1.71112,-8.11955,-0.139906
31298,0.901109,-8.15956,-0.229846
31299,1.04098,-6.46959,-1.82989
31300,0.881008,-7.92959,-1.59985
31302,0.501119,-8.15956,-0.0898174
31303,1.27103,-7.94958,-1.24988
31304,0.90105,-8.12958,-1.03985
31305,1.74113,-8.21954,0.0300941
31306,0.911124,-8.25955,-0.0398448
31307,1.30106,-8.09957,-0.879877
31308,0.501071,-8.14957,-0.759818
31310,0.501132,-8.16956,0.0801829
31312,0.901078,-8.12957,-0.659847
31313,1.71114,-8.12954,0.230094
31314,0.901136,-8.18955,0.130154
31315,1.71109,-8.09956,-0.529906
31316,0.501092,-8.17957,-0.469817
31318,0.901149,-8.17955,0.320154
31320,0.901095,-8.15956,-0.429846
31322,0.901174,-8.16954,0.660154
31323,1.7111,-8.10955,-0.329906
31324,0.501106,-8.15956,-0.279817
31328,0.460942,-4.2996,-2.0099
31330,0.871109,-8.14956,-0.229844
31331,1.03098,-6.47959,-1.82989
31332,0.851009,-7.93959,-1.58985
31334,0.47112,-8.19956,-0.0898143
31335,1.25103,-7.94958,-1.24988
31336,0.87105,-8.12958,-1.03984
31340,0.471071,-8.15958,-0.759815
31341,1.28114,-8.15955,0.190126
31342,0.471132,-8.15956,0.0801848
31344,0.871077,-8.15957,-0.669844
31345,1.69114,-8.10954,0.230095
31347,1.69109,-8.11956,-0.529905
31348,0.471092,-8.15957,-0.469815
31350,0.881149,-8.16955,0.320155
31354,0.891174,-8.19954,0.660155
31355,1.6811,-8.10955,-0.329904
31356,0.471106,-8.15956,-0.279815
31359,1.28111,-8.12955,-0.189875
31360,0.450942,-4.3196,-2.0199
31361,1.66112,-8.14955,-0.139902
31362,0.841109,-8.13956,-0.229842
31363,0.990977,-6.47959,-1.82989
31364,0.821009,-7.93959,-1.58985
31366,0.45112,-8.19956,-0.0898128
31367,1.22103,-7.93958,-1.24987
31368,0.841051,-8.14958,-1.02984
31369,1.65113,-8.10955,0.0300982
31370,0.851123,-8.17956,-0.0398423
31372,0.451071,-8.18958,-0.759813
31374,0.451132,-8.16956,0.0801865
31376,0.851078,-8.10957,-0.659844
31377,1.67114,-8.11954,0.230097
31378,0.851136,-8.17955,0.130158
31380,0.451092,-8.18957,-0.469813
31382,0.86115,-8.19955,0.320157
31384,0.841095,-8.14956,-0.429842
31386,0.851174,-8.15954,0.660157
31388,0.441106,-8.16956,-0.279813
31392,0.430942,-4.3196,-2.0199
31393,1.63112,-8.14955,-0.139899
31395,0.970977,-6.47959,-1.82989
31396,0.801008,-7.94959,-1.59984
31398,0.42112,-8.16956,-0.0898113
31399,1.19103,-7.94958,-1.24987
31400,0.81105,-8.12958,-1.03984
31401,1.62113,-8.09955,0.0301001
31402,0.821123,-8.15956,-0.0398406
31404,0.421071,-8.20958,-0.75981
31405,1.22114,-8.14955,0.18013
31406,0.421132,-8.19956,0.0801893
31408,0.811078,-8.12957,-0.65984
31409,1.63114,-8.12954,0.2301
31410,0.821136,-8.17955,0.13016
31411,1.62109,-8.08956,-0.5199
31412,0.421093,-8.16957,-0.459811
31413,1.22116,-8.12954,0.47013
31416,0.821095,-8.16956,-0.42984
31418,0.821174,-8.17954,0.66016
31419,1.6311,-8.11955,-0.3299
31420,0.421106,-8.18956,-0.279811
31424,0.420942,-4.3096,-2.0099
31425,1.60112,-8.14955,-0.139897
31426,0.79111,-8.17956,-0.229838
31427,0.950977,-6.48959,-1.82989
31428,0.771009,-7.93959,-1.58984
31429,1.19113,-8.15955,0.000132628
31430,0.39112,-8.16956,-0.0898092
31431,1.16103,-7.94958,-1.24987
31432,0.79105,-8.13958,-1.03984
31433,1.62113,-8.24955,0.0301035
31434,0.791123,-8.14956,-0.0398386
31436,0.391071,-8.12958,-0.75981
31437,1.20114,-8.18955,0.180133
31438,0.391132,-8.17956,0.0801911
31439,1.19108,-8.11956,-0.569868
31440,0.791078,-8.16957,-0.669838
31441,1.60114,-8.12954,0.230102
31443,1.59109,-8.10956,-0.529897
31444,0.391092,-8.16957,-0.469809
31445,1.19116,-8.14954,0.470132
31446,0.791149,-8.17955,0.320162
31447,1.1911,-8.12956,-0.379868
31448,0.791095,-8.16956,-0.429838
31450,0.791174,-8.17954,0.660162
31451,1.6011,-8.11955,-0.329898
31452,0.391106,-8.17957,-0.279809
31455,1.19111,-8.13956,-0.189868
31456,0.400942,-4.3196,-2.0099
31459,0.930977,-6.46959,-1.82989
31460,0.741009,-7.94959,-1.58984
31461,1.16113,-8.14955,0.000134578
31462,0.36112,-8.20956,-0.0898061
31463,1.13103,-7.95958,-1.24987
31464,0.771051,-8.14958,-1.03984
31466,0.761123,-8.15956,-0.0398362
31467,19.8913,-139.1,-15.1183
31468,0.361071,-8.16958,-0.759807
31470,0.361132,-8.13956,0.0801923
31471,1.16108,-8.11956,-0.569866
31472,0.761078,-8.14957,-0.659836
31473,1.57114,-8.11954,0.230104
31474,0.761136,-8.17955,0.130164
31475,1.57109,-8.13956,-0.529895
31476,0.361092,-8.14957,-0.469807
31477,1.17116,-8.16954,0.470134
31478,0.761149,-8.16955,0.320164
31479,1.1711,-8.12956,-0.379867
31482,0.761174,-8.15954,0.660164
31483,1.5711,-8.07955,-0.329897
31484,0.361106,-8.17957,-0.279807
31487,1.16111,-8.13956,-0.189866
31488,0.401903,-4.31921,-2.01979
31489,1.55225,-8.1391,-0.139786
31490,0.742239,-8.16912,-0.229667
31491,0.911973,-6.47919,-1.82977
31492,0.722037,-7.93918,-1.58967
31493,1.14227,-8.1391,0.000273286
31494,0.342259,-8.16912,-0.0896093
31495,1.12209,-7.95916,-1.24973
31496,0.752121,-8.13916,-1.03967
31497,1.55228,-8.10909,0.0302124
31498,0.752267,-8.17911,-0.0396683
31500,0.342162,-8.18915,-0.759608
31501,1.1423,-8.14909,0.180274
31502,0.342284,-8.16911,0.0803907
31503,1.14219,-8.15913,-0.569726
31504,0.742176,-8.11914,-0.65967
31505,1.5523,-8.11908,0.230213
31506,0.742292,-8.1891,0.130334
31507,1.55219,-8.10912,-0.529788
31508,0.342205,-8.19914,-0.469608
31510,0.762323,-8.3291,0.330337
31511,1.14222,-8.11912,-0.379728
31512,0.74221,-8.16913,-0.429667
31514,0.742369,-8.19908,0.660334
31515,1.55222,-8.13911,-0.329786
31516,0.342232,-8.19913,-0.279608
31519,1.14224,-8.12911,-0.189727
31520,0.381904,-4.31921,-2.00979
31521,1.53225,-8.1791,-0.139782
31522,0.712239,-8.15912,-0.229663
31523,0.891973,-6.47919,-1.82977
31524,0.692037,-7.93918,-1.58967
31525,1.11227,-8.1491,0.000278089
31526,0.312259,-8.16912,-0.0896049
31527,1.10209,-7.94916,-1.24973
31528,0.712121,-8.13916,-1.03966
31529,1.53228,-8.12909,0.0302162
31530,0.712266,-8.14911,-0.0396639
31531,1.11214,-8.14914,-0.879722
31532,0.312162,-8.16915,-0.759605
31533,1.1123,-8.12909,0.180277
31534,0.312284,-8.18912,0.080396
31535,1.11219,-8.14913,-0.569722
31536,0.712176,-8.14914,-0.659664
31537,1.5223,-8.12908,0.230218
31538,0.712291,-8.17911,0.130337
31539,1.5222,-8.10912,-0.519783
31540,0.312205,-8.18914,-0.469604
31541,1.12234,-8.16908,0.470278
31543,1.12222,-8.16912,-0.379722
31544,0.712211,-8.15913,-0.419663
31546,0.712369,-8.18908,0.660338
31547,1.52222,-8.10911,-0.329783
31548,0.312233,-8.20913,-0.279603
31551,1.12224,-8.14911,-0.189723
31552,0.361904,-4.31921,-2.00979
31553,1.50225,-8.1491,-0.139779
31554,0.682239,-8.17912,-0.229658
31555,0.871974,-6.48919,-1.82976
31556,0.672037,-7.94918,-1.58967
31557,1.09227,-8.1491,0.000280992
31558,0.282259,-8.16912,-0.0896006
31559,1.06209,-7.95916,-1.24972
31560,0.682121,-8.14916,-1.03966
31561,1.51228,-8.25909,0.030225
31562,0.682266,-8.15911,-0.0396591
31564,0.282161,-8.05915,-0.749606
31565,1.0923,-8.1591,0.180281
31566,0.282285,-8.21912,0.0804017
31567,1.08219,-8.11913,-0.569719
31568,0.682176,-8.15914,-0.659659
31569,1.4923,-8.11909,0.230222
31570,0.682291,-8.16911,0.130341
31571,1.4922,-8.10912,-0.519779
31572,0.282204,-8.15914,-0.469601
31573,1.10234,-8.23908,0.470284
31574,0.692319,-8.1891,0.320341
31578,0.682369,-8.18908,0.660342
31579,1.49222,-8.11911,-0.329778
31580,0.282232,-8.18913,-0.2796
31583,1.08224,-8.13911,-0.189718
31584,0.351904,-4.31921,-2.00978
31587,0.841973,-6.47919,-1.82976
31588,0.642037,-7.94918,-1.58966
31589,1.06227,-8.1491,0.000285345
31590,0.25226,-8.19912,-0.0895949
31591,1.03209,-7.94916,-1.23972
31592,0.652121,-8.13916,-1.03966
31594,0.662267,-8.18911,-0.0396548
31595,1.05214,-8.10914,-0.879715
31596,5.15317,-169.34,-15.7931
31598,0.252284,-8.18912,0.0804047
31599,1.05219,-8.12913,-0.569714
31600,0.652176,-8.15914,-0.659655
31601,1.4623,-8.11909,0.230226
31602,0.662291,-8.16911,0.130344
31603,1.46219,-8.12912,-0.529774
31604,0.252204,-8.13914,-0.469598
31605,1.06234,-8.16908,0.470286
31606,0.66232,-8.2291,0.320347
31607,1.06222,-8.13912,-0.379715
31608,0.652211,-8.15913,-0.419655
31610,0.662369,-8.18908,0.660345
31611,1.47222,-8.11911,-0.329775
31612,0.252232,-8.18913,-0.279595
31615,1.05224,-8.13911,-0.189714
31616,0.341904,-4.31921,-2.00978
31617,1.44225,-8.1391,-0.13977
31618,0.632239,-8.15912,-0.229652
31619,0.821973,-6.47919,-1.82975
31620,0.612039,-7.95918,-1.57966
31621,1.03227,-8.1791,0.000291049
31622,0.232259,-8.17912,-0.0895929
31623,1.01209,-7.94916,-1.23972
31624,0.632121,-8.14916,-1.03965
31625,1.44228,-8.1191,0.0302289
31627,1.03214,-8.11914,-0.879712
31628,4.62317,-169.41,-15.803
31629,1.0323,-8.1591,0.18029
31630,0.232284,-8.16912,0.0804067
31631,1.04219,-8.13913,-0.569712
31632,0.632176,-8.14914,-0.659652
31633,1.4423,-8.12909,0.230229
31634,0.632292,-8.18911,0.13035
31635,1.4322,-8.11912,-0.51977
31636,0.232205,-8.20914,-0.469592
31638,0.642323,-8.3091,0.330353
31639,1.03222,-8.14912,-0.37971
31640,0.63221,-8.16913,-0.429651
31642,0.632369,-8.19908,0.66035
31643,1.44222,-8.12911,-0.329771
31644,0.232232,-8.18913,-0.279592
31647,1.04224,-8.13911,-0.189712
31648,0.321904,-4.31921,-2.00978
31649,1.41225,-8.1591,-0.139765
31650,0.602239,-8.15912,-0.229647
31651,0.801974,-6.48919,-1.82975
31652,0.582037,-7.94919,-1.58965
31653,1.00227,-8.14911,0.000294052
31654,0.212259,-8.16912,-0.0895904
31655,0.982088,-7.94916,-1.23971
31656,0.602121,-8.14916,-1.03965
31657,1.41228,-8.1391,0.0302341
31659,1.00214,-8.14914,-0.879706
31661,1.0023,-8.1691,0.180295
31662,0.202284,-8.18912,0.0804119
31663,1.00219,-8.11913,-0.569707
31664,0.602176,-8.15914,-0.659647
31665,1.4123,-8.12909,0.230234
31666,0.602292,-8.18911,0.130354
31667,1.4022,-8.10912,-0.519766
31668,0.202205,-8.19914,-0.469588
31669,1.00234,-8.15908,0.460294
31671,1.00222,-8.13912,-0.379706
31672,0.602211,-8.15913,-0.419647
31676,0.202232,-8.18913,-0.279588
31679,1.01224,-8.13911,-0.189708
31680,0.301903,-4.32921,-2.01978
31681,1.38225,-8.1391,-0.139762
31682,0.572239,-8.18912,-0.229642
31683,0.781974,-6.48919,-1.82975
31684,0.562037,-7.95919,-1.58965
31687,0.952088,-7.94916,-1.23971
31688,0.572121,-8.14916,-1.03964
31689,1.39228,-8.2291,0.0302411
31690,0.572267,-8.16912,-0.0396426
31692,3.41317,-169.8,-15.8328
31693,0.972298,-8.1691,0.180299
31694,0.172285,-8.19912,0.0804167
31695,0.982189,-8.12913,-0.569704
31697,1.3823,-8.12909,0.230238
31698,0.572291,-8.17911,0.130358
31699,1.3822,-8.14912,-0.529761
31700,0.172205,-8.18914,-0.469584
31701,0.972341,-8.17908,0.4703
31702,0.572319,-8.1891,0.320358
31704,0.582211,-8.15913,-0.419645
31706,0.572369,-8.18908,0.660358
31707,1.37222,-8.11911,-0.329761
31708,0.172232,-8.16913,-0.279585
31711,0.972244,-8.12911,-0.189702
31712,0.291903,-4.32921,-2.01977
31713,1.35225,-8.1491,-0.139757
31714,0.542239,-8.17912,-0.229638
31715,0.751974,-6.48919,-1.82974
31716,0.532037,-7.95919,-1.58965
31717,0.942272,-8.16911,0.000303659
31718,0.14226,-8.21913,-0.089578
31719,0.922088,-7.95916,-1.2397
31720,0.542121,-8.14916,-1.03964
31722,0.552269,-8.28912,-0.0396343
31723,0.942144,-8.12915,-0.879698
31724,0.142163,-8.19916,-0.759579
31725,0.952298,-8.1691,0.180302
31726,0.142284,-8.16912,0.0804198
31727,0.952189,-8.12913,-0.5697
31728,0.542176,-8.13914,-0.65964
31730,0.542291,-8.17911,0.130362
31731,1.3422,-8.11912,-0.519757
31732,0.142205,-8.18914,-0.469579
31733,0.962341,-8.17908,0.470301
31734,0.552321,-8.2791,0.320365
31735,0.942217,-8.15912,-0.379697
31739,1.35222,-8.13911,-0.329757
31740,0.142232,-8.19913,-0.279579
31743,0.942244,-8.14911,-0.189697
31744,0.271904,-4.31921,-2.00977
31746,0.512239,-8.14913,-0.229635
31747,0.731974,-6.49919,-1.82974
31748,0.502037,-7.95919,-1.58964
31749,0.912272,-8.14911,0.000307112
31750,0.11226,-8.19913,-0.0895745
31751,0.892088,-7.96916,-1.2397
31752,0.512121,-8.15916,-1.03963
31755,0.912143,-8.10915,-0.879695
31756,0.112162,-8.16916,-0.759576
31757,0.912298,-8.1491,0.180307
31759,0.912189,-8.12913,-0.569694
31760,0.512176,-8.15914,-0.659634
31764,0.112204,-8.17914,-0.469575
31766,0.522323,-8.3191,0.330371
31767,0.912216,-8.12912,-0.379694
31768,0.512211,-8.16913,-0.419634
31770,0.512369,-8.18909,0.660367
31772,0.112233,-8.21914,-0.279574
31775,0.912244,-8.13912,-0.189693
31776,0.261904,-4.31921,-2.00977
31778,0.482239,-8.16913,-0.22963
31779,0.711975,-6.47919,-1.81974
31780,0.472037,-7.95919,-1.58964
31781,0.892272,-8.16911,0.000310915
31782,0.0822597,-8.18913,-0.0895706
31783,0.862088,-7.94916,-1.23969
31784,0.482121,-8.14916,-1.03963
31785,1.29228,-8.1091,0.0302502
31786,0.482267,-8.16912,-0.0396296
31788,0.0821623,-8.17916,-0.759571
31789,0.902299,-8.1791,0.18031
31790,0.0822844,-8.18912,0.0804294
31791,0.88219,-8.12913,-0.559689
31792,0.482175,-8.17915,-0.669629
31793,1.29231,-8.13909,0.230252
31794,0.492292,-8.18911,0.13037
31797,0.892341,-8.18909,0.470312
31800,0.482211,-8.15913,-0.41963
31804,0.0922319,-8.17914,-0.279573
31807,0.882246,-8.13912,-0.179689
31808,0.241905,-4.32921,-2.00977
31810,0.462239,-8.18913,-0.229626
31811,0.691974,-6.48919,-1.82974
31812,0.452037,-7.95919,-1.58963
31815,0.842088,-7.96916,-1.23969
31816,0.472121,-8.15916,-1.03963
31818,0.462267,-8.19912,-0.0396253
31819,0.852144,-8.12915,-0.879685
31820,0.0721619,-8.15916,-0.759571
31821,0.862299,-8.1891,0.180316
31822,0.062284,-8.16912,0.0804314
31823,0.862189,-8.12913,-0.569687
31824,0.462177,-8.16915,-0.659627
31826,0.462292,-8.18911,0.130374
31828,0.0622043,-8.17915,-0.469568
31829,0.862339,-8.16909,0.460315
31830,0.46232,-8.2091,0.320375
31832,0.462211,-8.16913,-0.419627
31834,0.462369,-8.18909,0.660374
31836,0.0622325,-8.20914,-0.279567
31839,0.862246,-8.15912,-0.179685
31840,0.231905,-4.32921,-2.00977
31842,0.432239,-8.18913,-0.229621
31843,0.661974,-6.48919,-1.82973
31844,0.422037,-7.95919,-1.58963
31845,0.832272,-8.16911,0.000319622
31846,0.0322595,-8.17913,-0.0895638
31847,0.812088,-7.94916,-1.23969
31848,0.442121,-8.15916,-1.03962
31850,0.432269,-8.30912,-0.039616
31851,0.832144,-8.14915,-0.879681
31852,0.0321621,-8.16916,-0.759564
31854,0.0322852,-8.15912,0.0904353
31855,0.832189,-8.12913,-0.569682
31858,0.432292,-8.18911,0.130379
31860,0.0322043,-8.17915,-0.469564
31861,0.832339,-8.16909,0.46032
31862,0.432322,-8.3091,0.320384
31863,0.832217,-8.14913,-0.379681
31866,0.432369,-8.18909,0.660379
31871,0.832245,-8.16912,-0.18968
31872,0.222848,-4.33882,-2.01964
31873,1.21337,-8.13866,-0.139603
31874,0.413355,-8.19869,-0.219425
31875,0.652954,-6.49879,-1.82959
31876,0.40305,-7.96878,-1.58944
31877,0.813402,-8.16866,0.000485841
31878,0.0333847,-8.17869,-0.0793437
31879,0.793126,-7.95875,-1.23952
31880,0.413175,-8.14875,-1.03943
31881,1.21341,-8.12865,0.0303961
31882,0.413396,-8.27868,-0.0394197
31883,0.813209,-8.13872,-0.879516
31884,0.0332386,-8.16874,-0.749344
31885,0.813441,-8.17865,0.180487
31886,0.0334201,-8.19868,0.0806576
31887,0.813277,-8.1487,-0.569515
31888,0.423258,-8.15872,-0.65943
31889,1.21345,-8.12864,0.220396
31891,1.21329,-8.10869,-0.519605
31895,0.813319,-8.14869,-0.379515
31896,0.413309,-8.1887,-0.429426
31898,0.413546,-8.17863,0.660574
31899,1.21333,-8.11867,-0.329605
31900,0.0333415,-8.18871,-0.279343
31903,0.81336,-8.13868,-0.189516
31904,0.21285,-4.32882,-2.00964
31905,1.18337,-8.12866,-0.139597
31906,0.383352,-8.24869,-0.239415
31907,0.632954,-6.49879,-1.82959
31908,0.37305,-7.95878,-1.58943
31909,0.803405,-8.28866,0.000496119
31910,0.00338283,-8.18869,-0.0893365
31911,0.763126,-7.96875,-1.23952
31912,0.383175,-8.14875,-1.03942
31913,1.19341,-8.13865,0.0304011
31914,0.383395,-8.24868,-0.0394152
31916,0.00323702,-8.18874,-0.759337
31917,0.78344,-8.14865,0.180491
31918,0.00341983,-8.18868,0.0806635
31919,0.783277,-8.1487,-0.569509
31921,1.19345,-8.14864,0.230402
31923,1.18329,-8.11869,-0.519598
31924,0.0133001,-8.18872,-0.469339
31925,0.793507,-8.27863,0.470498
31926,0.383472,-8.18866,0.320581
31927,0.783319,-8.14869,-0.379509
31928,0.38331,-8.14871,-0.419422
31930,0.383546,-8.17863,0.66058
