-302.699,712.638,-19.7941
0.953153,-0.29671,-0.0588358
0.29453,0.954675,-0.0429953
0.0689262,0.0236523,0.997341
36334,-36.1954,-57.3056,0.808471
36336,-23.7927,-42.1796,-3.94731
36337,-9.33654,-21.3223,0.665324
36338,-28.9939,-51.3573,1.04567
36339,-9.24697,-21.1327,-1.46473
36340,-31.1844,-49.4277,-3.37421
36341,-10.4463,-20.9919,1.36551
36342,-29.4237,-52.097,2.44591
36344,-30.3054,-53.6478,-3.20358
36346,-29.1631,-51.6466,4.84577
36347,-9.25686,-21.1526,-0.924727
36348,-35.4058,-56.0664,-2.28195
36352,-2.05283,-3.82461,-2.04976
36353,-9.39676,-21.2525,-0.394676
36354,-20.7507,-36.5398,-1.1991
36355,-3.22352,-6.62432,-2.06894
36356,-4.66394,-8.43394,-1.92826
36358,-23.3906,-36.829,-0.478447
36359,-5.13439,-10.3838,-1.79777
36360,-5.81434,-10.4336,-1.51761
36361,-9.39665,-21.2824,0.11533
36362,-31.8653,-55.9369,-0.342781
36363,-10.6472,-21.2326,-2.5444
36364,-22.8312,-35.9598,-3.95874
36365,-10.5265,-20.972,0.535526
36366,-35.9252,-56.4457,0.798241
36368,-24.0428,-42.2895,-3.94723
36370,-34.3861,-60.346,1.22866
36371,-9.31697,-21.1127,-1.46472
36372,-31.3644,-49.3176,-3.37419
36373,-10.4963,-20.9119,1.35551
36374,-29.3336,-51.517,2.40578
36375,-10.5969,-21.1123,-1.08443
36376,-30.4554,-53.4878,-3.20358
36377,-10.546,-21.0215,2.88554
36378,-29.203,-51.2965,4.82571
36379,-9.34686,-21.1526,-0.924707
36383,-10.5667,-21.0522,-0.544449
36384,-2.06282,-3.8146,-2.04976
36385,-9.46675,-21.2224,-0.394666
36386,-21.0308,-36.6898,-1.20901
36387,-3.24352,-6.61432,-2.06894
36388,-4.70393,-8.40393,-1.92826
36389,-10.5966,-20.9221,0.00553224
36390,-23.3305,-36.449,-0.478535
36391,-5.21441,-10.4438,-1.80774
36392,-5.84433,-10.3836,-1.50761
36394,-20.9405,-36.5596,-0.219056
36395,-10.6572,-21.0626,-2.54443
36396,-22.9812,-35.9198,-3.96872
36397,-10.6065,-20.942,0.535538
36398,-27.9521,-43.6177,0.613918
36399,-10.657,-21.0324,-1.63443
36400,-24.1027,-42.0395,-3.93727
36401,-26.3655,-58.4778,1.85647
36402,-34.7161,-60.4159,1.22874
36403,-9.39696,-21.0727,-1.46471
36405,-10.5563,-20.8518,1.35551
36406,-29.4135,-51.217,2.41574
36407,-10.6269,-20.9923,-1.08445
36408,-30.6053,-53.2878,-3.19359
36410,-56.3535,-97.899,9.251
36411,-9.45687,-21.1926,-0.924674
36412,-24.1711,-37.759,-1.54809
36415,-10.6167,-20.9722,-0.534453
36416,-2.07282,-3.8146,-2.04975
36418,-22.2112,-38.4495,-1.2684
36419,-3.25352,-6.59431,-2.06894
36420,-4.73393,-8.39392,-1.92825
36421,-10.6366,-20.8221,0.00552173
36422,-23.5606,-36.539,-0.478465
36425,-17.5409,-38.6703,0.250585
36426,-35.0765,-60.5661,-0.371145
36427,-10.7272,-21.0026,-2.52442
36428,-23.0912,-35.8298,-3.95871
36429,-10.6364,-20.842,0.535526
36430,-23.9305,-37.1087,0.52173
36431,-10.687,-20.9324,-1.62445
36432,-24.1326,-41.7495,-3.91732
36433,-26.6555,-58.6078,1.87656
36434,-35.0361,-60.4958,1.23883
36435,-9.51698,-21.1427,-1.48467
36436,-31.6343,-48.9676,-3.3742
36437,-10.6463,-20.8518,1.35553
36438,-30.694,-53.0366,2.50639
36439,-10.6768,-20.9123,-1.07445
36440,-30.7553,-53.1477,-3.19358
36441,-27.3029,-53.0065,7.33561
36442,-34.2048,-59.0952,5.58837
36443,-9.54687,-21.2025,-0.934651
36447,-10.6667,-20.8822,-0.53446
36448,-2.08282,-3.7946,-2.04976
36449,-16.5305,-36.1208,-0.670144
36450,-20.9706,-36.0198,-1.18916
36451,-3.28351,-6.58431,-2.06894
36452,-4.74392,-8.37392,-1.92825
36453,-10.7166,-20.7921,0.00553402
36454,-23.8106,-36.6189,-0.488393
36455,-5.29441,-10.4238,-1.81773
36456,-17.7,-30.4312,-4.47099
36457,-17.1006,-37.3804,0.240232
36459,-10.7672,-20.8925,-2.52443
36461,-10.7264,-20.822,0.535542
36462,-36.285,-55.7056,0.788178
36463,-10.7369,-20.8424,-1.62445
36464,-24.1726,-41.4795,-3.89736
36465,-24.6943,-53.8083,1.72517
36466,-35.3861,-60.5957,1.23893
36467,-9.67702,-21.3126,-1.4846
36469,-10.7563,-20.8818,1.36556
36470,-29.7435,-50.9769,2.40577
36471,-10.7468,-20.8523,-1.07445
36472,-21.9012,-37.5997,-2.25863
36473,-28.9434,-55.676,7.7165
36474,-32.3539,-55.4257,5.24723
36476,-13.5368,-20.9315,-0.853798
36479,-10.7267,-20.8122,-0.53446
36480,-2.0923,-3.79421,-2.04973
36481,-17.381,-37.6699,-0.698896
36482,-22.5313,-38.3886,-1.2675
36483,-3.30304,-6.57389,-2.07886
36484,-4.78348,-8.36347,-1.92812
36485,-10.7663,-20.7515,0.00593899
36487,-5.334,-10.4333,-1.81755
36489,-17.851,-38.6595,0.251426
36490,-23.3414,-39.7682,-0.237008
36491,-10.8069,-20.812,-2.51404
36492,-13.6669,-20.9912,-2.32331
36493,-10.7962,-20.7914,0.525955
36495,-10.7867,-20.7818,-1.62405
36497,-23.814,-51.4877,1.65557
36498,-12.3563,-21.181,0.416415
36500,-13.7668,-21.131,-1.45325
36501,-10.816,-20.8412,1.36597
36502,-31.0642,-52.8356,2.50762
36503,-10.8066,-20.8117,-1.07404
36505,-53.4143,-101.697,14.1333
36506,-33.1544,-56.3644,5.34886
36507,-17.2711,-37.4101,-1.65898
36511,-10.7764,-20.7816,-0.534052
36512,-2.1023,-3.78421,-2.04973
36513,-17.5009,-37.5898,-0.698884
36515,-3.32304,-6.56389,-2.06885
36516,-4.81348,-8.34346,-1.92812
36517,-10.8663,-20.7515,0.00596325
36518,-13.5763,-20.6908,-0.273392
36521,-24.2445,-51.9078,0.345765
36523,-5.38387,-10.4332,-1.25754
36524,-13.6269,-20.7612,-2.30336
36525,-10.8962,-20.8113,0.535983
36526,-13.5162,-20.6107,0.276577
36527,-10.8567,-20.7418,-1.62404
36529,-27.4759,-58.7867,1.898
36531,-24.0853,-51.5587,-3.62435
36532,-13.7467,-20.941,-1.4433
36535,-10.8666,-20.7617,-1.07403
36536,-12.4167,-21.1013,-1.26359
36537,-54.2745,-102.457,14.2637
36538,-26.1715,-44.1965,4.20461
36539,-17.3911,-37.3301,-1.65897
36540,-13.5865,-20.7009,-0.843387
36543,-10.8464,-20.7216,-0.534048
36544,-2.10229,-3.77421,-2.04974
36545,-17.5108,-37.2698,-0.698949
36546,-12.4665,-21.0412,-0.693587
36547,-3.34303,-6.54388,-2.06885
36548,-4.84347,-8.33345,-1.92811
36549,-10.9863,-20.8114,0.00600499
36550,-13.6163,-20.5908,-0.273403
36551,-5.38398,-10.3633,-1.80755
36552,-12.4471,-21.0217,-3.1036
36553,-17.1604,-36.5497,0.230814
36554,-12.4364,-20.9911,-0.143605
36555,-10.9369,-20.722,-2.51403
36556,-13.6768,-20.6812,-2.30337
36558,-13.5462,-20.5007,0.276561
36559,-10.9467,-20.7518,-1.62402
36560,-12.4068,-20.9415,-1.97362
36561,-24.114,-51.1976,1.64558
36562,-12.4563,-21.0209,0.416406
36563,-24.3054,-51.5887,-3.63429
36564,-13.6466,-20.641,-1.42339
36565,-29.1844,-54.7958,3.62757
36567,-10.9566,-20.7617,-1.07401
36568,-12.4567,-21.0113,-1.2636
36569,-54.8446,-102.707,14.3139
36570,-31.7437,-53.1649,5.06785
36571,-17.5211,-37.3,-1.65894
36572,-13.5865,-20.5609,-0.843417
36575,-10.9965,-20.8415,-0.543986
36576,-2.11229,-3.7642,-2.04974
36577,-17.3807,-36.6699,-0.679107
36578,-12.4865,-20.9112,-0.69361
36579,-3.36303,-6.53388,-2.06885
36580,-4.86347,-8.32345,-1.92811
36581,-11.1163,-20.8814,0.00605127
36582,-13.6763,-20.5308,-0.273401
36584,-12.4771,-20.9017,-3.09361
36585,-17.9408,-37.8295,0.251273
36586,-12.5064,-20.941,-0.133599
36587,-11.0369,-20.7419,-2.524
36588,-13.6868,-20.5512,-2.29339
36589,-28.4145,-52.9065,1.39699
36590,-13.5961,-20.4107,0.276554
36591,-11.0567,-20.7817,-1.63398
36592,-12.4768,-20.8814,-1.97362
36593,-24.1339,-50.7776,1.6355
36594,-12.5463,-21.0009,0.416423
36595,-24.4953,-51.5186,-3.64426
36596,-13.6866,-20.541,-1.4234
36597,-27.4335,-51.0963,3.38637
36598,-34.1252,-56.6747,2.69917
36599,-11.0766,-20.8216,-1.08397
36600,-12.4866,-20.9013,-1.26361
36601,-55.7647,-103.557,14.4743
36602,-34.0345,-56.5142,5.39911
36603,-27.927,-58.7075,-2.62191
36604,-13.6264,-20.4609,-0.843428
36608,-2.14229,-3.74419,-2.04973
36609,-28.2967,-58.9471,-1.11177
36610,-12.5265,-20.8212,-0.703619
36611,-3.37302,-6.51387,-2.06885
36612,-4.89346,-8.29344,-1.92811
36614,-13.6463,-20.3308,-0.273451
36615,-5.40394,-10.2233,-1.79758
36616,-12.5571,-20.8617,-3.0936
36617,-24.6443,-51.3877,0.345752
36618,-12.5864,-20.901,-0.133588
36619,-11.1469,-20.7719,-2.52396
36620,-13.7868,-20.5512,-2.30337
36621,-32.4463,-59.8654,1.59943
36622,-13.6461,-20.3407,0.276551
36623,-11.1467,-20.7717,-1.63396
36624,-12.5068,-20.7814,-1.96363
36625,-24.3238,-50.7175,1.63553
36626,-12.6263,-20.9809,0.416439
36627,-24.6753,-51.4486,-3.63423
36628,-13.6966,-20.431,-1.41342
36629,-27.5635,-50.9163,3.37636
36630,-34.2351,-56.4047,2.69914
36631,-11.2266,-20.9216,-1.09391
36632,-12.5266,-20.8013,-1.25362
36633,-55.5545,-102.317,14.324
36634,-26.3913,-43.5465,4.16453
36635,-17.661,-36.92,-1.64899
36636,-13.7064,-20.4209,-0.843417
36640,-2.15229,-3.75419,-2.04973
36641,-17.8608,-36.9897,-0.688923
36642,-12.6265,-20.8111,-0.693597
36643,-3.40302,-6.50386,-2.06885
36644,-4.92346,-8.27343,-1.9281
36645,-20.2807,-37.229,0.0117145
36646,-13.7162,-20.2708,-0.273446
36647,-5.63405,-10.5732,-1.85745
36648,-12.6471,-20.8316,-3.09359
36649,-17.7305,-36.7196,0.240988
36650,-12.6964,-20.921,-0.133557
36651,-11.2969,-20.8519,-2.54391
36652,-13.8068,-20.4112,-2.29339
36653,-32.7563,-59.9153,1.59952
36654,-13.7061,-20.2606,0.276549
36655,-11.2867,-20.8417,-1.64392
36656,-12.6568,-20.8414,-1.97358
36657,-26.0546,-53.7871,1.7466
36659,-24.8353,-51.2785,-3.62422
36660,-13.7765,-20.371,-1.41341
36661,-29.4542,-53.9058,3.57745
36662,-36.1658,-59.0942,2.83017
36664,-12.6366,-20.8112,-1.26359
36666,-26.4413,-43.2665,4.14448
36667,-26.706,-55.1178,-2.46296
36668,-13.7264,-20.3009,-0.833437
36671,-19.7306,-36.1993,-0.938636
36672,-2.16229,-3.74419,-2.04973
36673,-26.8156,-54.8774,-1.03299
36674,-12.7365,-20.8211,-0.693568
36675,-3.43302,-6.49386,-2.06884
36676,-4.95346,-8.26343,-1.9381
36677,-33.1167,-60.0956,0.0196404
36678,-13.7562,-20.2007,-0.273451
36679,-6.08428,-11.3031,-2.00719
36680,-12.7171,-20.7816,-3.09358
36681,-26.8853,-55.0271,0.367062
36682,-12.7864,-20.901,-0.133539
36683,-5.73394,-10.6531,-1.29741
36684,-13.8167,-20.2911,-2.28342
36685,-29.0845,-52.8263,1.41713
36686,-13.7661,-20.2206,0.276555
36688,-12.6768,-20.7214,-1.9736
36689,-26.965,-55.1868,1.79711
36690,-61.2866,-99.2077,2.06471
36691,-24.9852,-51.1585,-3.62421
36692,-13.9066,-20.4309,-1.42337
36693,-30.8748,-56.0454,3.73824
36694,-27.4021,-44.4966,2.13497
36695,-30.176,-54.7969,-2.88219
36696,-12.7366,-20.8212,-1.26357
36697,-55.8542,-101.167,14.2238
36698,-26.5912,-43.1864,4.1445
36699,-26.866,-54.9977,-2.46295
36700,-13.8364,-20.3108,-0.843409
36704,-2.18228,-3.73418,-2.04972
36705,-18.0907,-36.8297,-0.688901
36706,-12.8565,-20.8511,-0.693533
36707,-3.45302,-6.48385,-2.06884
36708,-4.99345,-8.25342,-1.93809
36709,-20.6407,-37.2789,0.0118124
36710,-13.8762,-20.2107,-0.27342
36711,-6.49447,-11.9331,-2.11695
36712,-12.777,-20.7216,-3.09358
36713,-17.6203,-35.8696,0.230783
36714,-22.8806,-36.9183,-0.22772
36715,-5.75392,-10.5931,-1.28741
36716,-13.9167,-20.2911,-2.28339
36717,-31.4154,-56.5657,1.51848
36718,-13.8461,-20.1806,0.276566
36719,-25.8741,-46.6283,-3.70495
36720,-12.8768,-20.8913,-1.99352
36721,-26.6547,-54.1069,1.75681
36722,-33.3548,-53.7053,1.11835
36723,-25.1352,-51.0284,-3.6242
36724,-13.9165,-20.2709,-1.4134
36725,-28.8137,-51.896,3.46687
36726,-27.7821,-44.7565,2.15512
36727,-30.286,-54.5469,-2.88221
36728,-12.8566,-20.8412,-1.26353
36729,-57.6347,-103.516,14.5847
36730,-34.1841,-55.0142,5.28883
36731,-28.5368,-57.8873,-2.60194
36732,-13.8964,-20.2508,-0.843407
36736,-2.19228,-3.73418,-2.04972
36737,-18.3808,-37.0796,-0.698778
36739,-3.47301,-6.45385,-2.06884
36740,-5.02345,-8.23341,-1.93809
36741,-20.1704,-36.119,0.0114543
36742,-13.9562,-20.1707,-0.273409
36743,-5.89411,-10.7532,-1.90735
36744,-12.9771,-20.8815,-3.1235
36745,-19.0109,-38.3292,0.251638
36746,-23.931,-38.308,-0.237173
36748,-14.0267,-20.2711,-2.29337
36749,-31.3253,-55.9357,1.50833
36750,-13.9361,-20.1506,0.276582
36751,-24.1231,-43.1587,-3.43611
36752,-13.0068,-20.9213,-2.00348
36753,-29.466,-59.2461,1.92858
36754,-33.5948,-53.6552,1.1184
36755,-10.4468,-21.2019,-1.50404
36756,-14.0265,-20.2809,-1.42337
36757,-28.5735,-51.046,3.41663
36758,-35.9053,-57.3342,2.76974
36759,-30.4559,-54.4069,-2.8722
36761,-56.6241,-100.886,14.2339
36762,-27.8215,-44.4761,4.29507
36763,-17.9908,-36.2899,-1.62904
36764,-13.9764,-20.2008,-0.843398
36767,-20.6008,-36.8791,-0.958281
36768,-2.20227,-3.70418,-2.04973
36770,-23.601,-37.4883,-1.26743
36771,-3.493,-6.43384,-2.05884
36772,-5.04345,-8.2234,-1.93809
36773,-20.3904,-36.2089,0.0115266
36774,-14.0862,-20.2207,-0.273367
36776,-13.0771,-20.8815,-3.12347
36778,-23.3307,-37.0682,-0.227579
36779,-19.2209,-34.1601,-4.20919
36780,-14.0867,-20.2111,-2.29337
36781,-28.9341,-51.2764,1.37677
36782,-14.0261,-20.1206,0.276597
36783,-24.263,-43.0386,-3.4361
36786,-36.1257,-57.2345,1.19977
36788,-14.1465,-20.3009,-1.42334
36789,-28.7635,-50.966,3.41666
36790,-27.1817,-43.1367,2.08463
36791,-30.6159,-54.2368,-2.8722
36792,-25.6722,-40.7581,-2.49623
36793,-56.9941,-100.736,14.244
36794,-34.434,-54.5641,5.2788
36796,-14.0964,-20.2208,-0.843365
36799,-31.636,-56.0363,-1.46157
36800,-2.22228,-3.71417,-2.04972
36801,-10.5665,-21.0916,-0.404038
36802,-23.771,-37.4583,-1.26739
36803,-3.513,-6.43384,-2.06883
36804,-5.08344,-8.20339,-1.93808
36805,-31.8256,-55.9159,0.0184477
36806,-14.2863,-20.3606,-0.283289
36808,-18.7197,-29.5503,-4.44028
36809,-10.5063,-20.9715,0.125922
36810,-23.3606,-36.8182,-0.227624
36811,-19.3108,-34.0401,-4.19919
36812,-14.2868,-20.341,-2.31329
36813,-29.014,-50.9864,1.36673
36814,-14.1861,-20.2105,0.276655
36815,-24.403,-42.9286,-3.43609
36816,-24.652,-38.8386,-3.73689
36817,-10.5562,-21.0514,0.675951
36818,-35.7454,-56.2146,1.17946
36820,-14.2365,-20.2909,-1.42332
36821,-29.0035,-50.9759,3.42672
36822,-26.8115,-42.2168,2.04435
36823,-30.8058,-54.1268,-2.87218
36824,-25.7422,-40.538,-2.49626
36825,-57.284,-100.416,14.224
36826,-33.9237,-53.3543,5.17842
36827,-10.5466,-21.0417,-0.944053
36828,-14.1864,-20.2107,-0.843345
36831,-33.6368,-59.0657,-1.55045
36832,-2.23227,-3.70417,-2.04972
36833,-10.5764,-20.9316,-0.404069
36834,-36.5764,-57.065,-1.94016
36835,-3.53299,-6.40383,-2.05884
36836,-5.11344,-8.19338,-1.93807
36837,-32.2457,-56.1958,0.0186085
36840,-18.8097,-29.4603,-4.44028
36841,-10.5763,-20.9315,0.125931
36842,-23.4106,-36.6082,-0.227656
36843,-19.3808,-33.9001,-4.1892
36844,-14.4068,-20.381,-2.32326
36845,-34.6564,-60.3648,1.64007
36847,-24.583,-42.8985,-3.44605
36849,-10.5662,-20.9014,0.675922
36850,-36.5256,-56.9844,1.19981
36851,-10.6067,-20.9718,-1.49405
36852,-14.3865,-20.3408,-1.43327
36853,-32.4549,-56.5549,3.80874
36854,-37.0554,-57.8139,2.81012
36855,-31.0158,-54.0567,-2.87214
36858,-28.0714,-43.856,4.255
36859,-10.6066,-20.9717,-0.944053
36864,-2.24177,-3.69378,-2.0497
36865,-10.6162,-20.851,-0.403676
36866,-39.2779,-60.7933,-2.06729
36867,-3.54253,-6.38341,-2.05876
36868,-5.12301,-8.18294,-1.94794
36869,-32.0459,-55.4049,0.0196297
36871,-5.82359,-10.3227,-1.84728
36872,-18.8897,-29.3796,-4.43962
36873,-10.5961,-20.8209,0.126312
36874,-24.0108,-37.2672,-0.236525
36875,-19.4608,-33.7694,-4.18849
36877,-34.9669,-60.4237,1.64151
36878,-40.716,-56.7322,0.832167
36879,-24.7232,-42.8077,-3.43509
36880,-24.3718,-37.8279,-3.65631
36881,-10.6259,-20.8608,0.676329
36882,-36.2658,-56.1734,1.18089
36883,-10.6365,-20.8713,-1.48367
36885,-30.074,-52.0247,3.50836
36886,-36.7456,-56.8929,2.77118
36887,-25.3532,-43.9073,-2.33468
36888,-33.8058,-52.3651,-3.2406
36889,-57.9048,-99.8844,14.2063
36890,-28.1414,-43.635,4.24597
36891,-10.6363,-20.8812,-0.933664
36892,-40.0466,-55.8132,-2.36821
36895,-21.2108,-36.7682,-0.96736
36896,-2.24176,-3.68378,-2.0497
36897,-10.6862,-20.821,-0.403665
36898,-39.4479,-60.6633,-2.06728
36899,-3.56253,-6.37341,-2.05875
36900,-5.163,-8.16293,-1.93794
36901,-32.4259,-55.6548,0.0197841
36902,-55.5322,-76.7985,-1.05949
36903,-5.90361,-10.3827,-1.85725
36905,-10.666,-20.7909,0.126323
36906,-23.5405,-36.2873,-0.226867
36907,-19.5508,-33.6694,-4.17849
36908,-24.6209,-34.1779,-3.91706
36909,-35.2669,-60.5136,1.65161
36910,-40.6859,-56.3423,0.832072
36912,-13.9268,-21.5805,-2.08266
36913,-10.6859,-20.8208,0.676335
36914,-29.1827,-44.9255,0.946533
36915,-10.6865,-20.8213,-1.48366
36916,-33.2041,-46.0153,-3.28218
36917,-29.7538,-51.0948,3.44807
36918,-28.2219,-43.4655,2.11596
36919,-31.3762,-53.8657,-2.87089
36920,-29.0636,-44.7564,-2.77354
36921,-33.3643,-57.2627,8.16039
36922,-27.251,-41.9853,4.09537
36923,-10.7163,-20.8711,-0.933646
36924,-40.3066,-55.8131,-2.36815
36927,-34.5774,-59.3345,-1.56883
36928,-2.26176,-3.67377,-2.0597
36929,-10.7662,-20.781,-0.403653
36931,-3.58252,-6.3534,-2.05875
36932,-5.183,-8.14292,-1.93794
36933,-32.6559,-55.6147,0.0198344
36934,-55.6221,-76.3585,-1.05957
36935,-5.9436,-10.3527,-1.85724
36936,-13.1167,-20.2009,-3.06318
36937,-10.776,-20.8109,0.126356
36940,-24.7609,-34.1178,-3.91704
36941,-32.3654,-55.1145,1.49965
36942,-41.136,-56.5321,0.832231
36943,-12.3666,-21.2608,-1.70313
36945,-10.7959,-20.8507,0.67637
36947,-10.7665,-20.8112,-1.48365
36948,-33.4941,-46.0752,-3.29209
36949,-30.1438,-51.3646,3.47823
36955,-10.7963,-20.8511,-0.94363
36956,-40.5866,-55.773,-2.37808
36960,-2.27176,-3.66377,-2.0497
36961,-10.8462,-20.771,-0.403635
36962,-13.6063,-20.7703,-0.702922
36963,-3.61252,-6.35339,-2.05875
36964,-5.223,-8.14291,-1.93793
36966,-55.772,-75.9984,-1.04961
36967,-6.04363,-10.4527,-1.8772
36968,-13.6669,-20.8608,-3.17289
36969,-10.826,-20.7409,0.126353
36972,-24.8708,-34.0178,-3.91703
36974,-42.2663,-57.6518,0.842774
36976,-13.5966,-20.7606,-2.01293
36977,-10.8959,-20.8507,0.676396
36979,-10.8264,-20.7412,-1.48365
36981,-30.3238,-51.2446,3.47825
36984,-13.6964,-20.9104,-1.29287
36985,-33.284,-56.2227,8.04013
36986,-13.3955,-20.4497,1.99695
36987,-10.8463,-20.7711,-0.933635
36988,-40.8666,-55.7529,-2.37801
36992,-2.28176,-3.65377,-2.0497
36993,-10.9662,-20.8109,-0.403595
36994,-13.6362,-20.6403,-0.702944
36995,-3.62252,-6.33339,-2.05875
36996,-5.25299,-8.1229,-1.93792
36997,-12.4561,-21.0404,0.0068417
36999,-6.09363,-10.4526,-1.87718
37000,-13.3667,-20.2609,-3.0831
37001,-10.966,-20.8008,0.116403
37002,-13.5961,-20.6001,-0.132963
37006,-41.2658,-55.8621,0.822113
37007,-12.4866,-21.0908,-1.70314
37008,-13.6266,-20.6405,-2.00295
37010,-13.5559,-20.53,0.427011
37011,-10.9465,-20.7712,-1.49361
37013,-31.2241,-52.3243,3.55872
37014,-13.5157,-20.4799,0.986989
37015,-12.4364,-21.0107,-1.12317
37016,-13.6064,-20.6204,-1.28296
37017,-33.414,-55.9927,8.01012
37018,-13.4454,-20.3697,1.99695
37019,-10.9563,-20.7911,-0.943602
37022,-27.0194,-40.6643,8.92502
37023,-12.4363,-21.0106,-0.55317
37024,-2.29175,-3.64376,-2.0397
37025,-11.1162,-20.9209,-0.403531
37026,-13.6462,-20.5202,-0.702968
37027,-3.65251,-6.32338,-2.05874
37028,-5.27298,-8.09289,-1.93793
37029,-12.4961,-20.9604,0.00683403
37030,-15.3662,-20.7997,-0.282461
37031,-6.33374,-10.7626,-1.94705
37032,-13.6668,-20.5608,-3.13295
37034,-13.626,-20.4901,-0.13298
37035,-12.4968,-20.961,-2.62317
37037,-12.526,-21.0103,0.566853
37039,-12.4565,-20.8908,-1.68319
37040,-13.7466,-20.6605,-2.01291
37041,-28.3247,-52.8255,1.74809
37042,-13.6359,-20.5,0.427025
37043,-11.0465,-20.8012,-1.49358
37044,-15.3465,-20.7799,-1.49247
37045,-31.6542,-52.6442,3.58891
37046,-13.5757,-20.4199,0.996991
37047,-12.4764,-20.9207,-1.12318
37048,-13.6363,-20.5004,-1.27298
37049,-33.684,-56.0026,8.04019
37050,-13.4754,-20.2697,1.98693
37051,-11.1164,-20.921,-0.953531
37052,-15.3463,-20.7798,-0.882471
37054,-27.9396,-41.744,9.1855
37055,-12.4863,-20.9405,-0.543173
37056,-2.29175,-3.63376,-2.0497
37058,-13.6661,-20.3902,-0.692992
37059,-3.6525,-6.29338,-2.05875
37060,-5.30298,-8.08289,-1.93792
37061,-12.5961,-20.9604,-0.00314015
37062,-15.3661,-20.6597,-0.282493
37063,-6.50381,-10.9626,-1.98696
37064,-13.7368,-20.5008,-3.13295
37065,-19.1202,-35.4485,0.241803
37066,-13.656,-20.3801,-0.132997
37067,-12.5068,-20.811,-2.6032
37068,-15.3867,-20.6801,-2.39248
37070,-15.346,-20.6195,0.297493
37071,-12.5065,-20.8108,-1.6832
37072,-13.7265,-20.5005,-2.00295
37073,-30.9659,-57.2248,1.89976
37074,-13.6258,-20.34,0.416986
37075,-11.1465,-20.8011,-1.49355
37076,-15.4164,-20.7099,-1.49247
37077,-27.2121,-44.9356,3.06603
37078,-13.6057,-20.3099,0.996974
37079,-12.5164,-20.8207,-1.11319
37080,-13.6963,-20.4304,-1.27298
37081,-34.114,-56.2625,8.10036
37082,-13.5654,-20.2397,1.97695
37084,-15.3963,-20.6898,-0.882478
37086,-27.4594,-40.7242,8.97514
37087,-12.5462,-20.8705,-0.543173
37088,-2.30175,-3.63376,-2.0497
37089,-32.7174,-59.925,-1.15918
37090,-13.7161,-20.3302,-0.692993
37091,-3.6925,-6.28337,-2.05874
37092,-5.34297,-8.06288,-1.93791
37093,-12.6761,-20.9204,0.0068715
37094,-15.4661,-20.6296,-0.282473
37095,-7.1041,-11.8424,-2.14661
37097,-19.5403,-35.9284,0.24202
37098,-13.706,-20.3201,-0.132998
37099,-12.5867,-20.781,-2.60318
37100,-15.4466,-20.6101,-2.39248
37102,-15.3959,-20.5395,0.297488
37103,-12.5465,-20.7108,-1.68321
37104,-13.7365,-20.3405,-1.99299
37105,-32.7467,-59.9842,2.00084
37106,-13.6758,-20.27,0.416983
37108,-15.4464,-20.5999,-1.48249
37109,-27.232,-44.6156,3.05596
37110,-13.6357,-20.1899,0.986955
37111,-12.6164,-20.8306,-1.11316
37112,-13.7563,-20.3703,-1.27297
37113,-34.424,-56.3324,8.13045
37114,-13.6354,-20.1996,1.98696
37115,-30.9969,-56.8258,-2.61032
37116,-15.4262,-20.5798,-0.882495
37118,-30.6404,-45.073,9.95694
37119,-12.6262,-20.8405,-0.543159
37120,-2.33175,-3.63375,-2.04969
37121,-19.7606,-36.0185,-0.687903
37122,-13.8261,-20.3202,-0.692967
37123,-3.7225,-6.29336,-2.05873
37124,-5.37297,-8.04287,-1.93791
37126,-15.4761,-20.4896,-0.282502
37127,-6.4137,-10.6326,-1.92706
37128,-6.84348,-10.2024,-1.55705
37129,-33.0971,-60.1245,0.410963
37130,-13.786,-20.2601,-0.13299
37131,-12.7068,-20.8009,-2.61315
37132,-7.92351,-10.602,-1.22668
37133,-33.5952,-54.5441,1.49984
37134,-15.4859,-20.4995,0.297502
37135,-12.6565,-20.7407,-1.68317
37136,-13.8265,-20.3205,-1.99297
37137,-30.4254,-55.3249,1.84919
37138,-13.8358,-20.3299,0.427038
37139,-27.035,-49.1771,-3.57307
37140,-15.4564,-20.4699,-1.48251
37141,-35.4755,-57.593,3.95101
37142,-13.7256,-20.1798,0.986976
37143,-12.7164,-20.8306,-1.12314
37144,-13.8163,-20.3103,-1.28297
37145,-27.6812,-44.9947,6.50616
37146,-13.7354,-20.1896,1.98698
37147,-30.9268,-56.2058,-2.58048
37148,-15.5062,-20.5398,-0.882483
37150,-28.3395,-41.4039,9.17552
37151,-12.7562,-20.8905,-0.553115
37152,-2.34175,-3.62375,-2.04969
37153,-20.4508,-36.9883,-0.707507
37154,-13.8561,-20.2102,-0.692984
37155,-3.7425,-6.26335,-2.05873
37156,-5.39297,-8.03286,-1.93791
37157,-23.0607,-37.2474,0.0132255
37158,-15.546,-20.4296,-0.282498
37159,-6.68382,-10.9825,-1.99691
37160,-7.02354,-10.3823,-1.59696
37161,-33.3971,-60.1844,0.421054
37162,-13.876,-20.2601,-0.132967
37163,-12.7667,-20.7409,-2.61315
37164,-15.5966,-20.5001,-2.39247
37165,-33.7552,-54.3841,1.50984
37166,-15.5559,-20.4495,0.297509
37167,-12.8165,-20.8207,-1.69311
37168,-13.9265,-20.3205,-2.00294
37169,-31.0656,-55.9947,1.86951
