-211.618,737.993,-14.4284
0.975955,-0.212492,-0.048572
0.212218,0.977163,-0.0107767
0.0497527,0.000209658,0.998762
7751,10.5372,3.06399,-1.82069
7752,13.5271,3.15325,-1.86582
7755,15.9075,4.55265,-1.86936
7756,19.3171,3.4418,-1.91573
7759,32.0677,9.01877,-2.41545
7760,23.1174,5.31088,-2.02152
7763,36.0683,12.0878,-2.53108
7764,36.0774,6.35767,-2.22352
7767,64.3186,17.9409,-3.23753
7768,62.6572,14.1915,-3.49623
7769,29.7483,8.37673,3.8183
7771,52.95,17.6635,-2.37796
7773,18.5901,5.28894,5.31632
7774,23.7888,5.45795,4.52739
7775,64.6313,18.0302,-1.66803
7776,3.58628,0.905845,-2.01956
7777,53.6923,17.7027,-1.06923
7779,6.35649,1.88515,-2.04394
7780,8.8367,2.06448,-1.94816
7783,10.4272,2.99401,-1.80052
7784,13.4671,3.08326,-1.85575
7787,15.8275,4.46267,-1.85925
7788,19.2571,3.35181,-1.90566
7791,32.0977,8.90877,-2.41555
7792,23.3074,5.27084,-2.03187
7795,36.1083,11.9578,-2.52121
7796,36.4573,6.28759,-2.24421
7799,65.3185,17.9807,-3.27924
7800,62.6071,13.9515,-3.48625
7801,29.7583,8.26673,3.81824
7803,53.67,17.6933,-2.39919
7805,18.6001,5.21893,5.31628
7806,23.8088,5.36794,4.52732
7807,66.0413,18.1698,-1.70041
7808,3.58627,0.885845,-2.01957
7809,54.5222,17.7525,-1.09064
7811,6.36648,1.85515,-2.04397
7812,8.98665,2.06446,-1.97842
7815,10.4172,2.94401,-1.79053
7816,13.4471,3.03327,-1.84574
7819,15.9375,4.44264,-1.86945
7823,26.9479,7.39992,-2.03727
7824,23.3874,5.19082,-2.04204
7827,36.0982,11.8178,-2.52125
7828,36.1573,6.10765,-2.22376
7831,66.3384,18.0004,-3.331
7832,62.5571,13.7115,-3.48626
7833,29.7482,8.14674,3.80821
7835,54.4399,17.7331,-2.43051
7837,18.6201,5.14893,5.31621
7838,23.7887,5.27795,4.51731
7839,67.0813,18.1996,-1.7322
7840,3.59627,0.885843,-2.01959
7841,56.6623,18.222,-1.13415
7843,6.38648,1.84514,-2.04401
7844,9.1166,2.05443,-2.00865
7847,10.4572,2.91401,-1.80061
7848,13.5471,3.00325,-1.86592
7849,56.8147,18.2714,0.25561
7851,15.9674,4.38264,-1.86953
7852,19.3271,3.2218,-1.91584
7856,23.4473,5.12081,-2.04217
7857,56.7671,18.2508,1.65569
7859,36.1482,11.6878,-2.52139
7860,36.1573,5.96765,-2.22382
7863,67.3684,18.0202,-3.37278
7864,62.487,13.4615,-3.47625
7865,29.7482,8.03674,3.80816
7867,55.1999,17.7629,-2.46181
7869,18.6,5.06894,5.30621
7870,23.7887,5.18795,4.52728
7871,68.1112,18.2193,-1.75398
7872,3.59626,0.855843,-2.0196
7873,56.2722,17.8821,-1.12362
7875,6.39649,1.81514,-2.03404
7876,9.26654,2.05441,-2.03891
7879,10.6371,2.92397,-1.82092
7880,13.4971,2.94326,-1.85586
7883,15.9474,4.31264,-1.86953
7884,19.327,3.1518,-1.91587
7887,27.2479,7.26984,-2.04784
7888,23.3173,5.00084,-2.032
7891,36.1682,11.5578,-2.52148
7892,35.9472,5.8077,-2.21352
7895,68.4483,18.06,-3.42463
7896,62.647,13.2815,-3.4866
7897,29.7482,7.91674,3.80811
7899,56.0298,17.8027,-2.50323
7901,18.6,4.99894,5.29618
7902,23.7987,5.10795,4.50723
7903,69.3312,18.279,-1.78606
7904,3.59626,0.845843,-2.0196
7905,56.9922,17.8819,-1.13486
7907,6.39648,1.78514,-2.03406
7908,9.41649,2.04438,-2.06918
7911,10.5571,2.86399,-1.8108
7912,13.5671,2.91324,-1.866
7915,15.9674,4.26264,-1.86958
7916,19.287,3.07181,-1.90583
7919,27.4078,7.20981,-2.05815
7920,23.2873,4.92084,-2.02198
7923,36.1881,11.4178,-2.52157
7924,36.3572,5.73761,-2.23426
7927,69.6082,18.0997,-3.48662
7928,62.5669,13.0215,-3.47657
7929,29.7381,7.80674,3.79808
7931,56.8298,17.8325,-2.53461
7933,18.61,4.92894,5.29614
7934,23.7986,5.00795,4.50718
7936,3.59626,0.835843,-2.01961
7937,57.5322,17.8318,-1.14582
7939,6.38647,1.76514,-2.03405
7940,9.49647,2.02437,-2.07932
7943,10.5071,2.80399,-1.80074
7944,13.5371,2.84325,-1.85597
7947,15.9874,4.20263,-1.86964
7948,19.167,2.98183,-1.89566
7951,27.4278,7.1098,-2.05822
7952,23.0973,4.78088,-2.01171
7955,36.2081,11.2878,-2.52166
7956,35.7872,5.52773,-2.19337
7958,112.433,22.8954,4.51127
7959,70.8581,18.1494,-3.53876
7960,62.9368,12.8714,-3.49728
7961,29.7481,7.69674,3.79802
7963,57.6597,17.8723,-2.56603
7965,18.61,4.85894,5.29611
7966,23.7886,4.91796,4.50716
7967,71.9811,18.4384,-1.85058
7968,3.59625,0.815843,-2.01962
7969,58.3522,17.8616,-1.15723
7971,6.41645,1.73514,-2.04411
7972,9.51646,1.99436,-2.07937
7975,10.6671,2.80396,-1.82102
7976,13.5171,2.79325,-1.85596
7979,15.9874,4.14263,-1.86967
7980,19.257,2.93181,-1.90584
7983,27.5278,7.02978,-2.06843
7984,23.2773,4.73084,-2.02204
7987,36.2381,11.1578,-2.52177
7988,36.5271,5.49757,-2.24466
7991,72.088,18.1891,-3.60088
7992,62.5168,12.5515,-3.46668
7993,29.7481,7.58674,3.79797
7995,58.4797,17.9021,-2.59743
7997,18.64,4.79893,5.29603
7998,23.7886,4.82796,4.49712
8000,3.60625,0.80584,-2.01964
8001,58.9921,17.8414,-1.16834
8003,6.40644,1.71514,-2.0441
8004,9.52645,1.96436,-2.0794
8008,13.567,2.75324,-1.85606
8011,15.9474,4.08264,-1.85962
8012,19.237,2.87181,-1.89583
8015,27.4078,6.89981,-2.05828
8016,23.2373,4.64085,-2.01201
8019,36.278,11.0377,-2.52189
8020,36.3571,5.34761,-2.23443
8023,73.4579,18.2788,-3.66321
8024,62.3368,12.3015,-3.45648
8025,29.748,7.47675,3.78792
8027,59.2996,17.9319,-2.63884
8029,18.6199,4.71894,5.28603
8030,23.7986,4.74796,4.49707
8031,74.621,18.5577,-1.9151
8032,3.61625,0.785838,-2.01966
8033,60.0021,17.9112,-1.19006
8035,6.42644,1.69513,-2.04415
8036,9.53644,1.92436,-2.07943
8039,10.6371,2.71397,-1.82101
8040,13.4471,2.68326,-1.83588
8043,16.0974,4.0426,-1.8699
8044,19.277,2.79181,-1.90593
8047,27.3478,6.77982,-2.04822
8048,23.1672,4.54087,-2.01193
8051,36.328,10.9077,-2.52203
8052,36.4671,5.23758,-2.23467
8055,74.8279,18.3385,-3.72556
8056,62.2867,12.0615,-3.45649
8057,29.738,7.35675,3.78789
8059,60.1996,17.9617,-2.67039
8061,18.6299,4.65894,5.28599
8062,23.7985,4.66796,4.49704
8064,3.61728,0.766354,-2.01962
8065,60.8428,17.9224,-1.19936
8067,6.42746,1.6657,-2.044
8068,9.54746,1.88497,-2.07921
8071,10.6181,2.66459,-1.81068
8072,13.478,2.63393,-1.84557
8075,16.0083,3.95333,-1.85929
8076,19.378,2.73255,-1.90558
8080,23.1082,4.44171,-2.00116
8083,36.3389,10.7788,-2.52084
8087,76.2185,18.3899,-3.79535
8088,62.0176,11.7831,-3.43414
8089,29.7287,7.23752,3.77883
8091,61.0503,17.983,-2.70969
8093,18.6406,4.57948,5.27652
8094,23.7693,4.56862,4.48778
8096,3.61728,0.756354,-2.01962
8097,61.8728,17.9821,-1.22109
8099,6.43745,1.63569,-2.04403
8100,9.56743,1.85497,-2.08926
8103,10.6181,2.63459,-1.8107
8104,13.648,2.6239,-1.86587
8107,16.0183,3.90333,-1.85933
8108,19.6679,2.7025,-1.93609
8111,27.2887,6.56073,-2.03733
8112,23.1782,4.37169,-2.01131
8115,36.3688,10.6388,-2.52095
8119,76.6285,18.1998,-3.80613
8120,61.6975,11.5032,-3.41372
8121,29.7287,7.12752,3.77878
8123,62.0402,18.0328,-2.74135
8125,18.6506,4.50948,5.27647
8126,23.7893,4.48861,4.48771
8128,3.62728,0.736351,-2.01965
8129,62.8828,18.0419,-1.24278
8131,6.44745,1.61569,-2.04405
8132,9.56743,1.82497,-2.08927
8135,10.6681,2.60459,-1.8208
8136,13.638,2.5539,-1.86588
8140,20.0478,2.68242,-1.97674
8143,27.3586,6.47072,-2.04749
8144,23.1582,4.28169,-2.00132
8147,36.3688,10.4988,-2.51102
8148,35.898,4.75875,-2.19281
8151,74.8885,17.5102,-3.72348
8152,44.2183,8.09689,-2.45548
8153,29.7187,7.01753,3.76875
8155,63.0002,18.0726,-2.78297
8157,18.6606,4.44948,5.27643
8158,23.7893,4.38861,4.48766
8160,3.63728,0.736349,-2.01966
8161,63.7228,18.0317,-1.25421
8163,6.45744,1.59569,-2.04408
8164,9.57742,1.78497,-2.08931
8167,10.5681,2.5346,-1.80066
8168,13.628,2.5039,-1.85589
8171,15.9083,3.75335,-1.84921
8172,20.0778,2.62242,-1.97682
8175,27.4286,6.3907,-2.04764
8176,23.2481,4.21168,-2.0115
8179,36.4188,10.3688,-2.51116
8180,36.3379,4.68866,-2.22359
8183,74.8484,17.2302,-3.70354
8184,44.2983,7.95687,-2.45568
8185,29.7186,6.90753,3.7687
8187,63.9701,18.1024,-2.82461
8189,18.6606,4.36948,5.26639
8190,23.7892,4.30862,4.47763
8192,3.63727,0.716349,-2.01967
8193,64.5627,18.0115,-1.27566
8195,6.46744,1.56569,-2.04411
8196,9.58741,1.74496,-2.08934
8199,10.6081,2.49459,-1.80074
8200,13.628,2.4539,-1.85591
8203,15.9783,3.70333,-1.84935
8204,20.2978,2.56237,-1.99722
8207,27.3486,6.26071,-2.03756
8208,22.9482,4.07174,-1.98106
8211,36.4387,10.2288,-2.51126
8212,36.0079,4.50873,-2.20311
8215,74.0584,16.7603,-3.6724
8216,44.1783,7.76689,-2.44556
8217,29.7086,6.78753,3.76866
8219,64.9501,18.1221,-2.86627
8221,18.6606,4.30948,5.26637
8222,23.7892,4.20862,4.47758
8224,3.62727,0.696351,-2.01966
8227,6.46743,1.54569,-2.04412
8228,9.5874,1.71496,-2.08936
8231,10.6181,2.46459,-1.80077
8232,13.8779,2.44385,-1.87634
8235,16.1182,3.67331,-1.8696
8236,21.0177,2.58223,-2.05844
8239,27.4586,6.18069,-2.04779
8240,23.1681,4.03169,-2.00145
8243,36.4287,10.0988,-2.5113
8244,35.3179,4.29887,-2.16203
8247,75.1283,16.7401,-3.72423
8248,44.0583,7.58692,-2.43543
8249,29.7086,6.68753,3.75862
8251,65.97,18.1619,-2.90799
8253,18.6605,4.22948,5.26633
8254,23.7792,4.12862,4.47756
8256,3.63726,0.676349,-2.01969
8259,6.48742,1.51568,-2.04417
8260,9.59739,1.68496,-2.08939
8263,10.5481,2.4146,-1.79068
8264,14.1279,2.43381,-1.91677
8267,16.0183,3.59333,-1.84947
8271,27.4185,6.0707,-2.03777
8275,36.4787,9.96875,-2.51144
8276,35.7179,4.21879,-2.18275
8280,44.1982,7.44689,-2.44574
8281,29.7085,6.56753,3.75856
8283,67.0699,18.2117,-2.94984
8285,18.6605,4.15949,5.2563
8286,23.7891,4.03862,4.46751
8288,3.64726,0.666347,-2.01971
8291,6.47742,1.49568,-2.04416
8292,9.60738,1.64496,-2.08942
8295,10.608,2.37459,-1.8008
8296,14.1478,2.39381,-1.92682
8299,16.1282,3.55331,-1.86967
8300,21.6875,2.5021,-2.12962
8303,27.3285,5.95072,-2.03767
8304,23.1481,3.85169,-1.9915
8307,36.4986,9.83875,-2.51154
8308,35.8278,4.10876,-2.18298
8312,44.0782,7.27691,-2.43561
8313,29.6985,6.45754,3.75853
8315,68.1499,18.2414,-3.00167
8317,18.6705,4.08948,5.25625
8318,23.7791,3.95863,4.46749
8320,3.63726,0.646349,-2.0197
8323,6.48741,1.46568,-2.04419
8324,9.60737,1.60496,-2.08944
8327,10.708,2.35457,-1.81098
8328,14.1878,2.3438,-1.92691
8331,16.1482,3.4933,-1.86973
8332,21.7675,2.43208,-2.12979
8333,149.324,31.4993,3.31604
8335,27.4885,5.88069,-2.04797
8339,36.5086,9.69875,-2.51162
8340,36.0678,4.00871,-2.20344
8344,44.0781,7.10691,-2.43569
8345,29.6885,6.33754,3.74849
8347,69.2898,18.3012,-3.04358
8349,18.6705,4.01948,5.25622
8350,23.7791,3.85863,4.46744
8352,3.64725,0.636347,-2.01973
8355,6.49741,1.45568,-2.04421
8356,9.60736,1.56496,-2.08946
8359,10.808,2.33456,-1.83116
8360,14.3078,2.30377,-1.93713
8363,16.1682,3.4433,-1.86979
8367,27.5485,5.79067,-2.04812
8370,113.498,17.7885,1.82088
8371,36.5186,9.56875,-2.51169
8372,35.3778,3.79886,-2.16236
8375,73.0481,15.2005,-3.61139
8376,44.0581,6.95692,-2.43572
8377,29.6884,6.22754,3.74844
8379,70.5097,18.3409,-3.09564
8381,18.6804,3.94949,5.24617
8382,23.7791,3.77863,4.45741
8384,3.64725,0.616347,-2.01973
8387,6.5074,1.41568,-2.04425
8388,9.62736,1.54495,-2.0895
8389,112.176,22.8697,-0.174578
8391,10.9979,2.33453,-1.86148
8392,14.6577,2.30371,-1.98773
8395,16.0982,3.36331,-1.84971
8396,22.5274,2.35193,-2.20112
8397,112.24,22.8785,2.49532
8399,27.5084,5.69068,-2.04809
8400,23.248,3.61167,-2.00178
8402,113.638,17.3984,1.82046
8403,36.5185,9.42875,-2.51176
8404,35.6378,3.6988,-2.17285
8407,72.5081,14.8207,-3.58064
8408,44.0981,6.79691,-2.43586
8409,29.6784,6.11755,3.74841
8411,71.6796,18.3707,-3.14762
8413,18.6704,3.87949,5.24616
8414,23.769,3.68863,4.45738
8416,3.64725,0.606347,-2.01974
8419,6.4974,1.39568,-2.04424
8420,9.63735,1.49495,-2.08954
8423,11.0279,2.29452,-1.86155
8424,15.0177,2.30364,-2.02834
8427,16.0982,3.30331,-1.84973
8428,22.6473,2.28191,-2.21135
8431,27.6084,5.60066,-2.04831
8432,23.328,3.54165,-2.00194
8435,36.5585,9.29873,-2.50188
8436,35.7977,3.58876,-2.17317
8439,72.558,14.5607,-3.58084
8440,44.098,6.63691,-2.43593
8441,29.6784,6.00755,3.73836
8443,73.0496,18.4504,-3.19992
8445,18.6704,3.80949,5.23612
8446,23.769,3.59863,4.45734
8448,3.6683,0.586859,-2.01973
8451,6.51844,1.36624,-2.04413
8452,9.63839,1.46557,-2.08931
8455,11.069,2.26514,-1.86132
8456,15.3586,2.29429,-2.0685
8459,16.1692,3.26401,-1.85939
8460,22.6584,2.20274,-2.21078
8463,27.4994,5.47158,-2.03732
8464,23.309,3.45249,-2.00127
8467,36.5794,9.15979,-2.50076
8468,35.6087,3.43985,-2.17189
8471,72.4288,14.2724,-3.56838
8472,44.169,6.48807,-2.43476
8473,29.6892,5.90831,3.73923
8475,74.4303,18.5118,-3.24969
8477,18.6912,3.74003,5.23662
8478,23.7698,3.50929,4.448
8480,3.6683,0.576859,-2.01973
8483,6.51843,1.34624,-2.04414
8484,9.64838,1.42557,-2.08935
8487,11.0989,2.22514,-1.87139
8488,15.6885,2.28424,-2.11906
8491,16.1392,3.19402,-1.85937
8492,22.6783,2.12273,-2.21085
8495,27.4594,5.37159,-2.0373
8496,23.369,3.38249,-2.0114
8499,36.6294,9.04978,-2.50089
8500,36.3886,3.38969,-2.21322
8503,71.8888,13.9125,-3.54765
8505,29.6691,5.78832,3.73921
8507,75.8702,18.6015,-3.31206
8509,18.7012,3.69003,5.23658
8510,23.7498,3.42929,4.44799
8512,3.6783,0.576857,-2.01975
8515,6.52843,1.31624,-2.04417
8516,9.65837,1.39556,-2.08938
8519,11.1289,2.18513,-1.87146
8524,22.6683,2.04274,-2.21087
8527,27.6993,5.32154,-2.04772
8535,71.9287,13.6725,-3.54783
8536,44.1789,6.17807,-2.43493
8537,29.6691,5.68832,3.72916
8539,77.3901,18.7012,-3.38456
8541,18.6912,3.62003,5.23657
8542,23.7598,3.34929,4.44794
8544,3.66829,0.546859,-2.01975
8547,6.53842,1.29623,-2.0442
8548,9.66837,1.35556,-2.08941
8551,11.2989,2.18511,-1.90175
8552,15.8985,2.1942,-2.13945
8555,16.0992,3.06402,-1.84937
8556,22.6683,1.95274,-2.21091
8559,27.7193,5.21154,-2.04781
8560,23.3889,3.21248,-2.01152
8563,31.2897,7.51079,-2.14269
8564,37.8585,3.25941,-2.30574
8567,72.1787,13.4424,-3.55836
8568,44.1789,6.01807,-2.42501
8569,29.6491,5.56833,3.72914
8571,78.93,18.7609,-3.44711
8573,18.7011,3.54003,5.23651
8574,23.7397,3.2493,4.43792
8576,3.67829,0.546857,-2.01977
8579,6.53842,1.26623,-2.04421
8580,9.67836,1.32556,-2.08945
8583,11.5488,2.17507,-1.93217
8584,15.8985,2.1442,-2.13948
8587,16.1891,3.024,-1.85954
8588,22.6483,1.87274,-2.21092
8591,27.5993,5.10156,-2.03766
8592,23.1789,3.09252,-1.99122
8595,31.3696,7.41077,-2.14287
8596,40.0383,3.29899,-2.42938
8599,71.6486,13.0825,-3.52764
8600,44.1088,5.84808,-2.42497
8601,29.6591,5.45833,3.72907
8603,80.6699,18.8705,-3.51997
8605,18.6911,3.47004,5.22649
8606,23.7397,3.1693,4.43789
8608,3.67829,0.516857,-2.01978
8611,6.53841,1.25623,-2.04422
8612,9.66835,1.28556,-2.08945
8615,11.7987,2.18503,-1.97259
8616,15.9285,2.0842,-2.13956
8619,16.2691,2.97399,-1.8697
8620,22.6683,1.80274,-2.21099
8623,27.5393,4.98157,-2.03762
8627,31.2796,7.27079,-2.13278
8628,42.1481,3.32858,-2.5629
8631,71.3886,12.7926,-3.50735
8632,44.1288,5.69808,-2.42508
8633,29.649,5.35833,3.71904
8635,82.4699,19.0101,-3.59292
8637,18.6911,3.40004,5.22646
8638,23.7397,3.0793,4.43784
8640,3.68827,0.50686,-2.0298
8643,6.55839,1.21623,-2.05427
8644,9.67834,1.24556,-2.08948
8647,12.0287,2.175,-2.01298
8648,15.9384,2.0242,-2.1396
8651,16.1991,2.904,-1.85961
8652,22.6483,1.71274,-2.211
8655,27.8292,4.93152,-2.05813
8656,23.2689,2.9325,-1.99145
8659,31.2496,7.1408,-2.1328
8660,42.138,3.16858,-2.55296
8663,71.2086,12.4926,-3.49719
8664,44.0788,5.52809,-2.42508
8665,29.639,5.23834,3.71899
8667,84.3597,19.0998,-3.67605
8668,119.436,8.97232,-4.38972
8669,18.6911,3.33004,5.21643
8670,23.7397,2.9893,4.4378
8672,3.68828,0.486855,-2.01981
8675,6.5584,1.19623,-2.04428
8676,9.67833,1.21556,-2.0895
8679,12.2786,2.17497,-2.05339
8680,15.9384,1.9642,-2.13963
8683,16.2891,2.85399,-1.86979
8684,22.6482,1.63274,-2.21104
8687,27.7792,4.82152,-2.0481
8688,23.4189,2.87247,-2.00173
8691,31.2896,7.04079,-2.13291
8692,42.108,3.02859,-2.55298
8695,71.1785,12.2226,-3.49727
8696,44.0587,5.36809,-2.42512
8697,29.629,5.12834,3.71896
8699,86.8396,19.3393,-3.78009
8700,119.476,8.56231,-4.38998
8701,18.681,3.26004,5.21641
8702,23.7397,2.9093,4.42776
8704,3.67828,0.466857,-2.0198
8707,6.55839,1.16623,-2.04429
8708,9.67833,1.17556,-2.08952
8711,12.4486,2.15494,-2.07369
8712,15.9384,1.9042,-2.13966
8715,16.1491,2.77401,-1.84959
8716,22.6682,1.55274,-2.21111
8719,27.7592,4.71153,-2.04812
8720,24.0188,2.85236,-2.05274
8723,31.0796,6.87083,-2.12264
8724,42.038,2.8786,-2.55293
8727,71.1184,11.9726,-3.49729
8728,44.0587,5.20809,-2.4152
8729,29.6189,5.01834,3.70892
8731,89.2995,19.5588,-3.88411
8732,119.546,8.13229,-4.39031
8733,18.691,3.19004,5.21636
8734,23.7296,2.8193,4.42773
8736,3.67827,0.456857,-2.01981
8739,6.55839,1.14623,-2.0443
8740,9.69832,1.14556,-2.08957
8743,12.4885,2.12493,-2.08377
8744,15.9384,1.8542,-2.13968
8747,16.1491,2.71401,-1.84962
8748,22.6682,1.47274,-2.21115
8751,27.6292,4.59155,-2.03796
8752,24.2287,2.79232,-2.07313
8755,31.0995,6.77082,-2.12272
8756,41.998,2.71861,-2.54294
8759,70.9184,11.6826,-3.47709
8760,43.7787,5.02815,-2.40481
8761,29.6189,4.91834,3.70887
8765,18.691,3.12005,5.20632
8766,23.7196,2.73931,4.42771
8768,3.68827,0.446855,-2.01983
8771,6.57838,1.11623,-2.04435
8772,9.68831,1.11556,-2.08956
8775,12.4885,2.06493,-2.0838
8776,15.9384,1.7942,-2.13971
8779,15.9891,2.62403,-1.8294
8780,22.6582,1.39274,-2.21117
8783,26.8792,4.37169,-1.98681
8784,24.3587,2.7223,-2.08338
8787,31.2295,6.6808,-2.12298
8788,41.9579,2.56862,-2.54295
8791,70.7084,11.3927,-3.46688
8792,43.8587,4.87813,-2.40502
8793,29.5989,4.80835,3.70885
8795,96.4192,20.4173,-4.18563
8797,18.681,3.05005,5.20631
8798,23.7296,2.6493,4.42765
8800,3.68827,0.426855,-2.01984
8801,112.183,23.3029,-2.18065
8802,186.387,19.9081,-5.76666
8803,6.57838,1.09623,-2.04436
8804,9.6983,1.06556,-2.0896
8807,12.4785,2.02493,-2.0738
8808,15.9684,1.73419,-2.13979
8811,16.2191,2.60399,-1.84979
8812,22.6382,1.30274,-2.20118
8815,27.6491,4.39155,-2.03809
8816,25.1786,2.72215,-2.15475
8819,31.0295,6.52083,-2.11273
8820,41.9179,2.40863,-2.54296
8823,70.7483,11.1327,-3.46707
8824,43.9486,4.71811,-2.41525
8825,29.5888,4.68836,3.69881
8829,18.681,2.98005,5.20627
8830,23.7196,2.55931,4.41763
8832,3.69931,0.407369,-2.01982
8833,111.924,22.8452,-2.16672
8835,6.58941,1.06679,-2.04424
8836,9.70933,1.03617,-2.0894
8839,12.4996,1.97559,-2.07352
8840,15.9794,1.6749,-2.13941
8841,112.288,22.9138,0.48272
8843,16.4,2.56468,-1.86965
8844,22.6692,1.22356,-2.20067
8847,27.8301,4.31242,-2.04759
8848,26.3494,2.74283,-2.24596
8851,30.8605,6.38182,-2.09153
8852,41.8889,2.25978,-2.54182
8855,53.54,8.24743,-2.62796
8856,43.8796,4.5593,-2.40392
8857,29.5996,4.58912,3.69964
8860,159.175,8.58734,-5.8319
8861,18.6817,2.9106,5.19678
8862,23.7204,2.46996,4.41825
8864,3.68931,0.397372,-2.01981
8867,6.58941,1.04679,-2.04426
8868,9.70933,0.996169,-2.08942
8871,12.5195,1.93559,-2.08357
8872,15.9694,1.62491,-2.13942
8876,22.6792,1.14356,-2.20073
8879,27.7701,4.21243,-2.03755
8880,27.2893,2.75267,-2.3275
8881,149.946,30.0841,4.22433
8883,31.0004,6.2918,-2.10181
8884,41.8789,2.12978,-2.53187
8887,70.4091,10.5944,-3.44456
8888,43.6896,4.39934,-2.39369
8889,29.5896,4.48912,3.6996
8893,18.6817,2.8506,5.19675
8894,23.7104,2.38996,4.41822
8896,3.69931,0.377369,-2.01983
8899,6.5994,1.01679,-2.04429
8900,9.71932,0.956167,-2.08946
8903,12.5395,1.88558,-2.08363
8904,15.9794,1.5649,-2.13947
8907,16.7999,2.50462,-1.91034
8908,22.6592,1.05356,-2.20074
8911,27.8401,4.12242,-2.04771
8912,27.3093,2.65267,-2.32759
8915,31.2904,6.22175,-2.12232
8916,41.8288,1.95979,-2.53187
8919,53.3399,7.82747,-2.61784
8920,43.7895,4.22932,-2.39394
8921,29.5896,4.35912,3.69954
8923,78.1103,15.4028,-3.3748
8925,18.6817,2.7706,5.19671
8926,23.7003,2.29997,4.40819
8928,3.6993,0.367369,-2.01984
8931,6.59941,0.99678,-2.0343
8932,9.71931,0.926167,-2.08948
8935,12.5395,1.83558,-2.08366
8936,15.9894,1.5149,-2.13951
8939,16.8199,2.44462,-1.9104
8940,22.6492,0.983564,-2.20076
8943,27.7801,4.00243,-2.03767
8944,27.3193,2.55267,-2.32765
8948,41.8088,1.80979,-2.53192
8951,53.3599,7.64746,-2.61797
8952,43.9895,4.09928,-2.40434
8953,29.5795,4.25913,3.6895
8956,117.257,5.08518,-4.3046
8957,18.6817,2.7006,5.18667
8958,23.7003,2.20997,4.40815
8960,3.71929,0.357371,-2.02988
8963,6.60939,0.966784,-2.04433
8964,9.7093,0.886169,-2.08948
8967,12.5395,1.78558,-2.08368
8968,15.9993,1.4449,-2.13956
8971,16.8799,2.39461,-1.92053
8972,22.6491,0.893564,-2.2008
8976,27.3193,2.46267,-2.3277
8977,150.456,28.474,4.23266
8979,30.6004,5.86186,-2.07137
8980,41.7588,1.6598,-2.53191
8983,47.6001,6.6485,-2.32898
8984,43.7895,3.91932,-2.3941
8985,29.5595,4.14913,3.68948
8988,117.157,4.6852,-4.29464
8989,18.6917,2.6506,5.18663
8990,23.7003,2.13997,4.40811
8992,3.6993,0.33737,-2.01985
8995,6.60939,0.956784,-2.04433
8996,9.7293,0.846165,-2.08953
8999,12.5495,1.74558,-2.08372
9000,15.9993,1.3849,-2.13959
9003,17.2598,2.38455,-1.96116
9004,22.6691,0.81356,-2.20088
9007,27.62,3.78245,-2.02752
9008,27.3192,2.35267,-2.32776
9011,31.3103,5.88174,-2.12253
9012,41.6788,1.50981,-2.52185
9015,47.6701,6.48849,-2.33918
9016,43.7994,3.76931,-2.39419
9017,29.5495,4.03913,3.68944
9020,117.147,4.2552,-4.29484
9021,18.6917,2.5706,5.18659
9022,23.6903,2.04997,4.40808
9024,3.69929,0.31737,-2.01986
9027,6.61936,0.916787,-2.05437
9028,9.72929,0.816165,-2.08955
9031,12.5495,1.71558,-2.08374
9032,15.9793,1.3349,-2.13958
9035,17.7797,2.39447,-2.02201
9036,22.6491,0.743564,-2.20088
9037,114.1,15.0823,2.50573
9039,27.74,3.70243,-2.03776
9040,27.3092,2.26267,-2.32778
9043,31.3103,5.77174,-2.12258
9044,41.6587,1.36982,-2.52189
9047,48.82,6.47828,-2.39108
9048,43.9694,3.63928,-2.40454
9049,29.5495,3.93914,3.67939
9051,78.21,14.3027,-3.37552
9053,18.6916,2.5106,5.18656
9054,23.6902,1.95998,4.39804
9056,3.70929,0.317367,-2.01988
9059,6.61936,0.896787,-2.05438
9060,9.73928,0.776163,-2.08959
9063,12.5595,1.65558,-2.08378
9064,15.9993,1.2649,-2.13965
9067,18.3096,2.38439,-2.07289
9068,22.6391,0.653566,-2.20091
9069,114.21,14.6523,2.50533
9071,27.6,3.57246,-2.02759
9072,27.3192,2.16266,-2.31785
9075,31.3803,5.66173,-2.12276
9076,41.6187,1.20983,-2.52191
9079,49.8499,6.41809,-2.44281
9080,45.5693,3.589,-2.4872
9081,29.5294,3.81914,3.67936
9084,160.634,4.71707,-5.88628
9085,18.6916,2.43061,5.17652
9086,23.6902,1.86998,4.39799
9088,3.70929,0.287367,-2.0199
9091,6.61937,0.866781,-2.0444
9092,9.73927,0.746163,-2.0896
9095,12.5695,1.60558,-2.08383
9096,16.0093,1.2149,-2.1397
9099,18.7996,2.38432,-2.1337
9100,22.6391,0.563566,-2.20096
9101,114.31,14.2523,2.50496
9103,27.61,3.47246,-2.02766
9104,27.3092,2.06267,-2.31789
9107,31.4202,5.55172,-2.12288
9108,41.5887,1.05983,-2.52194
9111,48.01,6.01842,-2.34998
9112,46.5591,3.49882,-2.54888
9113,29.5194,3.70915,3.67932
9117,18.6816,2.36061,5.1765
9118,23.6902,1.77998,4.39794
9120,3.71929,0.277365,-2.01992
9123,6.62935,0.846785,-2.05442
9124,9.73927,0.706163,-2.08962
9127,12.5795,1.56558,-2.08386
9128,16.0093,1.1549,-2.13973
9131,18.8595,2.32431,-2.13383
