-195.456,742.098,-13.7226
0.976013,-0.211314,-0.0524029
0.211285,0.977405,-0.00615144
0.0525187,-0.00506805,0.998607
54561,-3.10402,15.5241,-0.272272
54562,-1.53414,15.5839,-0.453321
54563,-0.485676,6.13386,-1.73401
54564,-0.695568,9.77388,-1.96387
54565,-2.30384,15.524,-0.00280664
54566,-0.76396,15.5939,-0.183836
54567,-1.65536,12.1739,-1.91324
54568,-1.49516,15.3039,-1.95335
54569,-3.14378,15.6541,0.0777547
54570,-1.5439,15.6439,-0.0933148
54571,-2.27497,15.334,-1.67283
54572,-0.754813,15.4339,-1.44384
54573,-2.31361,15.574,0.3472
54574,-0.763726,15.5839,0.166164
54575,-2.28458,15.404,-1.09282
54576,-1.5247,15.4139,-1.27333
54577,-3.10354,15.5441,0.447728
54578,-1.53367,15.5839,0.256678
54579,-3.07453,15.394,-1.01229
54580,-1.78409,26.294,-1.52317
54582,-1.55341,15.7139,0.626692
54583,-4.49388,26.7341,-1.26136
54584,-3.11399,26.474,-1.39228
54587,-5.92378,26.9843,-1.1304
54588,-0.764199,15.6139,-0.543836
54591,-2.31409,15.564,-0.3728
54592,0.174144,3.72381,-1.74445
54593,-3.06402,15.544,-0.272299
54594,-1.48414,15.5939,-0.453355
54595,-0.455676,6.13386,-1.73403
54596,-0.665567,9.78387,-1.96389
54597,-2.26384,15.574,-0.00283346
54598,-0.713959,15.6039,-0.18387
54599,-1.61536,12.1839,-1.91326
54600,-1.44516,15.3139,-1.95338
54601,-3.08378,15.674,0.0777145
54602,-1.50389,15.6639,-0.0933416
54603,-2.21497,15.324,-1.67287
54604,-0.694813,15.4439,-1.44388
54605,-2.26361,15.564,0.347166
54606,-0.713726,15.5839,0.16613
54607,-2.23458,15.414,-1.09285
54608,-1.4547,15.4139,-1.27337
54609,-3.05354,15.544,0.447695
54610,-1.48366,15.6139,0.256645
54611,-3.01453,15.394,-1.01233
54612,-1.68409,26.2839,-1.52324
54614,-1.49341,15.6939,0.626651
54615,-4.38388,26.7141,-1.26143
54616,-3.01399,26.444,-1.39235
54619,-5.81377,26.9642,-1.12048
54620,-0.7142,15.5939,-0.54387
54623,-2.25408,15.554,-0.36284
54624,0.194144,3.72381,-1.74446
54625,-2.98402,15.524,-0.272352
54626,-1.43414,15.5939,-0.453388
54627,-0.435676,6.12386,-1.73404
54628,-0.645566,9.79387,-1.96391
54629,-2.21384,15.574,-0.00286688
54630,-0.653959,15.6039,-0.18391
54631,-1.57536,12.1839,-1.91329
54632,-1.39516,15.3239,-1.95341
54633,-3.02378,15.654,0.0776744
54634,-1.43389,15.6739,-0.0933884
54635,-2.15497,15.324,-1.66291
54636,-0.644813,15.4439,-1.44392
54637,-2.20361,15.574,0.347126
54638,-0.653734,15.5739,0.15609
54639,-2.17458,15.414,-1.09289
54640,-1.4047,15.4239,-1.27341
54641,-2.99354,15.564,0.447654
54642,-1.42367,15.5839,0.256605
54643,-2.95453,15.404,-1.01237
54644,-1.59409,26.2639,-1.5233
54646,-1.44342,15.7039,0.616618
54647,-4.28388,26.7041,-1.2615
54648,-2.91399,26.434,-1.39242
54651,-5.71377,26.9442,-1.12054
54652,-0.664197,15.6439,-0.543903
54655,-2.21408,15.564,-0.362867
54656,0.204145,3.73381,-1.74447
54657,-2.94402,15.524,-0.272379
54658,-1.37414,15.6139,-0.453428
54659,-0.415676,6.13386,-1.73406
54660,-0.595566,9.79387,-1.96394
54661,-2.16383,15.654,-0.00290043
54662,-0.603958,15.6239,-0.183943
54663,-1.53536,12.2039,-1.91332
54664,-1.33516,15.3239,-1.95345
54665,-2.96378,15.664,0.0776343
54666,-1.38389,15.6839,-0.0934219
54667,-2.10497,15.334,-1.66294
54668,-0.584813,15.4439,-1.44396
54669,-2.14361,15.574,0.347086
54670,-0.603724,15.6139,0.166057
54671,-2.12458,15.424,-1.09293
54672,-1.35469,15.4239,-1.26344
54673,-2.94354,15.544,0.447621
54674,-1.37366,15.6039,0.256571
54675,-2.90453,15.404,-1.01241
54676,-1.49409,26.2139,-1.52336
54678,-1.38341,15.6939,0.626578
54679,-4.18388,26.6741,-1.26157
54680,-2.81399,26.414,-1.39248
54683,-5.61377,26.9442,-1.12061
54684,-0.614198,15.6239,-0.543936
54687,-2.14408,15.564,-0.362914
54688,0.214147,3.75381,-1.74447
54689,-2.87402,15.544,-0.272426
54690,-1.31414,15.6039,-0.453468
54691,-0.395676,6.13385,-1.73407
54692,-0.565566,9.80387,-1.96396
54693,-2.10383,15.654,-0.00294053
54694,-0.543958,15.6139,-0.183983
54695,-1.48536,12.2039,-1.91335
54696,-1.28516,15.3239,-1.95349
54697,-2.90379,15.654,0.0675942
54698,-1.3239,15.6539,-0.0934619
54699,-2.05497,15.344,-1.66297
54700,-0.534812,15.4539,-1.44399
54701,-2.10361,15.574,0.34706
54702,-0.543725,15.6039,0.166017
54703,-2.06458,15.414,-1.09297
54704,-1.30469,15.4339,-1.26347
54705,-2.88354,15.564,0.447581
54706,-1.31366,15.6139,0.256531
54707,-2.85453,15.404,-1.01244
54708,-1.40409,26.1939,-1.51342
54710,-1.33341,15.7039,0.626545
54711,-4.08389,26.6441,-1.26163
54712,-2.73399,26.384,-1.39254
54715,-5.51377,26.9142,-1.12068
54716,-0.544198,15.6239,-0.543983
54719,-2.09408,15.574,-0.362947
54721,-2.81402,15.534,-0.272466
54722,-1.26414,15.6039,-0.453502
54723,-0.375674,6.15385,-1.73408
54724,-0.525566,9.80386,-1.96399
54725,-2.05383,15.674,-0.00297399
54726,-0.493957,15.6339,-0.184017
54727,-1.45536,12.2339,-1.92337
54728,-1.22516,15.3339,-1.95353
54729,-2.85378,15.674,0.0775608
54730,-1.28389,15.6839,-0.0934887
54731,-1.99497,15.344,-1.66301
54732,-0.474811,15.4639,-1.44403
54733,-2.04361,15.564,0.347019
54734,-0.483726,15.5839,0.165977
54735,-2.00458,15.414,-1.09301
54736,-1.23469,15.4339,-1.26352
54737,-2.82354,15.554,0.447541
54738,-1.25367,15.5939,0.256491
54739,-2.79453,15.404,-1.01248
54740,-1.30409,26.1639,-1.51349
54742,-1.28341,15.7039,0.626511
54743,-3.99388,26.6341,-1.25169
54744,-2.62399,26.384,-1.39261
54747,-5.39378,26.8942,-1.12076
54748,-0.494198,15.6239,-0.544017
54751,-2.03408,15.554,-0.362987
54752,0.234141,3.77381,-1.75449
54753,-2.76402,15.534,-0.272499
54754,-1.21414,15.6039,-0.453535
54755,-0.355679,6.17385,-1.7441
54756,-0.495565,9.81386,-1.96401
54757,-2.00383,15.674,-0.00300741
54758,-0.453958,15.6139,-0.184043
54759,-1.40536,12.2439,-1.9234
54760,-1.17516,15.3339,-1.95356
54761,-2.79378,15.634,0.0775207
54762,-1.22389,15.6939,-0.0935288
54763,-1.94497,15.344,-1.66305
54764,-0.434811,15.4639,-1.44406
54765,-1.98361,15.574,0.346979
54766,-0.443731,15.6139,0.15595
54767,-1.95458,15.424,-1.09304
54768,-1.18469,15.4239,-1.26355
54769,-2.76354,15.544,0.447501
54770,-1.21366,15.6139,0.256465
54771,-2.73453,15.414,-1.01252
54772,-1.21409,26.1439,-1.51355
54774,-1.22341,15.7139,0.626471
54775,-3.89388,26.6041,-1.25176
54776,-2.53399,26.364,-1.39267
54779,-5.30378,26.8642,-1.12082
54780,-0.444198,15.6239,-0.54405
54783,-1.98408,15.574,-0.363021
54784,0.254141,3.76381,-1.7545
54785,-2.71402,15.534,-0.272533
54786,-1.15414,15.6239,-0.453575
54787,-0.345679,6.18385,-1.7441
54788,-0.465564,9.82386,-1.96403
54789,-1.94383,15.674,-0.00304752
54790,-0.393955,15.6539,-0.184084
54791,-1.36536,12.2539,-1.92343
54792,-1.12516,15.3439,-1.95359
54793,-2.73378,15.654,0.0774806
54794,-1.16389,15.6839,-0.0935689
54795,-1.88497,15.344,-1.66309
54796,-0.374811,15.4639,-1.4441
54797,-1.92361,15.564,0.346939
54798,-0.383726,15.5939,0.16591
54799,-1.90458,15.424,-1.09307
54800,-1.13469,15.4339,-1.26359
54801,-2.71354,15.564,0.447467
54802,-1.15366,15.6239,0.256424
54803,-2.68453,15.404,-1.01255
54804,-1.12409,26.1039,-1.51361
54806,-1.16341,15.7239,0.626431
54807,-3.79388,26.5941,-1.25183
54808,-2.444,26.354,-1.39273
54812,-0.384198,15.6239,-0.54409
54815,-1.92408,15.574,-0.363061
54816,0.254147,3.75381,-1.7445
54818,-1.10414,15.6039,-0.453609
54819,-0.295666,6.08385,-1.71414
54820,-0.425564,9.82386,-1.96405
54821,-1.90383,15.684,-0.00307428
54822,-0.333958,15.6139,-0.184124
54823,-1.32536,12.2739,-1.92346
54824,-1.06516,15.3439,-1.95363
54826,-1.10389,15.6739,-0.093609
54827,-1.83497,15.344,-1.66312
54828,-0.324813,15.4438,-1.44413
54829,-1.87361,15.574,0.346906
54830,-0.333724,15.6239,0.165876
54831,-1.84458,15.424,-1.09311
54832,-1.08469,15.4439,-1.26362
54834,-1.10366,15.6139,0.256391
54835,-2.62453,15.424,-1.01259
54836,-1.03409,26.0839,-1.51367
54838,-1.11341,15.7039,0.626397
54839,-3.69389,26.5741,-1.25189
54840,-2.34399,26.344,-1.3828
54844,-0.334198,15.6339,-0.544124
54847,-1.87408,15.564,-0.363094
54848,0.274141,3.76381,-1.75451
54850,-1.04414,15.6039,-0.453649
54851,-0.275661,6.06385,-1.70415
54852,-0.395564,9.83385,-1.96407
54853,-1.82383,15.664,-0.00312772
54854,-0.273955,15.6638,-0.184164
54855,-1.27536,12.2839,-1.92349
54856,-1.01516,15.3539,-1.95367
54858,-1.06389,15.7139,-0.0936358
54859,-1.77497,15.354,-1.66316
54860,-0.264811,15.4638,-1.44417
54861,-1.81361,15.584,0.346866
54862,-0.273724,15.6138,0.165836
54863,-1.79458,15.434,-1.09315
54864,-1.02469,15.4439,-1.26366
54866,-1.04366,15.6239,0.256351
54867,-2.56453,15.424,-1.01263
54868,-0.934096,26.0639,-1.51374
54870,-1.05341,15.7139,0.626357
54871,-3.59389,26.5541,-1.25196
54872,-2.24399,26.314,-1.38286
54875,-4.99377,26.8142,-1.11103
54876,-0.274197,15.6438,-0.544164
54879,-1.81408,15.574,-0.363134
54880,0.29414,3.7538,-1.75453
54881,-2.54402,15.544,-0.272646
54882,-0.994137,15.6339,-0.453682
54883,-0.25566,6.07384,-1.70416
54884,-0.365564,9.83385,-1.96409
54885,-1.77383,15.654,-0.00316113
54886,-0.223957,15.6338,-0.184197
54887,-1.23536,12.2739,-1.92352
54888,-0.965161,15.3439,-1.9537
54889,-2.53379,15.524,0.0773471
54890,-1.00389,15.7139,-0.0936759
54891,-1.72497,15.3539,-1.66319
54892,-0.214811,15.4738,-1.4442
54893,-1.7636,15.604,0.346832
54894,-0.223724,15.6238,0.165803
54895,-1.73458,15.434,-1.09319
54896,-0.974692,15.4439,-1.2637
54897,-2.53354,15.524,0.447347
54898,-1.00366,15.6139,0.256324
54899,-2.51453,15.434,-1.01267
54900,-0.844091,26.0439,-1.5038
54902,-1.00341,15.7039,0.626324
54903,-3.51389,26.5341,-1.25201
54904,-2.15399,26.284,-1.38292
54907,-4.89378,26.7842,-1.11109
54908,-0.224198,15.6238,-0.544197
54911,-1.76408,15.564,-0.363168
54912,0.315355,3.75421,-1.75453
54913,-2.47275,15.5644,-0.272442
54914,-0.932869,15.5943,-0.45349
54915,-0.23445,6.15425,-1.73412
54916,-0.314329,9.85426,-1.964
54917,-1.69256,15.5843,-0.002973
54918,-0.162683,15.6342,-0.184013
54919,-1.18412,12.2943,-1.92337
54920,-0.893909,15.3443,-1.95352
54921,-2.4925,15.6444,0.0775724
54922,-0.932616,15.7043,-0.0934883
54923,-1.66371,15.3644,-1.663
54924,-0.143552,15.4742,-1.44403
54925,-1.69232,15.5943,0.347027
54926,-0.152445,15.6242,0.165979
54927,-1.67332,15.4344,-1.09299
54928,-0.913432,15.4443,-1.26351
54929,-2.48226,15.6044,0.447565
54930,-0.932384,15.6143,0.25651
54931,-2.45326,15.4344,-1.00246
54932,-0.7428,26.0143,-1.50345
54934,-0.932124,15.7243,0.626512
54935,-3.39259,26.5045,-1.24164
54936,-2.0527,26.2844,-1.38256
54939,-4.78248,26.7746,-1.11069
54940,-0.152928,15.6342,-0.54402
54943,-1.69282,15.5843,-0.372973
54944,0.325356,3.76421,-1.75453
54945,-2.41275,15.5344,-0.272484
54946,-0.862875,15.6043,-0.463537
54947,-0.214454,6.19425,-1.74413
54948,-0.274329,9.85426,-1.96403
54949,-1.63256,15.5843,-0.00301383
54950,-0.0926825,15.6342,-0.184061
54951,-1.13412,12.3043,-1.92341
54952,-0.833908,15.3543,-1.95356
54953,-2.4325,15.6544,0.0775317
54954,-0.872616,15.7043,-0.0935292
54955,-1.60371,15.3644,-1.66304
54956,-0.0935589,15.4742,-1.45406
54957,-1.63233,15.5843,0.346986
54958,-0.0924451,15.6242,0.165939
54959,-1.62332,15.4343,-1.09302
54960,-0.843431,15.4543,-1.26355
54961,-2.42226,15.5944,0.447524
54962,-0.862384,15.6143,0.256463
54963,-2.39325,15.4444,-1.0025
54964,-0.642807,26.0143,-1.51352
54966,-0.872122,15.7543,0.626471
54967,-3.28259,26.5045,-1.24172
54968,-1.9427,26.2544,-1.38263
54971,-4.67248,26.7546,-1.11077
54972,-0.0929268,15.6442,-0.544061
54975,-1.63281,15.5743,-0.363014
54976,0.345356,3.76421,-1.75455
54977,-2.36275,15.5344,-0.272518
54978,-0.812868,15.6043,-0.453572
54979,-0.184445,6.13425,-1.72415
54980,-0.244335,9.86426,-1.97405
54981,-1.59256,15.6043,-0.00304074
54982,-0.052681,15.6542,-0.184088
54983,-1.10412,12.3143,-1.92343
54984,-0.803908,15.3543,-1.95358
54985,-2.3825,15.6644,0.0774979
54986,-0.822616,15.7043,-0.0935632
54987,-1.55371,15.3644,-1.66307
54988,-0.0435521,15.4742,-1.4441
54989,-1.58233,15.5743,0.346952
54990,-0.0524436,15.6442,0.165912
54991,-1.57332,15.4343,-1.09306
54992,-0.793431,15.4543,-1.26359
54993,-2.37226,15.5844,0.44749
54994,-0.812384,15.6243,0.256429
54995,-2.34326,15.4544,-1.01253
54996,-0.562808,25.9943,-1.51358
54998,-0.822123,15.7443,0.626437
54999,-3.19259,26.4845,-1.24178
55000,-1.8627,26.2444,-1.38269
55003,-4.58248,26.7346,-1.11083
55004,-0.0429344,15.6342,-0.554095
55007,-1.58281,15.6143,-0.363047
55008,0.355357,3.77421,-1.75456
55009,-2.30275,15.5344,-0.272559
55010,-0.752868,15.6043,-0.453612
55011,-0.164439,6.12425,-1.71416
55012,-0.214335,9.86426,-1.97407
55013,-1.52256,15.5743,-0.00308886
55014,0.00732045,15.6742,-0.184129
55015,-1.05412,12.3243,-1.92346
55016,-0.733908,15.3543,-1.95363
55017,-2.3325,15.6744,0.077464
55018,-0.762617,15.6943,-0.0936042
55019,-1.50371,15.3643,-1.66311
55020,0.0164478,15.4742,-1.44414
55021,-1.53233,15.5843,0.346918
55022,0.00755641,15.6442,0.165871
55023,-1.50331,15.4343,-1.0831
55024,-0.743432,15.4443,-1.26362
55025,-2.32226,15.5744,0.447456
55026,-0.762384,15.6143,0.256394
55027,-2.29325,15.4644,-1.00257
55028,-0.462809,25.9943,-1.51364
55030,-0.772124,15.7343,0.626403
55031,-3.10259,26.4645,-1.24184
55032,-1.7627,26.2344,-1.38276
55035,-4.48247,26.7246,-1.1009
55036,0.00707167,15.6242,-0.544129
55039,-1.53281,15.6043,-0.363081
55040,0.365357,3.77421,-1.75456
55041,-2.25275,15.5744,-0.272592
55042,-0.702866,15.6343,-0.453646
55043,-0.144441,6.10425,-1.71418
55044,-0.184334,9.87425,-1.97409
55045,-1.47256,15.5943,-0.00312257
55046,0.0573204,15.6742,-0.184163
55047,-1.01412,12.3243,-1.92349
55048,-0.683907,15.3743,-1.95366
55049,-2.2725,15.6744,0.0774232
55050,-0.722614,15.7243,-0.0936309
55051,-1.44371,15.3743,-1.66315
55052,0.0664486,15.4842,-1.44417
55053,-1.47232,15.6243,0.346878
55054,0.0575571,15.6542,0.165837
55055,-1.45331,15.4443,-1.08314
55056,-0.693432,15.4443,-1.26366
55057,-2.25226,15.5844,0.447408
55058,-0.702383,15.6343,0.256354
55059,-2.23325,15.4644,-1.00261
55060,-0.37281,25.9743,-1.51371
55062,-0.722123,15.7443,0.626369
55063,-3.00259,26.4645,-1.24191
55064,-1.6727,26.2244,-1.37282
55067,-4.37248,26.6846,-1.10097
55068,0.0470739,15.6542,-0.544156
55071,-1.47281,15.6043,-0.363122
55072,0.375358,3.78421,-1.75457
55073,-2.19275,15.5644,-0.272633
55074,-0.642868,15.6143,-0.453687
55075,-0.11444,6.11424,-1.7142
55076,-0.144334,9.87425,-1.97412
55077,-1.41256,15.5943,-0.00316341
55078,0.117318,15.6442,-0.184204
55079,-0.974115,12.3343,-1.92351
55080,-0.623907,15.3643,-1.9537
55081,-2.2125,15.6744,0.0773823
55082,-0.652616,15.7043,-0.0936789
55083,-1.38371,15.3743,-1.66319
55084,0.126448,15.4742,-1.44421
55085,-1.42232,15.6243,0.346844
55086,0.117556,15.6342,0.165796
55087,-1.39331,15.4343,-1.08318
55088,-0.633431,15.4543,-1.2637
55089,-2.19226,15.5744,0.447367
55090,-0.642383,15.6343,0.256313
55091,-2.17325,15.4844,-1.00265
55092,-0.282811,25.9643,-1.51377
55094,-0.652125,15.7142,0.626321
55095,-2.90259,26.4444,-1.24198
55096,-1.5727,26.1943,-1.37289
55099,-4.27248,26.6745,-1.10104
55100,0.117073,15.6442,-0.544204
55103,-1.41281,15.6143,-0.363163
55104,0.385353,3.81421,-1.76457
55105,-2.13275,15.5544,-0.272674
55106,-0.592868,15.6143,-0.453721
55107,-0.0944383,6.13424,-1.71421
55108,-0.114334,9.87425,-1.97414
55109,-1.36256,15.6043,-0.00319728
55110,0.16732,15.6742,-0.184237
55111,-0.924114,12.3443,-1.92355
55112,-0.573907,15.3743,-1.95374
55113,-2.1625,15.6844,0.0773485
55114,-0.602615,15.7143,-0.0937128
55115,-1.3337,15.3543,-1.65322
55116,0.176448,15.4742,-1.44425
55117,-1.36232,15.6143,0.346803
55118,0.157557,15.6542,0.165769
55119,-1.34331,15.4443,-1.08321
55120,-0.58343,15.4643,-1.26373
55121,-2.15226,15.6044,0.44734
55122,-0.592382,15.6442,0.256279
55123,-2.12325,15.4944,-1.00268
55124,-0.192812,25.9442,-1.51383
55126,-0.612124,15.7342,0.626294
55127,-2.81259,26.4144,-1.24204
55128,-1.4827,26.1643,-1.37295
55131,-4.18248,26.6545,-1.1011
55132,0.167069,15.6742,-0.554237
55135,-1.36281,15.6043,-0.363197
55136,0.405346,3.81421,-1.77459
55137,-2.08275,15.5544,-0.272708
55138,-0.542867,15.6243,-0.453755
55139,-0.0744444,6.14424,-1.72422
55140,-0.0743333,9.88424,-1.97417
55141,-1.31256,15.6143,-0.00323115
55142,0.227318,15.6442,-0.184279
55143,-0.884113,12.3543,-1.92358
55144,-0.533907,15.3743,-1.95377
55145,-2.1025,15.6744,0.0773075
55146,-0.552614,15.7243,-0.0937466
55147,-1.2837,15.3643,-1.65326
55148,0.226449,15.4842,-1.44428
55149,-1.31232,15.6143,0.346769
55150,0.227558,15.6642,0.165721
55151,-1.30331,15.4443,-1.08324
55152,-0.52343,15.4643,-1.26377
55153,-2.09226,15.5944,0.447299
55154,-0.542382,15.6442,0.256245
55155,-2.07326,15.5144,-1.01272
55156,-0.102807,25.9242,-1.50389
55158,-0.552124,15.7342,0.626253
55159,-2.72259,26.3944,-1.2321
55160,-1.3927,26.1643,-1.37301
55163,-4.08248,26.6345,-1.10117
55164,0.227073,15.6442,-0.544279
55167,-1.30281,15.5943,-0.363238
55168,0.415352,3.8042,-1.7646
55169,-2.02275,15.5544,-0.272749
55170,-0.492866,15.6343,-0.453789
55171,-0.0644482,6.18424,-1.73423
55172,-0.0443325,9.89424,-1.97419
55173,-1.26256,15.6843,-0.00326407
55174,0.277319,15.6542,-0.184313
55175,-0.844118,12.3843,-1.9336
55176,-0.463907,15.3743,-1.95381
55177,-2.0525,15.6944,0.0772737
55178,-0.492615,15.7142,-0.0937876
55179,-1.2237,15.3743,-1.6533
55180,0.28645,15.5042,-1.44432
55181,-1.25232,15.5943,0.346728
55182,0.277557,15.6542,0.165687
55183,-1.23331,15.4443,-1.08329
55184,-0.47343,15.4743,-1.2638
55185,-2.03226,15.5844,0.447258
55186,-0.482383,15.6342,0.256204
55187,-2.02325,15.5344,-1.01275
55188,-0.0128078,25.9142,-1.50395
55190,-0.492121,15.7642,0.626213
55191,-2.62259,26.3744,-1.23217
55192,-1.2927,26.1343,-1.37308
55195,-3.98248,26.6145,-1.10124
55196,0.277073,15.6442,-0.544313
55199,-1.26281,15.6043,-0.363265
55200,0.435358,3.7942,-1.75461
55201,-1.98275,15.5644,-0.272776
55202,-0.432868,15.6042,-0.45383
55203,-0.0444527,6.21424,-1.74424
55204,-0.00433252,9.89424,-1.97421
55205,-1.21256,15.6843,-0.0032981
55207,-0.804112,12.3743,-1.92363
55208,-0.413906,15.3843,-1.95385
55209,-1.9925,15.6844,0.0772328
55210,-0.432614,15.7242,-0.0938283
55211,-1.1737,15.3743,-1.65333
55212,0.336449,15.4942,-1.44436
55213,-1.20232,15.6143,0.346694
55214,0.337557,15.6542,0.165646
55215,-1.18331,15.4543,-1.08332
55216,-0.42343,15.4643,-1.26384
55217,-1.97227,15.5643,0.437217
55218,-0.43239,15.6342,0.24617
55219,-1.96325,15.5544,-1.01279
55222,-0.442121,15.7642,0.626179
55223,-2.52259,26.3644,-1.23224
55224,-1.2027,26.1243,-1.37314
55227,-3.89248,26.5845,-1.0913
55231,-1.19281,15.5943,-0.363313
55232,0.445357,3.7742,-1.75462
55233,-1.91275,15.5544,-0.272824
55234,-0.382865,15.6442,-0.453864
55235,-0.0244527,6.21424,-1.74426
55236,0.025669,9.91424,-1.97423
55237,-1.15256,15.6743,-0.0033391
55239,-0.764111,12.3843,-1.92366
55240,-0.363907,15.3743,-1.95388
55241,-1.9425,15.6944,0.0771989
55242,-0.382615,15.7142,-0.0938625
55243,-1.1237,15.3743,-1.65336
55244,0.38645,15.5042,-1.44439
55245,-1.14232,15.6043,0.346653
55247,-1.12331,15.4443,-1.08336
55248,-0.36343,15.4743,-1.26388
55249,-1.92226,15.5943,0.447184
55250,-0.382381,15.6642,0.256137
55251,-1.92325,15.5844,-1.01282
55252,0.167189,25.8742,-1.50408
55254,-0.392121,15.7642,0.626145
55255,-2.43259,26.3544,-1.2323
55256,-1.1127,26.1143,-1.3732
55259,-3.79248,26.5745,-1.09137
55263,-1.14281,15.5943,-0.363347
55264,0.455357,3.7742,-1.75462
55265,-1.86275,15.5744,-0.272857
55266,-0.322864,15.6642,-0.453904
55267,0.00555332,6.20423,-1.73428
55268,0.045669,9.91424,-1.97425
55269,-1.10255,15.7143,-0.00337249
55271,-0.714116,12.4043,-1.93369
55272,-0.303907,15.3743,-1.95392
55273,-1.8825,15.6843,0.0771579
55274,-0.332614,15.7242,-0.0938964
55275,-1.0637,15.3743,-1.6534
55276,0.44645,15.5042,-1.44443
55277,-1.09232,15.6143,0.346619
55279,-1.07331,15.4543,-1.0834
55280,-0.32343,15.4743,-1.26391
55281,-1.86226,15.6043,0.447143
55282,-0.322383,15.6342,0.256095
55283,-1.86325,15.6044,-1.01286
55284,0.257188,25.8642,-1.50414
55286,-0.332121,15.7742,0.626104
55287,-2.33259,26.3344,-1.23237
55288,-1.03271,26.0943,-1.37326
55291,-3.68248,26.5545,-1.09144
55292,0.437081,15.7442,-0.54442
55295,-1.08281,15.5943,-0.363388
55296,0.486551,3.76461,-1.75463
55297,-1.7915,15.5747,-0.272663
55298,-0.251615,15.6346,-0.453727
55299,0.0367554,6.18464,-1.73424
55300,0.106883,9.92464,-1.97417
55301,-1.0313,15.6947,-0.00318521
55302,0.498573,15.6546,-0.184246
55303,-0.662894,12.4147,-1.93355
55304,-0.242674,15.3847,-1.95374
55305,-1.81124,15.6847,0.0773548
55306,-0.271359,15.7246,-0.0937107
55307,-0.992467,15.3747,-1.65322
55308,0.517688,15.5046,-1.44426
55309,-1.02106,15.6147,0.346805
55310,0.508814,15.6345,0.165746
55311,-1.00207,15.4547,-1.08321
55312,-0.242189,15.4746,-1.26374
55313,-1.791,15.5847,0.437337
55314,-0.251122,15.6546,0.256273
55315,-1.802,15.6148,-1.01265
55316,0.368458,25.8346,-1.50382
55318,-0.260857,15.7646,0.626284
55319,-2.22132,26.3148,-1.23201
55320,-0.911424,26.0947,-1.36292
55323,-3.5712,26.5349,-1.09107
55324,0.508325,15.6746,-0.544253
55327,-1.02156,15.5947,-0.363195
55328,0.496552,3.77461,-1.75464
55329,-1.74149,15.5847,-0.272697
55330,-0.201615,15.6346,-0.453762
55331,0.0467624,6.18464,-1.72425
55332,0.136882,9.91464,-1.97419
55333,-0.981298,15.7047,-0.00321952
55334,0.558573,15.6545,-0.184288
55335,-0.622894,12.4147,-1.93358
55336,-0.192673,15.3947,-1.95378
55337,-1.77124,15.7047,0.0773277
55338,-0.211365,15.7346,-0.103752
55339,-0.942466,15.3847,-1.65326
55340,0.557688,15.5046,-1.44429
55341,-0.971063,15.6147,0.34677
55342,0.548816,15.6645,0.165719
55343,-0.962066,15.4547,-1.08324
55344,-0.192188,15.4846,-1.26377
55345,-1.741,15.6147,0.437304
55346,-0.201122,15.6546,0.256238
55347,-1.742,15.6148,-1.0127
55348,0.448458,25.8346,-1.50387
55350,-0.220856,15.7846,0.626257
55351,-2.13132,26.2948,-1.23207
55352,-0.831427,26.0547,-1.36298
55355,-3.4812,26.5249,-1.09113
55356,0.558324,15.6646,-0.544287
55359,-0.971555,15.6047,-0.36323
55360,0.496552,3.77461,-1.75464
55361,-1.6815,15.5747,-0.282739
55362,-0.151613,15.6646,-0.453796
55363,0.0767562,6.19464,-1.73427
55364,0.176882,9.91464,-1.97421
55365,-0.941297,15.7247,-0.00324656
55366,0.618574,15.6645,-0.184329
55367,-0.582893,12.4247,-1.93361
55368,-0.132673,15.3947,-1.95382
55369,-1.70124,15.7047,0.0772792
55370,-0.161357,15.7546,-0.0937859
55371,-0.892466,15.3847,-1.65329
55372,0.607689,15.5146,-1.44433
55373,-0.911063,15.6146,0.346729
55374,0.618814,15.6345,0.16567
55375,-0.902073,15.4547,-1.09328
55376,-0.142189,15.4746,-1.26381
55377,-1.691,15.5947,0.437269
55378,-0.151121,15.6646,0.256204
55379,-1.69201,15.6248,-1.02273
55380,0.528457,25.8146,-1.50393
55382,-0.160855,15.7946,0.626215
55383,-2.04132,26.2748,-1.23213
55384,-0.73143,26.0247,-1.36305
55387,-3.3812,26.4949,-1.0912
55388,0.618325,15.6746,-0.544329
55391,-0.921555,15.6147,-0.363264
55392,0.516547,3.7946,-1.76465
55393,-1.6315,15.5647,-0.272774
55394,-0.0916163,15.6246,-0.453839
55395,0.0967562,6.19464,-1.73428
55396,0.206884,9.93464,-1.97423
55397,-0.871298,15.7047,-0.00329571
55398,0.668574,15.6745,-0.184363
55399,-0.532894,12.4147,-1.93364
55400,-0.0826742,15.3847,-1.95385
55401,-1.65125,15.6947,0.0672443
55402,-0.10136,15.7146,-0.0938287
55403,-0.842465,15.3947,-1.65333
55404,0.667689,15.5146,-1.44437
55405,-0.861062,15.6246,0.346695
55406,0.668815,15.6445,0.165635
55407,-0.842066,15.4547,-1.08332
55408,-0.0821953,15.4846,-1.27385
55409,-1.631,15.5947,0.437227
55410,-0.0911229,15.6446,0.256162
55411,-1.642,15.6347,-1.01276
55412,0.628457,25.8146,-1.504
55414,-0.100856,15.7746,0.626173
55415,-1.94131,26.2548,-1.2222
55416,-0.641429,26.0347,-1.36311
