-357.028,690.966,-23.2635
0.924489,-0.379203,-0.0390586
0.37839,0.92526,-0.0267357
0.0462776,0.00993744,0.998879
9891,2.7001,5.95935,-1.91548
9892,4.42825,8.10085,-1.91424
9893,54.1215,97.3923,0.0648109
9894,61.2787,88.5896,-1.19494
9895,5.20627,10.4115,-1.85254
9896,7.10457,12.3631,-1.85152
9897,50.3876,102.109,0.72
9898,57.7652,92.926,-0.570138
9899,7.47278,14.4534,-1.77988
9900,10.1919,15.5157,-1.75987
9901,54.0425,97.2201,2.64469
9902,61.3494,88.6875,1.30513
9903,10.4782,19.7958,-1.57635
9906,57.7061,92.8138,1.95979
9907,37.5778,76.5026,-5.4074
9908,56.7329,82.0895,-5.76893
9911,53.391,96.076,-5.06606
9912,56.5652,90.9992,-5.56137
9915,49.0582,99.4618,-4.4618
9916,61.188,88.4516,-3.71502
9919,54.0108,97.1744,-2.52534
9920,1.44242,3.31819,-1.83729
9921,50.5872,101.571,-1.91052
9922,57.9248,92.4183,-3.12062
9923,2.7201,5.95938,-1.92548
9924,4.47826,8.09089,-1.91426
9925,54.4018,97.0326,0.0644166
9926,61.529,88.2698,-1.19529
9927,5.22628,10.3915,-1.85257
9928,7.1646,12.3332,-1.85156
9929,50.6879,101.789,0.719633
9930,58.0255,92.5662,-0.570526
9931,7.53281,14.4234,-1.77992
9932,10.2519,15.4758,-1.75992
9933,54.3128,96.8803,2.64432
9934,61.6097,88.3678,1.29477
9935,10.5383,19.7559,-1.57641
9936,10.7897,18.0562,-1.72792
9938,57.9664,92.4841,1.95943
9939,37.808,76.2728,-5.40767
9940,57.053,81.8998,-5.7692
9943,53.7511,95.9063,-5.06632
9944,56.8754,90.7594,-5.56168
9947,49.3585,99.142,-4.45217
9948,61.4483,88.1418,-3.69537
9951,54.2811,96.8346,-2.52571
9952,1.45243,3.3082,-1.8373
9953,50.8275,101.221,-1.91089
9954,58.165,92.1285,-3.12094
9955,2.73012,5.93938,-1.9155
9956,4.49828,8.06091,-1.91429
9957,54.6521,96.7228,0.0640741
9958,61.7892,87.99,-1.19561
9959,5.2763,10.3715,-1.8526
9960,7.20462,12.3132,-1.85159
9961,50.9482,101.449,0.719262
9962,58.2957,92.3365,-0.570807
9963,7.58283,14.4035,-1.77995
9964,10.3019,15.4358,-1.75997
9965,54.5431,96.5505,2.63397
9966,61.86,88.098,1.29446
9967,10.7181,19.896,-1.58635
9968,10.8497,18.0163,-1.72797
9970,58.1966,92.1743,1.94909
9971,38.0282,76.073,-5.40791
9972,57.3931,81.8201,-5.77937
9975,53.8716,95.3764,-5.04681
9976,57.1856,90.5897,-5.56192
9979,49.6587,98.9323,-4.45244
9980,61.6885,87.8621,-3.70568
9983,54.5214,96.5048,-2.51607
9984,1.47463,3.28861,-1.83737
9985,51.0921,100.861,-1.90245
9986,58.4493,91.8379,-3.1123
9987,2.78235,5.9498,-1.92559
9988,4.54057,8.05128,-1.91441
9989,54.9065,96.3923,0.0626146
9990,62.0734,87.7194,-1.19689
9991,5.32863,10.3719,-1.85274
9992,7.25701,12.2835,-1.85178
9993,51.1927,101.049,0.717673
9994,58.56,92.0059,-0.5722
9995,7.64527,14.3738,-1.78017
9996,10.3744,15.4061,-1.76019
9997,54.8274,96.2301,2.63251
9998,62.1441,87.8274,1.29318
10000,10.9422,17.9966,-1.73823
10002,58.4809,91.8938,1.95773
10003,38.2721,75.8527,-5.39906
10004,57.6771,81.5795,-5.78056
10007,54.3756,95.4761,-5.06798
10008,57.5397,90.4292,-5.56318
10011,49.9931,98.7119,-4.45388
10012,61.9627,87.5714,-3.70698
10015,54.7958,96.1844,-2.51752
10016,1.48463,3.28862,-1.83738
10017,51.3723,100.521,-1.90282
10018,58.7096,91.5282,-3.11265
10019,2.79238,5.9198,-1.91562
10020,4.56059,8.03129,-1.91444
10021,55.1867,96.0725,0.0622591
10022,62.3137,87.4196,-1.19721
10023,5.35866,10.3319,-1.85278
10024,7.30703,12.2636,-1.85181
10025,51.463,100.689,0.707287
10026,58.8003,91.6661,-0.57256
10027,7.68529,14.3438,-1.78021
10028,10.4244,15.3661,-1.76024
10029,55.0877,95.9203,2.63217
10030,62.3944,87.5376,1.29286
10031,10.8208,19.7263,-1.57675
10032,11.0222,17.9866,-1.73826
10034,58.7312,91.574,1.94739
10035,38.5522,75.753,-5.39923
10036,58.0772,81.5398,-5.79073
10039,54.7657,95.3664,-5.06819
10040,57.8799,90.2595,-5.57343
10043,51.2816,100.373,-4.53292
10044,62.223,87.2916,-3.69729
10047,55.0561,95.8646,-2.51787
10048,1.50464,3.27864,-1.83739
10049,51.6326,100.171,-1.9032
10050,58.9798,91.2384,-3.11297
10051,2.81238,5.90981,-1.91563
10052,4.59061,8.01132,-1.91446
10053,55.427,95.7327,0.0618999
10054,62.5639,87.1198,-1.19754
10055,5.39867,10.322,-1.85281
10056,7.35705,12.2436,-1.85184
10057,51.7633,100.419,0.706967
10058,59.0705,91.3863,-0.572879
10059,7.74531,14.3239,-1.78024
10060,10.4645,15.3162,-1.7603
10061,55.368,95.6106,2.62182
10062,62.6446,87.2178,1.29251
10063,10.9308,19.7564,-1.58677
10064,11.0923,17.9567,-1.73831
10066,58.9914,91.2642,1.94705
10067,38.8223,75.6332,-5.40942
10068,58.3474,81.3101,-5.791
10071,55.1857,95.3168,-5.07837
10072,58.3598,90.3199,-5.58354
10075,51.522,99.9732,-4.52333
10076,62.4732,86.9818,-3.69763
10079,55.3264,95.5448,-2.50822
10080,1.49464,3.26863,-1.8374
10081,51.9029,99.8514,-1.90355
10082,59.2001,90.8986,-3.10333
10083,2.8324,5.89982,-1.90565
10084,4.62062,8.00134,-1.91448
10085,55.6873,95.403,0.0615426
10086,62.8242,86.83,-1.18787
10087,5.43869,10.302,-1.85284
10088,7.39706,12.2236,-1.85187
10089,52.0136,100.059,0.716588
10090,59.3308,91.0766,-0.573219
10091,7.79534,14.2939,-1.78028
10092,10.5245,15.2762,-1.76035
10093,55.5983,95.2608,2.62145
10094,62.9149,86.9481,1.2922
10095,11.0507,19.8165,-1.58675
10096,11.1423,17.8967,-1.73838
10098,59.2417,90.9544,1.94671
10099,38.9326,75.2233,-5.38979
10100,58.6475,81.1303,-5.79125
10103,55.486,95.0571,-5.07868
10104,58.69,90.1202,-5.58381
10107,50.9536,98.0227,-4.44476
10108,62.7235,86.712,-3.69793
10111,55.5966,95.245,-2.49856
10112,1.4847,3.2186,-1.80744
10113,52.1832,99.5316,-1.89391
10114,59.4903,90.6488,-3.10363
10115,2.8624,5.88986,-1.92566
10116,4.65063,7.98137,-1.91451
10117,55.9775,95.1432,0.0612337
10118,63.0744,86.5403,-1.19819
10119,5.45871,10.272,-1.85287
10120,7.4371,12.1837,-1.85192
10121,52.2739,99.6895,0.706197
10122,59.581,90.7668,-0.573557
10123,7.83536,14.264,-1.78032
10124,10.5745,15.2363,-1.7604
10125,55.8885,94.981,2.62113
10126,63.1851,86.6883,1.2919
10128,11.2023,17.8468,-1.73844
10130,59.4919,90.6546,1.93638
10131,38.5538,73.8629,-5.3008
10132,58.9277,80.9206,-5.79151
10135,55.3069,94.0069,-5.02949
10136,58.8104,89.6303,-5.56425
10139,52.0725,99.3137,-4.51405
10140,62.9837,86.4122,-3.68827
10143,55.8369,94.9152,-2.50891
10144,1.46474,3.16857,-1.78747
10145,52.4535,99.2019,-1.89427
10146,59.7306,90.319,-3.10398
10147,2.88242,5.86987,-1.91569
10148,4.69064,7.9714,-1.91453
10149,56.2478,94.8334,0.0608897
10150,63.3446,86.2805,-1.19849
10151,5.50872,10.262,-1.85289
10152,7.47711,12.1637,-1.85195
10153,52.5641,99.3898,0.705855
10154,59.8313,90.457,-0.573894
10155,7.88539,14.234,-1.78036
10156,10.6246,15.2163,-1.76043
10157,56.1588,94.6712,2.62078
10158,63.4453,86.4085,1.29158
10159,11.2107,19.7867,-1.59683
10160,11.2424,17.7968,-1.73849
10162,59.7522,90.3348,1.93603
10163,39.4729,74.9538,-5.39019
10164,14.9397,21.0097,-1.50702
10167,56.0165,94.4475,-5.06936
10168,59.3503,89.7507,-5.58433
10171,52.3228,98.9639,-4.50442
10172,63.224,86.1124,-3.68859
10175,56.1072,94.6054,-2.49926
10176,1.48475,3.15858,-1.78748
10177,52.7038,98.8421,-1.89464
10178,59.9909,90.0192,-3.09431
10179,2.89243,5.85988,-1.9157
10180,4.71067,7.94142,-1.91456
10181,56.518,94.5437,0.0605623
10182,63.5949,85.9807,-1.19882
10183,5.54874,10.2421,-1.85292
10184,7.52714,12.1338,-1.85199
10185,52.8244,99.05,0.70549
10186,60.0915,90.1772,-0.57421
10187,7.9454,14.214,-1.7804
10188,10.6646,15.1363,-1.75051
10189,56.409,94.3615,2.61045
10190,63.6956,86.1087,1.29126
10191,11.3207,19.7868,-1.60687
10192,11.3124,17.7569,-1.73855
10194,60.0125,90.0451,1.93571
10195,39.6132,74.6039,-5.37053
10196,59.518,80.5211,-5.79203
10199,56.2767,94.1477,-5.05969
10200,59.6505,89.511,-5.58462
10203,52.5831,98.6141,-4.4948
10204,63.4842,85.8427,-3.6889
10207,56.3774,94.2957,-2.4996
10208,1.49476,3.14859,-1.7875
10209,52.9741,98.5023,-1.88501
10210,60.2411,89.7094,-3.09465
10211,2.91244,5.8499,-1.91571
10212,4.73068,7.92144,-1.91458
10213,56.7683,94.2039,0.0601999
10214,63.8551,85.7009,-1.18914
10215,5.57876,10.2221,-1.85295
10216,7.56716,12.1138,-1.85202
10217,53.1047,98.7302,0.705134
10218,60.3418,89.8674,-0.574548
10219,7.98543,14.1841,-1.78044
10221,56.6693,94.0317,2.61009
10222,63.9458,85.8289,1.29094
10223,11.3908,19.7468,-1.60692
10224,11.3825,17.7169,-1.7386
10226,60.2527,89.7253,1.94536
10227,40.043,74.7542,-5.39054
10228,59.7782,80.3013,-5.7923
10231,56.547,93.8379,-5.06003
10232,59.8708,89.1912,-5.58496
10235,52.8634,98.2944,-4.49515
10236,63.7544,85.5829,-3.6892
10239,56.6277,93.9859,-2.48994
10240,1.50475,3.15861,-1.79749
10241,53.2543,98.1925,-1.88536
10242,60.5113,89.4497,-3.09495
10243,2.93245,5.82991,-1.91574
10244,4.7607,7.90146,-1.91461
10245,57.0386,93.8941,0.059856
10246,64.0954,85.4011,-1.18946
10247,5.61877,10.2021,-1.85298
10248,7.61718,12.0938,-1.84205
10249,53.335,98.3604,0.704753
10250,60.592,89.5676,-0.574877
10251,8.05545,14.1641,-1.78048
10252,10.7847,15.0664,-1.75061
10253,56.9096,93.7019,2.60974
10254,64.226,85.5792,1.29065
10255,11.4408,19.6869,-1.59699
10256,11.4425,17.667,-1.72866
10258,60.493,89.4155,1.93503
10259,10.3007,19.9458,-1.44641
10260,60.0384,80.0615,-5.79258
10263,56.7973,93.5181,-5.05038
10264,60.2808,89.1115,-5.58516
10267,53.1237,97.9746,-4.4855
10268,64.0047,85.2931,-3.67952
10271,56.9179,93.6961,-2.49027
10272,1.50478,3.1286,-1.78752
10273,53.4946,97.8427,-1.87573
10274,60.7516,89.1399,-3.09528
10275,2.96246,5.81995,-1.92575
10276,4.79071,7.89149,-1.91463
10277,57.2989,93.5843,0.0595152
10278,64.3656,85.1413,-1.18976
10279,5.65879,10.1822,-1.85301
10280,7.66721,12.0539,-1.8521
10281,53.6253,98.0707,0.70442
10282,60.8623,89.2879,-0.575196
10283,8.10548,14.1242,-1.78053
10284,10.8147,15.0065,-1.75067
10285,57.1699,93.3721,2.60938
10286,64.4763,85.2894,1.28032
10287,11.5009,19.6169,-1.59706
10288,11.5125,17.637,-1.73871
10290,60.7532,89.1357,1.92471
10291,40.5133,74.3746,-5.39101
10292,60.4684,80.0419,-5.80274
10295,56.5982,92.4779,-5.00118
10296,60.0517,88.1113,-5.54591
10299,53.394,97.6448,-4.47586
10300,64.2749,85.0333,-3.67983
10303,57.1582,93.3663,-2.49062
10304,1.52477,3.13862,-1.78751
10305,53.7749,97.533,-1.88608
10306,60.9919,88.8101,-3.08564
10307,2.97247,5.80996,-1.92577
10308,4.81073,7.8715,-1.91465
10309,57.5491,93.2645,0.0591694
10310,64.6158,84.8515,-1.19008
10311,5.69881,10.1622,-1.85304
10312,7.70722,12.0339,-1.85213
10313,53.8756,97.7209,0.704049
10314,61.1225,88.9981,-0.56552
10315,8.1555,14.1042,-1.78056
10316,10.8848,14.9865,-1.75071
10317,57.4401,93.0923,2.59906
10318,64.7265,84.9996,1.28
10319,11.5709,19.577,-1.58712
10320,11.5725,17.6071,-1.73875
10322,61.0135,88.8259,1.92437
10323,40.7535,74.1948,-5.38123
10324,15.5297,21.0403,-1.52718
10327,57.3278,92.9086,-5.04106
10328,60.9012,88.6821,-5.59571
10331,53.6442,97.315,-4.47622
10332,64.5251,84.7535,-3.68014
10335,57.4185,93.0565,-2.49096
10336,1.53479,3.11862,-1.78753
10337,54.0152,97.2032,-1.87643
10338,61.2321,88.5203,-3.08595
10339,2.99248,5.79997,-1.91578
10340,4.84074,7.85153,-1.91467
10341,57.7994,92.9748,0.0588484
10342,64.8661,84.5918,-1.19038
10343,5.72882,10.1422,-1.86306
10344,7.73725,12.0039,-1.86216
10345,54.1158,97.3911,0.693698
10346,61.3628,88.7183,-0.56583
10347,8.20552,14.0743,-1.7806
10348,10.9248,14.9465,-1.75075
10349,57.6903,92.8026,2.59874
10350,64.9867,84.7498,1.27971
10351,11.6509,19.557,-1.59716
10352,11.6326,17.5571,-1.73882
10354,61.2537,88.5561,1.92407
10355,40.9337,73.935,-5.37151
10356,60.9788,79.5723,-5.80329
10359,57.568,92.6088,-5.03138
10360,61.1614,88.4323,-5.596
10363,53.8845,96.9752,-4.46657
10364,64.7754,84.4837,-3.68044
10367,57.6487,92.7567,-2.49128
10368,1.57693,3.13907,-1.80757
10369,54.2696,96.8727,-1.86789
10370,61.4963,88.2596,-3.08722
10371,3.01471,5.78034,-1.91588
10372,4.88303,7.82189,-1.91481
10373,58.0437,92.6542,0.0574652
10374,65.1102,84.311,-1.1916
10375,5.78115,10.1226,-1.86322
10376,7.79962,11.9742,-1.85235
10377,54.3802,97.0707,0.692238
10378,61.617,88.4276,-0.567124
10379,8.25793,14.0546,-1.7808
10380,10.9972,14.9268,-1.76096
10381,57.9346,92.482,2.58736
10382,65.2408,84.4691,1.27849
10383,11.7534,19.5773,-1.60741
10384,11.7051,17.5274,-1.73906
10386,61.4879,88.2355,1.92276
10387,41.3572,74.1049,-5.40235
10388,61.2528,79.3716,-5.8044
10391,57.8123,92.2982,-5.03275
10392,61.3756,88.0915,-5.58732
10395,54.1489,96.6547,-4.45803
10396,65.0394,84.223,-3.68165
10399,57.893,92.4461,-2.48266
10400,1.57695,3.11906,-1.79759
10401,54.5298,96.5429,-1.87824
10402,61.7565,87.9698,-3.07754
10403,3.04472,5.77037,-1.91589
10404,4.90305,7.8019,-1.91483
10405,58.2939,92.3544,0.0571407
10406,65.3704,84.0413,-1.1919
10407,5.81116,10.1026,-1.86324
10408,7.84964,11.9543,-1.86238
10409,54.6405,96.7309,0.691878
10410,61.8472,88.0978,-0.567466
10411,8.31795,14.0246,-1.78084
10413,58.2048,92.2023,2.58705
10414,65.491,84.1893,1.27818
10415,11.8434,19.5574,-1.60745
10416,11.7651,17.4774,-1.73912
10418,61.7381,87.9557,1.92245
10419,45.7013,81.0989,-5.91803
10420,61.5629,79.1919,-5.79465
10423,57.5233,91.1579,-4.97359
10424,61.6459,87.8218,-5.58763
10427,54.4092,96.3449,-4.45837
10428,65.2797,83.9432,-3.67195
10431,58.1733,92.1464,-2.48299
10432,1.59696,3.10908,-1.7976
10433,54.8001,96.2531,-1.86856
10434,62.0068,87.67,-3.07787
10435,3.07473,5.76039,-1.91591
10436,4.93306,7.78193,-1.91486
10437,58.5642,92.0546,0.0568099
10438,65.6206,83.7715,-1.1922
10439,5.84119,10.0726,-1.85328
10440,7.88967,11.9143,-1.86243
10441,54.8908,96.3911,0.691521
10442,62.1274,87.8481,-0.55776
10443,8.35799,13.9846,-1.78089
10444,11.1173,14.8469,-1.76106
10445,58.4851,91.9325,2.58674
10446,65.7712,83.9396,1.27789
10447,11.9335,19.5475,-1.60749
10448,11.8252,17.4375,-1.73917
10450,62.0084,87.6859,1.93215
10451,40.4296,71.294,-5.21435
10452,61.8531,78.9921,-5.8049
10455,58.3129,91.6686,-5.01343
10456,61.2369,86.6114,-5.50849
10459,54.6794,96.0351,-4.4387
10460,65.5399,83.6534,-3.67227
10463,58.4335,91.8666,-2.4833
10464,1.62694,3.12911,-1.8076
10465,55.0604,95.8733,-1.86896
10466,62.267,87.3702,-3.0782
10467,3.08475,5.7404,-1.91593
10468,4.96308,7.76195,-1.91488
10469,58.8444,91.7549,0.0564759
10470,65.9108,83.4917,-1.19252
10471,5.8912,10.0627,-1.8633
10472,7.91969,11.8944,-1.86245
10473,55.191,96.0913,0.69118
10474,62.3777,87.5183,-0.568109
10475,8.39802,13.9447,-1.78093
10476,11.1673,14.797,-1.76112
10477,58.7453,91.5927,2.58638
10478,66.0215,83.6298,1.27756
10479,12.0335,19.5376,-1.61753
10480,11.8952,17.3975,-1.73923
10482,62.2686,87.3762,1.91181
10483,40.6797,71.1242,-5.21457
10484,62.1333,78.7623,-5.80518
10487,58.6131,91.3988,-5.01374
10488,62.1863,87.2522,-5.57827
10491,54.9397,95.6953,-4.44906
10492,65.8201,83.3736,-3.67259
10495,58.6938,91.5168,-2.47367
10496,1.65691,3.14915,-1.82759
10497,55.3006,95.5635,-1.86929
10498,62.4873,87.0604,-3.07852
10499,3.10476,5.73042,-1.91595
10500,4.9731,7.74196,-1.9149
10501,59.0847,91.4551,0.0561546
10502,66.161,83.2419,-1.19281
10503,5.92122,10.0327,-1.86333
10504,7.9797,11.8744,-1.86249
10505,55.4313,95.7915,0.690859
10506,62.6279,87.2485,-0.568409
10507,8.46803,13.9347,-1.78096
10508,11.2173,14.767,-1.76116
10509,58.9856,91.3129,2.57607
10510,66.2717,83.37,1.27726
10511,12.1135,19.5376,-1.61755
10512,11.9452,17.3476,-1.73929
10514,62.5089,87.0864,1.9115
10515,46.5417,80.6096,-5.9187
10516,62.3335,78.4725,-5.80548
10519,58.8733,91.149,-5.01403
10520,62.4266,86.9824,-5.57856
10523,55.2,95.3855,-4.4394
10524,66.0404,83.0938,-3.67289
10527,58.954,91.247,-2.47397
10528,1.63695,3.10912,-1.80762
10529,55.5809,95.2637,-1.86962
10530,62.7775,86.8207,-3.07881
10531,3.12477,5.72043,-1.90596
10532,5.00312,7.71199,-1.91493
10533,59.3449,91.1553,0.055827
10534,66.4113,82.9521,-1.19312
10535,5.96123,10.0227,-1.85335
10536,8.01974,11.8344,-1.86253
10537,55.6915,95.4617,0.690507
10538,62.8882,86.9687,-0.56872
10539,8.51805,13.9148,-1.78099
10540,11.2674,14.707,-1.76122
10541,59.2658,91.0331,2.57575
10542,66.5419,83.1102,1.27697
10543,12.2235,19.5277,-1.6176
10544,12.0053,17.2976,-1.73935
10546,62.7691,86.7966,1.91118
10547,46.9317,80.6199,-5.93881
10548,15.9227,20.4807,-1.518
10551,58.4145,89.7386,-4.94503
10552,62.6668,86.6726,-5.56889
10555,55.4702,95.0957,-4.42972
10556,66.3206,82.8541,-3.67317
10559,59.1943,90.9372,-2.4743
10560,1.65696,3.09913,-1.80763
10561,55.8312,94.9339,-1.85997
10562,63.0077,86.5008,-3.06914
10563,3.13478,5.70044,-1.91598
10564,5.03312,7.71201,-1.91494
10565,59.5852,90.8355,0.0554894
10566,66.6915,82.7023,-1.19341
10567,5.99125,10.0028,-1.86338
10568,8.05975,11.8145,-1.86256
10569,55.9618,95.172,0.690184
10570,63.1284,86.6789,-0.569033
10571,8.56808,13.8748,-1.78104
10572,11.3174,14.6671,-1.76127
10573,59.5161,90.7134,2.57541
10574,66.7822,82.8204,1.27665
10575,12.3235,19.5378,-1.62762
10576,12.0653,17.2577,-1.7394
10578,63.0193,86.4968,1.91085
10579,47.2018,80.4301,-5.92905
10580,15.8729,20.2706,-1.50815
10583,58.6647,89.4388,-4.94536
10584,62.927,86.3928,-5.5692
10587,55.7305,94.786,-4.43006
10588,66.5608,82.5643,-3.66349
10591,59.4545,90.6374,-2.47463
10592,1.65697,3.08913,-1.80764
10593,56.1014,94.6342,-1.8603
10594,63.268,86.2211,-3.06945
10595,3.1648,5.68047,-1.91601
10596,5.06316,7.67203,-1.90499
10597,59.8654,90.5557,0.0551717
10598,66.9217,82.3925,-1.19374
10599,6.02127,9.97278,-1.86341
10600,8.10978,11.7845,-1.8626
10601,56.2121,94.8322,0.689827
10602,63.3886,86.3891,-0.569352
10603,8.6181,13.8449,-1.78108
10604,11.3675,14.6371,-1.76131
10605,59.7663,90.4036,2.57508
10606,67.0324,82.5306,1.27634
10607,12.4135,19.5379,-1.62765
10608,12.1253,17.2277,-1.73944
10610,63.2496,86.187,1.91053
10611,47.492,80.2804,-5.93927
10612,15.7032,19.9205,-1.48838
10615,58.895,89.119,-4.93569
10616,62.4281,85.0823,-5.50011
10619,55.9907,94.4662,-4.4204
10620,66.821,82.2845,-3.6638
10623,59.7248,90.3476,-2.46495
10624,1.68696,3.09917,-1.81764
10625,56.3517,94.3044,-1.86065
10626,63.5282,85.9513,-3.05976
10627,3.1948,5.68049,-1.91602
10628,5.08317,7.65204,-1.90501
10629,60.0957,90.2159,0.0548209
10630,67.1919,82.1428,-1.19403
10631,6.07129,9.95283,-1.86345
10632,8.1498,11.7545,-1.86264
10633,56.4723,94.5124,0.689483
10634,63.6389,86.0893,-0.569677
10635,8.66814,13.8049,-1.78113
10636,11.4275,14.5972,-1.76137
10637,60.0266,90.1238,2.56477
10638,67.3026,82.2708,1.27604
10639,12.5135,19.538,-1.62768
10640,12.1954,17.1778,-1.7395
10642,63.5198,85.9272,1.91023
10643,47.7421,80.0706,-5.92952
10644,16.1329,20.3009,-1.51821
10647,59.1253,88.7892,-4.92604
10648,63.4575,85.8432,-5.55982
10651,56.261,94.1664,-4.42073
10652,67.0713,82.0147,-3.6641
10655,59.955,90.0178,-2.4653
10656,1.69697,3.08917,-1.81765
10657,56.6519,94.0246,-1.86097
10658,63.7685,85.6215,-3.0601
10659,3.20482,5.6505,-1.91604
10660,5.11319,7.63207,-1.90504
10661,60.3659,89.9261,0.0544983
10662,67.4322,81.8329,-1.18436
10663,6.0913,9.93284,-1.86347
10664,8.18983,11.7246,-1.85268
10665,56.7726,94.2226,0.689151
10666,63.9191,85.8095,-0.569995
10667,8.71816,13.7749,-1.78117
10668,11.4775,14.5572,-1.76141
10669,60.2868,89.804,2.56442
10670,67.5629,81.981,1.27572
10671,12.6235,19.5381,-1.63771
10672,12.2454,17.1278,-1.73956
10674,63.7701,85.6174,1.9099
10675,48.1022,80.0009,-5.93969
10676,16.1729,20.2009,-1.50831
10679,59.3955,88.4894,-4.92637
10680,63.7177,85.5435,-5.56015
10683,56.5313,93.8266,-4.4111
10684,67.3315,81.7049,-3.66443
10687,60.2353,89.7381,-2.46561
10688,1.69697,3.07917,-1.81766
10689,56.8622,93.7048,-1.8513
10690,64.0487,85.4117,-3.06036
10691,3.22482,5.65052,-1.91605
10692,5.13321,7.60208,-1.90507
10693,60.6061,89.6463,0.0541933
10694,67.6724,81.5831,-1.18464
10695,6.14133,9.90288,-1.86351
10696,8.22984,11.7046,-1.86271
10697,57.0028,93.9228,0.688833
10698,64.1593,85.5597,-0.570275
10699,8.75818,13.755,-1.7812
10700,11.5176,14.5172,-1.76146
10701,60.527,89.5442,2.56414
10702,67.7731,81.7012,1.27542
10703,12.7135,19.5381,-1.63774
10704,12.3154,17.0979,-1.73961
10706,64.0003,85.3476,1.8996
10707,48.4222,79.9512,-5.94983
10708,16.5427,20.5212,-1.54816
10711,59.5958,88.1895,-4.91668
10712,63.928,85.2736,-5.55044
10715,56.7515,93.5268,-4.41141
10716,67.5617,81.4651,-3.6647
10719,60.4455,89.4382,-2.46593
10720,1.65705,2.99911,-1.77771
10721,57.1224,93.395,-1.85164
10722,64.2889,85.1119,-3.06068
10723,3.24482,5.65053,-1.91606
10724,5.15322,7.5921,-1.90508
10725,60.8664,89.3665,0.053882
10726,67.9226,81.3134,-1.18494
10727,6.16136,9.8629,-1.86355
10728,8.27987,11.6746,-1.86275
10729,57.2631,93.613,0.688497
10730,64.4196,85.28,-0.570586
10731,8.80821,13.715,-1.78125
10732,11.5776,14.4773,-1.76151
10733,60.7673,89.2344,2.56381
10734,68.0233,81.4314,1.27512
10735,12.8135,19.5282,-1.64778
10736,12.3655,17.0379,-1.73967
10738,64.2405,85.0478,1.89928
10739,48.6624,79.7213,-5.9401
10740,16.6926,20.5513,-1.54819
10743,59.886,87.9398,-4.91697
10744,64.2182,85.0239,-5.55073
10747,57.0018,93.197,-4.40176
10748,67.8219,81.1953,-3.66501
10751,60.7158,89.1484,-2.45625
10752,1.67922,2.9895,-1.76778
10753,57.4265,93.0646,-1.85342
10754,64.5928,84.8213,-3.06221
10755,3.27705,5.62091,-1.91618
10756,5.18549,7.56244,-1.90523
10757,61.1603,89.0461,0.0522173
10758,68.2165,81.0028,-1.18638
10759,6.22364,9.86324,-1.86372
10760,8.33222,11.6349,-1.86296
10761,57.5571,93.2627,0.676694
10762,64.7034,84.9695,-0.572129
10763,8.88059,13.6853,-1.7815
10764,11.65,14.4375,-1.76177
10765,61.0812,88.924,2.55215
10766,68.3271,81.1409,1.2737
10767,12.9359,19.5385,-1.64811
10768,12.4479,16.9982,-1.73998
10770,64.5244,84.7273,1.89773
10771,49.0161,79.5911,-5.95153
10772,16.2057,19.801,-1.49891
10775,60.16,87.6192,-4.90861
10776,63.5731,83.4924,-5.47295
10779,57.3358,92.9166,-4.40351
10780,68.0958,80.8746,-3.65644
10783,60.9997,88.838,-2.4579
10784,1.68923,2.97951,-1.76779
10785,57.6667,92.7948,-1.85371
10786,64.803,84.5415,-3.0625
10787,3.29706,5.61092,-1.91619
10788,5.2255,7.55247,-1.90525
10789,61.3806,88.7763,0.0519341
10790,68.4267,80.7429,-1.18665
10791,6.26365,9.85328,-1.86374
10792,8.37223,11.615,-1.86299
10793,57.7874,92.9829,0.676399
10794,64.9536,84.7297,-0.572398
10795,8.92062,13.6454,-1.78155
10796,11.7,14.4076,-1.7618
10797,61.2815,88.6342,2.55185
10798,68.5373,80.8611,1.27341
10799,13.0259,19.5486,-1.64813
10800,12.488,16.9482,-1.74003
10802,64.7446,84.4775,1.89747
10803,12.1752,20.3978,-1.52719
10804,16.4256,19.9212,-1.50889
10807,60.3802,87.3394,-4.9089
10808,64.7223,84.4534,-5.54255
10811,57.5461,92.6067,-4.39383
10812,68.336,80.6348,-3.65671
10815,61.2499,88.5782,-2.45818
10816,1.68926,2.9495,-1.75781
10817,57.917,92.475,-1.85405
10818,65.0632,84.2817,-3.06279
10819,3.30708,5.59093,-1.91621
10820,5.24552,7.52249,-1.90528
10821,61.6308,88.4665,0.0516097
10822,68.6969,80.4832,-1.18694
10823,6.28369,9.81329,-1.86378
10824,8.40226,11.585,-1.86303
10825,58.0676,92.7031,0.67609
10826,65.2139,84.4499,-0.572701
10827,8.96064,13.6154,-1.78158
10828,11.7501,14.3476,-1.76187
10829,61.5517,88.3344,2.55153
10830,68.7875,80.5913,1.26312
10831,13.1259,19.5287,-1.65817
10832,12.558,16.9083,-1.74008
10834,65.0048,84.1777,1.89715
10835,49.6363,79.4016,-5.96188
10839,60.6105,87.0096,-4.89923
10840,64.9825,84.1636,-5.54286
10843,57.8063,92.3169,-4.39414
10844,68.5962,80.365,-3.65701
10847,61.5002,88.2684,-2.45851
10848,1.69926,2.94951,-1.75781
10849,58.1672,92.1652,-1.83437
10850,65.3434,84.0119,-3.05309
10851,3.33709,5.57095,-1.91624
10852,5.27553,7.51251,-1.90529
