-143.459,755.36,-12.2299
0.973245,-0.228599,-0.0231594
0.229318,0.9727,0.0356207
0.0143843,-0.0399785,0.999097
30381,-6.78902,-9.7303,0.26017
30382,-69.0697,-80.8697,1.22263
30384,-75.4204,-97.5795,-10.0472
30386,-68.1097,-88.1197,1.93253
30388,-82.5803,-96.6795,-7.38683
30389,-6.799,-9.7503,0.680171
30391,-6.77906,-9.70029,-0.54983
30392,-75.5202,-97.6996,-6.45719
30396,-82.6901,-96.8095,-4.43683
30399,-6.77904,-9.71029,-0.26983
30400,-2.73907,-3.51032,-2.06998
30402,-76.1301,-97.7896,-3.59716
30403,-4.3591,-6.2103,-2.10992
30404,-6.07911,-7.80029,-1.97985
30405,-6.82903,-9.73029,0.000172242
30406,-83.19,-96.7095,-1.4768
30407,-6.75912,-9.62028,-1.82983
30409,-71.76,-113.51,0.772503
30411,-6.78909,-9.65028,-1.26983
30412,-8.56909,-9.96027,-1.21974
30414,-68.9397,-80.1497,1.22263
30415,-6.80907,-9.68029,-0.819828
30416,-75.9204,-97.5195,-10.0772
30418,-67.9697,-87.3097,1.92253
30420,-83.0703,-96.5695,-7.39681
30423,-6.81906,-9.70029,-0.549828
30424,-76.0802,-97.7196,-6.47716
30428,-83.2001,-96.7195,-4.4468
30431,-6.82904,-9.71029,-0.269828
30432,-2.73907,-3.49032,-2.05998
30435,-4.3891,-6.1903,-2.10992
30436,-6.19911,-7.90028,-1.99984
30438,-83.73,-96.6495,-1.47678
30439,-6.80912,-9.61028,-1.82983
30440,-8.53913,-10.8903,-1.75975
30441,-71.62,-112.41,0.762505
30443,-6.82909,-9.64028,-1.26983
30444,-8.70909,-10.0503,-1.23974
30446,-68.8397,-79.4697,1.21263
30450,-68.1497,-86.8997,1.91254
30452,-83.6003,-96.5095,-7.41678
30460,-83.7101,-96.6495,-4.45678
30464,-2.75907,-3.49032,-2.06998
30467,-4.4091,-6.1803,-2.11992
30468,-6.24911,-7.91028,-1.99984
30471,-6.86912,-9.62028,-1.83982
30473,-71.51,-111.42,0.752508
30476,-8.72909,-10.0103,-1.23974
30478,-68.6897,-78.7597,1.20263
30482,-68.8697,-87.2397,1.93257
30496,-2.77907,-3.48032,-2.06997
30499,-4.4391,-6.1803,-2.11992
30500,-6.29911,-7.92028,-2.00984
30501,-72.6899,-101.16,0.00264813
30504,-8.19912,-10.3003,-1.66977
30505,-71.53,-110.57,0.752516
30508,-8.38909,-9.54027,-1.17975
30510,-68.5897,-78.0597,1.19263
30514,-69.6997,-87.6097,1.94261
30528,-2.77907,-3.47032,-2.06997
30531,-4.4491,-6.1503,-2.10992
30532,-6.32911,-7.90028,-2.00984
30533,-72.6299,-100.41,0.00265124
30535,-7.94915,-10.9903,-2.09978
30536,-8.58913,-10.7303,-1.74975
30539,-83.7808,-115.809,-15.3769
30541,-74.1098,-102.44,2.93271
30542,-68.4096,-77.3797,1.19263
30546,-69.5897,-86.9197,1.93261
30560,-2.80907,-3.48032,-2.06997
30563,-4.4791,-6.1303,-2.10991
30564,-6.35911,-7.88028,-2.00984
30565,-72.5899,-99.5596,0.00265613
30567,-8.12915,-11.1403,-2.12978
30568,-8.28912,-10.2703,-1.67976
30569,-73.27,-111.53,0.762593
30571,-84.0608,-115.259,-15.3469
30572,-8.46909,-9.49027,-1.17975
30573,-69.3897,-95.1497,2.73254
30574,-68.3196,-76.6697,1.18263
30578,-69.5097,-86.1297,1.92261
30592,-2.81907,-3.46032,-2.06997
30595,-4.5091,-6.1303,-2.11991
30596,-6.37911,-7.86028,-2.00983
30597,-72.4699,-98.6496,0.0026576
30599,-8.19915,-11.1503,-2.13977
30600,-8.28912,-10.2003,-1.66976
30601,-73.17,-110.54,0.762596
30603,-82.2608,-111.979,-14.947
30604,-8.55909,-9.53027,-1.18974
30605,-69.2597,-94.2797,2.71254
30606,-68.1796,-75.9797,1.17263
30610,-69.3997,-85.3897,1.91261
30624,-2.82907,-3.45032,-2.06997
30627,-4.5291,-6.1103,-2.11991
30628,-6.35911,-7.76028,-1.99983
30629,-72.3899,-97.8296,0.0026603
30631,-8.04914,-10.8703,-2.08978
30632,-8.01911,-9.79027,-1.60977
30633,-73.14,-109.66,0.752602
30636,-8.54909,-9.46027,-1.18974
30637,-69.1197,-93.3997,2.69254
30638,-68.0496,-75.3197,1.17263
30639,-73.8804,-99.8396,-8.66728
30642,-69.2697,-84.6197,1.89261
30647,-73.9302,-99.8996,-5.76728
30655,-73.9001,-99.8596,-2.88728
30656,-2.84907,-3.45032,-2.07997
30659,-4.5391,-6.0903,-2.11991
30660,-6.43911,-7.81028,-2.00983
30661,-72.3199,-97.0196,0.00266341
30663,-8.07914,-10.8403,-2.08978
30664,-7.7291,-9.37027,-1.53978
30665,-73.05,-108.7,0.752605
30668,-8.61909,-9.46027,-1.18974
30669,-68.9497,-92.4997,2.67254
30670,-67.9096,-74.6397,1.16263
30671,-73.9803,-99.2396,-8.63727
30674,-69.1497,-83.8797,1.88261
30679,-73.9402,-99.1896,-5.74728
30687,-73.8401,-99.0596,-2.86728
30688,-2.85907,-3.43032,-2.06997
30690,-81.9201,-98.6695,-3.72688
30691,-4.5691,-6.0803,-2.11991
30692,-6.42911,-7.73028,-1.99983
30693,-72.2299,-96.1896,0.0026657
30695,-8.10914,-10.7903,-2.08977
30696,-7.99911,-9.63027,-1.58977
30697,-72.98,-107.8,0.742609
30698,-81.79,-98.5095,-0.736887
30699,-74.2306,-98.8495,-13.2973
30701,-68.8297,-91.6697,2.65254
30702,-67.7896,-73.9697,1.16263
30703,-73.8203,-98.3096,-8.57727
30705,-6.69902,-9.8903,0.330165
30706,-69.0497,-83.1597,1.87262
30711,-73.7602,-98.2296,-5.70728
30712,-81.8902,-98.6395,-6.70688
30719,-73.7701,-98.2596,-2.84728
30720,-2.86,-3.43,-2.08
30722,-81.86,-97.9,-3.71
30723,-4.58,-6.06,-2.12
30724,-6.45,-7.73,-2
30725,-72.11,-95.35,0
30727,-8.03,-10.63,-2.07
30728,-8.19,-9.81,-1.62
30730,-81.69,-97.7,-0.74
30731,-74.04,-97.9,-13.21
30732,-8.92,-9.66,-1.22
30733,-68.68,-90.82,2.64
30734,-67.66,-73.32,1.15
30735,-73.99,-97.84,-8.56
30738,-68.95,-82.48,1.86
30739,-6.7,-9.83,-0.76
30743,-74.05,-97.92,-5.7
30744,-81.85,-97.9,-6.67
30751,-74.17,-98.07,-2.86
30752,-2.87,-3.42,-2.08
30754,-81.71,-97.04,-3.69
30755,-4.6,-6.04,-2.12
30756,-6.5,-7.72,-2.01
30757,-72.01,-94.54,0
30759,-8.22,-10.8,-2.1
30760,-8.32,-9.89,-1.64
30762,-81.76,-97.1,-0.73
30763,-74.27,-97.5,-13.19
30764,-8.79,-9.46,-1.2
30765,-68.6,-90.05,2.62
30766,-67.52,-72.66,1.14
30767,-74.47,-97.76,-8.58
30769,-6.7,-9.76,0.33
30770,-68.81,-81.72,1.85
30772,-8.82,-9.49,-0.75
30775,-74.56,-97.87,-5.72
30776,-81.68,-97,-6.63
30783,-74.64,-97.99,-2.86
30784,-2.88,-3.4,-2.07
30786,-82.07,-96.78,-3.69
30787,-4.62,-6.03,-2.12
30788,-6.53,-7.71,-2.01
30789,-71.92,-93.73,0
30791,-8.11,-10.58,-2.07
30792,-8.43,-9.94,-1.66
30794,-82.26,-97,-0.73
30795,-74.76,-97.44,-13.22
30796,-8.86,-9.47,-1.21
30797,-68.47,-89.24,2.6
30798,-67.41,-72.04,1.13
30799,-74.96,-97.69,-8.6
30801,-6.73,-9.72,0.33
30802,-68.69,-81.01,1.84
30807,-75.04,-97.8,-5.73
30808,-82.01,-96.7,-6.63
30815,-75.12,-97.91,-2.87
30816,-2.9,-3.39,-2.07
30817,-6.77,-9.71,-0.2
30818,-82.58,-96.71,-3.7
30819,-4.64,-6.02,-2.12
30820,-6.57,-7.69,-2.01
30821,-71.79,-92.89,0
30823,-8.02,-10.38,-2.04
30824,-8.22,-9.62,-1.61
30825,-6.77,-9.72,0.05
30826,-82.76,-96.9,-0.74
30827,-75.23,-97.34,-13.24
30828,-8.9,-9.44,-1.21
30829,-68.31,-88.39,2.58
30830,-67.26,-71.37,1.13
30831,-75.43,-97.6,-8.61
30832,-8.66,-10.15,-1.08
30833,-6.79,-9.74,0.33
30834,-68.6,-80.32,1.83
30835,-6.76,-9.7,-0.75
30836,-8.98,-9.54,-0.76
30839,-75.52,-97.73,-5.74
30840,-82.52,-96.62,-6.65
30843,-6.77,-9.71,-0.48
30847,-75.63,-97.85,-2.87
30848,-2.91,-3.39,-2.08
30850,-83.05,-96.6,-3.7
30851,-4.66,-5.99,-2.12
30852,-6.6,-7.68,-2.01
30853,-71.68,-92.13,-0.01
30855,-7.7,-9.9,-1.95
30856,-8.22,-9.56,-1.6
30858,-83.22,-96.8,-0.74
30859,-8.19,-10.53,-1.43
30860,-8.84,-9.32,-1.2
30861,-68.16,-87.59,2.57
30862,-67.12,-70.76,1.12
30863,-75.92,-97.58,-8.63
30864,-8.7,-10.13,-1.09
30866,-68.43,-79.6,1.82
30867,-6.8,-9.69,-0.76
30871,-76.05,-97.73,-5.75
30872,-83.01,-96.55,-6.66
30875,-6.83,-9.73,-0.48
30880,-2.94,-3.39,-2.09
30882,-83.58,-96.53,-3.71
30883,-4.69,-5.98,-2.12
30884,-6.63,-7.66,-2.02
30885,-71.57,-91.31,0
30887,-7.72,-9.85,-1.94
30888,-8.35,-9.66,-1.62
30890,-83.77,-96.74,-0.74
30891,-76.18,-97.2,-13.29
30892,-8.86,-9.28,-1.19
30893,-68,-86.76,2.55
30894,-66.99,-70.12,1.11
30898,-68.32,-78.91,1.81
30900,-9.1,-9.53,-0.76
30904,-83.53,-96.47,-6.67
30912,-2.92,-3.36,-2.07
30915,-4.71,-5.97,-2.12
30916,-6.66,-7.65,-2.02
30917,-71.48,-90.54,0
30919,-7.75,-9.83,-1.95
30920,-8.42,-9.67,-1.63
30921,-72.21,-101.28,0.71
30924,-8.86,-9.22,-1.19
30925,-67.85,-85.94,2.53
30928,-8.87,-10.17,-1.1
30930,-68.19,-78.2,1.8
30932,-8.99,-9.35,-0.75
30944,-2.93,-3.34,-2.07
30947,-4.73,-5.95,-2.12
30948,-6.68,-7.61,-2.02
30949,-71.31,-89.73,0
30951,-7.82,-9.84,-1.95
30952,-8.3,-9.46,-1.6
30953,-72.28,-100.66,0.71
30955,-8.09,-10.2,-1.4
30956,-8.94,-9.23,-1.2
30957,-67.66,-85.13,2.52
30960,-8.6,-9.79,-1.06
30962,-68.05,-77.53,1.79
30964,-8.68,-8.96,-0.72
30972,-8.68,-8.96,-0.43
30976,-2.96,-3.35,-2.08
30979,-4.75,-5.93,-2.12
30980,-6.7,-7.59,-2.02
30981,-71.24,-88.96,0
30982,-8.7,-8.91,-0.14
30983,-7.85,-9.8,-1.95
30984,-8.4,-9.5,-1.61
30985,-72.2,-99.79,0.71
30988,-8.72,-8.94,-1.15
30989,-67.55,-84.36,2.5
30990,-8.7,-8.92,0.13
30994,-67.96,-76.84,1.78
30996,-8.69,-8.91,-0.72
31004,-8.71,-8.92,-0.43
31008,-2.97,-3.33,-2.08
31011,-4.77,-5.92,-2.12
31012,-6.73,-7.56,-2.01
31013,-71.13,-88.19,0
31015,-8.06,-10,-2
31016,-8.37,-9.4,-1.6
31017,-72.07,-98.87,0.7
31020,-8.74,-8.89,-1.16
31021,-67.42,-83.59,2.48
31024,-8.71,-9.78,-1.07
31026,-67.82,-76.15,1.77
31028,-8.78,-8.94,-0.73
31040,-2.99,-3.34,-2.08
31043,-4.79,-5.9,-2.12
31044,-6.75,-7.54,-2.02
31045,-70.98,-87.41,0
31046,-8.81,-8.91,-0.14
31047,-7.92,-9.75,-1.95
31048,-8.41,-9.39,-1.6
31049,-72.01,-98.11,0.69
31051,-8.38,-10.34,-1.43
31052,-8.96,-9.07,-1.19
31053,-67.23,-82.8,2.47
31054,-8.84,-8.94,0.13
31056,-8.54,-9.53,-1.04
31057,-73.77,-100.52,3.61
31058,-67.68,-75.49,1.76
31060,-9.22,-9.32,-0.76
31068,-8.83,-8.93,-0.43
31072,-2.98,-3.31,-2.07
31073,-73.9,-99.91,-2.16
31075,-4.81,-5.89,-2.12
31076,-6.79,-7.52,-2.02
31077,-70.94,-86.71,0
31078,-8.9,-8.93,-0.14
31079,-7.88,-9.65,-1.94
31080,-8.42,-9.32,-1.59
31081,-71.87,-97.16,0.69
31083,-8.35,-10.21,-1.42
31084,-9.19,-9.23,-1.21
31085,-67.02,-81.91,2.45
31086,-8.9,-8.93,0.13
31088,-8.8,-9.74,-1.07
31090,-67.57,-74.81,1.74
31091,-73.83,-99.82,-7.94
31092,-9.19,-9.22,-0.75
31099,-73.74,-99.7,-5.04
31100,-8.91,-8.94,-0.44
31104,-3.00092,-3.30968,-2.08004
31105,-73.85,-99.1504,-2.15272
31107,-4.8309,-5.8897,-2.12011
31108,-6.79089,-7.48972,-2.01019
31109,-70.8402,-85.9903,-0.00268339
31110,-8.95096,-8.92973,-0.140283
31111,-7.90087,-9.59973,-1.93023
31112,-8.46089,-9.30973,-1.60026
31113,-71.7901,-96.3703,0.677354
31115,-8.34089,-10.1297,-1.41024
31116,-9.25091,-9.23974,-1.2203
31117,-66.8404,-81.1303,2.42747
31118,-8.94098,-8.91973,0.129717
31120,-8.71091,-9.58973,-1.05027
31122,-67.4104,-74.1303,1.72739
31123,-73.8297,-99.1104,-7.91272
31131,-73.6098,-98.8004,-5.01272
31132,-8.92095,-8.91973,-0.440282
31136,-3.01092,-3.29968,-2.07004
31137,-73.76,-98.3004,-2.14273
31139,-4.8509,-5.8597,-2.12011
31140,-6.84088,-7.47972,-2.02019
31141,-70.7802,-85.3103,-0.00268594
31143,-8.38086,-10.1097,-2.04025
31144,-8.30089,-9.06973,-1.56025
31145,-71.7301,-95.5803,0.67735
31148,-9.23091,-9.14974,-1.2103
31149,-66.6904,-80.3803,2.41747
31150,-9.00098,-8.91973,0.129714
31151,-81.9696,-98.8005,-8.96312
31152,-8.75091,-9.55973,-1.06027
31154,-67.2904,-73.4803,1.71739
31155,-73.6897,-98.2204,-7.86272
31159,-81.8298,-98.6105,-5.96312
31163,-73.6898,-98.1904,-4.99272
31164,-9.01095,-8.92973,-0.440286
31167,-81.7999,-98.5805,-2.98312
31168,-3.03092,-3.30968,-2.10004
31169,-74.12,-98.0604,-2.14275
31171,-4.8709,-5.8497,-2.12011
31172,-6.88088,-7.46972,-2.02019
31173,-81.8201,-97.9205,-0.00312322
31174,-9.06096,-8.92973,-0.140289
31175,-8.01087,-9.59973,-1.94023
31176,-8.29089,-8.99973,-1.56025
31177,-71.6101,-94.7303,0.677349
31179,-8.43089,-10.1097,-1.42025
31180,-9.16091,-9.01974,-1.20029
31181,-66.6904,-79.8003,2.40747
31182,-9.04098,-8.90973,0.129712
31183,-81.9196,-98.0205,-8.92313
31184,-8.70091,-9.43973,-1.05027
31185,-73.8603,-97.7103,3.54726
31186,-67.1704,-72.8303,1.70739
31187,-74.0297,-97.9304,-7.85274
31190,-64.1506,-69.5602,3.83751
31191,-81.8198,-97.9105,-5.93312
31195,-74.1098,-98.0604,-4.99275
31196,-9.38094,-9.22973,-0.460302
31199,-81.7499,-97.8205,-2.96312
31200,-3.03092,-3.26968,-2.08004
31201,-74.61,-97.9904,-2.15277
31203,-4.8909,-5.8297,-2.12011
31204,-6.93088,-7.46972,-2.0302
31205,-81.7601,-97.1405,-0.00312658
31206,-9.13096,-8.91973,-0.140292
31207,-7.95087,-9.45973,-1.92023
31208,-8.30089,-8.93973,-1.55025
31209,-71.5002,-93.9103,0.667348
31211,-8.24089,-9.79973,-1.38024
31212,-9.36091,-9.13974,-1.2203
31213,-67.4304,-80.1203,2.41744
31214,-9.11098,-8.89973,0.129709
31216,-8.79091,-9.46973,-1.05027
31217,-74.3303,-97.6304,3.55724
31218,-67.0504,-72.1903,1.70739
31219,-74.4997,-97.8404,-7.87277
31220,-9.22093,-9.01974,-0.750296
31222,-63.9806,-68.9002,3.81751
31223,-81.6698,-97.0405,-5.89312
31227,-74.5998,-97.9804,-5.00277
31228,-9.13095,-8.91973,-0.440292
31231,-81.6699,-97.0505,-2.95312
31232,-3.04092,-3.26968,-2.08004
31233,-75.07,-97.9504,-2.15279
31235,-4.9209,-5.8197,-2.12011
31236,-6.96088,-7.45972,-2.0302
31237,-82.1501,-96.9905,-0.00314683
31238,-9.17096,-8.90973,-0.140294
31239,-7.96087,-9.41973,-1.91023
31240,-8.29089,-8.88973,-1.54025
31241,-71.3702,-93.1303,0.667348
31243,-8.70088,-10.2797,-1.45026
31245,-68.4604,-80.8303,2.44739
31246,-9.19098,-8.91973,0.129705
31247,-8.64091,-10.2097,-0.930258
31248,-8.90091,-9.53974,-1.06028
31249,-74.7803,-97.5804,3.55722
31250,-66.8904,-71.5703,1.69739
31251,-74.9397,-97.7904,-7.88279
31252,-9.31093,-9.03974,-0.7503
31254,-63.8006,-68.2602,3.78752
31255,-81.9498,-96.7605,-5.89314
31259,-75.0698,-97.9504,-5.01279
31263,-82.0599,-96.8805,-2.95314
31265,-75.58,-97.8804,-2.15282
31267,-4.9409,-5.7997,-2.13011
31268,-7.00088,-7.44972,-2.0402
31269,-82.6701,-96.8905,-0.00317301
31270,-9.24096,-8.90973,-0.140298
31271,-7.98087,-9.35973,-1.91023
31272,-8.29089,-8.81973,-1.54025
31273,-71.3002,-92.3403,0.657345
31275,-8.49089,-9.95973,-1.41025
31277,-68.3604,-80.1103,2.43739
31278,-9.24098,-8.90973,0.129702
31279,-82.3697,-96.5205,-8.86316
31281,-75.2703,-97.4704,3.56719
31282,-66.7604,-70.9003,1.68739
31283,-75.4397,-97.7105,-7.90281
31284,-9.58093,-9.22974,-0.770312
31286,-63.6706,-67.6302,3.76752
31287,-82.5098,-96.6905,-5.91317
31291,-75.5698,-97.8704,-5.01282
31292,-9.33095,-8.98973,-0.450301
31295,-82.5699,-96.7605,-2.96317
31296,-3.07092,-3.24969,-2.08004
31299,-4.9609,-5.7797,-2.12011
31300,-7.05088,-7.43972,-2.0402
31301,-83.1901,-96.8005,-0.00319912
31302,-9.30096,-8.89973,-0.150301
31303,-7.87087,-9.17973,-1.88023
31304,-8.35089,-8.80973,-1.54025
31305,-71.1902,-91.5303,0.657344
31307,-8.37089,-9.74973,-1.38025
31308,-10.0109,-9.57975,-1.29033
31309,-68.2504,-79.4203,2.41739
31310,-9.29098,-8.89973,0.1397
31311,-82.9197,-96.4905,-8.88319
31312,-8.96091,-9.45974,-1.06028
31313,-67.9603,-87.3803,3.20747
31314,-66.6304,-70.2703,1.6774
31315,-75.9597,-97.6705,-7.92284
31318,-63.4706,-66.9602,3.74752
31319,-82.9898,-96.5605,-5.92319
31320,-9.08093,-9.58973,-0.690284
31324,-9.30095,-8.89973,-0.440301
31327,-83.0699,-96.6605,-2.96319
31328,-3.07092,-3.22969,-2.08004
31331,-4.9709,-5.7597,-2.12011
31332,-7.09088,-7.42972,-2.0502
31333,-83.7201,-96.7305,-0.00322556
31334,-9.35096,-8.87973,-0.150303
31335,-7.93087,-9.18973,-1.89023
31336,-8.40089,-8.80973,-1.55026
31337,-71.0802,-90.7403,0.657343
31339,-8.43089,-9.74973,-1.39025
31340,-9.53091,-9.06974,-1.23031
31341,-68.1104,-78.7003,2.40739
31342,-9.35098,-8.87973,0.139697
31343,-83.4397,-96.4105,-8.90321
31344,-9.20091,-9.63974,-1.09029
31345,-67.7604,-86.4903,3.17747
31346,-66.5104,-69.6603,1.6674
31348,-9.48093,-9.00974,-0.760309
31350,-63.3306,-66.3202,3.71752
31351,-83.5098,-96.4905,-5.93322
31356,-9.38095,-8.91973,-0.450304
31359,-83.6099,-96.6005,-2.97322
31360,-3.11092,-3.25969,-2.09004
31363,-5.0009,-5.7497,-2.12012
31364,-7.13088,-7.41973,-2.05021
31366,-9.42096,-8.89973,-0.150306
31367,-8.08087,-9.28973,-1.92024
31368,-8.46089,-8.81973,-1.55026
31369,-70.9402,-89.9403,0.647344
31370,-8.72096,-9.08973,-0.0702708
31371,-8.2909,-9.52973,-1.36025
31372,-9.65091,-9.11974,-1.24032
31373,-67.9704,-78.0103,2.38739
31374,-9.42098,-8.88973,0.139693
31375,-83.8997,-96.3005,-8.92324
31376,-9.10091,-9.47974,-1.07029
31377,-67.5904,-85.7103,3.15747
31380,-9.42093,-8.88974,-0.750307
31382,-63.1706,-65.7402,3.69753
31384,-8.91093,-9.28973,-0.670278
31388,-9.57095,-9.03974,-0.460313
31392,-3.14092,-3.24969,-2.10005
31395,-5.0109,-5.7297,-2.13012
31396,-7.17088,-7.40973,-2.05021
31398,-9.48096,-8.87973,-0.15031
31399,-8.15087,-9.30973,-1.92024
31400,-8.51089,-8.79974,-1.56026
31401,-70.8702,-89.1803,0.647341
31403,-8.2809,-9.44973,-1.35025
31404,-9.8809,-9.25975,-1.26033
31405,-67.8604,-77.3203,2.37739
31406,-9.48098,-8.87973,0.13969
31408,-9.01091,-9.30974,-1.06028
31409,-67.4904,-84.9303,3.13747
31410,-8.64098,-8.92972,0.199732
31420,-9.50095,-8.90974,-0.45031
31426,-8.72095,-8.94973,-0.360272
31427,-5.0409,-5.70971,-2.13012
31428,-7.21088,-7.40973,-2.06021
31430,-9.55096,-8.88973,-0.150313
31431,-8.19087,-9.28973,-1.93024
31432,-8.56089,-8.78974,-1.56027
31433,-70.7302,-88.3703,0.637341
31435,-8.3409,-9.44973,-1.36025
31437,-67.7204,-76.6303,2.36739
31438,-9.53098,-8.86973,0.139688
31440,-8.71092,-8.93973,-1.02027
31441,-67.3104,-84.1003,3.11747
31442,-8.72098,-8.95972,0.199728
31444,-9.55093,-8.88974,-0.760313
31448,-8.70094,-8.92973,-0.650271
31452,-9.57095,-8.90974,-0.450314
31458,-8.75095,-8.91973,-0.360274
31459,-5.0609,-5.69971,-2.13012
31460,-7.26088,-7.39973,-2.06021
31462,-9.61096,-8.88973,-0.150316
31463,-8.05088,-9.04973,-1.88024
31464,-8.61089,-8.78974,-1.57027
31465,-70.6002,-87.6003,0.637341
31467,-8.77089,-9.86974,-1.42027
31468,-10.6009,-9.80975,-1.35036
31469,-67.6004,-75.9603,2.34739
31470,-9.61098,-8.87973,0.139684
31471,-8.86091,-9.96973,-0.930271
31472,-8.73092,-8.89973,-1.02027
31473,-67.1804,-83.3703,3.09747
31478,-62.6906,-63.8702,3.62754
31480,-8.75094,-8.92973,-0.650274
31484,-9.63095,-8.89974,-0.450317
31491,-5.07181,-5.67941,-2.13024
31492,-7.29178,-7.39945,-2.07043
31494,-9.67194,-8.87947,-0.150638
31495,-8.04176,-8.98947,-1.88048
31496,-8.6718,-8.78947,-1.57054
31497,-70.4805,-86.8207,0.634684
31499,-8.42181,-9.41947,-1.36051
31500,-9.95182,-9.13949,-1.26066
31501,-67.4909,-75.3006,2.33479
31502,-9.65196,-8.86947,0.139363
31503,-8.87184,-9.92947,-0.930543
31504,-8.98184,-9.10947,-1.04057
31505,-67.1008,-82.6506,3.07495
31506,-8.83197,-8.94945,0.199445
31508,-10.3719,-9.5195,-0.820696
31510,-62.6112,-63.3405,3.60507
31512,-9.21187,-9.32947,-0.680586
31516,-9.66191,-8.87948,-0.450637
31522,-8.85191,-8.90946,-0.360558
31523,-5.09181,-5.65941,-2.13024
31524,-7.34178,-7.38946,-2.08043
31526,-9.73194,-8.87947,-0.150644
31527,-8.04177,-8.92947,-1.87048
31528,-8.7318,-8.78948,-1.58055
31529,-70.3605,-86.0507,0.624683
31530,-8.90194,-8.94945,-0.070562
31531,-8.5818,-9.52947,-1.38052
31532,-10.0518,-9.1695,-1.27067
31533,-67.3509,-74.6106,2.31479
31534,-9.75196,-8.89947,0.139354
31535,-8.82184,-9.79947,-0.920541
31536,-8.99185,-9.03947,-1.04057
31537,-66.9408,-81.8706,3.05495
31538,-8.90197,-8.95945,0.209438
31540,-10.2719,-9.36949,-0.810689
31542,-62.4412,-62.7305,3.58508
31548,-9.7419,-8.88948,-0.460645
31554,-8.91191,-8.91946,-0.360563
31555,-5.11181,-5.64941,-2.13025
31556,-7.38178,-7.37946,-2.08044
31558,-9.81193,-8.88947,-0.150652
31559,-8.04177,-8.85947,-1.86048
31560,-8.7818,-8.77948,-1.58055
31561,-70.2605,-85.3707,0.624682
31562,-8.93194,-8.93946,-0.0705651
31563,-8.43181,-9.29947,-1.35051
31564,-10.3018,-9.3395,-1.30069
31565,-67.2009,-73.9606,2.3048
31566,-9.78196,-8.86947,0.139351
31568,-9.27184,-9.26948,-1.07059
31569,-66.7708,-81.1106,3.03495
31570,-8.95197,-8.93945,0.209433
31572,-10.3819,-9.4095,-0.810699
31574,-62.2812,-62.1505,3.56509
31576,-9.34187,-9.32947,-0.690599
31580,-9.8019,-8.87948,-0.460651
31585,-81.7999,-98.6609,-2.23623
31586,-8.98191,-8.91946,-0.36057
31587,-5.14181,-5.63941,-2.13025
31588,-7.41178,-7.36946,-2.08044
31590,-9.85194,-8.86947,-0.150656
31591,-8.04177,-8.81947,-1.86048
31592,-8.8418,-8.77948,-1.58056
31593,-70.1805,-84.6507,0.614678
31594,-9.00194,-8.93946,-0.070572
31595,-8.6318,-9.44947,-1.38053
31596,-10.4118,-9.3795,-1.3107
31597,-67.0609,-73.2906,2.2948
31598,-9.84196,-8.86947,0.139345
31599,-8.69185,-9.51946,-0.900532
31600,-9.26184,-9.20948,-1.06059
31601,-66.6408,-80.3906,3.01496
31602,-9.01197,-8.93945,0.209427
31603,-81.7794,-98.631,-8.20623
31604,-10.3819,-9.3395,-0.8107
31606,-62.1212,-61.5605,3.54509
31608,-9.36187,-9.28947,-0.690601
31611,-81.6397,-98.481,-5.20622
31612,-9.8819,-8.89948,-0.460658
31617,-81.73,-97.8809,-2.22624
31618,-9.04191,-8.90946,-0.370576
31619,-5.15181,-5.60941,-2.13025
31620,-7.45178,-7.35946,-2.09045
31622,-9.92194,-8.85948,-0.150663
31623,-8.09177,-8.79947,-1.86049
31624,-8.9018,-8.76948,-1.59056
31625,-70.0105,-83.8407,0.614682
31626,-9.05194,-8.91946,-0.0705772
31627,-8.7018,-9.45947,-1.38053
31628,-10.2018,-9.1095,-1.28069
31629,-66.9309,-72.6306,2.2748
31630,-9.92196,-8.86947,0.139337
31631,-8.90184,-9.67947,-0.92055
31632,-9.36184,-9.23948,-1.0706
31633,-66.4708,-79.6106,2.99496
31634,-9.08197,-8.94945,0.20942
31635,-81.7394,-97.901,-8.16624
31636,-10.4019,-9.2995,-0.810703
31638,-61.9613,-60.9705,3.5251
31643,-81.4997,-97.611,-5.17622
31644,-9.93191,-8.86948,-0.460664
31649,-81.62,-97.0509,-2.21624
31650,-9.11191,-8.90946,-0.370583
31651,-5.17181,-5.58941,-2.13025
31652,-7.50178,-7.34946,-2.08045
31654,-10.0019,-8.86948,-0.150671
31655,-8.14177,-8.79947,-1.87049
31656,-8.9518,-8.75948,-1.59057
31657,-69.9205,-83.1507,0.61468
31658,-9.12194,-8.92946,-0.0705838
31659,-8.64181,-9.32947,-1.37053
31660,-10.2218,-9.0695,-1.27069
31661,-66.8409,-72.0306,2.2648
31662,-9.98196,-8.84947,0.139331
31663,-8.83185,-9.52947,-0.910546
31664,-9.45184,-9.24948,-1.08061
31665,-66.3308,-78.8906,2.98496
31666,-9.13197,-8.93945,0.209415
31667,-81.5894,-97.021,-8.11624
31668,-10.3419,-9.1795,-0.800699
31670,-61.8013,-60.3905,3.50511
31672,-9.42188,-9.21947,-0.690608
31675,-81.5897,-97.021,-5.15624
31676,-9.99191,-8.85948,-0.46067
31681,-82.03,-96.8509,-2.21628
31682,-9.17191,-8.90946,-0.370589
31683,-5.19181,-5.57941,-2.13025
31684,-7.55178,-7.34946,-2.10046
