-177.439,746.641,-13.0979
0.977909,-0.204269,-0.0443577
0.20478,0.978781,0.00726118
0.0419332,-0.0161843,0.998989
50902,-16.9107,14.946,0.890693
50903,-18.4992,14.7549,-1.1404
50904,-16.7991,14.8545,-1.20916
50907,-20.3893,14.6453,-1.06178
50911,-36.5465,28.6984,-1.13397
50913,-20.4697,14.7957,-0.471949
50914,-31.5666,27.6573,-1.2694
50915,-4.19088,3.73175,-1.69174
50916,-5.78055,5.49206,-1.68418
50917,-36.4573,28.8291,-0.0539876
50919,-8.85004,7.36253,-1.86785
50920,-10.4896,9.53284,-1.87061
50921,-20.5901,14.8762,0.107903
50922,-16.9199,15.0653,-0.159397
50923,-12.6395,10.3133,-1.81281
50924,-13.269,13.1534,-1.79526
50925,-18.5504,14.9061,0.519456
50926,-15.2902,15.0852,0.211847
50927,-18.2688,14.6845,-1.69017
50928,-15.8788,14.1739,-1.78798
50929,-20.4706,14.8066,0.698043
50930,-16.8603,15.0156,0.360684
50931,-20.1488,14.5749,-1.64155
50932,-15.099,14.8941,-1.27787
50934,-16.8007,14.956,0.890771
50935,-18.3692,14.7649,-1.13031
50936,-16.6791,14.8545,-1.20907
50939,-20.2493,14.6453,-1.05168
50943,-36.1665,28.5983,-1.1236
50945,-20.3497,14.8257,-0.471877
50946,-31.3866,27.6873,-1.26929
50947,-4.17087,3.75174,-1.69174
50949,-36.1473,28.7991,-0.0537276
50951,-8.82004,7.39252,-1.86784
50952,-10.4596,9.58284,-1.87062
50953,-20.4501,14.8961,0.0979969
50954,-16.7699,15.0452,-0.159267
50955,-12.5995,10.3533,-1.81281
50956,-13.229,13.2134,-1.79527
50957,-18.4204,14.916,0.519549
50959,-18.1488,14.6945,-1.68009
50960,-15.8288,14.2339,-1.78798
50961,-20.3506,14.8365,0.698115
50962,-16.7303,15.0056,0.360791
50963,-19.9988,14.5849,-1.63144
50964,-14.9991,14.9041,-1.2678
50966,-16.6807,14.966,0.890857
50967,-18.2492,14.7749,-1.13022
50968,-16.5691,14.8645,-1.20899
50971,-20.0993,14.6553,-1.05157
50972,-27.3967,26.7465,-1.38556
50975,-35.8066,28.5283,-1.11328
50977,-20.2097,14.8357,-0.471776
50978,-31.1166,27.6473,-1.25905
50979,-4.16087,3.76174,-1.69174
50980,-5.80052,5.58206,-1.69426
50982,-27.2674,26.7971,-0.475493
50983,-8.80003,7.42252,-1.86785
50984,-10.4396,9.61284,-1.87063
50985,-20.2801,14.8761,0.0981419
50986,-16.6599,15.0552,-0.159189
50987,-12.5695,10.3933,-1.81281
50988,-13.169,13.2434,-1.79524
50990,-15.0602,15.0652,0.212038
50991,-18.0588,14.7144,-1.68003
50992,-15.7788,14.2839,-1.78798
50993,-20.1506,14.7865,0.698304
50994,-16.6203,15.0156,0.340869
50995,-19.8688,14.5948,-1.63135
50996,-14.8891,14.8941,-1.26771
50998,-16.5907,14.9859,0.880913
50999,-18.1192,14.7748,-1.13012
51000,-16.4491,14.8645,-1.1989
51003,-19.9693,14.6653,-1.04147
51004,-27.2467,26.7664,-1.37546
51009,-20.0497,14.8357,-0.471653
51010,-30.8266,27.5872,-1.24879
51011,-4.19085,3.81173,-1.7118
51012,-5.71053,5.55205,-1.68417
51014,-14.9698,15.0848,-0.277906
51015,-8.77002,7.46251,-1.86785
51016,-10.4096,9.67283,-1.87065
51017,-20.1801,14.9361,0.0981776
51018,-16.5699,15.0852,-0.159141
51019,-12.5295,10.4533,-1.81282
51020,-13.129,13.3034,-1.79525
51022,-14.9602,15.0752,0.212108
51023,-17.8988,14.7144,-1.66991
51024,-15.7388,14.3439,-1.78799
51025,-20.0206,14.8165,0.688384
51026,-16.4603,14.9855,0.351013
51027,-19.7288,14.6048,-1.62125
51028,-14.7991,14.9141,-1.25766
51030,-16.4907,15.0159,0.880969
51031,-18.0192,14.7948,-1.12006
51032,-16.3591,14.8844,-1.19884
51035,-19.8193,14.6752,-1.04136
51036,-26.9967,26.7364,-1.37524
51041,-40.3265,29.6093,-0.927513
51042,-30.5166,27.5172,-1.2385
51044,-5.68054,5.56205,-1.67415
51045,-18.05,14.9356,-0.0301788
51046,-14.8598,15.0748,-0.277814
51047,-8.74002,7.48251,-1.86784
51048,-10.3596,9.70282,-1.87063
51049,-20.0501,14.9461,0.098271
51050,-16.4699,15.1052,-0.159077
51051,-12.4995,10.4933,-1.81283
51052,-13.0789,13.3534,-1.79525
51053,-18.0504,14.936,0.509821
51054,-14.8602,15.0851,0.212179
51055,-17.7788,14.7244,-1.65982
51056,-15.6688,14.3839,-1.78796
51057,-19.8806,14.8264,0.688485
51058,-16.3703,15.0155,0.341062
51059,-19.5788,14.6048,-1.61113
51060,-14.6891,14.9241,-1.25758
51062,-16.4407,15.0659,0.880973
51063,-17.8792,14.8048,-1.11996
51064,-16.2291,14.8844,-1.18874
51067,-19.6893,14.6852,-1.04127
51068,-14.8394,15.0744,-0.787798
51071,-34.6866,28.2581,-1.09223
51073,-39.8451,29.4798,-0.917007
51074,-30.2253,27.4576,-1.23817
51076,-5.66921,5.59249,-1.68423
51077,-18.0286,15.0361,-0.0302491
51078,-14.7684,15.1052,-0.277766
51079,-8.69869,7.51296,-1.86789
51080,-10.3183,9.72328,-1.87065
51081,-19.8588,14.9265,0.0984053
51082,-16.3285,15.0856,-0.158964
51083,-12.4481,10.5337,-1.81286
51084,-13.0376,13.4039,-1.79527
51085,-17.9091,14.9364,0.509912
51086,-14.7388,15.0756,0.212277
51087,-17.6474,14.7349,-1.65975
51088,-15.5974,14.4344,-1.78795
51089,-19.7792,14.8569,0.688515
51090,-16.2389,15.006,0.35116
51091,-19.4375,14.6153,-1.61106
51092,-14.5777,14.9245,-1.2475
51094,-16.3093,15.0663,0.881065
51095,-17.7378,14.8053,-1.10987
51096,-16.1078,14.8949,-1.18866
51099,-19.5279,14.6857,-1.03117
51103,-34.3552,28.1986,-1.08188
51105,-39.4351,29.3797,-0.906621
51106,-29.9253,27.3876,-1.22789
51107,-4.06956,3.80218,-1.68177
51108,-5.71917,5.68249,-1.70433
51109,-17.8786,15.016,-0.0301191
51110,-14.6484,15.0952,-0.267666
51111,-8.66868,7.54296,-1.86789
51112,-10.2882,9.77327,-1.87066
51113,-19.7188,14.9165,0.0985208
51114,-16.2085,15.0856,-0.15887
51115,-12.3881,10.5637,-1.81283
51117,-17.7791,14.9264,0.510019
51118,-14.6688,15.1055,0.202311
51119,-17.5274,14.7349,-1.64966
51120,-15.5374,14.4844,-1.78794
51121,-19.5892,14.8368,0.678676
51122,-16.1289,15.0159,0.351239
51123,-19.3075,14.6252,-1.60096
51124,-14.4777,14.9245,-1.24742
51126,-16.2093,15.0863,0.881129
51127,-17.6278,14.8152,-1.10979
51128,-15.9978,14.9049,-1.17858
51131,-19.4079,14.6956,-1.03109
51132,-14.6481,15.0849,-0.767659
51135,-33.9953,28.1085,-1.07153
51137,-38.9752,29.2696,-0.896189
51138,-29.6653,27.3375,-1.21765
51139,-4.05956,3.82217,-1.68178
51140,-5.65919,5.66249,-1.68427
51141,-17.7786,15.046,-0.0300619
51142,-42.4226,42.8404,-0.758098
51143,-8.64868,7.57295,-1.86789
51144,-10.2582,9.81327,-1.87067
51145,-19.5788,14.9364,0.0986158
51146,-16.0785,15.0656,-0.158756
51147,-12.3581,10.6137,-1.81284
51148,-12.9176,13.4738,-1.79522
51149,-17.6491,14.9463,0.500107
51150,-14.5488,15.0955,0.202411
51151,-17.4074,14.7348,-1.63956
51152,-15.4774,14.5344,-1.77793
51153,-19.4492,14.8368,0.678784
51154,-16.0289,15.0259,0.35131
51155,-19.1775,14.6352,-1.59087
51156,-14.3877,14.9445,-1.24736
51158,-16.0893,15.0863,0.871222
51159,-17.5078,14.8252,-1.1097
51160,-15.8878,14.8949,-1.17849
51163,-19.2679,14.6956,-1.02098
51164,-14.5381,15.0949,-0.767581
51167,-33.7253,28.0784,-1.0713
51169,-38.5352,29.1595,-0.895773
51170,-29.3953,27.2875,-1.21741
51171,-4.05954,3.86217,-1.69181
51172,-5.63919,5.68248,-1.68427
51173,-17.6386,15.036,-0.0299464
51174,-42.0226,42.7503,-0.757726
51175,-8.61867,7.60295,-1.86789
51176,-10.2182,9.85326,-1.87066
51177,-19.4188,14.9264,0.0987468
51178,-15.9885,15.1056,-0.158713
51179,-12.3181,10.6637,-1.81284
51180,-12.8476,13.5038,-1.79519
51181,-17.5391,14.9463,0.500192
51182,-14.4288,15.0855,0.202511
51183,-17.2774,14.7448,-1.63947
51184,-15.4274,14.5844,-1.77792
51185,-19.3192,14.8468,0.678879
51186,-15.9189,15.0359,0.341388
51187,-19.0475,14.6452,-1.59077
51188,-14.2877,14.9445,-1.23728
51190,-15.9893,15.0963,0.871293
51191,-17.3878,14.8252,-1.09961
51192,-15.7878,14.9048,-1.17842
51195,-19.1379,14.7156,-1.02089
51196,-14.458,15.1148,-0.767532
51199,-33.5353,28.1284,-1.06119
51201,-38.1152,29.0594,-0.885379
51202,-29.1153,27.2274,-1.20715
51203,-4.08952,3.90216,-1.71186
51204,-5.60919,5.70248,-1.68426
51205,-17.4986,15.0259,-0.029831
51206,-14.3784,15.1252,-0.267477
51207,-8.58866,7.64294,-1.86789
51208,-10.1782,9.89325,-1.87066
51209,-19.2988,14.9464,0.0988263
51210,-15.8985,15.1255,-0.158657
51211,-12.2781,10.6937,-1.81283
51213,-17.4191,14.9563,0.500278
51214,-14.3388,15.1055,0.202567
51215,-17.1675,14.7548,-1.62939
51216,-15.3674,14.6343,-1.77791
51217,-19.2092,14.8768,0.678943
51218,-15.7989,15.0259,0.341488
51219,-18.9175,14.6552,-1.58068
51220,-14.1877,14.9545,-1.23721
51222,-15.8893,15.1062,0.871364
51223,-17.2678,14.8352,-1.09952
51224,-15.6778,14.9148,-1.17834
51227,-18.9879,14.7156,-1.01078
51228,-25.5554,26.4267,-1.32384
51231,-33.2553,28.0884,-1.06095
51233,-37.7752,29.0094,-0.875081
51234,-28.8454,27.1574,-1.19689
51235,-4.08951,3.94216,-1.71188
51236,-5.58918,5.72247,-1.68426
51237,-17.3786,15.0259,-0.0397378
51238,-14.2584,15.1251,-0.267384
51239,-8.56866,7.68294,-1.86791
51240,-10.1382,9.92325,-1.87065
51241,-19.1388,14.9264,0.0989641
51242,-15.7585,15.0955,-0.148528
51243,-12.2281,10.7337,-1.81282
51244,-12.7875,13.6238,-1.79522
51245,-17.2791,14.9563,0.500387
51246,-14.2388,15.1055,0.202645
51247,-17.0475,14.7648,-1.6193
51248,-15.3074,14.6843,-1.7779
51249,-19.0392,14.8567,0.669089
51250,-15.6989,15.0458,0.341552
51251,-18.7775,14.6452,-1.57057
51252,-14.1077,14.9545,-1.23715
51254,-15.7493,15.0862,0.861486
51255,-17.1579,14.8452,-1.08944
51256,-15.5578,14.9148,-1.16825
51259,-18.8679,14.7256,-1.01069
51260,-25.3254,26.3766,-1.32363
51263,-32.9053,28.0083,-1.05062
51265,-37.5552,29.0493,-0.874937
51266,-28.5854,27.1074,-1.18666
51267,-4.06951,3.94215,-1.71187
51268,-5.57918,5.75247,-1.68427
51269,-17.2586,15.0459,-0.0296583
51270,-14.1484,15.1251,-0.267299
51271,-8.53865,7.70293,-1.8679
51272,-10.1082,9.96324,-1.87065
51273,-19.0488,14.9763,0.099
51274,-15.6585,15.1155,-0.148464
51275,-12.1881,10.7837,-1.81282
51276,-12.7375,13.6738,-1.79522
51277,-17.1691,14.9562,0.500473
51278,-14.1388,15.1054,0.202722
51279,-16.9375,14.7648,-1.61922
51280,-15.2673,14.7443,-1.77791
51281,-18.9392,14.8867,0.669146
51282,-15.5889,15.0458,0.341638
51283,-18.6475,14.6651,-1.57048
51284,-13.9877,14.9544,-1.22706
51286,-15.6693,15.1162,0.861528
51287,-17.0179,14.8451,-1.08934
51288,-15.4578,14.9248,-1.15818
51291,-18.7379,14.7355,-1.0106
51292,-25.1054,26.3366,-1.31343
51295,-32.5653,27.9182,-1.0403
51297,-37.1852,28.9893,-0.874609
51298,-28.3354,27.0673,-1.18643
51299,-4.01952,3.93215,-1.70182
51300,-5.49919,5.72246,-1.67419
51301,-17.1486,15.0559,-0.0295797
51302,-14.0684,15.1351,-0.267243
51303,-8.51864,7.74293,-1.86791
51304,-10.0682,9.99323,-1.87064
51305,-18.8888,14.9563,0.0991377
51306,-15.5385,15.1055,-0.148364
51307,-12.1481,10.8137,-1.81281
51308,-12.6775,13.7138,-1.7952
51309,-17.0491,14.9662,0.490559
51310,-14.0388,15.1154,0.202793
51311,-16.8275,14.7847,-1.60915
51312,-15.2173,14.8043,-1.77791
51313,-18.7892,14.8767,0.669269
51314,-15.4789,15.0458,0.341723
51315,-18.5175,14.6751,-1.56038
51316,-13.8977,14.9544,-1.22699
51318,-15.5493,15.1162,0.861621
51319,-16.9079,14.8551,-1.07926
51320,-15.3478,14.9348,-1.1581
51323,-18.6079,14.7455,-1.0005
51324,-24.8954,26.2965,-1.30324
51327,-32.2153,27.8082,-1.03995
51329,-36.8053,28.8892,-0.864246
51330,-28.0754,27.0173,-1.1762
51331,-3.98953,3.93215,-1.6918
51332,-5.48918,5.75246,-1.6742
51333,-17.0086,15.0459,-0.0294643
51334,-13.9684,15.1451,-0.267173
51335,-8.49864,7.78292,-1.86792
51336,-10.0382,10.0332,-1.87065
51337,-18.7488,14.9563,0.0992464
51338,-15.4285,15.0955,-0.148272
51339,-12.1181,10.8637,-1.81282
51340,-12.6575,13.7738,-1.79522
51341,-16.9491,14.9862,0.490623
51342,-13.9688,15.1354,0.202834
51343,-16.6975,14.7747,-1.60904
51345,-18.6792,14.8967,0.659341
51347,-18.3975,14.6851,-1.5503
51348,-13.8077,14.9744,-1.22693
51350,-15.4493,15.1261,0.851692
51351,-16.7979,14.8651,-1.07918
51352,-15.2478,14.9447,-1.15803
51355,-18.4879,14.7555,-1.00042
51356,-24.6854,26.2765,-1.30306
51359,-31.9154,27.7581,-1.02968
51361,-36.4053,28.7791,-0.853861
51363,-3.97952,3.95215,-1.69181
51364,-5.53915,5.84246,-1.6943
51365,-16.9186,15.0658,-0.029408
51366,-13.8584,15.1251,-0.267074
51367,-8.46863,7.80292,-1.86791
51368,-10.0082,10.0732,-1.87065
51369,-18.6488,14.9763,0.0993104
51371,-12.0681,10.8937,-1.81281
51372,-12.5975,13.8038,-1.7952
51373,-16.8291,14.9862,0.490716
51374,-13.8688,15.1354,0.202911
51375,-16.5975,14.7847,-1.59897
51376,-15.0373,14.8343,-1.77779
51377,-18.5492,14.8966,0.659442
51378,-15.3289,15.0958,0.341805
51379,-18.2675,14.6851,-1.5502
51380,-13.7077,14.9744,-1.21685
51383,-16.6879,14.8551,-1.07909
51384,-15.1578,14.9447,-1.14796
51387,-18.3679,14.7555,-0.990322
51388,-24.4755,26.2165,-1.29286
51391,-31.6154,27.6781,-1.01939
51393,-36.0353,28.689,-0.853513
51395,-3.98951,3.98215,-1.70183
51396,-5.48916,5.83245,-1.68426
51397,-16.8086,15.0658,-0.0293226
51398,-13.7684,15.1351,-0.267011
51399,-8.43863,7.83291,-1.86791
51400,-9.95818,10.0932,-1.87062
51401,-18.5287,14.9962,0.0993899
51402,-15.2585,15.1554,-0.148181
51403,-12.0381,10.9337,-1.81281
51404,-12.5475,13.8538,-1.79519
51405,-16.7191,14.9962,0.490795
51406,-13.7588,15.1254,0.203004
51407,-16.4975,14.8047,-1.5989
51408,-14.9373,14.8443,-1.76772
51409,-18.4092,14.8966,0.659551
51410,-15.1589,15.0457,0.341971
51411,-18.1475,14.6951,-1.54011
51412,-13.6177,14.9744,-1.21678
51414,-15.1693,15.0661,0.84195
51415,-16.5779,14.8751,-1.06901
51416,-15.0478,14.9447,-1.14787
51419,-18.2279,14.7554,-0.990213
51420,-24.2655,26.1764,-1.29267
51423,-31.3354,27.628,-1.01914
51426,-27.3354,26.8671,-1.15552
51427,-3.9895,4.01215,-1.70185
51428,-5.45916,5.83245,-1.68423
51429,-16.7086,15.0958,-0.0292654
51430,-13.6984,15.165,-0.266977
51431,-8.41862,7.87291,-1.86792
51432,-9.91817,10.1332,-1.87062
51434,-15.1385,15.1354,-0.148074
51435,-11.998,10.9937,-1.81282
51436,-12.4875,13.8838,-1.79517
51437,-16.5991,14.9961,0.490888
51438,-13.6888,15.1654,0.203031
51439,-16.3675,14.7947,-1.5888
51440,-14.8373,14.8542,-1.75765
51442,-15.0789,15.0957,0.331999
51443,-18.0175,14.705,-1.54002
51444,-13.5277,14.9944,-1.20673
51446,-15.1493,15.1561,0.851904
51447,-16.4579,14.875,-1.07892
51448,-14.9378,14.9547,-1.1478
51451,-18.1079,14.7754,-0.990134
51452,-24.0455,26.1464,-1.28248
51455,-31.0254,27.558,-1.00886
51458,-27.064,26.7976,-1.15519
51459,-3.99815,4.06258,-1.72197
51460,-5.39783,5.83289,-1.67425
51461,-16.5573,15.0762,-0.0291449
51462,-13.5671,15.1555,-0.266864
51463,-8.36727,7.89336,-1.86795
51464,-9.87681,10.1737,-1.87065
51466,-15.0172,15.1358,-0.147983
51467,-11.9467,11.0341,-1.81284
51468,-12.4361,13.9442,-1.79517
51469,-16.4777,15.0066,0.480964
51470,-13.5674,15.1558,0.203136
51471,-16.2561,14.8051,-1.57873
51472,-14.726,14.8547,-1.75757
51474,-14.9476,15.0662,0.332118
51475,-17.8962,14.7155,-1.52995
51476,-13.4264,14.9948,-1.20665
51478,-15.0179,15.1365,0.842017
51479,-16.3365,14.8755,-1.06884
51480,-14.8464,14.9652,-1.13774
51483,-17.9766,14.7759,-0.980052
51484,-23.8241,26.0869,-1.27219
51487,-30.724,27.4984,-1.00852
51489,-34.914,28.4294,-0.842411
51490,-26.8441,26.7676,-1.145
51491,-4.01813,4.10258,-1.73201
51492,-5.40781,5.88289,-1.68429
51493,-16.4473,15.0862,-0.0290658
51494,-13.4871,15.1655,-0.266808
51495,-8.33726,7.92335,-1.87794
51496,-9.8468,10.2037,-1.87065
51497,-18.0674,14.9566,0.0897564
51498,-14.9272,15.1558,-0.147926
51499,-11.9067,11.0741,-1.81284
51500,-12.3861,13.9842,-1.79516
51501,-16.3677,15.0165,0.481043
51502,-13.4574,15.1258,0.203242
51503,-16.1361,14.8051,-1.57864
51504,-14.626,14.8647,-1.7475
51505,-18.0378,14.937,0.649793
51506,-14.8675,15.0961,0.332161
51507,-17.7662,14.7055,-1.51984
51508,-13.3264,14.9948,-1.20657
51510,-14.9379,15.1665,0.842059
51511,-16.2465,14.8955,-1.05878
51512,-14.7164,14.9551,-1.13763
51515,-17.8566,14.7859,-0.979965
51516,-23.6241,26.0568,-1.27201
51519,-30.444,27.4484,-0.998265
51521,-34.554,28.3593,-0.822083
51522,-26.5741,26.6975,-1.13474
51523,-3.93816,4.06257,-1.71192
51524,-5.36781,5.89288,-1.68427
51525,-16.3273,15.0962,-0.0289788
51526,-13.3971,15.1754,-0.266745
51527,-8.31725,7.96334,-1.87795
51528,-9.8068,10.2436,-1.87064
51529,-17.9874,15.0066,0.0897854
51530,-14.8272,15.1658,-0.147854
51531,-11.8567,11.1141,-1.80283
51532,-12.3361,14.0342,-1.79515
51533,-16.2377,15.0065,0.481151
51534,-13.3674,15.1457,0.193299
51535,-16.0261,14.8251,-1.56856
51536,-14.526,14.8747,-1.74743
51537,-17.8878,14.927,0.649917
51538,-14.7675,15.1161,0.332226
51539,-17.6462,14.7355,-1.51977
51540,-13.2464,15.0048,-1.19651
51542,-14.7979,15.1465,0.842182
51543,-16.1065,14.8955,-1.05867
51544,-14.6264,14.9751,-1.14757
51547,-17.7266,14.7958,-0.979871
51548,-23.4241,26.0268,-1.26183
51551,-30.1541,27.3983,-0.988005
51553,-34.204,28.2693,-0.821749
51554,-26.3441,26.6675,-1.13454
51555,-3.86819,4.03258,-1.68185
51556,-5.34781,5.91288,-1.68426
51557,-16.2273,15.1062,-0.0289074
51558,-13.2871,15.1654,-0.256652
51559,-8.29725,7.99335,-1.86796
51560,-9.77679,10.2936,-1.87065
51561,-17.8774,15.0066,0.0898713
51562,-14.6972,15.1558,-0.147746
51563,-11.8167,11.1541,-1.81282
51564,-12.2861,14.0742,-1.79514
51565,-16.1577,15.0465,0.481187
51566,-13.2674,15.1457,0.193377
51567,-15.9161,14.8251,-1.56848
51568,-14.426,14.8847,-1.73735
51569,-17.7678,14.9269,0.64001
51570,-14.6575,15.1161,0.332311
51571,-17.5262,14.7354,-1.50967
51572,-13.1364,15.0148,-1.19643
51574,-14.7079,15.1664,0.832239
51575,-16.0065,14.9154,-1.05861
51576,-14.5264,14.9851,-1.1275
51579,-17.6066,14.8058,-0.969784
51580,-23.2141,25.9968,-1.26165
51583,-29.8941,27.3383,-0.987762
51585,-33.874,28.2092,-0.811452
51586,-26.1241,26.6274,-1.12434
51587,-3.88816,4.06257,-1.70189
51588,-5.38779,5.98288,-1.69434
51589,-16.1173,15.0961,-0.0288148
51590,-121.972,134.556,-2.29139
51591,-8.25724,8.02334,-1.86795
51592,-9.74678,10.3336,-1.87066
51593,-17.7374,15.0066,0.0899806
51594,-14.6272,15.1758,-0.147705
51595,-11.7767,11.1941,-1.80282
51596,-12.2361,14.1242,-1.79514
51597,-15.9977,15.0065,0.481339
51598,-13.1774,15.1557,0.19344
51599,-15.8061,14.8351,-1.5584
51600,-14.336,14.8846,-1.73728
51601,-17.6678,14.9569,0.640068
51602,-14.5675,15.1261,0.332375
51603,-17.4062,14.7454,-1.50959
51604,-13.0464,15.0148,-1.19636
51606,-14.6279,15.1764,0.832294
51607,-15.8965,14.9154,-1.04852
51608,-14.4264,14.9851,-1.12742
51611,-17.4866,14.8058,-0.96969
51612,-23.0141,25.9467,-1.25146
51615,-29.6041,27.2782,-0.977496
51616,-2.01842,2.65217,-1.73948
51617,-33.534,28.1191,-0.821126
51618,-25.8841,26.5674,-1.12412
51619,-3.90815,4.12257,-1.71194
51620,-5.34778,5.99287,-1.69432
51621,-16.0073,15.1161,-0.0287423
51622,-121.512,134.946,-2.29129
51623,-8.22724,8.05333,-1.86794
51624,-9.71676,10.3636,-1.88065
51625,-17.6074,15.0165,0.0900754
51626,-14.5072,15.1657,-0.147605
51627,-11.7366,11.2441,-1.80282
51628,-12.1861,14.1642,-1.79512
51629,-15.9277,15.0465,0.481367
51630,-13.1074,15.1757,0.193481
51631,-15.7061,14.845,-1.55833
51632,-14.236,14.8946,-1.72721
51633,-17.5178,14.9369,0.640199
51634,-14.4675,15.1261,0.332453
51635,-17.2962,14.7554,-1.49951
51636,-12.9564,15.0147,-1.18629
51638,-14.5279,15.1864,0.832366
51639,-15.7765,14.9054,-1.04842
51640,-14.3364,14.9851,-1.11735
51643,-17.3766,14.8158,-0.959611
51644,-22.8142,25.9067,-1.24128
51647,-29.3341,27.2282,-0.977251
51648,-2.02841,2.67217,-1.7395
51649,-33.2041,28.0591,-0.800828
51650,-25.6541,26.5173,-1.1139
51651,-3.86815,4.12257,-1.70191
51652,-5.27781,5.96287,-1.67424
51653,-15.8873,15.1161,-0.0286486
51655,-8.19724,8.06333,-1.86793
51656,-9.67676,10.4036,-1.87065
51657,-17.4674,15.0065,0.0901914
51658,-14.4172,15.1857,-0.147548
51659,-11.7066,11.2841,-1.80282
51660,-12.1361,14.2042,-1.79511
51661,-15.8077,15.0464,0.47146
51662,-13.0074,15.1757,0.193559
51663,-15.5861,14.835,-1.54823
51664,-14.136,14.8946,-1.72713
51665,-17.4078,14.9569,0.640271
51666,-14.3675,15.136,0.332524
51667,-17.1662,14.7554,-1.49941
51668,-12.8664,15.0247,-1.18623
51670,-14.4079,15.1864,0.832459
51671,-15.6765,14.9254,-1.03836
51672,-14.2264,14.995,-1.11727
51675,-17.2466,14.8258,-0.959516
51676,-22.6242,25.8766,-1.24111
51679,-29.0741,27.1881,-0.967022
51681,-32.8841,27.969,-0.800518
51682,-25.4341,26.4573,-1.12369
51683,-3.82816,4.10256,-1.69187
51684,-5.27779,6.00286,-1.68427
51685,-15.7673,15.0961,-0.0285416
51687,-8.16723,8.11332,-1.86794
51688,-9.63676,10.4336,-1.87064
51689,-17.3874,15.0265,0.0902405
51690,-14.3072,15.1757,-0.147455
51691,-11.6666,11.3241,-1.81282
51692,-12.0861,14.2342,-1.79509
51693,-15.6877,15.0364,0.471561
51694,-12.9074,15.1657,0.193644
51695,-15.4861,14.845,-1.54815
51696,-14.036,14.8946,-1.71706
51697,-17.2878,14.9568,0.630365
51698,-14.2575,15.116,0.332624
51699,-17.0562,14.7654,-1.48933
51700,-12.7864,15.0147,-1.18616
51702,-14.3379,15.2064,0.822501
51703,-15.5665,14.9154,-1.03826
51704,-14.1364,14.995,-1.1172
51707,-17.1266,14.8257,-0.959422
51708,-22.4242,25.8266,-1.23092
51711,-28.8141,27.1181,-0.966772
51712,-1.99841,2.69216,-1.73949
51713,-32.5641,27.9189,-0.790235
51714,-25.2042,26.4373,-1.1035
51715,-3.80816,4.12256,-1.69186
51716,-5.30777,6.08286,-1.69435
51717,-15.6873,15.1461,-0.0285126
51718,-12.8171,15.1753,-0.256292
51719,-8.13722,8.14331,-1.86793
51720,-9.59675,10.4736,-1.87063
51721,-17.2674,15.0465,0.0903208
51722,-14.2172,15.1957,-0.147398
51723,-11.6266,11.3741,-1.80282
51724,-12.026,14.2941,-1.79509
51725,-15.6077,15.0764,0.471596
51726,-12.8274,15.1956,0.193687
51727,-15.3861,14.855,-1.53808
51728,-13.936,14.9146,-1.71699
51729,-17.1478,14.9568,0.630474
51730,-14.1575,15.136,0.322688
51731,-16.9262,14.7653,-1.48923
51732,-12.6864,15.0247,-1.17609
51734,-14.2179,15.1963,0.822601
51735,-15.4565,14.9353,-1.03819
51736,-14.0364,15.005,-1.10713
51739,-17.0166,14.8457,-0.94935
51740,-22.2242,25.8066,-1.23075
51743,-28.5241,27.058,-0.956505
51745,-32.2541,27.8489,-0.789946
51746,-25.0042,26.4172,-1.10333
51747,-3.80816,4.14256,-1.69188
51748,-5.24778,6.06286,-1.68429
51749,-15.5673,15.136,-0.0284122
51750,-12.7271,15.1853,-0.266228
51751,-8.11721,8.17331,-1.86794
51752,-9.55675,10.4936,-1.87061
51753,-17.1374,15.0564,0.0904156
51754,-14.1072,15.1857,-0.147306
51755,-11.5766,11.414,-1.80281
51756,-11.976,14.3341,-1.79507
51757,-15.4877,15.0564,0.471704
51758,-12.7374,15.1956,0.193757
51759,-15.2561,14.845,-1.53798
51760,-13.846,14.9146,-1.70692
51761,-17.0678,14.9868,0.630517
51762,-14.0475,15.136,0.322774
51763,-16.8162,14.7753,-1.47915
51764,-12.6064,15.0447,-1.17604
51766,-14.1179,15.1863,0.822686
51767,-15.3665,14.9453,-1.02813
51768,-13.9564,15.015,-1.10707
51771,-16.9066,14.8457,-0.949264
51772,-22.0442,25.7765,-1.22059
51775,-28.2742,26.998,-0.95627
51776,-1.95842,2.68216,-1.72946
51777,-31.9441,27.7588,-0.779644
51778,-24.7942,26.3672,-1.09313
51779,-3.80814,4.18255,-1.7019
51780,-5.20778,6.06285,-1.68425
51781,-15.4473,15.126,-0.0283118
51782,-12.6471,15.1853,-0.256166
51783,-8.07722,8.19331,-1.85792
51784,-9.51675,10.5236,-1.8606
51785,-17.0074,15.0364,0.0905304
51786,-14.0072,15.1856,-0.147228
51787,-11.5366,11.444,-1.8028
51788,-11.926,14.3541,-1.79505
51789,-15.3677,15.0463,0.471804
51790,-12.6274,15.1756,0.193856
51791,-15.1761,14.865,-1.52793
51792,-13.746,14.9145,-1.70684
51793,-16.9078,14.9467,0.630668
51794,-13.9575,15.136,0.322845
51795,-16.7162,14.7853,-1.47908
51796,-12.5164,15.0447,-1.17597
51798,-14.0479,15.2263,0.822714
51799,-15.2565,14.9353,-1.02804
51800,-13.8464,15.015,-1.11699
51803,-16.7766,14.8457,-0.949162
51804,-21.8642,25.7365,-1.22042
