-147.498,754.253,-12.3012
0.973772,-0.225697,-0.0287937
0.226356,0.973793,0.0221231
0.023046,-0.0280605,0.999341
36883,-30.9667,-7.36609,-2.00152
36884,-39.0771,-3.37659,-2.23469
36887,-47.1668,-8.78697,-2.17373
36888,-49.1973,-6.68723,-2.54251
36889,-39.1493,-7.30343,4.94713
36891,-38.2761,-9.09625,-1.54301
36894,-35.3877,-4.81253,6.57205
36895,-51.0657,-9.5167,-1.13928
36896,-1.67578,-0.224144,-0.855693
36897,-39.2752,-9.18591,-0.651912
36899,-7.00697,-1.28492,-2.01958
36900,-9.84694,-1.30505,-1.99656
36901,-52.2344,-9.54623,0.0619741
36903,-12.2968,-2.25515,-1.94355
36904,-15.4469,-2.04531,-1.9703
36905,-39.5542,-9.25551,0.268415
36907,-18.2468,-3.34546,-1.97676
36908,-21.7169,-1.79564,-2.01377
36911,-30.5969,-5.59613,-2.13269
36912,-25.987,-3.44589,-2.10852
36915,-31.4867,-7.36613,-2.03097
36916,-38.9971,-3.22659,-2.22484
36919,-46.9968,-8.59695,-2.16399
36920,-49.1773,-6.51722,-2.5326
36921,-39.0693,-7.14343,4.92697
36923,-38.9561,-9.1263,-1.57228
36926,-35.3277,-4.67253,6.55192
36927,-52.2557,-9.54677,-1.168
36928,-1.66578,-0.224144,-0.855703
36929,-40.0852,-9.23595,-0.671032
36931,-7.01697,-1.26492,-2.01958
36932,-9.85694,-1.27505,-1.99656
36933,-53.6444,-9.6063,0.0634941
36935,-12.3068,-2.22515,-1.94355
36936,-15.4469,-1.99531,-1.97033
36937,-40.2542,-9.26554,0.289161
36939,-18.2668,-3.27546,-1.97677
36940,-21.7269,-1.71564,-2.0138
36943,-30.6069,-5.48613,-2.13273
36944,-25.977,-3.34589,-2.10858
36947,-32.0167,-7.37617,-2.0604
36948,-38.9571,-3.08658,-2.22494
36951,-46.7868,-8.37694,-2.15431
36953,-38.9994,-6.98344,4.91683
36955,-39.6862,-9.13635,-1.6015
36958,-35.2578,-4.54253,6.54179
36959,-53.4957,-9.58684,-1.18667
36960,-1.67578,-0.214144,-0.855697
36961,-40.8352,-9.256,-0.680229
36963,-7.00696,-1.23492,-2.0096
36964,-9.86695,-1.23505,-1.99657
36965,-54.7944,-9.62635,0.064721
36967,-12.3168,-2.16515,-1.94357
36968,-15.4369,-1.93531,-1.97036
36969,-41.0342,-9.30558,0.280005
36971,-18.2968,-3.22546,-1.97676
36972,-21.7269,-1.64564,-2.00383
36975,-30.5869,-5.37613,-2.1328
36976,-25.957,-3.25589,-2.10864
36979,-32.5868,-7.39622,-2.09979
36980,-38.8971,-2.95658,-2.22506
36983,-46.5868,-8.18693,-2.14461
36984,-49.2373,-6.18723,-2.53268
36985,-38.9394,-6.84344,4.9067
36987,-40.4162,-9.16639,-1.63071
36988,-75.7474,-5.75854,-2.55479
36990,-35.1978,-4.41254,6.53167
36991,-54.7157,-9.60692,-1.21537
36992,-1.66578,-0.214144,-0.855708
36993,-41.6352,-9.27604,-0.689373
36995,-7.02697,-1.21492,-2.01959
36996,-9.87695,-1.20505,-1.99657
36997,-56.3744,-9.68643,0.0664211
36999,-12.3268,-2.12515,-1.94357
37000,-15.4369,-1.88531,-1.97038
37001,-41.8441,-9.32562,0.290871
37003,-18.2868,-3.14546,-1.97681
37004,-21.7169,-1.56564,-2.00387
37007,-30.6069,-5.26613,-2.13282
37008,-25.957,-3.16589,-2.09868
37011,-33.1768,-7.39626,-2.12916
37012,-38.8771,-2.80658,-2.21515
37013,-56.4108,-9.69496,3.39647
37015,-46.4468,-7.98691,-2.13485
37016,-48.8673,-5.9472,-2.51318
37017,-38.8794,-6.68344,4.89657
37019,-41.1962,-9.18645,-1.65988
37022,-35.1378,-4.27254,6.51154
37023,-56.3258,-9.67701,-1.25364
37024,-1.66578,-0.194144,-0.855716
37025,-42.2852,-9.28608,-0.69868
37027,-7.02697,-1.20492,-2.01959
37028,-9.87695,-1.17505,-1.99659
37029,-57.5344,-9.69649,0.0676542
37031,-12.3269,-2.08515,-1.94359
37032,-15.4869,-1.83532,-1.97035
37033,-42.6041,-9.35565,0.29169
37035,-18.2768,-3.09546,-1.97684
37036,-21.7169,-1.49563,-1.9939
37039,-30.6269,-5.16613,-2.13285
37040,-25.977,-3.08589,-2.10869
37043,-33.7468,-7.4163,-2.16855
37044,-38.8271,-2.68657,-2.21526
37048,-48.8273,-5.7872,-2.5133
37049,-38.7994,-6.54344,4.88642
37051,-41.9862,-9.2165,-1.68903
37054,-35.0778,-4.15254,6.50143
37055,-57.5058,-9.69708,-1.28238
37056,-1.67578,-0.194144,-0.855706
37057,-43.2052,-9.31613,-0.717692
37059,-7.02697,-1.17492,-2.01961
37060,-9.88695,-1.13505,-1.99659
37061,-187.823,-30.9428,0.215034
37063,-12.3469,-2.04515,-1.94359
37064,-15.4869,-1.78532,-1.97038
37065,-43.4241,-9.36569,0.292563
37067,-18.2868,-3.01546,-1.97687
37068,-21.687,-1.41564,-2.00397
37071,-30.5869,-5.04613,-2.12294
37072,-25.967,-2.99589,-2.09874
37075,-34.4069,-7.42635,-2.20785
37079,-47.1668,-7.77696,-2.16418
37080,-48.5773,-5.57718,-2.50365
37081,-38.7394,-6.38344,4.87629
37083,-42.7863,-9.22655,-1.72818
37086,-35.0278,-4.02255,6.49132
37087,-58.9458,-9.71717,-1.31084
37088,-1.67578,-0.184144,-0.85571
37089,-44.0552,-9.34618,-0.726778
37091,-7.02697,-1.13492,-2.01962
37092,-9.87695,-1.09505,-1.99662
37095,-12.3569,-1.99515,-1.9436
37096,-15.4769,-1.72532,-1.97041
37097,-44.2041,-9.37573,0.303393
37099,-18.2768,-2.95546,-1.9769
37100,-21.707,-1.34564,-2.00398
37103,-30.5969,-4.93613,-2.12298
37104,-25.947,-2.88589,-2.09881
37107,-34.7069,-7.36638,-2.22755
37108,-38.7671,-2.39657,-2.21545
37111,-48.2869,-7.78704,-2.21298
37112,-48.5773,-5.40718,-2.50373
37113,-38.6494,-6.23344,4.86613
37115,-43.6563,-9.25661,-1.75724
37118,-34.9979,-3.89255,6.48123
37119,-60.5359,-9.76726,-1.34914
37120,-1.67579,-0.174144,-0.855715
37121,-44.9152,-9.36623,-0.745858
37123,-7.03698,-1.11492,-2.01962
37124,-9.88695,-1.07505,-1.99662
37127,-12.3469,-1.95515,-1.94363
37128,-15.4769,-1.66532,-1.97044
37129,-45.0841,-9.40577,0.304339
37130,-101.025,-10.9189,-0.465741
37131,-18.2868,-2.88546,-1.97692
37132,-21.697,-1.27564,-2.00402
37135,-30.5769,-4.82613,-2.12305
37136,-25.937,-2.79589,-2.09886
37138,-100.902,-10.8878,1.87412
37139,-34.7069,-7.23638,-2.22761
37140,-38.7471,-2.26657,-2.21553
37143,-49.6169,-7.82713,-2.27156
37144,-48.4773,-5.23717,-2.49391
37145,-38.6095,-6.09344,4.85602
37147,-44.5064,-9.28666,-1.78633
37150,-34.9479,-3.77255,6.47112
37151,-61.9859,-9.77735,-1.3776
37152,-1.67579,-0.174144,-0.855715
37153,-45.7953,-9.38627,-0.754918
37155,-7.04698,-1.09492,-2.01962
37156,-9.89696,-1.03505,-1.99663
37159,-12.3669,-1.92515,-1.94362
37160,-15.4569,-1.61531,-1.97048
37161,-45.9841,-9.42581,0.315301
37163,-18.2969,-2.82546,-1.97694
37164,-21.707,-1.18564,-2.00405
37167,-30.5669,-4.71613,-2.12311
37168,-25.947,-2.70589,-2.09889
37171,-34.7369,-7.11638,-2.22763
37172,-38.7071,-2.12656,-2.20563
37175,-50.927,-7.85722,-2.33016
37176,-48.3273,-5.04716,-2.48415
37177,-38.5395,-5.95345,4.83589
37179,-45.4364,-9.30673,-1.82533
37180,-75.9174,-4.18855,-2.56531
37182,-34.8979,-3.64255,6.46101
37183,-63.8559,-9.85745,-1.41558
37184,-1.66579,-0.164144,-0.85573
37185,-46.7353,-9.39633,-0.773917
37187,-7.05698,-1.07492,-2.01962
37188,-9.90696,-0.995053,-1.99663
37191,-12.3769,-1.86515,-1.94363
37192,-15.4669,-1.55532,-1.9805
37195,-18.3069,-2.75546,-1.97696
37196,-21.687,-1.11564,-2.0041
37199,-30.5869,-4.60613,-2.12314
37200,-25.927,-2.60589,-2.09896
37203,-34.7269,-6.98638,-2.2277
37204,-38.6571,-1.98656,-2.20574
37207,-52.2971,-7.86732,-2.3987
37208,-48.2773,-4.85716,-2.48429
37209,-38.4695,-5.79345,4.83574
37211,-46.3664,-9.32679,-1.86434
37212,-140.65,-7.24271,-4.75539
37214,-34.8379,-3.50256,6.44088
37215,-65.376,-9.83755,-1.45398
37216,-1.67578,-0.15414,-0.845724
37217,-47.8053,-9.43639,-0.792766
37219,-7.05698,-1.05492,-2.01963
37220,-9.90696,-0.955053,-1.99665
37223,-12.3869,-1.82515,-1.94364
37224,-15.4669,-1.49531,-1.96052
37227,-18.3169,-2.69546,-1.97698
37228,-21.687,-1.02564,-2.00414
37231,-30.5669,-4.49613,-2.12321
37232,-25.917,-2.51588,-2.08901
37235,-34.7169,-6.85637,-2.21777
37236,-38.6072,-1.85656,-2.20585
37239,-53.7171,-7.88741,-2.45719
37240,-48.2273,-4.68715,-2.47442
37241,-38.4095,-5.65345,4.81562
37243,-47.3865,-9.35686,-1.90325
37246,-34.7879,-3.37256,6.43077
37247,-67.476,-9.90767,-1.50172
37248,-1.65618,-0.153791,-0.855445
37249,-48.8356,-9.46654,-0.807081
37251,-7.04746,-1.01466,-2.01887
37252,-9.88744,-0.924818,-1.99567
37255,-12.3873,-1.78494,-1.9424
37256,-15.4574,-1.44513,-1.95906
37259,-18.2973,-2.6253,-1.97525
37260,-21.6775,-0.955515,-2.00218
37263,-30.5674,-4.38609,-2.12038
37264,-25.9075,-2.4258,-2.08665
37267,-34.6974,-6.72638,-2.21455
37268,-38.5376,-1.7066,-2.19255
37271,-55.3077,-7.92775,-2.53042
37272,-48.1378,-4.50729,-2.47025
37273,-38.3294,-5.49325,4.80902
37275,-48.4069,-9.37706,-1.93761
37278,-34.6977,-3.24227,6.4138
37280,-1.67618,-0.143792,-0.855427
37281,-49.9456,-9.51662,-0.825788
37283,-7.05747,-0.994663,-2.01887
37284,-9.89745,-0.894819,-1.99567
37287,-12.3873,-1.73494,-1.94243
37288,-15.4574,-1.39513,-1.95908
37291,-18.2973,-2.5753,-1.96527
37292,-21.6675,-0.885514,-2.00223
37295,-30.5474,-4.28609,-2.11045
37296,-25.8975,-2.3358,-2.0867
37299,-34.6674,-6.60638,-2.21464
37300,-38.5277,-1.5866,-2.19262
37303,-56.4577,-7.91784,-2.57911
37304,-47.9778,-4.33728,-2.46051
37305,-38.2594,-5.36325,4.79888
37307,-49.497,-9.42714,-1.98634
37310,-34.6377,-3.13227,6.40368
37312,-1.66618,-0.143791,-0.855438
37313,-51.0256,-9.53668,-0.834545
37315,-7.04747,-0.964663,-2.0189
37316,-9.90745,-0.85482,-1.99568
37319,-12.3873,-1.69494,-1.94245
37320,-15.4574,-1.33513,-1.95911
37323,-18.3073,-2.5053,-1.96529
37324,-21.6375,-0.815508,-1.99229
37327,-30.5474,-4.17609,-2.11051
37328,-25.8775,-2.2458,-2.08677
37331,-34.6874,-6.48638,-2.21467
37332,-38.4977,-1.44659,-2.19272
37335,-56.3977,-7.70783,-2.56928
37336,-47.8878,-4.16727,-2.45069
37337,-38.2095,-5.21325,4.78875
37339,-50.567,-9.44723,-2.03511
37342,-34.5478,-3.00227,6.38351
37344,-1.68619,-0.143797,-0.865416
37345,-52.0457,-9.53675,-0.853379
37347,-7.06747,-0.944664,-2.01888
37348,-9.90745,-0.82482,-1.9957
37351,-12.4073,-1.65494,-1.94244
37352,-15.4774,-1.28513,-1.95911
37355,-18.3073,-2.4353,-1.96533
37356,-21.6475,-0.735508,-1.99232
37359,-30.5474,-4.06609,-2.11056
37360,-25.8675,-2.1558,-2.08682
37363,-34.6974,-6.36638,-2.21472
37364,-38.4277,-1.30659,-2.18287
37367,-56.1877,-7.47781,-2.55963
37368,-47.7278,-3.98726,-2.44096
37369,-38.1395,-5.07325,4.7786
37371,-51.7671,-9.49732,-2.07372
37374,-34.4978,-2.87227,6.37339
37376,-1.67618,-0.123792,-0.855437
37377,-53.3257,-9.55684,-0.871906
37379,-7.06747,-0.914664,-2.0189
37380,-9.90745,-0.78482,-1.99571
37383,-12.4073,-1.61494,-1.94246
37384,-15.4774,-1.22513,-1.95914
37387,-18.3073,-2.3653,-1.96536
37388,-21.6175,-0.655507,-1.99239
37391,-30.5474,-3.95609,-2.11061
37392,-25.8675,-2.0558,-2.08687
37395,-34.6674,-6.21638,-2.20483
37396,-38.3977,-1.15658,-2.18298
37399,-56.0478,-7.2378,-2.5599
37400,-47.6378,-3.78725,-2.44116
37401,-38.0695,-4.91325,4.76845
37403,-52.9771,-9.49741,-2.11233
37406,-34.4278,-2.73228,6.36325
37408,-1.68619,-0.133797,-0.86542
37409,-54.6757,-9.62693,-0.89033
37411,-7.06747,-0.894664,-2.01891
37412,-9.90745,-0.75482,-1.99573
37415,-12.4073,-1.56494,-1.94249
37416,-15.4674,-1.17513,-1.95917
37419,-18.2873,-2.3053,-1.96541
37420,-21.6175,-0.575507,-1.99243
37423,-30.5174,-3.84609,-2.1107
37424,-25.8375,-1.9658,-2.08694
37427,-34.6374,-6.11637,-2.20491
37428,-38.3377,-1.03658,-2.1831
37431,-55.8378,-7.02779,-2.55024
37432,-47.5978,-3.63725,-2.44128
37433,-38.0095,-4.78325,4.75832
37435,-54.2272,-9.54751,-2.17088
37438,-34.3578,-2.62228,6.34311
37440,-1.66618,-0.113791,-0.855453
37441,-56.2057,-9.66702,-0.908562
37443,-7.06747,-0.874664,-2.01892
37444,-9.91746,-0.71482,-1.99574
37447,-12.4174,-1.51494,-1.9425
37448,-15.4774,-1.11513,-1.95919
37451,-18.3173,-2.2353,-1.96541
37452,-21.6075,-0.495506,-1.99248
37455,-30.5074,-3.72609,-2.11077
37456,-25.8275,-1.87579,-2.077
37457,-56.3627,-9.69578,1.72163
37460,-38.2977,-0.886578,-2.18322
37463,-55.6678,-6.78777,-2.54055
37464,-47.5078,-3.44724,-2.43147
37465,-37.9395,-4.62325,4.74816
37467,-55.5872,-9.56761,-2.21932
37470,-34.3079,-2.48228,6.33299
37472,-1.67618,-0.103792,-0.855446
37473,-57.6958,-9.72713,-0.93683
37475,-7.07747,-0.834664,-2.01893
37476,-9.91746,-0.67482,-1.99576
37479,-12.4274,-1.47494,-1.94251
37480,-15.4674,-1.06513,-1.95923
37483,-18.3073,-2.1653,-1.96546
37484,-21.5875,-0.415505,-1.99254
37487,-30.5074,-3.62609,-2.11082
37488,-25.8275,-1.77579,-2.07705
37492,-38.2377,-0.75657,-2.17335
37495,-54.9677,-6.50771,-2.50149
37496,-47.3978,-3.26723,-2.42168
37497,-37.8696,-4.48325,4.73801
37499,-56.9773,-9.59772,-2.27771
37502,-34.2379,-2.35228,6.32285
37504,-1.66618,-0.103791,-0.855458
37505,-58.8058,-9.7172,-0.955567
37506,-78.1074,-5.14892,-2.17569
37507,-7.07748,-0.814664,-2.01893
37508,-9.92746,-0.644821,-1.99576
37511,-12.4274,-1.43494,-1.94252
37512,-15.4974,-1.01513,-1.95922
37515,-18.2973,-2.1053,-1.9655
37516,-21.5975,-0.345505,-1.99256
37519,-30.5074,-3.51608,-2.10087
37520,-25.8275,-1.69579,-2.07708
37523,-34.6374,-5.73637,-2.20509
37524,-38.1677,-0.626561,-2.16349
37528,-47.2178,-3.10721,-2.41196
37529,-37.8096,-4.35325,4.72788
37531,-58.4374,-9.65784,-2.33602
37534,-34.1679,-2.24229,6.30271
37536,-1.67618,-0.0937918,-0.855451
37537,-60.5258,-9.76731,-0.983577
37538,-78.9775,-4.90898,-2.19481
37539,-7.08748,-0.784665,-2.01894
37540,-9.91746,-0.60482,-1.99579
37543,-12.4374,-1.38494,-1.94254
37544,-15.4974,-0.955131,-1.95924
37547,-18.2974,-2.0353,-1.96553
37548,-21.5775,-0.275504,-1.99262
37551,-30.4974,-3.39608,-2.10094
37552,-25.7975,-1.60579,-2.07716
37555,-34.6074,-5.58637,-2.19519
37556,-38.1277,-0.486564,-2.1736
37560,-47.1178,-2.93721,-2.41216
37561,-37.7296,-4.20325,4.71772
37563,-59.9374,-9.67795,-2.39429
37566,-34.0979,-2.11229,6.29257
37568,-1.67619,-0.0837918,-0.855456
37569,-61.5458,-9.73738,-1.00243
37570,-77.8975,-4.5789,-2.1662
37571,-7.08748,-0.764665,-2.01895
37572,-9.92747,-0.574821,-1.99579
37573,-101.054,-10.9292,0.123299
37575,-12.4374,-1.34494,-1.94256
37576,-15.4974,-0.905131,-1.95927
37579,-18.2974,-1.9753,-1.96556
37580,-21.5675,-0.205499,-1.98266
37581,-100.912,-10.908,2.47313
37583,-30.4674,-3.29608,-2.10102
37584,-25.8075,-1.50579,-2.0772
37587,-34.5974,-5.46637,-2.19526
37588,-38.1077,-0.366558,-2.16368
37589,-100.948,-10.9163,6.03318
37591,-54.8178,-5.9277,-2.49193
37592,-46.9678,-2.76719,-2.40241
37593,-37.6796,-4.07326,4.7076
37595,-61.6175,-9.73808,-2.45234
37598,-34.0279,-1.9923,6.27244
37600,-1.66619,-0.0837912,-0.855467
37601,-63.9459,-9.86754,-1.03962
37602,-77.8075,-4.28889,-2.16644
37603,-7.08748,-0.734665,-2.01896
37604,-9.92747,-0.534821,-1.99581
37607,-12.4474,-1.29494,-1.94257
37608,-15.4974,-0.845131,-1.9593
37611,-18.3074,-1.9153,-1.96557
37612,-21.5575,-0.125498,-1.98271
37615,-30.4674,-3.17608,-2.10108
37616,-25.7875,-1.41579,-2.07726
37619,-34.5974,-5.34637,-2.19532
37620,-38.0777,-0.226556,-2.16378
37623,-54.5578,-5.70768,-2.48234
37624,-46.7978,-2.57718,-2.3927
37625,-37.6196,-3.92326,4.69746
37627,-63.2476,-9.75821,-2.52047
37630,-33.968,-1.8623,6.2623
37632,-1.66658,-0.0734387,-0.855173
37633,-65.9462,-9.93794,-1.06127
37634,-77.118,-3.98926,-2.14062
37635,-7.08797,-0.724406,-2.01819
37636,-9.92796,-0.504588,-1.99482
37639,-12.4478,-1.26473,-1.94134
37640,-15.4779,-0.794948,-1.95786
37643,-18.2978,-1.84514,-1.96387
37644,-21.548,-0.0453749,-1.9808
37647,-30.4579,-3.07604,-2.09832
37648,-25.748,-1.32571,-2.07499
37651,-34.5679,-5.21637,-2.19218
37652,-37.9982,-0.0865917,-2.1606
37655,-54.4482,-5.49787,-2.46765
37656,-46.6883,-2.4073,-2.37875
37657,-37.5296,-3.78305,4.69072
37659,-65.2581,-9.83868,-2.59217
37662,-33.9178,-1.742,6.25525
37664,-1.66658,-0.0734387,-0.855173
37667,-7.09797,-0.694406,-2.01819
37668,-9.91796,-0.474587,-1.99485
37671,-12.4478,-1.21473,-1.94136
37672,-15.4879,-0.744949,-1.95788
37675,-18.2978,-1.78514,-1.9639
37676,-21.538,0.00462577,-1.98084
37679,-30.4379,-2.97604,-2.09839
37680,-25.748,-1.24571,-2.06503
37683,-34.4979,-5.09636,-2.18233
37684,-37.9582,0.013411,-2.1607
37687,-54.3782,-5.31787,-2.46783
37688,-46.5883,-2.26729,-2.37895
37689,-37.4796,-3.66305,4.6806
37691,-66.8582,-9.85882,-2.66019
37692,-84.8891,0.0198475,-2.85314
37694,-33.8378,-1.632,6.24509
37696,-1.67659,-0.0734445,-0.86516
37699,-7.08797,-0.664406,-2.01822
37700,-9.92796,-0.444588,-1.99485
37703,-12.4578,-1.16473,-1.94138
37704,-15.4879,-0.684949,-1.95791
37707,-18.2978,-1.71514,-1.96393
37708,-21.518,0.0846271,-1.9809
37711,-30.4379,-2.85604,-2.09846
37712,-25.738,-1.1557,-2.06509
37715,-34.5179,-4.96637,-2.18237
37716,-37.9082,0.143419,-2.15083
37719,-54.2482,-5.09786,-2.4581
37720,-46.5083,-2.07728,-2.36914
37721,-37.3996,-3.51305,4.67043
37723,-68.6883,-9.86898,-2.72794
37724,-75.7987,0.300627,-2.54443
37726,-33.7778,-1.502,6.23495
37728,-1.6766,-0.0534445,-0.865171
37731,-7.09797,-0.644406,-2.01822
37732,-9.92796,-0.404588,-1.99487
37733,-143.115,-12.9826,0.184948
37735,-12.4579,-1.12473,-1.9414
37736,-15.4879,-0.634949,-1.95793
37739,-18.3078,-1.65514,-1.96395
37740,-21.508,0.154628,-1.98095
37743,-30.4179,-2.75604,-2.08853
37744,-25.728,-1.0657,-2.06515
37747,-34.4979,-4.84636,-2.18246
37748,-37.8882,0.273421,-2.15092
37751,-54.1182,-4.90784,-2.44836
37752,-46.4183,-1.91727,-2.36934
37753,-37.3396,-3.38305,4.66029
37755,-68.5783,-9.61897,-2.71821
37756,-75.6587,0.550642,-2.53473
37758,-33.7278,-1.382,6.22483
37763,-7.09798,-0.614406,-2.01823
37764,-9.92797,-0.364588,-1.99489
37767,-12.4579,-1.08473,-1.94142
37768,-15.4879,-0.574949,-1.95796
37771,-18.3078,-1.59514,-1.95398
37772,-21.508,0.224628,-1.98099
37775,-30.4079,-2.64604,-2.0886
37776,-25.708,-0.965703,-2.06523
37779,-34.4779,-4.71636,-2.18255
37780,-37.8382,0.413424,-2.15105
37783,-53.9583,-4.69783,-2.44866
37784,-46.3784,-1.75727,-2.36947
37785,-37.2796,-3.24305,4.65014
37787,-68.2883,-9.33894,-2.7087
37788,-73.3187,0.790841,-2.45773
37790,-33.6679,-1.26201,6.2047
37795,-7.09798,-0.584406,-2.01825
37796,-9.93797,-0.324588,-1.9949
37799,-12.4679,-1.03473,-1.94143
37800,-15.4679,-0.514948,-1.95802
37803,-18.3078,-1.52514,-1.95402
37804,-21.488,0.314629,-1.98106
37807,-30.3879,-2.53603,-2.08868
37808,-25.688,-0.865701,-2.0653
37811,-34.4679,-4.58636,-2.18263
37812,-37.7982,0.553427,-2.15118
37815,-53.7883,-4.49781,-2.43897
37816,-46.3184,-1.57726,-2.35963
37817,-37.2097,-3.10305,4.63998
37819,-68.0083,-9.04892,-2.6992
37820,-74.0087,1.07078,-2.48702
37822,-33.6079,-1.14201,6.19456
37824,-1.65658,-0.033438,-0.855205
37827,-7.09798,-0.564406,-2.01826
37828,-9.93797,-0.294588,-1.99491
37831,-12.4679,-1.00473,-1.94145
37832,-15.4779,-0.464948,-1.95803
37835,-18.3078,-1.46514,-1.95405
37836,-21.488,0.374629,-1.98109
37839,-30.388,-2.42603,-2.08874
37840,-25.678,-0.785701,-2.06536
37843,-34.4479,-4.46636,-2.17271
37844,-37.7282,0.673437,-2.14132
37847,-53.5983,-4.2878,-2.42931
37848,-46.2384,-1.42726,-2.35981
37849,-37.1497,-2.97305,4.63984
37851,-68.0083,-8.81892,-2.69931
37852,-72.7687,1.29089,-2.43866
37854,-33.5379,-1.02201,6.18441
37856,-1.70661,-0.0334516,-0.875144
37859,-7.10798,-0.534407,-2.01826
37860,-9.93797,-0.254588,-1.99493
37863,-12.4779,-0.944735,-1.94147
37864,-15.4879,-0.414949,-1.95805
37867,-18.3079,-1.39514,-1.95408
37868,-21.458,0.464631,-1.98117
37871,-30.248,-2.30602,-2.07897
37872,-25.648,-0.685699,-2.06544
37875,-34.4579,-4.33636,-2.17277
37876,-37.6782,0.81344,-2.14146
37879,-53.4383,-4.07778,-2.41962
37880,-46.1684,-1.25725,-2.35998
37881,-37.0897,-2.82305,4.62969
37883,-67.2683,-8.46885,-2.6604
37884,-71.2186,1.53102,-2.39068
37886,-33.4579,-0.902014,6.16425
37888,-1.6866,-0.0234451,-0.865174
37891,-7.10798,-0.524407,-2.01827
37892,-9.93798,-0.224588,-1.99495
37895,-12.4779,-0.904735,-1.94149
37896,-15.4879,-0.354949,-1.95808
37899,-18.3079,-1.33514,-1.95411
37900,-21.468,0.53463,-1.9812
37903,-30.328,-2.20603,-2.07892
37904,-25.658,-0.605699,-2.06547
37907,-34.4379,-4.21636,-2.17285
37908,-37.6283,0.933443,-2.14158
37911,-53.2683,-3.89776,-2.40992
37912,-46.0884,-1.09724,-2.35016
37913,-37.0097,-2.69305,4.61953
37915,-69.0284,-8.45901,-2.73825
37916,-72.3587,1.79092,-2.42942
37918,-33.4179,-0.782011,6.16414
37923,-7.11798,-0.484408,-2.01828
37924,-9.93798,-0.184588,-1.99497
37927,-12.4779,-0.854735,-1.94151
37928,-15.4879,-0.304949,-1.9581
37931,-18.3079,-1.26514,-1.95415
37932,-21.438,0.614632,-1.98127
37935,-30.348,-2.09603,-2.08896
37936,-25.638,-0.505693,-2.05555
37939,-34.418,-4.08635,-2.17294
37940,-37.5583,1.07345,-2.13174
37943,-53.1583,-3.68776,-2.41016
37944,-46.0384,-0.927239,-2.35031
37945,-36.9597,-2.55305,4.60939
37947,-71.4385,-8.48922,-2.82528
37948,-72.2787,2.06093,-2.42965
37950,-33.358,-0.662012,6.15401
37951,-77.3873,-5.36904,-1.68958
37952,-1.6866,-0.0134451,-0.865179
37955,-7.10799,-0.464407,-2.0183
37956,-9.93798,-0.164588,-1.99498
37959,-12.4879,-0.824735,-1.94151
37960,-15.4879,-0.244949,-1.95813
37963,-18.2979,-1.20514,-1.95419
37964,-21.418,0.684639,-1.97133
37967,-30.328,-1.99603,-2.07903
37968,-25.628,-0.425692,-2.0556
37971,-34.408,-3.97635,-2.17301
37972,-36.4282,1.16356,-2.07317
37975,-53.0183,-3.49774,-2.40043
37976,-45.9684,-0.767229,-2.34048
37977,-36.8998,-2.43305,4.59926
37979,-73.9086,-8.52944,-2.92223
37980,-71.1687,2.26102,-2.39112
37982,-33.288,-0.562018,6.13387
37983,-77.3373,-5.11904,-1.68977
37987,-7.11799,-0.434408,-2.0183
37988,-9.94798,-0.114589,-1.99499
37991,-12.4879,-0.784735,-1.94154
37992,-15.4779,-0.194948,-1.95817
37995,-18.2879,-1.13514,-1.95424
37996,-21.408,0.76464,-1.97139
37999,-30.318,-1.88603,-2.0791
38000,-25.6081,-0.335691,-2.05567
38003,-34.398,-3.84635,-2.17309
38004,-34.588,1.22375,-1.95546
38007,-52.8483,-3.30773,-2.39074
38008,-45.8784,-0.607223,-2.34067
38009,-36.8298,-2.29305,4.5891
38011,-77.3788,-8.65975,-3.0579
38012,-71.2187,2.51102,-2.39119
38014,-33.208,-0.432018,6.12371
38015,-77.3973,-4.83904,-1.68984
38016,-1.657,-0.00308621,-0.854924
38019,-7.0985,-0.414148,-2.01757
38020,-9.93849,-0.084356,-1.99403
38023,-12.4884,-0.724525,-1.94034
38024,-15.4684,-0.134766,-1.95676
38025,-101.064,-10.95,0.721319
38027,-18.2984,-1.07498,-1.95253
38028,-21.3985,0.834765,-1.96952
38031,-30.2885,-1.78599,-2.08644
38032,-25.5886,-0.245608,-2.05344
38035,-34.3585,-3.72635,-2.16004
38039,-52.6588,-3.10789,-2.3764
38040,-45.7689,-0.44733,-2.32689
38041,-36.7597,-2.16284,4.58226
38043,-80.4294,-8.7105,-3.17695
38044,-68.5792,2.66091,-2.29871
38046,-33.1579,-0.311719,6.11652
38047,-77.3378,-4.55944,-1.68327
38048,-1.66701,-0.00309247,-0.864911
38051,-7.1085,-0.384148,-2.01757
38052,-9.9385,-0.044356,-1.99405
38055,-12.4984,-0.684526,-1.94035
38056,-15.4984,-0.0847688,-1.95675
38059,-18.3084,-1.01499,-1.95255
38060,-21.3885,0.904765,-1.96957
38063,-30.2485,-1.67598,-2.07655
38064,-25.5886,-0.155608,-2.05349
38067,-34.3585,-3.60635,-2.16011
38068,-33.0085,1.39391,-1.87462
38071,-52.4888,-2.91788,-2.36673
38072,-45.6589,-0.297322,-2.32711
38073,-36.6898,-2.03284,4.57209
38075,-83.7796,-8.80083,-3.30251
38076,-68.4692,2.88092,-2.28897
38078,-33.1079,-0.20172,6.1064
