-372.088,683.919,-24.0717
0.917666,-0.396545,-0.0253192
0.394568,0.916914,-0.0598764
0.0469592,0.0449564,0.997885
5927,4.32799,14.3044,-2.36346
5928,6.91655,18.5852,-2.56501
5934,10.5164,23.8664,0.282859
5935,37.7259,107.085,-7.98479
5939,33.8541,113.433,-7.62293
5940,52.3748,112.059,-7.25287
5943,42.9325,121.566,-6.03812
5944,47.5138,116.148,-6.62039
5947,39.5294,132.055,-5.64666
5948,55.1344,117.86,-4.58456
5951,46.4909,131.418,-3.28039
5952,0.881373,4.04329,-2.05124
5954,50.6433,122.459,-3.8923
5955,1.76037,7.12357,-2.13182
5959,4.378,14.2844,-2.37349
5960,6.97656,18.5352,-2.56504
5963,8.18448,24.7256,-2.83591
5964,31.7587,68.0028,-7.05017
5966,10.6264,23.8764,0.2828
5967,38.1659,107.135,-7.99503
5968,39.9687,97.0553,-8.60564
5971,34.3241,113.554,-7.64319
5972,52.7848,111.919,-7.25308
5975,43.2526,121.116,-6.02827
5976,47.9439,116.038,-6.62062
5979,39.8895,131.535,-5.63683
5980,55.5844,117.75,-4.5948
5983,46.6012,130.318,-3.25041
5984,0.891373,4.0433,-2.05124
5986,50.9635,122.039,-3.88246
5987,1.80037,7.11358,-2.13184
5988,3.60926,10.4241,-2.27294
5991,4.428,14.2644,-2.37351
5992,7.03657,18.4952,-2.56507
5996,33.6374,71.3034,-7.40131
5998,10.7264,23.8765,0.282746
5999,38.6159,107.225,-8.01528
6003,34.7041,113.414,-7.63339
6004,53.1849,111.739,-7.26329
6007,43.5428,120.637,-6.00841
6008,48.3339,115.828,-6.62082
6011,40.2097,130.975,-5.61698
6012,56.1244,117.83,-4.60509
6015,46.9913,129.968,-3.2506
6016,0.901371,4.0333,-2.06125
6018,51.3236,121.689,-3.88264
6019,1.82038,7.09358,-2.13185
6020,3.61928,10.3741,-2.26294
6023,4.478,14.2544,-2.37354
6024,7.09658,18.4752,-2.5651
6027,8.33451,24.6156,-2.83599
6028,33.9974,71.3935,-7.4215
6030,10.7864,23.8065,0.282716
6031,39.0659,107.245,-8.02552
6035,35.0043,112.954,-7.61353
6036,53.5749,111.55,-7.2635
6039,43.8829,120.237,-5.99858
6040,48.744,115.698,-6.62104
6043,40.4999,130.316,-5.59712
6044,56.8143,118.201,-4.62548
6047,47.2815,129.368,-3.24074
6048,0.931371,4.03331,-2.06126
6050,51.7536,121.529,-3.88287
6051,1.85037,7.10359,-2.13187
6052,3.66928,10.3542,-2.26297
6055,4.52801,14.2344,-2.37357
6056,7.1466,18.4152,-2.56513
6059,8.45449,24.6656,-2.84606
6060,34.3773,71.5436,-7.45171
6062,10.8765,23.7865,0.282668
6063,39.4958,107.285,-8.03575
6064,29.1587,69.302,-6.17882
6067,35.4443,112.994,-7.62377
6068,53.965,111.37,-7.2637
6071,44.1631,119.717,-5.97871
6072,49.124,115.458,-6.62124
6075,40.7802,129.646,-5.56724
6076,57.2043,117.951,-4.62568
6079,47.5018,128.588,-3.22083
6080,0.941371,4.03331,-2.06127
6082,52.1836,121.469,-3.8831
6083,1.87038,7.0936,-2.13188
6084,3.68929,10.3342,-2.26298
6087,4.56802,14.2044,-2.37359
6088,7.20661,18.3953,-2.55516
6091,8.5245,24.6557,-2.8461
6092,34.4375,71.0936,-7.42173
6095,39.9058,107.335,-8.05598
6096,29.2988,69.022,-6.16888
6099,35.8143,112.914,-7.63397
6100,54.365,111.29,-7.26391
6103,44.4132,119.217,-5.96883
6104,49.4541,115.208,-6.6114
6107,41.0104,128.926,-5.54734
6108,57.4645,117.541,-4.61581
6111,47.8019,128.168,-3.22098
6112,0.951377,4.01331,-2.06127
6114,52.7236,121.489,-3.89339
6115,1.90038,7.08361,-2.1319
6116,3.72929,10.3242,-2.263
6119,4.61803,14.1745,-2.36361
6120,7.26663,18.3453,-2.55519
6123,8.58455,24.5057,-2.83612
6124,34.7775,71.1437,-7.44191
6127,40.3558,107.345,-8.05622
6130,9.79645,24.0662,0.44324
6131,36.6739,114.124,-7.72448
6132,54.7851,111.12,-7.26413
6134,9.82676,24.1462,1.05322
6135,44.7733,118.857,-5.95901
6136,49.8342,114.968,-6.6116
6139,41.3406,128.346,-5.5275
6140,57.7646,117.081,-4.59595
6143,48.1621,127.688,-3.21115
6144,0.973949,4.01369,-2.0614
6146,53.2362,121.54,-3.90654
6147,1.93296,7.06399,-2.1321
6148,3.78187,10.3046,-2.26329
6150,58.1189,116.782,-1.55884
6151,4.68061,14.1648,-2.36401
6152,7.33922,18.3057,-2.55568
6155,8.67713,24.4961,-2.83678
6156,35.1001,71.184,-7.45375
6159,40.8084,107.426,-8.07905
6162,9.92899,24.1367,0.44258
6163,36.4971,112.294,-7.60706
6164,55.1577,110.91,-7.2569
6166,9.97928,24.2367,1.06255
6167,45.136,118.587,-5.95205
6168,50.2269,114.759,-6.61452
6171,41.6334,127.756,-5.51076
6172,58.0474,116.641,-4.59879
6175,48.4548,127.148,-3.20435
6176,0.983956,3.9937,-2.0614
6178,53.6963,121.36,-3.90677
6179,1.96296,7.054,-2.13212
6180,3.82189,10.2846,-2.25331
6182,58.4191,116.302,-1.54897
6183,4.73062,14.1449,-2.36403
6184,7.39923,18.2557,-2.55571
6187,8.76714,24.4461,-2.83682
6188,35.3102,70.9341,-7.44384
6191,41.2284,107.346,-8.08927
6194,9.999,24.0867,0.442546
6195,36.8972,112.135,-7.60726
6196,55.5878,110.76,-7.27712
6198,10.0693,24.2067,1.0625
6199,45.5061,118.297,-5.93223
6200,50.6669,114.609,-6.60474
6203,41.9736,127.216,-5.4909
6204,58.3675,116.212,-4.58894
6207,48.8449,126.779,-3.19453
6208,1.00395,4.0037,-2.06142
6210,54.2062,121.43,-3.91705
6211,1.98296,7.04401,-2.13213
6212,3.85188,10.2746,-2.26332
6215,4.78063,14.1149,-2.36406
6216,7.44924,18.2157,-2.55573
6219,8.8072,24.2961,-2.81683
6220,35.6301,70.9642,-7.46402
6223,41.6584,107.376,-8.0995
6224,41.3028,92.9659,-8.34841
6226,9.97908,23.8167,0.432574
6227,37.8166,113.615,-7.71784
6228,55.9578,110.571,-7.2673
6230,10.0494,23.9367,1.05253
6231,45.8662,117.998,-5.9424
6232,51.037,114.439,-6.61493
6235,42.2837,126.756,-5.48104
6236,58.6376,115.782,-4.57905
6239,49.1151,126.249,-3.19464
6240,1.02395,4.00371,-2.06143
6242,54.7462,121.48,-3.91734
6243,2.00296,7.04401,-2.13214
6244,3.89189,10.2646,-2.26334
6247,4.83063,14.0949,-2.36408
6248,7.50925,18.1857,-2.55576
6251,8.83726,24.1261,-2.80684
6252,36.4598,71.9645,-7.57452
6255,42.1084,107.416,-8.11974
6256,41.6528,92.856,-8.34859
6258,10.1091,23.8867,0.4325
6259,37.6672,111.915,-7.60766
6260,56.3479,110.401,-7.2775
6262,10.1594,23.9968,1.05247
6263,46.2163,117.698,-5.93257
6264,51.4071,114.189,-6.61511
6267,42.5839,126.217,-5.46117
6268,58.9278,115.382,-4.56918
6271,49.4053,125.689,-3.18476
6272,1.03396,3.98371,-2.06143
6274,55.2262,121.411,-3.92759
6275,2.03297,7.03402,-2.13215
6279,4.87064,14.0649,-2.3641
6280,7.55928,18.1257,-2.54578
6283,8.89729,24.0561,-2.79687
6284,36.8097,72.0346,-7.60471
6287,42.5484,107.436,-8.12997
6288,41.9729,92.6961,-8.34875
6290,10.1891,23.8167,0.432462
6291,38.0473,111.715,-7.60785
6294,10.2494,23.9268,1.05242
6295,46.6264,117.528,-5.93277
6296,51.7971,113.989,-6.6153
6299,42.9041,125.697,-5.4513
6300,59.2279,114.972,-4.56932
6303,49.7354,125.249,-3.17491
6304,1.05396,3.97372,-2.06144
6306,55.5264,120.971,-3.91772
6307,2.05297,7.01403,-2.13216
6308,3.98188,10.2646,-2.27339
6311,4.92065,14.0449,-2.36413
6312,7.61929,18.0857,-2.54581
6315,8.95732,23.9661,-2.79689
6316,36.9598,71.6946,-7.57477
6319,42.9684,107.396,-8.1402
6320,42.3329,92.6263,-8.35893
6323,38.4573,111.645,-7.60806
6327,46.9965,117.258,-5.93295
6328,52.2272,113.889,-6.61553
6331,43.2043,125.147,-5.43143
6332,59.4981,114.502,-4.55943
6335,50.0356,124.759,-3.16504
6336,1.05396,3.97372,-2.06144
6339,2.08297,7.02404,-2.13218
6340,4.01189,10.2346,-2.2734
6342,11.6088,23.3671,-0.308265
6343,4.97066,14.0149,-2.36415
6344,7.6793,18.0458,-2.54584
6347,9.01735,23.8762,-2.78692
6348,36.9301,71.0546,-7.52471
6351,43.4184,107.417,-8.15044
6354,10.4391,23.9168,0.442323
6355,38.8574,111.525,-7.60827
6356,11.6981,23.5371,-1.55832
6358,10.5093,24.0769,1.07228
6359,47.4065,117.098,-5.93316
6363,43.5144,124.627,-5.42156
6364,59.7782,114.062,-4.54955
6367,50.4057,124.389,-3.16521
6368,1.08397,3.96373,-2.06146
6370,10.4785,23.8068,-0.757692
6371,2.10298,6.99404,-2.13219
6372,4.05189,10.2246,-2.27343
6374,11.6589,23.2671,-0.308286
6375,5.01067,13.9949,-2.36417
6376,7.73931,18.0058,-2.54587
6379,9.08737,23.7962,-2.78695
6383,43.8484,107.407,-8.16066
6384,42.973,92.3265,-8.35926
6386,10.5291,23.8868,0.442277
6387,39.2474,111.415,-7.61847
6388,11.6882,23.3171,-1.5483
6391,47.7866,116.898,-5.92335
6395,43.8046,124.077,-5.40168
6399,50.8557,124.269,-3.16544
6400,1.09397,3.96373,-2.06146
6402,56.4268,119.531,-3.88811
6403,2.13298,6.98405,-2.1322
6404,4.0719,10.2147,-2.27344
6406,11.7689,23.2472,-0.308343
6407,5.05067,13.965,-2.36419
6408,7.79933,17.9658,-2.5459
6411,9.1574,23.7162,-2.77698
6412,11.7977,23.3171,-2.47836
6415,44.2984,107.397,-8.1709
6416,43.383,92.2866,-8.36947
6419,39.6474,111.255,-7.60867
6420,11.7882,23.2971,-1.54836
6423,48.2066,116.688,-5.92356
6424,53.4973,113.42,-6.62617
6427,44.0349,123.287,-5.37175
6428,11.9184,23.5372,-0.938441
6431,51.026,123.399,-3.14548
6432,1.10397,3.95373,-2.06147
6434,56.657,119.061,-3.8782
6435,2.15299,6.97406,-2.13221
6436,4.11191,10.1847,-2.27345
6438,11.7789,23.1172,-0.30834
6439,5.10068,13.955,-2.36422
6440,7.83934,17.9258,-2.53592
6443,9.20743,23.6462,-2.77701
6447,44.7083,107.427,-8.19112
6448,43.733,92.2767,-8.36966
6451,39.9975,111.106,-7.60885
6452,11.8582,23.2471,-1.54839
6455,48.5667,116.528,-5.92374
6456,53.8473,113.26,-6.62635
6459,44.345,122.947,-5.3619
6463,51.3461,123.069,-3.14563
6464,1.12397,3.94374,-2.06148
6466,56.9371,118.591,-3.87832
6467,2.17299,6.96406,-2.13222
6468,4.14191,10.1747,-2.27347
6470,11.8189,22.9972,-0.308354
6471,5.15069,13.925,-2.36424
6472,7.89936,17.8658,-2.53595
6475,9.28745,23.5863,-2.76704
6476,38.4299,71.4751,-7.62554
6479,45.1084,107.327,-8.19133
6480,44.083,92.1768,-8.38984
6482,10.7891,23.7969,0.442144
6483,40.4275,111.066,-7.61907
6484,11.9182,23.1572,-1.54842
6486,10.8494,23.927,1.0621
6487,48.9368,116.298,-5.91393
6488,54.2774,113.14,-6.62657
6491,44.7051,122.597,-5.35207
6492,60.8987,112.392,-4.51004
6495,51.7162,122.77,-3.13581
6496,1.12397,3.93374,-2.06147
6498,57.2573,118.181,-3.86847
6499,2.20299,6.95407,-2.13224
6500,4.18192,10.1447,-2.26349
6502,11.889,22.9272,-0.308387
6503,5.2007,13.895,-2.36427
6504,7.94938,17.8158,-2.53597
6507,9.35747,23.5363,-2.76708
6508,38.6599,71.3051,-7.62565
6511,45.5684,107.357,-8.20158
6512,44.443,92.0969,-8.40002
6514,10.8391,23.6969,0.442124
6515,40.8175,110.966,-7.61927
6518,10.8894,23.817,1.06209
6519,49.3568,116.119,-5.91414
6520,54.7074,113.01,-6.63679
6523,45.0352,122.207,-5.34222
6524,61.1789,111.992,-4.51017
6527,52.1862,122.67,-3.14605
6528,1.15652,3.93412,-2.0616
6530,57.57,117.782,-3.86134
6531,2.23554,6.94445,-2.13244
6532,4.23448,10.1351,-2.25377
6535,5.25326,13.8654,-2.36464
6536,8.02194,17.7862,-2.53644
6539,9.43005,23.4467,-2.75768
6540,38.8226,70.9954,-7.60734
6543,45.971,107.238,-8.21432
6544,44.7957,91.9872,-8.40234
6546,10.9417,23.6574,0.451506
6547,41.2302,110.816,-7.62215
6550,11.002,23.7875,1.06146
6551,49.7395,115.909,-5.92707
6552,55.1301,112.831,-6.63962
6555,45.3879,121.798,-5.33531
6556,61.4516,111.543,-4.50282
6559,52.6389,122.5,-3.14918
6560,1.17653,3.92413,-2.06161
6562,57.8701,117.322,-3.85146
6563,2.26555,6.93446,-2.13245
6564,4.26449,10.1051,-2.26378
6567,5.29327,13.8354,-2.35466
6568,8.08196,17.7362,-2.53647
6571,9.51007,23.3867,-2.75772
6572,39.0527,70.8155,-7.59744
6575,46.4609,107.348,-8.23459
6578,11.0217,23.6274,0.441467
6579,41.6302,110.706,-7.63235
6580,60.5209,108.972,-7.32211
6582,11.092,23.7675,1.07142
6583,50.1395,115.679,-5.91726
6584,55.6001,112.791,-6.64987
6587,45.7181,121.378,-5.32545
6588,61.7617,111.173,-4.49295
6591,53.1888,122.61,-3.14947
6592,1.19652,3.92413,-2.07162
6593,49.8367,130.689,-2.47844
6594,58.1803,116.872,-3.84158
6595,2.28555,6.92447,-2.13246
6596,4.29449,10.0951,-2.2638
6599,5.34328,13.8054,-2.35468
6600,8.12198,17.6863,-2.52648
6603,9.5701,23.3167,-2.74774
6604,39.4127,70.8456,-7.61764
6605,9.86166,23.9471,0.592047
6607,46.901,107.268,-8.24481
6608,45.5457,91.8575,-8.42273
6610,11.1217,23.5975,0.441417
6611,42.0802,110.686,-7.63258
6612,61.0009,108.892,-7.33235
6614,11.192,23.7275,1.06137
6615,50.5696,115.509,-5.92747
6616,56.0301,112.641,-6.65008
6619,46.0382,120.908,-5.31557
6620,62.0618,110.753,-4.48307
6623,53.9087,123.011,-3.16989
6624,1.20652,3.93414,-2.07163
6626,58.4504,116.442,-3.84169
6627,2.30555,6.91448,-2.13247
6628,4.3345,10.0651,-2.26382
6631,5.39329,13.7754,-2.3547
6632,8.19199,17.6563,-2.52652
6635,9.65011,23.2667,-2.75778
6636,39.6527,70.7257,-7.61775
6637,9.97164,23.9871,0.591986
6639,47.3409,107.318,-8.25504
6640,48.1741,96.2582,-8.8445
6643,42.4403,110.527,-7.63276
6644,61.5209,108.983,-7.35263
6647,50.9297,115.279,-5.91764
6648,56.4701,112.571,-6.6603
6651,46.3284,120.428,-5.30568
6652,62.312,110.353,-4.48317
6655,54.1489,122.481,-3.15997
6656,1.21653,3.90414,-2.06163
6659,2.33556,6.89449,-2.13249
6660,4.36451,10.0451,-2.26383
6662,62.6336,110.013,-1.51331
6663,5.4333,13.7454,-2.35472
6664,8.24201,17.5963,-2.52654
6667,9.72013,23.2067,-2.74781
6669,10.0117,23.8671,0.591976
6671,47.711,107.128,-8.25522
6675,42.8703,110.457,-7.64298
6676,62.0309,108.973,-7.3629
6679,51.2798,115.009,-5.9178
6680,56.9102,112.451,-6.66052
6683,46.6485,120.068,-5.29582
6684,62.6021,109.963,-4.47329
6687,54.459,122.001,-3.15009
6688,1.23653,3.90415,-2.06164
6689,50.7472,129.08,-2.45877
6691,2.36556,6.8945,-2.1325
6692,4.40451,10.0251,-2.26385
6694,62.9137,109.634,-1.51342
6695,5.48331,13.7155,-2.35474
6696,8.29202,17.5463,-2.52656
6698,11.5713,23.8676,-0.158843
6699,9.79015,23.1568,-2.74785
6701,10.1117,23.8872,0.591921
6703,48.151,107.088,-8.25545
6704,48.9241,96.0585,-8.85487
6707,43.2403,110.277,-7.64316
6708,62.7807,109.383,-7.41333
6711,51.6299,114.7,-5.90795
6712,57.2902,112.221,-6.6607
6715,47.0586,119.828,-5.28601
6716,62.8922,109.573,-4.4634
6719,54.7692,121.551,-3.15021
6720,1.24654,3.88415,-2.06165
6722,11.671,23.8675,-0.788895
6723,2.38556,6.8845,-2.13251
6724,4.43452,10.0051,-2.26386
6726,63.2139,109.264,-1.51354
6727,5.52331,13.7055,-2.35476
6728,8.35203,17.5163,-2.52659
6731,9.86017,23.0968,-2.74788
6732,40.6427,70.726,-7.66827
6733,10.1917,23.8072,0.591886
6735,48.6909,107.288,-8.29575
6736,11.5103,23.5574,-2.17878
6739,43.6504,110.197,-7.64337
6740,63.0509,108.983,-7.39343
6743,52.0699,114.62,-5.91818
6744,57.7103,112.081,-6.66091
6747,47.3487,119.358,-5.27612
6748,63.1624,109.153,-4.45351
6751,55.0493,121.081,-3.14031
6752,1.25654,3.88415,-2.06165
6754,11.721,23.7575,-0.788912
6755,2.40557,6.86451,-2.13252
6756,4.46452,9.98514,-2.26388
6758,63.514,108.884,-1.51367
6759,5.57333,13.6655,-2.35479
6760,8.40206,17.4564,-2.51661
6762,11.6514,23.6276,-0.158863
6763,9.93019,23.0368,-2.74791
6764,40.9527,70.6761,-7.67843
6767,10.2804,23.777,-1.83816
6769,9.23152,24.6369,0.752316
6771,44.0704,110.107,-7.65358
6772,63.341,108.613,-7.38355
6775,52.4999,114.48,-5.91839
6776,58.1603,111.992,-6.67114
6779,47.7488,119.148,-5.27631
6780,63.4525,108.773,-4.45363
6783,55.3794,120.661,-3.13045
6784,1.26654,3.87416,-2.06166
6785,51.6477,127.38,-2.43909
6786,11.781,23.6676,-0.788935
6787,2.43557,6.85452,-2.13253
6788,4.50453,9.96515,-2.2639
6790,63.8041,108.484,-1.51378
6791,5.62334,13.6355,-2.35481
6792,8.47206,17.4264,-2.51664
6795,10.0102,22.9668,-2.73794
6796,41.3826,70.8362,-7.71867
6797,10.4816,23.9673,0.59172
6803,44.4804,109.987,-7.65378
6804,63.6311,108.173,-7.37367
6808,58.6503,111.912,-6.68139
6811,48.1089,118.799,-5.26647
6812,63.7126,108.323,-4.44372
6816,1.28655,3.86416,-2.06167
6818,11.8311,23.5776,-0.778953
6819,2.45558,6.84452,-2.13254
6820,4.53454,9.94516,-2.26391
6821,10.5114,23.8472,-0.0082849
6822,64.0342,108.104,-1.50387
6823,5.66334,13.6255,-2.35483
6824,8.52208,17.3864,-2.51667
6827,10.0702,22.9269,-2.73797
6828,41.6027,70.6863,-7.70877
6829,10.5716,23.9773,0.591672
6832,11.7104,23.3674,-2.16887
6835,44.8504,109.907,-7.65397
6836,63.8612,107.813,-7.36376
6843,48.439,118.579,-5.26662
6844,63.9727,107.984,-4.43383
6848,1.30654,3.86417,-2.07168
6849,52.308,126.61,-2.42937
6850,11.8811,23.4776,-0.778971
6851,2.48558,6.84453,-2.12256
6852,4.56455,9.91517,-2.26392
6854,64.3343,107.734,-1.504
6855,5.70335,13.5955,-2.34485
6856,8.56209,17.3364,-2.51668
6858,11.9214,23.5577,-0.148999
6859,10.1402,22.8569,-2.738
6863,43.4661,92.5669,-7.2017
6864,11.7704,23.2574,-2.16889
6867,45.2305,109.757,-7.66415
6868,64.1314,107.403,-7.35386
6871,53.76,114.11,-5.91902
6872,11.8708,23.4475,-1.39896
6875,48.8391,118.339,-5.26681
6876,64.2329,107.564,-4.43393
6879,56.2399,119.291,-3.11078
6880,1.31655,3.86417,-2.06168
6881,52.3983,125.6,-2.41933
6882,11.9411,23.3876,-0.778994
6883,2.50558,6.83454,-2.13257
6884,4.60455,9.90518,-2.26394
6886,64.5845,107.294,-1.50409
6887,5.75337,13.5555,-2.34487
6888,8.62211,17.2864,-2.51671
6890,11.9814,23.4577,-0.159021
6891,10.2103,22.8069,-2.73803
6892,42.0928,70.3864,-7.709
6895,43.8561,92.547,-7.2119
6896,11.8005,23.1574,-2.1589
6899,45.6605,109.718,-7.65438
6900,64.4215,107.023,-7.34398
6903,54.1901,113.98,-5.92923
6907,49.1492,117.929,-5.23694
6908,64.523,107.194,-4.42405
6911,56.55,118.871,-3.1109
6912,1.33912,3.85455,-2.0718
6913,52.701,125.061,-2.4124
6914,12.0137,23.298,-0.779573
6915,2.53816,6.82492,-2.13276
6916,4.64713,9.88556,-2.26421
6918,64.8872,106.925,-1.50661
6919,5.80595,13.5259,-2.34523
6920,8.68471,17.2268,-2.50715
6922,12.044,23.3681,-0.159597
6923,10.3029,22.7573,-2.73863
6924,42.4154,70.3468,-7.72075
6925,10.8142,23.8278,0.590986
6927,51.1937,106.779,-8.33951
6928,11.913,23.1279,-2.1595
6931,46.0731,109.588,-7.67718
6932,64.7042,106.634,-7.32648
6935,54.5628,113.721,-5.93206
6936,60.8328,112.293,-6.75513
6939,49.5619,117.719,-5.24993
6940,64.7857,106.764,-4.41654
6943,56.8528,118.402,-3.10378
6944,1.34912,3.84456,-2.0618
6945,52.9512,124.451,-2.40246
6946,12.0138,23.118,-0.769552
6947,2.55816,6.81493,-2.13277
6948,4.67714,9.85557,-2.26422
6950,65.1673,106.545,-1.49671
6951,5.84596,13.4859,-2.34525
6952,8.73472,17.1768,-2.50717
6954,12.104,23.2881,-0.159619
6955,10.3729,22.7073,-2.72866
6956,42.7554,70.3369,-7.74092
6957,10.8643,23.7178,0.590973
6959,51.6337,106.74,-8.34973
6963,46.4632,109.438,-7.67737
6964,64.9944,106.274,-7.32659
6967,55.0128,113.611,-5.93228
6968,61.1729,111.973,-6.74527
6971,49.9619,117.519,-5.25011
6972,65.0658,106.384,-4.41664
6975,57.1729,118.012,-3.1039
6976,1.35912,3.84456,-2.07181
6977,53.2614,123.971,-2.40257
6978,12.0538,22.9881,-0.759558
6979,2.58816,6.79494,-2.13279
6980,4.71715,9.83559,-2.26424
6982,65.4374,106.145,-1.4968
6983,5.89596,13.4759,-2.34527
6984,8.78474,17.1368,-2.50719
6986,12.1541,23.1682,-0.159631
6987,10.4429,22.6673,-2.72869
6988,43.1154,70.367,-7.76111
6989,10.9843,23.7379,0.590909
6991,52.0537,106.66,-8.35994
6995,46.8932,109.378,-7.67758
6996,65.2445,105.844,-7.30667
6999,55.4628,113.531,-5.9425
7000,61.473,111.613,-6.73539
7003,50.382,117.37,-5.25031
7004,65.346,106.014,-4.40674
7007,57.483,117.622,-3.09402
7008,1.37914,3.82457,-2.05182
7009,53.6215,123.631,-2.39272
7010,12.1138,22.9081,-0.76958
7011,2.61816,6.79495,-2.1328
7012,4.74716,9.8056,-2.25425
7014,65.7075,105.775,-1.4969
7015,5.94597,13.446,-2.34529
7016,8.83475,17.0868,-2.50721
7018,12.1941,23.0582,-0.159639
7019,10.5229,22.5974,-2.72872
7020,43.1755,69.927,-7.73109
7021,11.0843,23.7279,0.590858
7023,52.4438,106.51,-8.36012
7025,9.79426,24.0275,0.741491
7027,47.2932,109.248,-7.68778
7028,65.5246,105.474,-7.29677
7031,55.9628,113.551,-5.95276
7032,61.7531,111.183,-6.72548
7035,50.802,117.22,-5.25051
7036,65.6261,105.624,-4.39684
7039,57.8131,117.252,-3.09415
7040,1.39912,3.83457,-2.07183
7041,53.8517,122.981,-2.38276
7043,2.63817,6.76495,-2.13281
7044,4.76717,9.7856,-2.25426
7046,65.9977,105.395,-1.49701
7047,5.976,13.386,-2.3353
7048,8.88477,17.0369,-2.49723
7051,10.5929,22.5474,-2.72875
7052,43.6554,70.1371,-7.77137
7053,11.2143,23.798,0.600783
7055,52.8738,106.44,-8.37034
7056,53.0171,94.8799,-8.92907
7057,9.92424,24.0876,0.741417
7059,47.6933,109.118,-7.68797
7060,65.7948,105.084,-7.28687
7063,56.3928,113.401,-5.95297
7064,62.0233,110.753,-6.71557
7067,51.1821,116.97,-5.25068
7068,65.8862,105.234,-4.39693
7071,58.1232,116.842,-3.08426
7072,1.40913,3.81457,-2.07183
7073,54.1019,122.411,-2.38282
7075,2.66817,6.76496,-2.13282
7076,4.80717,9.76562,-2.25428
7078,66.2378,104.965,-1.48708
7079,6.01601,13.356,-2.33532
7080,8.93479,16.9869,-2.49725
7083,10.6629,22.5074,-2.72878
7087,53.2538,106.27,-8.37052
7089,9.98427,23.9976,0.741396
7091,48.1333,109.079,-7.69819
7092,66.0649,104.694,-7.27696
7095,56.8329,113.291,-5.96318
7096,62.3334,110.403,-6.70569
7099,51.5921,116.81,-5.25088
7100,66.1463,104.825,-4.38702
7104,1.41913,3.80458,-2.07184
7105,54.502,122.131,-2.383
7106,62.735,110.204,-3.74588
7107,2.68818,6.75497,-2.13283
7108,4.83718,9.73563,-2.25429
7110,66.5279,104.615,-1.48719
7111,6.06601,13.336,-2.33534
7112,8.9848,16.9369,-2.49727
7115,10.733,22.4374,-2.72881
7119,53.7138,106.25,-8.39075
7120,12.7629,23.4881,-2.21998
7121,10.0243,23.8776,0.741389
7123,48.5133,108.919,-7.69837
7124,66.325,104.324,-7.26705
7127,57.3029,113.262,-5.97342
7128,60.4848,106.303,-6.47426
7131,52.1021,116.83,-5.26114
7132,66.4365,104.475,-4.37713
7136,1.43914,3.79458,-2.06184
7137,54.8321,121.681,-2.37312
7138,63.0051,109.744,-3.73596
7139,2.70818,6.73497,-2.13284
7140,4.87718,9.72564,-2.25431
7141,11.6539,24.028,-0.00947141
7142,66.808,104.205,-1.47729
7143,6.11602,13.306,-2.33537
7144,9.04482,16.8969,-2.4973
7147,10.813,22.3874,-2.71885
7148,44.5155,69.8474,-7.78178
7151,54.1938,106.22,-8.401
7152,12.8829,23.5081,-2.23005
7153,10.1443,23.8976,0.741325
7155,48.9434,108.789,-7.69858
7156,66.6351,103.944,-7.25717
7159,57.7429,113.082,-5.97363
7160,62.9037,109.573,-6.68589
7163,52.5622,116.71,-5.26137
7164,66.7266,104.085,-4.37723
7167,11.6036,23.9279,-0.629434
7168,1.44914,3.78459,-2.06185
7169,55.1122,121.231,-2.37321
7170,63.2553,109.344,-3.72605
7171,2.72819,6.72498,-2.13285
7172,4.89719,9.69564,-2.25432
7173,11.7639,24.0281,-0.00952833
7174,67.0581,103.855,-1.48738
7175,6.15603,13.276,-2.33538
7176,9.09483,16.8369,-2.49732
7179,10.873,22.3375,-2.71887
7180,44.2059,68.8573,-7.6915
7183,54.5739,106.09,-8.41118
7184,54.4273,94.2904,-8.94974
7185,10.1943,23.8076,0.741309
7187,49.3334,108.679,-7.70877
7188,66.8852,103.594,-7.24726
7191,58.2029,113.042,-5.98386
7192,63.1338,109.153,-6.67596
7195,52.9122,116.45,-5.26152
7196,66.9767,103.715,-4.36732
7199,11.6536,23.8279,-0.629448
7200,1.45914,3.78459,-2.07185
7201,55.4224,120.791,-2.36332
7202,63.5754,109.014,-3.72617
7203,2.75819,6.71499,-2.13287
7204,4.9372,9.66566,-2.25433
7205,11.8539,24.0081,-0.00957258
7206,67.3383,103.485,-1.47748
7207,6.19604,13.236,-2.3354
7208,9.13486,16.7769,-2.48733
7211,10.953,22.2975,-2.71891
7212,44.336,68.5374,-7.68153
7214,13.9845,22.4188,0.289509
7216,54.8073,94.1605,-8.94992
7220,67.1554,103.205,-7.23735
7223,58.7329,113.102,-5.99414
7224,63.4439,108.793,-6.66608
7228,67.2568,103.345,-4.36742
7231,11.7136,23.718,-0.629467
7232,1.47914,3.7846,-2.07186
7234,63.8355,108.584,-3.71626
7235,2.77819,6.705,-2.13287
7236,4.96721,9.63567,-2.25435
7237,11.9139,23.8981,-0.0095909
7238,67.6284,103.145,-1.48759
7239,6.23605,13.2061,-2.33542
7240,9.18487,16.737,-2.48735
7241,10.474,23.9677,0.131146
7243,11.033,22.2375,-2.71894
7244,45.3756,69.5877,-7.81219
7248,55.1374,93.9706,-8.95007
7249,10.4743,23.9477,0.751148
7251,10.3631,23.7674,-1.68877
7252,67.4455,102.865,-7.23746
7255,59.1829,112.992,-6.00436
