-187.288,744.167,-13.4038
0.977198,-0.207934,-0.0429773
0.208177,0.97809,0.00121777
0.0417825,-0.0101369,0.999075
38251,-14.277,-8.72136,-1.81384
38252,-17.7869,-8.56097,-1.85538
38254,-19.5979,-9.42971,0.234308
38255,-14.8173,-9.041,-1.2239
38256,-16.7671,-9.12094,-1.56467
38257,-13.448,-9.16032,0.456723
38258,-17.1379,-9.30996,0.325268
38259,-13.3573,-9.10108,-1.04327
38260,-19.2473,-9.26049,-1.24563
38261,-14.9982,-9.15986,1.01608
38264,-17.0474,-9.27064,-1.02471
38265,-14.9887,-9.14929,2.16608
38267,-13.4375,-9.16089,-0.673272
38268,-19.6075,-9.43021,-0.765696
38269,-14.9197,-9.10802,4.72609
38271,-15.0476,-9.18057,-0.41393
38273,-13.5077,-9.13068,-0.283316
38274,-17.1976,-9.2704,-0.574777
38276,-8.72643,-4.75211,-2.02352
38277,-15.0878,-9.13036,-0.00397177
38278,-19.7477,-9.40994,-0.255764
38279,-10.8967,-6.63185,-2.00348
38280,-13.7767,-7.45152,-2.01427
38281,-13.6178,-9.20049,0.0766728
38282,-17.3378,-9.35015,-0.114795
38283,-14.327,-8.68135,-1.81388
38284,-17.8169,-8.50096,-1.85542
38286,-19.7879,-9.42969,0.234229
38287,-14.9373,-9.05099,-1.23395
38288,-16.9371,-9.13093,-1.57474
38289,-13.578,-9.1703,0.466674
38290,-17.2979,-9.32994,0.325212
38291,-13.4573,-9.10108,-1.05331
38292,-19.4473,-9.27047,-1.25571
38293,-15.1782,-9.18984,1.02602
38295,-15.0974,-9.14077,-0.833971
38296,-17.2174,-9.28063,-1.03478
38297,-15.1187,-9.14927,2.17603
38299,-13.5275,-9.14088,-0.67332
38300,-19.7975,-9.43019,-0.775775
38303,-15.0976,-9.14056,-0.413971
38305,-13.6077,-9.12067,-0.283363
38306,-17.3476,-9.27038,-0.574839
38308,-8.74642,-4.72211,-2.02354
38310,-19.9477,-9.41992,-0.255842
38311,-10.9167,-6.59185,-2.00351
38312,-13.9267,-7.4615,-2.02432
38313,-13.7178,-9.20048,0.0766313
38314,-17.5078,-9.36013,-0.114861
38315,-14.357,-8.63135,-1.81392
38316,-17.8469,-8.43096,-1.85547
38318,-19.9779,-9.43967,0.234155
38319,-15.0773,-9.06098,-1.244
38320,-17.0871,-9.14092,-1.5848
38321,-13.668,-9.16029,0.466632
38323,-13.6273,-9.14106,-1.06336
38324,-19.6373,-9.28046,-1.26578
38325,-15.1882,-9.11983,1.02598
38327,-15.1674,-9.11077,-0.834015
38328,-17.3674,-9.28061,-1.04484
38329,-15.1387,-9.08927,2.17599
38331,-13.6475,-9.15086,-0.673364
38332,-19.9975,-9.44017,-0.775853
38337,-13.7477,-9.15066,-0.293406
38340,-8.75642,-4.6921,-2.01356
38341,-15.4978,-9.23031,-0.00409187
38342,-20.1677,-9.4299,-0.265929
38343,-10.9566,-6.56184,-2.00354
38344,-14.0267,-7.4515,-2.03437
38345,-13.8578,-9.22046,0.0765833
38347,-14.387,-8.57135,-1.81396
38348,-17.8869,-8.37096,-1.85551
38349,-15.498,-9.23011,0.405908
38350,-20.1879,-9.44964,0.244073
38351,-15.2173,-9.06097,-1.25406
38352,-17.2371,-9.14091,-1.60486
38353,-13.828,-9.20027,0.466586
38354,-17.6379,-9.34989,0.33508
38355,-13.7473,-9.15105,-1.07341
38356,-19.8373,-9.28044,-1.27587
38357,-15.2082,-9.05983,1.02594
38361,-15.1687,-9.03926,2.17595
38363,-13.7675,-9.16085,-0.683409
38364,-20.1975,-9.45015,-0.785931
38367,-15.5076,-9.23052,-0.424096
38369,-13.8477,-9.15065,-0.293447
38370,-17.6876,-9.30035,-0.584965
38372,-8.75642,-4.6621,-2.01358
38373,-15.5878,-9.2103,-0.00413918
38374,-20.3677,-9.43987,-0.266007
38375,-10.9866,-6.52184,-2.00357
38376,-14.1667,-7.46149,-2.05442
38377,-13.9578,-9.22045,0.0765418
38379,-14.407,-8.53134,-1.81399
38380,-17.9169,-8.33095,-1.85554
38381,-15.658,-9.25009,0.405852
38382,-20.4479,-9.47961,0.24398
38383,-15.3372,-9.07096,-1.26411
38384,-17.4171,-9.17089,-1.61492
38385,-13.928,-9.20026,0.476544
38386,-17.7879,-9.34987,0.335018
38387,-13.8373,-9.15104,-1.07344
38388,-20.0473,-9.30042,-1.28594
38389,-15.2182,-8.99983,1.02591
38391,-15.5874,-9.22073,-0.854134
38392,-17.6774,-9.29058,-1.05497
38393,-15.1687,-8.96927,2.16591
38395,-13.8875,-9.17084,-0.683454
38396,-20.3975,-9.46013,-0.796009
38399,-15.6076,-9.23051,-0.424137
38401,-13.9465,-9.15014,-0.293677
38402,-17.8164,-9.28983,-0.605293
38404,-8.77519,-4.63169,-2.0138
38407,-10.9854,-6.47141,-2.00379
38408,-14.2755,-7.46103,-2.06471
38409,-14.0467,-9.20994,0.076311
38410,-17.9066,-9.33956,-0.115306
38411,-14.4357,-8.48088,-1.81424
38412,-17.9357,-8.25047,-1.85589
38413,-15.7768,-9.24955,0.415577
38415,-15.4561,-9.06047,-1.26438
38416,-17.5659,-9.1604,-1.62525
38417,-14.0068,-9.17973,0.476313
38418,-17.9368,-9.34932,0.334686
38419,-13.9561,-9.16056,-1.08368
38420,-20.2361,-9.2999,-1.30634
38423,-15.6963,-9.21022,-0.854409
38424,-17.8562,-9.31007,-1.0653
38427,-13.9963,-9.17035,-0.693688
38431,-15.7364,-9.22999,-0.424416
38433,-14.0765,-9.16013,-0.293728
38434,-18.0264,-9.3098,-0.595374
38436,-8.79518,-4.60169,-2.02382
38437,-15.8566,-9.22976,-0.00446861
38439,-11.0054,-6.44141,-2.00382
38440,-14.3655,-7.44103,-2.07476
38441,-14.1667,-9.21992,0.0762638
38442,-18.1466,-9.37954,-0.125389
38443,-14.4757,-8.43088,-1.81429
38444,-17.9657,-8.19047,-1.85594
38445,-15.8968,-9.23953,0.415519
38447,-15.5961,-9.08046,-1.27443
38448,-17.7159,-9.16038,-1.63532
38449,-14.1168,-9.17972,0.476265
38450,-18.1268,-9.35929,0.344609
38451,-14.0561,-9.15055,-1.08372
38452,-20.4461,-9.30988,-1.31643
38455,-15.8463,-9.22021,-0.864469
38456,-18.0162,-9.31005,-1.07537
38459,-14.0963,-9.17034,-0.693732
38463,-15.8564,-9.21998,-0.434474
38465,-14.1865,-9.16012,-0.293776
38466,-18.1964,-9.31978,-0.605443
38468,-8.79518,-4.56168,-2.01384
38469,-16.0066,-9.23974,-0.00452884
38470,-20.9765,-9.45927,-0.276583
38471,-11.0254,-6.4014,-2.00385
38472,-14.3955,-7.40103,-2.07479
38473,-14.2867,-9.2299,0.0862167
38474,-18.3266,-9.38952,-0.125463
38475,-14.4957,-8.38088,-1.81432
38476,-17.9857,-8.12047,-1.85598
38477,-16.0368,-9.24951,0.415463
38478,-21.0268,-9.47898,0.253406
38479,-15.7261,-9.08045,-1.28449
38480,-17.8859,-9.17037,-1.64539
38481,-14.2368,-9.1997,0.476223
38482,-18.2968,-9.37927,0.344545
38483,-14.1761,-9.15054,-1.09378
38484,-20.6461,-9.30986,-1.32652
38487,-15.9663,-9.2202,-0.864522
38488,-18.1862,-9.32004,-1.08544
38491,-14.2163,-9.18032,-0.693779
38492,-21.0163,-9.47955,-0.81659
38495,-15.9964,-9.22997,-0.43453
38497,-14.2865,-9.1501,-0.293825
38498,-18.3564,-9.31976,-0.605512
38500,-8.82517,-4.53169,-2.02387
38501,-16.1666,-9.24972,-0.00459343
38502,-21.1865,-9.46924,-0.276669
38503,-11.0454,-6.3514,-2.00388
38504,-14.4155,-7.34102,-2.07483
38505,-14.3967,-9.21989,0.0861634
38506,-18.5066,-9.39949,-0.125536
38507,-14.5357,-8.33087,-1.81436
38508,-18.0057,-8.05046,-1.85603
38509,-16.1668,-9.2495,0.415406
38510,-21.2668,-9.49895,0.253312
38511,-15.876,-9.09043,-1.29455
38512,-18.0659,-9.18036,-1.66546
38513,-14.3568,-9.19968,0.48617
38514,-18.4768,-9.37925,0.344466
38515,-14.2661,-9.14053,-1.09382
38516,-20.8961,-9.33984,-1.33661
38519,-16.1062,-9.22018,-0.874583
38520,-18.3662,-9.33002,-1.09551
38523,-14.3163,-9.17031,-0.703828
38524,-21.2363,-9.48953,-0.82668
38527,-16.1564,-9.24995,-0.434589
38529,-14.4165,-9.18009,-0.303866
38530,-18.5364,-9.32975,-0.615586
38532,-8.84517,-4.50168,-2.01389
38533,-16.2966,-9.2497,-0.00465017
38534,-21.4265,-9.47921,-0.276769
38535,-11.0754,-6.3214,-2.00391
38536,-14.4455,-7.29102,-2.07487
38537,-14.5367,-9.23987,0.0861128
38538,-18.6766,-9.40947,-0.125605
38539,-14.5757,-8.28087,-1.81441
38540,-18.0257,-7.99046,-1.85607
38541,-16.3368,-9.26947,0.425343
38542,-21.4668,-9.49893,0.253224
38543,-16.016,-9.09042,-1.29461
38544,-18.2359,-9.18034,-1.67553
38545,-14.4868,-9.20967,0.486119
38546,-18.6568,-9.38923,0.344393
38547,-14.4761,-9.20051,-1.11388
38548,-21.0961,-9.33982,-1.3467
38551,-16.2662,-9.24017,-0.884642
38552,-18.5362,-9.33,-1.09559
38555,-14.4663,-9.1903,-0.703883
38556,-21.4663,-9.4995,-0.826775
38559,-16.3164,-9.25993,-0.444654
38561,-14.5665,-9.20007,-0.303921
38562,-18.7164,-9.33973,-0.615659
38564,-8.83516,-4.46168,-2.01391
38565,-16.4966,-9.27968,-0.00472171
38566,-21.6565,-9.48918,-0.276864
38567,-11.0954,-6.28139,-2.00394
38568,-14.4555,-7.23102,-2.07491
38570,-18.8766,-9.41945,-0.125687
38571,-14.6057,-8.24087,-1.82444
38572,-18.0657,-7.93046,-1.85612
38573,-16.4668,-9.26946,0.425286
38574,-21.7068,-9.5089,0.253125
38575,-16.146,-9.0904,-1.30467
38576,-18.4159,-9.19032,-1.68561
38578,-18.8368,-9.3992,0.35432
38579,-14.6061,-9.2105,-1.12393
38580,-21.336,-9.3498,-1.3668
38583,-16.4062,-9.24015,-0.884703
38584,-18.7162,-9.33998,-1.10566
38588,-21.7163,-9.51947,-0.836874
38591,-16.4464,-9.25992,-0.44471
38594,-18.9164,-9.34971,-0.625741
38596,-8.86516,-4.44167,-2.01393
38597,-16.6566,-9.29966,-0.00478105
38598,-21.8965,-9.49916,-0.286963
38599,-11.1154,-6.24139,-2.00397
38600,-14.4755,-7.18102,-2.07494
38601,-14.6667,-9.17986,0.0860246
38602,-19.0666,-9.42942,-0.125765
38603,-14.6357,-8.19086,-1.82448
38604,-18.0957,-7.87045,-1.85616
38605,-16.6368,-9.28944,0.425222
38606,-21.9268,-9.51887,0.263034
38607,-16.306,-9.10039,-1.31473
38608,-18.5959,-9.20031,-1.70568
38609,-14.7468,-9.22963,0.496016
38610,-19.0168,-9.40918,0.354246
38611,-14.6361,-9.1705,-1.12397
38612,-21.556,-9.35978,-1.37689
38615,-16.5562,-9.25014,-0.894763
38616,-18.8962,-9.33997,-1.11574
38619,-14.7263,-9.21027,-0.713986
38620,-21.9563,-9.52945,-0.846974
38623,-16.6064,-9.2699,-0.444775
38625,-14.7565,-9.17005,-0.30402
38626,-19.0864,-9.35969,-0.62581
38628,-8.88516,-4.40167,-2.01396
38629,-16.8166,-9.30964,-0.00484563
38630,-22.1565,-9.51913,-0.287066
38631,-11.1554,-6.21139,-2.014
38632,-14.4955,-7.13101,-2.07498
38633,-14.8167,-9.19984,0.0859696
38634,-19.2266,-9.41941,-0.12584
38635,-14.6657,-8.13086,-1.82453
38636,-18.1156,-7.80045,-1.85621
38637,-16.7768,-9.28941,0.435161
38638,-22.1868,-9.53884,0.262931
38639,-16.456,-9.11038,-1.32479
38640,-18.7759,-9.2103,-1.71575
38641,-14.9368,-9.27961,0.485959
38642,-19.2168,-9.41915,0.354164
38643,-14.7461,-9.16048,-1.12402
38644,-21.806,-9.36975,-1.38699
38647,-16.7162,-9.25012,-0.904833
38648,-19.0762,-9.34995,-1.12581
38651,-14.8763,-9.24026,-0.724035
38652,-22.1663,-9.52943,-0.857065
38655,-16.7464,-9.26988,-0.454836
38657,-15.0165,-9.25002,-0.314091
38658,-19.2864,-9.36967,-0.635892
38660,-8.89515,-4.37167,-2.01398
38661,-16.9566,-9.30962,-0.00490675
38662,-22.3765,-9.5191,-0.287162
38663,-11.1754,-6.18138,-2.00403
38664,-14.5155,-7.07101,-2.07502
38666,-19.4466,-9.43938,-0.125925
38667,-14.6857,-8.08086,-1.82456
38668,-18.1656,-7.75045,-1.85625
38669,-16.9268,-9.28939,0.435096
38670,-22.4168,-9.53881,0.262831
38671,-16.596,-9.11036,-1.32485
38672,-18.9559,-9.21028,-1.72583
38674,-19.3968,-9.41913,0.354086
38675,-14.9061,-9.18047,-1.13408
38676,-22.036,-9.38973,-1.39708
38678,-95.9231,-46.2176,4.31003
38679,-16.8662,-9.26011,-0.904894
38684,-22.4263,-9.53939,-0.857173
38687,-16.8964,-9.26987,-0.454901
38690,-19.4764,-9.36964,-0.635975
38692,-8.91515,-4.34167,-2.01401
38693,-17.1066,-9.3096,-0.00497223
38694,-22.6065,-9.52907,-0.287257
38695,-11.1854,-6.13138,-2.00406
38696,-14.5555,-7.03101,-2.07506
38697,-15.0067,-9.16981,0.0858709
38698,-19.6366,-9.44935,-0.126003
38699,-14.7357,-8.03085,-1.82461
38700,-18.3056,-7.73043,-1.86633
38701,-17.0968,-9.30937,0.435032
38702,-22.6768,-9.55878,0.262728
38703,-16.746,-9.12035,-1.33491
38704,-19.1459,-9.22027,-1.74591
38706,-19.5868,-9.4291,0.364008
38707,-14.9361,-9.13046,-1.13412
38708,-22.276,-9.38971,-1.41719
38710,-96.093,-45.8976,4.30979
38711,-17.0162,-9.26009,-0.914959
38712,-19.4561,-9.35991,-1.14597
38716,-22.6963,-9.55937,-0.867281
38719,-17.0664,-9.28984,-0.454965
38721,-15.0765,-9.14002,-0.314175
38722,-19.6564,-9.38963,-0.646043
38724,-8.90514,-4.30167,-2.01403
38725,-17.2666,-9.31958,-0.00503681
38726,-22.8865,-9.54904,-0.297369
38727,-11.1854,-6.08138,-2.00409
38728,-14.5754,-6.981,-2.07509
38729,-15.0667,-9.12981,0.0858237
38730,-19.8466,-9.46933,-0.126084
38731,-14.7657,-7.99085,-1.82464
38732,-18.5056,-7.74042,-1.88641
38733,-17.2168,-9.29935,0.444974
38734,-22.8968,-9.55874,0.272632
38735,-16.906,-9.13033,-1.34498
38736,-19.3459,-9.23025,-1.75599
38738,-19.7968,-9.44908,0.363927
38739,-14.9661,-9.08046,-1.13416
38740,-22.526,-9.39968,-1.42729
38742,-95.803,-45.3576,4.28963
38743,-17.1862,-9.28008,-0.925023
38744,-19.6361,-9.3699,-1.15604
38747,-15.0863,-9.16023,-0.724169
38748,-22.9163,-9.56935,-0.877372
38751,-17.2064,-9.28983,-0.465026
38754,-19.8564,-9.3996,-0.646125
38756,-8.94514,-4.28167,-2.01405
38757,-17.4166,-9.31957,-0.00510229
38758,-23.1365,-9.55901,-0.297473
38759,-11.2154,-6.04138,-2.00412
38760,-14.5854,-6.921,-2.07513
38762,-20.0266,-9.47931,-0.136158
38763,-14.7857,-7.94085,-1.82468
38764,-18.6956,-7.74041,-1.90649
38765,-17.4268,-9.32933,0.444898
38766,-23.1868,-9.57871,0.272516
38767,-17.056,-9.14032,-1.35504
38768,-19.5359,-9.24023,-1.77607
38770,-19.9868,-9.44905,0.363844
38771,-15.0661,-9.07045,-1.14421
38772,-22.786,-9.41966,-1.43739
38774,-95.8429,-44.9676,4.28941
38775,-17.3162,-9.27006,-0.925085
38776,-19.8161,-9.36987,-1.15612
38779,-15.2063,-9.14022,-0.734232
38780,-23.1863,-9.57932,-0.887484
38783,-17.3664,-9.29981,-0.465091
38785,-15.4753,-9.22946,-0.314523
38786,-20.0452,-9.38906,-0.656529
38788,-8.94389,-4.24125,-2.01428
38790,-23.3854,-9.56843,-0.297961
38791,-11.2341,-6.00094,-2.00436
38792,-14.6042,-6.87055,-2.07543
38793,-15.4555,-9.21925,0.085481
38794,-20.2154,-9.46875,-0.136563
38795,-14.8044,-7.88038,-1.82496
38796,-18.8944,-7.7399,-1.91691
38799,-17.2148,-9.13982,-1.36537
38800,-19.7346,-9.24972,-1.78646
38801,-15.4957,-9.249,0.515479
38802,-20.1857,-9.45847,0.373445
38803,-15.2049,-9.06996,-1.14449
38804,-23.0248,-9.41912,-1.45788
38806,-96.262,-44.7465,4.29806
38808,-20.0349,-9.37934,-1.16653
38811,-15.5051,-9.2497,-0.744525
38812,-23.5251,-9.62874,-0.897992
38817,-15.5553,-9.20945,-0.31457
38818,-20.2452,-9.39903,-0.656615
38820,-8.95388,-4.21125,-2.0143
38821,-17.6555,-9.28901,-0.00548879
38823,-11.2441,-5.96094,-2.00439
38824,-14.6142,-6.81055,-2.08546
38825,-15.5955,-9.23923,0.0854278
38826,-20.3854,-9.46873,-0.136641
38827,-14.8344,-7.82038,-1.82501
38828,-19.0844,-7.73989,-1.937
38830,-23.6756,-9.58807,0.281917
38831,-17.3748,-9.14981,-1.38544
38832,-19.9246,-9.24971,-1.80655
38833,-15.6657,-9.26898,0.515412
38834,-20.4457,-9.48844,0.373343
38835,-15.3349,-9.07995,-1.15454
38836,-23.2948,-9.43909,-1.46799
38838,-96.212,-44.3165,4.28784
38839,-17.655,-9.28953,-0.945489
38840,-20.2149,-9.38933,-1.17661
38843,-15.6051,-9.22968,-0.744582
38844,-23.7051,-9.59873,-0.908091
38847,-17.6852,-9.30927,-0.475491
38849,-15.7253,-9.23944,-0.324632
38850,-20.5352,-9.459,-0.666715
38852,-8.97388,-4.18124,-2.01433
38853,-17.8355,-9.30899,-0.00556026
38854,-23.9054,-9.58837,-0.308188
38855,-11.2441,-5.91094,-2.00442
38856,-14.6242,-6.76055,-2.0755
38857,-15.8255,-9.2992,0.0853555
38859,-14.8644,-7.78038,-1.82504
38860,-19.2844,-7.74988,-1.95709
38861,-17.8957,-9.34873,0.454434
38862,-23.9556,-9.60804,0.2818
38863,-17.5448,-9.15979,-1.39551
38864,-20.1346,-9.26969,-1.81664
38865,-15.7957,-9.27896,0.515358
38867,-15.4649,-9.08993,-1.1646
38868,-23.5648,-9.45906,-1.4881
38870,-97.472,-44.5163,4.33738
38871,-17.825,-9.31951,-0.94555
38872,-20.4049,-9.3893,-1.17669
38875,-15.7651,-9.25967,-0.754639
38876,-24.0051,-9.62869,-0.918212
38879,-17.8352,-9.31925,-0.475555
38881,-15.8353,-9.22942,-0.324688
38884,-8.98387,-4.15124,-2.01435
38885,-17.9955,-9.31897,-0.00562808
38886,-24.1854,-9.59833,-0.308311
38887,-11.2341,-5.85094,-1.99444
38888,-14.6542,-6.71054,-2.07554
38889,-15.9655,-9.29918,0.0852913
38891,-14.8844,-7.72037,-1.82509
38892,-19.4944,-7.74986,-1.97718
38893,-18.0557,-9.33871,0.454355
38894,-24.2256,-9.618,0.281682
38895,-17.7048,-9.15978,-1.40558
38896,-20.3346,-9.26967,-1.83673
38897,-15.9057,-9.26894,0.525302
38899,-15.6049,-9.08992,-1.17466
38900,-23.8248,-9.46904,-1.49822
38902,-97.632,-44.1563,4.3371
38903,-17.995,-9.30949,-0.955633
38907,-15.8851,-9.25965,-0.754694
38908,-24.2351,-9.61866,-0.918323
38911,-18.0353,-9.33922,-0.475635
38913,-16.0053,-9.2494,-0.324754
38916,-8.99386,-4.11125,-2.02438
38917,-18.1755,-9.32894,-0.00570507
38918,-24.4754,-9.61829,-0.308433
38919,-11.2341,-5.81094,-1.99447
38920,-14.6642,-6.65054,-2.07557
38921,-16.1255,-9.31916,0.085229
38922,-20.9754,-9.46865,-0.136911
38923,-14.9244,-7.68037,-1.83513
38924,-19.7044,-7.75984,-1.98727
38925,-18.2357,-9.35868,0.464284
38926,-24.5556,-9.64796,0.281547
38927,-17.8748,-9.17976,-1.41565
38928,-20.5346,-9.27965,-1.84681
38929,-16.0757,-9.28892,0.525235
38930,-21.0257,-9.48836,0.383077
38931,-15.7249,-9.08991,-1.17471
38932,-24.1348,-9.48901,-1.51835
38934,-97.2719,-43.6063,4.31696
38935,-18.155,-9.31948,-0.965701
38936,-21.0749,-9.51924,-1.21693
38939,-16.0151,-9.25964,-0.764753
38940,-24.5151,-9.63863,-0.92844
38943,-18.1852,-9.32921,-0.48571
38945,-16.1453,-9.24938,-0.324819
38946,-21.0852,-9.42894,-0.676984
38948,-9.01387,-4.08124,-2.0144
38949,-18.3755,-9.33892,-0.00579122
38950,-24.7654,-9.62826,-0.31856
38951,-11.2741,-5.78093,-1.9945
38952,-14.6942,-6.60054,-2.07562
38953,-16.2555,-9.30914,0.0951639
38954,-21.2654,-9.50862,-0.137022
38955,-14.9644,-7.63036,-1.82517
38956,-19.9243,-7.75982,-2.00737
38957,-18.4257,-9.36865,0.464202
38958,-24.7956,-9.63792,0.291432
38959,-18.0548,-9.17974,-1.42573
38960,-20.7646,-9.28964,-1.86691
38961,-16.2357,-9.2989,0.535167
38962,-21.2457,-9.49833,0.392981
38963,-15.8749,-9.09989,-1.18478
38964,-24.4048,-9.48898,-1.52847
38966,-97.4718,-43.2763,4.31669
38967,-18.345,-9.32946,-0.975783
38968,-21.1349,-9.44923,-1.217
38971,-16.1951,-9.27962,-0.764825
38972,-24.7951,-9.6486,-0.938563
38975,-18.3652,-9.33918,-0.485787
38977,-16.2753,-9.24937,-0.334878
38978,-21.3252,-9.44891,-0.687083
38980,-9.02386,-4.05124,-2.01442
38981,-18.5755,-9.35889,-0.00587186
38982,-25.0454,-9.63823,-0.318683
38983,-11.3441,-5.76093,-2.00454
38984,-14.7142,-6.55053,-2.07565
38985,-16.4055,-9.31912,0.0951007
38986,-21.4854,-9.52859,-0.137112
38987,-14.9844,-7.58036,-1.82521
38988,-20.1343,-7.75981,-2.02747
38989,-18.5957,-9.36862,0.474124
38990,-25.1056,-9.65788,0.2913
38991,-18.2248,-9.19973,-1.4358
38992,-20.9746,-9.30962,-1.887
38993,-16.3657,-9.29888,0.535108
38994,-21.4557,-9.5083,0.392891
38995,-16.0149,-9.10988,-1.19484
38996,-24.6848,-9.49895,-1.54859
38999,-18.525,-9.33943,-0.97586
39000,-21.1849,-9.38922,-1.21705
39003,-16.3351,-9.28961,-0.774884
39004,-25.0951,-9.65857,-0.948695
39007,-18.5452,-9.34916,-0.485864
39009,-16.4353,-9.25935,-0.334946
39010,-21.5352,-9.44889,-0.697179
39012,-9.03386,-4.02124,-2.01445
39013,-18.7455,-9.35887,-0.00594978
39014,-25.3454,-9.64819,-0.318815
39015,-11.3441,-5.71093,-2.00457
39016,-14.7441,-6.49053,-2.0757
39017,-16.5655,-9.3291,0.0950329
39018,-21.7254,-9.52856,-0.137222
39019,-15.0944,-7.56035,-1.83527
39020,-20.3743,-7.77979,-2.04757
39021,-18.7557,-9.3686,0.474051
39022,-25.4156,-9.66784,0.291164
39023,-18.3948,-9.18971,-1.44588
39024,-21.1846,-9.2996,-1.8971
39025,-16.5057,-9.29886,0.535044
39026,-21.7057,-9.51827,0.392782
39027,-16.1649,-9.10987,-1.2049
39028,-24.9948,-9.50892,-1.56873
39031,-18.685,-9.32942,-0.985939
39032,-21.3149,-9.34921,-1.22713
39035,-16.4851,-9.28959,-0.784952
39036,-25.4151,-9.66853,-0.948836
39039,-18.7252,-9.34914,-0.495946
39041,-16.5453,-9.24934,-0.335002
39042,-21.7952,-9.46886,-0.697287
39044,-9.03385,-3.97124,-2.01447
39045,-18.9255,-9.36885,-0.00602677
39046,-25.6554,-9.65815,-0.328951
39047,-11.3741,-5.67093,-2.00461
39048,-14.7641,-6.44053,-2.07574
39049,-16.7155,-9.33908,0.0949696
39050,-21.9754,-9.55853,-0.14732
39051,-15.2244,-7.55034,-1.84533
39052,-20.5843,-7.76977,-2.06767
39053,-18.9457,-9.38858,0.473975
39054,-25.6956,-9.67781,0.291041
39055,-18.5648,-9.18969,-1.45596
39056,-21.2846,-9.24959,-1.90717
39057,-16.6457,-9.29884,0.54498
39058,-21.9257,-9.51823,0.402681
39059,-16.3149,-9.11985,-1.21497
39060,-25.2848,-9.51889,-1.57886
39063,-18.865,-9.33941,-1.00602
39064,-21.5049,-9.33919,-1.23723
39067,-16.6251,-9.29957,-0.785011
39068,-25.7151,-9.67849,-0.958968
39071,-18.9252,-9.36912,-0.496027
39073,-16.7253,-9.27931,-0.335068
39074,-22.0052,-9.48883,-0.707372
39076,-9.04385,-3.95123,-2.01449
39077,-19.1155,-9.38882,-0.00610282
39078,-25.9454,-9.67812,-0.329073
39079,-11.3841,-5.63093,-2.00463
39080,-14.7641,-6.38052,-2.06577
39081,-16.8455,-9.33906,0.0949101
39082,-22.2054,-9.5585,-0.147425
39083,-15.3744,-7.57033,-1.86539
39084,-20.7643,-7.75976,-2.08776
39085,-19.1157,-9.38856,0.473897
39086,-26.0257,-9.70776,0.300906
39087,-18.7648,-9.20967,-1.46604
39088,-21.3046,-9.18959,-1.90722
39089,-16.8057,-9.31882,0.544917
39090,-22.1757,-9.5482,0.402583
39091,-16.4449,-9.11984,-1.22503
39092,-25.6048,-9.55886,-1.59898
39095,-19.055,-9.35938,-1.00609
39096,-21.7049,-9.34917,-1.24731
39099,-16.7851,-9.30956,-0.795079
39100,-25.9851,-9.68847,-0.979086
39103,-19.1152,-9.3991,-0.506097
39105,-16.8753,-9.2693,-0.345142
39106,-22.3052,-9.4988,-0.717504
39108,-9.05384,-3.91123,-2.01452
39109,-19.3055,-9.3888,-0.00618991
39110,-26.2854,-9.69807,-0.329218
39111,-11.4041,-5.58092,-2.00467
39112,-14.7841,-6.33052,-2.06581
39113,-17.0355,-9.35904,0.084834
39114,-22.4554,-9.55847,-0.14754
39115,-15.5144,-7.57032,-1.87546
39116,-20.7943,-7.67975,-2.08782
39117,-19.3257,-9.39852,0.483806
39118,-26.3657,-9.71771,0.310756
39119,-18.9648,-9.21966,-1.48613
39120,-21.3446,-9.09958,-1.90728
39121,-17.0057,-9.33879,0.554837
39122,-22.4157,-9.54817,0.402473
39123,-16.6149,-9.12982,-1.2251
39124,-25.9148,-9.54883,-1.61913
39127,-19.235,-9.34936,-1.00618
39128,-21.9449,-9.34915,-1.25742
39131,-16.9351,-9.30954,-0.795148
39132,-26.3351,-9.69842,-0.979241
39135,-19.3052,-9.37907,-0.506195
39137,-17.0253,-9.27928,-0.345205
39138,-22.5052,-9.49878,-0.717596
39140,-9.08384,-3.88123,-2.01455
39141,-19.5055,-9.39877,-0.00627607
39143,-11.4141,-5.55092,-2.00469
39144,-14.7941,-6.27052,-2.06584
39145,-17.1655,-9.34902,0.0947689
39146,-22.7054,-9.57844,-0.147643
39147,-15.6444,-7.56031,-1.88552
39148,-20.8043,-7.59975,-2.08786
39149,-19.5257,-9.4085,0.48372
39151,-19.1348,-9.21964,-1.49621
39152,-21.3746,-9.01958,-1.90734
39153,-17.1357,-9.34877,0.554783
39154,-22.6757,-9.56813,0.412365
39155,-16.7749,-9.1398,-1.23517
39156,-26.2547,-9.5688,-1.63928
39159,-19.415,-9.35934,-1.01626
39160,-22.1749,-9.35912,-1.26752
39163,-17.0951,-9.32952,-0.80521
39167,-19.4752,-9.38905,-0.506268
39169,-17.1541,-9.27875,-0.34552
39170,-22.764,-9.50821,-0.728081
39172,-9.06261,-3.84081,-2.00478
39173,-19.6743,-9.39821,-0.00666108
39174,-26.9442,-9.71742,-0.339967
39175,-11.4328,-5.51049,-2.00495
39176,-14.8129,-6.22006,-2.06617
39177,-17.3144,-9.36847,0.0944548
39178,-22.9543,-9.58785,-0.148126
39179,-15.7932,-7.56984,-1.90586
39180,-20.8031,-7.51926,-2.08829
39181,-19.6946,-9.40792,0.493335
39182,-27.0345,-9.74703,0.310007
39183,-19.3136,-9.22913,-1.50659
