-188.915,743.752,-13.502
0.977156,-0.208571,-0.0407976
0.20877,0.977964,0.000650845
0.0397629,-0.00915331,0.999167
31751,-3.08759,-8.49915,-1.41023
31752,-3.58759,-8.54914,-1.18024
31753,-11.0678,-35.5191,0.199642
31754,-3.6576,-8.70914,-0.0502361
31755,-3.1376,-8.64915,-1.00023
31756,-4.1776,-8.71914,-0.900239
31757,-3.1576,-8.68915,0.199767
31758,-4.1676,-8.70914,0.0997609
31759,-3.1476,-8.65915,-0.640233
31760,-3.6576,-8.69914,-0.770236
31761,-2.6876,-8.66915,0.24977
31762,-3.6476,-8.70915,0.149764
31763,-11.0878,-35.5891,-2.38036
31764,-4.1776,-8.71914,-0.560239
31765,-3.15761,-8.67915,0.519767
31766,-3.69761,-8.80915,0.379763
31767,-3.1576,-8.68915,-0.430233
31768,-3.6476,-8.69914,-0.490236
31769,-12.9378,-35.3391,4.60963
31770,-23.858,-56.409,4.98951
31771,-2.6876,-8.64915,-0.37023
31772,-4.1876,-8.74914,-0.330239
31773,-5.91769,-16.2191,4.61973
31774,-10.1478,-24.0391,4.74968
31775,-3.1476,-8.67915,-0.210233
31776,-1.68755,-3.99915,-2.02021
31777,-2.7176,-8.65915,-0.15023
31778,-3.6876,-8.70914,-0.270236
31779,-2.49758,-6.79915,-2.02022
31780,-3.56759,-8.40914,-1.82023
31781,-3.1976,-8.70915,-0.000233363
31782,-4.2176,-8.72914,-0.110239
31783,-3.11759,-8.50914,-1.41023
31784,-3.61759,-8.55914,-1.18024
31785,-11.1478,-35.4091,0.199641
31786,-3.6876,-8.70914,-0.0502362
31787,-3.1776,-8.65915,-0.990233
31788,-4.1976,-8.68914,-0.900239
31789,-3.1876,-8.69915,0.199767
31790,-4.2076,-8.71914,0.0997607
31791,-3.1776,-8.66915,-0.640233
31792,-3.6876,-8.70914,-0.770236
31793,-2.7176,-8.66915,0.24977
31794,-3.6876,-8.70914,0.139764
31795,-11.1578,-35.4391,-2.37036
31796,-4.2076,-8.70914,-0.560239
31797,-3.17761,-8.66915,0.519767
31799,-3.1876,-8.67915,-0.430233
31800,-3.6876,-8.70914,-0.490236
31801,-13.1078,-35.4791,4.62963
31802,-24.148,-56.599,5.0095
31803,-2.7176,-8.66915,-0.37023
31804,-4.2276,-8.75914,-0.34024
31805,-5.98769,-16.2391,4.62973
31806,-10.2478,-24.0591,4.75968
31807,-3.1876,-8.67915,-0.210233
31808,-1.69755,-3.98915,-2.02021
31809,-2.7476,-8.65915,-0.150231
31810,-3.7276,-8.71914,-0.270237
31811,-2.52758,-6.79915,-2.02022
31812,-3.57759,-8.39914,-1.82023
31813,-3.2176,-8.68915,-0.000233422
31814,-4.2576,-8.74914,-0.12024
31815,-3.15759,-8.50914,-1.41023
31816,-3.65759,-8.54914,-1.18024
31817,-11.2678,-35.3691,0.199641
31818,-3.7376,-8.72914,-0.0502366
31819,-3.2076,-8.65915,-0.990233
31820,-4.2376,-8.71914,-0.90024
31821,-3.2276,-8.70915,0.199766
31822,-4.2476,-8.71914,0.0997604
31823,-3.2176,-8.67915,-0.640233
31824,-3.7276,-8.70914,-0.770236
31825,-2.7476,-8.66915,0.249769
31826,-3.7276,-8.73914,0.149763
31827,-11.2778,-35.3591,-2.37036
31828,-4.2476,-8.73914,-0.56024
31829,-3.21761,-8.67915,0.529767
31830,-3.7276,-8.70915,0.369764
31831,-3.2176,-8.67915,-0.430233
31832,-3.7276,-8.70914,-0.490236
31833,-13.3078,-35.6091,4.65963
31834,-24.488,-56.849,5.0395
31835,-11.2778,-35.3791,-1.51036
31836,-4.2676,-8.75914,-0.34024
31837,-6.04769,-16.2391,4.63973
31838,-10.3578,-24.0891,4.76968
31839,-3.2176,-8.67915,-0.210233
31840,-1.71755,-3.98915,-2.02021
31841,-11.4078,-35.3391,-0.64036
31842,-3.7676,-8.72914,-0.270237
31843,-2.54758,-6.78915,-2.02022
31844,-3.60759,-8.38914,-1.83023
31845,-3.2676,-8.70915,-0.000233776
31846,-4.2976,-8.73914,-0.11024
31847,-3.18759,-8.50914,-1.41023
31848,-3.69759,-8.55914,-1.18024
31849,-11.4078,-35.3691,0.19964
31850,-3.7676,-8.72914,-0.0502368
31851,-3.2376,-8.64915,-0.990233
31852,-4.2776,-8.69914,-0.90024
31853,-3.2576,-8.69915,0.199766
31854,-4.2776,-8.70914,0.0997603
31855,-3.2476,-8.66915,-0.640234
31856,-3.7576,-8.69914,-0.770237
31857,-2.7776,-8.65915,0.249769
31858,-3.7676,-8.72914,0.149763
31859,-2.7776,-8.63915,-0.580231
31860,-4.2976,-8.73914,-0.56024
31861,-3.25761,-8.67915,0.529766
31862,-3.76761,-8.71914,0.369763
31863,-3.2476,-8.68915,-0.430234
31864,-3.7576,-8.70914,-0.490237
31865,-13.4978,-35.7391,4.67963
31866,-24.818,-57.059,5.0695
31867,-11.4078,-35.3491,-1.51036
31868,-4.2976,-8.74914,-0.34024
31869,-6.11769,-16.2491,4.63973
31870,-10.4678,-24.1091,4.77968
31871,-3.2476,-8.67915,-0.210234
31872,-1.71632,-3.97873,-2.02032
31873,-11.5467,-35.3886,-0.650541
31874,-3.79639,-8.71871,-0.270356
31875,-2.55635,-6.77872,-2.02034
31876,-3.63638,-8.36871,-1.82035
31877,-3.2864,-8.69872,-0.000350973
31878,-4.3164,-8.73871,-0.11036
31879,-3.20638,-8.50872,-1.41035
31880,-3.71638,-8.56871,-1.19035
31881,-2.7964,-8.65873,0.0396535
31882,-3.7964,-8.72871,-0.0503556
31883,-3.26639,-8.64872,-0.990351
31884,-4.30639,-8.6987,-0.90036
31885,-3.2964,-8.72872,0.199649
31886,-4.3064,-8.70871,0.09964
31887,-3.27639,-8.67872,-0.650351
31888,-3.78639,-8.69871,-0.770355
31889,-2.8064,-8.65873,0.249653
31890,-3.7964,-8.71872,0.149644
31892,-4.31639,-8.71871,-0.56036
31893,-3.2864,-8.69872,0.529649
31894,-3.7964,-8.72872,0.369644
31895,-3.27639,-8.68872,-0.430351
31896,-3.78639,-8.70871,-0.490355
31897,-13.6668,-35.8486,4.69944
31898,-25.137,-57.2685,5.08924
31899,-11.5467,-35.4186,-1.51054
31900,-4.33639,-8.77871,-0.340361
31901,-6.16653,-16.2587,4.64959
31902,-10.5666,-24.1387,4.78952
31903,-3.27639,-8.68872,-0.210351
31904,-1.73632,-3.97873,-2.02032
31905,-11.7067,-35.4686,-0.650543
31906,-3.82639,-8.71871,-0.270356
31907,-2.57635,-6.75872,-2.02034
31908,-3.66638,-8.35871,-1.82035
31909,-3.3264,-8.70872,-0.00035137
31910,-4.35639,-8.72871,-0.110361
31911,-3.24638,-8.49872,-1.42035
31912,-3.75638,-8.55871,-1.19035
31914,-3.8264,-8.71871,-0.0503558
31915,-3.29639,-8.64872,-1.00035
31916,-4.34639,-8.7187,-0.91036
31917,-3.3264,-8.72872,0.199649
31918,-4.3564,-8.72871,0.0996394
31919,-3.31639,-8.67872,-0.650351
31920,-3.81639,-8.68871,-0.770356
31921,-2.8264,-8.66873,0.249653
31922,-3.8364,-8.72872,0.149644
31923,-2.83639,-8.65872,-0.580347
31924,-4.35639,-8.72871,-0.560361
31925,-3.3164,-8.69872,0.529649
31926,-3.8264,-8.73872,0.369644
31927,-3.31639,-8.68872,-0.430351
31928,-3.82639,-8.70871,-0.500356
31929,-13.8568,-35.9586,4.71944
31930,-25.527,-57.6285,5.12924
31931,-11.7167,-35.4886,-1.52054
31932,-4.36639,-8.74871,-0.340361
31933,-6.24653,-16.2587,4.65959
31934,-10.6866,-24.1687,4.80952
31935,-3.29639,-8.67872,-0.210351
31936,-1.74632,-3.97873,-2.02032
31937,-11.8667,-35.5386,-0.650545
31938,-3.86639,-8.71871,-0.270356
31939,-2.60635,-6.74872,-2.02034
31940,-3.69638,-8.34871,-1.82035
31941,-3.3564,-8.71872,-0.00035168
31942,-4.37639,-8.72871,-0.110361
31943,-3.27638,-8.49871,-1.42035
31944,-3.79638,-8.56871,-1.19035
31945,-2.8664,-8.65873,0.0396529
31946,-3.8664,-8.71871,-0.0503562
31947,-3.33639,-8.64872,-1.00035
31948,-4.38639,-8.7087,-0.910361
31949,-3.3564,-8.68872,0.199648
31950,-4.3964,-8.73871,0.099639
31951,-3.34639,-8.67872,-0.650351
31952,-3.85639,-8.69871,-0.770356
31953,-11.9267,-35.6986,1.07945
31954,-3.8664,-8.72871,0.149644
31955,-11.8567,-35.4986,-2.39054
31956,-4.38639,-8.71871,-0.570361
31957,-3.3564,-8.71872,0.529648
31958,-3.8664,-8.73872,0.379644
31959,-3.33639,-8.67872,-0.430351
31960,-3.86639,-8.71871,-0.500356
31961,-14.0368,-36.0686,4.73943
31962,-25.967,-58.0685,5.17923
31963,-11.8767,-35.5886,-1.52055
31964,-4.41639,-8.77871,-0.340361
31965,-6.31653,-16.2787,4.66959
31966,-10.7966,-24.1987,4.81951
31967,-3.34639,-8.68872,-0.210351
31968,-1.75632,-3.95873,-2.02032
31969,-12.0567,-35.6786,-0.650547
31970,-3.89639,-8.71871,-0.270356
31971,-2.62635,-6.73872,-2.02034
31972,-3.72638,-8.33871,-1.82035
31973,-3.3864,-8.68872,-0.000351813
31974,-4.4364,-8.73871,-0.110361
31975,-3.31638,-8.51871,-1.42035
31976,-3.83638,-8.56871,-1.19036
31977,-2.8964,-8.66873,0.0396526
31978,-3.9064,-8.72871,-0.0503566
31979,-3.37639,-8.65872,-1.00035
31980,-4.41639,-8.7087,-0.910361
31982,-4.4264,-8.71871,0.0996389
31983,-3.37639,-8.67872,-0.650352
31984,-3.88639,-8.69871,-0.780356
31985,-12.0867,-35.7786,1.08945
31986,-3.8964,-8.72871,0.149644
31987,-12.0467,-35.6486,-2.40055
31988,-4.43639,-8.7487,-0.570361
31989,-3.3864,-8.69872,0.529648
31990,-3.9064,-8.72872,0.379643
31991,-3.38639,-8.68872,-0.430352
31992,-3.89639,-8.72871,-0.500356
31993,-14.2268,-36.1786,4.75943
31994,-26.357,-58.3885,5.21923
31995,-12.0667,-35.7286,-1.53055
31996,-4.44639,-8.76871,-0.340362
31997,-6.38653,-16.2887,4.67959
31998,-10.9166,-24.2286,4.83951
31999,-3.38639,-8.67872,-0.210352
32000,-1.77632,-3.95873,-2.02032
32001,-12.2267,-35.7586,-0.660549
32002,-3.93639,-8.70871,-0.270357
32003,-2.64635,-6.72872,-2.02034
32004,-3.75637,-8.31871,-1.82035
32005,-3.4164,-8.68872,-0.000352078
32006,-4.47639,-8.72871,-0.110362
32007,-3.34638,-8.49871,-1.42035
32008,-3.87638,-8.57871,-1.20036
32009,-12.2267,-35.7886,0.199451
32010,-3.9464,-8.73871,-0.050357
32011,-3.41639,-8.66872,-1.00035
32012,-4.45639,-8.7187,-0.910361
32013,-3.4264,-8.70872,0.199648
32014,-4.4664,-8.72871,0.0996385
32015,-3.41639,-8.67872,-0.650352
32016,-3.91639,-8.69871,-0.780357
32017,-12.2567,-35.8586,1.08945
32018,-3.9464,-8.72871,0.149643
32019,-12.2167,-35.7386,-2.41055
32020,-4.47639,-8.7487,-0.570362
32021,-3.4264,-8.69872,0.529648
32022,-3.9464,-8.72871,0.379643
32023,-3.41639,-8.67872,-0.430352
32024,-3.93639,-8.70871,-0.500357
32025,-14.4068,-36.2586,4.77943
32026,-26.717,-58.6385,5.24922
32027,-12.2267,-35.7886,-1.54055
32028,-4.48639,-8.7587,-0.340362
32029,-6.45653,-16.2987,4.68959
32030,-11.0166,-24.2586,4.84951
32031,-3.41639,-8.68872,-0.210352
32032,-1.78632,-3.94873,-2.02032
32033,-2.97639,-8.65872,-0.160348
32034,-3.97639,-8.71871,-0.270357
32035,-2.67635,-6.72872,-2.02034
32036,-3.78637,-8.30871,-1.82035
32037,-3.4964,-8.79872,-0.000353269
32038,-4.50639,-8.72871,-0.110362
32039,-3.37638,-8.49871,-1.42035
32040,-3.90638,-8.56871,-1.20036
32041,-12.3967,-35.8586,0.209449
32042,-3.9864,-8.73871,-0.0503573
32043,-3.44639,-8.66871,-1.00035
32044,-4.49639,-8.6987,-0.910362
32045,-3.4564,-8.69872,0.199648
32046,-4.5064,-8.72871,0.0896381
32047,-3.45639,-8.68872,-0.650352
32048,-3.96639,-8.69871,-0.790357
32049,-2.9764,-8.67873,0.249652
32050,-3.9764,-8.72871,0.149643
32051,-12.3767,-35.8086,-2.41055
32052,-4.51639,-8.7487,-0.570362
32053,-3.4664,-8.70872,0.529647
32054,-3.9864,-8.73871,0.379643
32055,-3.45639,-8.68872,-0.430352
32056,-3.97639,-8.71871,-0.500357
32057,-14.6068,-36.3786,4.79943
32058,-27.1171,-58.9685,5.28922
32059,-2.97639,-8.66872,-0.370348
32060,-4.53639,-8.7887,-0.350362
32061,-6.52653,-16.3087,4.69959
32062,-11.1366,-24.2786,4.85951
32063,-3.45639,-8.69872,-0.210352
32064,-1.80632,-3.93873,-2.02032
32065,-2.99639,-8.66872,-0.160348
32066,-4.01639,-8.72871,-0.280358
32067,-2.69635,-6.71872,-2.02034
32068,-3.81637,-8.29871,-1.82035
32069,-3.5464,-8.80872,-0.000353755
32070,-4.54639,-8.72871,-0.110362
32071,-3.41638,-8.51871,-1.43035
32072,-3.93638,-8.56871,-1.20036
32073,-12.5467,-35.8986,0.209447
32074,-4.0164,-8.72871,-0.0503576
32075,-3.46639,-8.65871,-1.00035
32076,-4.54639,-8.7187,-0.920362
32077,-3.4964,-8.69872,0.199647
32078,-4.5464,-8.72871,0.0996378
32079,-3.48639,-8.68872,-0.650353
32081,-3.0164,-8.67873,0.249652
32082,-4.0164,-8.71871,0.149642
32083,-12.5467,-35.8886,-2.42055
32084,-4.56639,-8.7587,-0.570363
32085,-3.4964,-8.69872,0.529647
32086,-4.0164,-8.73871,0.379642
32087,-3.49639,-8.68872,-0.430353
32088,-4.01639,-8.71871,-0.500358
32089,-14.7968,-36.4786,4.81943
32090,-27.5671,-59.3984,5.32921
32091,-3.01639,-8.69872,-0.370349
32092,-4.56639,-8.7687,-0.340363
32093,-6.58653,-16.3087,4.70959
32094,-11.2566,-24.2986,4.86951
32095,-3.49639,-8.68872,-0.210353
32096,-1.81632,-3.93873,-2.02032
32097,-3.04639,-8.68872,-0.160349
32098,-4.04639,-8.71871,-0.280358
32099,-2.70635,-6.69872,-2.02034
32100,-3.84637,-8.27871,-1.82035
32101,-3.5864,-8.82872,-0.000354197
32102,-4.58639,-8.7287,-0.110363
32103,-3.45638,-8.50871,-1.43035
32104,-3.98638,-8.57871,-1.20036
32105,-12.7067,-35.9486,0.209446
32106,-4.0564,-8.73871,-0.050358
32107,-3.52639,-8.67871,-1.01035
32108,-4.59639,-8.7487,-0.920363
32109,-3.5264,-8.69872,0.199647
32110,-4.5864,-8.72871,0.0996374
32111,-3.51639,-8.66872,-0.650353
32112,-4.04639,-8.70871,-0.780358
32114,-4.0564,-8.73871,0.149642
32115,-12.6767,-35.8686,-2.43055
32116,-4.59639,-8.7387,-0.570363
32117,-3.5364,-8.70872,0.529647
32118,-4.0564,-8.72871,0.379642
32119,-3.52639,-8.68872,-0.430353
32120,-4.05639,-8.72871,-0.500358
32121,-14.9968,-36.6086,4.84942
32122,-28.1071,-60.0084,5.3992
32123,-12.7067,-35.9386,-1.55055
32124,-4.59639,-8.7487,-0.340363
32125,-6.65653,-16.3187,4.70959
32126,-11.3666,-24.3286,4.88951
32127,-3.51639,-8.69872,-0.210353
32128,-1.83632,-3.93873,-2.02032
32129,-12.8667,-35.9886,-0.670556
32130,-4.08639,-8.71871,-0.280358
32131,-2.72635,-6.68872,-2.02034
32132,-3.86637,-8.25871,-1.82035
32133,-3.6264,-8.83872,-0.000354594
32134,-4.62639,-8.7287,-0.110363
32135,-3.48638,-8.51871,-1.43035
32136,-4.01638,-8.56871,-1.20036
32137,-12.8867,-36.0586,0.209444
32138,-4.0964,-8.73871,-0.0503583
32139,-3.56639,-8.68871,-1.01035
32140,-4.62639,-8.7287,-0.920363
32141,-3.5664,-8.70872,0.199647
32142,-4.6264,-8.71871,0.0996371
32143,-3.55639,-8.67871,-0.650353
32144,-4.08639,-8.71871,-0.780358
32145,-3.0664,-8.68872,0.249651
32146,-4.0864,-8.72871,0.149642
32147,-3.06639,-8.65872,-0.590349
32148,-4.62639,-8.7387,-0.570363
32149,-3.5664,-8.70872,0.529647
32150,-4.0864,-8.72871,0.379642
32151,-3.56639,-8.70872,-0.430353
32152,-4.08639,-8.71871,-0.500358
32153,-15.1968,-36.7386,4.86942
32154,-28.5271,-60.3584,5.4392
32155,-12.8767,-36.0186,-1.55056
32156,-4.64639,-8.7587,-0.340363
32157,-6.73653,-16.3287,4.72958
32158,-11.4966,-24.3786,4.89951
32159,-3.57639,-8.70872,-0.210354
32160,-1.84632,-3.92873,-2.03032
32161,-13.0367,-36.0686,-0.660558
32162,-4.12639,-8.72871,-0.280359
32163,-2.75635,-6.67872,-2.02034
32164,-3.89637,-8.24871,-1.82035
32166,-4.6664,-8.7387,-0.110363
32167,-3.52638,-8.51871,-1.43035
32168,-4.05638,-8.57871,-1.21036
32169,-3.1064,-8.68872,0.0396507
32170,-4.1364,-8.73871,-0.0503587
32171,-3.59639,-8.67871,-1.01035
32172,-4.66639,-8.7287,-0.920363
32173,-3.6064,-8.71872,0.209646
32174,-4.6664,-8.7187,0.0996367
32175,-3.59639,-8.68871,-0.650354
32176,-4.12639,-8.71871,-0.780358
32177,-3.1064,-8.67872,0.249651
32178,-4.1264,-8.72871,0.149641
32179,-3.09639,-8.67872,-0.590349
32180,-4.67639,-8.7487,-0.570363
32181,-3.6064,-8.70872,0.539646
32182,-4.1264,-8.72871,0.379641
32183,-3.60639,-8.71872,-0.440354
32184,-4.11639,-8.72871,-0.500358
32185,-15.3968,-36.8586,4.88942
32187,-13.0467,-36.1086,-1.56056
32188,-4.68639,-8.7687,-0.340364
32189,-6.80653,-16.3387,4.73958
32190,-11.6066,-24.3986,4.91951
32191,-3.60639,-8.70872,-0.210354
32192,-1.85632,-3.91873,-2.03032
32193,-3.13639,-8.69872,-0.16035
32194,-4.17639,-8.73871,-0.280359
32195,-2.78635,-6.67872,-2.02034
32196,-3.92637,-8.23871,-1.82035
32197,-3.6464,-8.70872,-0.000354199
32199,-3.56638,-8.51871,-1.44035
32200,-4.08638,-8.56871,-1.21036
32201,-3.1364,-8.66872,0.0396505
32202,-4.1664,-8.73871,-0.0503589
32203,-3.62639,-8.66871,-1.01035
32204,-4.69639,-8.7387,-0.920364
32205,-3.6464,-8.72872,0.209646
32206,-4.6964,-8.7287,0.0996364
32207,-3.63639,-8.68871,-0.660354
32208,-4.14639,-8.71871,-0.790359
32209,-3.1364,-8.67872,0.24965
32210,-4.1664,-8.72871,0.149641
32211,-3.12639,-8.66872,-0.590349
32212,-4.71639,-8.7387,-0.580364
32213,-3.6464,-8.71872,0.539646
32214,-4.1864,-8.77871,0.379641
32215,-3.63639,-8.69871,-0.440354
32216,-4.16639,-8.72871,-0.500359
32217,-15.5968,-36.9686,4.91942
32219,-3.14639,-8.68872,-0.37035
32220,-4.71639,-8.7487,-0.340364
32221,-6.86653,-16.3387,4.73958
32222,-11.7266,-24.4186,4.92951
32223,-3.63639,-8.70872,-0.220354
32224,-1.86632,-3.90873,-2.02032
32225,-3.17639,-8.67872,-0.16035
32226,-4.20639,-8.72871,-0.280359
32227,-2.80635,-6.66872,-2.02034
32228,-3.95637,-8.2287,-1.82035
32229,-3.6864,-8.70872,-0.000354552
32230,-4.74639,-8.7287,-0.110364
32231,-3.59638,-8.51871,-1.44035
32232,-4.12638,-8.56871,-1.21036
32233,-3.1664,-8.66872,0.0396502
32234,-4.2064,-8.72871,-0.0503592
32235,-3.65639,-8.65871,-1.01035
32236,-4.73639,-8.7287,-0.930364
32237,-3.6864,-8.71872,0.209645
32238,-4.7464,-8.7287,0.099636
32239,-3.68639,-8.70871,-0.670355
32240,-4.19639,-8.71871,-0.790359
32241,-3.1764,-8.68872,0.25965
32242,-4.2064,-8.72871,0.149641
32243,-3.17639,-8.67872,-0.59035
32244,-4.75639,-8.7487,-0.580364
32245,-3.6864,-8.70872,0.539645
32246,-4.2564,-8.83871,0.38964
32247,-3.67639,-8.69871,-0.440354
32248,-4.20639,-8.72871,-0.500359
32249,-15.8068,-37.0786,4.93941
32251,-3.17639,-8.68872,-0.37035
32252,-4.75639,-8.7487,-0.340364
32253,-6.94653,-16.3387,4.74958
32254,-11.8466,-24.4586,4.9395
32255,-3.67639,-8.70872,-0.220354
32256,-1.87509,-3.90831,-2.02042
32257,-3.19519,-8.68829,-0.160467
32258,-4.22519,-8.71828,-0.290479
32259,-2.81513,-6.65829,-2.02045
32260,-3.97516,-8.19827,-1.82047
32261,-3.70519,-8.72829,-0.000473267
32262,-4.77519,-8.74827,-0.110486
32263,-3.62517,-8.52828,-1.44047
32264,-4.15517,-8.57827,-1.21048
32265,-3.19519,-8.6783,0.039533
32266,-4.23519,-8.73828,-0.0504796
32267,-3.68518,-8.66828,-1.01047
32268,-4.76518,-8.71826,-0.930486
32269,-3.70519,-8.72829,0.209527
32270,-4.77519,-8.74827,0.089514
32271,-3.70518,-8.71828,-0.660473
32272,-4.22518,-8.71827,-0.790479
32273,-3.19519,-8.6883,0.259533
32274,-4.22519,-8.72828,0.159521
32275,-3.19518,-8.69829,-0.590467
32276,-4.77518,-8.72827,-0.580486
32277,-3.7052,-8.71829,0.539527
32278,-4.2852,-8.83828,0.389519
32279,-3.69518,-8.69829,-0.440473
32280,-4.22518,-8.73828,-0.510479
32281,-15.9757,-37.1781,4.95922
32283,-3.19518,-8.68829,-0.370467
32284,-4.78519,-8.74827,-0.340486
32285,-6.99537,-16.3583,4.75944
32286,-11.9555,-24.4882,4.95934
32287,-3.69519,-8.70829,-0.220473
32288,-1.89509,-3.9083,-2.03042
32289,-3.23519,-8.69829,-0.160468
32290,-4.26519,-8.72828,-0.28048
32291,-2.83513,-6.63829,-2.02045
32292,-3.99516,-8.17827,-1.81047
32293,-3.75519,-8.73829,-0.000473915
32294,-15.0355,-27.1081,-0.360715
32295,-3.65517,-8.52828,-1.44047
32296,-4.19517,-8.59827,-1.22048
32297,-3.23519,-8.6883,0.0395325
32298,-4.26519,-8.74828,-0.05048
32299,-3.72518,-8.69828,-1.02047
32300,-4.79518,-8.69826,-0.930486
32301,-3.74519,-8.71829,0.209526
32303,-3.73518,-8.71828,-0.660474
32304,-4.24518,-8.70827,-0.79048
32305,-3.23519,-8.6883,0.259533
32306,-4.26519,-8.73828,0.15952
32307,-3.22518,-8.67829,-0.590467
32308,-15.0555,-27.1181,-1.79071
32309,-3.7352,-8.71829,0.539526
32310,-4.3252,-8.83828,0.389519
32311,-3.74518,-8.71828,-0.440474
32312,-4.27518,-8.74828,-0.51048
32313,-16.1757,-37.2781,4.97921
32315,-3.22518,-8.67829,-0.370467
32316,-15.0455,-27.0981,-1.08071
32317,-7.06537,-16.3683,4.76944
32318,-12.0655,-24.5082,4.95934
32319,-3.74519,-8.71829,-0.220474
32320,-1.90509,-3.8883,-2.02042
32321,-3.27519,-8.70829,-0.160468
32322,-4.30519,-8.73828,-0.28048
32323,-2.86513,-6.62829,-2.02045
32324,-4.02516,-8.16827,-1.82047
32325,-3.77519,-8.71829,-0.000474033
32326,-15.0855,-26.9681,-0.360714
32327,-3.69517,-8.53828,-1.45047
32328,-4.23517,-8.58827,-1.22048
32329,-3.26519,-8.68829,0.0395322
32330,-4.31519,-8.74828,-0.0504806
32331,-3.74518,-8.66828,-1.02047
32333,-3.78519,-8.73829,0.209526
32334,-15.0655,-26.9081,0.339286
32335,-3.77518,-8.70828,-0.660474
32336,-4.29518,-8.71827,-0.79048
32337,-3.27519,-8.6983,0.259532
32338,-4.30519,-8.73828,0.15952
32339,-3.27518,-8.69829,-0.590468
32341,-3.7852,-8.72829,0.539526
32342,-4.3652,-8.83828,0.389518
32343,-3.77518,-8.70828,-0.440474
32344,-4.30518,-8.73827,-0.51048
32345,-16.3757,-37.3881,4.99921
32347,-3.26518,-8.67829,-0.370468
32348,-15.0855,-26.9481,-1.07071
32349,-7.12537,-16.3683,4.77944
32350,-12.2055,-24.5582,4.98933
32351,-3.76519,-8.71829,-0.220474
32352,-1.91509,-3.8883,-2.02042
32353,-3.29519,-8.67829,-0.160468
32354,-4.34519,-8.73828,-0.280481
32355,-2.87513,-6.62829,-2.02045
32356,-4.05516,-8.15827,-1.82047
32357,-3.82519,-8.72829,-0.000474681
32358,-15.1455,-26.8281,-0.350714
32359,-3.73517,-8.52828,-1.45047
32360,-4.27517,-8.58827,-1.22048
32361,-3.30519,-8.68829,0.0395317
32362,-4.35519,-8.74828,-0.050481
32363,-3.80518,-8.68828,-1.02047
32364,-15.1754,-26.8981,-2.87072
32365,-3.82519,-8.72829,0.209525
32366,-15.1255,-26.7981,0.339286
32367,-3.80518,-8.69828,-0.660474
32368,-4.33518,-8.70827,-0.790481
32369,-3.30519,-8.6983,0.259532
32370,-4.34519,-8.74828,0.159519
32371,-3.29518,-8.67829,-0.590468
32372,-15.1555,-26.8481,-1.78071
32373,-3.8252,-8.72829,0.539525
32374,-4.4052,-8.85828,0.389518
32375,-3.81518,-8.70828,-0.440474
32376,-4.34518,-8.73827,-0.510481
32377,-16.5757,-37.4981,5.01921
32379,-3.30518,-8.69829,-0.380468
32380,-15.1255,-26.8181,-1.07071
32381,-7.21537,-16.3783,4.78944
32382,-12.3155,-24.5882,5.00933
32383,-3.81519,-8.70828,-0.220474
32384,-1.92509,-3.8783,-2.02042
32385,-3.34519,-8.69829,-0.160469
32386,-4.38519,-8.74827,-0.280481
32387,-2.90513,-6.61829,-2.02045
32388,-4.08516,-8.15827,-1.82047
32389,-3.85519,-8.72829,-0.000475035
32390,-15.2055,-26.7181,-0.350714
32391,-3.76517,-8.52828,-1.45047
32392,-4.31517,-8.58827,-1.22048
32393,-3.33519,-8.68829,0.0395313
32394,-4.38519,-8.74828,-0.0504814
32395,-3.82518,-8.66828,-1.02047
32396,-15.2454,-26.7881,-2.87072
32397,-3.85519,-8.72829,0.209525
32398,-15.1755,-26.6781,0.339286
32399,-3.84518,-8.69828,-0.660475
32400,-4.37518,-8.72827,-0.800481
32401,-3.33519,-8.6883,0.259531
32402,-4.38519,-8.73828,0.159519
32403,-3.33518,-8.68829,-0.590469
32404,-15.1955,-26.7281,-1.78071
32405,-3.8552,-8.72829,0.539525
32406,-4.4352,-8.85828,0.389517
32407,-3.85518,-8.71828,-0.440475
32408,-4.38518,-8.73827,-0.510481
32409,-16.7957,-37.6181,5.0492
32411,-3.32518,-8.68829,-0.380469
32412,-15.1955,-26.7081,-1.07071
32413,-7.28537,-16.3783,4.79944
32414,-12.4355,-24.6082,5.01933
32415,-3.85519,-8.71828,-0.220475
32416,-1.94509,-3.8783,-2.02042
32417,-3.37519,-8.67829,-0.160469
32418,-4.42519,-8.74827,-0.280482
32419,-2.93513,-6.59829,-2.02045
32420,-4.11516,-8.12827,-1.82047
32421,-3.89519,-8.73828,-0.000475565
32422,-15.2555,-26.5981,-0.350714
32423,-3.80517,-8.52828,-1.45047
32424,-4.34517,-8.59827,-1.23048
32425,-3.37519,-8.69829,0.0395308
32426,-4.42519,-8.74828,-0.0504819
32427,-3.87518,-8.67828,-1.02047
32428,-15.2954,-26.6581,-2.86072
32429,-3.89519,-8.72829,0.209524
32430,-5.00519,-8.77827,0.0995111
32431,-3.87518,-8.69828,-0.660475
32432,-4.41518,-8.71827,-0.800482
32433,-3.37519,-8.69829,0.259531
32434,-4.42519,-8.74828,0.159518
32435,-3.37518,-8.68829,-0.590469
32436,-15.2655,-26.6081,-1.77071
32437,-3.8952,-8.73829,0.539524
32439,-3.88518,-8.72828,-0.440475
32440,-4.41518,-8.72827,-0.510482
32441,-16.9957,-37.7281,5.0692
