-161.063,750.664,-12.5512
0.978185,-0.206971,-0.0177854
0.207359,0.977977,0.0237398
0.0124803,-0.0269099,0.99956
31471,1.40097,-8.10956,-0.570008
31472,1.00096,-8.13957,-0.669959
31475,1.82098,-8.10955,-0.530059
31476,0.600988,-8.18957,-0.46991
31477,1.4111,-8.14955,0.469991
31478,1.01108,-8.16956,0.32004
31480,1.01099,-8.17956,-0.42996
31482,1.01113,-8.17956,0.66004
31483,1.821,-8.10955,-0.330059
31484,0.601011,-8.19957,-0.27991
31488,0.541507,-4.30916,-2.01984
31489,1.80207,-8.1091,-0.140112
31490,1.00205,-8.17913,-0.239915
31491,1.12161,-6.44914,-1.82996
31492,0.961709,-7.93914,-1.59991
31493,1.40211,-8.15911,-1.31812e-05
31494,0.592085,-8.16914,-0.0898148
31495,1.3618,-7.95913,-1.25001
31496,0.991852,-8.13913,-1.03991
31497,1.80211,-8.1191,0.0298885
31498,0.992097,-8.16912,-0.0399127
31499,1.39189,-8.10912,-0.880011
31500,0.591921,-8.15914,-0.759815
31501,1.39215,-8.14911,0.179989
31502,0.582126,-8.14913,0.0801875
31503,1.39197,-8.11912,-0.570011
31504,1.00194,-8.14913,-0.669915
31505,1.80216,-8.1291,0.229889
31506,0.992139,-8.16912,0.130087
31507,1.80198,-8.10911,-0.530112
31508,0.581992,-8.14914,-0.469813
31509,1.39222,-8.14911,0.469989
31510,1.01219,-8.29912,0.330084
31511,1.39201,-8.13912,-0.380011
31514,0.992269,-8.17912,0.660087
31515,1.80203,-8.11911,-0.330111
31516,0.592039,-8.17914,-0.279815
31519,1.39206,-8.14912,-0.190011
31520,0.521507,-4.30916,-2.01983
31521,1.77207,-8.1091,-0.140104
31522,0.962051,-8.16913,-0.229905
31523,1.08161,-6.45914,-1.82995
31524,0.931709,-7.93914,-1.5999
31526,0.562085,-8.16914,-0.0898074
31527,1.3318,-7.94913,-1.25
31528,0.961852,-8.14913,-1.03991
31529,1.78211,-8.1691,0.0298939
31530,0.962098,-8.18913,-0.0399052
31531,1.37189,-8.11912,-0.880006
31532,0.561921,-8.15914,-0.759808
31533,1.37215,-8.15911,0.179994
31534,0.562127,-8.18914,0.0801927
31535,1.37197,-8.17912,-0.580006
31536,0.961943,-8.15913,-0.669905
31537,1.77216,-8.1291,0.229896
31539,1.77198,-8.10911,-0.530104
31540,0.561992,-8.14914,-0.469808
31541,1.37222,-8.14911,0.469994
31543,1.37201,-8.15912,-0.380006
31544,0.962002,-8.15913,-0.429905
31546,0.962269,-8.17912,0.660095
31547,1.77203,-8.11911,-0.330104
31548,0.562038,-8.14914,-0.279808
31551,1.37206,-8.17912,-0.190006
31552,0.501507,-4.31916,-2.01983
31553,1.75207,-8.1291,-0.140099
31554,0.932053,-8.14913,-0.219898
31555,1.06161,-6.45914,-1.82995
31556,0.911709,-7.92914,-1.5999
31557,1.34211,-8.15911,1.50756e-06
31558,0.532085,-8.17914,-0.0898
31559,1.3118,-7.95913,-1.24999
31560,0.931854,-8.13914,-1.0299
31561,1.77212,-8.2691,0.0298973
31562,0.932098,-8.17913,-0.0398979
31563,1.33189,-8.11912,-0.879996
31564,0.531922,-8.20914,-0.7598
31565,1.34215,-8.17911,0.180002
31566,0.532127,-8.18914,0.0802001
31567,1.34197,-8.15912,-0.569998
31568,0.931944,-8.11913,-0.659898
31569,1.75216,-8.1191,0.229901
31571,1.74198,-8.10911,-0.530097
31572,0.531993,-8.18914,-0.4698
31573,1.34222,-8.16911,0.470002
31574,0.942186,-8.16912,0.3201
31575,1.35201,-8.15912,-0.380001
31576,0.932004,-8.14913,-0.419898
31579,1.74202,-8.09911,-0.330097
31580,0.53204,-8.19914,-0.2798
31583,1.34206,-8.15912,-0.189998
31584,0.491507,-4.30916,-2.01983
31586,0.902051,-8.17913,-0.229891
31587,1.04161,-6.44914,-1.82994
31588,0.881709,-7.93914,-1.59989
31589,1.31211,-8.15912,8.85194e-06
31590,0.502085,-8.15914,-0.0897928
31591,1.2818,-7.96913,-1.24999
31592,0.901855,-8.14914,-1.02989
31593,1.75212,-8.2291,0.0299018
31594,0.902097,-8.15913,-0.0398908
31595,1.31189,-8.11912,-0.879991
31596,0.501921,-8.16914,-0.759793
31598,0.502127,-8.16914,0.0802072
31599,1.32197,-8.13912,-0.569994
31600,0.901943,-8.17913,-0.669891
31602,0.902142,-8.16913,0.140109
31603,1.71198,-8.09911,-0.53009
31604,0.501992,-8.15914,-0.469793
31605,1.31222,-8.15911,0.470009
31606,0.912188,-8.16912,0.330107
31610,0.902269,-8.16912,0.660109
31611,1.72202,-8.09911,-0.330092
31612,0.502039,-8.16914,-0.279793
31616,0.461507,-4.31916,-2.01982
31618,0.872051,-8.17913,-0.229883
31619,1.01161,-6.45914,-1.82993
31620,0.851709,-7.94914,-1.59988
31621,1.28211,-8.15912,1.61963e-05
31622,0.472086,-8.19914,-0.0897851
31623,1.2518,-7.95913,-1.24998
31624,0.871852,-8.12914,-1.03988
31626,0.882098,-8.19913,-0.0398855
31628,0.471921,-8.14915,-0.759786
31629,1.28215,-8.14911,0.180016
31630,0.472127,-8.16914,0.0802146
31631,1.28197,-8.14912,-0.569984
31632,0.871943,-8.15913,-0.669883
31634,0.872139,-8.17913,0.130117
31636,0.471992,-8.16914,-0.469785
31638,0.882189,-8.27912,0.320115
31639,1.27201,-8.12912,-0.379982
31640,0.872002,-8.15913,-0.429883
31642,0.872269,-8.16912,0.660117
31644,0.472039,-8.18914,-0.279785
31647,1.28206,-8.13912,-0.189984
31648,0.451507,-4.31916,-2.01982
31651,0.991612,-6.45914,-1.82993
31652,0.821712,-7.93914,-1.58987
31653,1.25211,-8.15912,2.35407e-05
31654,0.442085,-8.16914,-0.0897781
31655,1.2218,-7.96913,-1.24997
31656,0.841852,-8.13914,-1.03988
31659,1.25189,-8.13913,-0.879977
31660,10.0427,-187.719,-17.5304
31661,1.25215,-8.15912,0.180024
31662,0.442127,-8.16914,0.0802219
31663,1.25197,-8.17912,-0.579976
31664,0.841945,-8.13913,-0.659876
31666,0.852139,-8.17913,0.130122
31668,0.441993,-8.19914,-0.469778
31670,0.862191,-8.28912,0.33012
31671,1.24201,-8.10912,-0.379974
31672,0.842002,-8.15913,-0.429876
31676,0.452039,-8.16914,-0.279781
31679,1.25206,-8.15912,-0.189976
31680,0.431507,-4.31916,-2.01981
31682,0.832051,-8.16913,-0.229874
31683,0.971612,-6.45914,-1.82992
31684,0.791712,-7.93914,-1.58987
31685,1.22211,-8.15912,3.08851e-05
31686,0.412084,-8.13914,-0.089771
31687,1.1918,-7.95913,-1.24996
31688,0.821852,-8.15914,-1.03987
31689,1.63211,-8.13911,0.0299303
31690,0.832098,-8.17913,-0.0398734
31691,16.992,-114.179,-12.4228
31692,0.411922,-8.18915,-0.759771
31693,1.22215,-8.15912,0.180031
31694,0.412127,-8.17914,0.0802294
31695,1.22197,-8.16912,-0.569969
31696,0.821943,-8.16914,-0.669871
31697,1.63216,-8.1491,0.22993
31698,0.822139,-8.17913,0.130129
31699,1.63198,-8.12911,-0.53007
31700,0.421993,-8.18914,-0.469773
31701,1.22222,-8.11911,0.46003
31702,0.832191,-8.28913,0.330128
31703,1.22201,-8.16912,-0.379969
31704,0.812002,-8.15913,-0.429869
31706,0.822269,-8.17912,0.660129
31707,1.64203,-8.13911,-0.330072
31708,0.412039,-8.17914,-0.279771
31711,1.23206,-8.15912,-0.189972
31712,0.431505,-4.34916,-2.02981
31714,0.792051,-8.18913,-0.229864
31715,0.941612,-6.45914,-1.82992
31716,0.761711,-7.92915,-1.58986
31719,1.16179,-7.93913,-1.24996
31720,0.781852,-8.13914,-1.03986
31722,0.792098,-8.19913,-0.0398635
31723,1.19189,-8.14913,-0.879962
31724,0.381921,-8.15915,-0.759763
31725,1.19215,-8.18912,0.180039
31726,0.392128,-8.19914,0.0802345
31727,1.19197,-8.12912,-0.569962
31728,0.791943,-8.16914,-0.669864
31730,0.792139,-8.17913,0.130136
31732,0.381992,-8.17915,-0.469763
31733,1.20222,-8.15911,0.470036
31734,0.792187,-8.21913,0.320137
31738,0.802269,-8.17912,0.660134
31740,0.382039,-8.17914,-0.279763
31743,1.19206,-8.13912,-0.189962
31744,0.411507,-4.32916,-2.01981
31746,0.762051,-8.16913,-0.229856
31747,0.921612,-6.45914,-1.82991
31748,0.741712,-7.93915,-1.58985
31749,1.16211,-8.15912,4.55738e-05
31750,0.362086,-8.18914,-0.0897583
31751,1.1418,-7.95913,-1.24995
31752,0.761852,-8.13914,-1.03986
31754,0.7721,-8.27913,-0.0398578
31756,0.361921,-8.16915,-0.759758
31758,0.362127,-8.16914,0.0802415
31759,1.17197,-8.12912,-0.569957
31760,17.3533,-187.989,-15.4022
31762,0.762139,-8.17913,0.130144
31764,0.371992,-8.14915,-0.469761
31766,0.782192,-8.29913,0.33014
31767,1.16201,-8.14912,-0.379955
31770,0.762269,-8.15912,0.660143
31772,0.362039,-8.17914,-0.279758
31775,1.16206,-8.13912,-0.189955
31776,0.391507,-4.32916,-2.0198
31777,1.55207,-8.18911,-0.14005
31778,0.742051,-8.15913,-0.229852
31779,0.901615,-6.45914,-1.81991
31780,0.711711,-7.92915,-1.58985
31781,1.13211,-8.15912,5.29182e-05
31782,0.332086,-8.18914,-0.0897509
31783,1.1218,-7.96913,-1.24995
31784,0.731852,-8.14914,-1.03985
31785,1.54211,-8.12911,0.0299523
31786,0.7421,-8.24913,-0.0398508
31787,1.13189,-8.12913,-0.879947
31788,0.331922,-8.18915,-0.759751
31789,1.14215,-8.20912,0.180051
31791,1.15197,-8.16913,-0.569952
31793,1.54216,-8.12911,0.229952
31796,0.331992,-8.17915,-0.469751
31797,1.13222,-8.13912,0.470053
31799,1.15201,-8.18912,-0.379952
31800,0.732003,-8.18914,-0.429849
31802,0.732269,-8.17913,0.660151
31803,1.54203,-8.11911,-0.330048
31804,0.332039,-8.17914,-0.279751
31807,1.14206,-8.14912,-0.18995
31808,0.381508,-4.33916,-2.0198
31809,1.51207,-8.12911,-0.14004
31810,0.702051,-8.15913,-0.229842
31811,0.881615,-6.45914,-1.8199
31812,0.681712,-7.94915,-1.58984
31813,1.11211,-8.16912,5.79084e-05
31814,0.302085,-8.17914,-0.0897437
31815,1.0818,-7.96913,-1.24994
31816,0.701852,-8.14914,-1.03984
31817,1.53212,-8.24911,0.0299558
31818,0.702097,-8.14913,-0.0398419
31819,9.23194,-68.569,-7.44136
31820,0.301921,-8.14915,-0.759744
31821,1.11215,-8.18912,0.180058
31822,0.302128,-8.19914,0.0802565
31824,0.701943,-8.16914,-0.669842
31825,1.52216,-8.12911,0.229957
31826,0.712139,-8.17913,0.130156
31827,1.51198,-8.11911,-0.53004
31829,1.11222,-8.22912,0.470058
31830,0.702186,-8.16913,0.320158
31831,1.10201,-8.14912,-0.37994
31832,0.702002,-8.15914,-0.429842
31834,0.702269,-8.17913,0.660158
31835,1.51203,-8.11911,-0.33004
31836,0.302039,-8.16915,-0.279744
31839,1.10206,-8.15912,-0.18994
31840,0.361507,-4.31916,-2.01979
31841,1.48207,-8.14911,-0.140033
31842,0.682052,-8.19913,-0.229837
31843,0.851615,-6.45915,-1.81989
31844,0.66171,-7.94915,-1.59983
31847,1.0618,-7.95913,-1.24993
31848,0.671852,-8.13914,-1.03983
31850,0.672098,-8.18913,-0.0398342
31851,1.07189,-8.15913,-0.879932
31852,0.271921,-8.16915,-0.759736
31853,1.08215,-8.17912,0.180065
31854,0.272127,-8.16914,0.0802635
31855,1.07197,-8.12913,-0.569933
31858,0.672139,-8.17913,0.130166
31859,1.48198,-8.11912,-0.530033
31860,0.271992,-8.16915,-0.469736
31861,1.08222,-8.17912,0.470065
31862,0.682187,-8.22913,0.320164
31864,0.672004,-8.15914,-0.419834
31866,0.672269,-8.17913,0.660166
31867,1.48203,-8.13911,-0.330033
31868,0.272039,-8.17915,-0.279736
31871,1.08206,-8.15912,-0.189935
31872,0.362253,-4.33874,-2.01969
31873,1.4731,-8.15867,-0.140042
31874,0.663069,-8.1887,-0.229744
31875,0.852414,-6.46872,-1.81984
31876,0.64256,-7.95872,-1.58974
31877,1.06315,-8.15868,0.000108668
31878,0.25312,-8.18872,-0.0895935
31879,1.04268,-7.9587,-1.24989
31880,0.652769,-8.13872,-1.03974
31881,1.46316,-8.10867,0.0299611
31882,0.663146,-8.2687,-0.0297429
31884,0.252873,-8.15873,-0.759594
31886,0.253181,-8.15872,0.080406
31887,1.05294,-8.12869,-0.569888
31888,0.66291,-8.15871,-0.659744
31889,1.46324,-8.12866,0.229961
31890,0.663201,-8.1887,0.130256
31891,1.46296,-8.12868,-0.530039
31894,0.67328,-8.3187,0.330254
31895,1.06301,-8.15869,-0.379891
31896,0.662994,-8.15871,-0.429744
31898,0.663395,-8.17869,0.660256
31899,1.46303,-8.12867,-0.330039
31900,0.25305,-8.17872,-0.279594
31903,1.06308,-8.14869,-0.189891
31904,0.342253,-4.32874,-2.01968
31905,1.4331,-8.13867,-0.140027
31906,0.623068,-8.16871,-0.22973
31907,0.832414,-6.46872,-1.81983
31908,0.61256,-7.95873,-1.58973
31909,1.03315,-8.16869,0.000119823
31910,0.223119,-8.16872,-0.0895828
31911,1.00268,-7.9587,-1.24987
31912,0.62277,-8.14872,-1.03973
31913,1.43316,-8.14867,0.0299727
31914,0.633143,-8.2887,-0.0397316
31915,1.03283,-8.1587,-0.87988
31916,0.222874,-8.16873,-0.759583
31918,0.223181,-8.15872,0.080417
31919,1.02294,-8.11869,-0.559877
31920,0.62291,-8.15871,-0.65973
31921,1.43324,-8.14867,0.229973
31924,0.22298,-8.15873,-0.469583
31925,1.03332,-8.15868,0.46012
31927,1.03301,-8.15869,-0.37988
31930,0.623395,-8.16869,0.66027
31931,1.43303,-8.14867,-0.330027
31932,0.22305,-8.16872,-0.279583
31936,0.322252,-4.31874,-2.01967
31937,1.4131,-8.14867,-0.14002
31938,0.603068,-8.15871,-0.229722
31939,0.802414,-6.46872,-1.81982
31940,0.58256,-7.94873,-1.58972
31941,1.02316,-8.29869,0.000125324
31942,0.20312,-8.18872,-0.0895752
31943,0.982689,-7.9587,-1.23986
31944,0.60277,-8.14872,-1.03972
31945,1.41316,-8.17867,0.0299805
31946,0.603141,-8.2487,-0.0397212
31947,1.00283,-8.1487,-0.879869
31948,0.202873,-8.15873,-0.759576
31949,1.00322,-8.15868,0.180131
31950,0.203181,-8.15872,0.0804244
31951,1.00294,-8.15869,-0.569869
31952,0.60291,-8.15871,-0.659722
31953,1.41324,-8.13867,0.22998
31955,1.40296,-8.12868,-0.520017
31956,0.202981,-8.19873,-0.469575
31957,1.00332,-8.15868,0.460131
31958,0.603271,-8.1987,0.320278
31960,0.602998,-8.16871,-0.419722
31963,1.40303,-8.12867,-0.330017
31964,0.213051,-8.18872,-0.279579
31967,1.00308,-8.15869,-0.189869
31968,0.312253,-4.32874,-2.01967
31970,0.57307,-8.20871,-0.229711
31971,0.772414,-6.46872,-1.81981
31972,0.55256,-7.94873,-1.58971
31974,0.173119,-8.16872,-0.0895644
31975,0.952689,-7.95871,-1.23985
31976,0.57277,-8.14872,-1.03971
31978,0.583144,-8.3287,-0.0397127
31980,0.172874,-8.16873,-0.759564
31981,0.973219,-8.16869,0.180142
31982,0.173181,-8.15872,0.0804354
31983,0.982942,-8.1487,-0.569862
31985,1.38324,-8.13867,0.229991
31986,0.573201,-8.1987,0.130289
31987,1.37296,-8.11868,-0.520006
31988,0.172981,-8.18873,-0.469564
31989,0.973325,-8.17868,0.470142
31990,0.573272,-8.2087,0.320289
31991,0.973013,-8.15869,-0.379858
31992,0.572997,-8.14871,-0.419712
31994,0.573395,-8.1787,0.660289
31995,1.38303,-8.14868,-0.330009
31996,0.183051,-8.18872,-0.279568
31999,0.973082,-8.15869,-0.189858
32000,0.292253,-4.33874,-2.01966
32001,1.3531,-8.14867,-0.139998
32002,0.543069,-8.18871,-0.2297
32003,0.752414,-6.46872,-1.8198
32004,0.53256,-7.94873,-1.5897
32005,0.943152,-8.16869,0.000152864
32006,0.143119,-8.15872,-0.0895536
32007,0.922689,-7.95871,-1.23984
32008,0.542772,-8.20872,-1.0397
32009,1.35316,-8.14867,0.0300021
32010,0.553142,-8.27871,-0.0397024
32011,0.942832,-8.1487,-0.869847
32012,0.142874,-8.17873,-0.759553
32014,0.143182,-8.17872,0.0804467
32015,0.952942,-8.1487,-0.569851
32016,0.552909,-8.14871,-0.659704
32017,1.35324,-8.14867,0.230002
32019,1.35296,-8.15868,-0.529998
32020,0.142979,-8.14873,-0.469554
32023,0.943013,-8.16869,-0.379847
32026,0.543395,-8.1787,0.6603
32027,1.34303,-8.12868,-0.329995
32031,0.943082,-8.14869,-0.189847
32032,0.282253,-4.33874,-2.01966
32033,1.3231,-8.13868,-0.139987
32034,0.513069,-8.18871,-0.229689
32035,0.732414,-6.46872,-1.81979
32036,0.50256,-7.94873,-1.58969
32037,0.923153,-8.17869,0.000160347
32038,0.113121,-8.19872,-0.089542
32039,0.892689,-7.95871,-1.23983
32041,1.32316,-8.14867,0.0300131
32042,0.523142,-8.26871,-0.0396915
32043,0.912832,-8.1487,-0.869836
32045,0.923221,-8.22869,0.180161
32046,0.113182,-8.16872,0.0804576
32047,0.912942,-8.1387,-0.569837
32049,1.33324,-8.14867,0.230009
32050,0.513201,-8.18871,0.130311
32052,0.11298,-8.16873,-0.469542
32053,0.923326,-8.18868,0.47016
32054,0.513271,-8.1987,0.320311
32055,0.913012,-8.1487,-0.379836
32056,0.512997,-8.14871,-0.41969
32058,0.513395,-8.1787,0.660311
32060,0.113051,-8.18873,-0.279542
32063,0.923084,-8.18869,-0.189839
32064,0.272253,-4.32875,-2.01966
32065,1.2931,-8.13868,-0.139976
32066,0.493067,-8.23871,-0.239681
32067,0.702414,-6.46872,-1.81978
32068,0.47256,-7.94873,-1.58968
32069,0.903158,-8.29869,0.000169379
32070,0.0831207,-8.19873,-0.089531
32071,0.862689,-7.95871,-1.23982
32072,0.48277,-8.14872,-1.03968
32073,1.30316,-8.13867,0.0300203
32074,0.493142,-8.26871,-0.0396805
32075,0.882828,-8.1387,-0.879825
32076,0.0928743,-8.18873,-0.759535
32077,0.893219,-8.17869,0.180171
32078,0.0831823,-8.17872,0.0804687
32079,0.892942,-8.1387,-0.569829
32080,0.482909,-8.14872,-0.659678
32082,0.493203,-8.23871,0.130319
32083,1.29296,-8.14868,-0.519976
32084,0.09298,-8.16873,-0.469535
32085,0.893321,-8.15868,0.460171
32086,0.483271,-8.1987,0.320322
32087,0.893013,-8.1687,-0.379829
32088,0.492998,-8.15871,-0.419682
32090,0.483395,-8.1787,0.660322
32091,1.29303,-8.12868,-0.329976
32092,0.0930502,-8.17873,-0.279535
32095,0.893084,-8.18869,-0.189828
32096,0.252253,-4.33875,-2.01965
32097,1.2631,-8.12868,-0.139965
32098,0.463069,-8.18871,-0.229671
32099,0.682414,-6.46873,-1.81978
32100,0.442564,-7.95873,-1.57967
32103,0.842689,-7.95871,-1.23981
32104,0.45277,-8.14872,-1.03967
32105,1.26316,-8.14868,0.0300351
32106,0.463144,-8.30871,-0.0396689
32107,0.852827,-8.11871,-0.879815
32108,0.0528731,-8.15874,-0.75952
32109,0.863219,-8.17869,0.180182
32110,0.0531823,-8.17872,0.0804797
32111,0.862943,-8.1587,-0.569818
32112,0.452909,-8.14872,-0.659667
32113,1.26324,-8.15867,0.230035
32114,0.463203,-8.22871,0.13033
32115,1.27296,-8.13868,-0.519969
32116,0.0529804,-8.17873,-0.46952
32118,0.45327,-8.1787,0.320333
32119,0.863013,-8.1587,-0.379818
32120,0.452998,-8.16872,-0.419667
32122,0.463396,-8.1887,0.660329
32123,1.26303,-8.15868,-0.329965
32124,0.053051,-8.19873,-0.27952
32127,0.863083,-8.1787,-0.189818
32128,0.232253,-4.33875,-2.01964
32129,1.2331,-8.14868,-0.139954
32130,0.433068,-8.17871,-0.22966
32131,0.662414,-6.46873,-1.81977
32132,0.41256,-7.95873,-1.58966
32133,0.833152,-8.15869,0.000193107
32134,0.0331195,-8.16873,-0.089513
32135,0.812689,-7.96871,-1.2398
32136,0.432769,-8.20872,-1.04966
32137,1.23316,-8.14868,0.0300461
32138,0.433143,-8.29871,-0.0396581
32139,0.832829,-8.14871,-0.879807
32140,0.0328739,-8.17874,-0.759513
32141,0.833218,-8.15869,0.180193
32142,0.0331819,-8.16873,0.0804869
32143,0.832943,-8.1587,-0.569807
32144,0.43291,-8.16872,-0.65966
32145,1.23324,-8.15867,0.230046
32147,1.23296,-8.14868,-0.519954
32148,0.0329804,-8.17873,-0.469513
32149,0.833322,-8.17869,0.460193
32151,0.833013,-8.1587,-0.379807
32152,0.432995,-8.18872,-0.42966
32154,0.443396,-8.1887,0.660337
32155,1.23303,-8.14868,-0.329954
32160,0.222253,-4.33875,-2.01964
32161,1.2031,-8.14868,-0.139943
32162,0.403068,-8.17871,-0.229649
32163,0.642415,-6.47873,-1.81976
32164,0.39256,-7.95873,-1.58965
32165,0.813158,-8.29869,0.000202421
32166,0.0231203,-8.18873,-0.0895091
32167,0.782689,-7.95871,-1.23979
32169,1.20316,-8.15868,0.0300573
32170,0.403142,-8.26871,-0.0396475
32171,0.802828,-8.13871,-0.879796
32172,0.0228735,-8.16874,-0.759509
32173,0.803218,-8.15869,0.180204
32174,0.0231819,-8.16873,0.0804906
32175,0.802942,-8.1287,-0.569796
32178,0.403201,-8.18871,0.130351
32179,1.20296,-8.14869,-0.519943
32180,0.02298,-8.16873,-0.469509
32181,0.803322,-8.17869,0.460204
32182,0.403272,-8.21871,0.320352
32183,0.813012,-8.1487,-0.3798
32186,0.403395,-8.1787,0.660351
32188,0.023051,-8.19873,-0.279509
32191,0.803082,-8.1487,-0.189796
32192,0.202248,-4.37875,-2.03963
32193,1.1731,-8.14868,-0.139932
32194,0.373068,-8.17872,-0.229638
32195,0.612414,-6.46873,-1.81975
32196,0.37256,-7.95874,-1.58964
32197,0.783157,-8.2887,0.000213294
32198,-0.00687926,-8.19873,-0.0894979
32199,0.752689,-7.95871,-1.23978
32200,0.372773,-8.21873,-1.03964
32201,1.17316,-8.13868,0.030068
32202,0.373139,-8.20871,-0.0396373
32203,0.772829,-8.14871,-0.879785
32204,-0.00712647,-8.16874,-0.759498
32205,0.773219,-8.17869,0.180215
32206,-0.00681767,-8.17873,0.0805018
32207,0.772942,-8.1487,-0.569785
32208,0.372909,-8.14872,-0.659638
32209,1.17324,-8.15868,0.230068
32210,0.373202,-8.21871,0.130363
32211,1.17296,-8.13869,-0.519932
32212,0.00297958,-8.15873,-0.469502
32213,0.773322,-8.18869,0.460216
32214,0.383272,-8.20871,0.320359
32215,0.773013,-8.1587,-0.379785
32216,0.372995,-8.18872,-0.429638
32218,0.373396,-8.1887,0.660362
32219,1.18303,-8.13868,-0.329936
32220,-0.00694943,-8.18873,-0.279498
32223,0.783084,-8.2087,-0.189788
32224,0.192248,-4.39875,-2.03962
32225,1.1431,-8.14868,-0.139921
32226,0.343069,-8.18872,-0.229627
32227,0.592415,-6.47873,-1.81974
32228,0.34256,-7.95874,-1.58963
32231,0.722689,-7.96872,-1.23977
32232,0.34277,-8.22873,-1.04963
32233,1.14316,-8.12868,0.0300789
32234,0.353144,-8.30871,-0.0396286
32235,0.742828,-8.13871,-0.879774
32236,-0.0371265,-8.16874,-0.759487
32238,-0.0368144,-8.16873,0.0905126
32239,0.742943,-8.16871,-0.569774
32240,0.342909,-8.14872,-0.659627
32241,1.14323,-8.14868,0.220079
32242,0.343202,-8.20871,0.130374
32243,1.14296,-8.13869,-0.519921
32244,-0.0370192,-8.18874,-0.469487
32246,0.343271,-8.19871,0.320374
32247,0.743013,-8.1787,-0.379774
32248,0.342995,-8.18872,-0.429627
32250,0.343396,-8.1887,0.660373
32251,1.14303,-8.14869,-0.329921
32252,-0.0369498,-8.17873,-0.279487
32255,0.743084,-8.1887,-0.189773
32256,0.183012,-4.37833,-2.02949
32257,1.13415,-8.15824,-0.139885
32258,0.324102,-8.16829,-0.229488
32259,0.58323,-6.47831,-1.81965
32260,0.313424,-7.95832,-1.58949
32261,0.734217,-8.20826,0.000312259
32262,-0.0558268,-8.21831,-0.0893007
32263,0.713596,-7.96829,-1.23968
32264,0.323707,-8.20831,-1.03949
32265,1.13423,-8.15824,0.0301155
32266,0.3342,-8.26829,-0.0394908
32267,0.733782,-8.13828,-0.879689
32268,-0.0561576,-8.16832,-0.759302
32269,0.734303,-8.17826,0.180312
32270,-0.0557469,-8.15831,0.0806981
32271,0.723934,-8.14828,-0.569684
32272,0.323891,-8.1683,-0.659488
32273,1.13433,-8.15824,0.230115
32275,1.12396,-8.11825,-0.51988
32276,-0.0560167,-8.14832,-0.469302
32277,0.724441,-8.18826,0.460317
32278,0.324373,-8.19828,0.320513
32279,0.724028,-8.16827,-0.379684
32280,0.334005,-8.18829,-0.429492
32282,0.324539,-8.18827,0.660513
32283,1.12405,-8.14825,-0.32988
32284,-0.0559215,-8.18831,-0.279301
32288,0.173007,-4.37833,-2.03949
32289,1.10415,-8.15825,-0.13987
32290,0.294102,-8.17829,-0.229473
32291,0.56323,-6.47831,-1.81964
32292,0.293424,-7.95832,-1.58948
32293,0.704221,-8.28827,0.00032845
32294,-0.0758268,-8.21831,-0.0892909
32295,0.683596,-7.96829,-1.23967
32298,0.304201,-8.27829,-0.0394759
32299,0.693782,-8.14828,-0.879669
32300,-0.0761576,-8.16832,-0.759292
32301,0.704303,-8.17826,0.180326
32303,0.693934,-8.14828,-0.569669
32306,0.294281,-8.21829,0.130528
32307,1.10396,-8.14825,-0.51987
32308,-0.0860178,-8.12832,-0.469288
32309,0.69444,-8.17826,0.460331
32310,0.304373,-8.19828,0.320523
32311,0.694028,-8.16827,-0.379669
32312,0.294009,-8.1683,-0.419473
32314,0.294539,-8.18828,0.660527
32315,1.10405,-8.14825,-0.32987
32316,-0.0859166,-8.18831,-0.269287
32319,0.694121,-8.16827,-0.189669
32320,0.153012,-4.37833,-2.02948
32321,1.07415,-8.15825,-0.139855
32322,0.264104,-8.20829,-0.229458
32323,0.53323,-6.47831,-1.81962
32324,0.263424,-7.95832,-1.58946
32325,0.674221,-8.28827,0.000343138
32326,-0.115828,-8.19831,-0.0892717
32327,0.653596,-7.95829,-1.23965
32328,0.263705,-8.15831,-1.03946
32329,1.06423,-8.14825,0.0301496
32330,0.264199,-8.24829,-0.0394569
32331,0.663782,-8.13828,-0.879655
32332,-0.116158,-8.16832,-0.759272
32334,-0.115746,-8.16831,0.0807277
32335,0.663936,-8.17828,-0.569654
32336,0.273891,-8.1683,-0.659463
32337,1.08433,-8.16824,0.23014
32338,0.274281,-8.22829,0.130538
32339,1.07396,-8.13825,-0.519855
32340,-0.116013,-8.21832,-0.469271
32341,0.66444,-8.17826,0.460346
32342,0.264372,-8.18828,0.320542
32343,0.674029,-8.17827,-0.379659
32344,0.264004,-8.0883,-0.41946
32346,0.264539,-8.18828,0.660542
32347,1.07405,-8.14825,-0.329855
32348,-0.11592,-8.20832,-0.279272
32351,0.664122,-8.17827,-0.189654
32352,0.153012,-4.36833,-2.02948
32353,1.04415,-8.15825,-0.13984
32354,0.244103,-8.1983,-0.229448
32355,0.513231,-6.48831,-1.81961
32356,0.233424,-7.95832,-1.58945
32357,0.644215,-8.17827,0.000355762
32358,-0.12583,-8.16831,-0.0892674
32359,0.623596,-7.96829,-1.23964
32360,0.243708,-8.21831,-1.03945
32361,1.04423,-8.14825,0.0301593
32362,0.244201,-8.28829,-0.0394463
32363,0.643783,-8.15829,-0.879645
32364,-0.136158,-8.16833,-0.759262
32365,0.644304,-8.18827,0.180356
32366,-0.125746,-8.17831,0.0807328
32367,0.643936,-8.18828,-0.569644
32368,0.243891,-8.1583,-0.659449
32369,1.05433,-8.16824,0.230155
