-398.015,671.77,-25.0014
0.920268,-0.390499,-0.0248483
0.389428,0.920229,-0.0390516
0.0381157,0.0262613,0.998928
29885,-12.9401,-51.911,14.3199
29886,-13.9598,-46.2209,8.78985
29887,-3.34874,-13.3612,-0.319913
29888,-1.26845,-4.03125,-1.95986
29889,-2.80875,-13.8312,-0.239904
29890,-4.63879,-15.1412,-0.459939
29891,-1.72852,-6.71124,-1.92988
29892,-2.61858,-8.49122,-1.76989
29893,-3.37874,-13.3012,8.60658e-05
29895,-2.56862,-10.0512,-1.59989
29896,-3.21864,-10.4712,-1.37991
29897,-2.79876,-13.7712,0.0700962
29898,-15.8198,-51.8209,-0.300191
29899,-2.87866,-11.2712,-1.2499
29900,-3.87865,-10.6812,-1.05992
29901,-3.36875,-13.2712,0.300086
29902,-18.7498,-52.1408,0.629754
29903,-3.1187,-12.2412,-0.879908
29904,-3.61868,-11.7912,-0.999917
29905,-2.79876,-13.7512,0.390096
29906,-18.2501,-59.7808,1.07975
29907,-2.58871,-12.7012,-0.829899
29908,-4.3787,-12.1212,-0.749931
29909,-16.4703,-65.2208,3.89978
29911,-3.1187,-12.2212,-0.579908
29912,-3.62869,-11.7912,-0.639917
29913,-12.0998,-47.851,6.04988
29915,-2.57872,-12.6912,-0.519898
29916,-4.4087,-12.1612,-0.449932
29917,-13.1201,-51.9109,14.3299
29918,-14.1298,-46.2809,8.80985
29919,-3.38874,-13.3312,-0.319914
29920,-1.27845,-4.03125,-1.95986
29921,-2.84875,-13.7912,-0.239905
29923,-1.74852,-6.71124,-1.92988
29924,-2.65858,-8.49122,-1.76989
29925,-3.41874,-13.2612,8.53743e-05
29926,-5.17876,-14.1811,-0.169948
29927,-2.59862,-10.0312,-1.5999
29928,-3.25864,-10.4612,-1.37991
29929,-2.83876,-13.7412,0.0700955
29930,-15.9798,-51.7008,-0.300194
29931,-2.90866,-11.2412,-1.2499
29932,-3.91865,-10.6912,-1.05992
29933,-3.40875,-13.2312,0.300086
29934,-18.9498,-52.1108,0.629751
29935,-3.1587,-12.2112,-0.879909
29936,-3.66868,-11.7712,-0.999917
29937,-2.83876,-13.7212,0.390096
29938,-18.29,-59.1908,1.06975
29939,-2.61871,-12.6612,-0.819899
29940,-4.4687,-12.2112,-0.749933
29941,-16.5902,-64.7908,3.87978
29942,-21.2503,-68.8207,2.91969
29943,-3.1587,-12.1912,-0.579909
29944,-3.66869,-11.7712,-0.639917
29947,-2.61872,-12.6512,-0.519899
29948,-4.47871,-12.2512,-0.449933
29949,-13.3901,-52.2309,14.4299
29950,-16.9801,-54.9208,10.4598
29951,-3.43874,-13.3012,-0.309915
29952,-1.27565,-4.03084,-1.95991
29953,-2.88585,-13.7608,-0.239937
29954,-11.9063,-38.0406,-1.15007
29955,-1.7657,-6.70083,-1.92992
29956,-2.67573,-8.49081,-1.76993
29957,-3.45584,-13.2408,5.63447e-05
29958,-5.22586,-14.1908,-0.169966
29959,-2.61576,-10.0008,-1.58993
29960,-3.27577,-10.4108,-1.37994
29961,-2.86585,-13.7008,0.0700633
29962,-16.1165,-51.5806,-0.300131
29963,-2.92579,-11.2008,-1.23994
29964,-3.94578,-10.6808,-1.05995
29965,-3.44584,-13.2008,0.300057
29966,-19.1066,-52.0505,0.629832
29967,-3.17581,-12.1708,-0.879939
29968,-3.6958,-11.7408,-0.999945
29969,-2.85585,-13.6808,0.390063
29970,-18.2767,-58.4505,1.04984
29971,-2.63582,-12.6408,-0.819933
29972,-4.52581,-12.2908,-0.759956
29973,-16.7368,-64.4206,3.85985
29975,-3.16581,-12.1608,-0.579939
29976,-3.69581,-11.7608,-0.639945
29977,-13.8567,-53.3306,6.7499
29978,-18.7168,-59.8505,5.10983
29979,-2.64582,-12.6208,-0.519933
29980,-4.54582,-12.3408,-0.449956
29981,-12.6267,-48.5906,13.4399
29982,-13.9065,-44.4406,8.4799
29983,-3.46584,-13.2708,-0.309944
29984,-1.29565,-4.02084,-1.95991
29985,-2.92585,-13.7208,-0.239938
29986,-12.0663,-38.0706,-1.15007
29987,-1.7857,-6.69083,-1.92992
29988,-2.69573,-8.48081,-1.76993
29989,-3.49584,-13.2008,5.58835e-05
29990,-5.26585,-14.1208,-0.169967
29991,-2.65576,-9.99081,-1.58993
29992,-3.30577,-10.3808,-1.37994
29993,-2.91585,-13.6708,0.0700627
29994,-16.1265,-50.9606,-0.300131
29995,-2.96579,-11.2008,-1.23994
29996,-4.3558,-11.7108,-1.15995
29997,-3.48584,-13.1708,0.300056
29998,-19.3166,-52.0405,0.629829
29999,-3.21581,-12.1408,-0.86994
30000,-3.7258,-11.7408,-0.999946
30001,-2.91585,-13.6508,0.390063
30002,-18.2967,-57.8005,1.03984
30003,-2.68582,-12.6008,-0.819934
30004,-4.61582,-12.3908,-0.769957
30005,-16.8668,-64.0506,3.83985
30006,-16.2966,-51.4806,2.18987
30007,-3.21581,-12.1308,-0.57994
30008,-3.73581,-11.7408,-0.639946
30009,-14.0367,-53.3006,6.74989
30010,-18.7368,-59.1905,5.04983
30011,-2.67582,-12.5808,-0.519933
30012,-4.61582,-12.4208,-0.459957
30013,-12.8267,-48.6506,13.4699
30015,-3.50584,-13.2208,-0.309944
30016,-1.31565,-4.02084,-1.95991
30017,-2.96585,-13.6708,-0.239938
30019,-1.8057,-6.68083,-1.92992
30020,-2.72573,-8.47081,-1.76993
30021,-3.53584,-13.1708,5.54142e-05
30022,-5.32586,-14.1508,-0.169967
30023,-2.68576,-9.97081,-1.58993
30024,-3.33577,-10.3608,-1.37994
30025,-2.94585,-13.6208,0.0700623
30026,-16.2665,-50.7706,-0.290132
30027,-3.00579,-11.1908,-1.23994
30029,-3.52584,-13.1508,0.300056
30030,-19.5266,-52.0405,0.629827
30032,-3.7358,-11.6308,-0.989946
30033,-2.95585,-13.6208,0.390062
30034,-16.4766,-51.4406,0.929865
30035,-2.72582,-12.5508,-0.819934
30036,-4.69582,-12.4608,-0.769958
30037,-17.0168,-63.7106,3.82985
30038,-16.3966,-51.2106,2.17987
30039,-3.25581,-12.1008,-0.57994
30040,-3.7658,-11.7308,-0.639946
30041,-14.2267,-53.2206,6.74989
30042,-18.7567,-58.5605,5.00983
30043,-2.72582,-12.5508,-0.519934
30044,-4.70582,-12.5108,-0.459958
30045,-12.9067,-48.2706,13.3799
30046,-14.3965,-44.9206,8.5899
30047,-3.54584,-13.1908,-0.309945
30048,-1.32565,-4.01084,-1.95991
30049,-3.00585,-13.6408,-0.239938
30050,-11.0662,-34.1107,-1.03005
30051,-1.8257,-6.67083,-1.91992
30052,-2.76573,-8.45081,-1.75993
30053,-3.58584,-13.1608,5.48052e-05
30054,-5.33585,-14.0108,-0.169967
30055,-2.72576,-9.98081,-1.59993
30056,-3.37577,-10.3408,-1.37994
30057,-2.99585,-13.6008,0.0700617
30058,-16.3865,-50.5706,-0.290133
30059,-3.04579,-11.1708,-1.23994
30060,-4.4258,-11.6408,-1.15995
30061,-3.57584,-13.1408,0.310055
30062,-19.7266,-52.0205,0.629824
30064,-3.8058,-11.7208,-0.999947
30065,-2.98585,-13.5808,0.390062
30067,-2.76582,-12.5408,-0.819935
30068,-4.78582,-12.5708,-0.77996
30069,-16.8268,-62.1106,3.72985
30070,-16.5966,-51.2206,2.17986
30071,-3.29581,-12.0708,-0.579941
30072,-3.8258,-11.7208,-0.639947
30073,-12.6765,-46.7906,5.93992
30075,-2.75582,-12.5308,-0.519934
30076,-4.79582,-12.6008,-0.46996
30077,-13.1467,-48.5006,13.4499
30078,-16.5567,-51.0806,9.77986
30079,-3.59584,-13.1808,-0.309945
30080,-1.34565,-4.01084,-1.95991
30081,-3.05584,-13.6108,-0.239939
30082,-11.1562,-33.9407,-1.03006
30083,-1.8557,-6.67083,-1.91992
30084,-2.79573,-8.45081,-1.76993
30085,-3.63584,-13.1508,5.41963e-05
30086,-5.40585,-14.0608,-0.169968
30087,-2.76576,-9.96081,-1.59993
30088,-3.41577,-10.3308,-1.37994
30089,-3.04585,-13.5608,0.0700611
30090,-16.5665,-50.4406,-0.290136
30091,-3.09579,-11.1608,-1.23994
30092,-4.4658,-11.6008,-1.15995
30095,-3.33581,-12.0408,-0.869941
30096,-3.8558,-11.7008,-0.999947
30097,-3.03585,-13.5308,0.390061
30099,-2.80582,-12.4908,-0.819935
30100,-4.86582,-12.6608,-0.789961
30101,-16.9868,-61.8406,3.71985
30102,-19.4667,-59.3005,2.52982
30103,-3.32581,-12.0508,-0.579941
30104,-3.8658,-11.7208,-0.639947
30105,-12.2965,-44.7206,5.67992
30106,-16.7666,-51.0806,4.36986
30107,-2.80582,-12.4808,-0.519935
30108,-4.88582,-12.6908,-0.469961
30109,-14.2567,-51.8706,14.3999
30110,-15.3366,-46.7006,8.94988
30111,-3.64584,-13.1808,-0.309946
30112,-1.36565,-4.02083,-1.96991
30113,-3.09584,-13.5708,-0.239939
30114,-11.0962,-33.3807,-1.01005
30115,-1.8757,-6.67083,-1.92992
30116,-2.82573,-8.44081,-1.76993
30117,-3.69584,-13.1908,5.34234e-05
30118,-5.43585,-13.9908,-0.169969
30119,-2.79576,-9.96081,-1.59993
30120,-3.44577,-10.3108,-1.37994
30121,-3.06585,-13.5208,0.0700609
30122,-16.7065,-50.3106,-0.290137
30123,-3.13579,-11.1808,-1.24994
30124,-4.4958,-11.5608,-1.14996
30125,-3.69584,-13.2008,0.300053
30127,-3.36581,-12.0108,-0.869942
30128,-3.76579,-11.3208,-0.969946
30129,-3.07585,-13.5008,0.390061
30130,-18.3266,-55.2005,0.999839
30131,-2.83582,-12.4708,-0.819935
30132,-4.95582,-12.7608,-0.789962
30133,-17.4568,-62.6705,3.76984
30134,-19.6867,-59.3205,2.52982
30135,-3.36581,-12.0008,-0.579942
30136,-3.9158,-11.7308,-0.639948
30137,-13.4466,-48.2806,6.1399
30138,-18.8067,-56.6505,4.85983
30139,-2.83582,-12.4508,-0.519935
30140,-4.96583,-12.7908,-0.469962
30141,-14.4367,-51.8606,14.4099
30142,-15.0465,-45.3006,8.68989
30143,-3.70584,-13.2208,-0.309947
30144,-1.36565,-4.00083,-1.95991
30145,-3.12584,-13.5408,-0.23994
30146,-11.2462,-33.4907,-1.01006
30147,-1.9057,-6.66082,-1.92992
30148,-2.85573,-8.43081,-1.76993
30150,-5.48585,-13.9808,-0.169969
30151,-2.81576,-9.94081,-1.58993
30152,-3.46577,-10.2908,-1.37994
30153,-3.12585,-13.4808,0.0700602
30154,-16.8465,-50.1605,-0.290139
30155,-3.16579,-11.1508,-1.23994
30156,-4.52579,-11.5208,-1.14996
30158,-20.2366,-51.7205,0.629818
30159,-3.39581,-11.9808,-0.869942
30160,-3.8658,-11.4608,-0.979947
30161,-3.11585,-13.4708,0.39006
30162,-18.3466,-54.6205,0.989839
30163,-2.87582,-12.4308,-0.809936
30164,-5.04582,-12.8508,-0.799963
30165,-17.6068,-62.3605,3.75984
30166,-22.3369,-66.5305,2.83978
30167,-3.39581,-11.9808,-0.579942
30168,-3.96581,-11.7408,-0.639949
30169,-18.6069,-65.9405,8.39983
30170,-18.8267,-56.0505,4.80983
30171,-2.87582,-12.4108,-0.509936
30172,-5.06583,-12.8908,-0.479963
30173,-14.6367,-51.8306,14.4199
30174,-15.5266,-46.2006,8.86988
30175,-4.22587,-14.9208,-0.359955
30176,-1.36565,-3.99083,-1.95991
30177,-3.17584,-13.5108,-0.23994
30178,-4.12581,-12.0708,-0.369951
30179,-1.9257,-6.64082,-1.91992
30180,-2.87573,-8.41081,-1.76993
30181,-16.0666,-56.1706,-0.000134065
30182,-5.54585,-13.9808,-0.16997
30183,-2.85576,-9.91081,-1.58993
30184,-3.51577,-10.2708,-1.37994
30185,-3.15585,-13.4508,0.0700599
30186,-17.0165,-50.0705,-0.290141
30187,-3.17579,-11.0808,-1.23994
30188,-4.56579,-11.5108,-1.14996
30189,-18.9868,-66.3805,1.58982
30190,-20.3466,-51.4905,0.629817
30191,-3.43581,-11.9408,-0.859942
30192,-3.9358,-11.5408,-0.989948
30193,-3.15585,-13.4208,0.39006
30194,-18.2866,-53.8405,0.97984
30195,-2.91582,-12.3908,-0.809936
30196,-5.12583,-12.9308,-0.809964
30197,-17.7368,-62.0505,3.73984
30199,-3.42581,-11.9308,-0.569942
30200,-4.0158,-11.7408,-0.649949
30202,-17.1966,-50.6105,4.34986
30203,-2.91582,-12.3808,-0.509936
30204,-5.55585,-14.0108,-0.51997
30205,-15.0467,-52.5906,14.6399
30206,-15.1465,-44.5706,8.56989
30207,-4.30587,-14.9708,-0.359956
30208,-1.39565,-3.99083,-1.95991
30209,-3.20584,-13.4708,-0.239941
30211,-1.9457,-6.64082,-1.91992
30212,-2.90573,-8.39081,-1.75993
30213,-16.1766,-55.8106,-0.00013513
30214,-5.61585,-14.0108,-0.169971
30215,-2.89576,-9.92081,-1.58993
30216,-3.45576,-9.9908,-1.33994
30217,-3.20584,-13.4208,0.0700593
30218,-17.1865,-50.0105,-0.290143
30219,-3.11578,-10.7008,-1.19994
30220,-4.60579,-11.4908,-1.14996
30221,-19.2468,-66.4005,1.58982
30222,-20.5066,-51.3505,0.639815
30223,-3.46581,-11.9108,-0.859943
30224,-4.0658,-11.7708,-1.00995
30225,-3.20585,-13.4008,0.390059
30226,-18.3066,-53.2805,0.969841
30227,-2.95581,-12.3608,-0.809937
30229,-17.8768,-61.6905,3.72984
30231,-3.47581,-11.9108,-0.569943
30232,-4.06581,-11.7808,-0.64995
30234,-18.8467,-54.8505,4.71983
30235,-2.95582,-12.3608,-0.509937
30236,-5.64585,-14.0808,-0.539971
30237,-15.0267,-51.8306,14.4499
30238,-15.5365,-45.1906,8.69988
30239,-4.36587,-15.0008,-0.359956
30240,-1.39565,-3.98083,-1.95991
30241,-3.26584,-13.4308,-0.239941
30242,-4.21581,-12.0608,-0.369952
30243,-1.96569,-6.64082,-1.92992
30244,-2.93573,-8.39081,-1.75993
30245,-16.2566,-55.3606,-0.000135753
30246,-5.68585,-14.0508,-0.169972
30247,-2.92576,-9.88081,-1.58993
30248,-3.57577,-10.2408,-1.37994
30249,-3.25584,-13.3808,0.0700587
30250,-17.3565,-49.9405,-0.290145
30251,-3.14578,-10.6308,-1.18994
30252,-4.64579,-11.4708,-1.14996
30253,-19.5168,-66.4305,1.59982
30254,-20.7166,-51.3405,0.629812
30255,-3.5158,-11.8708,-0.859943
30256,-4.1158,-11.7808,-1.00995
30257,-3.23585,-13.3708,0.390059
30258,-18.3266,-52.7105,0.959841
30259,-2.99581,-12.3308,-0.809937
30261,-18.0368,-61.4205,3.70984
30263,-3.50581,-11.8708,-0.569943
30264,-4.13581,-11.8408,-0.649951
30266,-18.8767,-54.3105,4.67983
30267,-2.99582,-12.3108,-0.509937
30268,-5.67585,-14.0108,-0.519972
30269,-15.2567,-51.9606,14.4999
30270,-15.6565,-45.0106,8.66988
30271,-4.43587,-15.0208,-0.359957
30272,-1.41565,-3.98083,-1.95991
30273,-3.29584,-13.4008,-0.239942
30274,-4.24581,-12.0208,-0.369952
30275,-1.99569,-6.63082,-1.92992
30276,-2.96573,-8.38081,-1.75993
30277,-16.3766,-55.0906,-0.000137015
30279,-2.94576,-9.89081,-1.58993
30280,-3.59577,-10.1808,-1.36994
30281,-3.28584,-13.3408,0.0600584
30282,-17.5265,-49.8805,-0.290147
30283,-3.17578,-10.6008,-1.18994
30284,-4.68579,-11.4508,-1.14996
30285,-19.8669,-66.8605,1.60981
30286,-20.7965,-51.0705,0.629812
30287,-3.5458,-11.8508,-0.859944
30288,-3.73578,-10.6008,-0.909945
30289,-3.27585,-13.3308,0.380058
30290,-18.4366,-52.5005,0.95984
30291,-3.03581,-12.3108,-0.809938
30292,-4.7658,-11.6508,-0.729959
30293,-18.1568,-61.1105,3.69984
30295,-3.54581,-11.8508,-0.569944
30296,-4.20581,-11.9008,-0.659952
30297,-15.2566,-51.3106,6.55988
30298,-18.8766,-53.7205,4.62983
30299,-3.02582,-12.2908,-0.509938
30300,-5.73585,-14.0508,-0.529972
30302,-15.7265,-44.7706,8.63988
30303,-4.50587,-15.0808,-0.359958
30304,-1.43565,-3.97083,-1.95991
30305,-3.32584,-13.3708,-0.239942
30306,-4.29581,-12.0408,-0.369953
30307,-2.01569,-6.61082,-1.92992
30308,-2.98573,-8.3708,-1.75993
30309,-16.4866,-54.7606,-0.000138105
30312,-3.56576,-9.97079,-1.33994
30313,-3.32584,-13.3108,0.0600579
30314,-17.7065,-49.8505,-0.290149
30315,-3.20578,-10.5708,-1.18994
30316,-4.71579,-11.4308,-1.14996
30317,-20.3269,-67.5205,1.6298
30318,-20.9665,-50.9805,0.62981
30319,-3.5758,-11.8208,-0.859944
30320,-4.03579,-11.2908,-0.969949
30321,-3.32585,-13.2908,0.380058
30322,-18.5766,-52.2805,0.949838
30323,-3.06581,-12.2608,-0.809938
30324,-4.7658,-11.5708,-0.719958
30325,-18.3068,-60.8005,3.67983
30327,-3.56581,-11.8208,-0.569944
30328,-4.27581,-11.9908,-0.659953
30329,-15.4466,-51.3206,6.56988
30330,-18.9066,-53.2205,4.59983
30331,-3.06582,-12.2608,-0.509938
30332,-5.79585,-14.0508,-0.529973
30334,-18.7467,-52.7805,10.1998
30335,-4.55587,-15.0708,-0.359959
30336,-1.42282,-3.97042,-1.95996
30337,-3.36292,-13.3304,-0.239971
30338,-4.35291,-12.1004,-0.369977
30339,-2.01285,-6.61041,-1.91996
30340,-3.00286,-8.3604,-1.75997
30341,-16.5833,-54.4303,-6.9596e-05
30342,-19.2432,-46.3403,-0.570083
30343,-3.01288,-9.9004,-1.59997
30344,-3.66288,-10.1604,-1.36997
30345,-3.34292,-13.2804,0.0600288
30346,-17.8633,-49.8003,-0.290076
30347,-3.22289,-10.5404,-1.17997
30348,-4.7629,-11.4504,-1.14998
30349,-20.5634,-67.5102,1.6299
30350,-21.1733,-51.0002,0.629903
30351,-3.6029,-11.7904,-0.859972
30352,-4.3329,-12.0404,-1.03998
30353,-3.35292,-13.2604,0.380029
30354,-18.7333,-52.2003,0.949918
30355,-3.08291,-12.2404,-0.799969
30356,-4.8329,-11.6204,-0.72998
30357,-18.4434,-60.5303,3.66992
30359,-3.6029,-11.8004,-0.569972
30360,-4.34291,-12.0604,-0.669977
30361,-15.5533,-51.0703,6.53994
30362,-18.9033,-52.6603,4.54992
30363,-3.09291,-12.2104,-0.509969
30364,-5.83292,-14.0204,-0.529987
30367,-4.61294,-15.1004,-0.35998
30368,-1.44282,-3.95042,-1.94996
30369,-3.40292,-13.3004,-0.229972
30370,-4.43291,-12.1804,-0.369978
30371,-2.03285,-6.60041,-1.91996
30372,-3.04286,-8.3404,-1.75997
30373,-16.6933,-54.1503,-7.01614e-05
30374,-19.3732,-46.2103,-0.570083
30375,-3.05288,-9.8604,-1.58997
30376,-3.56288,-9.8304,-1.32997
30377,-3.39292,-13.2504,0.0600285
30378,-18.0633,-49.7803,-0.290077
30379,-3.25289,-10.5104,-1.17997
30380,-4.47289,-10.6704,-1.07998
30381,-20.7734,-67.3702,1.6299
30382,-21.3533,-50.9302,0.629902
30383,-3.6329,-11.7604,-0.859972
30384,-4.4129,-12.1204,-1.04998
30385,-3.39292,-13.2204,0.380028
30386,-18.9633,-52.2703,0.959917
30387,-3.13291,-12.2104,-0.799969
30389,-18.5834,-60.2503,3.65992
30391,-3.6429,-11.7804,-0.569972
30392,-4.41291,-12.1604,-0.669977
30393,-13.7532,-44.5903,5.71995
30394,-18.9133,-52.1203,4.50992
30395,-3.12291,-12.1904,-0.509969
30396,-4.9329,-11.7604,-0.43998
30400,-1.46282,-3.95042,-1.95996
30401,-3.45292,-13.2704,-0.229972
30402,-4.51291,-12.2504,-0.379978
30403,-2.06285,-6.60041,-1.91996
30404,-3.07286,-8.3304,-1.75997
30405,-16.8433,-53.8703,-7.09735e-05
30406,-19.5432,-46.1102,-0.570084
30407,-3.08288,-9.8604,-1.58997
30408,-3.59288,-9.7604,-1.31997
30409,-3.44292,-13.1904,0.0600282
30410,-18.3033,-49.8503,-0.290078
30411,-3.28289,-10.4904,-1.17997
30412,-4.58289,-10.7904,-1.08998
30413,-21.4734,-68.6902,1.65989
30414,-21.5633,-50.8902,0.629901
30415,-3.6829,-11.7404,-0.859973
30416,-4.2329,-11.4904,-0.999976
30417,-3.43292,-13.1804,0.380028
30419,-3.17291,-12.1804,-0.79997
30420,-4.9129,-11.5604,-0.72998
30421,-18.7534,-59.9803,3.64991
30422,-19.1033,-52.0103,2.23992
30423,-3.6729,-11.7404,-0.569973
30424,-4.50291,-12.2304,-0.679978
30425,-16.5833,-53.0303,6.80993
30427,-3.16291,-12.1504,-0.50997
30428,-4.9129,-11.5704,-0.42998
30430,-17.4433,-47.5003,9.20993
30432,-1.47282,-3.96042,-1.95996
30433,-3.49292,-13.2404,-0.229972
30434,-4.58291,-12.3504,-0.379979
30435,-2.08285,-6.59041,-1.91996
30436,-3.09286,-8.3204,-1.75997
30437,-16.9433,-53.6403,-7.14973e-05
30438,-19.6732,-46.0202,-0.570085
30439,-3.12288,-9.8404,-1.58997
30440,-3.65288,-9.8204,-1.32997
30441,-3.47292,-13.1704,0.060028
30442,-18.5533,-50.0303,-0.30008
30443,-3.32289,-10.4704,-1.17997
30444,-4.8229,-11.2704,-1.13998
30445,-18.9634,-59.9903,1.44991
30446,-21.7633,-50.9102,0.6299
30447,-3.7229,-11.7404,-0.859973
30448,-4.2729,-11.4904,-0.999976
30450,-19.2933,-52.0503,0.949915
30451,-3.19291,-12.1404,-0.79997
30454,-19.2833,-52.0103,2.24991
30455,-3.7229,-11.7504,-0.569973
30456,-4.58291,-12.3304,-0.679978
30457,-15.8333,-50.0803,6.43994
30458,-19.2833,-51.9903,4.50991
30459,-3.19291,-12.1204,-0.50997
30460,-4.9429,-11.5404,-0.42998
30462,-17.7333,-47.8103,9.27993
30463,-12.6932,-40.1703,-0.97004
30464,-1.48282,-3.93042,-1.95996
30465,-3.53292,-13.2104,-0.229972
30466,-4.67291,-12.4404,-0.379979
30467,-2.11285,-6.58041,-1.91996
30468,-3.11286,-8.3104,-1.75997
30469,-17.0633,-53.3203,-7.21082e-05
30470,-19.8232,-45.9202,-0.570086
30471,-3.15288,-9.8404,-1.58997
30472,-3.71288,-9.9004,-1.33997
30473,-3.52292,-13.1504,0.0600277
30474,-18.6533,-49.7803,-0.29008
30475,-3.35289,-10.4404,-1.17997
30476,-4.82289,-11.1404,-1.12998
30478,-22.0733,-51.1602,0.629898
30479,-3.7629,-11.7204,-0.859973
30480,-4.65291,-12.3904,-1.07998
30481,-3.51292,-13.1504,0.380028
30482,-19.5033,-52.0503,0.959913
30483,-3.2429,-12.1004,-0.79997
30485,-16.4233,-51.3203,3.11993
30486,-19.4933,-52.0203,2.24991
30487,-3.7629,-11.7404,-0.569973
30488,-4.66291,-12.4104,-0.689979
30489,-14.2532,-44.5203,5.72995
30490,-19.4933,-52.0103,4.51991
30491,-3.23291,-12.0904,-0.50997
30492,-12.5831,-29.1403,-1.09003
30493,-16.0433,-50.1203,14.0899
30495,-12.8232,-40.0903,-0.960041
30496,-1.50282,-3.94042,-1.95996
30497,-3.58292,-13.1904,-0.229973
30498,-4.74291,-12.5104,-0.37998
30499,-2.13285,-6.56041,-1.91996
30500,-3.15286,-8.3004,-1.75997
30501,-16.6833,-51.5103,-6.903e-05
30502,-20.0032,-45.9102,-0.570087
30503,-3.19288,-9.8304,-1.58997
30504,-3.69288,-9.7304,-1.31997
30505,-3.56292,-13.1404,0.0600275
30506,-18.7333,-49.4603,-0.290081
30507,-3.38289,-10.4104,-1.17997
30508,-4.71289,-10.7804,-1.09998
30510,-20.6532,-47.3902,0.589908
30511,-3.8029,-11.7104,-0.859973
30512,-4.73291,-12.4804,-1.08998
30513,-3.56292,-13.1404,0.380027
30514,-19.7133,-52.0402,0.959912
30515,-3.2829,-12.0804,-0.79997
30516,-9.953,-22.8203,-1.44002
30518,-19.6933,-52.0202,2.24991
30519,-3.7929,-11.7204,-0.569973
30520,-4.74291,-12.5104,-0.69998
30521,-15.2233,-46.9903,6.04994
30522,-19.6933,-52.0103,4.52991
30523,-3.27291,-12.0604,-0.49997
30524,-12.6731,-29.0603,-1.09004
30525,-16.1833,-49.9603,14.0599
30526,-17.9033,-47.2703,9.19993
30528,-1.52282,-3.94042,-1.95996
30529,-3.63292,-13.1904,-0.229973
30530,-4.83291,-12.6104,-0.38998
30531,-2.16285,-6.56041,-1.91996
30532,-3.18286,-8.2804,-1.75997
30534,-20.1432,-45.7802,-0.570088
30535,-3.22288,-9.8204,-1.58997
30536,-3.80288,-9.93039,-1.34997
30537,-3.60292,-13.1504,0.0600272
30539,-3.41289,-10.4004,-1.17997
30540,-4.79289,-10.8704,-1.10998
30543,-3.8129,-11.6204,-0.849973
30544,-4.82291,-12.5704,-1.09998
30545,-3.61292,-13.1504,0.380027
30546,-19.9333,-52.0702,0.959911
30547,-3.3129,-12.0504,-0.799971
30548,-10.043,-22.8103,-1.44002
30549,-18.9134,-57.7103,3.51991
30551,-3.8529,-11.7204,-0.569974
30552,-4.83291,-12.6004,-0.69998
30553,-15.0633,-45.9703,5.92994
30554,-19.9133,-52.0202,4.52991
30555,-3.30291,-12.0304,-0.49997
30556,-12.8031,-29.1203,-1.10004
30557,-16.3533,-49.9003,14.0599
30558,-17.8833,-46.7103,9.10993
30559,-11.2431,-34.2903,-0.820028
30560,-1.53282,-3.93042,-1.95996
30561,-3.68292,-13.2004,-0.229973
30562,-4.91291,-12.7004,-0.389981
30563,-2.18285,-6.56041,-1.91996
30564,-3.21286,-8.2704,-1.75997
30565,-16.9933,-51.2103,-7.08213e-05
30566,-20.2832,-45.6502,-0.570089
30567,-3.25288,-9.7904,-1.58997
30568,-3.91288,-10.1004,-1.36997
30569,-3.67292,-13.1704,0.0600268
30570,-19.0533,-49.2403,-0.290083
30571,-3.44289,-10.3804,-1.16997
30573,-19.4033,-58.4903,1.41991
30574,-20.7032,-46.6102,0.579908
30575,-3.8829,-11.7104,-0.859974
30576,-4.5429,-11.7204,-1.01998
30578,-20.9233,-54.0702,0.999904
30579,-3.3529,-12.0204,-0.799971
30580,-10.123,-22.7903,-1.44002
30581,-18.9433,-57.1103,3.48991
30582,-20.9033,-54.0402,2.3499
30583,-3.8929,-11.7204,-0.569974
30584,-4.92291,-12.6904,-0.709981
30585,-15.2733,-46.0403,5.93994
30586,-20.1233,-52.0102,4.53991
30587,-3.34291,-11.9904,-0.499971
30588,-13.0031,-29.2703,-1.10004
30589,-16.5633,-49.9203,14.0799
30590,-17.8633,-46.1503,9.00993
30591,-11.4031,-34.3703,-0.83003
30592,-1.55282,-3.93042,-1.95996
30593,-4.23294,-15.0204,-0.269977
30594,-5.01291,-12.7904,-0.399981
30595,-2.20285,-6.55041,-1.91996
30596,-3.23286,-8.2604,-1.75997
30598,-20.4432,-45.6302,-0.57009
30599,-3.29288,-9.7804,-1.58997
30600,-3.96288,-10.1204,-1.36997
30602,-19.2133,-49.1903,-0.290084
30603,-3.48289,-10.3304,-1.16997
30604,-4.94289,-11.0004,-1.11998
30605,-19.4733,-58.0603,1.40991
30607,-3.9429,-11.7204,-0.859974
30608,-4.5929,-11.7204,-1.01998
30610,-21.0433,-53.8802,0.999903
30611,-3.3829,-11.9804,-0.789971
30612,-10.213,-22.7603,-1.44002
30613,-18.9433,-56.4803,3.45992
30614,-21.0833,-53.9802,2.3499
30615,-3.9429,-11.7304,-0.569974
30616,-5.00291,-12.7904,-0.719981
30618,-20.3233,-52.0102,4.54991
30619,-3.38291,-11.9704,-0.499971
30620,-13.0831,-29.1703,-1.10004
30621,-16.7733,-50.0203,14.1199
30622,-18.0933,-46.3103,9.04992
30623,-11.4231,-34.0403,-0.820029
30624,-1.55282,-3.92042,-1.95996
