-206.791,739.239,-14.2174
0.975626,-0.213943,-0.0488003
0.213773,0.976844,-0.00873331
0.0495387,-0.00191173,0.99877
44136,-12.7032,7.10269,-1.87246
44138,-26.3822,14.5322,-0.152386
44139,-15.1032,7.4526,-1.83069
44140,-16.3733,10.1825,-1.80976
44141,-29.5616,14.412,0.779954
44142,-23.5919,14.5823,0.325561
44143,-22.5933,11.0623,-1.75518
44144,-19.3433,10.7124,-1.80757
44145,-33.2513,14.2119,1.07267
44146,-26.2917,14.4722,0.527548
44147,-25.2633,10.8322,-1.75321
44148,-23.2733,14.3823,-1.58467
44151,-29.1032,14.192,-1.49038
44152,-26.0033,14.3322,-1.54267
44155,-32.7432,13.9919,-1.42771
44156,-23.4128,14.4723,-0.944572
44159,-29.5827,14.422,-0.740031
44161,-33.0415,14.2623,-0.596677
44162,-26.0817,14.5025,-0.841987
44164,-7.07189,4.09328,-1.68647
44166,-23.5813,14.6926,-0.303895
44167,-9.26189,4.6832,-1.6548
44168,-12.6622,7.15306,-1.87221
44170,-26.2011,14.5625,-0.151896
44171,-15.0421,7.50297,-1.8204
44172,-16.3222,10.2429,-1.80943
44173,-29.2504,14.3924,0.770431
44174,-23.5408,14.6726,0.326075
44175,-22.5222,11.1327,-1.7547
44176,-19.2823,10.7728,-1.81717
44177,-32.9502,14.2223,1.06325
44178,-26.1106,14.5125,0.528036
44179,-25.2122,10.9226,-1.75264
44180,-23.1022,14.4027,-1.57426
44183,-28.8521,14.2024,-1.47987
44184,-25.7922,14.3425,-1.53221
44187,-32.4221,14.0023,-1.41715
44188,-23.2317,14.4826,-0.934161
44191,-29.2516,14.3924,-0.729568
44193,-32.7015,14.2523,-0.586936
44194,-25.9817,14.5625,-0.842063
44196,-6.96187,4.06329,-1.66656
44197,-29.091,14.4424,0.0203093
44198,-23.3313,14.6626,-0.304085
44199,-9.26189,4.7232,-1.6548
44200,-12.6322,7.19306,-1.87224
44201,-32.8608,14.3223,0.223186
44202,-26.0311,14.5925,-0.152025
44203,-15.0121,7.55297,-1.82042
44204,-16.2822,10.3029,-1.80946
44205,-29.0604,14.4324,0.770286
44206,-23.2608,14.6126,0.325861
44207,-22.4822,11.2127,-1.76473
44208,-19.2323,10.8328,-1.80721
44209,-32.6502,14.2323,1.05303
44210,-25.8906,14.5125,0.527868
44211,-25.1722,11.0126,-1.75267
44212,-22.9322,14.4027,-1.56439
44215,-28.6221,14.2124,-1.47005
44216,-25.6022,14.3526,-1.52235
44219,-32.1521,14.0223,-1.40736
44220,-23.0517,14.4827,-0.934298
44223,-29.0516,14.4224,-0.729721
44225,-32.5515,14.3123,-0.587051
44226,-25.8017,14.5625,-0.842201
44228,-6.95188,4.09329,-1.66656
44229,-28.901,14.4724,0.0201643
44230,-23.1213,14.6327,-0.304245
44231,-9.18188,4.7332,-1.64486
44232,-12.6122,7.23307,-1.87225
44233,-32.6809,14.3623,0.213048
44234,-25.8011,14.5725,-0.152201
44235,-14.9821,7.59297,-1.82044
44236,-16.2522,10.3529,-1.80948
44237,-28.7504,14.3924,0.76005
44238,-23.1008,14.6227,0.325739
44239,-22.4522,11.2827,-1.75475
44240,-19.2023,10.8928,-1.80723
44241,-32.3502,14.2223,1.0428
44242,-25.7406,14.5326,0.527753
44243,-25.1222,11.0726,-1.75271
44244,-22.7522,14.4027,-1.55453
44247,-28.4121,14.2224,-1.46021
44248,-25.4022,14.3526,-1.51251
44251,-31.8821,14.0223,-1.39756
44252,-22.8817,14.4727,-0.924428
44255,-28.8316,14.4324,-0.729889
44257,-32.1415,14.2723,-0.587363
44258,-25.6117,14.5826,-0.832346
44260,-6.98188,4.13329,-1.67654
44261,-28.651,14.4724,0.0199736
44262,-23.0113,14.6727,-0.304329
44263,-9.22189,4.7932,-1.65483
44264,-12.5822,7.28307,-1.87227
44265,-32.3009,14.3323,0.212758
44266,-25.6711,14.6226,-0.1523
44267,-14.9621,7.64297,-1.82046
44268,-16.2122,10.4129,-1.80951
44269,-28.5704,14.4324,0.759912
44270,-22.9108,14.6127,0.325594
44271,-22.4022,11.3627,-1.75479
44272,-19.1623,10.9628,-1.80726
44273,-32.0802,14.2423,1.04259
44274,-25.5006,14.5226,0.51757
44275,-25.0822,11.1726,-1.76274
44276,-22.6022,14.4127,-1.55464
44279,-28.1621,14.2225,-1.4504
44280,-25.2122,14.3526,-1.50265
44283,-31.6221,14.0423,-1.38776
44284,-22.7217,14.4927,-0.92455
44287,-28.5616,14.4224,-0.720095
44289,-31.8815,14.3023,-0.577562
44290,-25.4017,14.5926,-0.832506
44292,-7.02189,4.19329,-1.68651
44293,-28.451,14.5024,0.019821
44294,-22.8113,14.6727,-0.294482
44295,-9.2319,4.8432,-1.65483
44296,-12.5522,7.32307,-1.8723
44297,-31.9909,14.3423,0.212522
44298,-25.5011,14.6426,-0.15243
44299,-14.9421,7.70297,-1.82047
44300,-16.1722,10.4729,-1.80954
44301,-28.3404,14.4424,0.749737
44302,-22.8008,14.6627,0.31551
44303,-22.3422,11.4327,-1.75483
44304,-19.1023,11.0328,-1.79731
44305,-31.8402,14.2823,1.03241
44306,-25.3306,14.5426,0.517441
44307,-25.0022,11.2526,-1.75281
44308,-22.4322,14.4227,-1.54477
44311,-27.9421,14.2425,-1.44057
44312,-24.9922,14.3626,-1.49282
44315,-31.3321,14.0423,-1.37798
44316,-22.5617,14.5027,-0.914672
44319,-28.3116,14.4324,-0.710285
44321,-31.5915,14.3023,-0.577783
44322,-25.1917,14.5826,-0.822666
44324,-7.0119,4.22329,-1.68652
44325,-28.231,14.5225,0.0196531
44326,-22.6313,14.6627,-0.294619
44327,-9.14189,4.8332,-1.64489
44328,-12.5422,7.37307,-1.8723
44329,-31.7309,14.3523,0.212323
44330,-25.2311,14.6026,-0.152636
44331,-14.9021,7.76297,-1.8205
44332,-16.1322,10.5229,-1.80957
44333,-28.0904,14.4425,0.749546
44334,-22.5908,14.6427,0.31535
44335,-22.3022,11.5127,-1.75487
44336,-19.0723,11.0928,-1.79733
44337,-31.5802,14.3023,1.02221
44338,-25.1606,14.5726,0.517311
44339,-24.9722,11.3426,-1.75283
44340,-22.2622,14.4327,-1.5349
44343,-27.7121,14.2525,-1.43074
44344,-24.8222,14.3726,-1.49295
44347,-31.062,14.0623,-1.36819
44348,-22.3917,14.5127,-0.914802
44351,-28.1016,14.4525,-0.710446
44353,-31.3114,14.3123,-0.567997
44354,-25.0117,14.5926,-0.822803
44356,-7.0019,4.25329,-1.68653
44357,-27.971,14.5125,0.0194548
44358,-22.4613,14.6727,-0.294749
44359,-9.10189,4.8532,-1.64492
44360,-12.5122,7.42307,-1.87233
44361,-31.4109,14.3523,0.202079
44362,-25.1111,14.6626,-0.152727
44363,-14.8721,7.81298,-1.82053
44364,-16.0922,10.5829,-1.7996
44365,-27.8805,14.4625,0.739386
44366,-22.4408,14.6527,0.315236
44367,-22.2622,11.5827,-1.7549
44368,-19.0223,11.1628,-1.79737
44369,-31.3002,14.3023,1.022
44370,-24.9506,14.5726,0.517151
44371,-24.9222,11.4226,-1.75287
44372,-22.1222,14.4427,-1.52501
44375,-27.5021,14.2625,-1.4209
44376,-24.6421,14.3926,-1.48309
44379,-30.792,14.0723,-1.35839
44380,-22.2317,14.5127,-0.904924
44383,-27.8316,14.4425,-0.700652
44385,-31.0714,14.3323,-0.56818
44386,-24.8416,14.6226,-0.812933
44387,-5.17189,2.86336,-1.74792
44388,-6.9919,4.28329,-1.68653
44389,-27.751,14.5225,0.0192869
44390,-22.2812,14.6527,-0.294886
44391,-9.1519,4.9332,-1.65489
44392,-12.4822,7.46307,-1.87235
44393,-31.2309,14.4023,0.211942
44394,-24.8411,14.6226,-0.142933
44395,-14.8421,7.85298,-1.82055
44396,-16.0522,10.6429,-1.79963
44397,-27.6505,14.4725,0.739211
44398,-22.2808,14.6627,0.315114
44399,-22.2122,11.6627,-1.74493
44400,-18.9823,11.2328,-1.7974
44401,-31.0402,14.3223,1.0118
44402,-24.7406,14.5626,0.50699
44403,-24.8422,11.4926,-1.74293
44404,-21.9422,14.4427,-1.51514
44407,-27.2721,14.2725,-1.42108
44408,-24.4521,14.4026,-1.47323
44411,-30.552,14.1024,-1.34858
44412,-22.0617,14.5227,-0.905054
44415,-27.6216,14.4625,-0.700812
44417,-30.7614,14.3124,-0.558416
44418,-24.6016,14.5926,-0.813116
44419,-5.06186,2.84336,-1.708
44420,-6.99191,4.31329,-1.69653
44421,-27.531,14.5125,0.0191191
44422,-22.1513,14.6827,-0.294985
44423,-9.1419,4.9532,-1.65489
44424,-12.4522,7.50307,-1.87237
44425,-30.8409,14.3423,0.201645
44426,-24.6611,14.6226,-0.143071
44427,-14.8222,7.91298,-1.83057
44428,-16.0222,10.6929,-1.79965
44429,-27.4305,14.4625,0.729043
44430,-22.1308,14.6727,0.314999
44431,-22.1822,11.7427,-1.74496
44432,-18.9523,11.2928,-1.79742
44433,-30.7803,14.3224,1.0016
44434,-24.5806,14.5826,0.506868
44435,-24.8222,11.5826,-1.75294
44436,-21.7822,14.4427,-1.51527
44439,-27.0621,14.2625,-1.41124
44440,-24.2721,14.4026,-1.46337
44443,-30.302,14.1024,-1.33877
44444,-21.9217,14.5327,-0.905161
44447,-27.4215,14.4625,-0.690965
44449,-30.5314,14.3424,-0.558592
44450,-24.4216,14.6126,-0.803253
44451,-5.04186,2.85336,-1.70802
44452,-6.9419,4.32329,-1.68657
44453,-27.341,14.5425,0.0189741
44454,-22.0213,14.7227,-0.295085
44455,-9.1219,4.9932,-1.65491
44456,-12.4322,7.55307,-1.87239
44457,-30.7109,14.4324,0.201545
44458,-24.5011,14.6526,-0.143193
44459,-14.8021,7.97298,-1.82058
44460,-15.9922,10.7529,-1.80968
44461,-27.1805,14.4725,0.728852
44462,-21.9708,14.6727,0.314877
44463,-22.1222,11.8127,-1.745
44464,-18.9223,11.3728,-1.80744
44465,-30.5403,14.3424,1.00142
44466,-24.4006,14.5926,0.506731
44467,-24.7522,11.6626,-1.743
44468,-21.6322,14.4627,-1.50538
44471,-26.8421,14.2925,-1.40141
44472,-24.0921,14.4126,-1.4535
44475,-30.042,14.1224,-1.32896
44476,-21.7517,14.5427,-0.89529
44479,-27.2015,14.4725,-0.691132
44481,-30.2814,14.3624,-0.558783
44482,-24.3116,14.6626,-0.803337
44483,-5.02185,2.87336,-1.69803
44484,-6.84188,4.30329,-1.66665
44485,-27.061,14.5325,0.0187605
44486,-21.8213,14.7027,-0.295237
44487,-9.0619,5.00321,-1.65496
44488,-12.4122,7.60307,-1.8724
44489,-30.4509,14.4424,0.201347
44490,-24.2711,14.6426,-0.143368
44491,-14.7521,8.01298,-1.82062
44492,-15.9623,10.8229,-1.8097
44493,-26.9805,14.4825,0.728699
44494,-21.7808,14.6727,0.304732
44495,-22.0622,11.8827,-1.74505
44496,-18.8723,11.4328,-1.80748
44497,-30.3303,14.3824,0.991255
44498,-24.2106,14.6026,0.496586
44499,-24.6922,11.7426,-1.74304
44500,-21.4822,14.4627,-1.4955
44503,-26.6421,14.3025,-1.39156
44504,-23.9121,14.4226,-1.45364
44507,-29.792,14.1224,-1.31916
44508,-21.6017,14.5527,-0.895405
44511,-26.9715,14.4825,-0.691308
44513,-30.0114,14.3624,-0.548988
44514,-24.0816,14.6426,-0.803513
44515,-5.00185,2.88337,-1.69805
44516,-6.80188,4.30329,-1.65668
44517,-26.881,14.5525,0.0186232
44518,-21.6712,14.7127,-0.285352
44519,-9.10191,5.0632,-1.65492
44520,-12.3822,7.64307,-1.87243
44521,-30.1709,14.4324,0.201133
44522,-24.1011,14.6526,-0.143498
44523,-14.7322,8.06298,-1.82063
44524,-15.9122,10.8629,-1.79974
44525,-26.8005,14.5125,0.718562
44526,-21.6408,14.6827,0.294625
44527,-22.0122,11.9527,-1.74509
44528,-18.8323,11.5028,-1.79751
44529,-29.9803,14.3424,0.980988
44530,-24.0206,14.6026,0.496441
44531,-24.6322,11.8226,-1.74309
44532,-21.3222,14.4727,-1.49562
44535,-26.4321,14.3125,-1.38172
44536,-23.7421,14.4326,-1.44377
44539,-29.542,14.1424,-1.30935
44540,-21.4317,14.5527,-0.885534
44543,-26.7415,14.4725,-0.681483
44545,-29.7303,14.3628,-0.548482
44546,-23.9005,14.643,-0.793088
44547,-4.97076,2.88374,-1.69799
44548,-6.79079,4.33367,-1.66656
44550,-21.4901,14.7131,-0.284992
44551,-9.00081,5.06358,-1.64481
44552,-12.3411,7.68345,-1.87219
44553,-29.8297,14.4128,0.201597
44554,-23.92,14.663,-0.143073
44555,-14.6811,8.11336,-1.82034
44556,-15.8612,10.9233,-1.79942
44557,-26.5693,14.5129,0.719021
44558,-21.4697,14.6931,0.304992
44559,-21.9412,12.0231,-1.74462
44560,-18.7812,11.5632,-1.79712
44561,-29.7291,14.3628,0.981518
44562,-23.8195,14.603,0.496849
44563,-24.5912,11.913,-1.74253
44564,-21.1611,14.4831,-1.48525
44567,-26.211,14.3229,-1.37126
44568,-23.541,14.433,-1.43337
44571,-29.2909,14.1528,-1.30883
44572,-21.2706,14.5631,-0.885165
44578,-23.6905,14.643,-0.793254
44580,-6.8108,4.39367,-1.67654
44582,-21.3301,14.7131,-0.285118
44583,-9.02082,5.12358,-1.6548
44584,-12.3111,7.73345,-1.87221
44585,-29.6897,14.4728,0.201486
44586,-23.72,14.663,-0.143231
44587,-14.6511,8.16336,-1.82037
44588,-15.8112,10.9733,-1.79946
44589,-26.3893,14.5429,0.708879
44590,-21.3197,14.7031,0.304873
44591,-21.8912,12.1031,-1.74466
44592,-18.7412,11.6332,-1.79715
44593,-29.5691,14.4128,0.971391
44594,-23.6495,14.613,0.496714
44595,-24.5412,11.983,-1.74257
44596,-21.0011,14.4831,-1.47538
44599,-26.011,14.3329,-1.37142
44600,-23.371,14.453,-1.42351
44603,-29.0509,14.1628,-1.29902
44604,-21.1306,14.5731,-0.875276
44607,-26.4004,14.5429,-0.671113
44609,-29.3103,14.4028,-0.538814
44610,-23.6105,14.703,-0.783317
44611,-4.93075,2.92374,-1.68802
44612,-6.87081,4.45367,-1.68649
44613,-26.1999,14.5629,0.0187288
44614,-21.2301,14.7431,-0.285198
44615,-9.02082,5.16358,-1.6548
44616,-12.2911,7.77345,-1.87223
44617,-29.4297,14.4728,0.20128
44618,-23.67,14.743,-0.14327
44619,-14.6311,8.23336,-1.82038
44620,-15.7712,11.0333,-1.79949
44621,-26.1493,14.5329,0.708689
44622,-21.1397,14.6931,0.304731
44623,-21.8412,12.1731,-1.7447
44624,-18.7012,11.7032,-1.79718
44625,-29.2091,14.3728,0.961107
44626,-23.5795,14.693,0.496659
44627,-24.4912,12.083,-1.74261
44628,-20.851,14.4931,-1.4655
44631,-25.821,14.3429,-1.36157
44632,-23.201,14.453,-1.42364
44635,-28.8209,14.1728,-1.2892
44636,-20.9706,14.5731,-0.875402
44639,-26.1504,14.5329,-0.67131
44641,-29.0203,14.4028,-0.539043
44642,-23.3405,14.663,-0.78353
44643,-4.95076,2.95374,-1.698
44645,-26.0799,14.6129,0.0186338
44646,-21.0401,14.7331,-0.285348
44647,-9.04083,5.21358,-1.66478
44648,-12.2611,7.81345,-1.87225
44649,-29.0497,14.4228,0.20098
44650,-23.36,14.673,-0.143515
44651,-14.5911,8.27336,-1.82041
44652,-15.7112,11.0733,-1.79954
44653,-25.9493,14.5429,0.708531
44654,-21.0297,14.7231,0.304644
44655,-21.8012,12.2531,-1.74474
44656,-18.6512,11.7632,-1.79722
44657,-28.9791,14.3828,0.960925
44658,-23.2895,14.623,0.48643
44659,-24.4412,12.163,-1.74265
44660,-20.701,14.5031,-1.46561
44663,-25.6209,14.3529,-1.35173
44664,-23.031,14.453,-1.41377
44667,-28.5709,14.1828,-1.2794
44668,-20.8306,14.5831,-0.865513
44671,-25.9704,14.5429,-0.671453
44673,-28.7803,14.4128,-0.529233
44674,-23.2005,14.683,-0.773641
44676,-6.7508,4.44367,-1.66659
44677,-25.8999,14.6229,0.0184915
44678,-20.8801,14.7331,-0.285474
44679,-9.01082,5.24358,-1.65481
44680,-12.2311,7.86345,-1.87228
44681,-28.9497,14.4828,0.200901
44682,-23.22,14.693,-0.143626
44683,-14.5611,8.32336,-1.83044
44684,-15.6712,11.1233,-1.79957
44685,-25.7793,14.5629,0.698397
44686,-20.8497,14.7131,0.304502
44687,-21.7512,12.3131,-1.74478
44688,-18.6012,11.8132,-1.79726
44689,-28.7991,14.4228,0.950783
44690,-23.1195,14.633,0.486296
44691,-24.3812,12.243,-1.7427
44692,-20.561,14.5031,-1.45573
44695,-25.4109,14.3629,-1.34189
44696,-22.851,14.473,-1.40392
44699,-28.3409,14.1928,-1.26958
44700,-20.6706,14.5831,-0.865639
44703,-25.7304,14.5429,-0.661642
44705,-28.5603,14.4328,-0.529406
44706,-23.0405,14.703,-0.773768
44708,-6.7408,4.48367,-1.6666
44709,-25.6899,14.6229,0.0183257
44710,-20.7201,14.7331,-0.2756
44711,-8.93081,5.23358,-1.64487
44712,-12.2011,7.90345,-1.8723
44713,-28.6797,14.4928,0.190688
44714,-23.02,14.683,-0.143784
44715,-14.5211,8.37336,-1.82047
44716,-15.6412,11.1833,-1.7996
44717,-25.5193,14.5429,0.698192
44718,-20.7197,14.7231,0.294399
44719,-21.6612,12.3731,-1.73485
44720,-18.5612,11.8932,-1.79729
44721,-28.4791,14.3928,0.94053
44722,-22.9395,14.633,0.476153
44723,-24.3212,12.323,-1.74275
44724,-20.411,14.5131,-1.44584
44727,-25.2209,14.3729,-1.33204
44728,-22.701,14.483,-1.39403
44731,-28.1109,14.2128,-1.25976
44732,-20.5406,14.6031,-0.865742
44735,-25.5604,14.5629,-0.661777
44737,-28.2803,14.4228,-0.529628
44738,-22.8705,14.713,-0.773902
44739,-4.85074,2.97375,-1.66808
44740,-6.72081,4.50367,-1.67661
44741,-25.4699,14.6229,0.0181519
44743,-8.94082,5.28358,-1.65486
44744,-12.1811,7.95345,-1.87232
44745,-28.4297,14.4928,0.19049
44746,-22.89,14.723,-0.143886
44747,-14.4811,8.42336,-1.8205
44748,-15.5912,11.2433,-1.79964
44749,-25.3693,14.5729,0.688073
44751,-21.6112,12.4531,-1.73489
44752,-18.5212,11.9632,-1.79733
44753,-28.2491,14.4028,0.940348
44754,-22.7995,14.663,0.476043
44755,-24.2712,12.393,-1.73279
44756,-20.271,14.5231,-1.44595
44759,-25.0309,14.3829,-1.33219
44760,-22.541,14.493,-1.39416
44763,-27.8809,14.2128,-1.25994
44764,-20.3806,14.5931,-0.855868
44767,-25.3604,14.5729,-0.651935
44769,-28.0403,14.4128,-0.519817
44770,-22.6905,14.693,-0.764044
44771,-4.84075,2.99375,-1.67809
44772,-6.79082,4.58367,-1.68656
44773,-25.2899,14.6429,0.0180096
44775,-8.93082,5.32358,-1.65487
44776,-12.1511,7.99346,-1.87234
44777,-28.1797,14.4728,0.190293
44778,-22.7,14.713,-0.134036
44779,-14.4611,8.47336,-1.82052
44780,-15.5512,11.2933,-1.80967
44781,-25.1493,14.5629,0.687899
44783,-21.5512,12.5131,-1.73493
44784,-18.4712,12.0132,-1.79737
44785,-28.1591,14.4728,0.940277
44786,-22.6595,14.683,0.475932
44787,-24.1912,12.463,-1.73285
44788,-20.131,14.5331,-1.43607
44791,-24.8409,14.383,-1.32234
44792,-22.371,14.4931,-1.3843
44795,-27.6709,14.2128,-1.25011
44796,-20.2606,14.6231,-0.855963
44799,-25.1504,14.5629,-0.6521
44801,-27.8503,14.4428,-0.519967
44802,-22.5205,14.703,-0.764178
44803,-4.84075,3.01375,-1.67809
44804,-6.77082,4.60367,-1.68657
44805,-25.0799,14.6429,0.0178438
44806,-20.3001,14.7431,-0.275932
44807,-8.83081,5.30359,-1.63495
44808,-12.1211,8.03346,-1.87236
44809,-27.9297,14.4828,0.190096
44810,-22.55,14.713,-0.134155
44811,-14.4411,8.53336,-1.82053
44812,-15.5212,11.3433,-1.79969
44813,-24.9693,14.573,0.687757
44814,-20.2597,14.7231,0.294036
44815,-21.5012,12.5831,-1.73497
44816,-18.4212,12.0732,-1.7974
44817,-27.8792,14.4628,0.930056
44818,-22.4595,14.6631,0.475774
44819,-24.1412,12.543,-1.73289
44820,-19.981,14.5331,-1.42618
44823,-24.6509,14.393,-1.31249
44824,-22.201,14.5031,-1.37443
44827,-27.4409,14.2328,-1.24029
44828,-20.1106,14.6231,-0.846082
44831,-24.9904,14.5929,-0.652227
44833,-27.6503,14.4628,-0.520125
44834,-22.3605,14.7131,-0.754305
44835,-4.87077,3.06375,-1.69807
44836,-6.71082,4.60367,-1.68662
44837,-24.8799,14.633,0.0176858
44838,-20.1701,14.7631,-0.276035
44839,-8.80082,5.33359,-1.64497
44840,-12.1011,8.07346,-1.87238
44841,-27.6797,14.4728,0.189898
44842,-22.37,14.7131,-0.134297
44843,-14.4011,8.57337,-1.82056
44844,-15.4712,11.4033,-1.79973
44845,-24.7594,14.573,0.677591
44846,-20.1197,14.7331,0.293926
44847,-21.4612,12.6531,-1.73501
44848,-18.3612,12.1232,-1.79745
44849,-27.5992,14.4329,0.919835
44850,-22.2695,14.6531,0.475624
44851,-24.0612,12.613,-1.73295
44852,-19.851,14.5432,-1.42629
44855,-24.4709,14.403,-1.30264
44856,-22.041,14.5031,-1.37456
44859,-27.2508,14.2429,-1.23044
44860,-19.9806,14.6331,-0.846184
44863,-24.7804,14.583,-0.642393
44865,-27.3603,14.4329,-0.510354
44866,-22.2005,14.7131,-0.754431
44868,-6.69081,4.62367,-1.67664
44869,-24.7099,14.663,0.0175514
44870,-20.0501,14.7931,-0.27613
44871,-8.82082,5.38359,-1.64496
44872,-12.0611,8.12346,-1.87241
44873,-27.5097,14.5029,0.179764
44874,-22.25,14.7531,-0.134392
44875,-14.3711,8.62337,-1.82059
44876,-15.4312,11.4533,-1.79976
44877,-24.5794,14.583,0.677449
44878,-19.9797,14.7532,0.293815
44879,-21.4212,12.7431,-1.73504
44880,-18.3212,12.1932,-1.79748
44881,-27.3992,14.4629,0.919677
44882,-22.1395,14.6731,0.465521
44883,-24.0212,12.703,-1.73298
44884,-19.711,14.5532,-1.4164
44887,-24.2809,14.413,-1.30279
44888,-21.881,14.5031,-1.36468
44891,-27.0409,14.2729,-1.23061
44892,-19.8206,14.6332,-0.846311
44895,-24.6004,14.603,-0.642535
44897,-27.1903,14.4729,-0.510489
44898,-22.0105,14.7131,-0.754581
44899,-4.87077,3.11375,-1.69807
44900,-6.73082,4.68367,-1.68661
44901,-24.5099,14.663,0.0173934
44902,-19.8801,14.7832,-0.276264
44903,-8.78081,5.40359,-1.63499
44904,-12.0311,8.15346,-1.87243
44905,-27.3297,14.5429,0.189621
44906,-22.09,14.7631,-0.134518
44907,-14.3311,8.67337,-1.82062
44908,-15.3912,11.5133,-1.7998
44909,-24.4094,14.593,0.667315
44910,-19.8397,14.7532,0.293704
44911,-21.3712,12.8131,-1.73508
44912,-18.2812,12.2632,-1.79752
44913,-27.1992,14.4729,0.909519
44914,-21.9595,14.6731,0.465379
44916,-19.571,14.5532,-1.40651
44919,-24.1109,14.423,-1.29292
44920,-21.721,14.5231,-1.35481
44923,-26.8108,14.2629,-1.22079
44924,-19.6906,14.6432,-0.836413
44927,-24.4404,14.623,-0.642661
44929,-26.9492,14.4632,-0.510033
44930,-21.8594,14.7334,-0.744192
44931,-4.81967,3.10412,-1.68803
44932,-6.66972,4.67405,-1.67653
44933,-24.3587,14.6934,0.0178498
44934,-19.709,14.7735,-0.275949
44935,-8.71972,5.42397,-1.63486
44936,-11.98,8.19383,-1.87222
44937,-27.0686,14.5332,0.190064
44938,-21.8989,14.7634,-0.13416
44939,-14.29,8.72374,-1.82033
44940,-15.3401,11.5737,-1.7995
44941,-24.2382,14.6234,0.667752
44942,-19.6885,14.7635,0.284035
44944,-18.2301,12.3336,-1.79714
44945,-27.018,14.5033,0.910024
44946,-21.7984,14.6935,0.465759
44948,-19.4299,14.5635,-1.40618
44951,-23.9098,14.4334,-1.28252
44952,-21.5499,14.5335,-1.35444
44955,-26.5997,14.2833,-1.21032
44956,-19.5394,14.6535,-0.836087
44959,-24.1993,14.6034,-0.63228
44961,-26.7292,14.4733,-0.500213
44962,-21.6794,14.7235,-0.744339
44963,-4.78967,3.10413,-1.68805
44964,-6.64973,4.70405,-1.67654
44965,-24.1287,14.6734,0.017662
44966,-19.579,14.7835,-0.266055
44967,-8.69972,5.44397,-1.63488
44968,-11.95,8.24384,-1.87224
44969,-26.8886,14.5633,0.179917
44970,-21.7189,14.7335,-0.134307
44971,-14.26,8.77374,-1.82036
44972,-15.3001,11.6137,-1.79953
44973,-24.0282,14.6034,0.667581
44974,-19.5385,14.7535,0.283912
44976,-18.1901,12.3936,-1.79717
44977,-26.758,14.4933,0.899811
44978,-21.6684,14.7135,0.465652
44979,-23.7601,12.8934,-1.72263
44980,-19.2899,14.5535,-1.39629
44983,-23.7398,14.4434,-1.28265
44984,-21.3999,14.5335,-1.34457
44987,-26.3797,14.2833,-1.2005
44988,-19.4294,14.6635,-0.836177
44991,-24.0493,14.6234,-0.632403
44994,-21.5494,14.7435,-0.744446
44995,-4.76966,3.13413,-1.67807
44996,-6.62973,4.73405,-1.67656
44997,-23.9887,14.7134,0.0175474
44998,-19.469,14.8135,-0.266145
44999,-8.68972,5.48397,-1.63488
45000,-11.91,8.28384,-1.87227
45001,-26.6786,14.5733,0.179746
45002,-21.5789,14.7735,-0.134422
45003,-14.21,8.81375,-1.8204
45004,-15.2601,11.6837,-1.79956
45005,-23.8382,14.6234,0.657425
45006,-19.3885,14.7536,0.28379
45007,-21.1701,13.0135,-1.73474
45008,-18.1401,12.4536,-1.79721
45009,-26.578,14.5233,0.899664
45010,-21.5284,14.7335,0.465538
45011,-23.7301,12.9834,-1.72265
45012,-19.1599,14.5835,-1.3964
45015,-23.5598,14.4534,-1.2728
45016,-21.2498,14.5335,-1.33469
45019,-26.1897,14.3033,-1.20065
45020,-19.2694,14.6635,-0.826307
45023,-23.8993,14.6534,-0.632525
45026,-21.3794,14.7435,-0.734585
45027,-4.76967,3.15413,-1.68807
45028,-6.61974,4.76405,-1.68657
45029,-23.7887,14.7034,0.0173841
45030,-19.319,14.8036,-0.266268
45031,-8.70973,5.54397,-1.64487
45032,-11.88,8.32384,-1.8723
45033,-26.3686,14.5333,0.179493
45034,-21.3689,14.7335,-0.134593
45035,-14.17,8.86375,-1.81043
45036,-15.2201,11.7237,-1.79959
45037,-23.6382,14.6134,0.657262
45038,-19.2985,14.7836,0.283716
45039,-21.0501,13.0435,-1.72484
45040,-18.1001,12.5236,-1.79725
45041,-26.328,14.5033,0.88946
45042,-21.3584,14.7335,0.455399
45043,-23.7201,13.0934,-1.73266
45044,-19.0199,14.5836,-1.38651
45047,-23.3998,14.4634,-1.26293
45048,-21.0998,14.5435,-1.33481
45051,-25.9797,14.3133,-1.19082
45052,-19.1394,14.6736,-0.826414
45057,-26.1292,14.5133,-0.490703
45058,-21.2294,14.7535,-0.734707
45059,-4.76967,3.18413,-1.68807
45060,-6.63974,4.81405,-1.68655
45062,-19.199,14.8136,-0.266366
45063,-8.74974,5.61397,-1.65484
45064,-11.86,8.35384,-1.87232
45065,-26.2486,14.5733,0.179394
45066,-21.2589,14.7635,-0.134683
45067,-14.15,8.91375,-1.82045
45068,-15.1601,11.7737,-1.79964
45070,-19.1285,14.7636,0.283577
45071,-21.0901,13.1635,-1.73481
45072,-18.0601,12.5936,-1.79728
45073,-26.068,14.4833,0.879248
45074,-21.1984,14.7235,0.445268
45075,-23.6601,13.1634,-1.72271
45076,-18.8899,14.5836,-1.37662
45079,-23.2298,14.4634,-1.26307
45080,-20.9498,14.5535,-1.32493
45083,-25.7797,14.3233,-1.18099
45084,-19.0094,14.6736,-0.82652
45087,-23.5993,14.6834,-0.622771
