-184.015,744.998,-13.2832
0.977359,-0.206527,-0.0460017
0.20692,0.97835,0.00389534
0.0442013,-0.0133258,0.998934
32236,-15.9964,-36.1986,-3.68074
32237,-2.82622,-8.65875,0.199675
32238,-15.9065,-35.9986,0.439266
32239,-2.80621,-8.59874,-0.630324
32240,-3.28621,-8.62873,-0.75033
32241,-2.35622,-8.60875,0.249682
32242,-3.27622,-8.62874,0.14967
32243,-2.34621,-8.57874,-0.570318
32244,-15.9465,-36.1086,-2.29074
32245,-2.81623,-8.61875,0.509676
32246,-3.29623,-8.64874,0.359669
32247,-2.81622,-8.61874,-0.420324
32248,-3.28622,-8.62874,-0.48033
32249,-15.6567,-47.4587,6.11917
32250,-3.28623,-8.63875,0.73967
32251,-2.34622,-8.58875,-0.360318
32252,-15.9365,-36.0586,-1.37073
32253,-7.33644,-22.3188,6.2895
32254,-8.43641,-21.9787,4.27949
32255,-2.81622,-8.59874,-0.210324
32256,-1.51486,-4.01832,-2.01036
32257,-2.36495,-8.58833,-0.150424
32258,-3.32495,-8.62831,-0.270441
32259,-2.24489,-6.84831,-2.0104
32260,-3.23492,-8.4283,-1.80044
32261,-2.83495,-8.60832,-0.000432566
32262,-16.0053,-35.9081,-0.450979
32263,-2.78492,-8.43831,-1.38043
32264,-3.25493,-8.47831,-1.16044
32265,-2.36495,-8.58833,0.0395758
32266,-3.31495,-8.64832,-0.0504413
32267,-2.82493,-8.57831,-0.970432
32268,-16.0652,-36.0281,-3.67098
32269,-2.83495,-8.63833,0.199567
32270,-15.9753,-35.8182,0.439022
32271,-2.83494,-8.59832,-0.630432
32272,-3.31494,-8.62831,-0.750441
32274,-3.31495,-8.63832,0.149559
32275,-2.36494,-8.58832,-0.570424
32276,-16.0253,-35.9481,-2.28098
32277,-2.84496,-8.61833,0.519567
32278,-3.31496,-8.64832,0.359559
32279,-2.83494,-8.61832,-0.420433
32280,-3.31494,-8.62831,-0.480441
32281,-15.8756,-47.6282,6.14889
32282,-3.31496,-8.63833,0.739559
32283,-2.37494,-8.60833,-0.360425
32284,-16.0053,-35.8881,-1.37098
32285,-7.41524,-22.3283,6.29933
32286,-8.22519,-21.2583,4.14933
32287,-2.83495,-8.59832,-0.210432
32288,-1.52486,-4.01832,-2.01036
32289,-2.39495,-8.58833,-0.140425
32290,-3.33495,-8.62831,-0.270441
32291,-2.26489,-6.84831,-2.0104
32292,-3.24492,-8.4083,-1.80044
32293,-2.87495,-8.60832,-0.000433256
32294,-16.0853,-35.7381,-0.450979
32295,-2.81492,-8.42831,-1.38043
32296,-3.29493,-8.4983,-1.16044
32297,-2.40495,-8.58833,0.0395751
32298,-3.35495,-8.64832,-0.050442
32299,-2.86493,-8.58831,-0.970433
32300,-16.1452,-35.8681,-3.66098
32302,-16.0553,-35.6882,0.439022
32303,-2.86494,-8.58832,-0.630433
32305,-2.39495,-8.59833,0.249575
32306,-3.35495,-8.65832,0.149558
32307,-2.40494,-8.59832,-0.560425
32308,-16.1053,-35.7781,-2.27098
32309,-2.87496,-8.61833,0.519567
32310,-3.36496,-8.67832,0.369557
32311,-2.86494,-8.60832,-0.420433
32312,-3.34494,-8.62831,-0.480442
32313,-16.1056,-47.7282,6.16888
32314,-3.35496,-8.65833,0.739558
32316,-16.0853,-35.7381,-1.36098
32317,-7.31523,-21.7683,6.14934
32319,-2.87495,-8.62832,-0.210433
32320,-1.54486,-4.01832,-2.01036
32321,-2.43495,-8.58833,-0.150425
32322,-3.38495,-8.63831,-0.270442
32323,-2.29489,-6.83831,-2.0104
32324,-3.28492,-8.3983,-1.80044
32325,-2.93495,-8.71832,-0.00043558
32326,-16.1653,-35.6181,-0.450979
32327,-2.84492,-8.43831,-1.39043
32328,-3.32493,-8.5083,-1.16044
32329,-2.42495,-8.59833,0.0395746
32330,-3.38495,-8.65832,-0.0504426
32331,-2.88493,-8.57831,-0.970433
32332,-16.2052,-35.7081,-3.65098
32333,-2.90495,-8.62833,0.199566
32334,-16.1553,-35.5982,0.439022
32336,-3.38494,-8.63831,-0.760442
32337,-2.43496,-8.60833,0.249574
32339,-2.43494,-8.58832,-0.570425
32340,-16.1753,-35.6381,-2.27098
32341,-2.91496,-8.64833,0.519566
32342,-3.43496,-8.75832,0.369555
32343,-2.89494,-8.60832,-0.420434
32344,-3.38494,-8.63831,-0.480442
32345,-16.3256,-47.9082,6.19887
32346,-3.38496,-8.64833,0.749557
32347,-2.43494,-8.58833,-0.360425
32348,-16.1653,-35.6181,-1.36098
32349,-7.07521,-20.8583,5.89935
32350,-8.18518,-20.7283,4.05933
32351,-2.90495,-8.62832,-0.210434
32352,-1.56486,-4.00832,-2.01036
32353,-2.46495,-8.59833,-0.150426
32354,-3.42495,-8.64831,-0.270443
32355,-2.31489,-6.82831,-2.0104
32356,-3.31492,-8.3883,-1.80044
32357,-2.97495,-8.72832,-0.000436387
32358,-16.2953,-35.5681,-0.450981
32359,-2.87492,-8.43831,-1.39043
32360,-3.36493,-8.4983,-1.16044
32361,-2.46495,-8.57833,0.0395742
32362,-3.42495,-8.65832,-0.0504433
32363,-2.92493,-8.59831,-0.980434
32364,-16.3052,-35.5781,-3.64098
32365,-2.93495,-8.61833,0.199566
32366,-3.93495,-8.67831,0.0995476
32367,-2.93494,-8.60832,-0.630434
32368,-3.41494,-8.62831,-0.760443
32369,-2.46495,-8.58833,0.249574
32370,-3.41495,-8.63832,0.149557
32371,-2.46494,-8.60832,-0.570426
32372,-16.2953,-35.5681,-2.27098
32373,-2.94496,-8.62833,0.519565
32374,-3.46496,-8.76832,0.369555
32375,-2.93494,-8.60832,-0.420434
32376,-3.41494,-8.63831,-0.480443
32377,-16.2656,-47.1782,6.11888
32378,-15.0554,-37.6082,3.29902
32379,-2.46494,-8.59833,-0.360426
32380,-16.2953,-35.5681,-1.36098
32381,-6.8552,-19.9683,5.64937
32382,-8.25518,-20.6783,4.04933
32384,-1.58486,-3.99832,-2.01036
32385,-2.49495,-8.57833,-0.150426
32386,-3.45495,-8.64831,-0.270444
32387,-2.34489,-6.81831,-2.0104
32388,-3.34492,-8.3783,-1.80044
32389,-3.00495,-8.71832,-0.000436788
32391,-2.90492,-8.43831,-1.39043
32392,-3.40493,-8.5083,-1.17044
32393,-2.49495,-8.57833,0.0395737
32394,-3.46495,-8.65832,-0.050444
32395,-2.96493,-8.57831,-0.980434
32396,-16.4352,-35.5081,-3.64098
32397,-2.97495,-8.62832,0.199565
32399,-2.97494,-8.60832,-0.630435
32400,-3.45494,-8.62831,-0.760444
32401,-2.50495,-8.59833,0.249573
32402,-3.45495,-8.64832,0.149556
32403,-2.49494,-8.58832,-0.570426
32405,-2.97496,-8.62833,0.519565
32406,-3.49496,-8.72832,0.369555
32407,-2.97494,-8.62832,-0.420435
32408,-3.45494,-8.64831,-0.490444
32409,-15.9155,-45.5982,5.91891
32411,-2.50494,-8.59832,-0.360427
32413,-6.63518,-19.1383,5.41938
32414,-8.32518,-20.6483,4.04933
32415,-2.97495,-8.60832,-0.210435
32416,-1.59486,-3.98832,-2.00036
32417,-2.52495,-8.58833,-0.150427
32418,-3.49495,-8.64831,-0.270444
32419,-2.36489,-6.80831,-2.0104
32420,-3.37492,-8.3683,-1.80044
32423,-2.94492,-8.43831,-1.39043
32424,-3.43493,-8.5083,-1.17044
32425,-2.51495,-8.58833,0.0395732
32426,-3.49495,-8.64832,-0.0504444
32427,-2.99493,-8.57831,-0.980435
32429,-2.99495,-8.63832,0.199564
32430,-4.01495,-8.67831,0.0995462
32431,-3.00494,-8.60831,-0.640436
32432,-3.48494,-8.63831,-0.760444
32433,-2.53496,-8.60833,0.249573
32434,-3.49495,-8.65832,0.149555
32435,-2.53494,-8.59832,-0.570427
32437,-3.00496,-8.64833,0.519564
32438,-3.49496,-8.66832,0.369555
32440,-3.49494,-8.65831,-0.490445
32441,-15.5855,-44.2282,5.74893
32442,-15.2054,-37.2382,3.26902
32443,-2.51494,-8.59832,-0.360427
32445,-6.43517,-18.3583,5.20939
32446,-8.40518,-20.6783,4.05933
32447,-3.00495,-8.60832,-0.210436
32448,-1.60486,-3.97832,-2.00036
32449,-2.55495,-8.58833,-0.150427
32450,-15.4053,-37.3281,-1.17099
32451,-2.38489,-6.79831,-2.0104
32452,-3.40492,-8.3483,-1.80044
32453,-3.03495,-8.63832,-0.00043637
32455,-2.97492,-8.43831,-1.39043
32456,-3.47493,-8.5083,-1.17044
32457,-2.56495,-8.59833,0.0395722
32458,-3.53495,-8.65831,-0.0504452
32459,-3.02493,-8.60831,-0.980436
32461,-3.03495,-8.62832,0.199564
32463,-3.02494,-8.58831,-0.630436
32464,-3.52494,-8.63831,-0.760445
32465,-2.57496,-8.61833,0.249572
32466,-3.53495,-8.66832,0.149555
32467,-2.55494,-8.59832,-0.570428
32468,-4.04494,-8.6683,-0.550454
32469,-3.03496,-8.62833,0.519564
32470,-3.53496,-8.65832,0.369555
32471,-3.03494,-8.61832,-0.420436
32472,-15.4053,-37.3381,-2.10099
32473,-15.2555,-42.7882,5.56895
32474,-15.2954,-37.0682,3.25902
32475,-2.56494,-8.60832,-0.360428
32477,-6.25516,-17.6383,5.0094
32478,-8.51518,-20.6983,4.06933
32479,-3.03495,-8.62832,-0.210436
32480,-1.61486,-3.97832,-2.00036
32481,-2.59495,-8.59833,-0.150428
32482,-15.4853,-37.1581,-1.17099
32483,-2.41489,-6.78831,-2.0104
32484,-3.43492,-8.3383,-1.80044
32485,-3.06495,-8.63832,-0.000436888
32486,-17.0753,-35.9181,-0.460998
32487,-3.00492,-8.43831,-1.39043
32488,-3.51493,-8.5283,-1.17044
32489,-2.59495,-8.58833,0.0395718
32490,-15.4453,-37.0782,-0.230983
32491,-3.06493,-8.60831,-0.980437
32493,-3.06495,-8.62832,0.199563
32495,-3.06494,-8.61831,-0.640437
32496,-15.5153,-37.2281,-3.28099
32498,-3.57495,-8.66832,0.149554
32499,-2.59494,-8.59832,-0.570428
32501,-3.06496,-8.62833,0.519563
32502,-3.56496,-8.66832,0.369554
32503,-3.06494,-8.63832,-0.420437
32504,-15.4853,-37.1781,-2.11099
32505,-14.8955,-41.3282,5.37898
32506,-15.3754,-36.8982,3.24902
32507,-2.60494,-8.60832,-0.360429
32509,-6.05514,-16.8883,4.79941
32510,-8.60518,-20.7283,4.07933
32511,-3.07495,-8.64832,-0.210437
32512,-1.63486,-3.97832,-2.01036
32513,-2.63495,-8.60833,-0.150429
32514,-15.5553,-36.9781,-1.16098
32515,-2.43489,-6.78831,-2.0104
32516,-3.45492,-8.3383,-1.80044
32517,-3.10495,-8.63832,-0.000437579
32518,-17.2653,-35.9981,-0.461002
32519,-3.03492,-8.44831,-1.40043
32520,-3.54493,-8.5183,-1.17044
32521,-2.63495,-8.59833,0.049571
32522,-15.5353,-36.9182,-0.230983
32523,-3.09493,-8.61831,-0.980437
32524,-17.1852,-35.8381,-3.701
32525,-3.11495,-8.65832,0.199562
32526,-17.2953,-36.0581,0.448996
32527,-3.10494,-8.63831,-0.640438
32528,-15.5953,-37.0581,-3.27099
32529,-2.63496,-8.60833,0.259571
32530,-3.60495,-8.66832,0.149553
32531,-2.63494,-8.59832,-0.570429
32532,-17.2453,-35.9581,-2.311
32533,-3.10496,-8.63833,0.519562
32534,-3.60496,-8.66832,0.369553
32535,-3.10494,-8.62832,-0.420437
32536,-3.60494,-8.66831,-0.490447
32537,-14.5255,-39.8682,5.199
32538,-15.4554,-36.7182,3.23902
32539,-2.63494,-8.60832,-0.360429
32540,-17.2753,-36.0181,-1.391
32541,-5.89513,-16.2983,4.63942
32542,-8.70518,-20.7483,4.08932
32543,-3.10495,-8.63832,-0.210438
32544,-1.64485,-3.96832,-2.01036
32545,-2.67495,-8.61832,-0.15043
32546,-15.6453,-36.8081,-1.16098
32547,-2.45489,-6.77831,-2.0104
32548,-3.49492,-8.31829,-1.80044
32549,-3.14495,-8.63832,-0.00043827
32550,-17.4553,-36.0881,-0.461007
32551,-3.07492,-8.4583,-1.40043
32552,-3.57493,-8.5183,-1.18044
32553,-2.66495,-8.59833,0.0395705
32554,-15.6153,-36.7482,-0.230983
32555,-3.11493,-8.59831,-0.980437
32556,-17.3852,-35.9281,-3.711
32557,-3.15496,-8.67832,0.199561
32558,-17.4853,-36.1281,0.448992
32559,-3.13494,-8.62831,-0.640438
32560,-15.6753,-36.8981,-3.26099
32561,-2.66496,-8.60833,0.24957
32562,-3.63495,-8.65832,0.149553
32563,-2.66494,-8.60832,-0.57043
32564,-17.4453,-36.0481,-2.32101
32565,-3.13496,-8.62833,0.519562
32566,-3.64496,-8.66832,0.369553
32567,-3.12494,-8.61832,-0.420438
32568,-3.63494,-8.65831,-0.490447
32570,-15.5354,-36.5582,3.22902
32571,-2.66494,-8.60832,-0.36043
32572,-17.4753,-36.1181,-1.40101
32573,-5.75512,-15.7083,4.47943
32574,-8.80518,-20.7783,4.10932
32575,-3.14495,-8.64832,-0.210438
32576,-1.65485,-3.95832,-2.00036
32577,-2.69495,-8.59832,-0.15043
32578,-15.7153,-36.6481,-1.16098
32579,-2.48489,-6.76831,-2.0104
32580,-3.52492,-8.30829,-1.80044
32581,-3.17495,-8.63832,-0.000438788
32582,-17.6253,-36.1081,-0.46101
32583,-3.10492,-8.4583,-1.40044
32584,-3.61493,-8.5283,-1.19045
32585,-2.69495,-8.59833,0.03957
32586,-15.6853,-36.5882,-0.230982
32587,-3.15493,-8.59831,-1.00044
32588,-17.5752,-36.0081,-3.73101
32589,-3.17495,-8.63832,0.199561
32590,-17.6453,-36.1581,0.448989
32591,-3.16494,-8.62831,-0.640438
32592,-15.7553,-36.7481,-3.25098
32593,-2.70496,-8.60833,0.24957
32594,-3.67495,-8.66832,0.149552
32596,-17.6053,-36.0781,-2.33101
32597,-3.17496,-8.62833,0.519561
32598,-3.67496,-8.66832,0.369552
32599,-3.16494,-8.62832,-0.420438
32600,-3.68494,-8.67831,-0.490448
32601,-13.7154,-36.8782,4.81905
32602,-15.6054,-36.3982,3.21902
32603,-2.70494,-8.61832,-0.36043
32604,-17.6353,-36.1281,-1.40101
32605,-5.58511,-15.1083,4.30944
32606,-8.90518,-20.8083,4.11932
32607,-3.17495,-8.63832,-0.210439
32608,-1.67485,-3.95832,-2.01036
32609,-2.73495,-8.59832,-0.150431
32610,-15.7953,-36.4681,-1.15098
32611,-2.50489,-6.75831,-2.01041
32612,-3.54492,-8.28829,-1.80044
32613,-3.20495,-8.64832,-0.000439423
32614,-17.8353,-36.1981,-0.471014
32615,-3.13492,-8.4583,-1.40044
32616,-3.64493,-8.5183,-1.18045
32617,-2.73495,-8.60833,0.0395692
32618,-3.71495,-8.65831,-0.0504483
32620,-17.7552,-36.0381,-3.74101
32622,-17.8553,-36.2381,0.458985
32624,-15.8253,-36.5381,-3.24098
32625,-2.73496,-8.61833,0.249569
32626,-3.71495,-8.66831,0.149552
32627,-2.73494,-8.60832,-0.580431
32628,-17.8053,-36.1581,-2.33101
32629,-3.21496,-8.63833,0.519561
32630,-3.71496,-8.66832,0.369552
32631,-3.19494,-8.61831,-0.420439
32632,-3.70494,-8.65831,-0.490448
32633,-13.3754,-35.5582,4.64907
32634,-15.6854,-36.2182,3.20902
32635,-2.73494,-8.61832,-0.360431
32636,-17.8453,-36.2181,-1.41101
32637,-5.5051,-14.7083,4.19945
32638,-9.00518,-20.8383,4.12932
32639,-3.20495,-8.62832,-0.210439
32640,-1.67356,-3.94789,-2.00045
32641,-2.75368,-8.5979,-0.150539
32642,-15.8541,-36.3277,-1.16123
32643,-2.52361,-6.75788,-2.01051
32644,-3.56364,-8.27787,-1.80055
32645,-3.26368,-8.7379,-0.00055219
32646,-18.0141,-36.3076,-0.471274
32647,-3.16365,-8.45788,-1.41055
32648,-3.66365,-8.50787,-1.18056
32649,-2.75368,-8.60791,0.0394607
32650,-3.76368,-8.73789,-0.050563
32651,-3.21366,-8.60788,-0.990549
32652,-17.9141,-36.1276,-3.75127
32653,-3.22368,-8.6379,0.19945
32654,-4.23368,-8.65788,0.099428
32655,-3.22367,-8.61789,-0.64055
32656,-3.72366,-8.63788,-0.770561
32657,-2.75369,-8.60791,0.249461
32658,-3.73368,-8.66789,0.149439
32659,-2.75367,-8.5979,-0.580539
32660,-17.9941,-36.2576,-2.34127
32661,-3.22369,-8.63791,0.51945
32662,-3.73369,-8.6679,0.369439
32663,-3.22367,-8.61789,-0.43055
32664,-3.72367,-8.64788,-0.490561
32665,-12.9742,-34.1978,4.47887
32666,-15.7442,-36.0777,3.19878
32667,-2.75367,-8.6079,-0.360539
32668,-18.0141,-36.3176,-1.41127
32669,-5.42386,-14.3979,4.11932
32670,-9.08397,-20.8679,4.13914
32671,-3.23368,-8.6379,-0.21055
32672,-1.69356,-3.93789,-2.00045
32673,-2.78368,-8.5979,-0.15054
32674,-15.9341,-36.1477,-1.15123
32675,-2.54361,-6.73788,-2.01051
32676,-3.59364,-8.25787,-1.80055
32677,-3.29368,-8.7179,-0.000552545
32678,-4.29368,-8.66788,-0.110573
32679,-3.19365,-8.45788,-1.41055
32680,-3.71365,-8.52787,-1.18056
32681,-2.79368,-8.60791,0.0394599
32682,-3.77368,-8.66789,-0.0505622
32683,-3.25366,-8.60788,-0.99055
32684,-18.1341,-36.2176,-3.77128
32685,-3.26368,-8.6479,0.199449
32686,-4.28368,-8.65788,0.099427
32687,-3.26367,-8.62789,-0.640551
32688,-3.76366,-8.64788,-0.770562
32689,-2.80369,-8.63791,0.249459
32690,-3.77368,-8.66789,0.149438
32691,-2.78367,-8.5979,-0.58054
32692,-4.30367,-8.68787,-0.560574
32693,-3.26369,-8.65791,0.529449
32694,-3.77369,-8.67789,0.369438
32695,-3.26367,-8.62789,-0.430551
32696,-3.77367,-8.66788,-0.490562
32697,-12.6542,-33.0078,4.32889
32698,-15.8342,-35.8977,3.18878
32699,-2.79367,-8.6079,-0.37054
32700,-4.29367,-8.68788,-0.330574
32701,-5.42386,-14.2479,4.07932
32702,-9.17397,-20.8779,4.14914
32703,-3.27368,-8.65789,-0.210551
32704,-1.70356,-3.92789,-2.00045
32706,-16.0141,-35.9877,-1.14123
32707,-2.56361,-6.73788,-2.01051
32708,-3.62364,-8.24787,-1.80055
32709,-3.34368,-8.7479,-0.000554063
32710,-4.33368,-8.67788,-0.110574
32711,-3.23365,-8.46788,-1.41055
32712,-3.74365,-8.51787,-1.19056
32713,-2.81368,-8.60791,0.0394594
32714,-3.81368,-8.66789,-0.050563
32715,-3.29366,-8.60788,-0.990551
32716,-4.32366,-8.67787,-0.910574
32717,-3.30368,-8.6479,0.199448
32718,-4.32368,-8.65788,0.0994261
32719,-3.29367,-8.62789,-0.640551
32721,-2.82369,-8.61791,0.249459
32722,-3.80368,-8.65789,0.149437
32723,-2.82367,-8.6179,-0.580541
32724,-4.33367,-8.68787,-0.560575
32725,-3.30369,-8.64791,0.529448
32726,-3.81369,-8.67789,0.369437
32727,-3.29367,-8.62789,-0.430551
32728,-3.80367,-8.65788,-0.490563
32729,-12.3742,-31.9278,4.18891
32730,-15.9142,-35.7477,3.17878
32731,-2.82367,-8.6179,-0.370541
32732,-4.34367,-8.68788,-0.340575
32733,-5.45386,-14.1779,4.06932
32734,-9.27397,-20.8979,4.15914
32735,-3.29368,-8.62789,-0.210551
32736,-1.71356,-3.92789,-2.00045
32737,-2.85368,-8.6179,-0.150542
32738,-16.0941,-35.8077,-1.14123
32739,-2.59361,-6.71788,-2.01051
32740,-3.64363,-8.22787,-1.79055
32742,-4.37368,-8.67788,-0.110575
32743,-3.26365,-8.46788,-1.41055
32744,-3.78365,-8.52787,-1.19056
32745,-2.86368,-8.63791,0.0394579
32746,-3.83368,-8.66789,-0.0505635
32747,-3.32366,-8.61788,-0.990552
32748,-4.37366,-8.69787,-0.910576
32749,-3.34369,-8.6579,0.199447
32750,-4.37368,-8.66788,0.0994249
32751,-3.33367,-8.62789,-0.640552
32752,-3.83366,-8.64788,-0.770563
32753,-2.86369,-8.64791,0.249458
32754,-3.85368,-8.67789,0.149436
32755,-2.85367,-8.5979,-0.580541
32756,-4.36367,-8.65787,-0.560575
32757,-3.33369,-8.6379,0.529448
32758,-3.85369,-8.67789,0.369436
32759,-3.34367,-8.64789,-0.430553
32760,-3.84367,-8.65788,-0.490564
32761,-12.2241,-31.2278,4.10893
32762,-16.0342,-35.6777,3.17878
32763,-2.85367,-8.6179,-0.370542
32764,-4.38367,-8.68787,-0.340576
32765,-5.49386,-14.1479,4.05932
32766,-9.37397,-20.9279,4.16914
32767,-3.33368,-8.62789,-0.210552
32768,-1.73356,-3.92789,-2.01045
32769,-2.89368,-8.6179,-0.150542
32770,-16.1841,-35.6677,-1.14123
32771,-2.60361,-6.70788,-2.01051
32772,-3.67363,-8.20786,-1.79055
32773,-3.37368,-8.6579,-0.000553394
32774,-4.41368,-8.67788,-0.110576
32775,-3.30365,-8.46788,-1.42055
32776,-3.82365,-8.53787,-1.19056
32777,-2.93368,-8.7279,0.0394551
32778,-3.88368,-8.67789,-0.0605647
32779,-3.36366,-8.60788,-0.990552
32780,-4.41366,-8.66787,-0.910576
32781,-3.37369,-8.6679,0.199446
32782,-4.39368,-8.64788,0.0994247
32783,-3.36367,-8.61789,-0.650553
32784,-3.88366,-8.66788,-0.770565
32785,-2.89369,-8.62791,0.249457
32786,-16.1641,-35.6177,0.668776
32787,-2.89367,-8.6179,-0.580542
32788,-4.41367,-8.66787,-0.560576
32789,-3.36369,-8.6479,0.529447
32790,-16.1642,-35.6177,1.57878
32791,-3.36367,-8.63789,-0.430553
32792,-3.87367,-8.64788,-0.490564
32793,-12.2341,-30.9178,4.06893
32794,-16.1842,-35.6577,3.18878
32795,-2.89367,-8.6179,-0.370542
32796,-4.42367,-8.68787,-0.340577
32798,-9.47397,-20.9379,4.17914
32799,-3.37368,-8.64789,-0.210553
32800,-1.74356,-3.91789,-2.00045
32801,-2.92368,-8.6079,-0.150543
32802,-16.2841,-35.5777,-1.13123
32803,-2.63361,-6.69788,-2.01051
32804,-3.70363,-8.18786,-1.79055
32805,-3.41368,-8.6579,-0.000554258
32806,-4.46368,-8.69788,-0.110578
32807,-3.33365,-8.46788,-1.42055
32808,-3.86365,-8.53787,-1.19056
32810,-3.92368,-8.68789,-0.0505657
32811,-3.39366,-8.60788,-1.00055
32812,-4.45366,-8.67787,-0.910577
32813,-3.41369,-8.6579,0.199446
32814,-4.44368,-8.66788,0.0994234
32815,-3.40367,-8.61789,-0.650553
32816,-3.91366,-8.63788,-0.770565
32817,-2.92369,-8.61791,0.249457
32818,-3.93368,-8.68789,0.149434
32819,-2.93367,-8.62789,-0.580543
32820,-4.45367,-8.66787,-0.570577
32821,-3.40369,-8.6379,0.529446
32823,-3.41367,-8.64789,-0.430554
32824,-16.2941,-35.5677,-2.04123
32826,-16.3542,-35.7177,3.19877
32827,-2.92367,-8.6179,-0.370543
32828,-4.45367,-8.68787,-0.340577
32829,-5.61386,-14.1279,4.06932
32830,-9.57397,-20.9479,4.18913
32831,-3.40368,-8.63789,-0.210554
32832,-1.76356,-3.91789,-2.01045
32833,-2.95368,-8.6179,-0.150544
32834,-16.4041,-35.5277,-1.14123
32835,-2.6536,-6.67788,-2.00051
32836,-3.72363,-8.17786,-1.79055
32837,-3.44368,-8.65789,-0.000554905
32838,-4.49368,-8.68788,-0.110578
32839,-3.37365,-8.46788,-1.42055
32840,-3.89365,-8.53787,-1.19056
32841,-2.95368,-8.6079,0.0394564
32843,-3.43366,-8.60788,-1.00055
32844,-4.48366,-8.67786,-0.910578
32845,-3.44369,-8.6579,0.199445
32846,-4.47368,-8.65788,0.0994229
32847,-3.43367,-8.62789,-0.650554
32848,-3.94366,-8.64788,-0.770566
32849,-2.96369,-8.62791,0.249456
32851,-2.95367,-8.60789,-0.580544
32852,-4.48367,-8.67787,-0.570578
32853,-3.44369,-8.6579,0.529445
32855,-3.44367,-8.64789,-0.430555
32856,-16.4041,-35.5277,-2.04123
32857,-12.4741,-30.9278,4.08892
32858,-16.5342,-35.8077,3.20877
32859,-2.96367,-8.6079,-0.370544
32860,-4.50367,-8.69787,-0.340578
32861,-5.66386,-14.1179,4.06932
32862,-9.66397,-20.9879,4.20913
32863,-3.43368,-8.63789,-0.210554
32864,-1.76356,-3.89789,-2.00045
32865,-2.99368,-8.6179,-0.150545
32867,-2.6736,-6.68788,-2.01051
32868,-3.74363,-8.15786,-1.79055
32869,-3.48368,-8.64789,-0.000555623
32870,-4.53368,-8.68788,-0.110579
32871,-3.40365,-8.46787,-1.42055
32872,-3.93365,-8.54787,-1.20056
32873,-2.98368,-8.6079,0.0394558
32875,-3.45366,-8.60788,-1.00055
32876,-4.52366,-8.67786,-0.910579
32877,-15.2842,-37.4477,0.928768
32878,-4.51368,-8.67788,0.0994217
32879,-3.47367,-8.62788,-0.650555
32881,-2.98369,-8.61791,0.249456
32883,-2.99367,-8.61789,-0.580545
32884,-4.53367,-8.67787,-0.570579
32885,-3.48369,-8.6679,0.529444
32887,-3.47367,-8.64789,-0.430555
32889,-12.6341,-30.9978,4.08892
32890,-16.7542,-35.9377,3.22876
32891,-2.99367,-8.6079,-0.370544
32892,-4.53367,-8.69787,-0.340579
32893,-5.72386,-14.1279,4.07932
32894,-9.76397,-20.9979,4.20913
32895,-3.47368,-8.63789,-0.210555
32896,-1.78356,-3.89789,-2.00045
32897,-3.01368,-8.6279,-0.160545
32899,-2.6936,-6.67788,-2.01051
32900,-3.78363,-8.14786,-1.79055
32901,-15.3842,-37.3277,-0.00123214
32902,-4.57368,-8.69787,-0.11058
32903,-3.45365,-8.46787,-1.42055
32904,-3.97365,-8.54787,-1.20056
32906,-4.03368,-8.67788,-0.0505679
32907,-3.49366,-8.60788,-1.00056
32908,-4.56366,-8.68786,-0.92058
32909,-15.3542,-37.2577,0.91877
32910,-4.57368,-8.68788,0.0994203
32911,-3.50367,-8.61788,-0.650556
32913,-3.02369,-8.63791,0.249454
32915,-3.01367,-8.61789,-0.580545
32916,-4.57367,-8.68787,-0.57058
32917,-3.51369,-8.6479,0.529444
32919,-15.4041,-37.3977,-1.87123
32921,-12.7941,-31.0678,4.11892
32922,-16.9642,-36.0577,3.23875
32923,-3.01367,-8.6179,-0.370545
32924,-4.57367,-8.69787,-0.34058
32925,-5.78386,-14.1379,4.08931
32926,-9.84398,-21.0079,4.21913
32927,-15.3741,-37.3177,-0.941232
32928,-1.80356,-3.89789,-2.01045
32929,-3.05368,-8.6179,-0.160546
32931,-2.7036,-6.64788,-2.01051
32932,-3.80363,-8.12786,-1.79055
32933,-15.4541,-37.1577,-0.00123116
32934,-4.62368,-8.70787,-0.110581
32935,-3.47365,-8.47787,-1.43055
32936,-4.00365,-8.53787,-1.20057
32937,-3.05368,-8.6179,0.0394541
32939,-3.53366,-8.61788,-1.00056
32940,-4.60366,-8.68786,-0.92058
32941,-15.4242,-37.0877,0.918771
32942,-4.60368,-8.69788,0.0994195
32943,-3.54367,-8.64788,-0.650557
32944,-4.06366,-8.66787,-0.780568
32945,-3.05369,-8.62791,0.249454
32947,-3.05367,-8.61789,-0.580546
32948,-4.61367,-8.68787,-0.570581
32949,-15.3942,-37.0077,2.31877
32951,-15.4741,-37.1977,-1.86123
32953,-12.9341,-31.1178,4.12891
32954,-17.1642,-36.1677,3.25875
32956,-4.62367,-8.70787,-0.340581
32957,-5.84386,-14.1479,4.09931
32958,-9.96398,-21.0378,4.23912
32959,-15.4541,-37.1577,-0.931231
32960,-1.81356,-3.88789,-2.00045
32963,-2.7336,-6.63788,-2.01051
32964,-3.84363,-8.11786,-1.79056
32965,-15.5341,-36.9677,-0.00123011
32966,-4.66368,-8.69787,-0.110582
32967,-3.51365,-8.47787,-1.43055
32968,-4.03365,-8.52787,-1.20057
32969,-3.08368,-8.6179,0.0394535
