-142.18,755.703,-12.1756
0.972567,-0.230677,-0.030022
0.231678,0.972136,0.0357383
0.0209415,-0.0417134,0.99891
30917,-74.22,-98.75,0
30919,-8.96,-11.92,-2.31
30921,-74.88,-110.48,0.76
30922,-8.14,-9.79,-0.07
30923,-86.05,-114.49,-15.41
30924,-9.62,-10.48,-1.32
30925,-70.73,-94.11,2.72
30926,-69.86,-76.16,1.19
30930,-8.12,-9.78,0.21
30944,-2.82,-3.37,-2.04
30946,-8.16,-9.75,-0.37
30947,-4.47,-5.9,-2.06
30948,-6.62,-7.91,-2.05
30949,-74.15,-97.9,0
30951,-7.84,-10.35,-2.02
30953,-74.8,-109.49,0.76
30954,-8.17,-9.76,-0.07
30955,-86.23,-113.88,-15.37
30957,-70.71,-93.36,2.71
30958,-69.73,-75.47,1.18
30959,-75.58,-99.8,-8.74
30960,-8.13,-9.72,-1.03
30962,-8.18,-9.78,0.21
30967,-75.55,-99.76,-5.81
30968,-8.15,-9.74,-0.66
30975,-75.44,-99.61,-2.9
30976,-2.83,-3.36,-2.04
30979,-4.48,-5.89,-2.06
30980,-6.65,-7.89,-2.05
30981,-74.01,-97.05,0
30983,-7.84,-10.28,-2.01
30984,-8.16,-9.7,-1.61
30985,-74.72,-108.6,0.75
30988,-9.53,-10.25,-1.3
30989,-70.52,-92.48,2.69
30990,-69.62,-74.84,1.18
30991,-75.57,-99.09,-8.7
30992,-8.18,-9.71,-1.03
30999,-75.49,-98.99,-5.79
31007,-75.37,-98.85,-2.89
31008,-2.84,-3.35,-2.04
31011,-4.51,-5.87,-2.06
31012,-6.68,-7.87,-2.05
31013,-73.92,-96.24,0
31015,-7.87,-10.25,-2.01
31016,-8.22,-9.68,-1.61
31017,-74.62,-107.65,0.75
31018,-83.27,-98.09,-0.74
31019,-75.82,-98.72,-13.4
31021,-70.39,-91.63,2.67
31022,-69.45,-74.14,1.17
31023,-75.4,-98.17,-8.64
31026,-70.74,-83.33,1.89
31031,-75.36,-98.11,-5.75
31039,-75.33,-98.08,-2.87
31040,-2.86,-3.34,-2.05
31042,-83.45,-97.6,-3.73
31043,-4.53,-5.86,-2.06
31044,-6.72,-7.86,-2.06
31045,-73.82,-95.41,0
31047,-7.93,-10.25,-2
31049,-74.59,-106.82,0.74
31050,-83.17,-97.28,-0.74
31051,-75.72,-97.86,-13.32
31053,-70.26,-90.82,2.66
31054,-69.36,-73.54,1.16
31055,-75.61,-97.72,-8.63
31058,-70.63,-82.61,1.88
31063,-75.68,-97.83,-5.75
31064,-83.32,-97.46,-6.71
31071,-75.77,-97.94,-2.88
31072,-2.87,-3.33,-2.05
31074,-83.3,-96.75,-3.71
31075,-4.55,-5.84,-2.06
31076,-6.76,-7.85,-2.06
31077,-73.73,-94.62,0
31079,-8.01,-10.28,-2.02
31080,-9.43,-10.95,-1.84
31081,-74.52,-105.93,0.74
31082,-83.44,-96.91,-0.74
31083,-75.86,-97.36,-13.28
31084,-9.65,-10.16,-1.31
31085,-70.11,-89.97,2.64
31086,-69.26,-72.91,1.16
31087,-76.09,-97.64,-8.64
31088,-83.37,-96.83,-10.42
31090,-70.49,-81.87,1.87
31092,-137.28,-144.51,-11.59
31095,-76.17,-97.75,-5.76
31096,-83.31,-96.76,-6.68
31103,-76.26,-97.85,-2.88
31104,-2.86109,-3.31973,-2.03999
31106,-83.7295,-96.6011,-3.72036
31107,-4.56105,-5.82976,-2.06999
31108,-6.78102,-7.8398,-2.06001
31109,-73.6097,-93.8308,-8.60272e-05
31111,-8.00098,-10.2098,-2.01999
31113,-74.3995,-105.021,0.73017
31114,-83.9396,-96.851,-0.740357
31115,-76.3292,-97.2912,-13.3101
31116,-9.61101,-10.0598,-1.30005
31117,-69.9299,-89.1407,2.61992
31118,-69.0901,-72.2607,1.14952
31119,-76.5394,-97.5611,-8.66009
31120,-83.5493,-96.3912,-10.4004
31122,-70.35,-81.1707,1.8597
31127,-76.6194,-97.661,-5.77009
31128,-83.6794,-96.5612,-6.68036
31135,-76.7195,-97.7909,-2.89009
31136,-2.8711,-3.29973,-2.03999
31138,-84.2695,-96.5511,-3.73038
31139,-4.57105,-5.80976,-2.05999
31140,-6.82102,-7.8298,-2.07001
31141,-73.5297,-93.0508,-0.000103046
31143,-8.04098,-10.1998,-2.01999
31144,-9.52098,-10.9198,-1.84003
31145,-74.2996,-104.111,0.730151
31146,-84.4596,-96.761,-0.740377
31147,-76.8092,-97.2112,-13.3301
31148,-9.73101,-10.1098,-1.31005
31149,-69.7599,-88.2907,2.5999
31150,-68.9701,-71.6407,1.13951
31151,-77.0294,-97.4811,-8.67011
31152,-84.0993,-96.3613,-10.4304
31154,-70.24,-80.4707,1.84969
31156,-137.679,-142.982,-11.551
31159,-77.1094,-97.581,-5.78011
31160,-84.2094,-96.4812,-6.70038
31167,-77.1995,-97.701,-2.89011
31168,-2.8811,-3.28973,-2.04
31170,-84.7795,-96.4511,-3.7304
31171,-4.60105,-5.78976,-2.05999
31172,-6.86102,-7.8098,-2.07001
31173,-73.4497,-92.2908,-0.000119559
31175,-8.15098,-10.2498,-2.04
31177,-74.2096,-103.211,0.720131
31178,-84.9796,-96.681,-0.740396
31179,-77.2892,-97.1212,-13.3601
31180,-9.73101,-10.0398,-1.30006
31181,-69.6499,-87.5207,2.58989
31182,-68.8701,-71.0307,1.1395
31183,-77.5294,-97.4111,-8.69013
31184,-84.5993,-96.2413,-10.4504
31186,-70.13,-79.7907,1.83968
31188,-137.969,-142.282,-11.531
31191,-77.6794,-97.611,-5.80013
31192,-84.7194,-96.3912,-6.71039
31200,-2.9011,-3.27974,-2.04
31202,-85.3295,-96.3711,-3.74042
31203,-4.62105,-5.77976,-2.05999
31204,-6.91102,-7.8098,-2.08002
31205,-73.4097,-91.5508,-0.000136911
31207,-8.14098,-10.1698,-2.03
31209,-74.0796,-102.261,0.720111
31211,-77.8192,-97.0612,-13.3901
31212,-9.79101,-10.0398,-1.31006
31213,-69.5199,-86.7007,2.56987
31214,-68.8301,-70.4707,1.12948
31216,-85.1393,-96.1513,-10.4704
31218,-70.01,-79.0607,1.82966
31224,-85.2794,-96.3012,-6.73042
31232,-2.9211,-3.27974,-2.05
31235,-4.64105,-5.75976,-2.05999
31236,-6.94102,-7.7998,-2.08002
31237,-73.4197,-90.9408,-0.000152661
31239,-8.17099,-10.1298,-2.02
31241,-74.0896,-101.561,0.720093
31243,-85.949,-106.451,-14.7302
31244,-9.84101,-10.0098,-1.31006
31245,-69.2499,-85.7807,2.54986
31250,-69.86,-78.3707,1.81965
31257,-8.02111,-9.93973,1.56
31261,-8.01117,-9.93968,3.41
31264,-2.9311,-3.27974,-2.05
31267,-4.65105,-5.74976,-2.05999
31268,-6.98102,-7.7898,-2.08002
31271,-8.32098,-10.2598,-2.04
31272,-9.32099,-10.3898,-1.78003
31273,-73.9796,-100.661,0.710074
31275,-86.129,-105.921,-14.6902
31276,-9.96101,-10.0698,-1.32006
31277,-69.1299,-85.0207,2.53984
31281,-75.7197,-103.021,3.71008
31282,-69.74,-77.6807,1.80964
31284,-105.029,-106.072,-8.68083
31292,-104.799,-105.841,-5.19083
31293,-8.05117,-9.90968,3.41
31296,-2.9411,-3.25974,-2.04
31299,-4.68106,-5.72976,-2.05999
31300,-7.02102,-7.7698,-2.08002
31303,-8.33098,-10.1798,-2.04
31304,-9.43099,-10.4398,-1.79003
31305,-73.8796,-99.7508,0.710054
31307,-87.649,-107.001,-14.8902
31314,-69.65,-77.0207,1.79962
31316,-105.389,-105.652,-8.68086
31319,-8.05104,-9.84978,-0.590003
31321,-8.04111,-9.82973,1.55
31324,-105.169,-105.441,-5.19085
31328,-2.96109,-3.26974,-2.06
31331,-4.70106,-5.71976,-2.07
31332,-7.05102,-7.7498,-2.09002
31334,-106.619,-106.141,-1.75088
31335,-8.09099,-9.81982,-1.98001
31336,-9.46099,-10.3998,-1.79004
31337,-73.8096,-98.9308,0.700036
31339,-8.18101,-9.9298,-1.38001
31340,-9.95101,-9.90983,-1.31007
31346,-69.52,-76.3307,1.78961
31348,-105.309,-104.842,-8.64087
31350,-66.4002,-72.9006,3.99963
31353,-8.09111,-9.81973,1.54999
31356,-105.399,-104.941,-5.18087
31360,-2.9611,-3.23974,-2.05
31363,-4.72106,-5.69977,-2.07
31364,-7.08102,-7.7298,-2.09002
31366,-107.169,-105.951,-1.75091
31367,-7.991,-9.62981,-1.95001
31368,-9.54099,-10.4098,-1.80004
31369,-73.7297,-98.1208,0.700018
31372,-9.79102,-9.68983,-1.28007
31373,-8.12107,-9.78976,0.279993
31377,-75.4097,-100.351,3.64002
31378,-69.3701,-75.6307,1.7796
31380,-101.759,-100.611,-8.32086
31381,-8.12108,-9.77975,0.729992
31382,-66.3502,-72.3406,3.98962
31388,-105.309,-104.121,-5.16089
31392,-2.9811,-3.22974,-2.05
31393,-75.4395,-99.7009,-2.18
31395,-4.74106,-5.67977,-2.06
31396,-7.13102,-7.7298,-2.09003
31397,-8.16106,-9.76977,-9.16043e-06
31398,-106.139,-104.241,-1.73092
31399,-8.061,-9.64982,-1.96001
31400,-9.45099,-10.2498,-1.77004
31401,-73.5997,-97.2708,0.690001
31403,-8.11101,-9.6998,-1.36001
31404,-9.74102,-9.57983,-1.27007
31406,-107.45,-105.531,1.73907
31409,-75.8497,-100.241,3.64
31410,-69.2301,-74.9907,1.76959
31411,-75.4393,-99.7011,-8
31412,-103.889,-102.032,-8.4709
31414,-66.1602,-71.6506,3.9596
31415,-8.15104,-9.75978,-0.590009
31419,-75.2994,-99.511,-5.07
31420,-104.889,-103.021,-5.12091
31423,-8.14105,-9.73978,-0.290009
31424,-2.9811,-3.21974,-2.05
31425,-75.3895,-98.9009,-2.17002
31427,-4.77106,-5.66977,-2.07
31428,-7.16102,-7.70981,-2.10003
31430,-107.649,-104.981,-1.75095
31431,-8.14099,-9.66982,-1.97001
31432,-9.46099,-10.1798,-1.77004
31433,-73.4897,-96.4208,0.689983
31435,-8.14102,-9.6698,-1.36001
31436,-10.011,-9.76983,-1.30007
31438,-107.6,-104.941,1.73905
31439,-8.18103,-9.71979,-0.890011
31441,-76.3497,-100.161,3.64998
31442,-69.1201,-74.3507,1.75957
31443,-75.4394,-98.9811,-7.96002
31446,-65.9902,-70.9806,3.92959
31447,-8.20104,-9.73978,-0.590011
31451,-75.1395,-98.601,-5.04002
31452,-105.549,-102.941,-5.13093
31457,-75.3296,-98.1309,-2.15004
31459,-4.77106,-5.64977,-2.06
31460,-7.21102,-7.70981,-2.10003
31462,-107.149,-103.781,-1.73096
31463,-8.171,-9.64982,-1.97001
31464,-9.49099,-10.1598,-1.77004
31465,-73.4297,-95.6508,0.689966
31467,-8.20102,-9.6798,-1.36001
31468,-9.80102,-9.49983,-1.27007
31469,-70.43,-83.0007,2.51975
31473,-76.9097,-100.181,3.65996
31474,-68.9701,-73.6607,1.74956
31475,-75.2994,-98.0811,-7.91004
31476,-10.331,-10.0198,-0.830076
31478,-65.8002,-70.2806,3.90958
31483,-75.2695,-98.031,-5.02004
31484,-102.779,-99.5414,-4.98092
31488,-3.00218,-3.20947,-2.05
31489,-75.7391,-97.9518,-2.16011
31491,-4.7921,-5.62953,-2.06
31492,-7.22203,-7.68961,-2.10006
31493,-83.1993,-97.372,-0.000639183
31494,-106.089,-102.043,-1.71194
31495,-8.23198,-9.64964,-1.97003
31496,-9.64197,-10.2497,-1.79009
31497,-73.2594,-94.7416,0.679897
31501,-70.3499,-82.3414,2.50947
31503,-83.4787,-97.7024,-8.97064
31505,-77.3494,-100.042,3.66989
31506,-68.8202,-73.0014,1.7391
31507,-75.5987,-97.7721,-7.91011
31508,-10.362,-9.99965,-0.840155
31510,-65.6304,-69.6212,3.87914
31511,-83.3089,-97.5023,-5.96064
31515,-75.7189,-97.952,-5.03011
31516,-106.299,-102.243,-5.14195
31519,-83.1091,-97.2721,-2.97064
31520,-3.01218,-3.18947,-2.06001
31521,-76.2191,-97.8618,-2.16014
31523,-4.8121,-5.61953,-2.07
31524,-7.27203,-7.67961,-2.11006
31525,-83.3993,-96.922,-0.000675401
31526,-106.269,-101.513,-1.71198
31527,-8.25198,-9.61964,-1.97003
31528,-9.54198,-10.0697,-1.7601
31529,-73.2194,-94.0216,0.679863
31533,-70.28,-81.6714,2.48944
31535,-83.2987,-96.8024,-8.92067
31537,-69.8397,-89.7014,3.28987
31538,-68.7102,-72.3714,1.72907
31539,-76.0687,-97.6921,-7.92014
31542,-65.4705,-68.9712,3.85912
31543,-83.2489,-96.7523,-5.93067
31547,-76.2289,-97.882,-5.04014
31548,-105.819,-101.073,-5.10197
31551,-83.2891,-96.7921,-2.97067
31552,-3.03218,-3.18948,-2.06001
31553,-76.7091,-97.7919,-2.17018
31555,-4.8321,-5.59953,-2.06001
31556,-7.32203,-7.66962,-2.11007
31557,-83.8893,-96.812,-0.000713943
31558,-108.089,-102.523,-1.73205
31559,-9.58191,-11.0797,-2.27005
31560,-9.112,-9.54965,-1.68009
31561,-73.0895,-93.1816,0.669829
31563,-83.5684,-96.4427,-13.7307
31564,-9.96203,-9.46966,-1.28016
31565,-70.18,-80.9814,2.48941
31567,-83.5787,-96.4624,-8.91071
31569,-69.6898,-88.8514,3.26984
31570,-68.6002,-71.7614,1.71905
31571,-76.5687,-97.6121,-7.94018
31572,-10.372,-9.84965,-0.830164
31574,-65.3605,-68.3612,3.83909
31575,-83.6789,-96.5623,-5.94071
31579,-76.7189,-97.802,-5.05018
31580,-106.009,-100.543,-5.09201
31583,-83.7991,-96.6921,-2.97071
31584,-3.03218,-3.16947,-2.04001
31585,-77.1991,-97.7119,-2.17022
31587,-4.8521,-5.58953,-2.07001
31588,-7.36203,-7.65962,-2.12007
31589,-84.4093,-96.722,-0.000753492
31590,-104.469,-98.3927,-1.67202
31592,-9.152,-9.51965,-1.6801
31593,-72.9795,-92.3716,0.669796
31595,-83.8584,-96.0927,-13.7307
31596,-10.122,-9.55967,-1.30016
31597,-70.04,-80.2614,2.45938
31599,-84.1087,-96.3924,-8.94075
31600,-9.61202,-10.0096,-1.1301
31601,-69.5998,-88.0914,3.24981
31602,-68.4702,-71.1314,1.70903
31603,-77.0987,-97.5922,-7.96022
31606,-65.2605,-67.7912,3.81907
31607,-84.1989,-96.4723,-5.95075
31611,-77.1889,-97.702,-5.06022
31612,-99.7891,-93.9927,-4.77193
31615,-84.3091,-96.6121,-2.98075
31619,-4.8721,-5.56954,-2.07001
31620,-7.40203,-7.65962,-2.12007
31621,-84.9193,-96.662,-0.00079085
31622,-107.129,-100.233,-1.70211
31623,-9.31193,-10.6197,-2.19005
31624,-9.302,-9.62966,-1.7001
31625,-72.8995,-91.6416,0.669764
31627,-84.3784,-96.0427,-13.7608
31628,-9.88204,-9.25966,-1.26016
31629,-69.9,-79.5714,2.44936
31631,-84.6187,-96.3225,-8.95079
31633,-69.3798,-87.2214,3.22978
31634,-68.3103,-70.4914,1.699
31635,-77.6087,-97.5622,-7.98025
31636,-10.2721,-9.61965,-0.820169
31638,-65.0905,-67.1712,3.79905
31639,-84.7089,-96.4223,-5.96079
31644,-100.129,-93.6927,-4.77196
31647,-84.8091,-96.5222,-2.99079
31651,-4.8821,-5.54954,-2.07001
31652,-7.44203,-7.63962,-2.13008
31653,-85.4693,-96.592,-0.000831407
31654,-105.459,-97.9828,-1.67211
31655,-9.24194,-10.4697,-2.16006
31656,-9.192,-9.43966,-1.68011
31657,-72.8195,-90.9016,0.659732
31659,-84.8884,-95.9427,-13.7908
31660,-10.162,-9.44967,-1.29017
31661,-69.77,-78.8514,2.43933
31663,-85.1387,-96.2225,-8.97083
31665,-69.2498,-86.4513,3.20975
31666,-68.1903,-69.8814,1.68898
31668,-10.3221,-9.61965,-0.820172
31670,-64.9205,-66.5212,3.76903
31671,-85.2489,-96.3623,-5.98083
31676,-100.679,-93.5428,-4.79201
31679,-85.3691,-96.4822,-2.99083
31683,-4.9121,-5.52954,-2.07001
31684,-7.48203,-7.62962,-2.13008
31686,-95.0395,-87.6924,-1.50193
31687,-9.32194,-10.4897,-2.17006
31689,-72.6996,-90.0916,0.659699
31691,-85.4184,-95.8727,-13.8209
31692,-10.142,-9.36967,-1.29017
31693,-69.6501,-78.1814,2.4193
31696,-9.91202,-10.1097,-1.15012
31697,-69.2299,-85.8013,3.18972
31698,-68.0603,-69.2614,1.67896
31700,-10.3221,-9.52965,-0.820177
31702,-64.7505,-65.9112,3.74901
31708,-100.729,-92.9428,-4.77204
31715,-4.9321,-5.51954,-2.07002
31716,-7.51203,-7.60962,-2.13008
31718,-106.279,-97.3728,-1.67219
31719,-8.32199,-9.29964,-1.94005
31720,-9.432,-9.54966,-1.71012
31721,-72.5696,-89.2916,0.649668
31724,-10.152,-9.30967,-1.28018
31725,-69.5201,-77.4814,2.40928
31728,-9.90202,-10.0197,-1.15012
31729,-8.04212,-9.92951,0.359997
31730,-67.9303,-68.6414,1.66894
31734,-64.5906,-65.2812,3.72899
31740,-92.6494,-84.9025,-4.37191
31747,-4.9521,-5.49954,-2.07002
31748,-7.55203,-7.59963,-2.14009
31750,-95.6595,-87.0324,-1.502
31751,-9.24195,-10.2497,-2.14007
31752,-9.482,-9.53967,-1.71012
31754,-106.059,-106.423,-0.87172
31756,-10.192,-9.27967,-1.29018
31757,-69.3901,-76.7914,2.38925
31760,-9.90202,-9.95965,-1.14013
31762,-67.7903,-68.0214,1.65891
31763,-8.08205,-9.88958,-0.820008
31764,-10.5621,-9.61966,-0.830188
31766,-64.4106,-64.6412,3.69897
31772,-101.869,-92.6928,-4.80213
31778,-106.729,-106.343,-4.37177
31779,-4.9721,-5.48954,-2.07002
31780,-7.60203,-7.58963,-2.14009
31782,-94.2796,-85.1924,-1.472
31784,-9.552,-9.53967,-1.72012
31786,-106.599,-106.223,-0.871766
31788,-10.142,-9.17967,-1.28018
31789,-69.2501,-76.1114,2.37922
31792,-9.98202,-9.95965,-1.15013
31794,-67.6704,-67.4314,1.64889
31796,-10.3521,-9.36965,-0.810187
31798,-64.2406,-64.0212,3.67895
31800,-103.769,-103.413,-7.66172
31804,-93.4894,-84.4625,-4.39198
31810,-106.639,-105.513,-4.35181
31811,-4.9921,-5.46954,-2.07002
31812,-7.64203,-7.57963,-2.14009
31816,-9.622,-9.52967,-1.72013
31818,-105.849,-104.733,-0.861791
31819,-9.50198,-10.3797,-1.51008
31820,-10.292,-9.24967,-1.29019
31821,-69.1501,-75.4614,2.3692
31824,-10.152,-10.0597,-1.17014
31825,-8.10213,-9.77952,0.359986
31826,-67.5304,-66.8214,1.63887
31830,-64.1006,-63.4312,3.65893
31841,-8.13209,-9.74955,-0.220018
31842,-107.189,-105.323,-4.36185
31843,-5.01211,-5.44954,-2.07003
31844,-7.68203,-7.56963,-2.1501
31847,-8.45199,-9.18964,-1.94007
31848,-9.632,-9.48967,-1.72013
31850,-107.269,-105.403,-0.871853
31852,-10.092,-9.00966,-1.26019
31853,-69.0302,-74.8014,2.34917
31854,-10.0321,-8.95959,0.139814
31856,-9.96203,-9.80965,-1.14014
31857,-8.15213,-9.77952,0.359982
31858,-67.4304,-66.2614,1.63885
31859,-8.11205,-9.72958,-0.810018
31860,-10.0421,-8.95964,-0.780186
31862,-63.9306,-62.8312,3.63891
31867,-8.13207,-9.75956,-0.510017
31868,-10.0421,-8.96962,-0.470186
31874,-105.738,-103.184,-4.2928
31875,-5.01315,-5.43931,-2.07004
31876,-7.72304,-7.55945,-2.15015
31879,-8.47299,-9.14947,-1.94011
31880,-9.75299,-9.53951,-1.74021
31882,-108.198,-105.584,-0.872861
31883,-9.67296,-10.4395,-1.53013
31884,-10.0931,-8.94949,-1.26029
31885,-68.8803,-74.1321,2.33872
31887,-108.137,-116.385,-11.102
31888,-9.80305,-9.58947,-1.12021
31890,-67.2606,-65.642,1.62824
31891,-8.15307,-9.71937,-0.810032
31892,-10.0831,-8.93946,-0.780286
31894,-63.781,-62.2517,3.61834
31896,-105.328,-102.795,-7.70278
31906,-106.138,-102.854,-4.29286
31907,-5.04315,-5.41931,-2.07004
31908,-7.76304,-7.54945,-2.16016
31911,-8.50299,-9.10947,-1.94011
31912,-9.85298,-9.56952,-1.75022
31915,-9.52298,-10.2095,-1.50013
31916,-10.2031,-8.9895,-1.27029
31917,-68.7503,-73.4821,2.32869
31918,-10.1932,-8.97939,0.139706
31919,-107.727,-115.115,-11.0121
31920,-9.86305,-9.58947,-1.12021
31921,-68.16,-80.382,3.04927
31922,-67.1306,-65.062,1.61821
31926,-63.621,-61.6617,3.59831
31928,-105.968,-102.685,-7.72286
31932,-10.1731,-8.95944,-0.470294
31937,-83.1787,-97.4031,-2.23096
31938,-106.528,-102.514,-4.29293
31939,-5.06315,-5.39931,-2.07005
31940,-7.80304,-7.53945,-2.16016
31942,-10.2432,-8.94942,-0.150302
31943,-8.53299,-9.07947,-1.94012
31944,-9.703,-9.35951,-1.72022
31945,-71.6696,-83.9423,0.629185
31946,-108.718,-104.624,-0.872987
31947,-9.56298,-10.1795,-1.50014
31948,-10.3531,-9.04951,-1.28031
31949,-68.6203,-72.8321,2.30865
31950,-10.2532,-8.9594,0.139698
31952,-9.90305,-9.55947,-1.12022
31953,-68.0201,-79.652,3.02923
31954,-66.9907,-64.472,1.60818
31955,-83.3081,-97.5436,-8.21096
31956,-10.6131,-9.26949,-0.820315
31958,-63.371,-60.9917,3.56828
31960,-106.918,-102.885,-7.76294
31963,-83.0584,-97.2633,-5.20095
31969,-83.2887,-96.8331,-2.23101
31970,-105.388,-100.704,-4.23295
31971,-5.07315,-5.38931,-2.07005
31972,-7.84304,-7.51945,-2.17017
31974,-10.3232,-8.95942,-0.150309
31975,-8.55299,-9.04947,-1.94012
31976,-9.793,-9.37952,-1.73022
31977,-71.5997,-83.2623,0.619141
31978,-108.419,-103.614,-0.873033
31979,-9.52299,-10.0595,-1.49014
31980,-10.3231,-8.95951,-1.28031
31981,-68.4804,-72.1721,2.29861
31982,-10.3232,-8.9694,0.139692
31983,-109.047,-114.915,-11.0722
31984,-10.123,-9.68949,-1.14023
31985,-67.7901,-78.822,3.00919
31986,-66.8907,-63.932,1.59815
31987,-83.2081,-96.7636,-8.17101
31988,-10.5931,-9.18948,-0.810319
31990,-63.1811,-60.3817,3.54825
31995,-83.2284,-96.7733,-5.19101
32001,-83.7387,-96.6831,-2.23107
32002,-106.078,-100.664,-4.24302
32003,-5.10316,-5.36931,-2.07005
32004,-7.88304,-7.50946,-2.17017
32006,-10.3532,-8.92942,-0.150314
32007,-8.63299,-9.05948,-1.95013
32008,-9.57301,-9.1095,-1.68022
32009,-71.5097,-82.5623,0.619097
32010,-107.639,-102.144,-0.863066
32011,-9.60299,-10.0695,-1.50015
32012,-10.5231,-9.06952,-1.30032
32013,-68.3704,-71.562,2.28858
32014,-10.4132,-8.9694,0.149683
32015,-109.757,-114.855,-11.1023
32016,-10.033,-9.53948,-1.13024
32017,-67.5701,-78.012,2.98915
32018,-66.7307,-63.332,1.58812
32019,-83.6081,-96.5436,-8.17106
32020,-10.7431,-9.25949,-0.820329
32022,-63.0311,-59.8217,3.52823
32024,-10.3331,-9.82947,-0.740244
32027,-83.7384,-96.6934,-5.20107
32028,-10.7831,-9.28947,-0.49033
32033,-84.2587,-96.6032,-2.23113
32034,-106.668,-100.514,-4.25309
32035,-5.12316,-5.34932,-2.07006
32036,-7.93304,-7.49946,-2.18018
32038,-10.4532,-8.93943,-0.160324
32039,-8.70299,-9.07948,-1.96014
32040,-9.55302,-9.0295,-1.67023
32041,-71.3897,-81.8523,0.619055
32042,-110.139,-103.784,-0.873194
32043,-9.63299,-10.0395,-1.50016
32044,-10.5731,-9.04952,-1.30033
32045,-68.2404,-70.922,2.27854
32046,-10.4332,-8.9394,0.149678
32048,-10.0231,-9.47948,-1.12024
32049,-67.4202,-77.292,2.96911
32050,-66.6107,-62.782,1.57809
32051,-84.1381,-96.4636,-8.19112
32052,-10.6231,-9.08949,-0.81033
32054,-62.8811,-59.2717,3.5082
32056,-10.1331,-9.56946,-0.730244
32059,-84.2984,-96.6534,-5.21113
32060,-10.8531,-9.28947,-0.500338
32065,-84.7887,-96.5232,-2.24118
32066,-105.998,-99.1944,-4.21312
32067,-5.13316,-5.33932,-2.07006
32068,-7.98304,-7.48946,-2.18018
32070,-10.5232,-8.93943,-0.160331
32071,-8.74299,-9.04948,-1.96014
32072,-9.55302,-8.9595,-1.67023
32073,-71.2698,-81.1323,0.609012
32074,-105.939,-99.1441,-0.843122
32075,-9.78298,-10.1195,-1.52017
32076,-10.6331,-9.02952,-1.30034
32077,-68.1204,-70.302,2.25851
32078,-10.5332,-8.94941,0.149669
32079,-9.98302,-10.3295,-1.00017
32080,-10.163,-9.53949,-1.14025
32081,-67.3002,-76.6119,2.94907
32082,-66.5008,-62.232,1.57806
32083,-84.6981,-96.4236,-8.21118
32084,-10.7431,-9.12949,-0.820339
32086,-62.8111,-58.7917,3.48817
32088,-100.718,-94.2443,-7.22297
32091,-84.8284,-96.5734,-5.22119
32092,-10.9531,-9.29948,-0.500347
32097,-85.3087,-96.4632,-2.24124
32098,-100.909,-93.8041,-4.00302
32099,-5.16316,-5.30932,-2.07006
32100,-8.01304,-7.46946,-2.18019
32102,-10.5932,-8.93943,-0.150338
32103,-9.47294,-9.73953,-2.10016
32104,-9.54303,-8.8895,-1.66024
32105,-71.2198,-80.5323,0.608972
32106,-105.929,-98.4741,-0.843172
32107,-9.70299,-9.96949,-1.50017
32108,-10.6631,-8.99953,-1.30034
32109,-67.9805,-69.692,2.24848
32110,-10.5832,-8.93941,0.149663
32111,-107.097,-109.785,-10.7124
32112,-10.353,-9.6495,-1.15026
32113,-67.2402,-76.0319,2.93903
32114,-66.3308,-61.682,1.56804
32115,-85.1681,-96.3037,-8.23124
32116,-10.8031,-9.1195,-0.820345
32118,-64.8711,-60.3118,3.59808
32119,-122.507,-125.575,-8.16279
32123,-85.2984,-96.4534,-5.23124
32124,-10.6131,-8.95946,-0.480338
32130,-101.189,-93.4041,-3.99308
32131,-5.17316,-5.30932,-2.07007
32132,-8.04304,-7.44947,-2.19019
32134,-10.6732,-8.93944,-0.160346
32135,-8.83299,-9.01949,-1.97015
32136,-9.56303,-8.8495,-1.66024
32137,-71.1498,-79.9023,0.608931
32138,-106.169,-98.0041,-0.843232
32139,-9.533,-9.73948,-1.47017
32140,-10.6931,-8.95953,-1.30035
32141,-67.8405,-69.062,2.23844
32142,-10.6532,-8.92941,0.149655
32144,-10.1531,-9.39949,-1.13026
32145,-69.1202,-77.622,3.00896
32146,-66.1908,-61.112,1.55801
32148,-10.8631,-9.1195,-0.820351
32150,-64.7811,-59.8018,3.57805
32152,-10.4731,-9.68947,-0.750269
32162,-101.849,-93.3242,-4.01315
32163,-5.20316,-5.27932,-2.07007
32164,-8.06305,-7.40947,-2.1802
32166,-10.7232,-8.91944,-0.160353
32167,-8.86299,-8.98949,-1.97016
32168,-9.62303,-8.8395,-1.66025
32170,-108.569,-99.4842,-0.853362
32171,-9.59301,-9.71949,-1.47018
32172,-10.7131,-8.90953,-1.30035
32173,-67.7105,-68.442,2.22841
32174,-10.7232,-8.91942,0.149647
32175,-9.85304,-9.97946,-0.980184
32176,-10.2431,-9.39949,-1.13027
32177,-69.0902,-77.022,2.99892
32178,-66.1008,-60.572,1.54797
32180,-10.8831,-9.0495,-0.820359
32182,-64.6511,-59.2418,3.55802
32184,-10.4331,-9.57947,-0.740273
32188,-10.8831,-9.04947,-0.490359
32194,-95.689,-87.0738,-3.753
32195,-5.21316,-5.25932,-2.07007
32196,-8.08305,-7.37947,-2.1802
32198,-10.7932,-8.91945,-0.16036
32199,-8.90299,-8.96949,-1.97016
32200,-9.68303,-8.83951,-1.67025
32202,-96.4093,-87.7336,-0.763025
