-295.183,715.18,-19.2692
0.957774,-0.279302,-0.0682522
0.276805,0.959925,-0.0438487
0.077764,0.0231047,0.996704
30126,6.12996,-23.2103,0.260583
30127,8.61993,-23.1802,-1.72945
30128,7.34993,-23.1603,-1.96943
30129,22.6315,-52.6995,1.65097
30130,11.1506,-35.1001,0.630757
30131,22.0114,-51.2396,-3.55905
30132,6.15994,-23.3104,-1.39942
30133,13.7507,-36.8999,2.28076
30134,11.3506,-35.7,1.51077
30135,8.63994,-23.2302,-1.14945
30136,7.39995,-23.3403,-1.27943
30138,11.3606,-35.76,3.05077
30139,15.8606,-36.9499,-1.62926
30140,6.14995,-23.2904,-0.839416
30142,12.4909,-39.3099,7.51082
30143,8.68996,-23.3602,-0.579443
30144,1.28895,-4.19063,-2.03973
30146,11.1706,-35.5901,-1.07923
30147,2.52909,-6.94057,-2.05969
30148,2.8292,-9.08055,-1.88965
30149,13.9407,-37.8299,0.000778683
30150,6.06996,-23.3003,-0.279415
30151,3.33921,-9.13051,-1.50966
30152,2.86922,-9.23053,-1.22965
30155,8.54993,-23.2403,-2.65944
30156,6.09994,-23.4304,-2.24941
30157,13.7907,-37.4199,0.910772
30158,6.05996,-23.2503,0.260584
30159,8.55994,-23.2602,-1.72944
30160,7.31994,-23.3403,-1.97943
30161,21.8014,-51.2595,1.61095
30162,11.0406,-35.1701,0.63076
30164,6.04994,-23.2404,-1.38942
30165,13.7807,-37.3899,2.31077
30166,11.2806,-35.91,1.52077
30167,8.60995,-23.3902,-1.15944
30170,11.3907,-36.3,3.09078
30172,6.08995,-23.3604,-0.839414
30174,12.4309,-39.5899,7.55083
30176,1.26895,-4.20063,-2.03973
30177,16.1407,-38.3398,-0.719236
30178,9.73037,-31.3702,-0.949299
30179,2.49909,-6.93057,-2.05969
30180,2.7892,-9.08055,-1.88965
30181,13.8207,-37.8899,0.000781203
30182,5.98996,-23.3204,-0.279414
30183,3.30921,-9.14052,-1.50966
30184,2.83922,-9.23053,-1.22965
30186,10.0504,-32.4301,-0.189282
30187,8.47993,-23.2803,-2.65944
30188,5.94993,-23.1904,-2.21942
30189,13.6407,-37.4099,0.910774
30190,5.97996,-23.3103,0.270586
30191,8.47994,-23.2903,-1.72944
30192,9.87037,-31.8602,-2.70929
30193,24.8518,-58.9893,1.85107
30194,10.9106,-35.1801,0.630761
30195,14.7605,-35.0599,-2.41928
30196,5.94994,-23.1704,-1.38942
30197,13.5907,-37.2899,2.30077
30200,9.46032,-30.5302,-1.66931
30201,14.1108,-38.6798,5.05079
30202,11.3207,-36.5,3.11078
30203,14.5105,-34.4599,-1.51929
30204,5.98995,-23.3404,-0.839413
30206,11.7908,-38.0299,7.25081
30207,11.7604,-32.2501,-0.789305
30208,1.25895,-4.20063,-2.03973
30209,15.8307,-37.9799,-0.70924
30211,2.47909,-6.93057,-2.04969
30212,2.7592,-9.08055,-1.88965
30213,13.9208,-38.5599,0.000793101
30214,5.89996,-23.3304,-0.279413
30215,3.27921,-9.14052,-1.50966
30216,2.80922,-9.24054,-1.22965
30217,15.5907,-37.3898,0.220752
30219,8.43994,-23.4103,-2.66944
30220,5.85993,-23.1504,-2.21942
30221,13.4907,-37.3999,0.910775
30222,5.90997,-23.3503,0.270588
30224,9.73037,-31.7702,-2.69929
30225,22.3015,-53.4395,1.67099
30226,10.8006,-35.2601,0.630764
30228,5.86994,-23.2004,-1.38941
30229,13.4807,-37.3799,2.30078
30230,11.4107,-37.25,1.5708
30232,9.55035,-31.2102,-1.7093
30233,13.9908,-38.7898,5.0508
30234,10.6406,-34.75,2.95076
30235,14.4005,-34.5399,-1.51929
30236,5.90995,-23.3404,-0.839412
30238,12.0109,-39.2099,7.47083
30239,11.5804,-32.1301,-0.789306
30240,1.24895,-4.21063,-2.03973
30241,15.6107,-37.7899,-0.709241
30242,9.6604,-31.9302,-0.969288
30243,2.44909,-6.94057,-2.04969
30244,2.7392,-9.10055,-1.89965
30245,13.8208,-38.7299,0.000797534
30246,5.82996,-23.3904,-0.279411
30247,3.23921,-9.14052,-1.50966
30248,2.76922,-9.24054,-1.22965
30249,16.2608,-39.3798,0.230783
30251,8.38994,-23.5703,-2.67944
30252,5.75993,-23.1104,-2.20942
30253,13.4007,-37.5599,0.91078
30254,5.84997,-23.4503,0.27059
30255,12.1405,-34.0101,-2.50928
30256,9.37033,-31.0102,-2.6293
30257,16.3008,-39.4898,1.23078
30258,10.7206,-35.4501,0.630769
30259,14.3305,-34.72,-2.38929
30260,5.79994,-23.2704,-1.38941
30261,13.3207,-37.3499,2.30078
30262,11.2307,-37.14,1.5708
30265,13.9008,-38.9698,5.0708
30266,10.5106,-34.7601,2.95076
30267,14.3305,-34.7299,-1.52929
30268,5.79995,-23.2904,-0.829412
30270,11.8609,-39.2199,7.46083
30271,11.4104,-31.9901,-0.789306
30272,1.22895,-4.21063,-2.03973
30273,15.9308,-38.9598,-0.729222
30274,9.64042,-32.3102,-0.97928
30275,2.41909,-6.93057,-2.04969
30276,2.6992,-9.11055,-1.88965
30277,13.6408,-38.67,0.000798398
30278,5.76997,-23.4604,-0.279409
30279,3.19921,-9.15052,-1.50966
30280,2.73922,-9.25054,-1.22965
30281,16.0208,-39.1798,0.230781
30282,9.58041,-32.1002,-0.189284
30284,5.69993,-23.1804,-2.21941
30287,11.6504,-33.0101,-2.42929
30289,16.2408,-39.7198,1.23079
30290,10.6006,-35.5001,0.630771
30291,14.1705,-34.66,-2.38929
30292,5.70994,-23.2704,-1.38941
30294,11.3207,-37.91,1.60081
30296,9.29035,-31.1402,-1.6993
30297,12.6907,-35.9699,4.67076
30298,10.3606,-34.7001,2.94076
30299,14.1305,-34.58,-1.51929
30300,5.73995,-23.3304,-0.829411
30302,11.5208,-38.5299,7.32082
30303,11.2804,-32.0001,-0.789305
30304,1.20895,-4.21064,-2.03973
30306,9.06034,-30.7502,-0.929304
30307,2.39909,-6.95057,-2.04969
30308,2.6592,-9.09056,-1.87965
30310,5.67997,-23.4704,-0.279407
30311,3.16921,-9.16052,-1.50966
30312,2.69922,-9.24054,-1.21965
30314,9.51042,-32.2702,-0.189279
30315,11.8305,-33.9001,-3.85927
30316,5.61993,-23.2504,-2.21941
30319,8.09994,-23.2203,-1.71944
30320,9.43038,-31.9902,-2.70928
30322,10.6106,-35.9901,0.64078
30324,5.63994,-23.3104,-1.38941
30325,8.10997,-23.2702,1.42056
30326,12.661,-42.94,1.81089
30327,10.9704,-31.4701,-1.54931
30328,9.30037,-31.5502,-1.71929
30330,10.3006,-34.9501,2.96076
30331,14.2506,-35.1999,-1.53928
30332,5.65996,-23.4004,-0.839408
30334,11.4308,-38.7699,7.36083
30336,1.20948,-4.21032,-2.03987
30338,9.65023,-33.1501,-0.989632
30339,2.37955,-6.94029,-2.04985
30340,2.63961,-9.12028,-1.88983
30341,7.94998,-23.0501,0.000279386
30342,5.61999,-23.5602,-0.279703
30343,3.14961,-9.16026,-1.49983
30344,2.67961,-9.26027,-1.21982
30345,9.24998,-23.0601,0.130272
30346,9.77025,-33.5601,-0.199629
30347,11.6702,-33.8201,-3.83964
30348,5.55997,-23.2902,-2.2197
30349,7.97998,-23.1501,0.56028
30350,5.65,-23.6502,0.270298
30352,9.05017,-31.0701,-2.62965
30353,9.25998,-23.1101,0.710273
30354,10.4603,-35.8801,0.64039
30355,9.30997,-23.2401,-1.59973
30356,5.56998,-23.3502,-1.3897
30360,9.20019,-31.6001,-1.71964
30362,10.2003,-35.01,2.96038
30364,5.59998,-23.4602,-0.839703
30366,11.2604,-38.64,7.33041
30367,7.92997,-23.0101,-0.559721
30368,1.19948,-4.22032,-2.03987
30369,9.11997,-22.9801,-0.429728
30370,8.83017,-30.7101,-0.929651
30371,2.35955,-6.94029,-2.03985
30372,2.59961,-9.11028,-1.87983
30373,7.86998,-23.0801,0.000280128
30375,3.10961,-9.16026,-1.49983
30376,2.64961,-9.26027,-1.21982
30377,9.13998,-23.0601,0.130273
30378,9.66025,-33.6201,-0.199628
30380,5.48997,-23.3702,-2.2297
30381,7.90998,-23.1801,0.560281
30382,5.58,-23.7302,0.270299
30383,7.83997,-23.0001,-1.69972
30384,8.97017,-31.2001,-2.63965
30385,9.17998,-23.1501,0.710273
30386,10.3103,-35.8601,0.640391
30387,9.12997,-23.0301,-1.57973
30388,5.51998,-23.4802,-1.3997
30389,12.8104,-37.52,2.30039
30390,10.3003,-35.82,1.50039
30391,7.84997,-23.0201,-1.12972
30393,12.1003,-35.47,4.59038
30394,10.0303,-34.89,2.95038
30395,9.11997,-23.0001,-0.999728
30396,7.69022,-32.6901,-1.16963
30398,11.0304,-38.37,7.27041
30399,7.84997,-23.0301,-0.55972
30400,1.18948,-4.23032,-2.03987
30401,9.02997,-23.0001,-0.429727
30403,2.32955,-6.95029,-2.03985
30404,2.56961,-9.09028,-1.87983
30405,7.78998,-23.1101,0.000280871
30406,7.59023,-32.7501,-0.389624
30407,3.07961,-9.15026,-1.49983
30408,2.61961,-9.27027,-1.21982
30409,9.06998,-23.1101,0.130274
30410,10.5503,-37.1701,-0.219598
30411,7.75996,-23.0002,-2.59972
30412,5.41998,-23.4302,-2.2297
30413,7.83999,-23.2401,0.560282
30415,7.77997,-23.0301,-1.69972
30416,8.80017,-31.0101,-2.61965
30417,9.09999,-23.1801,0.710274
30418,10.3503,-36.4101,0.650396
30419,9.02997,-23.0001,-1.57973
30420,5.47999,-23.6802,-1.4097
30421,12.6904,-37.59,2.30039
30422,10.2303,-36.04,1.51039
30423,7.74997,-22.9901,-1.12972
30425,12.3104,-36.47,4.71039
30426,9.97031,-35.13,2.97039
30427,9.02997,-23.0101,-0.999727
30428,7.61022,-32.8301,-1.16962
30430,10.9104,-38.44,7.27041
30431,7.74997,-22.9901,-0.55972
30432,1.17948,-4.23032,-2.03987
30433,8.94998,-23.0301,-0.429726
30435,2.29955,-6.94029,-2.03985
30436,2.53961,-9.10028,-1.87983
30437,7.71998,-23.1701,0.000281849
30438,7.34021,-32.1801,-0.379628
30439,3.05961,-9.17026,-1.50983
30440,2.57961,-9.27027,-1.21982
30441,8.97998,-23.0901,0.130274
30443,7.67996,-23.0502,-2.60972
30444,5.36998,-23.5702,-2.2397
30445,7.78999,-23.3401,0.560283
30446,8.14031,-35.7101,0.410401
30447,7.66997,-23.0001,-1.68972
30448,8.68017,-31.0001,-2.60965
30449,9.01999,-23.2101,0.710275
30451,8.93997,-23.0101,-1.57973
30452,5.43999,-23.8402,-1.4197
30453,12.4904,-37.45,2.29039
30454,10.1103,-36.1101,1.51039
30455,7.66997,-23.0001,-1.12972
30457,12.1403,-36.39,4.70039
30459,8.94997,-23.0301,-0.989726
30460,8.90038,-39.0001,-1.38957
30462,10.7704,-38.43,7.27041
30463,7.68998,-23.0801,-0.559719
30464,1.14948,-4.23032,-2.03987
30465,8.86998,-23.0601,-0.429726
30466,9.11023,-32.9901,-0.989631
30467,2.26955,-6.95029,-2.03985
30468,2.49961,-9.11028,-1.87983
30469,7.66998,-23.2801,0.000283199
30470,7.30022,-32.5701,-0.379624
30471,3.00961,-9.18027,-1.49983
30472,2.54961,-9.27027,-1.21982
30473,8.91998,-23.1801,0.130275
30474,9.23025,-33.4401,-0.199627
30475,7.57996,-23.0102,-2.59972
30476,5.33999,-23.8502,-2.2697
30479,7.57997,-23.0301,-1.68972
30480,8.56017,-31.0101,-2.60965
30481,8.96999,-23.3301,0.710276
30482,6.43999,-23.3602,0.410291
30483,8.84997,-23.0201,-1.57973
30484,5.33999,-23.8602,-1.4197
30487,7.58997,-23.0401,-1.12972
30488,8.7902,-31.8301,-1.71964
30489,11.6703,-35.41,4.57038
30491,8.85997,-23.0501,-0.999726
30492,7.21021,-32.1702,-1.14963
30494,10.7404,-38.87,7.34042
30495,7.60998,-23.1101,-0.559718
30496,1.13948,-4.23032,-2.03987
30497,8.80998,-23.1201,-0.429725
30498,8.81021,-32.3401,-0.969635
30499,2.24955,-6.95029,-2.03984
30500,2.45961,-9.09028,-1.86983
30503,2.97961,-9.19027,-1.49983
30504,2.51961,-9.28028,-1.21982
30505,8.84998,-23.2501,0.130276
30507,7.48996,-23.0202,-2.58972
30511,7.49997,-23.0402,-1.68972
30512,8.36016,-30.6601,-2.57965
30515,8.78997,-23.1001,-1.57972
30517,12.0203,-36.89,2.25039
30519,7.52997,-23.1201,-1.12972
30520,8.58019,-31.5001,-1.69964
30522,9.80033,-35.95,3.03039
30523,8.79997,-23.0901,-0.999725
30524,7.0302,-31.8802,-1.13963
30526,10.8305,-39.72,7.49043
30527,7.55998,-23.2101,-0.559717
30528,1.13948,-4.26032,-2.04986
30529,8.75998,-23.2501,-0.429723
30530,6.31999,-23.5502,-0.709707
30531,2.21955,-6.94029,-2.02984
30532,2.42961,-9.09028,-1.86983
30533,14.0105,-43.48,0.000443731
30534,7.03022,-32.4002,-0.379625
30535,2.95961,-9.19027,-1.49983
30536,2.47961,-9.29028,-1.21982
30537,8.83999,-23.4801,0.130279
30538,6.29999,-23.4702,-0.139707
30539,7.41996,-23.0202,-2.58972
30540,7.31024,-33.6902,-3.20961
30541,11.3003,-35.09,0.840377
30542,7.64029,-35.1501,0.400399
30543,7.43997,-23.1202,-1.68972
30545,13.9903,-37.12,1.14038
30546,6.25999,-23.2602,0.410291
30547,8.71997,-23.1301,-1.57972
30548,6.89019,-31.7102,-1.87963
30550,6.26999,-23.3302,0.970292
30551,7.45998,-23.2001,-1.12972
30553,11.8304,-36.72,4.72039
30555,8.71998,-23.1601,-0.999724
30556,6.9102,-31.7802,-1.12963
30558,10.6905,-39.75,7.49043
30559,7.53998,-23.4301,-0.569715
30560,1.09948,-4.23032,-2.03986
30561,8.71998,-23.3901,-0.429722
30563,2.18955,-6.95029,-2.02984
30564,2.39961,-9.11029,-1.86982
30566,6.91022,-32.4002,-0.379624
30567,2.90961,-9.20027,-1.49983
30568,2.45961,-9.29028,-1.21982
30569,14.6904,-39.3799,0.2304
30570,6.20999,-23.4602,-0.139707
30571,7.31996,-23.0402,-2.58972
30573,11.1803,-35.14,0.840379
30574,7.50029,-35.1701,0.4004
30575,7.37997,-23.2202,-1.69972
30577,13.8203,-37.07,1.14038
30578,6.16999,-23.3002,0.410292
30579,8.63997,-23.2001,-1.57972
30580,6.8202,-31.9502,-1.88963
30581,11.8304,-37.18,2.26039
30582,6.18999,-23.3702,0.970292
30583,7.41998,-23.3301,-1.14971
30584,6.20998,-23.4702,-1.26971
30585,11.6704,-36.68,4.71039
30586,6.26,-23.6301,1.98029
30587,8.67998,-23.3001,-1.00972
30588,8.65042,-40.5201,-1.43955
30590,10.5805,-39.9,7.51043
30592,1.08948,-4.25032,-2.03986
30594,6.09998,-23.3702,-0.689707
30595,2.16955,-6.95029,-2.02984
30596,2.36961,-9.11029,-1.86982
30597,10.7503,-34.2001,0.00037194
30599,2.86961,-9.19027,-1.49983
30600,2.40961,-9.29028,-1.21982
30601,13.9504,-37.8,0.220389
30602,6.07998,-23.2502,-0.129708
30603,7.25997,-23.1302,-2.59972
30605,11.1203,-35.36,0.850381
30606,7.36029,-35.0701,0.4004
30607,7.31997,-23.3002,-1.70971
30608,6.10998,-23.3702,-1.95971
30609,13.7404,-37.23,1.14038
30610,6.07999,-23.3002,0.410292
30611,8.57997,-23.2701,-1.58972
30613,11.6204,-36.95,2.24039
30614,6.11999,-23.4502,0.970294
30616,6.09998,-23.3502,-1.25971
30617,11.6004,-36.88,4.73039
30619,8.65998,-23.4901,-1.01972
30620,8.97048,-42.7601,-1.50953
30622,10.4005,-39.76,7.48043
30623,9.87019,-31.3801,-0.75965
30624,1.08948,-4.25032,-2.03986
30625,11.6502,-31.92,-0.589655
30626,6.02998,-23.4302,-0.699706
30627,2.13955,-6.93029,-2.02984
30628,2.33961,-9.14029,-1.87982
30629,11.4303,-36.8,0.000393369
30630,7.50032,-36.3701,-0.429589
30631,2.83961,-9.19027,-1.48983
30632,2.37961,-9.29028,-1.21982
30633,13.8204,-37.85,0.22039
30634,5.98998,-23.2802,-0.129707
30635,7.24997,-23.3502,-2.61971
30636,13.8211,-66.94,-6.36933
30637,10.9503,-35.26,0.840381
30638,7.2603,-35.2301,0.400402
30639,9.9402,-31.9801,-2.32965
30640,5.97997,-23.2302,-1.93971
30641,13.5704,-37.17,1.14038
30642,6.00999,-23.3502,0.410293
30643,8.50998,-23.3301,-1.58972
30644,6.56019,-31.8202,-1.87963
30645,10.9103,-35.15,2.13038
30646,6.03999,-23.4702,0.970294
30648,5.98998,-23.2802,-1.25971
30649,11.5504,-37.2,4.7704
30650,9.66037,-37.48,3.15041
30652,8.07039,-39.1501,-1.38956
30654,10.2405,-39.72,7.47043
30655,9.8302,-31.6601,-0.769648
30656,1.06948,-4.25032,-2.03986
30657,11.4802,-31.8,-0.589655
30658,5.92998,-23.3802,-0.699706
30659,2.11955,-6.95029,-2.01984
30660,2.31961,-9.15029,-1.87982
30661,9.78021,-31.9101,0.000355158
30662,7.01028,-34.6202,-0.409603
30663,2.80961,-9.20027,-1.48983
30664,2.34962,-9.32028,-1.21982
30665,13.7504,-38.08,0.220393
30666,5.91998,-23.3302,-0.129706
30667,7.16997,-23.4002,-2.61971
30668,6.82024,-33.7002,-3.19961
30669,10.8703,-35.43,0.850383
30670,7.1503,-35.3301,0.400403
30672,5.88997,-23.1702,-1.93971
30673,13.4404,-37.23,1.14039
30674,5.93999,-23.4202,0.410294
30676,7.98039,-39.4101,-2.32956
30678,5.98,-23.5302,0.970295
30679,9.65019,-31.4801,-1.52965
30680,5.88998,-23.2302,-1.24971
30681,11.3704,-37.07,4.7504
30682,9.48037,-37.3401,3.13041
30683,11.4002,-31.58,-1.35966
30686,10.1405,-39.89,7.49043
30688,1.04948,-4.26032,-2.03986
30689,11.3802,-31.87,-0.589654
30690,5.84998,-23.3902,-0.699705
30691,2.08955,-6.95029,-2.01984
30692,2.26961,-9.14029,-1.86982
30694,6.92028,-34.8002,-0.409601
30695,2.76961,-9.21027,-1.48983
30696,2.30961,-9.29028,-1.21982
30697,14.5704,-40.7999,0.250415
30698,5.85999,-23.4602,-0.139705
30699,7.09997,-23.4702,-2.62971
30701,10.8303,-35.75,0.850387
30704,5.79997,-23.1502,-1.92971
30705,13.3104,-37.27,1.14039
30706,5.86999,-23.4902,0.410295
30707,11.1202,-31.1401,-2.10966
30708,7.79038,-39.1001,-2.30956
30709,10.7103,-35.36,2.14038
30711,9.40018,-31.0301,-1.50965
30712,5.79998,-23.2302,-1.24971
30713,11.2504,-37.14,4.7504
30714,9.39037,-37.5101,3.14041
30715,11.4202,-31.98,-1.37965
30716,7.76038,-39.0101,-1.37956
30719,9.72021,-32.1101,-0.779643
30720,1.04,-4.26,-2.04
30721,11.75,-33.24,-0.61
30722,5.77,-23.38,-0.7
30723,2.07,-6.95,-2.02
30724,2.25,-9.15,-1.87
30725,10.03,-33.5,0
30727,2.75,-9.2,-1.49
30728,2.29,-9.31,-1.22
30729,14.48,-40.96,0.24
30730,5.8,-23.51,-0.14
30731,7.01,-23.43,-2.62
30732,6.38,-32.66,-3.09
30733,10.59,-35.37,0.84
30734,4.46,-22.82,0.26
30735,9.27,-30.97,-2.25
30736,5.73,-23.21,-1.94
30738,5.82,-23.58,0.41
30739,12.15,-34.37,-2.32
30741,10.51,-35.11,2.12
30742,10.81,-43.81,1.82
30743,9.31,-31.12,-1.51
30744,5.73,-23.23,-1.25
30745,11.14,-37.21,4.76
30746,9.76,-39.56,3.31
30747,11.4,-32.25,-1.39
30748,7.68,-39.29,-1.39
30751,9.57,-31.93,-0.77
30752,1.03,-4.25,-2.04
30754,5.69,-23.41,-0.7
30755,2.05,-6.95,-2.02
30756,2.22,-9.16,-1.87
30757,9.9,-33.5,0
30759,2.71,-9.21,-1.49
30760,2.25,-9.3,-1.22
30762,5.71,-23.52,-0.14
30764,6.28,-32.73,-3.1
30767,9.08,-30.73,-2.23
30768,5.64,-23.24,-1.94
30769,8.09,-23.15,0.7
30773,10.41,-35.23,2.13
30774,9.65,-39.68,1.65
30775,9.25,-31.31,-1.52
30776,5.66,-23.31,-1.25
30778,9.54,-39.25,3.28
30783,9.16,-31.01,-0.75
30784,1.01,-4.26,-2.03
30785,7.98,-23.08,-0.42
30786,5.62,-23.48,-0.7
30787,2.02,-6.95,-2.02
30788,2.2,-9.2,-1.88
30790,4.27,-22.71,-0.26
30791,2.68,-9.21,-1.49
30792,2.22,-9.3,-1.21
30793,8.01,-23.13,0.13
30794,5.63,-23.52,-0.14
30795,9.54,-32.7,-3.66
30796,6.18,-32.81,-3.1
30797,10.43,-35.71,0.85
30798,4.28,-22.73,0.25
30799,8.98,-30.76,-2.23
30800,5.58,-23.26,-1.94
30801,8,-23.15,0.7
30802,9.41,-39.26,0.69
30804,4.29,-22.79,-1.35
30806,9.53,-39.75,1.65
30807,9.47,-32.45,-1.57
30808,5.6,-23.36,-1.26
30809,11.32,-38.77,4.95
30811,7.97,-23.04,-0.99
30812,4.29,-22.72,-0.8
30815,9.05,-31,-0.75
30816,1.01,-4.27,-2.04
30818,5.55,-23.53,-0.7
30819,1.99,-6.94,-2.01
30820,2.17,-9.22,-1.88
30821,9.67,-33.54,0
30822,4.19,-22.71,-0.26
30823,2.66,-9.22,-1.49
30824,2.19,-9.31,-1.21
30825,7.89,-23.07,0.13
30826,5.62,-23.8,-0.14
30827,9.48,-32.89,-3.67
30829,10.31,-35.77,0.85
30830,4.19,-22.71,0.25
30831,8.87,-30.78,-2.23
30832,5.51,-23.33,-1.94
30833,7.92,-23.18,0.7
30835,7.85,-22.95,-1.55
30836,4.19,-22.72,-1.34
30838,8.66,-36.7,1.52
30839,9.27,-32.17,-1.56
30840,5.52,-23.41,-1.26
30841,10.8,-37.48,4.78
30842,8.77,-37.19,3.11
30843,7.85,-22.96,-0.98
30844,4.19,-22.7,-0.8
30847,8.92,-30.95,-0.75
30848,0.98,-4.27,-2.04
30849,7.77,-23.01,-0.42
30851,1.97,-6.94,-2.01
30852,2.12,-9.19,-1.87
30854,4.11,-22.7,-0.26
30855,2.62,-9.23,-1.49
30856,2.16,-9.32,-1.21
30857,7.81,-23.12,0.13
30859,11.23,-39.47,-4.41
30860,4.12,-22.73,-2.14
30861,10.29,-36.19,0.86
30862,4.11,-22.7,0.25
30863,8.85,-31.14,-2.25
30864,5.44,-23.44,-1.95
30865,7.87,-23.28,0.7
30867,7.75,-22.95,-1.55
30868,4.11,-22.7,-1.34
30869,9.95,-34.98,2.1
30871,9.01,-31.68,-1.53
30872,5.47,-23.57,-1.26
30874,7.5,-32.3,2.69
30875,7.76,-22.95,-0.98
30876,4.11,-22.7,-0.8
30880,0.97,-4.28,-2.04
30881,7.71,-23.07,-0.42
30882,7.66,-33.54,-1
30883,1.94,-6.95,-2.01
30884,2.09,-9.2,-1.88
30886,4.03,-22.73,-0.26
30887,2.58,-9.23,-1.49
30888,2.12,-9.33,-1.22
30889,7.73,-23.15,0.13
30890,7.35,-32.18,-0.19
30891,11.13,-39.66,-4.42
30892,4.03,-22.71,-2.14
30893,10.19,-36.31,0.86
30894,4.03,-22.74,0.25
30895,8.75,-31.17,-2.25
30896,5.4,-23.64,-1.97
30899,7.67,-22.95,-1.55
30900,4.03,-22.72,-1.34
30901,9.83,-35.02,2.1
30902,8.25,-36.12,1.5
30903,8.87,-31.6,-1.52
30904,7.45,-32.59,-1.74
30905,10.76,-38.35,4.88
30906,7.38,-32.28,2.69
30907,7.68,-22.98,-0.98
30908,4.03,-22.71,-0.8
30912,0.95,-4.27,-2.03
30913,7.63,-23.12,-0.42
30914,7.26,-32.3,-0.96
30915,1.92,-6.96,-2.01
30916,2.06,-9.2,-1.87
30917,9.18,-33.17,0
30918,3.95,-22.72,-0.26
30919,2.55,-9.23,-1.49
30920,2.09,-9.32,-1.21
30921,7.72,-23.34,0.13
30922,7.44,-33.1,-0.19
30924,3.93,-22.64,-2.13
30926,3.97,-22.82,0.25
30927,8.86,-31.99,-2.31
30928,5.37,-23.89,-1.99
30929,11.54,-34.95,1.06
30931,7.59,-22.98,-1.55
30932,3.95,-22.69,-1.34
30933,9.69,-35,2.1
30934,8.2,-36.48,1.51
30935,8.8,-31.79,-1.53
30936,7.27,-32.35,-1.72
30937,10.19,-36.81,4.68
30938,7.23,-32.15,2.68
30939,7.61,-23.05,-0.98
30940,3.96,-22.78,-0.8
30943,8.67,-31.31,-0.75
30944,0.94,-4.28,-2.04
30945,7.58,-23.22,-0.42
30946,7.15,-32.33,-0.96
30947,1.89,-6.96,-2.01
30948,2.03,-9.2,-1.87
30949,9.38,-34.36,0
30950,3.87,-22.77,-0.26
30951,2.52,-9.25,-1.49
30952,2.05,-9.31,-1.21
30953,11.98,-36.71,0.21
30954,7.2,-32.57,-0.18
30955,8.82,-32.25,-3.59
30956,3.86,-22.68,-2.13
30957,6.39,-23.41,0.55
30958,3.89,-22.87,0.26
30959,8.63,-31.61,-2.28
30960,7.13,-32.26,-2.68
30961,11.41,-34.97,1.06
30962,8.03,-36.31,0.63
30963,7.52,-23.03,-1.55
30964,3.87,-22.74,-1.34
30966,8.09,-36.59,1.51
30967,8.68,-31.81,-1.53
30968,5.28,-23.87,-1.28
30969,10.09,-36.96,4.69
30971,7.56,-23.16,-0.99
30972,3.87,-22.75,-0.8
30975,9.16,-33.56,-0.8
30976,0.92,-4.28,-2.04
30978,7.13,-32.79,-0.97
30979,1.87,-6.95,-2
30980,2,-9.21,-1.87
30982,3.81,-22.87,-0.27
30983,2.48,-9.25,-1.49
30984,2.02,-9.32,-1.21
30985,11.47,-35.55,0.2
30986,7.1,-32.65,-0.19
30987,9.2,-34.11,-3.79
30988,3.78,-22.68,-2.13
30989,6.27,-23.29,0.55
30990,3.82,-22.94,0.26
30992,7.05,-32.41,-2.69
30993,11.28,-34.98,1.06
30995,7.47,-23.13,-1.55
30996,3.8,-22.78,-1.34
30997,6.31,-23.44,1.4
30998,7.95,-36.55,1.51
31000,5.19,-23.87,-1.28
31001,9.88,-36.68,4.65
31002,6.99,-32.16,2.67
31003,7.52,-23.31,-0.99
31004,3.81,-22.83,-0.8
31008,0.91,-4.29,-2.04
31009,11.39,-35.74,-0.65
31010,6.9,-32.22,-0.95
31011,1.84,-6.95,-2
31012,1.96,-9.19,-1.87
31013,6.2,-23.35,0
31014,3.74,-22.93,-0.27
31015,2.45,-9.24,-1.49
31016,2,-9.33,-1.21
31017,10.9,-34.21,0.19
31019,9.12,-34.36,-3.82
31020,3.7,-22.71,-2.13
31021,6.18,-23.3,0.55
31024,9.25,-43.23,-3.6
31025,11.27,-35.38,1.07
31026,7.19,-33.62,0.59
31027,7.41,-23.26,-1.56
31028,3.73,-22.87,-1.35
31029,6.25,-23.53,1.4
31030,6.95,-32.48,1.34
31031,6.22,-23.42,-1.12
31033,9.68,-36.4,4.61
31034,6.86,-32.06,2.66
31036,3.73,-22.87,-0.8
31040,0.89,-4.28,-2.03
31041,11.29,-35.85,-0.65
31042,6.82,-32.45,-0.96
31043,1.81,-6.96,-2
31044,1.92,-9.19,-1.87
31045,6.09,-23.25,0
31047,2.41,-9.25,-1.48
31048,1.95,-9.34,-1.21
31049,11.13,-35.36,0.21
31050,7.63,-36.3,-0.21
31052,3.64,-22.83,-2.15
31053,6.1,-23.3,0.55
31054,5.01,-31.39,0.36
31055,6.1,-23.32,-1.68
31056,7.51,-35.7,-2.96
31057,11.04,-35.07,1.06
31058,6.96,-33.1,0.58
31060,3.66,-22.96,-1.35
31061,6.17,-23.55,1.4
31062,7.36,-35.03,1.44
31063,6.11,-23.36,-1.12
31064,6.72,-31.96,-1.7
31065,9.57,-36.54,4.62
31066,6.72,-31.96,2.65
31067,9.86,-31.32,-1.33
31068,3.66,-22.93,-0.81
31071,6.11,-23.36,-0.56
31072,0.89,-4.29,-2.04
