-149.185,753.765,-12.3855
0.973798,-0.224362,-0.0371281
0.225147,0.97415,0.0184751
0.0320232,-0.0263503,0.99914
41232,-6.72027,-8.5335,-0.89396
41233,-5.46947,-8.61303,0.295233
41234,-6.73957,-8.5435,0.186053
41235,-5.47009,-8.60304,-0.654767
41236,-7.41014,-8.48375,-0.653515
41237,-6.06929,-8.56325,0.61562
41238,-6.81937,-8.64353,0.446105
41239,-6.07,-8.56326,-0.48438
41240,-6.71006,-8.52349,-0.563967
41243,-5.46994,-8.60304,-0.414767
41244,-7.43995,-8.52376,-0.393495
41247,-6.07983,-8.57326,-0.234373
41248,-2.4729,-3.31194,-1.99674
41249,-5.49979,-8.57305,-0.174748
41250,-6.77989,-8.54352,-0.313921
41251,-3.92203,-5.62248,-1.95579
41252,-5.42145,-6.89303,-1.78481
41253,-6.10968,-8.56327,0.00564597
41254,-7.46979,-8.50377,-0.123476
41255,-5.99079,-8.40324,-1.62443
41256,-6.65064,-8.38348,-1.37401
41257,-5.49964,-8.58305,0.0552522
41258,-6.8197,-8.61353,-0.0538952
41259,-6.00047,-8.40324,-1.12443
41260,-7.35043,-8.36373,-1.04355
41261,-6.12952,-8.58328,0.235659
41262,-7.46962,-8.50377,0.126524
41263,-6.12016,-8.56328,-0.734347
41264,-6.76028,-8.51352,-0.893934
41265,-5.50948,-8.59305,0.295259
41266,-6.79956,-8.56352,0.186092
41267,-5.5001,-8.58305,-0.654748
41268,-7.47014,-8.49378,-0.663476
41269,-6.12928,-8.59327,0.615659
41270,-6.87936,-8.66355,0.446144
41271,-6.12,-8.56328,-0.484347
41272,-6.77007,-8.53352,-0.573928
41275,-5.50994,-8.59305,-0.414741
41276,-7.49995,-8.52378,-0.393457
41279,-6.11984,-8.56328,-0.234348
41280,-2.48291,-3.31195,-2.00673
41281,-5.55978,-8.61307,-0.174709
41282,-6.8199,-8.52353,-0.313896
41283,-3.96203,-5.62249,-1.95576
41284,-5.46145,-6.89304,-1.78478
41285,-6.15968,-8.57329,0.00567832
41286,-7.52979,-8.49379,-0.123437
41287,-6.0408,-8.39326,-1.6244
41288,-6.69064,-8.38349,-1.37398
41289,-5.54964,-8.58306,0.0552845
41290,-6.8797,-8.60355,-0.0538565
41291,-6.04047,-8.41325,-1.1244
41292,-7.39044,-8.36375,-1.05353
41293,-6.16952,-8.57329,0.245685
41294,-7.53962,-8.5038,0.126569
41295,-6.16017,-8.55329,-0.744322
41296,-6.83027,-8.54354,-0.893889
41297,-5.55948,-8.60307,0.295291
41298,-6.83957,-8.55354,0.186117
41299,-5.5301,-8.57306,-0.654728
41300,-7.50015,-8.47379,-0.663457
41301,-6.17928,-8.59329,0.615691
41302,-6.91936,-8.65357,0.446169
41303,-6.16,-8.56329,-0.494322
41304,-6.82006,-8.54354,-0.573896
41307,-5.56993,-8.61307,-0.414702
41308,-7.53995,-8.5238,-0.393431
41311,-6.15984,-8.56329,-0.234322
41312,-2.48291,-3.29195,-1.99673
41313,-5.58978,-8.60308,-0.17469
41314,-6.8799,-8.53356,-0.313857
41315,-3.98203,-5.6225,-1.95575
41316,-5.50145,-6.89306,-1.78476
41317,-6.19968,-8.5533,0.00570402
41319,-6.0708,-8.38327,-1.62438
41320,-6.74065,-8.37351,-1.38395
41321,-5.59963,-8.60308,0.0553169
41322,-6.9497,-8.62358,-0.0538112
41323,-6.09047,-8.40327,-1.12437
41324,-7.45044,-8.35377,-1.05349
41325,-6.22952,-8.58331,0.245724
41327,-6.20017,-8.55331,-0.744296
41328,-6.87028,-8.52356,-0.893863
41329,-5.60947,-8.61308,0.295323
41330,-6.88957,-8.55356,0.18615
41331,-5.5901,-8.58308,-0.65469
41332,-7.58014,-8.49382,-0.663405
41333,-6.22928,-8.58331,0.615723
41334,-6.96936,-8.65358,0.456202
41335,-6.20001,-8.55331,-0.494296
41336,-6.88007,-8.53356,-0.573857
41339,-5.59994,-8.59309,-0.414683
41343,-6.20985,-8.55331,-0.244289
41344,-2.50292,-3.28196,-1.99672
41345,-5.62979,-8.58309,-0.174664
41346,-6.9199,-8.53357,-0.313831
41347,-4.00204,-5.60251,-1.95573
41348,-5.54145,-6.89307,-1.78473
41349,-6.24968,-8.56332,0.00573637
41351,-6.12081,-8.37328,-1.63435
41352,-6.79065,-8.37353,-1.38392
41353,-5.69961,-8.67312,0.0553819
41354,-6.9897,-8.61359,-0.0537854
41355,-6.13047,-8.40329,-1.12434
41356,-7.50044,-8.35379,-1.05346
41357,-6.26952,-8.58333,0.245749
41359,-6.26016,-8.56333,-0.744257
41360,-6.90029,-8.51357,-0.903844
41361,-5.63948,-8.6031,0.295343
41362,-6.93957,-8.54357,0.186182
41363,-5.6401,-8.5931,-0.664657
41365,-6.27927,-8.58333,0.625756
41366,-7.01935,-8.6636,0.456234
41367,-6.25001,-8.55333,-0.494264
41368,-6.94006,-8.54358,-0.573818
41371,-5.63994,-8.6031,-0.414657
41375,-6.26983,-8.58333,-0.244251
41376,-2.51292,-3.27196,-1.99671
41377,-5.66979,-8.59311,-0.174638
41378,-6.94991,-8.51358,-0.313812
41379,-4.02204,-5.59251,-1.95572
41380,-5.58146,-6.90309,-1.80471
41381,-6.29968,-8.55334,0.0057686
41382,-7.68979,-8.49385,-0.123334
41383,-6.16081,-8.3733,-1.63432
41384,-6.84065,-8.38355,-1.39388
41385,-5.73961,-8.66313,0.0554076
41386,-7.01971,-8.59361,-0.0537662
41387,-6.17048,-8.3933,-1.13432
41388,-7.57044,-8.36381,-1.06341
41389,-6.30953,-8.56334,0.245775
41391,-6.29017,-8.54334,-0.744238
41393,-5.68948,-8.60311,0.295375
41394,-6.98957,-8.55359,0.186214
41395,-5.68011,-8.58312,-0.664631
41397,-6.30928,-8.57334,0.625775
41398,-7.06936,-8.64362,0.456266
41399,-6.30001,-8.54334,-0.494231
41400,-6.98006,-8.54359,-0.573792
41403,-5.67994,-8.59311,-0.414631
41407,-6.28985,-8.55334,-0.244238
41408,-2.53293,-3.27197,-2.0067
41409,-5.71979,-8.57313,-0.174606
41410,-6.99991,-8.5036,-0.31378
41411,-4.04205,-5.56252,-1.95571
41412,-5.62146,-6.8831,-1.79468
41413,-6.34968,-8.55336,0.00580089
41415,-6.20081,-8.38331,-1.6443
41416,-6.89065,-8.37357,-1.39385
41417,-5.78961,-8.67315,0.05544
41418,-7.0997,-8.61364,-0.0537144
41419,-6.22048,-8.38332,-1.13428
41420,-7.62044,-8.36383,-1.06338
41421,-6.35952,-8.57336,0.245807
41425,-5.70949,-8.57312,0.295388
41426,-7.02957,-8.55361,0.18624
41427,-5.71011,-8.56313,-0.664612
41429,-6.36928,-8.57336,0.625814
41430,-7.11936,-8.64364,0.456299
41432,-7.02007,-8.52361,-0.573767
41439,-6.34985,-8.55336,-0.244199
41440,-2.54292,-3.26197,-1.99669
41441,-5.7498,-8.56314,-0.174586
41442,-7.04991,-8.50362,-0.313747
41443,-4.05205,-5.55253,-1.9557
41444,-5.65147,-6.88311,-1.80466
41445,-6.39968,-8.56338,0.00583324
41446,-7.78979,-8.48389,-0.12327
41447,-6.25082,-8.37333,-1.64426
41448,-6.94065,-8.37358,-1.39382
41449,-5.82961,-8.67317,0.0554658
41450,-7.1397,-8.60365,-0.0536886
41451,-6.26048,-8.39333,-1.13426
41452,-7.66045,-8.35385,-1.06335
41453,-6.39953,-8.56338,0.245833
41454,-7.78963,-8.49389,0.12673
41455,-6.38018,-8.53337,-0.74418
41456,-7.06028,-8.53363,-0.903741
41457,-5.76948,-8.59314,0.295427
41458,-7.07957,-8.54363,0.186272
41459,-5.76011,-8.57315,-0.66458
41460,-7.80014,-8.5039,-0.673263
41461,-6.41927,-8.58338,0.625846
41462,-7.14936,-8.63365,0.456318
41463,-6.39001,-8.55338,-0.494173
41464,-7.06008,-8.51362,-0.583741
41467,-5.75994,-8.58314,-0.41458
41468,-7.78996,-8.49389,-0.39327
41471,-6.38985,-8.55338,-0.244173
41472,-2.54306,-3.24165,-1.99659
41473,-5.7998,-8.5829,-0.174412
41474,-7.08992,-8.50339,-0.313543
41475,-4.06216,-5.53223,-1.95557
41476,-5.68154,-6.88284,-1.80449
41477,-6.43968,-8.56314,0.0060191
41478,-7.8498,-8.49368,-0.12303
41479,-6.30087,-8.38308,-1.65407
41480,-6.97071,-8.36334,-1.40362
41481,-5.86961,-8.68292,0.0556345
41482,-7.17971,-8.61342,-0.0534825
41483,-6.30052,-8.39308,-1.14407
41484,-7.71049,-8.35362,-1.07312
41485,-6.44952,-8.58314,0.246026
41486,-7.84963,-8.49368,0.126969
41487,-6.4302,-8.55313,-0.753987
41488,-7.10032,-8.51339,-0.913536
41489,-5.79948,-8.5829,0.295588
41490,-7.11957,-8.5334,0.186477
41491,-5.78014,-8.56289,-0.664425
41492,-7.82018,-8.46366,-0.67305
41493,-6.43926,-8.58314,0.626019
41494,-7.21935,-8.65344,0.456544
41495,-6.42003,-8.53313,-0.493994
41496,-7.1001,-8.51339,-0.583536
41499,-5.79996,-8.59289,-0.414412
41500,-7.84999,-8.49367,-0.40303
41503,-6.43985,-8.56314,-0.243981
41504,-2.54306,-3.23165,-1.99659
41505,-5.8498,-8.59291,-0.174379
41506,-7.15992,-8.51341,-0.313495
41507,-4.08216,-5.52223,-1.95556
41508,-5.71155,-6.87286,-1.81447
41509,-6.47969,-8.55316,0.00604609
41510,-7.8998,-8.49369,-0.122997
41511,-6.34087,-8.3831,-1.65405
41512,-7.02071,-8.36335,-1.40359
41513,-5.90961,-8.67294,0.0556615
41514,-7.22971,-8.60344,-0.0534487
41515,-6.35053,-8.3831,-1.14404
41516,-7.77049,-8.36364,-1.07308
41517,-6.48952,-8.58316,0.246053
41518,-7.89963,-8.4937,0.127003
41519,-6.4902,-8.56316,-0.753947
41520,-7.15032,-8.51341,-0.913502
41521,-5.84948,-8.59292,0.295621
41522,-7.16957,-8.53342,0.186511
41523,-5.83014,-8.56291,-0.664392
41524,-7.91017,-8.4937,-0.67299
41525,-6.49926,-8.57317,0.626059
41526,-7.25935,-8.63345,0.456571
41527,-6.47003,-8.53315,-0.49396
41528,-7.15011,-8.50341,-0.583502
41531,-5.83996,-8.59291,-0.424385
41532,-7.90999,-8.4937,-0.40299
41535,-6.46986,-8.54315,-0.243961
41536,-2.55307,-3.23165,-2.00658
41537,-5.8798,-8.57293,-0.174358
41538,-7.19992,-8.52343,-0.323469
41539,-4.10217,-5.49224,-1.95554
41540,-5.76155,-6.87287,-1.81443
41541,-6.51968,-8.56317,0.006073
41542,-7.9598,-8.49372,-0.122956
41543,-6.38087,-8.38311,-1.65402
41544,-7.08071,-8.37338,-1.41355
41545,-5.94961,-8.66295,0.0556885
41546,-7.27971,-8.60346,-0.053415
41547,-6.39053,-8.38312,-1.14401
41548,-7.82049,-8.35366,-1.07305
41549,-6.53952,-8.57318,0.246086
41550,-7.96963,-8.50372,0.12705
41551,-6.5302,-8.55317,-0.75392
41553,-5.88948,-8.59293,0.295648
41554,-7.20958,-8.51343,0.186538
41555,-5.87014,-8.54292,-0.664365
41556,-7.93018,-8.4737,-0.672976
41557,-6.54925,-8.58318,0.636093
41558,-7.30936,-8.62347,0.456605
41559,-6.51003,-8.54316,-0.493934
41560,-7.2101,-8.52343,-0.583462
41563,-5.86997,-8.57292,-0.424365
41564,-7.94999,-8.49371,-0.402963
41567,-6.50986,-8.53317,-0.243934
41568,-2.59307,-3.24167,-2.01655
41569,-5.9398,-8.58295,-0.174318
41570,-7.24993,-8.50345,-0.323435
41571,-4.12218,-5.48225,-1.95553
41572,-5.79156,-6.86289,-1.81441
41573,-6.63966,-8.63322,0.00615357
41574,-8.0098,-8.48374,-0.122923
41575,-6.43088,-8.37313,-1.66399
41576,-7.13072,-8.3634,-1.41351
41577,-5.99961,-8.67297,0.0557221
41578,-7.32971,-8.59348,-0.0533813
41579,-6.45053,-8.39314,-1.15397
41580,-7.8805,-8.35368,-1.08301
41581,-6.57952,-8.56319,0.246113
41582,-8.00963,-8.48374,0.127077
41583,-6.55021,-8.53318,-0.753906
41584,-7.25033,-8.50344,-0.913435
41585,-5.93948,-8.58295,0.295682
41586,-7.27957,-8.53346,0.186585
41587,-5.94014,-8.58295,-0.674318
41588,-8.01018,-8.49373,-0.682923
41589,-6.59925,-8.5832,0.636127
41590,-7.36934,-8.6435,0.466645
41591,-6.56004,-8.53318,-0.5039
41592,-7.2601,-8.51345,-0.583428
41595,-5.92997,-8.58294,-0.424325
41596,-8.02998,-8.51374,-0.402909
41599,-6.53987,-8.52318,-0.243913
41600,-2.60307,-3.22167,-2.00655
41601,-5.9698,-8.57296,-0.174298
41602,-7.29993,-8.50347,-0.323401
41603,-4.13218,-5.47225,-1.95552
41604,-5.84156,-6.8729,-1.82438
41605,-6.66967,-8.61323,0.00617387
41606,-8.0698,-8.49376,-0.122882
41607,-6.46089,-8.34314,-1.66397
41608,-7.18072,-8.36342,-1.41348
41609,-6.03961,-8.67299,0.0557491
41610,-7.37972,-8.5835,-0.0533476
41611,-6.48054,-8.37315,-1.15395
41612,-7.9305,-8.3437,-1.08298
41613,-6.62952,-8.56321,0.246147
41614,-8.06963,-8.48376,0.127118
41616,-7.29034,-8.49346,-0.923408
41617,-5.97949,-8.57297,0.295709
41618,-7.32957,-8.54348,0.186619
41619,-5.98014,-8.58296,-0.674291
41620,-8.06018,-8.48375,-0.682889
41621,-6.62926,-8.56321,0.636147
41622,-7.41935,-8.63351,0.456679
41623,-6.61004,-8.5332,-0.503866
41624,-7.31011,-8.50347,-0.583394
41627,-5.96997,-8.57296,-0.424298
41628,-8.06998,-8.50376,-0.402882
41631,-6.62986,-8.55321,-0.243853
41633,-6.0198,-8.57298,-0.174264
41634,-7.35993,-8.51349,-0.323361
41635,-4.14219,-5.45226,-1.95552
41636,-5.88156,-6.87292,-1.82435
41637,-6.72966,-8.62325,0.00621425
41638,-8.10981,-8.46377,-0.122855
41639,-6.4909,-8.32315,-1.66395
41640,-7.22073,-8.35343,-1.43345
41641,-6.08961,-8.67301,0.0557828
41642,-7.40973,-8.56351,-0.0533273
41643,-6.53054,-8.37317,-1.15392
41644,-7.9905,-8.34373,-1.08294
41645,-6.67953,-8.55323,0.246181
41646,-8.12963,-8.50378,0.127158
41647,-6.64022,-8.52321,-0.763846
41648,-7.36033,-8.51349,-0.923361
41649,-6.01948,-8.57298,0.305736
41650,-7.36957,-8.52349,0.196646
41651,-6.02014,-8.57298,-0.674264
41652,-8.13018,-8.48378,-0.682842
41653,-6.67926,-8.55323,0.636181
41654,-7.45936,-8.61353,0.466706
41655,-6.66004,-8.53322,-0.503832
41656,-7.37011,-8.51349,-0.593354
41659,-6.02997,-8.58298,-0.424257
41660,-8.14998,-8.51379,-0.402828
41663,-6.66986,-8.54323,-0.243826
41664,-2.62308,-3.20168,-2.00653
41665,-6.05981,-8.56299,-0.174237
41666,-7.42992,-8.52352,-0.323314
41667,-4.1822,-5.43227,-1.95549
41668,-5.92157,-6.86293,-1.83432
41669,-6.77967,-8.61327,0.00624799
41670,-8.1898,-8.48381,-0.122801
41671,-6.52091,-8.30316,-1.66393
41672,-7.27073,-8.35345,-1.42342
41673,-6.11962,-8.65302,0.0558031
41674,-7.47972,-8.57354,-0.0532801
41675,-6.57054,-8.37318,-1.15389
41676,-8.0505,-8.36375,-1.09289
41677,-6.71953,-8.55325,0.246208
41678,-8.21962,-8.51382,0.137219
41679,-6.68023,-8.50323,-0.763819
41680,-7.40034,-8.4935,-0.923333
41681,-6.06948,-8.573,0.30577
41683,-6.06014,-8.56299,-0.674237
41684,-8.19018,-8.4838,-0.682801
41685,-6.72926,-8.56325,0.636214
41686,-7.51935,-8.62355,0.466746
41687,-6.70005,-8.51324,-0.503805
41688,-7.40012,-8.4935,-0.593334
41691,-6.07997,-8.583,-0.424223
41692,-8.18999,-8.4938,-0.402801
41695,-6.72986,-8.55325,-0.243785
41696,-2.62309,-3.18168,-2.00653
41697,-6.09981,-8.55301,-0.17421
41698,-7.47993,-8.51353,-0.32328
41699,-4.1922,-5.41228,-1.95548
41700,-5.97158,-6.86295,-1.84429
41701,-6.83966,-8.63329,0.00628834
41702,-8.24981,-8.49383,-0.132761
41703,-6.55092,-8.28318,-1.66391
41704,-7.32073,-8.34347,-1.42339
41705,-6.18961,-8.67305,0.0558501
41706,-7.47974,-8.52354,-0.0532799
41707,-6.63055,-8.37321,-1.16385
41708,-8.11051,-8.35377,-1.09285
41709,-6.74954,-8.52326,0.246228
41711,-6.74022,-8.51325,-0.763778
41712,-7.45033,-8.50352,-0.9233
41713,-6.11948,-8.58302,0.305803
41714,-7.48957,-8.53354,0.196727
41715,-6.11014,-8.56301,-0.674203
41716,-8.24018,-8.49382,-0.692768
41717,-6.79926,-8.57328,0.636261
41718,-7.56935,-8.62357,0.46678
41719,-6.75004,-8.52326,-0.503772
41720,-7.48011,-8.51353,-0.59328
41723,-6.13996,-8.60302,-0.424183
41724,-8.26999,-8.51383,-0.412747
41727,-6.74986,-8.53326,-0.243772
41728,-2.63309,-3.17168,-2.00652
41729,-6.14981,-8.56303,-0.174176
41730,-7.51993,-8.50355,-0.323253
41731,-4.20222,-5.40228,-1.96548
41732,-6.01158,-6.86297,-1.84426
41733,-6.87966,-8.62331,0.00631533
41734,-8.29982,-8.48385,-0.142727
41735,-6.58093,-8.25319,-1.66388
41736,-7.38074,-8.34349,-1.43335
41737,-6.23961,-8.67306,0.0558838
41738,-7.52974,-8.52355,-0.0532462
41739,-6.68055,-8.37323,-1.16382
41740,-8.17051,-8.35379,-1.10281
41741,-6.82953,-8.55329,0.246282
41742,-8.29963,-8.48385,0.137273
41743,-6.80022,-8.52327,-0.763738
41744,-7.51034,-8.49354,-0.933259
41745,-6.15948,-8.57303,0.30583
41746,-7.52958,-8.51356,0.196754
41747,-6.15015,-8.55303,-0.674176
41748,-8.28019,-8.46384,-0.69274
41749,-6.83926,-8.56329,0.636288
41751,-6.80004,-8.52327,-0.503738
41752,-7.52011,-8.50355,-0.593253
41755,-6.16997,-8.58304,-0.424163
41756,-8.34998,-8.53386,-0.412694
41759,-6.80986,-8.53328,-0.243731
41760,-2.67309,-3.1817,-2.0165
41761,-6.19981,-8.56305,-0.174143
41762,-7.56993,-8.50357,-0.323219
41763,-4.23222,-5.38229,-1.95546
41764,-6.05159,-6.85298,-1.85424
41765,-6.91966,-8.62332,0.00634229
41766,-8.36981,-8.48387,-0.13268
41767,-6.60094,-8.22319,-1.66387
41768,-7.44074,-8.35351,-1.44331
41769,-6.27961,-8.67308,0.0559108
41771,-6.73055,-8.37325,-1.16378
41772,-8.23051,-8.35382,-1.10277
41773,-6.86953,-8.5433,0.246309
41775,-6.85022,-8.52329,-0.763704
41777,-6.20948,-8.57305,0.305864
41779,-6.19015,-8.54304,-0.674149
41780,-8.36019,-8.48387,-0.692687
41781,-6.85926,-8.5433,0.646302
41783,-6.85004,-8.52329,-0.503704
41784,-7.57011,-8.51357,-0.593219
41787,-6.20997,-8.57305,-0.424136
41788,-8.36999,-8.49387,-0.41268
41791,-6.86986,-8.5533,-0.243691
41792,-2.6631,-3.17169,-2.0165
41793,-6.24981,-8.56307,-0.174109
41795,-4.25222,-5.3723,-1.95544
41796,-6.09159,-6.843,-1.85421
41797,-6.97967,-8.61335,0.00638276
41798,-8.42981,-8.4839,-0.13264
41799,-6.63095,-8.19321,-1.66385
41800,-7.48075,-8.34353,-1.44328
41801,-6.29962,-8.64309,0.0559244
41803,-6.77055,-8.37326,-1.17376
41804,-8.28052,-8.34384,-1.10274
41805,-6.91952,-8.54332,0.256343
41806,-8.43962,-8.4939,0.137367
41807,-6.90023,-8.51331,-0.773671
41808,-7.62034,-8.49359,-0.933185
41809,-6.24948,-8.57307,0.305891
41811,-6.23015,-8.54306,-0.674122
41812,-8.43019,-8.48389,-0.692639
41814,-7.65939,-8.53361,0.466841
41815,-6.89005,-8.51331,-0.503677
41819,-6.23997,-8.56306,-0.424116
41820,-8.42999,-8.4939,-0.41264
41823,-6.91987,-8.54332,-0.253657
41824,-2.68311,-3.1517,-2.01649
41825,-6.28981,-8.55308,-0.174082
41827,-4.27223,-5.35231,-1.95543
41828,-6.1216,-6.83301,-1.85419
41829,-7.02967,-8.61336,0.00641645
41830,-8.4998,-8.50392,-0.132592
41831,-6.65096,-8.16321,-1.66384
41832,-7.54075,-8.34355,-1.44324
41833,-6.36961,-8.66311,0.0559715
41834,-7.67974,-8.51361,-0.0531451
41835,-6.82056,-8.36328,-1.17372
41836,-8.34052,-8.34386,-1.1127
41837,-6.97952,-8.56335,0.256383
41838,-8.49962,-8.49392,0.137408
41839,-6.94023,-8.51333,-0.773644
41841,-6.30948,-8.58309,0.305931
41843,-6.29015,-8.55308,-0.684082
41844,-8.4702,-8.47391,-0.702612
41845,-6.96926,-8.55334,0.646376
41847,-6.95005,-8.51333,-0.513637
41851,-6.27998,-8.54308,-0.424089
41852,-8.49999,-8.50392,-0.412592
41855,-6.95988,-8.52334,-0.25363
41856,-2.68325,-3.14138,-2.01638
41857,-6.31984,-8.55284,-0.173905
41859,-4.27235,-5.33201,-1.9553
41860,-6.1617,-6.83275,-1.86399
41861,-7.05969,-8.60313,0.00661404
41862,-8.52983,-8.49371,-0.132353
41863,-6.66104,-8.14295,-1.66366
41864,-7.57082,-8.34331,-1.45302
41865,-6.39963,-8.65287,0.05615
41867,-6.86061,-8.36304,-1.17352
41868,-8.39058,-8.34364,-1.11245
41869,-7.00954,-8.54312,0.25658
41870,-8.55964,-8.50372,0.137668
41871,-7.01026,-8.5531,-0.77342
41872,-7.70041,-8.47337,-0.942935
41873,-6.33949,-8.57285,0.306109
41875,-6.34019,-8.57284,-0.683891
41876,-8.55023,-8.49371,-0.702338
41877,-7.01926,-8.54313,0.646587
41878,-7.71941,-8.4934,0.467079
41879,-6.98009,-8.50309,-0.513441
41883,-6.33001,-8.56284,-0.433898
41884,-8.57001,-8.52372,-0.412325
41887,-6.9899,-8.5231,-0.253434
41888,-2.70325,-3.14139,-2.01637
41889,-6.37983,-8.56286,-0.173863
41890,-7.78997,-8.50341,-0.332872
41891,-4.29236,-5.31202,-1.95528
41892,-6.2017,-6.83277,-1.86396
41893,-7.04972,-8.53313,0.00660805
41895,-6.69105,-8.11296,-1.65364
41896,-7.63082,-8.33334,-1.45298
41897,-6.44963,-8.65289,0.0561851
41898,-7.80976,-8.53343,-0.0528585
41899,-6.90062,-8.35305,-1.18349
41900,-8.45058,-8.34366,-1.12241
41901,-7.05953,-8.55314,0.256615
41902,-8.57965,-8.46373,0.137683
41903,-7.03027,-8.51311,-0.773405
41905,-6.39949,-8.58288,0.306151
41906,-7.79959,-8.51343,0.197135
41907,-6.38019,-8.57286,-0.683863
41908,-8.60023,-8.48373,-0.702303
41909,-7.07926,-8.56315,0.646629
41910,-7.81938,-8.54344,0.477148
41911,-7.03009,-8.52311,-0.513406
41915,-6.37002,-8.55285,-0.433869
41916,-8.61003,-8.51373,-0.422297
41919,-7.0499,-8.53312,-0.253392
41921,-6.41984,-8.55288,-0.183834
41922,-7.81997,-8.49343,-0.332851
41923,-4.31236,-5.30202,-1.95527
41924,-6.2517,-6.83279,-1.87393
41925,-7.09972,-8.52315,0.00664329
41926,-8.65983,-8.48376,-0.132261
41927,-6.72106,-8.08297,-1.65362
41928,-7.69082,-8.35336,-1.46294
41929,-6.49963,-8.66291,0.0562201
41930,-7.89975,-8.56346,-0.0527958
41931,-6.95062,-8.36307,-1.18346
41932,-8.51058,-8.34369,-1.12236
41933,-7.10954,-8.53316,0.25665
41934,-8.66964,-8.49377,0.137746
41935,-7.08028,-8.50313,-0.77337
41936,-8.00035,-8.67349,-0.972727
41937,-6.42949,-8.57289,0.306172
41938,-7.84959,-8.51345,0.19717
41939,-6.42019,-8.55287,-0.683834
41940,-8.67024,-8.49375,-0.712254
41941,-7.11925,-8.55317,0.656657
41942,-7.93935,-8.62348,0.477231
41943,-7.09009,-8.52314,-0.513364
41944,-7.82016,-8.48342,-0.602851
41947,-6.43001,-8.56288,-0.433827
41948,-8.69003,-8.51377,-0.42224
41951,-7.08991,-8.51314,-0.253364
41952,-2.73326,-3.1414,-2.02634
41953,-6.47983,-8.5729,-0.183793
41954,-7.87997,-8.49345,-0.332809
41955,-4.33237,-5.28203,-1.95525
41956,-6.29171,-6.8328,-1.8839
41957,-7.14972,-8.52317,0.00667839
41958,-8.71983,-8.48378,-0.132219
41959,-6.74107,-8.06298,-1.6536
41960,-7.74082,-8.34338,-1.4629
41961,-6.54963,-8.65293,0.0562553
41962,-7.96974,-8.58349,-0.0527469
41963,-7.01062,-8.3631,-1.18342
41964,-8.57058,-8.34371,-1.12232
41965,-7.16953,-8.55318,0.256692
41966,-8.73964,-8.50379,0.137795
41967,-7.14027,-8.52315,-0.783328
41969,-6.46949,-8.5629,0.3062
41970,-7.90959,-8.52347,0.197212
41971,-6.4602,-8.54289,-0.683806
41972,-8.76023,-8.52379,-0.712191
41973,-7.16925,-8.55318,0.656692
41975,-7.14009,-8.51316,-0.513328
41976,-7.87016,-8.48344,-0.602816
41979,-6.46001,-8.56289,-0.433806
41980,-8.73004,-8.48378,-0.422212
41983,-7.13991,-8.51316,-0.253328
41984,-2.74326,-3.11141,-2.01634
41985,-6.50984,-8.55291,-0.183771
41986,-7.92998,-8.47347,-0.332773
41987,-4.35237,-5.27204,-1.95524
41988,-6.33171,-6.82282,-1.88387
41989,-7.18972,-8.51318,0.00670661
41990,-8.79983,-8.49381,-0.132163
41991,-6.77108,-8.02299,-1.65358
41992,-7.80083,-8.3434,-1.47286
41993,-6.58963,-8.65295,0.0562834
41994,-7.99975,-8.5635,-0.0527256
41995,-7.05063,-8.35311,-1.19339
41996,-8.64059,-8.34374,-1.13227
41997,-7.22953,-8.5532,0.256734
41998,-8.80964,-8.50382,0.137844
41999,-7.17028,-8.50316,-0.783307
42001,-6.52949,-8.58293,0.306242
42002,-7.97958,-8.5335,0.197261
42003,-6.5202,-8.55291,-0.693764
42004,-8.78024,-8.4838,-0.712177
42005,-7.22925,-8.56321,0.656734
42006,-7.96939,-8.5135,0.477254
42007,-7.20009,-8.52318,-0.513286
42008,-7.93017,-8.47347,-0.612773
42010,-53.8766,-55.9416,6.37879
42011,-6.52001,-8.56291,-0.433764
42012,-8.80003,-8.50381,-0.422163
42015,-7.18991,-8.51318,-0.253293
42016,-2.74327,-3.09141,-2.01634
42017,-6.55985,-8.54293,-0.183736
42018,-8.00997,-8.4935,-0.332717
42019,-4.36238,-5.25204,-1.95523
42020,-6.37173,-6.81283,-1.89384
42021,-7.24972,-8.51321,0.00674873
42022,-8.85983,-8.50384,-0.132121
42023,-6.79109,-8.003,-1.65357
42024,-7.85083,-8.34342,-1.47283
42025,-6.63964,-8.64297,0.0563186
42026,-8.07974,-8.57353,-0.0526696
42027,-7.10063,-8.35313,-1.19335
42028,-8.70059,-8.34376,-1.13223
42029,-7.25954,-8.52321,0.256756
42030,-8.86964,-8.50385,0.137886
42031,-7.24028,-8.51319,-0.783258
42032,-8.09038,-8.58352,-0.972662
42034,-8.01959,-8.51351,0.197289
42035,-6.5502,-8.54292,-0.693743
42036,-8.86024,-8.49383,-0.712121
42037,-7.25926,-8.54322,0.656755
42038,-8.03939,-8.53352,0.477303
42039,-7.2501,-8.5132,-0.523251
42040,-7.99017,-8.48349,-0.612731
42042,-53.7569,-55.4216,6.34871
42043,-6.57002,-8.55293,-0.433729
42044,-8.88003,-8.51384,-0.422107
42047,-7.27989,-8.55321,-0.253231
42049,-6.61984,-8.56296,-0.183694
42050,-8.05997,-8.49352,-0.332682
42051,-4.38239,-5.23205,-1.95522
42052,-6.41173,-6.81285,-1.89382
42053,-7.29972,-8.52323,0.00678367
42054,-8.91983,-8.49386,-0.132079
42055,-6.82109,-7.99301,-1.65354
