-133.852,758.107,-11.9727
0.968306,-0.248546,-0.024653
0.249367,0.967615,0.0392191
0.0141069,-0.0441238,0.998926
22551,81.0673,-159.48,-8.29979
22552,77.0224,-171.809,-9.83734
22559,82.686,-162.66,-4.20916
22560,1.56967,-3.93727,-2.00083
22562,79.3097,-178.559,-5.64599
22563,3.0387,-6.35785,-1.99034
22564,3.91756,-9.20821,-2.00978
22565,82.9952,-164.66,0.0312392
22567,5.45678,-11.1488,-1.93939
22568,5.97571,-13.819,-1.91886
22570,80.1989,-180.539,-1.10559
22571,6.88564,-13.9893,-1.67882
22572,31.3387,-81.2804,-8.1054
22575,34.154,-67.981,-5.29805
22583,80.6371,-160,-8.31969
22591,82.1159,-162.92,-4.20911
22592,1.55967,-3.94726,-2.00082
22594,79.2391,-180.099,-5.68568
22595,3.00869,-6.37784,-1.99034
22596,3.88755,-9.2182,-2.00977
22599,5.41677,-11.1688,-1.93938
22602,79.6187,-180.948,-1.10551
22604,31.3883,-82.2605,-8.1952
22624,1.54966,-3.95726,-2.00082
22627,2.99869,-6.38784,-2.00034
22628,3.85754,-9.23819,-2.00977
22629,81.7751,-165.119,0.0313307
22631,5.37676,-11.1988,-1.93938
22632,5.78577,-13.6689,-1.88889
22643,36.3351,-65.3218,-4.77858
22647,80.4661,-162.47,-8.4092
22648,78.4391,-179.98,-10.2557
22656,1.53742,-3.95692,-2.0008
22658,78.2996,-181.347,-5.7178
22659,2.97648,-6.40747,-2.00035
22660,3.83539,-9.2578,-2.00982
22661,84.4232,-171.928,0.0304315
22663,5.35463,-11.2384,-1.93945
22664,5.7537,-13.6885,-1.89899
22687,80.2465,-163.437,-4.20115
22688,1.52742,-3.95691,-2.0008
22691,2.95648,-6.41746,-2.00035
22692,3.79539,-9.26778,-2.00981
22693,83.2036,-170.958,0.0302521
22695,5.31463,-11.2483,-1.93945
22699,5.75429,-12.1484,-1.44928
22703,64.2684,-132.122,-10.237
22711,79.1468,-162.638,-8.3913
22712,77.4497,-181.118,-10.2878
22719,79.8262,-164.027,-4.21104
22720,1.51741,-3.96691,-2.0008
22723,2.93647,-6.42745,-2.00034
22724,3.76538,-9.27777,-2.00981
22725,81.924,-169.757,0.0300298
22727,5.27463,-11.2583,-1.93945
22728,5.57376,-13.5284,-1.86902
22731,6.51365,-13.8188,-1.64897
22732,4.9636,-13.9481,-1.37894
22735,64.6177,-133.983,-10.3666
22743,78.4867,-162.658,-8.38129
22751,79.9656,-165.717,-4.25072
22752,1.49741,-3.9769,-2.0008
22755,2.91647,-6.43744,-2.00034
22756,3.74538,-9.29776,-2.00981
22757,81.8535,-171.117,0.0302838
22759,5.24461,-11.2883,-1.93944
22763,6.45365,-13.8187,-1.64897
22767,64.0677,-134.022,-10.3566
22775,78.0765,-163.237,-8.40118
22784,1.48741,-3.9669,-2.0008
22787,2.89646,-6.45744,-2.00034
22788,3.70537,-9.30775,-2.00981
22791,5.19461,-11.3083,-1.93944
22792,5.50372,-13.6184,-1.86901
22799,6.44361,-13.9286,-1.06895
22803,26.8397,-50.3569,-3.65218
22807,78.5456,-165.698,-8.51072
22811,26.8697,-50.4267,-2.32217
22816,1.46741,-3.98689,-2.0008
22817,26.7396,-50.5964,-0.992133
22819,2.86646,-6.46742,-2.00034
22820,3.67536,-9.32774,-2.0198
22821,80.8431,-172.097,0.030468
22823,5.1646,-11.3383,-1.94943
22824,4.94418,-12.4182,-1.70923
22825,26.8395,-50.7762,0.3279
22827,6.29367,-13.7487,-1.62898
22835,26.6497,-50.4268,-3.65216
22843,86.2168,-162.42,-7.46135
22847,80.1337,-170.587,-4.34981
22848,1.4674,-4.00689,-2.01079
22849,88.1149,-167.38,-3.27042
22851,2.84645,-6.47742,-2.00033
22852,3.64536,-9.33773,-2.0198
22853,80.0032,-171.877,0.0304281
22855,5.12459,-11.3583,-1.94943
22856,4.99409,-12.6582,-1.73918
22859,6.24367,-13.7586,-1.62898
22867,83.4483,-158.55,-11.4421
22879,79.9233,-171.707,-4.3696
22880,1.4474,-4.00688,-2.00079
22881,85.4863,-163.789,-3.19109
22883,2.82645,-6.47741,-2.00033
22884,3.60536,-9.33771,-2.0098
22887,5.08458,-11.3683,-1.94942
22888,5.3637,-13.6884,-1.87899
22891,6.10374,-13.5686,-1.60902
22895,79.0534,-171.369,-13.1597
22903,78.5538,-170.318,-8.70986
22907,84.0673,-161.079,-7.37159
22912,1.4274,-4.00687,-2.00079
22913,84.4565,-163.199,-3.1712
22915,2.80645,-6.4974,-2.00033
22916,3.57535,-9.3677,-2.0198
22917,80.1919,-175.477,0.0310998
22919,5.05457,-11.4083,-1.94942
22920,5.34366,-13.7884,-1.88897
22923,6.05373,-13.5986,-1.60901
22928,61.1503,-153.242,-13.433
22935,77.674,-169.957,-8.66993
22939,83.5072,-161.369,-7.37154
22943,81.9004,-179.208,-4.54821
22944,1.4174,-4.00687,-1.99079
22945,83.8165,-163.359,-3.17117
22947,2.77644,-6.50739,-2.00033
22948,3.54534,-9.38769,-2.01979
22949,82.0796,-181.257,0.0321761
22951,5.00457,-11.4082,-1.94942
22952,5.32362,-13.8783,-1.89896
22955,6.12363,-13.8686,-1.63896
22956,4.54364,-13.8479,-1.35896
22959,35.8686,-79.4108,-6.06677
22963,34.8129,-68.0202,-4.88889
22967,76.6242,-169.237,-8.62006
22971,83.067,-161.909,-7.38144
22976,1.41739,-4.01687,-2.00079
22977,82.6368,-162.458,-3.15133
22979,2.75644,-6.50738,-2.00033
22980,3.51534,-9.39768,-2.01979
22981,81.1798,-180.947,0.0321194
22983,4.97455,-11.4482,-1.94941
22984,5.35354,-14.0884,-1.91892
22985,86.394,-169.849,1.12004
22987,5.95372,-13.6285,-1.609
22991,35.5186,-79.3807,-6.05677
22995,34.4929,-67.9801,-4.8789
22999,75.9242,-169.257,-8.61006
23003,81.9973,-161.219,-7.34156
23007,80.5303,-179.498,-4.53815
23008,1.38739,-4.02686,-2.01079
23009,82.0467,-162.698,-3.15129
23011,2.73643,-6.52738,-2.00032
23012,3.48533,-9.41767,-2.01979
23013,80.4697,-181.047,0.032139
23015,4.93455,-11.4682,-1.94941
23017,85.714,-169.969,1.12006
23019,5.91371,-13.6485,-1.609
23023,79.5905,-179.089,-13.6582
23027,34.1829,-67.9899,-4.8689
23031,76.4532,-172.037,-8.73954
23035,81.6271,-161.859,-7.35144
23039,79.4306,-178.727,-4.51829
23040,1.38515,-4.03652,-2.00077
23041,81.5473,-163.116,-3.15335
23043,2.72425,-6.53701,-2.00034
23044,3.45319,-9.42728,-2.01984
23045,79.7707,-181.165,0.0297896
23047,4.91244,-11.4878,-1.94948
23051,5.90163,-13.7381,-1.6091
23071,79.3611,-180.235,-4.55037
23072,1.37515,-4.03652,-2.01077
23073,80.9972,-163.436,-3.1533
23075,2.70424,-6.547,-2.00034
23076,3.42319,-9.43727,-2.01984
23079,4.86244,-11.4978,-1.94948
23080,5.1915,-14.0879,-1.91903
23087,78.681,-180.387,-13.7203
23095,78.6111,-180.236,-9.13037
23099,80.0379,-161.506,-7.31363
23103,78.7709,-180.605,-4.5503
23104,1.35515,-4.04651,-2.00077
23105,80.3671,-163.595,-3.15327
23107,2.67423,-6.56699,-2.00033
23108,3.39319,-9.44726,-2.01983
23111,4.82243,-11.5178,-1.94948
23112,4.55206,-12.5476,-1.6993
23113,86.2828,-175.607,1.1488
23115,5.4519,-12.9779,-1.51923
23116,3.98193,-12.9173,-1.25923
23119,78.0909,-180.746,-13.7303
23131,79.6177,-162.076,-7.33353
23136,1.35515,-4.04651,-2.01077
23137,79.9569,-164.125,-3.15317
23139,2.65424,-6.55699,-2.00033
23140,3.36318,-9.46725,-2.01983
23143,4.78243,-11.5378,-1.94948
23144,4.52204,-12.5976,-1.70929
23147,5.43189,-13.0279,-1.51922
23155,78.6779,-161.506,-11.4736
23159,77.5108,-181.055,-9.14022
23163,79.5172,-163.236,-7.37333
23168,1.32515,-4.0565,-2.00077
23169,80.4061,-166.515,-3.19276
23171,2.63423,-6.57698,-1.99033
23172,3.32318,-9.47723,-2.01983
23175,4.74242,-11.5577,-1.93947
23176,4.63189,-13.0177,-1.75922
23177,82.8243,-171.516,1.1181
23179,5.68162,-13.748,-1.60909
23180,41.3784,-132.423,-12.9186
23187,64.538,-133.711,-9.48841
23200,1.31514,-4.0665,-2.01076
23201,81.2249,-169.776,-3.25219
23203,2.60423,-6.58697,-2.00033
23204,3.29317,-9.49722,-2.01983
23207,4.70242,-11.5677,-1.93947
23208,4.81165,-13.6677,-1.8491
23209,82.2741,-171.995,1.11819
23212,41.1181,-133.273,-12.9884
23219,64.1978,-134.281,-9.50831
23227,78.7268,-164.586,-7.40309
23232,1.29514,-4.06649,-2.00076
23233,80.9745,-170.736,-3.26203
23235,2.58422,-6.59696,-2.00033
23236,3.26316,-9.51721,-2.01982
23239,4.66241,-11.5877,-1.94947
23243,5.56162,-13.758,-1.59909
23251,78.9561,-166.486,-11.7728
23264,1.28514,-4.06649,-2.00076
23267,2.56422,-6.61695,-2.00032
23268,3.23316,-9.5272,-2.01982
23271,4.6224,-11.6077,-1.94946
23272,4.6617,-13.5277,-1.81913
23273,81.0239,-172.375,1.11826
23275,30.05,-73.2281,-8.50883
23296,1.27514,-4.07649,-2.01076
23297,79.4046,-170.485,-3.25207
23299,2.54421,-6.62695,-2.00032
23300,3.20315,-9.54719,-2.01982
23303,4.58239,-11.6277,-1.94946
23308,3.71191,-12.9772,-1.25922
23323,79.3347,-170.336,-7.62209
23328,1.25514,-4.08648,-2.01076
23331,2.51421,-6.63693,-2.00032
23332,3.16315,-9.55717,-2.01981
23335,4.55239,-11.6477,-1.94946
23336,4.57168,-13.5977,-1.82912
23340,3.69186,-13.0972,-1.2692
23347,79.2641,-171.747,-12.0818
23348,3.48212,-12.3771,-0.749325
23360,1.24514,-4.08647,-2.01076
23361,79.3735,-173.575,-3.30153
23363,2.50421,-6.64693,-2.00032
23364,3.13314,-9.57716,-2.01981
23367,4.50238,-11.6676,-1.94945
23368,4.53167,-13.6276,-1.82911
23392,1.22513,-4.09647,-2.01076
23393,81.3813,-179.616,-3.41048
23395,2.4742,-6.65692,-2.00032
23399,4.46237,-11.6876,-1.94945
23400,4.48166,-13.6376,-1.82911
23419,77.5444,-171.165,-7.62194
23424,1.22289,-4.09613,-2.01074
23425,80.2326,-178.714,-3.39298
23427,2.462,-6.66656,-2.00033
23428,3.071,-9.58677,-2.01986
23430,3.36003,-12.4166,-0.14941
23431,4.43026,-11.7072,-1.94953
23432,4.39963,-13.5372,-1.80923
23433,81.1619,-180.783,1.16735
23436,3.36003,-12.4067,-1.19941
23438,3.37003,-12.4265,0.140592
23439,61.0205,-155.948,-11.6766
23443,35.5869,-79.4586,-5.56876
23444,3.36003,-12.3867,-0.749414
23451,80.6023,-179.495,-7.98285
23452,3.36003,-12.4166,-0.43941
23456,1.21289,-4.10613,-2.01074
23457,79.6326,-178.873,-3.38295
23459,2.432,-6.66655,-2.00033
23460,3.06098,-9.63677,-2.02986
23462,3.32003,-12.4166,-0.149409
23463,4.40026,-11.7272,-1.94953
23464,4.39959,-13.6672,-1.82921
23465,80.7617,-181.403,1.16745
23470,3.33003,-12.4265,0.140592
23471,60.5404,-156.178,-11.6765
23475,79.9323,-179.545,-12.5628
23488,1.20289,-4.10613,-2.01074
23489,79.3922,-180.023,-3.40276
23491,2.422,-6.66655,-2.00033
23492,3.02097,-9.65676,-2.02985
23495,4.37025,-11.7472,-1.94952
23496,4.3396,-13.6372,-1.82922
23507,79.4621,-180.185,-12.5827
23515,79.4121,-180.074,-7.98275
23520,1.19289,-4.10612,-2.01074
23521,78.8121,-180.403,-3.4027
23523,2.39199,-6.69654,-2.00033
23524,2.99097,-9.65675,-2.02985
23527,4.32025,-11.7472,-1.94952
23528,4.15973,-13.2571,-1.76928
23539,78.812,-180.415,-12.5827
23552,1.16288,-4.11611,-2.01074
23553,78.2819,-180.913,-3.41261
23555,2.37199,-6.69653,-2.00033
23556,2.95097,-9.64673,-2.01985
23559,4.28025,-11.7572,-1.94952
23560,4.01984,-12.9471,-1.72933
23563,28.6179,-76.3767,-8.76922
23584,1.15288,-4.12611,-2.01073
23587,2.34199,-6.71652,-2.00032
23588,2.91097,-9.66672,-2.02985
23591,4.24024,-11.7872,-1.94951
23592,3.93986,-12.877,-1.71934
23595,5.04948,-13.9774,-1.59917
23598,3.18996,-12.6165,0.140623
23611,77.7117,-181.324,-8.01254
23616,1.14288,-4.12611,-2.01073
23619,2.32198,-6.72651,-2.00032
23620,2.88097,-9.66671,-2.01985
23623,4.17025,-11.7371,-1.93952
23624,4.03969,-13.3771,-1.77926
23627,4.98949,-13.9674,-1.59917
23630,3.16992,-12.7365,0.140643
23648,1.12288,-4.1361,-2.01073
23651,2.30198,-6.73651,-2.00032
23652,2.84096,-9.6767,-2.01985
23655,4.13024,-11.7671,-1.93952
23659,28.3873,-78.2666,-8.94892
23662,3.14988,-12.8565,0.140662
23680,1.11288,-4.1261,-2.01073
23683,2.28198,-6.7465,-2.01032
23684,2.81096,-9.68669,-2.02985
23687,4.09024,-11.7671,-1.93952
23688,3.79985,-12.907,-1.70933
23691,28.1972,-78.5766,-8.96887
23694,3.12984,-12.9564,0.140678
23712,1.10288,-4.13609,-2.01073
23715,2.25197,-6.75649,-2.00032
23716,2.78095,-9.71668,-2.02984
23719,4.06024,-11.7871,-1.93951
23723,4.75956,-13.7473,-1.5692
23726,3.10981,-13.0464,0.140693
23744,1.08287,-4.14609,-2.01073
23747,2.23197,-6.76648,-2.01031
23748,2.75096,-9.69666,-2.01984
23750,3.25953,-13.8565,-0.159177
23751,4.01023,-11.8071,-1.93951
23752,3.69985,-12.9169,-1.70933
23755,27.9168,-79.5565,-9.05871
23758,3.08977,-13.1664,0.140712
23776,1.06287,-4.14608,-2.01073
23779,2.20197,-6.77647,-2.01031
23780,2.71095,-9.71665,-2.01984
23783,3.97023,-11.8171,-1.93951
23787,27.6867,-79.7964,-9.07867
23808,1.06064,-4.14575,-2.01071
23810,3.44798,-12.3363,-0.369514
23811,2.18978,-6.77612,-2.00033
23812,2.67882,-9.71628,-2.0199
23815,3.93813,-11.8367,-1.93959
23820,3.12752,-13.7263,-1.30931
23826,3.44798,-12.3362,0.210486
23828,3.13752,-13.7363,-0.819304
23830,3.42801,-12.2662,0.510476
23834,3.41802,-12.2261,1.04047
23836,3.14751,-13.7662,-0.4893
23840,1.04064,-4.15574,-2.01071
23843,2.16978,-6.78611,-2.01033
23844,2.63883,-9.69627,-2.0199
23846,3.08751,-13.7761,-0.159298
23847,3.89813,-11.8567,-1.94959
23851,27.985,-82.4656,-9.35927
23854,3.08752,-13.7661,0.150701
23868,3.1075,-13.8062,-0.489294
23872,1.03064,-4.15574,-2.01071
23875,2.13978,-6.7961,-2.01033
23876,2.60882,-9.73626,-2.01989
23879,3.84813,-11.8567,-1.93959
23880,3.35796,-12.3664,-1.62951
23882,3.37795,-12.4262,-0.0594998
23883,27.9148,-83.1356,-9.42917
23886,3.04751,-13.7961,0.150705
23888,3.36796,-12.3764,-1.04951
23896,3.37795,-12.4163,-0.669501
23904,1.03064,-4.16574,-2.01071
23906,3.33795,-12.4362,-0.359498
23907,2.11977,-6.80609,-2.00033
23908,2.5888,-9.78625,-2.02989
23911,3.80813,-11.8566,-1.93959
23912,3.32795,-12.4064,-1.6295
23914,3.33795,-12.4362,-0.0594981
23920,3.33794,-12.4364,-1.0495
23922,3.298,-12.2962,0.210481
23926,3.298,-12.2961,0.510481
23928,3.33794,-12.4363,-0.669498
23930,3.29799,-12.316,1.03048
23936,1.01064,-4.16573,-2.01071
23939,2.09977,-6.81609,-2.01032
23940,2.55879,-9.81624,-2.02988
23943,3.76812,-11.8766,-1.93958
23950,2.98745,-13.9761,0.150732
23954,3.27796,-12.3961,0.210496
23958,3.27796,-12.3961,0.510496
23962,3.27797,-12.396,1.0405
23968,0.980637,-4.16572,-2.00071
23971,2.06977,-6.81608,-2.00032
23972,2.53878,-9.85624,-2.03988
23975,3.71813,-11.8566,-1.93959
23976,3.40776,-12.9965,-1.70942
23982,2.96739,-14.1361,0.150756
23986,3.25793,-12.4961,0.210511
23990,3.26794,-12.4861,0.51051
23994,3.25794,-12.486,1.05051
24000,0.970633,-4.17572,-2.01071
24003,2.04976,-6.83607,-2.01032
24004,2.50877,-9.87623,-2.03987
24007,3.67812,-11.8866,-1.93958
24008,3.32778,-12.9264,-1.69943
24011,3.99781,-12.8466,-1.44944
24014,2.92738,-14.196,0.150765
24018,3.23789,-12.6161,0.210529
24022,3.2479,-12.6061,0.520528
24026,3.23791,-12.586,1.05052
24032,0.96063,-4.18572,-2.01071
24035,2.02976,-6.83607,-2.01032
24036,2.47876,-9.90622,-2.04987
24039,3.64811,-11.8966,-1.93958
24040,3.31773,-13.0764,-1.7094
24043,4.22751,-13.7467,-1.54931
24050,3.21787,-12.6961,0.210541
24054,3.21787,-12.6961,0.520541
24058,3.22786,-12.726,1.06055
24064,0.940633,-4.17571,-2.00071
24067,1.99976,-6.84606,-2.01032
24068,2.43876,-9.91621,-2.04987
24071,3.58812,-11.8866,-1.92958
24072,3.46747,-13.8565,-1.81929
24075,3.91777,-12.9466,-1.45943
24082,3.19782,-12.8261,0.220561
24086,3.19783,-12.8161,0.520559
24090,3.19784,-12.796,1.07056
24096,0.93063,-4.18571,-2.01071
24099,1.97976,-6.85605,-2.01032
24100,2.40875,-9.9362,-2.04986
24103,3.54811,-11.9066,-1.93958
24104,3.27766,-13.2864,-1.73937
24114,3.17779,-12.9261,0.220575
24118,3.1778,-12.9161,0.530574
24122,3.1778,-12.906,1.07057
24128,0.920627,-4.1957,-2.0107
24131,1.94976,-6.85604,-2.01032
24132,2.37875,-9.94619,-2.04986
24135,3.5081,-11.9265,-1.93957
24136,3.49731,-14.3465,-1.87922
24139,27.6524,-90.6456,-10.1881
24146,3.15776,-13.0261,0.22059
24150,3.16777,-13.0061,0.530587
24154,3.16777,-13.016,1.08059
24160,0.900627,-4.1957,-2.0107
24163,1.92975,-6.87603,-2.01031
24164,2.34875,-9.95618,-2.04986
24167,3.45811,-11.8965,-1.92958
24168,3.0678,-12.8464,-1.67944
24178,3.13772,-13.1261,0.220605
24182,3.13772,-13.1361,0.540607
24186,3.13773,-13.116,1.0906
24192,0.898385,-4.20537,-2.01069
24195,1.91757,-6.86569,-2.01033
24196,2.31661,-9.97581,-2.04992
24199,3.42601,-11.9261,-1.92966
24210,3.12562,-13.2558,0.220523
24214,3.12563,-13.2257,0.540519
24218,3.11564,-13.1956,1.11051
24224,0.888389,-4.19537,-2.00069
24227,1.89756,-6.89568,-2.01033
24228,2.28661,-9.98581,-2.04991
24231,3.38601,-11.9361,-1.92966
24232,3.18547,-13.696,-1.78942
24235,3.71566,-13.0562,-1.45951
24242,3.10559,-13.3457,0.230535
24246,3.10559,-13.3357,0.550534
24250,3.10559,-13.3656,1.11054
24256,0.868385,-4.20536,-2.01069
24259,1.86756,-6.89567,-2.01033
24260,2.2566,-10.0158,-2.04991
24263,3.33601,-11.9161,-1.92966
24264,3.14547,-13.686,-1.78942
24269,3.39596,-12.1358,0.280369
24272,3.14546,-13.7259,-1.14941
24274,3.08554,-13.4957,0.230556
24278,3.07556,-13.4557,0.55055
24280,3.15545,-13.7759,-0.739407
24282,3.07556,-13.4456,1.12055
24287,3.47587,-12.4159,-0.299593
24288,0.848385,-4.20536,-2.01069
24290,3.10545,-13.7758,-0.409407
24291,1.84755,-6.90566,-2.01033
24292,2.2166,-10.0058,-2.05991
24295,3.30601,-11.9361,-1.92966
24296,3.09545,-13.756,-1.79941
24298,3.10545,-13.7958,-0.0794039
24304,3.10545,-13.7659,-1.14941
24306,3.05551,-13.5957,0.230569
24310,3.05552,-13.5857,0.550568
24312,3.10545,-13.7559,-0.739409
24314,3.05552,-13.5856,1.13057
24320,0.838382,-4.21535,-2.01068
24322,3.06544,-13.8258,-0.4094
24323,1.82755,-6.90566,-2.01033
24324,2.18659,-10.0358,-2.04991
24327,3.23602,-11.9061,-1.91966
24328,3.07541,-13.876,-1.80939
24330,3.06544,-13.8358,-0.0793982
24331,3.37587,-12.3761,-1.3796
24332,33.133,-183.767,-17.3966
24335,3.37587,-12.396,-0.899595
24338,3.04547,-13.7257,0.230587
24342,3.03548,-13.6957,0.560583
24346,3.03549,-13.6956,1.13058
24352,0.818379,-4.22535,-2.01068
24355,1.79755,-6.92565,-2.01032
24356,2.15659,-10.0458,-2.0499
24357,3.35586,-12.4659,0.000414175
24359,3.19601,-11.9161,-1.91966
24360,2.99546,-13.706,-1.78942
24363,3.32587,-12.386,-1.3796
24364,32.8922,-186.197,-17.6163
24365,3.29592,-12.2558,0.280386
24367,3.33587,-12.406,-0.899594
24370,3.02544,-13.8157,0.230599
24373,3.28593,-12.2357,0.730384
24374,3.01545,-13.8157,0.560599
24375,3.34587,-12.4259,-0.599591
24377,3.28595,-12.2156,1.55038
24378,3.00546,-13.7956,1.1406
24383,3.33587,-12.4159,-0.299592
24384,0.808379,-4.22534,-2.01068
24387,1.77754,-6.93564,-2.01032
24388,2.11658,-10.0758,-2.0599
24389,3.30586,-12.4658,0.000414549
24391,3.16599,-11.9761,-1.92965
24392,2.93546,-13.716,-1.78941
24396,32.5816,-188.257,-17.796
24397,3.27589,-12.3558,0.2804
24402,2.9954,-13.9457,0.230617
24405,3.27589,-12.3757,0.730403
24406,2.98541,-13.9357,0.570616
24409,3.26592,-12.3156,1.56039
24410,2.98542,-13.9256,1.15061
24415,3.30585,-12.4859,-0.299583
24416,0.788379,-4.22534,-2.01068
24419,1.74755,-6.92563,-2.01032
24420,2.08658,-10.0757,-2.0599
24423,3.116,-11.946,-1.91965
24428,32.261,-190.117,-17.9658
24429,3.25587,-12.4458,0.290412
24434,2.96536,-14.0757,0.240635
24437,3.25587,-12.4357,0.740411
24438,2.96537,-14.0557,0.570632
24441,3.24588,-12.4156,1.57041
24442,2.96537,-14.0656,1.16063
24448,0.778379,-4.22534,-2.01068
24451,1.72754,-6.94563,-2.01032
24452,2.05657,-10.0957,-2.0599
24455,3.08599,-11.976,-1.92965
24459,26.3793,-98.5044,-10.9581
24461,3.23583,-12.5558,0.290427
24466,2.94533,-14.1857,0.24065
24469,3.24583,-12.5757,0.74043
24470,2.94533,-14.1957,0.580651
24473,3.22585,-12.5156,1.59042
24474,2.93535,-14.1556,1.17065
24480,0.758376,-4.23533,-2.01068
24483,1.69754,-6.94562,-2.01032
24484,2.01657,-10.1157,-2.06989
24487,3.02601,-11.936,-1.91966
24491,26.299,-99.5644,-11.068
24493,3.2158,-12.6558,0.290441
24501,3.21581,-12.6457,0.75044
24505,3.20583,-12.6056,1.59043
24512,0.748379,-4.22533,-2.01068
24515,1.67754,-6.96561,-2.01032
24516,1.98656,-10.1357,-2.06989
24519,2.98602,-11.896,-1.90966
24523,26.0888,-100.174,-11.1279
24525,3.19577,-12.7558,0.290455
24533,3.20577,-12.7757,0.750457
24544,0.728373,-4.24532,-2.01068
24547,1.65754,-6.96561,-2.01032
24548,1.95656,-10.1357,-2.06989
24551,2.92602,-11.906,-1.90966
24552,2.34598,-12.0458,-1.55964
24555,26.0384,-101.444,-11.2577
24557,3.17574,-12.8458,0.290467
24565,3.17575,-12.8357,0.760466
24576,0.726145,-4.245,-2.01066
24579,1.63536,-6.97526,-2.01034
24580,1.93443,-10.1754,-2.06995
24583,2.90392,-11.9356,-1.90974
24584,2.42373,-12.6154,-1.63965
24587,25.8677,-102.203,-11.3389
24589,3.16364,-12.9654,0.300385
24597,3.17364,-12.9954,0.770389
24608,0.716145,-4.24499,-2.01066
24611,1.61536,-6.97525,-2.01034
24612,1.89443,-10.1853,-2.06994
24615,2.8739,-12.0156,-1.91973
24619,25.6276,-102.773,-11.3888
24621,3.14361,-13.0654,0.300397
24629,3.14362,-13.0654,0.770397
24633,3.05372,-12.7352,1.60036
24640,0.706145,-4.24499,-2.01066
24643,1.59536,-6.97525,-2.01033
24644,1.86442,-10.2053,-2.07994
24647,2.8339,-12.0156,-1.91973
24653,3.12358,-13.1754,0.300411
24655,3.25342,-13.7056,-0.979525
24661,3.12358,-13.2053,0.780415
24672,0.686142,-4.25499,-2.01066
24675,1.56535,-6.99524,-2.01033
24676,1.82441,-10.2253,-2.07994
24679,2.77392,-11.9456,-1.90974
24680,2.18388,-12.0754,-1.55972
24685,3.10355,-13.2954,0.300426
24693,3.09356,-13.2753,0.780424
24704,0.666142,-4.25498,-2.01066
24707,1.54535,-6.99523,-2.01033
24708,1.79441,-10.2453,-2.07994
24711,2.72393,-11.9156,-1.89974
24715,2.94366,-12.8656,-1.41963
24716,1.79335,-13.9152,-1.30949
24717,3.07352,-13.4054,0.31044
24725,3.09352,-13.4253,0.790442
24736,0.656139,-4.26498,-2.01066
24739,1.51534,-7.01523,-2.01033
24740,1.7644,-10.2653,-2.08993
24743,2.68392,-11.9556,-1.90973
24747,3.10341,-13.7156,-1.50952
24749,3.06349,-13.5054,0.310452
24751,3.10341,-13.7456,-0.979519
24757,3.06349,-13.5053,0.790452
24759,3.11341,-13.7555,-0.649518
24767,3.11341,-13.7655,-0.319516
24768,0.636142,-4.25497,-2.01066
24771,1.49535,-7.00522,-2.01033
24772,1.7244,-10.2853,-2.08993
24773,3.0634,-13.7854,0.000486408
24775,2.63392,-11.9355,-1.89974
24776,2.33344,-13.6054,-1.75953
24781,3.03345,-13.6354,0.310468
24787,3.3938,-12.3956,-0.819687
24789,3.03345,-13.6353,0.800468
24791,3.07339,-13.8255,-0.659509
24795,3.3938,-12.3956,-0.519687
24799,3.0734,-13.8055,-0.329511
24800,0.626139,-4.26497,-2.01066
24801,3.3538,-12.4155,-0.219684
24803,1.46534,-7.02521,-2.01033
24804,1.69439,-10.2953,-2.08993
24807,2.59392,-11.9555,-1.89973
24808,2.29342,-13.6754,-1.75952
24809,3.3538,-12.4255,0.0603171
24811,24.5261,-107.893,-11.8982
24813,3.00342,-13.7554,0.310483
24817,3.29386,-12.2355,0.360294
24819,3.3438,-12.3956,-0.819686
24821,3.01342,-13.7553,0.810483
24827,3.3438,-12.4156,-0.519684
24832,0.606139,-4.26496,-2.01066
24833,3.31379,-12.4455,-0.20968
24835,1.44534,-7.02521,-2.01033
24836,1.66439,-10.3153,-2.08993
24839,2.5739,-12.0055,-1.90973
24841,3.3138,-12.4255,0.0603175
24843,24.3758,-108.913,-11.998
24845,2.99338,-13.8954,0.320501
24849,3.27384,-12.3054,0.360303
24853,2.98339,-13.8753,0.810498
24864,0.586139,-4.26496,-2.01066
24867,1.43534,-7.0352,-2.01033
24868,1.62438,-10.3353,-2.08992
24871,2.52389,-12.0455,-1.91972
24872,2.22337,-13.8354,-1.7795
24875,24.2754,-110.353,-12.1479
24877,2.96335,-13.9854,0.320512
24881,3.26379,-12.4554,0.360322
24885,2.96335,-14.0053,0.820514
24896,0.576136,-4.27495,-2.01066
24899,1.39534,-7.03519,-2.01033
24900,1.59437,-10.3653,-2.09992
24903,2.47391,-11.9755,-1.89973
24904,1.94377,-12.4653,-1.59967
24907,24.165,-111.533,-12.2677
24909,2.94331,-14.1354,0.32053
24913,3.24377,-12.5354,0.360332
24917,2.94331,-14.1253,0.830529
24928,0.566136,-4.27495,-2.01066
24931,1.37534,-7.04519,-2.01032
24932,1.55437,-10.3652,-2.09992
24935,2.44388,-12.0655,-1.91972
24936,1.91376,-12.5053,-1.60966
24939,23.9348,-112.423,-12.3576
24945,3.23374,-12.6454,0.370345
24949,2.92328,-14.2253,0.830542
24960,0.553895,-4.27463,-2.01064
24963,1.35315,-7.04485,-2.01034
24964,1.53225,-10.3649,-2.09998
24967,2.4018,-12.0051,-1.89981
24968,1.88167,-12.5149,-1.60975
24971,23.7343,-113.372,-12.4589
