-152.06,753.005,-12.4463
0.975499,-0.218246,-0.02775
0.218943,0.975414,0.0251483
0.0215792,-0.0306078,0.999299
27492,6.23724,-6.95456,-1.8796
27495,8.27723,-8.33459,-1.84038
27496,9.28724,-10.3046,-1.76941
27499,11.2073,-11.2446,-1.71052
27500,53.4487,-64.9325,-7.83032
27503,61.8407,-61.691,-6.10283
27504,57.9796,-63.8018,-7.02643
27507,14.8976,-13.5343,-1.29214
27511,110.408,-110.064,-7.26506
27515,15.0181,-13.6338,-0.822163
27516,112.728,-136.793,-6.16964
27520,2.75727,-3.16454,-1.97978
27523,4.79725,-4.90457,-1.94018
27524,6.21724,-6.98456,-1.87955
27527,8.25723,-8.37459,-1.84031
27528,9.24724,-10.3246,-1.76935
27531,11.2572,-11.3846,-1.73043
27532,53.2886,-65.2225,-7.83985
27535,61.7206,-62.021,-6.10235
27536,57.3596,-63.5818,-6.97598
27539,14.7776,-13.5242,-1.28202
27543,109.248,-109.714,-7.21416
27552,2.75727,-3.17454,-1.97977
27555,4.78725,-4.92457,-1.94015
27556,6.19724,-7.00456,-1.87951
27559,8.22723,-8.40459,-1.84025
27560,9.21723,-10.3746,-1.76927
27563,11.1073,-11.3146,-1.71034
27564,53.2086,-65.5625,-7.8594
27567,61.6206,-62.331,-6.12192
27568,57.9895,-64.7119,-7.08549
27571,14.7776,-13.6243,-1.29191
27575,110.777,-111.984,-7.34345
27584,2.73727,-3.17454,-1.97975
27586,114.069,-128.062,-4.98022
27587,4.76725,-4.94457,-1.9401
27588,6.16724,-7.03456,-1.87944
27591,8.22722,-8.4646,-1.85019
27592,9.17723,-10.4046,-1.76919
27595,11.0473,-11.3246,-1.71026
27596,53.0886,-65.8925,-7.87893
27599,47.1027,-48.009,-4.69111
27600,57.9494,-65.1019,-7.10504
27603,14.7476,-13.6843,-1.29182
27608,111.945,-125.696,-8.80039
27616,2.72727,-3.19454,-1.97972
27618,114.279,-129.212,-5.00925
27619,4.73725,-4.95457,-1.94006
27623,8.22721,-8.5246,-1.85012
27624,9.13723,-10.4346,-1.76912
27627,10.8473,-11.2045,-1.68017
27628,53.0385,-66.2826,-7.90847
27629,48.2295,-49.4725,1.5892
27631,47.2526,-48.489,-4.73077
27632,57.8494,-65.4619,-7.11455
27635,14.6876,-13.7243,-1.29171
27639,47.2743,-48.5174,-3.15076
27648,2.72756,-3.20403,-1.97973
27651,4.73754,-4.97406,-1.94003
27652,6.11753,-7.05405,-1.87943
27653,47.328,-48.8736,-0.000385421
27655,8.22751,-8.56409,-1.85006
27656,9.11753,-10.474,-1.76915
27659,10.8976,-11.314,-1.70009
27660,52.9198,-66.5912,-7.91933
27663,47.4534,-49.0181,-4.76038
27664,57.6606,-65.6706,-7.12477
27671,109.609,-113.102,-7.34089
27672,112.337,-127.854,-8.89982
27675,114.97,-107.552,-6.42122
27679,47.2465,-48.7851,-1.58039
27680,2.71756,-3.21403,-1.97971
27683,4.72754,-4.99406,-1.94
27684,6.09753,-7.08405,-1.87938
27687,8.2175,-8.6241,-1.86
27688,9.08753,-10.504,-1.76909
27691,10.9076,-11.414,-1.7
27692,52.8797,-67.0112,-7.9489
27695,61.1716,-63.5998,-6.16008
27696,57.5605,-66.0206,-7.13435
27699,75.9008,-71.5408,-6.68694
27703,108.939,-113.192,-7.32016
27704,112.417,-128.854,-8.93897
27707,114.94,-108.292,-6.44051
27715,4.70754,-5.01406,-1.93996
27716,6.07754,-7.10404,-1.86934
27719,8.2075,-8.6741,-1.85994
27720,9.03752,-10.524,-1.76902
27723,10.8176,-11.394,-1.68994
27724,52.7497,-67.3512,-7.96846
27727,61.0615,-63.9598,-6.15964
27728,57.4105,-66.3506,-7.14389
27731,75.7808,-71.9508,-6.69644
27735,110.159,-115.303,-7.42938
27744,2.70756,-3.24403,-1.97967
27747,4.68754,-5.03406,-1.93992
27748,6.05753,-7.13405,-1.8793
27751,8.20749,-8.73411,-1.86989
27752,9.00752,-10.564,-1.76896
27755,10.7276,-11.384,-1.68986
27756,52.5997,-67.6412,-7.97805
27759,60.8715,-64.1898,-6.17925
27760,57.1705,-66.5406,-7.14349
27763,75.6508,-72.3408,-6.70595
27768,110.687,-128.724,-8.87742
27771,114.91,-109.832,-6.47905
27776,2.67757,-3.24402,-1.96964
27779,4.67754,-5.04406,-1.9399
27780,6.03753,-7.17405,-1.87924
27783,8.19747,-8.78412,-1.87983
27784,8.97752,-10.604,-1.76889
27787,10.5976,-11.334,-1.66978
27788,52.4996,-68.0012,-7.99762
27791,60.6615,-64.4198,-6.17883
27792,57.0805,-66.8906,-7.16307
27795,75.5107,-72.7108,-6.71547
27808,2.67756,-3.25403,-1.97963
27811,4.65754,-5.06406,-1.93987
27812,6.01753,-7.19405,-1.8792
27815,8.15748,-8.80411,-1.86977
27816,8.94752,-10.634,-1.76884
27819,10.5676,-11.364,-1.66972
27820,52.3196,-68.2412,-8.00722
27823,60.5415,-64.7298,-6.18842
27824,56.8705,-67.0906,-7.15269
27827,75.4007,-73.0908,-6.72501
27831,60.6935,-64.8779,-4.13843
27835,111.19,-107.732,-6.3174
27840,2.65756,-3.25403,-1.97962
27843,4.63754,-5.08406,-1.93983
27844,5.99752,-7.20406,-1.88917
27847,8.11748,-8.82411,-1.86971
27848,8.91751,-10.684,-1.77876
27851,14.8368,-16.0548,-2.35949
27852,51.9896,-68.3312,-7.99682
27855,60.3115,-64.9598,-6.18799
27856,56.6205,-67.3106,-7.16224
27859,75.2807,-73.5108,-6.73451
27863,114.898,-123.673,-7.85618
27864,55.4731,-65.9481,-4.50239
27872,2.65756,-3.27403,-1.9796
27875,4.62753,-5.10407,-1.9498
27876,5.97752,-7.24406,-1.88912
27879,8.07748,-8.84411,-1.86966
27880,8.89751,-10.734,-1.77869
27883,10.8275,-11.8241,-1.72955
27884,51.8296,-68.6212,-8.00639
27887,60.1015,-65.1998,-6.18756
27888,56.5204,-67.6706,-7.18181
27891,75.1507,-73.8908,-6.74403
27896,55.1231,-65.9881,-4.49202
27904,2.63756,-3.28403,-1.97957
27907,4.60754,-5.12406,-1.93976
27908,5.94751,-7.25405,-1.88908
27911,8.03748,-8.8541,-1.86961
27912,8.86751,-10.774,-1.77863
27915,10.4876,-11.524,-1.6795
27916,51.6396,-68.8312,-8.00602
27919,60.1714,-65.6998,-6.21717
27920,56.2504,-67.8006,-7.17143
27923,75.0406,-74.2808,-6.76356
27927,114.458,-124.883,-7.88463
27936,2.62756,-3.28403,-1.97956
27939,4.59752,-5.14407,-1.94973
27940,5.92751,-7.29405,-1.88902
27943,7.96749,-8.84409,-1.85955
27944,8.84751,-10.824,-1.77856
27948,51.2896,-68.8712,-7.99564
27951,60.0514,-66.0298,-6.22674
27952,56.0704,-68.0606,-7.18101
27953,51.1999,-51.0518,2.0879
27955,74.9406,-74.7008,-6.77307
27963,110.67,-110.272,-6.36454
27967,115.402,-126.79,-3.98376
27968,2.61756,-3.30403,-1.97953
27971,4.57752,-5.16407,-1.9497
27972,5.90751,-7.31405,-1.88898
27975,7.9175,-8.84408,-1.8495
27976,8.83749,-10.8841,-1.7885
27979,14.5868,-16.2248,-2.34909
27980,51.1496,-69.1912,-8.00521
27983,57.3917,-63.5495,-5.97648
27984,55.8604,-68.2906,-7.18059
27985,51.0199,-51.2218,2.08823
27987,74.8106,-75.0908,-6.78258
27988,57.0017,-77.0791,-5.55353
27999,114.682,-126.89,-3.97298
28000,2.60755,-3.31404,-1.98951
28003,4.55752,-5.17407,-1.94967
28004,5.87751,-7.33405,-1.88894
28007,7.8875,-8.87408,-1.84945
28008,8.70753,-10.804,-1.75845
28011,14.5468,-16.2848,-2.339
28012,51.0795,-69.5812,-8.03478
28015,59.7414,-66.6298,-6.23589
28016,54.2106,-66.7604,-7.00042
28019,74.6806,-75.4908,-6.80209
28031,114.332,-127.4,-3.97216
28032,2.59787,-3.31353,-1.97956
28035,4.54784,-5.19356,-1.94968
28036,5.86783,-7.36354,-1.88903
28039,7.85782,-8.88357,-1.84947
28040,8.60784,-10.7535,-1.75859
28043,9.658,-10.9034,-1.56935
28044,50.9008,-69.8498,-8.0463
28047,59.6424,-66.9686,-6.25603
28049,48.8599,-49.7316,2.01908
28051,47.5046,-48.3667,-4.33089
28055,112.919,-126.701,-7.89251
28059,110.501,-112.42,-6.42208
28063,114.123,-128.038,-3.98244
28064,2.59787,-3.33353,-1.97954
28067,4.53784,-5.20356,-1.94966
28068,5.84783,-7.38354,-1.88899
28071,7.80782,-8.89357,-1.84942
28072,8.69782,-10.9335,-1.77852
28075,9.71798,-11.0534,-1.58928
28076,50.2709,-69.4798,-7.98607
28079,59.5524,-67.3386,-6.27566
28083,47.2746,-48.4667,-4.33062
28087,111.359,-125.831,-7.8119
28091,47.3059,-48.5054,-2.76061
28095,114.443,-129.308,-4.00168
28096,2.57787,-3.34352,-1.97951
28097,47.1973,-48.7141,-1.18035
28099,4.52784,-5.23356,-1.94963
28100,5.81783,-7.40354,-1.88895
28103,7.72784,-8.86355,-1.82938
28104,8.63782,-10.9335,-1.77847
28105,47.3486,-48.8729,0.379654
28107,14.1272,-16.1541,-2.30886
28108,50.6708,-70.5299,-8.08555
28111,59.1624,-67.3286,-6.25533
28112,54.9716,-69.1193,-7.19034
28119,111.149,-126.441,-7.83123
28123,110.701,-114.17,-6.48082
28128,2.56787,-3.35352,-1.9795
28131,4.50784,-5.24356,-1.9496
28132,5.80783,-7.43354,-1.88892
28135,7.65784,-8.85355,-1.82933
28136,8.65781,-11.0535,-1.78839
28140,50.4708,-70.7599,-8.0852
28143,59.1824,-67.8486,-6.28493
28144,54.7616,-69.3392,-7.18998
28160,2.55787,-3.35352,-1.97949
28163,4.48784,-5.26355,-1.93957
28164,5.77783,-7.46354,-1.88887
28167,7.59785,-8.83354,-1.81929
28168,8.59782,-11.0435,-1.77834
28171,10.4078,-12.0935,-1.71902
28172,50.1908,-70.8998,-8.08485
28175,59.2024,-68.3487,-6.30454
28176,54.5516,-69.5892,-7.1996
28179,110.068,-115.123,-10.1995
28183,111.929,-129.141,-7.94969
28192,2.56785,-3.39354,-1.99947
28195,4.46784,-5.27355,-1.93954
28196,5.75782,-7.48355,-1.89884
28199,7.52785,-8.82353,-1.80924
28200,8.66779,-11.2036,-1.80827
28204,7.27833,-10.463,-1.1877
28207,58.8224,-68.4186,-6.29416
28208,54.3216,-69.7992,-7.19923
28219,117.46,-123.741,-6.94876
28220,110.909,-157.76,-6.69556
28224,2.52786,-3.37352,-1.97945
28227,4.44784,-5.29355,-1.93951
28228,5.73782,-7.51355,-1.8988
28231,7.44786,-8.79352,-1.7992
28232,8.68777,-11.3336,-1.81818
28235,13.1873,-15.524,-2.19858
28236,48.7509,-69.9397,-7.93441
28239,58.9923,-69.0987,-6.33375
28240,54.0916,-70.0192,-7.19886
28243,116.247,-123.334,-10.8481
28251,116.75,-123.861,-6.92806
28252,110.429,-158.25,-6.70476
28256,2.52786,-3.38352,-1.97944
28259,4.42784,-5.31355,-1.94948
28260,5.70781,-7.53355,-1.89875
28263,7.38787,-8.79351,-1.78915
28264,8.16788,-10.7335,-1.71823
28268,48.4809,-70.0597,-7.92409
28271,58.6223,-69.1586,-6.32339
28272,53.9215,-70.3192,-7.20847
28275,60.733,-64.9282,-5.68861
28276,107.126,-154.674,-10.9149
28288,2.51786,-3.39352,-1.97942
28291,4.40783,-5.32355,-1.94945
28292,5.68781,-7.56355,-1.89871
28295,7.32787,-8.7835,-1.78911
28296,8.88771,-11.7536,-1.87801
28299,13.0074,-15.524,-2.17843
28300,48.2309,-70.1897,-7.91377
28303,55.6527,-66.0983,-6.02337
28304,53.7715,-70.5792,-7.20813
28307,115.097,-123.784,-10.8167
28311,55.5444,-65.9667,-4.01338
28320,2.49786,-3.39352,-1.97941
28323,4.40783,-5.34355,-1.94944
28324,5.7078,-7.63356,-1.90867
28326,109.173,-159.927,-2.21233
28327,7.25788,-8.76349,-1.77906
28328,8.77773,-11.6936,-1.85797
28331,9.93788,-11.9535,-1.67874
28332,47.9909,-70.3797,-7.92341
28336,53.4715,-70.7092,-7.21778
28339,115.877,-125.504,-10.936
28343,55.1744,-65.9967,-3.99304
28352,2.49786,-3.41353,-1.98939
28355,4.37783,-5.36355,-1.94939
28356,5.6678,-7.64356,-1.90863
28358,108.053,-159.477,-2.20175
28359,7.19789,-8.75348,-1.76902
28360,8.02788,-10.7835,-1.70807
28363,10.0479,-12.1735,-1.68865
28364,47.7209,-70.5096,-7.91308
28368,53.2815,-70.9792,-7.2174
28379,114,-124.341,-6.86534
28380,106.37,-157.01,-6.58233
28384,2.46786,-3.41352,-1.97936
28387,4.35783,-5.37355,-1.94937
28388,5.6578,-7.68355,-1.90859
28390,106.713,-158.677,-2.18127
28391,7.15789,-8.76348,-1.76898
28392,7.84791,-10.6234,-1.67805
28396,47.4709,-70.6696,-7.92274
28398,110.997,-165.043,2.34029
28400,53.1015,-71.2492,-7.22702
28403,57.6432,-63.3579,-5.47728
28411,57.6149,-63.3163,-3.47729
28412,104.96,-156.1,-6.53188
28416,2.46816,-3.42302,-1.97944
28419,4.35814,-5.38304,-1.94944
28420,5.6481,-7.70305,-1.91876
28422,106.204,-159.126,-2.18611
28423,7.13818,-8.79299,-1.76908
28424,8.80802,-11.9731,-1.88808
28427,9.71819,-11.943,-1.65876
28428,47.2122,-70.7982,-7.91492
28430,107.817,-161.513,2.28439
28431,112.767,-137.683,-12.4158
28432,52.8927,-71.4779,-7.23856
28435,57.4642,-63.5968,-5.47736
28436,87.3299,-130.86,-9.12213
28440,57.2342,-77.3165,-5.01763
28443,115.701,-127.959,-7.02471
28448,2.46816,-3.44302,-1.97943
28451,4.33814,-5.40304,-1.94942
28452,5.6281,-7.74305,-1.91872
28455,7.10818,-8.81298,-1.76905
28456,8.77801,-12.0231,-1.89802
28459,9.85816,-12.193,-1.68868
28460,46.9322,-70.9182,-7.91463
28464,52.7627,-71.8179,-7.24823
28471,112.44,-138.26,-8.28517
28472,56.8942,-77.4165,-5.01732
28476,104.571,-157.859,-6.57581
28480,2.44816,-3.45302,-1.97941
28483,4.31814,-5.42304,-1.94939
28484,5.61809,-7.78306,-1.92869
28487,7.06819,-8.83298,-1.759
28488,9.62784,-13.2733,-2.08776
28491,9.72818,-12.113,-1.66865
28492,46.6422,-70.9882,-7.90437
28495,112.077,-138.763,-12.4446
28496,52.5527,-72.0479,-7.25791
28503,111.35,-137.86,-8.22466
28507,112.312,-125.919,-6.86368
28508,104.131,-158.339,-6.57516
28512,2.43816,-3.46302,-1.97939
28515,4.29814,-5.44304,-1.94936
28516,5.59809,-7.81306,-1.92865
28518,104.344,-159.796,-2.18429
28519,7.03819,-8.84298,-1.75898
28520,7.42826,-10.3229,-1.61823
28524,46.3922,-71.1282,-7.90409
28528,52.3527,-72.2779,-7.25761
28531,110.449,-124.672,-10.6532
28535,111.02,-138.37,-8.23406
28544,2.42816,-3.47302,-1.97938
28547,4.27813,-5.46304,-1.94933
28548,5.58809,-7.86306,-1.92861
28550,103.894,-160.446,-2.17351
28551,7.00819,-8.86298,-1.75894
28552,8.46804,-11.8531,-1.85791
28555,9.54818,-12.073,-1.65854
28556,46.1322,-71.3282,-7.90376
28560,52.1426,-72.5579,-7.26726
28563,110.089,-125.212,-10.6626
28564,102.438,-158.232,-10.934
28571,112.292,-127.709,-6.92241
28572,102.851,-158.869,-6.57386
28576,2.41816,-3.47302,-1.97937
28579,4.25813,-5.47304,-1.94931
28580,5.56808,-7.89307,-1.93857
28582,104.244,-162.226,-2.20253
28583,6.98819,-8.91297,-1.75889
28588,49.3916,-76.9487,-8.51221
28590,107.317,-167.003,2.33858
28592,51.9226,-72.7879,-7.27694
28595,110.139,-126.172,-10.7119
28596,102.398,-159.392,-10.9832
28603,111.552,-127.779,-6.90183
28604,102.471,-159.479,-6.58316
28608,2.41815,-3.49302,-1.98936
28611,4.23813,-5.48304,-1.94929
28612,5.54808,-7.92307,-1.93854
28615,6.93819,-8.92297,-1.75885
28616,8.34805,-11.8631,-1.84782
28619,47.9821,-61.1786,-8.36218
28620,45.7022,-71.7082,-7.91319
28624,51.7826,-73.1079,-7.27662
28627,109.849,-126.682,-10.7214
28635,111.632,-128.729,-6.93122
28636,103.071,-161.589,-6.65212
28643,4.22813,-5.51305,-1.95926
28644,5.53808,-7.95307,-1.93851
28646,105.374,-166.416,-2.24043
28647,6.90819,-8.93297,-1.75882
28648,7.30825,-10.4629,-1.62804
28652,48.9116,-77.3087,-8.51161
28654,106.557,-168.283,2.34002
28656,51.6726,-73.4479,-7.3063
28668,102.681,-162.179,-6.66143
28672,2.37816,-3.50302,-1.97932
28675,4.20813,-5.52305,-1.95924
28676,5.50807,-7.98307,-1.94847
28679,6.87819,-8.96297,-1.75878
28680,7.57818,-10.9429,-1.6979
28683,9.23821,-12.0229,-1.62835
28684,48.8316,-77.8087,-8.5412
28686,105.657,-168.203,2.34062
28687,109.637,-141.713,-12.5007
28688,51.4426,-73.7079,-7.31595
28696,111.888,-160.211,-10.1995
28699,56.3755,-65.9654,-3.52492
28704,2.36816,-3.50302,-1.97931
28707,4.19813,-5.55305,-1.95921
28708,5.48807,-8.01307,-1.94843
28710,104.104,-167.056,-2.24906
28711,6.84819,-8.99297,-1.75873
28712,7.36822,-10.7129,-1.65791
28716,48.8815,-78.4988,-8.60076
28720,51.7425,-74.698,-7.38548
28723,55.8941,-65.8868,-5.52463
28731,56.0155,-66.0154,-3.51463
28736,2.34816,-3.51302,-1.97929
28739,4.17813,-5.55304,-1.9492
28740,5.46807,-8.04307,-1.9484
28742,103.514,-167.376,-2.24841
28743,6.81819,-9.02297,-1.75869
28744,8.78793,-12.8632,-1.97744
28748,49.0814,-79.4488,-8.69024
28752,51.5725,-75.018,-7.40513
28755,55.6941,-66.1068,-5.52433
28756,103.827,-167.922,-11.4483
28763,55.6955,-66.1154,-3.51432
28764,102.841,-166.319,-6.77866
28768,2.34816,-3.53302,-1.97928
28770,107.852,-157.868,-5.52818
28771,4.14812,-5.57305,-1.95916
28772,5.43807,-8.05307,-1.94837
28774,104.504,-170.266,-2.27711
28775,6.78819,-9.05297,-1.75865
28776,6.8783,-10.1528,-1.55795
28779,47.382,-62.6086,-8.44075
28780,49.2114,-80.2489,-8.75978
28784,51.7024,-75.738,-7.46473
28788,102.777,-167.452,-11.3878
28792,108.848,-159.331,-10.0679
28796,101.921,-166.069,-6.75817
28800,2.33847,-3.53251,-1.97939
28802,107.173,-158.097,-5.53294
28803,4.13844,-5.58254,-1.95928
28804,5.4184,-8.07256,-1.94861
28807,6.76849,-9.07247,-1.75884
28808,6.84859,-10.1824,-1.55825
28810,108.896,-160.634,-1.0925
28811,47.2234,-62.8772,-8.45203
28812,49.0828,-80.6774,-8.78282
28816,51.5837,-76.1467,-7.48696
28828,100.752,-165.497,-6.72476
28832,2.32847,-3.54251,-1.97937
28835,4.12844,-5.59254,-1.95927
28836,5.3784,-8.07256,-1.94858
28839,6.73849,-9.09247,-1.75881
28842,107.966,-160.464,-1.09204
28844,49.0827,-81.3175,-8.84245
28848,51.4936,-76.5867,-7.50665
28864,2.31847,-3.55252,-1.98936
28867,4.10844,-5.61254,-1.95925
28868,5.3384,-8.06255,-1.93857
28871,6.70849,-9.12247,-1.75878
28872,6.75859,-10.2124,-1.55818
28874,106.416,-159.364,-1.08174
28876,49.1527,-82.0775,-8.90205
28879,56.8442,-76.7663,-6.65977
28880,51.3836,-76.9967,-7.53634
28882,110.768,-165.872,3.49941
28888,87.3521,-130.838,-8.2068
28892,100.712,-168.057,-6.80325
28896,2.30847,-3.56251,-1.97935
28899,4.09844,-5.63254,-1.95923
28900,5.2984,-8.08255,-1.93853
28903,6.68849,-9.15247,-1.75875
28907,46.8733,-63.7872,-8.51129
28908,49.3726,-83.1075,-8.99158
28912,51.4736,-77.7168,-7.58598
28920,87.0921,-131.418,-8.2263
28928,2.29846,-3.57252,-1.98934
28930,104.473,-158.707,-5.50095
28931,4.06844,-5.64254,-1.95921
28932,5.26841,-8.08254,-1.92851
28935,6.65848,-9.18248,-1.76871
28938,105.196,-159.814,-1.08074
28939,46.7733,-64.0472,-8.52108
28940,49.3726,-83.6976,-9.04124
28944,51.2436,-77.8968,-7.57574
28960,2.27846,-3.58252,-1.98932
28963,4.04844,-5.66254,-1.95918
28964,5.20842,-8.06254,-1.91849
28967,6.61848,-9.20248,-1.76868
28970,105.086,-160.994,-1.07999
28971,46.6133,-64.3572,-8.5408
28972,49.1826,-84.1176,-9.06088
28976,51.3235,-78.6668,-7.64534
28984,103.461,-158.509,-9.88046
28992,2.26846,-3.58252,-1.98931
28995,4.03844,-5.68254,-1.95916
28996,5.15842,-8.04253,-1.90847
28999,6.59848,-9.23248,-1.76865
29002,104.406,-161.174,-1.07948
29003,46.4533,-64.6172,-8.55055
29004,49.2725,-84.9476,-9.14045
29008,51.3535,-79.3168,-7.68498
29024,2.25846,-3.60252,-1.9893
29026,103.503,-160.887,-5.5291
29027,4.01844,-5.69253,-1.95915
29028,5.11843,-8.03252,-1.89845
29031,6.55848,-9.25248,-1.76861
29032,40.4927,-63.0177,-9.51788
29034,104.816,-162.924,-1.08871
29035,7.42869,-10.4723,-1.37843
29036,49.3024,-85.6177,-9.19008
29040,51.3335,-79.8468,-7.72466
29048,102.021,-158.599,-9.83953
29056,2.23847,-3.60251,-1.97928
29058,103.393,-162.067,-5.55835
29059,4.00844,-5.71253,-1.95913
29060,5.05843,-8.01252,-1.89843
29063,6.51848,-9.27247,-1.76858
29068,49.2124,-86.2277,-9.23967
29072,50.8435,-79.7668,-7.69441
29075,108.25,-137.89,-11.2053
29080,101.251,-158.739,-9.81899
29088,2.22847,-3.60251,-1.97928
29090,105.473,-166.617,-5.70696
29091,3.97844,-5.72253,-1.9591
29092,5.00844,-8.00251,-1.8884
29095,6.49848,-9.30247,-1.76855
29100,49.0624,-86.6677,-9.26933
29104,50.8234,-80.3268,-7.73407
29106,106.818,-168.731,3.50346
29107,109.49,-140.48,-11.3846
29120,2.21846,-3.62252,-1.98926
29123,3.95844,-5.74253,-1.95908
29124,4.95844,-7.98251,-1.87838
29127,6.45848,-9.32247,-1.76851
29128,8.60821,-13.7927,-2.06721
29130,105.526,-167.994,-1.11619
29132,48.8224,-86.9477,-9.27902
29136,51.5033,-82.0469,-7.88348
29138,106.108,-168.911,3.50399
29139,109.08,-140.97,-11.394
29144,102.48,-163.159,-10.0572
29152,2.20847,-3.62251,-1.97925
29155,3.94844,-5.75253,-1.95907
29156,4.91844,-7.97251,-1.87837
29159,6.42848,-9.33247,-1.76849
29160,8.55821,-13.8027,-2.06718
29164,48.6523,-87.2877,-9.29872
29168,51.4633,-82.557,-7.91316
29172,85.7205,-153.699,-10.2025
29176,103.92,-166.609,-10.246
29184,2.19877,-3.63201,-1.97939
29186,103.044,-166.595,-5.67239
29187,3.92874,-5.77203,-1.95923
29188,4.87875,-7.952,-1.86868
29191,6.39878,-9.36198,-1.76876
29192,6.09891,-9.93184,-1.47835
29195,45.5645,-66.2558,-8.64125
29196,49.1138,-88.8862,-9.45245
29200,52.3545,-84.6757,-8.09597
29207,110.433,-160.457,-9.03882
29215,112.745,-163.815,-4.59837
29216,2.18877,-3.64201,-1.97938
29219,3.90874,-5.78203,-1.95922
29220,4.82875,-7.94199,-1.85866
29221,112.017,-163.853,0.0219975
29223,6.36877,-9.38198,-1.76873
29226,102.857,-167.473,-1.11189
29228,49.0737,-89.4763,-9.49215
29231,109.891,-160.759,-13.5784
29232,52.1745,-84.9957,-8.11573
29240,102.402,-166.737,-10.212
29247,108.175,-158.235,-4.43876
29248,2.17876,-3.65201,-1.98937
29251,3.88874,-5.80203,-1.9592
29252,4.78875,-7.93199,-1.85864
29253,111.007,-163.663,0.0223972
29255,6.33877,-9.40198,-1.76871
29259,8.80875,-13.042,-1.68821
29260,48.7237,-89.6263,-9.49191
29264,51.9745,-85.3757,-8.13546
29271,106.703,-157.327,-8.82847
29279,108.435,-159.875,-4.46812
29280,2.15877,-3.65201,-1.97936
29283,3.86874,-5.81203,-1.95918
29284,4.73876,-7.92199,-1.84862
29285,108.457,-161.113,0.0224443
29287,6.30877,-9.44198,-1.76868
29288,8.38856,-13.9521,-2.06759
29291,6.84897,-10.2418,-1.32856
29295,86.9424,-129.188,-10.862
29296,52.1644,-86.3557,-8.20509
29303,105.763,-157.117,-8.79811
29312,2.14876,-3.67201,-1.98935
29314,102.344,-170.685,-5.76016
29315,3.85874,-5.83203,-1.95917
29316,4.69876,-7.91198,-1.83861
29319,6.27877,-9.46198,-1.76865
29320,8.31856,-13.9521,-2.06755
29327,87.2424,-130.608,-10.9515
29328,52.0644,-86.8857,-8.2448
29331,56.9756,-76.8948,-6.11181
29335,105.283,-157.587,-8.79766
29344,2.13876,-3.68201,-1.98934
29347,3.82874,-5.85202,-1.95915
29348,4.64877,-7.89198,-1.82859
29349,106.087,-159.983,0.0230643
29351,6.24877,-9.49198,-1.76862
29356,48.7636,-91.9563,-9.68085
29359,86.5124,-130.498,-10.9212
29360,51.9144,-87.3157,-8.26453
29367,87.1541,-131.436,-7.32105
29375,105.205,-158.665,-4.40712
29376,2.12876,-3.67201,-1.98934
29379,3.80874,-5.86203,-1.96913
29380,4.59877,-7.87198,-1.82858
29381,105.557,-160.403,0.0235155
29383,6.21877,-9.51198,-1.7686
29384,8.28855,-14.1222,-2.07746
29387,44.5845,-67.7958,-8.72006
29388,48.7536,-92.7364,-9.75048
29391,86.4623,-131.418,-10.9707
29392,51.7344,-87.7157,-8.28426
29407,104.485,-158.785,-4.39672
29408,2.11876,-3.69201,-1.98932
29411,3.79873,-5.88203,-1.96912
29412,4.56878,-7.87197,-1.81856
29413,105.027,-160.743,0.0239296
29415,6.17877,-9.53197,-1.76857
29416,8.24854,-14.1722,-2.08742
29419,44.4345,-68.0758,-8.73985
29420,48.6235,-93.2364,-9.78019
29424,51.9043,-88.6458,-8.35391
29440,2.09876,-3.70201,-1.98931
29443,3.76873,-5.89203,-1.9691
29444,4.53878,-7.88197,-1.81855
29445,104.847,-161.723,0.0244719
29447,6.14877,-9.55197,-1.76855
29448,6.05887,-10.5019,-1.53806
29451,44.2444,-68.3058,-8.74966
29452,48.2535,-93.3164,-9.76997
29456,50.9544,-87.7557,-8.25386
29463,103.763,-160.057,-8.85578
29471,103.825,-160.135,-4.41577
29472,2.08876,-3.70201,-1.9893
29475,3.75873,-5.91203,-1.96908
29476,4.50877,-7.90197,-1.81852
29479,6.10877,-9.57197,-1.76852
29480,7.71861,-13.4821,-1.97748
29483,44.0644,-68.5758,-8.75944
29484,48.5535,-94.7564,-9.90945
29488,51.8342,-90.0158,-8.45323
29495,104.393,-162.327,-8.96503
29503,103.415,-160.795,-4.41527
29504,2.07876,-3.70201,-1.9893
29507,3.73873,-5.92203,-1.96907
29508,4.48877,-7.92197,-1.8185
29509,105.967,-166.033,0.0259334
29511,6.05878,-9.57197,-1.75849
29515,43.8944,-68.8258,-8.76924
29516,48.4634,-95.3965,-9.95911
29519,87.0321,-136.398,-11.2787
29520,51.6042,-90.3458,-8.46297
29535,103.125,-161.575,-4.42477
29536,2.06876,-3.72201,-1.98928
29539,3.71873,-5.94203,-1.96905
29540,4.45877,-7.94197,-1.81848
29541,105.357,-166.233,0.026321
29543,6.04878,-9.59197,-1.75848
29544,7.92856,-14.0521,-2.04732
29547,43.7444,-69.0658,-8.78906
29548,48.3434,-95.9065,-9.98881
29551,106.59,-168.189,-13.8834
29552,51.7642,-91.2959,-8.54261
29555,111.771,-158.649,-12.4103
29568,2.05907,-3.73151,-1.98945
29571,3.70905,-5.95152,-1.96928
29572,4.44908,-7.96148,-1.81885
29573,105.298,-167.402,0.0201712
29575,6.01908,-9.62148,-1.76884
29576,7.92892,-14.1416,-2.05795
