-180.719,745.818,-13.1825
0.977807,-0.205613,-0.040201
0.206019,0.978528,0.00619036
0.038065,-0.0143351,0.999172
28654,0.172247,-8.42235,0.0805515
28655,1.00229,-8.37236,-0.58939
28656,15.5978,-197.373,-16.141
28657,1.41223,-8.35232,0.230639
28658,0.582243,-8.42234,0.130581
28659,1.41229,-8.35235,-0.539361
28661,1.00222,-8.41232,0.480612
28662,0.582228,-8.39233,0.33058
28663,1.00228,-8.37235,-0.38939
28666,0.582203,-8.39232,0.67058
28667,1.41228,-8.35234,-0.339361
28668,0.172274,-8.44237,-0.289448
28671,0.992265,-8.37235,-0.18939
28672,0.252307,-4.36243,-2.0296
28673,1.38226,-8.36233,-0.139362
28675,0.762351,-6.72242,-1.88947
28676,0.552369,-8.25241,-1.64943
28677,0.972252,-8.41234,0.000609622
28678,0.142259,-8.41236,-0.0894511
28679,0.952342,-8.22239,-1.2894
28680,0.55233,-8.39239,-1.06942
28681,1.38225,-8.35233,0.0306373
28682,0.572257,-8.50235,-0.0394162
28683,0.982318,-8.38237,-0.909391
28684,0.14231,-8.43239,-0.77945
28685,0.972239,-8.40233,0.180609
28686,0.142246,-8.40235,0.0805485
28687,0.972294,-8.36236,-0.589392
28688,0.552302,-8.40237,-0.679421
28689,1.38223,-8.36232,0.230638
28691,1.38229,-8.34235,-0.539363
28692,0.142288,-8.41238,-0.489451
28694,0.552228,-8.41234,0.330579
28696,0.552284,-8.40237,-0.439421
28698,0.552203,-8.39232,0.670578
28699,1.38228,-8.36234,-0.339362
28700,0.142274,-8.42237,-0.289451
28703,0.962265,-8.36235,-0.189393
28704,0.232307,-4.36243,-2.0296
28705,1.35226,-8.35233,-0.139365
28706,0.53227,-8.42236,-0.239422
28707,0.742352,-6.73242,-1.89947
28708,0.512369,-8.25241,-1.64943
28709,0.952254,-8.49234,0.00061125
28710,0.11226,-8.46236,-0.0894513
28711,0.922342,-8.23239,-1.2894
28712,0.52233,-8.39239,-1.06942
28713,1.36225,-8.41233,0.0306381
28716,0.11231,-8.42239,-0.779453
28717,0.942239,-8.39233,0.180607
28718,0.112246,-8.41235,0.0905467
28719,0.942295,-8.37236,-0.589394
28720,0.522302,-8.39237,-0.679424
28721,1.35223,-8.35232,0.230635
28722,0.532243,-8.42234,0.130578
28724,0.112288,-8.40238,-0.489454
28725,0.942217,-8.38232,0.480606
28727,0.94228,-8.38235,-0.389394
28728,0.522284,-8.40237,-0.439424
28730,0.522203,-8.39232,0.670576
28731,1.35228,-8.35234,-0.339365
28732,0.112274,-8.41237,-0.289453
28735,0.942266,-8.39235,-0.189393
28736,0.222306,-4.35243,-2.0296
28738,0.49227,-8.40236,-0.239426
28739,0.712351,-6.72242,-1.88947
28740,0.482369,-8.26241,-1.64943
28742,0.0822596,-8.44236,-0.0894543
28743,0.892342,-8.23239,-1.2894
28744,0.49233,-8.40239,-1.06943
28745,1.34225,-8.47233,0.040639
28746,0.502255,-8.42235,-0.0394244
28747,0.912318,-8.38237,-0.909396
28748,0.0823089,-8.39239,-0.779456
28749,0.922238,-8.38233,0.180605
28750,0.0822469,-8.43236,0.0805453
28751,0.912295,-8.38236,-0.589396
28753,1.32223,-8.34232,0.230633
28754,0.492242,-8.39234,0.130574
28755,1.32229,-8.35235,-0.539367
28756,0.0822881,-8.41238,-0.489455
28757,0.912216,-8.37232,0.480604
28758,0.502229,-8.43234,0.330576
28759,0.91228,-8.39235,-0.389396
28760,0.502285,-8.43237,-0.439424
28762,0.492203,-8.40232,0.670574
28763,1.32228,-8.36234,-0.339367
28764,0.0822742,-8.44237,-0.289454
28767,0.912266,-8.38235,-0.189396
28768,0.202307,-4.37243,-2.0296
28769,1.29226,-8.36234,-0.139369
28770,0.46227,-8.42236,-0.239427
28771,0.692351,-6.72242,-1.88948
28772,0.452369,-8.25241,-1.64943
28773,0.882252,-8.40234,0.000602654
28774,0.0522591,-8.42236,-0.0894573
28775,0.862343,-8.24239,-1.2894
28776,0.47233,-8.40239,-1.06943
28778,0.472256,-8.43235,-0.0394262
28779,0.882318,-8.39238,-0.909398
28780,0.05231,-8.44239,-0.779456
28781,0.882239,-8.39233,0.180602
28783,0.872294,-8.36236,-0.5894
28784,0.462302,-8.40238,-0.679428
28785,1.29223,-8.36232,0.240631
28786,0.472243,-8.42234,0.130573
28787,1.29229,-8.37235,-0.539369
28789,0.882217,-8.41232,0.480603
28790,0.462228,-8.42234,0.330573
28791,0.88228,-8.38236,-0.389398
28794,0.462203,-8.40232,0.670572
28795,1.29228,-8.36234,-0.339369
28796,0.0522742,-8.44237,-0.289456
28800,0.203579,-4.36205,-2.02966
28801,1.27356,-8.36196,-0.139456
28802,0.453564,-8.43198,-0.239497
28803,0.673618,-6.72203,-1.88955
28804,0.443635,-8.26203,-1.6395
28805,0.863551,-8.41196,0.000523828
28806,0.0335556,-8.40198,-0.0895208
28807,0.843616,-8.23201,-1.28948
28808,0.453608,-8.40201,-1.0695
28809,1.27355,-8.35195,0.0305434
28810,0.463556,-8.54197,-0.0394926
28811,0.863599,-8.38199,-0.909477
28812,0.033593,-8.432,-0.77952
28814,0.0335472,-8.43197,0.0804804
28815,0.863581,-8.36198,-0.579478
28816,0.443587,-8.38199,-0.6795
28817,1.27354,-8.36194,0.230544
28819,1.27358,-8.36197,-0.539456
28820,0.0335775,-8.43199,-0.48952
28821,0.863525,-8.40194,0.480523
28822,0.463533,-8.41195,0.330503
28824,0.453575,-8.42198,-0.439498
28826,0.453515,-8.40194,0.670502
28827,1.27357,-8.35196,-0.339457
28828,0.0335671,-8.44199,-0.289519
28831,0.86356,-8.36197,-0.189478
28832,0.183579,-4.36205,-2.02967
28833,1.24356,-8.37196,-0.139457
28834,0.423564,-8.42198,-0.239499
28835,0.653619,-6.73203,-1.88955
28836,0.413636,-8.25203,-1.64951
28837,0.843553,-8.51196,0.000526544
28838,0.00355682,-8.46198,-0.0895201
28839,0.813616,-8.23201,-1.28949
28840,0.423608,-8.40201,-1.0695
28841,1.24355,-8.37195,0.0305426
28844,0.0035926,-8.41201,-0.779522
28845,0.833541,-8.39195,0.180521
28846,0.00354678,-8.41197,0.080478
28848,0.423587,-8.40199,-0.6795
28849,1.24354,-8.35194,0.230542
28850,0.423544,-8.41196,0.1305
28851,1.24358,-8.35197,-0.539458
28852,0.00357754,-8.43199,-0.489521
28855,0.833571,-8.39197,-0.389479
28856,0.423574,-8.40198,-0.4395
28858,0.423515,-8.39194,0.6705
28859,1.24357,-8.36196,-0.339458
28860,0.0035663,-8.40199,-0.289522
28863,0.833561,-8.41197,-0.189478
28864,0.173579,-4.36205,-2.02967
28865,1.21356,-8.36196,-0.139459
28866,0.393564,-8.42198,-0.239501
28867,0.633619,-6.74203,-1.88955
28868,0.383636,-8.26203,-1.64951
28870,-0.0164432,-8.46198,-0.0895212
28871,0.783615,-8.22201,-1.27949
28872,0.393608,-8.40201,-1.0695
28873,1.23355,-8.48195,0.0305462
28874,0.393553,-8.42197,-0.0395008
28875,0.803598,-8.38199,-0.899481
28876,0.867273,-157.493,-14.6838
28877,0.803541,-8.40195,0.18052
28878,-0.00645322,-8.41197,0.0804775
28879,0.803581,-8.37198,-0.579481
28880,0.393588,-8.43199,-0.6895
28881,1.21354,-8.36194,0.230541
28882,0.393544,-8.41196,0.130499
28884,-0.0164229,-8.41199,-0.489523
28885,0.803525,-8.39194,0.48052
28886,0.393533,-8.41196,0.330499
28887,0.803571,-8.39197,-0.38948
28888,0.393574,-8.42198,-0.429501
28890,0.393515,-8.40194,0.670498
28891,1.21357,-8.35196,-0.33946
28892,-0.00643292,-8.44199,-0.289521
28895,0.803561,-8.39197,-0.18948
28896,0.15358,-4.37205,-2.02967
28898,0.363564,-8.41198,-0.239503
28899,0.603619,-6.73204,-1.88955
28900,0.353636,-8.26203,-1.64951
28901,0.773551,-8.40196,0.000518654
28902,-0.0464436,-8.44198,-0.0895235
28903,0.763616,-8.24201,-1.28949
28904,0.363608,-8.40201,-1.0695
28906,0.363554,-8.44197,-0.0395017
28907,0.773598,-8.38199,-0.899482
28909,0.773541,-8.38195,0.180518
28910,-0.0464532,-8.41197,0.0804753
28911,0.783581,-8.37198,-0.579482
28913,1.18354,-8.36194,0.230539
28914,0.363544,-8.40196,0.130497
28915,1.18358,-8.35197,-0.539461
28917,0.773525,-8.40194,0.480519
28918,0.363534,-8.42196,0.330498
28919,0.773571,-8.38198,-0.389482
28922,0.373515,-8.41194,0.670498
28923,1.19357,-8.36197,-0.33946
28924,-0.0464329,-8.44199,-0.289524
28928,0.133579,-4.36205,-2.02967
28929,1.16356,-8.38196,-0.139461
28931,0.583619,-6.73204,-1.88955
28932,0.323636,-8.26203,-1.64951
28933,0.743551,-8.41196,0.000517434
28934,-0.0564438,-8.43198,-0.0895244
28935,0.743616,-8.24201,-1.28949
28936,0.333608,-8.41201,-1.0695
28937,1.15355,-8.35195,0.030537
28938,0.333556,-8.53197,-0.0394999
28939,0.743598,-8.382,-0.899484
28940,-0.0564072,-8.42201,-0.779525
28941,0.743541,-8.40195,0.180517
28942,-0.0564528,-8.43197,0.0804756
28943,0.743581,-8.38198,-0.579484
28944,0.333587,-8.41199,-0.679504
28945,1.15354,-8.37194,0.230538
28947,1.16358,-8.37197,-0.539462
28948,-0.0564229,-8.412,-0.489525
28949,0.743525,-8.41194,0.480517
28950,0.333533,-8.41196,0.330496
28951,0.743571,-8.38198,-0.389484
28952,0.333574,-8.41199,-0.439504
28954,0.333516,-8.42194,0.670496
28955,1.16357,-8.38197,-0.339461
28956,-0.0564331,-8.43199,-0.289524
28959,0.743561,-8.38197,-0.189484
28960,0.12358,-4.37205,-2.02967
28961,1.13356,-8.41196,-0.139462
28962,0.303564,-8.42198,-0.239506
28963,0.563619,-6.74204,-1.88956
28964,0.293636,-8.26203,-1.64951
28965,0.723553,-8.51196,0.00052015
28966,-0.0864428,-8.48198,-0.0895241
28967,0.703616,-8.24201,-1.27949
28968,0.303608,-8.42201,-1.06951
28969,1.12355,-8.36195,0.0305358
28972,-0.0864072,-8.42201,-0.779526
28973,0.713541,-8.40195,0.180515
28974,-0.0864526,-8.44197,0.0804743
28975,0.713581,-8.38198,-0.579485
28976,0.303587,-8.412,-0.679506
28977,1.12354,-8.37194,0.230536
28978,0.303544,-8.42196,0.130494
28979,1.12358,-8.37197,-0.539464
28980,-0.0864221,-8.452,-0.489525
28983,0.713571,-8.38198,-0.389485
28984,0.303574,-8.41199,-0.439506
28986,0.303515,-8.40194,0.670494
28987,1.12357,-8.37197,-0.339464
28988,-0.0764331,-8.43199,-0.289526
28991,0.713561,-8.40197,-0.189485
28992,0.11358,-4.37205,-2.02967
28994,0.273564,-8.40198,-0.239508
28995,0.533619,-6.73204,-1.88956
28996,0.273636,-8.27203,-1.64951
28998,-0.116443,-8.46198,-0.0895265
28999,0.673616,-8.23201,-1.27949
29000,0.273608,-8.41201,-1.06951
29001,1.11355,-8.50195,0.0305406
29002,0.273554,-8.43197,-0.0395069
29003,0.683598,-8.392,-0.889487
29004,-0.116408,-8.38201,-0.77953
29005,0.683541,-8.40196,0.180514
29006,-0.116453,-8.44198,0.0804727
29007,0.683581,-8.38198,-0.579487
29008,0.273588,-8.442,-0.689506
29009,1.09354,-8.37195,0.230535
29010,0.273544,-8.42197,0.130493
29011,1.09358,-8.36197,-0.539466
29012,-0.116422,-8.452,-0.489527
29013,0.683525,-8.39194,0.480513
29014,0.273534,-8.43196,0.330493
29015,0.693572,-8.40198,-0.389486
29016,0.273575,-8.44199,-0.439506
29018,0.273515,-8.40195,0.670492
29019,1.09357,-8.36197,-0.339466
29020,-0.116433,-8.43199,-0.289528
29023,0.683561,-8.40197,-0.189486
29024,0.0935794,-4.36205,-2.02967
29025,1.06356,-8.36196,-0.139467
29026,0.243564,-8.44198,-0.239508
29027,0.513619,-6.74204,-1.88956
29028,0.233636,-8.26203,-1.64952
29029,0.653551,-8.40196,0.00051226
29030,-0.146444,-8.44198,-0.0895289
29031,0.643616,-8.24201,-1.27949
29032,0.243608,-8.40201,-1.06951
29034,0.243554,-8.43197,-0.0395085
29035,0.653598,-8.372,-0.899489
29036,-0.146406,-8.45201,-0.789528
29037,0.653541,-8.41196,0.180513
29038,-0.146453,-8.44198,0.0804711
29039,0.653581,-8.38198,-0.579488
29041,1.06354,-8.36195,0.230533
29042,0.243545,-8.43197,0.130492
29043,1.06358,-8.37198,-0.539467
29044,-0.146422,-8.452,-0.489528
29045,0.663526,-8.44194,0.480514
29046,0.243534,-8.42196,0.330491
29047,0.653572,-8.40198,-0.389488
29050,0.253515,-8.40195,0.670491
29051,1.06357,-8.37197,-0.339467
29052,-0.146433,-8.43199,-0.289529
29056,0.0935796,-4.37205,-2.02967
29057,1.04356,-8.37196,-0.139468
29059,0.493619,-6.73204,-1.88956
29060,0.213636,-8.26203,-1.64952
29061,0.633551,-8.40196,0.000511195
29062,-0.176444,-8.44198,-0.0795305
29063,0.613616,-8.24201,-1.2795
29064,0.213608,-8.39201,-1.06951
29065,1.04355,-8.36195,0.0305315
29066,0.223556,-8.53197,-0.0395057
29067,0.6336,-8.422,-0.909488
29068,-0.176406,-8.45201,-0.78953
29069,0.633541,-8.41196,0.180512
29070,-0.176453,-8.45198,0.0904699
29071,0.623581,-8.38199,-0.57949
29072,0.213587,-8.412,-0.679511
29073,1.04354,-8.37195,0.230532
29075,1.04358,-8.37198,-0.539468
29076,-0.176423,-8.432,-0.479531
29077,0.643525,-8.41194,0.480512
29078,0.213533,-8.41196,0.330489
29079,0.643571,-8.39198,-0.389489
29080,0.213575,-8.42199,-0.43951
29082,0.213515,-8.40195,0.670489
29083,1.04357,-8.38197,-0.339468
29084,-0.176433,-8.45199,-0.28953
29087,0.633561,-8.39197,-0.189489
29088,0.0635796,-4.37205,-2.02967
29089,1.02356,-8.38196,-0.139469
29090,0.193564,-8.42198,-0.239511
29091,0.463619,-6.74204,-1.88956
29092,0.193636,-8.26203,-1.64952
29093,0.603553,-8.53196,0.000514513
29094,-0.206444,-8.44198,-0.089532
29095,0.583616,-8.23201,-1.2795
29096,0.183608,-8.42201,-1.06951
29097,1.01355,-8.37195,0.0305303
29100,-0.206407,-8.44201,-0.779532
29101,0.593541,-8.40196,0.180509
29102,-0.206453,-8.42198,0.0804672
29103,0.593581,-8.37199,-0.579492
29104,0.183587,-8.422,-0.679512
29105,1.01354,-8.38195,0.230531
29106,0.183545,-8.43197,0.130488
29107,1.01358,-8.37198,-0.53947
29110,0.183534,-8.43196,0.330488
29111,0.603571,-8.39198,-0.389491
29112,0.183574,-8.39199,-0.439513
29114,0.183515,-8.41195,0.670488
29116,-0.206433,-8.44199,-0.289532
29119,0.593561,-8.38197,-0.189492
29120,0.0535796,-4.37205,-2.02967
29121,0.983558,-8.41196,-0.12947
29122,0.153564,-8.42198,-0.239514
29123,0.443619,-6.74204,-1.88956
29124,0.153635,-8.26203,-1.63952
29126,-0.236443,-8.45198,-0.0895333
29127,0.553616,-8.24201,-1.2795
29128,0.153608,-8.41201,-1.06951
29129,0.983549,-8.39196,0.0305295
29130,0.153554,-8.43197,-0.0395132
29131,0.563598,-8.382,-0.899493
29132,-0.236408,-8.40201,-0.779535
29133,0.573541,-8.39196,0.180508
29134,-0.236453,-8.44198,0.0804664
29135,0.563582,-8.39199,-0.579493
29136,0.153588,-8.432,-0.679513
29137,0.983538,-8.37195,0.230529
29138,0.153544,-8.42197,0.130486
29139,0.983579,-8.39198,-0.529471
29140,-0.236422,-8.442,-0.489534
29141,0.573525,-8.41195,0.480508
29142,0.163534,-8.43196,0.330487
29143,0.573571,-8.39198,-0.389492
29144,0.153575,-8.44199,-0.439513
29146,0.153515,-8.41195,0.670486
29147,0.983568,-8.36197,-0.339472
29148,-0.236433,-8.44199,-0.289534
29151,0.583561,-8.42197,-0.189491
29152,0.0435796,-4.37205,-2.02967
29154,0.133565,-8.45198,-0.239514
29155,0.423619,-6.73204,-1.88956
29156,0.123636,-8.27204,-1.64952
29157,0.543551,-8.40197,0.000506399
29158,-0.256443,-8.45198,-0.0895343
29159,0.533616,-8.23201,-1.2795
29160,0.143608,-8.41201,-1.06951
29161,0.96355,-8.46196,0.030531
29162,0.133554,-8.43197,-0.0395143
29163,0.543599,-8.392,-0.899494
29164,-0.266406,-8.46201,-0.789534
29165,0.543541,-8.40196,0.180506
29166,-0.266452,-8.45198,0.0804651
29167,0.543582,-8.39199,-0.579494
29169,0.953538,-8.36195,0.230527
29170,0.133544,-8.42197,0.130485
29171,0.953579,-8.37198,-0.539473
29172,-0.266422,-8.442,-0.489535
29173,0.553525,-8.40195,0.480507
29174,0.133534,-8.44196,0.330486
29175,0.543572,-8.40198,-0.389494
29178,0.123515,-8.40195,0.670484
29179,0.953568,-8.37197,-0.339473
29180,-0.266433,-8.45199,-0.289535
29184,0.0248348,-4.36167,-2.01973
29185,0.934837,-8.38158,-0.139552
29187,0.404869,-6.75165,-1.88963
29188,0.104886,-8.27165,-1.64958
29189,0.524832,-8.38158,0.0004341
29190,-0.285164,-8.4416,-0.0895908
29191,0.514873,-8.25163,-1.27957
29192,0.104869,-8.41163,-1.06958
29193,0.934831,-8.37158,0.0304475
29194,0.114836,-8.52159,-0.0395744
29195,0.524863,-8.40162,-0.899565
29196,-0.28514,-8.46163,-0.78959
29197,0.524827,-8.42158,0.180436
29198,-0.27517,-8.43159,0.0804092
29199,0.514852,-8.3816,-0.579566
29200,0.104856,-8.41161,-0.679579
29201,0.934824,-8.37157,0.230447
29202,0.104829,-8.44158,0.130422
29203,0.93485,-8.3816,-0.539552
29204,-0.28515,-8.44161,-0.489591
29205,0.524817,-8.43156,0.480436
29206,0.104822,-8.42158,0.330422
29207,0.524846,-8.4016,-0.389565
29208,0.104848,-8.42161,-0.439578
29210,0.10481,-8.41156,0.670421
29211,0.944844,-8.38159,-0.339552
29215,0.524839,-8.39159,-0.189566
29216,0.0148353,-4.37167,-2.02973
29217,0.904837,-8.39158,-0.139553
29218,0.0848411,-8.4316,-0.239579
29219,0.384869,-6.73165,-1.88963
29220,0.0748859,-8.28165,-1.64958
29221,0.494834,-8.46158,0.000436057
29222,-0.315163,-8.4816,-0.0895903
29223,0.484873,-8.24163,-1.27957
29224,0.0848692,-8.45163,-1.06958
29225,0.904831,-8.39158,0.0304472
29227,0.494863,-8.39162,-0.899567
29228,-0.30514,-8.46163,-0.789591
29229,0.494827,-8.40158,0.180434
29230,-0.315169,-8.46159,0.0804089
29231,0.494852,-8.4016,-0.579566
29232,0.0848555,-8.41162,-0.67958
29233,0.904824,-8.37157,0.230446
29235,0.90485,-8.3816,-0.539553
29236,-0.31515,-8.45161,-0.489591
29238,0.0848219,-8.42158,0.330421
29239,0.494846,-8.4216,-0.389565
29240,0.0848473,-8.40161,-0.43958
29242,0.0848105,-8.42157,0.670421
29243,0.904844,-8.39159,-0.339553
29244,-0.315157,-8.43161,-0.289592
29247,0.494839,-8.40159,-0.189566
29248,-0.00516475,-4.37167,-2.02973
29249,0.874837,-8.40158,-0.139553
29250,0.054841,-8.4216,-0.23958
29251,0.354869,-6.74166,-1.88963
29252,0.0448857,-8.27165,-1.64959
29254,-0.345163,-8.4816,-0.0895913
29255,0.454873,-8.25163,-1.27957
29256,0.0548687,-8.42163,-1.06958
29257,0.874832,-8.42158,0.0304473
29258,0.0548344,-8.43159,-0.0395798
29260,-0.345141,-8.42163,-0.779594
29261,0.464827,-8.41158,0.180433
29262,-0.345169,-8.44159,0.0804072
29263,0.474852,-8.39161,-0.579567
29264,0.0548555,-8.41162,-0.679581
29265,0.874825,-8.38157,0.230446
29266,0.0548287,-8.43159,0.13042
29267,0.87485,-8.3816,-0.539554
29268,-0.34515,-8.44161,-0.489593
29269,0.464817,-8.41157,0.480433
29270,0.0548219,-8.42158,0.33042
29271,0.464846,-8.4016,-0.389567
29272,0.054848,-8.44161,-0.439579
29274,0.0548102,-8.40157,0.670419
29275,0.874843,-8.37159,-0.339555
29276,-0.345157,-8.43161,-0.289593
29279,0.464839,-8.43159,-0.189566
29280,-0.0151649,-4.36167,-2.02973
29282,0.0248413,-8.4416,-0.23958
29283,0.344869,-6.75166,-1.88963
29284,0.0148854,-8.25165,-1.64959
29285,0.434833,-8.43158,0.000432939
29286,-0.375164,-8.4416,-0.0895938
29287,0.424873,-8.26163,-1.27957
29288,0.0248686,-8.41163,-1.06958
29289,0.854833,-8.47158,0.0304485
29290,0.0248343,-8.42159,-0.0395812
29291,0.434863,-8.40162,-0.899568
29292,-0.37514,-8.47163,-0.789593
29293,0.434827,-8.40158,0.180432
29294,-0.375169,-8.46159,0.0804069
29295,0.434852,-8.39161,-0.579569
29297,0.844825,-8.38157,0.230445
29298,0.0248289,-8.44159,0.13042
29299,0.84485,-8.3716,-0.539556
29300,-0.36515,-8.46162,-0.489593
29301,0.434817,-8.41157,0.480432
29302,0.0248222,-8.44158,0.33042
29303,0.434846,-8.4116,-0.389568
29306,0.0248103,-8.41157,0.670418
29307,0.844843,-8.37159,-0.339556
29308,-0.375157,-8.46161,-0.289593
29311,0.434839,-8.42159,-0.189567
29312,-0.0351647,-4.37167,-2.02973
29313,0.814837,-8.38158,-0.139556
29315,0.314869,-6.75166,-1.87963
29316,-0.00511412,-8.28165,-1.64959
29317,0.404833,-8.42158,0.000431565
29318,-0.395164,-8.4316,-0.0895948
29319,0.404873,-8.25163,-1.27957
29320,-0.00513143,-8.41163,-1.06958
29321,0.814831,-8.37158,0.0304434
29322,-0.00516364,-8.55159,-0.0395773
29323,0.404864,-8.44162,-0.909568
29324,-0.39514,-8.46163,-0.789594
29325,0.404827,-8.42158,0.180432
29327,0.404852,-8.40161,-0.579569
29328,-0.00514465,-8.40162,-0.679583
29329,0.824825,-8.38157,0.230444
29330,-0.00517095,-8.45159,0.130419
29331,0.814851,-8.3916,-0.539556
29332,-0.39515,-8.44162,-0.489594
29333,0.414817,-8.43157,0.480432
29334,-0.00517796,-8.43158,0.330418
29335,0.404846,-8.4116,-0.389569
29336,-0.00515235,-8.42161,-0.439582
29338,-0.00518983,-8.40157,0.670417
29339,0.814844,-8.39159,-0.339556
29343,0.404839,-8.42159,-0.189568
29344,-0.0451647,-4.37167,-2.02973
29345,0.784837,-8.38158,-0.139557
29346,-0.0351587,-8.4416,-0.239582
29347,0.294869,-6.75166,-1.88963
29348,-0.0351141,-8.28165,-1.64959
29349,0.374833,-8.41159,0.00043019
29350,-0.425163,-8.4716,-0.0895944
29351,0.364873,-8.25163,-1.27958
29352,-0.0351311,-8.43163,-1.06958
29353,0.784831,-8.39158,0.0304432
29354,-0.0351641,-8.52159,-0.0395795
29355,0.374863,-8.40162,-0.89957
29356,-0.43514,-8.49163,-0.789594
29357,0.384827,-8.42158,0.180431
29358,-0.425169,-8.4516,0.0804049
29359,0.374853,-8.43161,-0.589569
29360,-0.0351446,-8.40162,-0.679584
29361,0.784825,-8.39157,0.230443
29363,0.78485,-8.3816,-0.539557
29364,-0.42515,-8.44162,-0.489595
29366,-0.0351778,-8.44158,0.330418
29368,-0.035152,-8.44161,-0.439582
29370,-0.0251895,-8.42157,0.670417
29371,0.794844,-8.41159,-0.339556
29372,-0.425157,-8.45161,-0.289595
29375,0.374839,-8.42159,-0.189569
29376,-0.0451647,-4.37167,-2.02973
29377,0.764837,-8.40158,-0.139557
29378,-0.0451587,-8.4416,-0.239583
29379,0.264869,-6.74166,-1.88964
29380,-0.0451141,-8.28165,-1.64959
29382,-0.455164,-8.4516,-0.0795961
29383,0.344873,-8.25163,-1.27958
29384,-0.0451313,-8.42163,-1.06958
29385,0.754831,-8.39158,0.0304422
29386,-0.0451654,-8.44159,-0.0395828
29388,-0.44514,-8.45163,-0.789596
29389,0.344827,-8.41158,0.180429
29390,-0.45517,-8.4516,0.0904039
29391,0.344852,-8.41161,-0.579571
29392,-0.0451437,-8.44162,-0.689583
29393,0.754825,-8.38157,0.230442
29394,-0.0451711,-8.44159,0.130417
29395,0.76485,-8.3816,-0.539558
29397,0.344817,-8.41157,0.480429
29399,0.354846,-8.4116,-0.38957
29400,-0.0451517,-8.46161,-0.439582
29402,-0.0451895,-8.42157,0.670417
29403,0.754844,-8.39159,-0.339558
29404,-0.455157,-8.45161,-0.289596
29407,0.344839,-8.42159,-0.18957
29408,-0.0551649,-4.36167,-2.02973
29409,0.734838,-8.43158,-0.139557
29410,-0.0751584,-8.4616,-0.239583
29411,0.244869,-6.75166,-1.88964
29412,-0.0751141,-8.28165,-1.64959
29413,0.314833,-8.42159,0.000428552
29414,-0.485164,-8.4416,-0.0895975
29415,0.314873,-8.26163,-1.27958
29416,-0.0751313,-8.42163,-1.06958
29417,0.744833,-8.50158,0.0304459
29418,-0.0751657,-8.42159,-0.0395845
29419,0.314863,-8.39162,-0.899573
29420,-0.48514,-8.46163,-0.789597
29421,0.314827,-8.42158,0.180429
29422,-0.485169,-8.4516,0.0804029
29423,0.314852,-8.39161,-0.579573
29424,-0.0751442,-8.43162,-0.679584
29425,0.724825,-8.38157,0.230441
29426,-0.0751713,-8.43159,0.130416
29427,0.72485,-8.3816,-0.539559
29428,-0.485151,-8.43162,-0.489598
29429,0.314817,-8.41157,0.480428
29430,-0.0651776,-8.45158,0.330417
29431,0.314846,-8.4116,-0.389572
29434,-0.0751895,-8.42157,0.670415
29435,0.724844,-8.39159,-0.339559
29436,-0.485157,-8.46161,-0.289597
29439,0.314839,-8.41159,-0.189572
29440,-0.0751649,-4.36167,-2.02973
29441,0.694837,-8.40159,-0.139559
29442,-0.105159,-8.4516,-0.239584
29443,0.214869,-6.76166,-1.88964
29444,-0.0951141,-8.28165,-1.64959
29445,0.284833,-8.42159,0.000427548
29446,-0.525164,-8.4516,-0.0895985
29447,0.274873,-8.25163,-1.27958
29448,-0.105131,-8.43163,-1.06959
29450,-0.105164,-8.54159,-0.0395811
29451,0.284863,-8.43162,-0.899572
29452,-0.52514,-8.46163,-0.789598
29453,0.284827,-8.42158,0.180428
29455,0.284852,-8.39161,-0.579574
29456,-0.105144,-8.42162,-0.679586
29457,0.694825,-8.38157,0.23044
29458,-0.105171,-8.45159,0.130416
29459,0.69485,-8.3816,-0.53956
29460,-0.52515,-8.45162,-0.489598
29461,0.284817,-8.44157,0.480428
29462,-0.105178,-8.45158,0.330416
29463,0.284846,-8.4016,-0.389573
29464,-0.105152,-8.43161,-0.439585
29466,-0.10519,-8.42157,0.670414
29467,0.694844,-8.39159,-0.33956
29472,-0.0851649,-4.36167,-2.02974
29473,0.664837,-8.38159,-0.139561
29474,-0.135159,-8.4416,-0.239586
29475,0.194869,-6.76166,-1.88964
29476,-0.135114,-8.29165,-1.65959
29477,0.254833,-8.40159,0.000425804
29478,-0.545164,-8.4416,-0.0895995
29479,0.254873,-8.25163,-1.27958
29480,-0.135131,-8.44163,-1.06959
29481,0.664831,-8.38158,0.0304388
29482,-0.135164,-8.54159,-0.0395821
29483,0.254864,-8.43162,-0.909573
29484,-0.55514,-8.48163,-0.789598
29485,0.254827,-8.43158,0.180427
29486,-0.54517,-8.4316,0.0804001
29487,5.93766,-159.712,-11.1538
29488,-0.135144,-8.42162,-0.679587
29489,0.664825,-8.39157,0.230439
29491,0.664851,-8.3916,-0.539561
29492,-0.55515,-8.48162,-0.489598
29493,0.254817,-8.40157,0.480426
29494,-0.135178,-8.44158,0.330414
29495,0.254846,-8.4116,-0.389574
29496,-0.135152,-8.43161,-0.439586
29498,-0.13519,-8.42157,0.670413
29500,-0.535157,-8.43161,-0.2896
29503,0.254839,-8.40159,-0.189574
29504,-0.105165,-4.36167,-2.02974
29505,0.644838,-8.43159,-0.13956
29506,-0.165159,-8.4416,-0.239587
29507,0.174869,-6.75166,-1.88964
29508,-0.165113,-8.30166,-1.65959
29509,0.244835,-8.52159,0.000429911
29510,-0.585163,-8.4816,-0.0895993
